,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,3000 Steeles Avenue East,Suite 700,Markham,ON,L3R 4T9,Canada,905 470 4000,https://www.extendicare.com,Medical Care Facilities,Healthcare,"Extendicare Inc., through its subsidiaries, provides care and services for seniors in Canada. The company offers long term care (LTC) services; and home health care services, such as nursing care, occupational, physical and speech therapy, and assistance with daily activities, as well as contract and consulting services to third parties. It operates LTC homes and retirement communities, as well as home health care operations under the Extendicare, ParaMed, Extendicare Assist, and SGP Partner Network brands. The company was incorporated in 1968 and is based in Markham, Canada.","{'maxAge': 1, 'name': 'Dr. Michael R. Guerriere M.D., MBA', 'age': 58, 'title': 'CEO, Pres & Director', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 1110933, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,1,2,1,1693526400,1672444800,86400,2,6.22,6.25,6.24,6.325,6.22,6.25,6.24,6.325,0.48,0.076799996,1695859200,16.0,6.79,1.173104,208.33334,19.53125,92863,92863,122791,123350,123350,6.25,6.26,0,0,526749408,6.02,7.64,0.42088473,6.9014,6.75585,0.48,0.07717042,CAD,837448640,0.00605,72656899,84279904,1301194,1309743,1690761600,1693440000,0.0154,0.13420999,0.17658001,8.51,1.085,5.7603683,1672444800,1703980800,1688083200,-0.973,1465000,0.03,0.32,0.669,84.625,TOR,EQUITY,EXE.TO,EXE.TO,EXTENDICARE INC,Extendicare Inc.,1348493400,America/Toronto,EDT,-14400000,6.25,7.5,7.0,7.25,7.25,3.0,hold,4,89273000,1.059,9896000,399972000,0.679,0.783,1251528960,437.448,14.449,-0.00991,0.01159,108529000,-123322624,30080000,-0.975,0.037,0.05653,0.00791,-0.01001,CAD,
1,3000 Steeles Avenue East,Suite 700,Markham,ON,L3R 4T9,Canada,905 470 4000,https://www.extendicare.com,Medical Care Facilities,Healthcare,"Extendicare Inc., through its subsidiaries, provides care and services for seniors in Canada. The company offers long term care (LTC) services; and home health care services, such as nursing care, occupational, physical and speech therapy, and assistance with daily activities, as well as contract and consulting services to third parties. It operates LTC homes and retirement communities, as well as home health care operations under the Extendicare, ParaMed, Extendicare Assist, and SGP Partner Network brands. The company was incorporated in 1968 and is based in Markham, Canada.","{'maxAge': 1, 'name': 'Mr. David E. Bacon', 'title': 'Sr. VP & CFO', 'fiscalYear': 2022, 'totalPay': 609067, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,1,2,1,1693526400,1672444800,86400,2,6.22,6.25,6.24,6.325,6.22,6.25,6.24,6.325,0.48,0.076799996,1695859200,16.0,6.79,1.173104,208.33334,19.53125,92863,92863,122791,123350,123350,6.25,6.26,0,0,526749408,6.02,7.64,0.42088473,6.9014,6.75585,0.48,0.07717042,CAD,837448640,0.00605,72656899,84279904,1301194,1309743,1690761600,1693440000,0.0154,0.13420999,0.17658001,8.51,1.085,5.7603683,1672444800,1703980800,1688083200,-0.973,1465000,0.03,0.32,0.669,84.625,TOR,EQUITY,EXE.TO,EXE.TO,EXTENDICARE INC,Extendicare Inc.,1348493400,America/Toronto,EDT,-14400000,6.25,7.5,7.0,7.25,7.25,3.0,hold,4,89273000,1.059,9896000,399972000,0.679,0.783,1251528960,437.448,14.449,-0.00991,0.01159,108529000,-123322624,30080000,-0.975,0.037,0.05653,0.00791,-0.01001,CAD,
2,3000 Steeles Avenue East,Suite 700,Markham,ON,L3R 4T9,Canada,905 470 4000,https://www.extendicare.com,Medical Care Facilities,Healthcare,"Extendicare Inc., through its subsidiaries, provides care and services for seniors in Canada. The company offers long term care (LTC) services; and home health care services, such as nursing care, occupational, physical and speech therapy, and assistance with daily activities, as well as contract and consulting services to third parties. It operates LTC homes and retirement communities, as well as home health care operations under the Extendicare, ParaMed, Extendicare Assist, and SGP Partner Network brands. The company was incorporated in 1968 and is based in Markham, Canada.","{'maxAge': 1, 'name': 'Mr. John  Toffoletto', 'title': 'Sr. VP, Chief Legal Officer & Corp. Sec.', 'fiscalYear': 2022, 'totalPay': 579775, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,1,2,1,1693526400,1672444800,86400,2,6.22,6.25,6.24,6.325,6.22,6.25,6.24,6.325,0.48,0.076799996,1695859200,16.0,6.79,1.173104,208.33334,19.53125,92863,92863,122791,123350,123350,6.25,6.26,0,0,526749408,6.02,7.64,0.42088473,6.9014,6.75585,0.48,0.07717042,CAD,837448640,0.00605,72656899,84279904,1301194,1309743,1690761600,1693440000,0.0154,0.13420999,0.17658001,8.51,1.085,5.7603683,1672444800,1703980800,1688083200,-0.973,1465000,0.03,0.32,0.669,84.625,TOR,EQUITY,EXE.TO,EXE.TO,EXTENDICARE INC,Extendicare Inc.,1348493400,America/Toronto,EDT,-14400000,6.25,7.5,7.0,7.25,7.25,3.0,hold,4,89273000,1.059,9896000,399972000,0.679,0.783,1251528960,437.448,14.449,-0.00991,0.01159,108529000,-123322624,30080000,-0.975,0.037,0.05653,0.00791,-0.01001,CAD,
3,3000 Steeles Avenue East,Suite 700,Markham,ON,L3R 4T9,Canada,905 470 4000,https://www.extendicare.com,Medical Care Facilities,Healthcare,"Extendicare Inc., through its subsidiaries, provides care and services for seniors in Canada. The company offers long term care (LTC) services; and home health care services, such as nursing care, occupational, physical and speech therapy, and assistance with daily activities, as well as contract and consulting services to third parties. It operates LTC homes and retirement communities, as well as home health care operations under the Extendicare, ParaMed, Extendicare Assist, and SGP Partner Network brands. The company was incorporated in 1968 and is based in Markham, Canada.","{'maxAge': 1, 'name': 'Dr. Matthew  Morgan', 'title': 'Chief Medical Officer', 'fiscalYear': 2022, 'totalPay': 533221, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,1,2,1,1693526400,1672444800,86400,2,6.22,6.25,6.24,6.325,6.22,6.25,6.24,6.325,0.48,0.076799996,1695859200,16.0,6.79,1.173104,208.33334,19.53125,92863,92863,122791,123350,123350,6.25,6.26,0,0,526749408,6.02,7.64,0.42088473,6.9014,6.75585,0.48,0.07717042,CAD,837448640,0.00605,72656899,84279904,1301194,1309743,1690761600,1693440000,0.0154,0.13420999,0.17658001,8.51,1.085,5.7603683,1672444800,1703980800,1688083200,-0.973,1465000,0.03,0.32,0.669,84.625,TOR,EQUITY,EXE.TO,EXE.TO,EXTENDICARE INC,Extendicare Inc.,1348493400,America/Toronto,EDT,-14400000,6.25,7.5,7.0,7.25,7.25,3.0,hold,4,89273000,1.059,9896000,399972000,0.679,0.783,1251528960,437.448,14.449,-0.00991,0.01159,108529000,-123322624,30080000,-0.975,0.037,0.05653,0.00791,-0.01001,CAD,
4,3000 Steeles Avenue East,Suite 700,Markham,ON,L3R 4T9,Canada,905 470 4000,https://www.extendicare.com,Medical Care Facilities,Healthcare,"Extendicare Inc., through its subsidiaries, provides care and services for seniors in Canada. The company offers long term care (LTC) services; and home health care services, such as nursing care, occupational, physical and speech therapy, and assistance with daily activities, as well as contract and consulting services to third parties. It operates LTC homes and retirement communities, as well as home health care operations under the Extendicare, ParaMed, Extendicare Assist, and SGP Partner Network brands. The company was incorporated in 1968 and is based in Markham, Canada.","{'maxAge': 1, 'name': 'Mr. Steve  Paraskevopoulos', 'title': 'Sr. VP of ParaMed & CTO', 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,1,2,1,1693526400,1672444800,86400,2,6.22,6.25,6.24,6.325,6.22,6.25,6.24,6.325,0.48,0.076799996,1695859200,16.0,6.79,1.173104,208.33334,19.53125,92863,92863,122791,123350,123350,6.25,6.26,0,0,526749408,6.02,7.64,0.42088473,6.9014,6.75585,0.48,0.07717042,CAD,837448640,0.00605,72656899,84279904,1301194,1309743,1690761600,1693440000,0.0154,0.13420999,0.17658001,8.51,1.085,5.7603683,1672444800,1703980800,1688083200,-0.973,1465000,0.03,0.32,0.669,84.625,TOR,EQUITY,EXE.TO,EXE.TO,EXTENDICARE INC,Extendicare Inc.,1348493400,America/Toronto,EDT,-14400000,6.25,7.5,7.0,7.25,7.25,3.0,hold,4,89273000,1.059,9896000,399972000,0.679,0.783,1251528960,437.448,14.449,-0.00991,0.01159,108529000,-123322624,30080000,-0.975,0.037,0.05653,0.00791,-0.01001,CAD,
5,3000 Steeles Avenue East,Suite 700,Markham,ON,L3R 4T9,Canada,905 470 4000,https://www.extendicare.com,Medical Care Facilities,Healthcare,"Extendicare Inc., through its subsidiaries, provides care and services for seniors in Canada. The company offers long term care (LTC) services; and home health care services, such as nursing care, occupational, physical and speech therapy, and assistance with daily activities, as well as contract and consulting services to third parties. It operates LTC homes and retirement communities, as well as home health care operations under the Extendicare, ParaMed, Extendicare Assist, and SGP Partner Network brands. The company was incorporated in 1968 and is based in Markham, Canada.","{'maxAge': 1, 'name': 'Ms. Jillian E. Fountain', 'title': 'VP of Investor Relations', 'fiscalYear': 2019, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,1,2,1,1693526400,1672444800,86400,2,6.22,6.25,6.24,6.325,6.22,6.25,6.24,6.325,0.48,0.076799996,1695859200,16.0,6.79,1.173104,208.33334,19.53125,92863,92863,122791,123350,123350,6.25,6.26,0,0,526749408,6.02,7.64,0.42088473,6.9014,6.75585,0.48,0.07717042,CAD,837448640,0.00605,72656899,84279904,1301194,1309743,1690761600,1693440000,0.0154,0.13420999,0.17658001,8.51,1.085,5.7603683,1672444800,1703980800,1688083200,-0.973,1465000,0.03,0.32,0.669,84.625,TOR,EQUITY,EXE.TO,EXE.TO,EXTENDICARE INC,Extendicare Inc.,1348493400,America/Toronto,EDT,-14400000,6.25,7.5,7.0,7.25,7.25,3.0,hold,4,89273000,1.059,9896000,399972000,0.679,0.783,1251528960,437.448,14.449,-0.00991,0.01159,108529000,-123322624,30080000,-0.975,0.037,0.05653,0.00791,-0.01001,CAD,
6,3000 Steeles Avenue East,Suite 700,Markham,ON,L3R 4T9,Canada,905 470 4000,https://www.extendicare.com,Medical Care Facilities,Healthcare,"Extendicare Inc., through its subsidiaries, provides care and services for seniors in Canada. The company offers long term care (LTC) services; and home health care services, such as nursing care, occupational, physical and speech therapy, and assistance with daily activities, as well as contract and consulting services to third parties. It operates LTC homes and retirement communities, as well as home health care operations under the Extendicare, ParaMed, Extendicare Assist, and SGP Partner Network brands. The company was incorporated in 1968 and is based in Markham, Canada.","{'maxAge': 1, 'name': 'Ms. Lisa  Pearson', 'title': 'VP of Public Affairs', 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,1,2,1,1693526400,1672444800,86400,2,6.22,6.25,6.24,6.325,6.22,6.25,6.24,6.325,0.48,0.076799996,1695859200,16.0,6.79,1.173104,208.33334,19.53125,92863,92863,122791,123350,123350,6.25,6.26,0,0,526749408,6.02,7.64,0.42088473,6.9014,6.75585,0.48,0.07717042,CAD,837448640,0.00605,72656899,84279904,1301194,1309743,1690761600,1693440000,0.0154,0.13420999,0.17658001,8.51,1.085,5.7603683,1672444800,1703980800,1688083200,-0.973,1465000,0.03,0.32,0.669,84.625,TOR,EQUITY,EXE.TO,EXE.TO,EXTENDICARE INC,Extendicare Inc.,1348493400,America/Toronto,EDT,-14400000,6.25,7.5,7.0,7.25,7.25,3.0,hold,4,89273000,1.059,9896000,399972000,0.679,0.783,1251528960,437.448,14.449,-0.00991,0.01159,108529000,-123322624,30080000,-0.975,0.037,0.05653,0.00791,-0.01001,CAD,
7,3000 Steeles Avenue East,Suite 700,Markham,ON,L3R 4T9,Canada,905 470 4000,https://www.extendicare.com,Medical Care Facilities,Healthcare,"Extendicare Inc., through its subsidiaries, provides care and services for seniors in Canada. The company offers long term care (LTC) services; and home health care services, such as nursing care, occupational, physical and speech therapy, and assistance with daily activities, as well as contract and consulting services to third parties. It operates LTC homes and retirement communities, as well as home health care operations under the Extendicare, ParaMed, Extendicare Assist, and SGP Partner Network brands. The company was incorporated in 1968 and is based in Markham, Canada.","{'maxAge': 1, 'name': 'Ms. Kathryn Killoran Bradley', 'title': 'VP of Corp. Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,1,2,1,1693526400,1672444800,86400,2,6.22,6.25,6.24,6.325,6.22,6.25,6.24,6.325,0.48,0.076799996,1695859200,16.0,6.79,1.173104,208.33334,19.53125,92863,92863,122791,123350,123350,6.25,6.26,0,0,526749408,6.02,7.64,0.42088473,6.9014,6.75585,0.48,0.07717042,CAD,837448640,0.00605,72656899,84279904,1301194,1309743,1690761600,1693440000,0.0154,0.13420999,0.17658001,8.51,1.085,5.7603683,1672444800,1703980800,1688083200,-0.973,1465000,0.03,0.32,0.669,84.625,TOR,EQUITY,EXE.TO,EXE.TO,EXTENDICARE INC,Extendicare Inc.,1348493400,America/Toronto,EDT,-14400000,6.25,7.5,7.0,7.25,7.25,3.0,hold,4,89273000,1.059,9896000,399972000,0.679,0.783,1251528960,437.448,14.449,-0.00991,0.01159,108529000,-123322624,30080000,-0.975,0.037,0.05653,0.00791,-0.01001,CAD,
8,3000 Steeles Avenue East,Suite 700,Markham,ON,L3R 4T9,Canada,905 470 4000,https://www.extendicare.com,Medical Care Facilities,Healthcare,"Extendicare Inc., through its subsidiaries, provides care and services for seniors in Canada. The company offers long term care (LTC) services; and home health care services, such as nursing care, occupational, physical and speech therapy, and assistance with daily activities, as well as contract and consulting services to third parties. It operates LTC homes and retirement communities, as well as home health care operations under the Extendicare, ParaMed, Extendicare Assist, and SGP Partner Network brands. The company was incorporated in 1968 and is based in Markham, Canada.","{'maxAge': 1, 'name': 'Katie  LeMoyne', 'title': 'Sr. VP & Chief HR Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,1,2,1,1693526400,1672444800,86400,2,6.22,6.25,6.24,6.325,6.22,6.25,6.24,6.325,0.48,0.076799996,1695859200,16.0,6.79,1.173104,208.33334,19.53125,92863,92863,122791,123350,123350,6.25,6.26,0,0,526749408,6.02,7.64,0.42088473,6.9014,6.75585,0.48,0.07717042,CAD,837448640,0.00605,72656899,84279904,1301194,1309743,1690761600,1693440000,0.0154,0.13420999,0.17658001,8.51,1.085,5.7603683,1672444800,1703980800,1688083200,-0.973,1465000,0.03,0.32,0.669,84.625,TOR,EQUITY,EXE.TO,EXE.TO,EXTENDICARE INC,Extendicare Inc.,1348493400,America/Toronto,EDT,-14400000,6.25,7.5,7.0,7.25,7.25,3.0,hold,4,89273000,1.059,9896000,399972000,0.679,0.783,1251528960,437.448,14.449,-0.00991,0.01159,108529000,-123322624,30080000,-0.975,0.037,0.05653,0.00791,-0.01001,CAD,
9,3000 Steeles Avenue East,Suite 700,Markham,ON,L3R 4T9,Canada,905 470 4000,https://www.extendicare.com,Medical Care Facilities,Healthcare,"Extendicare Inc., through its subsidiaries, provides care and services for seniors in Canada. The company offers long term care (LTC) services; and home health care services, such as nursing care, occupational, physical and speech therapy, and assistance with daily activities, as well as contract and consulting services to third parties. It operates LTC homes and retirement communities, as well as home health care operations under the Extendicare, ParaMed, Extendicare Assist, and SGP Partner Network brands. The company was incorporated in 1968 and is based in Markham, Canada.","{'maxAge': 1, 'name': 'Ms. Wendy  Gilmour', 'title': 'Sr. VP of LTC Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,1,2,1,1693526400,1672444800,86400,2,6.22,6.25,6.24,6.325,6.22,6.25,6.24,6.325,0.48,0.076799996,1695859200,16.0,6.79,1.173104,208.33334,19.53125,92863,92863,122791,123350,123350,6.25,6.26,0,0,526749408,6.02,7.64,0.42088473,6.9014,6.75585,0.48,0.07717042,CAD,837448640,0.00605,72656899,84279904,1301194,1309743,1690761600,1693440000,0.0154,0.13420999,0.17658001,8.51,1.085,5.7603683,1672444800,1703980800,1688083200,-0.973,1465000,0.03,0.32,0.669,84.625,TOR,EQUITY,EXE.TO,EXE.TO,EXTENDICARE INC,Extendicare Inc.,1348493400,America/Toronto,EDT,-14400000,6.25,7.5,7.0,7.25,7.25,3.0,hold,4,89273000,1.059,9896000,399972000,0.679,0.783,1251528960,437.448,14.449,-0.00991,0.01159,108529000,-123322624,30080000,-0.975,0.037,0.05653,0.00791,-0.01001,CAD,
