,address1,address2,city,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1 J. C. Jacobsens Gade,Copenhagen V,Copenhagen,1799,Denmark,45 33 27 33 00,https://www.carlsberggroup.com,Beverages—Brewers,Beverages—Brewers,Consumer Defensive,Consumer Defensive,"Carlsberg A/S produces and sells beer and other beverage products in Denmark. It offers core, and craft and specialty beers; and alcohol-free brews. The company provides its products primarily under the Carlsberg, Tuborg, Feldschlösschen, Baltika, Chongqing, 1664 Blanc, Grimbergen, Ringnes, and Somersby brand names. Carlsberg A/S also exports its products to approximately 100 countries worldwide. The company was founded in 1847 and is headquartered in Copenhagen, Denmark.",31000,"{'maxAge': 1, 'name': 'Mr. Cees C. ´t Hart', 'age': 64, 'title': 'CEO, Pres & Member of Exec. Board', 'yearBorn': 1958, 'fiscalYear': 2022, 'totalPay': 25400000, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,10,2,1693526400,1672444800,86400,2,955.2,957.4,953.0,970.6,955.2,957.4,953.0,970.6,27.0,0.028299998,1678752000,0.48,2.27,0.599849,19.07526,16.11703,392044,392044,163550,169200,169200,953.0,957.0,0,0,140848644096,841.0,1148.0,1.9399036,1007.368,1014.659,27.0,0.028266331,DKK,156391702528,0.10616,93505512,101931000,0.08068,0.44349998,147795008,206.715,4.6102123,1672444800,1703980800,1688083200,7568999936,49.96,59.13,4.91,2.154,12.105,0.020561099,0.14113986,27.0,1678752000,CPH,EQUITY,CARL-B.CO,CARL-B.CO,Carlsberg B A/S,Carlsberg A/S,946886400,Europe/Copenhagen,CEST,d7934b60-792b-30a8-a5df-01e6817c6ec6,finmb_5522640,7200000,953.0,1500.0,850.0,1137.31,1112.5,2.4,buy,26,11237000192,82.12,12920000512,34794999808,0.387,0.664,72605999104,113.283,526.986,0.052249998,0.25688,32067000000,8023625216,10677000192,0.066,0.44827998,0.17795,0.14351,DKK,
1,1 J. C. Jacobsens Gade,Copenhagen V,Copenhagen,1799,Denmark,45 33 27 33 00,https://www.carlsberggroup.com,Beverages—Brewers,Beverages—Brewers,Consumer Defensive,Consumer Defensive,"Carlsberg A/S produces and sells beer and other beverage products in Denmark. It offers core, and craft and specialty beers; and alcohol-free brews. The company provides its products primarily under the Carlsberg, Tuborg, Feldschlösschen, Baltika, Chongqing, 1664 Blanc, Grimbergen, Ringnes, and Somersby brand names. Carlsberg A/S also exports its products to approximately 100 countries worldwide. The company was founded in 1847 and is headquartered in Copenhagen, Denmark.",31000,"{'maxAge': 1, 'name': 'Ms. Ulrica  Fearn', 'age': 49, 'title': 'CFO & Member of Exec. Board', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,10,2,1693526400,1672444800,86400,2,955.2,957.4,953.0,970.6,955.2,957.4,953.0,970.6,27.0,0.028299998,1678752000,0.48,2.27,0.599849,19.07526,16.11703,392044,392044,163550,169200,169200,953.0,957.0,0,0,140848644096,841.0,1148.0,1.9399036,1007.368,1014.659,27.0,0.028266331,DKK,156391702528,0.10616,93505512,101931000,0.08068,0.44349998,147795008,206.715,4.6102123,1672444800,1703980800,1688083200,7568999936,49.96,59.13,4.91,2.154,12.105,0.020561099,0.14113986,27.0,1678752000,CPH,EQUITY,CARL-B.CO,CARL-B.CO,Carlsberg B A/S,Carlsberg A/S,946886400,Europe/Copenhagen,CEST,d7934b60-792b-30a8-a5df-01e6817c6ec6,finmb_5522640,7200000,953.0,1500.0,850.0,1137.31,1112.5,2.4,buy,26,11237000192,82.12,12920000512,34794999808,0.387,0.664,72605999104,113.283,526.986,0.052249998,0.25688,32067000000,8023625216,10677000192,0.066,0.44827998,0.17795,0.14351,DKK,
2,1 J. C. Jacobsens Gade,Copenhagen V,Copenhagen,1799,Denmark,45 33 27 33 00,https://www.carlsberggroup.com,Beverages—Brewers,Beverages—Brewers,Consumer Defensive,Consumer Defensive,"Carlsberg A/S produces and sells beer and other beverage products in Denmark. It offers core, and craft and specialty beers; and alcohol-free brews. The company provides its products primarily under the Carlsberg, Tuborg, Feldschlösschen, Baltika, Chongqing, 1664 Blanc, Grimbergen, Ringnes, and Somersby brand names. Carlsberg A/S also exports its products to approximately 100 countries worldwide. The company was founded in 1847 and is headquartered in Copenhagen, Denmark.",31000,"{'maxAge': 1, 'name': 'Sarah  Haywood', 'title': 'Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,10,2,1693526400,1672444800,86400,2,955.2,957.4,953.0,970.6,955.2,957.4,953.0,970.6,27.0,0.028299998,1678752000,0.48,2.27,0.599849,19.07526,16.11703,392044,392044,163550,169200,169200,953.0,957.0,0,0,140848644096,841.0,1148.0,1.9399036,1007.368,1014.659,27.0,0.028266331,DKK,156391702528,0.10616,93505512,101931000,0.08068,0.44349998,147795008,206.715,4.6102123,1672444800,1703980800,1688083200,7568999936,49.96,59.13,4.91,2.154,12.105,0.020561099,0.14113986,27.0,1678752000,CPH,EQUITY,CARL-B.CO,CARL-B.CO,Carlsberg B A/S,Carlsberg A/S,946886400,Europe/Copenhagen,CEST,d7934b60-792b-30a8-a5df-01e6817c6ec6,finmb_5522640,7200000,953.0,1500.0,850.0,1137.31,1112.5,2.4,buy,26,11237000192,82.12,12920000512,34794999808,0.387,0.664,72605999104,113.283,526.986,0.052249998,0.25688,32067000000,8023625216,10677000192,0.066,0.44827998,0.17795,0.14351,DKK,
3,1 J. C. Jacobsens Gade,Copenhagen V,Copenhagen,1799,Denmark,45 33 27 33 00,https://www.carlsberggroup.com,Beverages—Brewers,Beverages—Brewers,Consumer Defensive,Consumer Defensive,"Carlsberg A/S produces and sells beer and other beverage products in Denmark. It offers core, and craft and specialty beers; and alcohol-free brews. The company provides its products primarily under the Carlsberg, Tuborg, Feldschlösschen, Baltika, Chongqing, 1664 Blanc, Grimbergen, Ringnes, and Somersby brand names. Carlsberg A/S also exports its products to approximately 100 countries worldwide. The company was founded in 1847 and is headquartered in Copenhagen, Denmark.",31000,"{'maxAge': 1, 'name': 'Mr. Peter  Kondrup', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,10,2,1693526400,1672444800,86400,2,955.2,957.4,953.0,970.6,955.2,957.4,953.0,970.6,27.0,0.028299998,1678752000,0.48,2.27,0.599849,19.07526,16.11703,392044,392044,163550,169200,169200,953.0,957.0,0,0,140848644096,841.0,1148.0,1.9399036,1007.368,1014.659,27.0,0.028266331,DKK,156391702528,0.10616,93505512,101931000,0.08068,0.44349998,147795008,206.715,4.6102123,1672444800,1703980800,1688083200,7568999936,49.96,59.13,4.91,2.154,12.105,0.020561099,0.14113986,27.0,1678752000,CPH,EQUITY,CARL-B.CO,CARL-B.CO,Carlsberg B A/S,Carlsberg A/S,946886400,Europe/Copenhagen,CEST,d7934b60-792b-30a8-a5df-01e6817c6ec6,finmb_5522640,7200000,953.0,1500.0,850.0,1137.31,1112.5,2.4,buy,26,11237000192,82.12,12920000512,34794999808,0.387,0.664,72605999104,113.283,526.986,0.052249998,0.25688,32067000000,8023625216,10677000192,0.066,0.44827998,0.17795,0.14351,DKK,
4,1 J. C. Jacobsens Gade,Copenhagen V,Copenhagen,1799,Denmark,45 33 27 33 00,https://www.carlsberggroup.com,Beverages—Brewers,Beverages—Brewers,Consumer Defensive,Consumer Defensive,"Carlsberg A/S produces and sells beer and other beverage products in Denmark. It offers core, and craft and specialty beers; and alcohol-free brews. The company provides its products primarily under the Carlsberg, Tuborg, Feldschlösschen, Baltika, Chongqing, 1664 Blanc, Grimbergen, Ringnes, and Somersby brand names. Carlsberg A/S also exports its products to approximately 100 countries worldwide. The company was founded in 1847 and is headquartered in Copenhagen, Denmark.",31000,"{'maxAge': 1, 'name': 'Mr. Joris  Huijsmans', 'age': 47, 'title': 'Exec. VP & Chief HR Officer', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,10,2,1693526400,1672444800,86400,2,955.2,957.4,953.0,970.6,955.2,957.4,953.0,970.6,27.0,0.028299998,1678752000,0.48,2.27,0.599849,19.07526,16.11703,392044,392044,163550,169200,169200,953.0,957.0,0,0,140848644096,841.0,1148.0,1.9399036,1007.368,1014.659,27.0,0.028266331,DKK,156391702528,0.10616,93505512,101931000,0.08068,0.44349998,147795008,206.715,4.6102123,1672444800,1703980800,1688083200,7568999936,49.96,59.13,4.91,2.154,12.105,0.020561099,0.14113986,27.0,1678752000,CPH,EQUITY,CARL-B.CO,CARL-B.CO,Carlsberg B A/S,Carlsberg A/S,946886400,Europe/Copenhagen,CEST,d7934b60-792b-30a8-a5df-01e6817c6ec6,finmb_5522640,7200000,953.0,1500.0,850.0,1137.31,1112.5,2.4,buy,26,11237000192,82.12,12920000512,34794999808,0.387,0.664,72605999104,113.283,526.986,0.052249998,0.25688,32067000000,8023625216,10677000192,0.066,0.44827998,0.17795,0.14351,DKK,
5,1 J. C. Jacobsens Gade,Copenhagen V,Copenhagen,1799,Denmark,45 33 27 33 00,https://www.carlsberggroup.com,Beverages—Brewers,Beverages—Brewers,Consumer Defensive,Consumer Defensive,"Carlsberg A/S produces and sells beer and other beverage products in Denmark. It offers core, and craft and specialty beers; and alcohol-free brews. The company provides its products primarily under the Carlsberg, Tuborg, Feldschlösschen, Baltika, Chongqing, 1664 Blanc, Grimbergen, Ringnes, and Somersby brand names. Carlsberg A/S also exports its products to approximately 100 countries worldwide. The company was founded in 1847 and is headquartered in Copenhagen, Denmark.",31000,"{'maxAge': 1, 'name': 'Mr. Lars  Lehmann', 'age': 56, 'title': 'Exec. VP of Central & Eastern Europe', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,10,2,1693526400,1672444800,86400,2,955.2,957.4,953.0,970.6,955.2,957.4,953.0,970.6,27.0,0.028299998,1678752000,0.48,2.27,0.599849,19.07526,16.11703,392044,392044,163550,169200,169200,953.0,957.0,0,0,140848644096,841.0,1148.0,1.9399036,1007.368,1014.659,27.0,0.028266331,DKK,156391702528,0.10616,93505512,101931000,0.08068,0.44349998,147795008,206.715,4.6102123,1672444800,1703980800,1688083200,7568999936,49.96,59.13,4.91,2.154,12.105,0.020561099,0.14113986,27.0,1678752000,CPH,EQUITY,CARL-B.CO,CARL-B.CO,Carlsberg B A/S,Carlsberg A/S,946886400,Europe/Copenhagen,CEST,d7934b60-792b-30a8-a5df-01e6817c6ec6,finmb_5522640,7200000,953.0,1500.0,850.0,1137.31,1112.5,2.4,buy,26,11237000192,82.12,12920000512,34794999808,0.387,0.664,72605999104,113.283,526.986,0.052249998,0.25688,32067000000,8023625216,10677000192,0.066,0.44827998,0.17795,0.14351,DKK,
6,1 J. C. Jacobsens Gade,Copenhagen V,Copenhagen,1799,Denmark,45 33 27 33 00,https://www.carlsberggroup.com,Beverages—Brewers,Beverages—Brewers,Consumer Defensive,Consumer Defensive,"Carlsberg A/S produces and sells beer and other beverage products in Denmark. It offers core, and craft and specialty beers; and alcohol-free brews. The company provides its products primarily under the Carlsberg, Tuborg, Feldschlösschen, Baltika, Chongqing, 1664 Blanc, Grimbergen, Ringnes, and Somersby brand names. Carlsberg A/S also exports its products to approximately 100 countries worldwide. The company was founded in 1847 and is headquartered in Copenhagen, Denmark.",31000,"{'maxAge': 1, 'name': 'Mr. Graham James Fewkes', 'age': 54, 'title': 'Exec. VP of Western Europe', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,10,2,1693526400,1672444800,86400,2,955.2,957.4,953.0,970.6,955.2,957.4,953.0,970.6,27.0,0.028299998,1678752000,0.48,2.27,0.599849,19.07526,16.11703,392044,392044,163550,169200,169200,953.0,957.0,0,0,140848644096,841.0,1148.0,1.9399036,1007.368,1014.659,27.0,0.028266331,DKK,156391702528,0.10616,93505512,101931000,0.08068,0.44349998,147795008,206.715,4.6102123,1672444800,1703980800,1688083200,7568999936,49.96,59.13,4.91,2.154,12.105,0.020561099,0.14113986,27.0,1678752000,CPH,EQUITY,CARL-B.CO,CARL-B.CO,Carlsberg B A/S,Carlsberg A/S,946886400,Europe/Copenhagen,CEST,d7934b60-792b-30a8-a5df-01e6817c6ec6,finmb_5522640,7200000,953.0,1500.0,850.0,1137.31,1112.5,2.4,buy,26,11237000192,82.12,12920000512,34794999808,0.387,0.664,72605999104,113.283,526.986,0.052249998,0.25688,32067000000,8023625216,10677000192,0.066,0.44827998,0.17795,0.14351,DKK,
7,1 J. C. Jacobsens Gade,Copenhagen V,Copenhagen,1799,Denmark,45 33 27 33 00,https://www.carlsberggroup.com,Beverages—Brewers,Beverages—Brewers,Consumer Defensive,Consumer Defensive,"Carlsberg A/S produces and sells beer and other beverage products in Denmark. It offers core, and craft and specialty beers; and alcohol-free brews. The company provides its products primarily under the Carlsberg, Tuborg, Feldschlösschen, Baltika, Chongqing, 1664 Blanc, Grimbergen, Ringnes, and Somersby brand names. Carlsberg A/S also exports its products to approximately 100 countries worldwide. The company was founded in 1847 and is headquartered in Copenhagen, Denmark.",31000,"{'maxAge': 1, 'name': 'Mr. Søren  Brinck', 'age': 48, 'title': 'Exec. VP of Group Strategy & Digital and Acting Exec. VP of Group Commercial', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,10,2,1693526400,1672444800,86400,2,955.2,957.4,953.0,970.6,955.2,957.4,953.0,970.6,27.0,0.028299998,1678752000,0.48,2.27,0.599849,19.07526,16.11703,392044,392044,163550,169200,169200,953.0,957.0,0,0,140848644096,841.0,1148.0,1.9399036,1007.368,1014.659,27.0,0.028266331,DKK,156391702528,0.10616,93505512,101931000,0.08068,0.44349998,147795008,206.715,4.6102123,1672444800,1703980800,1688083200,7568999936,49.96,59.13,4.91,2.154,12.105,0.020561099,0.14113986,27.0,1678752000,CPH,EQUITY,CARL-B.CO,CARL-B.CO,Carlsberg B A/S,Carlsberg A/S,946886400,Europe/Copenhagen,CEST,d7934b60-792b-30a8-a5df-01e6817c6ec6,finmb_5522640,7200000,953.0,1500.0,850.0,1137.31,1112.5,2.4,buy,26,11237000192,82.12,12920000512,34794999808,0.387,0.664,72605999104,113.283,526.986,0.052249998,0.25688,32067000000,8023625216,10677000192,0.066,0.44827998,0.17795,0.14351,DKK,
8,1 J. C. Jacobsens Gade,Copenhagen V,Copenhagen,1799,Denmark,45 33 27 33 00,https://www.carlsberggroup.com,Beverages—Brewers,Beverages—Brewers,Consumer Defensive,Consumer Defensive,"Carlsberg A/S produces and sells beer and other beverage products in Denmark. It offers core, and craft and specialty beers; and alcohol-free brews. The company provides its products primarily under the Carlsberg, Tuborg, Feldschlösschen, Baltika, Chongqing, 1664 Blanc, Grimbergen, Ringnes, and Somersby brand names. Carlsberg A/S also exports its products to approximately 100 countries worldwide. The company was founded in 1847 and is headquartered in Copenhagen, Denmark.",31000,"{'maxAge': 1, 'name': 'Mr. Joao  Abecasis', 'age': 50, 'title': 'Exec. VP - Asia', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,10,2,1693526400,1672444800,86400,2,955.2,957.4,953.0,970.6,955.2,957.4,953.0,970.6,27.0,0.028299998,1678752000,0.48,2.27,0.599849,19.07526,16.11703,392044,392044,163550,169200,169200,953.0,957.0,0,0,140848644096,841.0,1148.0,1.9399036,1007.368,1014.659,27.0,0.028266331,DKK,156391702528,0.10616,93505512,101931000,0.08068,0.44349998,147795008,206.715,4.6102123,1672444800,1703980800,1688083200,7568999936,49.96,59.13,4.91,2.154,12.105,0.020561099,0.14113986,27.0,1678752000,CPH,EQUITY,CARL-B.CO,CARL-B.CO,Carlsberg B A/S,Carlsberg A/S,946886400,Europe/Copenhagen,CEST,d7934b60-792b-30a8-a5df-01e6817c6ec6,finmb_5522640,7200000,953.0,1500.0,850.0,1137.31,1112.5,2.4,buy,26,11237000192,82.12,12920000512,34794999808,0.387,0.664,72605999104,113.283,526.986,0.052249998,0.25688,32067000000,8023625216,10677000192,0.066,0.44827998,0.17795,0.14351,DKK,
9,1 J. C. Jacobsens Gade,Copenhagen V,Copenhagen,1799,Denmark,45 33 27 33 00,https://www.carlsberggroup.com,Beverages—Brewers,Beverages—Brewers,Consumer Defensive,Consumer Defensive,"Carlsberg A/S produces and sells beer and other beverage products in Denmark. It offers core, and craft and specialty beers; and alcohol-free brews. The company provides its products primarily under the Carlsberg, Tuborg, Feldschlösschen, Baltika, Chongqing, 1664 Blanc, Grimbergen, Ringnes, and Somersby brand names. Carlsberg A/S also exports its products to approximately 100 countries worldwide. The company was founded in 1847 and is headquartered in Copenhagen, Denmark.",31000,"{'maxAge': 1, 'name': 'Mr. Victor  Shevtsov', 'age': 52, 'title': 'Exec. VP of Supply Chain', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,10,2,1693526400,1672444800,86400,2,955.2,957.4,953.0,970.6,955.2,957.4,953.0,970.6,27.0,0.028299998,1678752000,0.48,2.27,0.599849,19.07526,16.11703,392044,392044,163550,169200,169200,953.0,957.0,0,0,140848644096,841.0,1148.0,1.9399036,1007.368,1014.659,27.0,0.028266331,DKK,156391702528,0.10616,93505512,101931000,0.08068,0.44349998,147795008,206.715,4.6102123,1672444800,1703980800,1688083200,7568999936,49.96,59.13,4.91,2.154,12.105,0.020561099,0.14113986,27.0,1678752000,CPH,EQUITY,CARL-B.CO,CARL-B.CO,Carlsberg B A/S,Carlsberg A/S,946886400,Europe/Copenhagen,CEST,d7934b60-792b-30a8-a5df-01e6817c6ec6,finmb_5522640,7200000,953.0,1500.0,850.0,1137.31,1112.5,2.4,buy,26,11237000192,82.12,12920000512,34794999808,0.387,0.664,72605999104,113.283,526.986,0.052249998,0.25688,32067000000,8023625216,10677000192,0.066,0.44827998,0.17795,0.14351,DKK,
