,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,350 Mission Street,10th Floor,San Francisco,CA,94105,United States,415 908 3801,https://www.yelp.com,Internet Content & Information,Communication Services,"Yelp Inc. operates a platform that connects consumers with local businesses in the United States and internationally. The company's platform covers various local business categories, including restaurants, shopping, beauty and fitness, health, and other categories, as well as home, local, auto, professional, pets, events, real estate, and financial services. It provides free and paid advertising products to businesses, which include cost-per-click search advertising and multi-location Ad products, as well as enables businesses to deliver targeted search advertising to local audiences; and business listing page products. The company also offers other services comprising Yelp Guest Manager, a subscription-based suite of front-of-house management tools for restaurants, nightlife and certain other venues, which include online reservations, a waitlist management solution that allows consumers to check wait times and join waitlists remotely as well as through hostless kiosks, and seating and server rotation management tools; Yelp Knowledge program that offers business owners local analytics and insights through access to its historical data and other proprietary content; and Yelp Fusion, which offers free and paid access to content and data for consumer-facing enterprise use through publicly available APIs. In addition, it provides content licensing, as well as allows third-party data providers to update and manage business listing information on behalf of businesses. Further, the company offers its products directly through its sales force; indirectly through partners; and online through its website and business app, as well as non-advertising partner arrangements. It has partnership with Grubhub for providing consumers with a service to place food orders for pickup and delivery. The company was incorporated in 2004 and is headquartered in San Francisco, California.",4900,"{'maxAge': 1, 'name': 'Mr. Jeremy  Stoppelman', 'age': 45, 'title': 'Co-Founder, CEO & Director', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 736787, 'exercisedValue': 0, 'unexercisedValue': 7024394}",2,2,4,3,1,1693526400,1672444800,86400,2,41.4,40.8,40.0,40.8,41.4,40.8,40.0,40.8,0.0,1.464384,75.4717,88.88889,250,250,11,45,45,39.6,40.0,30000,30000,2764576000,24.0,42.4,2.1810253,38.668,30.959,0.0,0.0,EUR,2447400960,0.033770002,64405235,68713600,0.04803,0.92383003,10.227,3.9112153,1672444800,1703980800,1688083200,0.839,42804000,0.53,0.45,-173.73,1.931,24.997,FRA,EQUITY,Y9L.F,Y9L.F,"YELP INC.  DL-,000001",Yelp Inc.,1331276400,Europe/Berlin,CEST,7200000,40.0,53.0,31.0,42.38,42.0,2.9,hold,13,407164992,5.926,97906000,106023000,2.613,2.726,1267558016,14.962,18.128,0.05105,0.05998,1087801000,287278752,236328000,0.909,0.128,0.91200995,0.07724,0.06625,USD,
1,350 Mission Street,10th Floor,San Francisco,CA,94105,United States,415 908 3801,https://www.yelp.com,Internet Content & Information,Communication Services,"Yelp Inc. operates a platform that connects consumers with local businesses in the United States and internationally. The company's platform covers various local business categories, including restaurants, shopping, beauty and fitness, health, and other categories, as well as home, local, auto, professional, pets, events, real estate, and financial services. It provides free and paid advertising products to businesses, which include cost-per-click search advertising and multi-location Ad products, as well as enables businesses to deliver targeted search advertising to local audiences; and business listing page products. The company also offers other services comprising Yelp Guest Manager, a subscription-based suite of front-of-house management tools for restaurants, nightlife and certain other venues, which include online reservations, a waitlist management solution that allows consumers to check wait times and join waitlists remotely as well as through hostless kiosks, and seating and server rotation management tools; Yelp Knowledge program that offers business owners local analytics and insights through access to its historical data and other proprietary content; and Yelp Fusion, which offers free and paid access to content and data for consumer-facing enterprise use through publicly available APIs. In addition, it provides content licensing, as well as allows third-party data providers to update and manage business listing information on behalf of businesses. Further, the company offers its products directly through its sales force; indirectly through partners; and online through its website and business app, as well as non-advertising partner arrangements. It has partnership with Grubhub for providing consumers with a service to place food orders for pickup and delivery. The company was incorporated in 2004 and is headquartered in San Francisco, California.",4900,"{'maxAge': 1, 'name': 'Mr. David A. Schwarzbach', 'age': 53, 'title': 'Chief Financial Officer', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 710050, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,4,3,1,1693526400,1672444800,86400,2,41.4,40.8,40.0,40.8,41.4,40.8,40.0,40.8,0.0,1.464384,75.4717,88.88889,250,250,11,45,45,39.6,40.0,30000,30000,2764576000,24.0,42.4,2.1810253,38.668,30.959,0.0,0.0,EUR,2447400960,0.033770002,64405235,68713600,0.04803,0.92383003,10.227,3.9112153,1672444800,1703980800,1688083200,0.839,42804000,0.53,0.45,-173.73,1.931,24.997,FRA,EQUITY,Y9L.F,Y9L.F,"YELP INC.  DL-,000001",Yelp Inc.,1331276400,Europe/Berlin,CEST,7200000,40.0,53.0,31.0,42.38,42.0,2.9,hold,13,407164992,5.926,97906000,106023000,2.613,2.726,1267558016,14.962,18.128,0.05105,0.05998,1087801000,287278752,236328000,0.909,0.128,0.91200995,0.07724,0.06625,USD,
2,350 Mission Street,10th Floor,San Francisco,CA,94105,United States,415 908 3801,https://www.yelp.com,Internet Content & Information,Communication Services,"Yelp Inc. operates a platform that connects consumers with local businesses in the United States and internationally. The company's platform covers various local business categories, including restaurants, shopping, beauty and fitness, health, and other categories, as well as home, local, auto, professional, pets, events, real estate, and financial services. It provides free and paid advertising products to businesses, which include cost-per-click search advertising and multi-location Ad products, as well as enables businesses to deliver targeted search advertising to local audiences; and business listing page products. The company also offers other services comprising Yelp Guest Manager, a subscription-based suite of front-of-house management tools for restaurants, nightlife and certain other venues, which include online reservations, a waitlist management solution that allows consumers to check wait times and join waitlists remotely as well as through hostless kiosks, and seating and server rotation management tools; Yelp Knowledge program that offers business owners local analytics and insights through access to its historical data and other proprietary content; and Yelp Fusion, which offers free and paid access to content and data for consumer-facing enterprise use through publicly available APIs. In addition, it provides content licensing, as well as allows third-party data providers to update and manage business listing information on behalf of businesses. Further, the company offers its products directly through its sales force; indirectly through partners; and online through its website and business app, as well as non-advertising partner arrangements. It has partnership with Grubhub for providing consumers with a service to place food orders for pickup and delivery. The company was incorporated in 2004 and is headquartered in San Francisco, California.",4900,"{'maxAge': 1, 'name': 'Mr. Joseph R. Nachman', 'age': 50, 'title': 'Chief Operating Officer', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 792274, 'exercisedValue': 427545, 'unexercisedValue': 366171}",2,2,4,3,1,1693526400,1672444800,86400,2,41.4,40.8,40.0,40.8,41.4,40.8,40.0,40.8,0.0,1.464384,75.4717,88.88889,250,250,11,45,45,39.6,40.0,30000,30000,2764576000,24.0,42.4,2.1810253,38.668,30.959,0.0,0.0,EUR,2447400960,0.033770002,64405235,68713600,0.04803,0.92383003,10.227,3.9112153,1672444800,1703980800,1688083200,0.839,42804000,0.53,0.45,-173.73,1.931,24.997,FRA,EQUITY,Y9L.F,Y9L.F,"YELP INC.  DL-,000001",Yelp Inc.,1331276400,Europe/Berlin,CEST,7200000,40.0,53.0,31.0,42.38,42.0,2.9,hold,13,407164992,5.926,97906000,106023000,2.613,2.726,1267558016,14.962,18.128,0.05105,0.05998,1087801000,287278752,236328000,0.909,0.128,0.91200995,0.07724,0.06625,USD,
3,350 Mission Street,10th Floor,San Francisco,CA,94105,United States,415 908 3801,https://www.yelp.com,Internet Content & Information,Communication Services,"Yelp Inc. operates a platform that connects consumers with local businesses in the United States and internationally. The company's platform covers various local business categories, including restaurants, shopping, beauty and fitness, health, and other categories, as well as home, local, auto, professional, pets, events, real estate, and financial services. It provides free and paid advertising products to businesses, which include cost-per-click search advertising and multi-location Ad products, as well as enables businesses to deliver targeted search advertising to local audiences; and business listing page products. The company also offers other services comprising Yelp Guest Manager, a subscription-based suite of front-of-house management tools for restaurants, nightlife and certain other venues, which include online reservations, a waitlist management solution that allows consumers to check wait times and join waitlists remotely as well as through hostless kiosks, and seating and server rotation management tools; Yelp Knowledge program that offers business owners local analytics and insights through access to its historical data and other proprietary content; and Yelp Fusion, which offers free and paid access to content and data for consumer-facing enterprise use through publicly available APIs. In addition, it provides content licensing, as well as allows third-party data providers to update and manage business listing information on behalf of businesses. Further, the company offers its products directly through its sales force; indirectly through partners; and online through its website and business app, as well as non-advertising partner arrangements. It has partnership with Grubhub for providing consumers with a service to place food orders for pickup and delivery. The company was incorporated in 2004 and is headquartered in San Francisco, California.",4900,"{'maxAge': 1, 'name': 'Mr. Sam  Eaton', 'age': 49, 'title': 'Chief Technology Officer', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 648877, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,4,3,1,1693526400,1672444800,86400,2,41.4,40.8,40.0,40.8,41.4,40.8,40.0,40.8,0.0,1.464384,75.4717,88.88889,250,250,11,45,45,39.6,40.0,30000,30000,2764576000,24.0,42.4,2.1810253,38.668,30.959,0.0,0.0,EUR,2447400960,0.033770002,64405235,68713600,0.04803,0.92383003,10.227,3.9112153,1672444800,1703980800,1688083200,0.839,42804000,0.53,0.45,-173.73,1.931,24.997,FRA,EQUITY,Y9L.F,Y9L.F,"YELP INC.  DL-,000001",Yelp Inc.,1331276400,Europe/Berlin,CEST,7200000,40.0,53.0,31.0,42.38,42.0,2.9,hold,13,407164992,5.926,97906000,106023000,2.613,2.726,1267558016,14.962,18.128,0.05105,0.05998,1087801000,287278752,236328000,0.909,0.128,0.91200995,0.07724,0.06625,USD,
4,350 Mission Street,10th Floor,San Francisco,CA,94105,United States,415 908 3801,https://www.yelp.com,Internet Content & Information,Communication Services,"Yelp Inc. operates a platform that connects consumers with local businesses in the United States and internationally. The company's platform covers various local business categories, including restaurants, shopping, beauty and fitness, health, and other categories, as well as home, local, auto, professional, pets, events, real estate, and financial services. It provides free and paid advertising products to businesses, which include cost-per-click search advertising and multi-location Ad products, as well as enables businesses to deliver targeted search advertising to local audiences; and business listing page products. The company also offers other services comprising Yelp Guest Manager, a subscription-based suite of front-of-house management tools for restaurants, nightlife and certain other venues, which include online reservations, a waitlist management solution that allows consumers to check wait times and join waitlists remotely as well as through hostless kiosks, and seating and server rotation management tools; Yelp Knowledge program that offers business owners local analytics and insights through access to its historical data and other proprietary content; and Yelp Fusion, which offers free and paid access to content and data for consumer-facing enterprise use through publicly available APIs. In addition, it provides content licensing, as well as allows third-party data providers to update and manage business listing information on behalf of businesses. Further, the company offers its products directly through its sales force; indirectly through partners; and online through its website and business app, as well as non-advertising partner arrangements. It has partnership with Grubhub for providing consumers with a service to place food orders for pickup and delivery. The company was incorporated in 2004 and is headquartered in San Francisco, California.",4900,"{'maxAge': 1, 'name': 'Mr. Craig  Saldanha', 'age': 44, 'title': 'Chief Product Officer', 'yearBorn': 1978, 'fiscalYear': 2022, 'totalPay': 1265623, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,4,3,1,1693526400,1672444800,86400,2,41.4,40.8,40.0,40.8,41.4,40.8,40.0,40.8,0.0,1.464384,75.4717,88.88889,250,250,11,45,45,39.6,40.0,30000,30000,2764576000,24.0,42.4,2.1810253,38.668,30.959,0.0,0.0,EUR,2447400960,0.033770002,64405235,68713600,0.04803,0.92383003,10.227,3.9112153,1672444800,1703980800,1688083200,0.839,42804000,0.53,0.45,-173.73,1.931,24.997,FRA,EQUITY,Y9L.F,Y9L.F,"YELP INC.  DL-,000001",Yelp Inc.,1331276400,Europe/Berlin,CEST,7200000,40.0,53.0,31.0,42.38,42.0,2.9,hold,13,407164992,5.926,97906000,106023000,2.613,2.726,1267558016,14.962,18.128,0.05105,0.05998,1087801000,287278752,236328000,0.909,0.128,0.91200995,0.07724,0.06625,USD,
5,350 Mission Street,10th Floor,San Francisco,CA,94105,United States,415 908 3801,https://www.yelp.com,Internet Content & Information,Communication Services,"Yelp Inc. operates a platform that connects consumers with local businesses in the United States and internationally. The company's platform covers various local business categories, including restaurants, shopping, beauty and fitness, health, and other categories, as well as home, local, auto, professional, pets, events, real estate, and financial services. It provides free and paid advertising products to businesses, which include cost-per-click search advertising and multi-location Ad products, as well as enables businesses to deliver targeted search advertising to local audiences; and business listing page products. The company also offers other services comprising Yelp Guest Manager, a subscription-based suite of front-of-house management tools for restaurants, nightlife and certain other venues, which include online reservations, a waitlist management solution that allows consumers to check wait times and join waitlists remotely as well as through hostless kiosks, and seating and server rotation management tools; Yelp Knowledge program that offers business owners local analytics and insights through access to its historical data and other proprietary content; and Yelp Fusion, which offers free and paid access to content and data for consumer-facing enterprise use through publicly available APIs. In addition, it provides content licensing, as well as allows third-party data providers to update and manage business listing information on behalf of businesses. Further, the company offers its products directly through its sales force; indirectly through partners; and online through its website and business app, as well as non-advertising partner arrangements. It has partnership with Grubhub for providing consumers with a service to place food orders for pickup and delivery. The company was incorporated in 2004 and is headquartered in San Francisco, California.",4900,"{'maxAge': 1, 'name': 'Mr. James  Miln', 'title': 'Sr. VP of Fin. & Investor Relations', 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,4,3,1,1693526400,1672444800,86400,2,41.4,40.8,40.0,40.8,41.4,40.8,40.0,40.8,0.0,1.464384,75.4717,88.88889,250,250,11,45,45,39.6,40.0,30000,30000,2764576000,24.0,42.4,2.1810253,38.668,30.959,0.0,0.0,EUR,2447400960,0.033770002,64405235,68713600,0.04803,0.92383003,10.227,3.9112153,1672444800,1703980800,1688083200,0.839,42804000,0.53,0.45,-173.73,1.931,24.997,FRA,EQUITY,Y9L.F,Y9L.F,"YELP INC.  DL-,000001",Yelp Inc.,1331276400,Europe/Berlin,CEST,7200000,40.0,53.0,31.0,42.38,42.0,2.9,hold,13,407164992,5.926,97906000,106023000,2.613,2.726,1267558016,14.962,18.128,0.05105,0.05998,1087801000,287278752,236328000,0.909,0.128,0.91200995,0.07724,0.06625,USD,
6,350 Mission Street,10th Floor,San Francisco,CA,94105,United States,415 908 3801,https://www.yelp.com,Internet Content & Information,Communication Services,"Yelp Inc. operates a platform that connects consumers with local businesses in the United States and internationally. The company's platform covers various local business categories, including restaurants, shopping, beauty and fitness, health, and other categories, as well as home, local, auto, professional, pets, events, real estate, and financial services. It provides free and paid advertising products to businesses, which include cost-per-click search advertising and multi-location Ad products, as well as enables businesses to deliver targeted search advertising to local audiences; and business listing page products. The company also offers other services comprising Yelp Guest Manager, a subscription-based suite of front-of-house management tools for restaurants, nightlife and certain other venues, which include online reservations, a waitlist management solution that allows consumers to check wait times and join waitlists remotely as well as through hostless kiosks, and seating and server rotation management tools; Yelp Knowledge program that offers business owners local analytics and insights through access to its historical data and other proprietary content; and Yelp Fusion, which offers free and paid access to content and data for consumer-facing enterprise use through publicly available APIs. In addition, it provides content licensing, as well as allows third-party data providers to update and manage business listing information on behalf of businesses. Further, the company offers its products directly through its sales force; indirectly through partners; and online through its website and business app, as well as non-advertising partner arrangements. It has partnership with Grubhub for providing consumers with a service to place food orders for pickup and delivery. The company was incorporated in 2004 and is headquartered in San Francisco, California.",4900,"{'maxAge': 1, 'name': 'Mr. Aaron  Schur', 'title': 'Sr. VP, Gen. Counsel & Corp. Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,4,3,1,1693526400,1672444800,86400,2,41.4,40.8,40.0,40.8,41.4,40.8,40.0,40.8,0.0,1.464384,75.4717,88.88889,250,250,11,45,45,39.6,40.0,30000,30000,2764576000,24.0,42.4,2.1810253,38.668,30.959,0.0,0.0,EUR,2447400960,0.033770002,64405235,68713600,0.04803,0.92383003,10.227,3.9112153,1672444800,1703980800,1688083200,0.839,42804000,0.53,0.45,-173.73,1.931,24.997,FRA,EQUITY,Y9L.F,Y9L.F,"YELP INC.  DL-,000001",Yelp Inc.,1331276400,Europe/Berlin,CEST,7200000,40.0,53.0,31.0,42.38,42.0,2.9,hold,13,407164992,5.926,97906000,106023000,2.613,2.726,1267558016,14.962,18.128,0.05105,0.05998,1087801000,287278752,236328000,0.909,0.128,0.91200995,0.07724,0.06625,USD,
7,350 Mission Street,10th Floor,San Francisco,CA,94105,United States,415 908 3801,https://www.yelp.com,Internet Content & Information,Communication Services,"Yelp Inc. operates a platform that connects consumers with local businesses in the United States and internationally. The company's platform covers various local business categories, including restaurants, shopping, beauty and fitness, health, and other categories, as well as home, local, auto, professional, pets, events, real estate, and financial services. It provides free and paid advertising products to businesses, which include cost-per-click search advertising and multi-location Ad products, as well as enables businesses to deliver targeted search advertising to local audiences; and business listing page products. The company also offers other services comprising Yelp Guest Manager, a subscription-based suite of front-of-house management tools for restaurants, nightlife and certain other venues, which include online reservations, a waitlist management solution that allows consumers to check wait times and join waitlists remotely as well as through hostless kiosks, and seating and server rotation management tools; Yelp Knowledge program that offers business owners local analytics and insights through access to its historical data and other proprietary content; and Yelp Fusion, which offers free and paid access to content and data for consumer-facing enterprise use through publicly available APIs. In addition, it provides content licensing, as well as allows third-party data providers to update and manage business listing information on behalf of businesses. Further, the company offers its products directly through its sales force; indirectly through partners; and online through its website and business app, as well as non-advertising partner arrangements. It has partnership with Grubhub for providing consumers with a service to place food orders for pickup and delivery. The company was incorporated in 2004 and is headquartered in San Francisco, California.",4900,"{'maxAge': 1, 'name': 'Ms. Amy  Sezak', 'title': 'Sr. VP, Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,4,3,1,1693526400,1672444800,86400,2,41.4,40.8,40.0,40.8,41.4,40.8,40.0,40.8,0.0,1.464384,75.4717,88.88889,250,250,11,45,45,39.6,40.0,30000,30000,2764576000,24.0,42.4,2.1810253,38.668,30.959,0.0,0.0,EUR,2447400960,0.033770002,64405235,68713600,0.04803,0.92383003,10.227,3.9112153,1672444800,1703980800,1688083200,0.839,42804000,0.53,0.45,-173.73,1.931,24.997,FRA,EQUITY,Y9L.F,Y9L.F,"YELP INC.  DL-,000001",Yelp Inc.,1331276400,Europe/Berlin,CEST,7200000,40.0,53.0,31.0,42.38,42.0,2.9,hold,13,407164992,5.926,97906000,106023000,2.613,2.726,1267558016,14.962,18.128,0.05105,0.05998,1087801000,287278752,236328000,0.909,0.128,0.91200995,0.07724,0.06625,USD,
8,350 Mission Street,10th Floor,San Francisco,CA,94105,United States,415 908 3801,https://www.yelp.com,Internet Content & Information,Communication Services,"Yelp Inc. operates a platform that connects consumers with local businesses in the United States and internationally. The company's platform covers various local business categories, including restaurants, shopping, beauty and fitness, health, and other categories, as well as home, local, auto, professional, pets, events, real estate, and financial services. It provides free and paid advertising products to businesses, which include cost-per-click search advertising and multi-location Ad products, as well as enables businesses to deliver targeted search advertising to local audiences; and business listing page products. The company also offers other services comprising Yelp Guest Manager, a subscription-based suite of front-of-house management tools for restaurants, nightlife and certain other venues, which include online reservations, a waitlist management solution that allows consumers to check wait times and join waitlists remotely as well as through hostless kiosks, and seating and server rotation management tools; Yelp Knowledge program that offers business owners local analytics and insights through access to its historical data and other proprietary content; and Yelp Fusion, which offers free and paid access to content and data for consumer-facing enterprise use through publicly available APIs. In addition, it provides content licensing, as well as allows third-party data providers to update and manage business listing information on behalf of businesses. Further, the company offers its products directly through its sales force; indirectly through partners; and online through its website and business app, as well as non-advertising partner arrangements. It has partnership with Grubhub for providing consumers with a service to place food orders for pickup and delivery. The company was incorporated in 2004 and is headquartered in San Francisco, California.",4900,"{'maxAge': 1, 'name': 'Mr. Chad  Richard', 'title': 'Sr. VP of Bus. & Corp. Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,4,3,1,1693526400,1672444800,86400,2,41.4,40.8,40.0,40.8,41.4,40.8,40.0,40.8,0.0,1.464384,75.4717,88.88889,250,250,11,45,45,39.6,40.0,30000,30000,2764576000,24.0,42.4,2.1810253,38.668,30.959,0.0,0.0,EUR,2447400960,0.033770002,64405235,68713600,0.04803,0.92383003,10.227,3.9112153,1672444800,1703980800,1688083200,0.839,42804000,0.53,0.45,-173.73,1.931,24.997,FRA,EQUITY,Y9L.F,Y9L.F,"YELP INC.  DL-,000001",Yelp Inc.,1331276400,Europe/Berlin,CEST,7200000,40.0,53.0,31.0,42.38,42.0,2.9,hold,13,407164992,5.926,97906000,106023000,2.613,2.726,1267558016,14.962,18.128,0.05105,0.05998,1087801000,287278752,236328000,0.909,0.128,0.91200995,0.07724,0.06625,USD,
9,350 Mission Street,10th Floor,San Francisco,CA,94105,United States,415 908 3801,https://www.yelp.com,Internet Content & Information,Communication Services,"Yelp Inc. operates a platform that connects consumers with local businesses in the United States and internationally. The company's platform covers various local business categories, including restaurants, shopping, beauty and fitness, health, and other categories, as well as home, local, auto, professional, pets, events, real estate, and financial services. It provides free and paid advertising products to businesses, which include cost-per-click search advertising and multi-location Ad products, as well as enables businesses to deliver targeted search advertising to local audiences; and business listing page products. The company also offers other services comprising Yelp Guest Manager, a subscription-based suite of front-of-house management tools for restaurants, nightlife and certain other venues, which include online reservations, a waitlist management solution that allows consumers to check wait times and join waitlists remotely as well as through hostless kiosks, and seating and server rotation management tools; Yelp Knowledge program that offers business owners local analytics and insights through access to its historical data and other proprietary content; and Yelp Fusion, which offers free and paid access to content and data for consumer-facing enterprise use through publicly available APIs. In addition, it provides content licensing, as well as allows third-party data providers to update and manage business listing information on behalf of businesses. Further, the company offers its products directly through its sales force; indirectly through partners; and online through its website and business app, as well as non-advertising partner arrangements. It has partnership with Grubhub for providing consumers with a service to place food orders for pickup and delivery. The company was incorporated in 2004 and is headquartered in San Francisco, California.",4900,"{'maxAge': 1, 'name': 'Ms. Brigitte  Ehman', 'title': 'Sr. VP of Marketing', 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,4,3,1,1693526400,1672444800,86400,2,41.4,40.8,40.0,40.8,41.4,40.8,40.0,40.8,0.0,1.464384,75.4717,88.88889,250,250,11,45,45,39.6,40.0,30000,30000,2764576000,24.0,42.4,2.1810253,38.668,30.959,0.0,0.0,EUR,2447400960,0.033770002,64405235,68713600,0.04803,0.92383003,10.227,3.9112153,1672444800,1703980800,1688083200,0.839,42804000,0.53,0.45,-173.73,1.931,24.997,FRA,EQUITY,Y9L.F,Y9L.F,"YELP INC.  DL-,000001",Yelp Inc.,1331276400,Europe/Berlin,CEST,7200000,40.0,53.0,31.0,42.38,42.0,2.9,hold,13,407164992,5.926,97906000,106023000,2.613,2.726,1267558016,14.962,18.128,0.05105,0.05998,1087801000,287278752,236328000,0.909,0.128,0.91200995,0.07724,0.06625,USD,
