,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,9120 Lockwood Boulevard,Mechanicsville,VA,23116,United States,804 723 7000,804 723 7100,https://www.owens-minor.com,Medical Distribution,Healthcare,"Owens & Minor, Inc., together with its subsidiaries, operates as a healthcare solutions company worldwide. It operates in two segments, Products & Healthcare Services and Patient Direct. The Products & Healthcare Services segment offers a portfolio of products and services to healthcare providers and manufacturers. Its portfolio of medical and surgical supplies includes branded products and its proprietary products. This segment also offers services to healthcare providers, including supplier management, analytics, inventory management, and clinical supply management; and various programs to provide outsourced logistics and marketing solutions to its suppliers. The Patient Direct segment provides products and services for in-home care and delivery across diabetes treatment, home respiratory therapy, and obstructive sleep apnea treatment. This segment supplies a range of other home medical equipment, patient care products, including ostomy, wound care, urology, incontinence and other products and services. It serves multi-facility networks of healthcare providers, independent hospitals, surgery centers, physicians' practices, and networks of hospitals directly, as well as indirectly through third-party distributors. The company was founded in 1882 and is headquartered in Richmond, Virginia.",22500,"{'maxAge': 1, 'name': 'Mr. Edward A. Pesicka', 'age': 54, 'title': 'Pres, CEO & Director', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 1329362, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,3,2,1,1693526400,1672444800,86400,2,16.55,16.68,16.42,17.06,16.55,16.68,16.42,17.06,1639440000,0.0,0.551175,8.082524,5201504,5201504,760675,1153590,1153590,15.34,18.4,800,1000,1274236160,11.79,26.37,0.12573148,18.075,18.19275,0.0,0.0,USD,3615874560,-0.00969,69151632,76530704,8706977,6339853,1690761600,1693440000,0.113800004,0.02789,0.97276,10.67,0.21,11.725,1.4200425,1672444800,1703980800,1688083200,-98154000,-1.34,2.06,3:2,1270080000,0.357,10.572,NYQ,EQUITY,OMI,OMI,"Owens & Minor, Inc.","Owens & Minor, Inc.",322151400,America/New_York,EDT,-14400000,16.65,none,286307008,3.741,342036992,2635598080,0.567,1.337,10134583296,294.076,134.775,0.0094099995,-0.10583,1826351000,536084128,626992000,0.025,0.19114,0.03375,0.00806,USD,
1,9120 Lockwood Boulevard,Mechanicsville,VA,23116,United States,804 723 7000,804 723 7100,https://www.owens-minor.com,Medical Distribution,Healthcare,"Owens & Minor, Inc., together with its subsidiaries, operates as a healthcare solutions company worldwide. It operates in two segments, Products & Healthcare Services and Patient Direct. The Products & Healthcare Services segment offers a portfolio of products and services to healthcare providers and manufacturers. Its portfolio of medical and surgical supplies includes branded products and its proprietary products. This segment also offers services to healthcare providers, including supplier management, analytics, inventory management, and clinical supply management; and various programs to provide outsourced logistics and marketing solutions to its suppliers. The Patient Direct segment provides products and services for in-home care and delivery across diabetes treatment, home respiratory therapy, and obstructive sleep apnea treatment. This segment supplies a range of other home medical equipment, patient care products, including ostomy, wound care, urology, incontinence and other products and services. It serves multi-facility networks of healthcare providers, independent hospitals, surgery centers, physicians' practices, and networks of hospitals directly, as well as indirectly through third-party distributors. The company was founded in 1882 and is headquartered in Richmond, Virginia.",22500,"{'maxAge': 1, 'name': 'Mr. Alexander J. Bruni', 'age': 46, 'title': 'Exec. VP & CFO', 'yearBorn': 1976, 'fiscalYear': 2022, 'totalPay': 1666784, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,3,2,1,1693526400,1672444800,86400,2,16.55,16.68,16.42,17.06,16.55,16.68,16.42,17.06,1639440000,0.0,0.551175,8.082524,5201504,5201504,760675,1153590,1153590,15.34,18.4,800,1000,1274236160,11.79,26.37,0.12573148,18.075,18.19275,0.0,0.0,USD,3615874560,-0.00969,69151632,76530704,8706977,6339853,1690761600,1693440000,0.113800004,0.02789,0.97276,10.67,0.21,11.725,1.4200425,1672444800,1703980800,1688083200,-98154000,-1.34,2.06,3:2,1270080000,0.357,10.572,NYQ,EQUITY,OMI,OMI,"Owens & Minor, Inc.","Owens & Minor, Inc.",322151400,America/New_York,EDT,-14400000,16.65,none,286307008,3.741,342036992,2635598080,0.567,1.337,10134583296,294.076,134.775,0.0094099995,-0.10583,1826351000,536084128,626992000,0.025,0.19114,0.03375,0.00806,USD,
2,9120 Lockwood Boulevard,Mechanicsville,VA,23116,United States,804 723 7000,804 723 7100,https://www.owens-minor.com,Medical Distribution,Healthcare,"Owens & Minor, Inc., together with its subsidiaries, operates as a healthcare solutions company worldwide. It operates in two segments, Products & Healthcare Services and Patient Direct. The Products & Healthcare Services segment offers a portfolio of products and services to healthcare providers and manufacturers. Its portfolio of medical and surgical supplies includes branded products and its proprietary products. This segment also offers services to healthcare providers, including supplier management, analytics, inventory management, and clinical supply management; and various programs to provide outsourced logistics and marketing solutions to its suppliers. The Patient Direct segment provides products and services for in-home care and delivery across diabetes treatment, home respiratory therapy, and obstructive sleep apnea treatment. This segment supplies a range of other home medical equipment, patient care products, including ostomy, wound care, urology, incontinence and other products and services. It serves multi-facility networks of healthcare providers, independent hospitals, surgery centers, physicians' practices, and networks of hospitals directly, as well as indirectly through third-party distributors. The company was founded in 1882 and is headquartered in Richmond, Virginia.",22500,"{'maxAge': 1, 'name': 'Ms. Tammy L. Gomez', 'title': 'Exec. VP & Chief HR Officer', 'fiscalYear': 2022, 'totalPay': 1677073, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,3,2,1,1693526400,1672444800,86400,2,16.55,16.68,16.42,17.06,16.55,16.68,16.42,17.06,1639440000,0.0,0.551175,8.082524,5201504,5201504,760675,1153590,1153590,15.34,18.4,800,1000,1274236160,11.79,26.37,0.12573148,18.075,18.19275,0.0,0.0,USD,3615874560,-0.00969,69151632,76530704,8706977,6339853,1690761600,1693440000,0.113800004,0.02789,0.97276,10.67,0.21,11.725,1.4200425,1672444800,1703980800,1688083200,-98154000,-1.34,2.06,3:2,1270080000,0.357,10.572,NYQ,EQUITY,OMI,OMI,"Owens & Minor, Inc.","Owens & Minor, Inc.",322151400,America/New_York,EDT,-14400000,16.65,none,286307008,3.741,342036992,2635598080,0.567,1.337,10134583296,294.076,134.775,0.0094099995,-0.10583,1826351000,536084128,626992000,0.025,0.19114,0.03375,0.00806,USD,
3,9120 Lockwood Boulevard,Mechanicsville,VA,23116,United States,804 723 7000,804 723 7100,https://www.owens-minor.com,Medical Distribution,Healthcare,"Owens & Minor, Inc., together with its subsidiaries, operates as a healthcare solutions company worldwide. It operates in two segments, Products & Healthcare Services and Patient Direct. The Products & Healthcare Services segment offers a portfolio of products and services to healthcare providers and manufacturers. Its portfolio of medical and surgical supplies includes branded products and its proprietary products. This segment also offers services to healthcare providers, including supplier management, analytics, inventory management, and clinical supply management; and various programs to provide outsourced logistics and marketing solutions to its suppliers. The Patient Direct segment provides products and services for in-home care and delivery across diabetes treatment, home respiratory therapy, and obstructive sleep apnea treatment. This segment supplies a range of other home medical equipment, patient care products, including ostomy, wound care, urology, incontinence and other products and services. It serves multi-facility networks of healthcare providers, independent hospitals, surgery centers, physicians' practices, and networks of hospitals directly, as well as indirectly through third-party distributors. The company was founded in 1882 and is headquartered in Richmond, Virginia.",22500,"{'maxAge': 1, 'name': 'Mr. Andrew G. Long', 'age': 57, 'title': 'Exec. VP and CEO of Products & Healthcare Services Segment', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 803094, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,3,2,1,1693526400,1672444800,86400,2,16.55,16.68,16.42,17.06,16.55,16.68,16.42,17.06,1639440000,0.0,0.551175,8.082524,5201504,5201504,760675,1153590,1153590,15.34,18.4,800,1000,1274236160,11.79,26.37,0.12573148,18.075,18.19275,0.0,0.0,USD,3615874560,-0.00969,69151632,76530704,8706977,6339853,1690761600,1693440000,0.113800004,0.02789,0.97276,10.67,0.21,11.725,1.4200425,1672444800,1703980800,1688083200,-98154000,-1.34,2.06,3:2,1270080000,0.357,10.572,NYQ,EQUITY,OMI,OMI,"Owens & Minor, Inc.","Owens & Minor, Inc.",322151400,America/New_York,EDT,-14400000,16.65,none,286307008,3.741,342036992,2635598080,0.567,1.337,10134583296,294.076,134.775,0.0094099995,-0.10583,1826351000,536084128,626992000,0.025,0.19114,0.03375,0.00806,USD,
4,9120 Lockwood Boulevard,Mechanicsville,VA,23116,United States,804 723 7000,804 723 7100,https://www.owens-minor.com,Medical Distribution,Healthcare,"Owens & Minor, Inc., together with its subsidiaries, operates as a healthcare solutions company worldwide. It operates in two segments, Products & Healthcare Services and Patient Direct. The Products & Healthcare Services segment offers a portfolio of products and services to healthcare providers and manufacturers. Its portfolio of medical and surgical supplies includes branded products and its proprietary products. This segment also offers services to healthcare providers, including supplier management, analytics, inventory management, and clinical supply management; and various programs to provide outsourced logistics and marketing solutions to its suppliers. The Patient Direct segment provides products and services for in-home care and delivery across diabetes treatment, home respiratory therapy, and obstructive sleep apnea treatment. This segment supplies a range of other home medical equipment, patient care products, including ostomy, wound care, urology, incontinence and other products and services. It serves multi-facility networks of healthcare providers, independent hospitals, surgery centers, physicians' practices, and networks of hospitals directly, as well as indirectly through third-party distributors. The company was founded in 1882 and is headquartered in Richmond, Virginia.",22500,"{'maxAge': 1, 'name': 'Mr. Daniel J. Starck', 'age': 55, 'title': 'Exec. VP of Bus. Excellence', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 987100, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,3,2,1,1693526400,1672444800,86400,2,16.55,16.68,16.42,17.06,16.55,16.68,16.42,17.06,1639440000,0.0,0.551175,8.082524,5201504,5201504,760675,1153590,1153590,15.34,18.4,800,1000,1274236160,11.79,26.37,0.12573148,18.075,18.19275,0.0,0.0,USD,3615874560,-0.00969,69151632,76530704,8706977,6339853,1690761600,1693440000,0.113800004,0.02789,0.97276,10.67,0.21,11.725,1.4200425,1672444800,1703980800,1688083200,-98154000,-1.34,2.06,3:2,1270080000,0.357,10.572,NYQ,EQUITY,OMI,OMI,"Owens & Minor, Inc.","Owens & Minor, Inc.",322151400,America/New_York,EDT,-14400000,16.65,none,286307008,3.741,342036992,2635598080,0.567,1.337,10134583296,294.076,134.775,0.0094099995,-0.10583,1826351000,536084128,626992000,0.025,0.19114,0.03375,0.00806,USD,
5,9120 Lockwood Boulevard,Mechanicsville,VA,23116,United States,804 723 7000,804 723 7100,https://www.owens-minor.com,Medical Distribution,Healthcare,"Owens & Minor, Inc., together with its subsidiaries, operates as a healthcare solutions company worldwide. It operates in two segments, Products & Healthcare Services and Patient Direct. The Products & Healthcare Services segment offers a portfolio of products and services to healthcare providers and manufacturers. Its portfolio of medical and surgical supplies includes branded products and its proprietary products. This segment also offers services to healthcare providers, including supplier management, analytics, inventory management, and clinical supply management; and various programs to provide outsourced logistics and marketing solutions to its suppliers. The Patient Direct segment provides products and services for in-home care and delivery across diabetes treatment, home respiratory therapy, and obstructive sleep apnea treatment. This segment supplies a range of other home medical equipment, patient care products, including ostomy, wound care, urology, incontinence and other products and services. It serves multi-facility networks of healthcare providers, independent hospitals, surgery centers, physicians' practices, and networks of hospitals directly, as well as indirectly through third-party distributors. The company was founded in 1882 and is headquartered in Richmond, Virginia.",22500,"{'maxAge': 1, 'name': 'Mr. Michael Wayne Lowry', 'age': 60, 'title': 'Sr. VP, Corp. Controller & Chief Accounting Officer', 'yearBorn': 1962, 'fiscalYear': 2013, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,3,2,1,1693526400,1672444800,86400,2,16.55,16.68,16.42,17.06,16.55,16.68,16.42,17.06,1639440000,0.0,0.551175,8.082524,5201504,5201504,760675,1153590,1153590,15.34,18.4,800,1000,1274236160,11.79,26.37,0.12573148,18.075,18.19275,0.0,0.0,USD,3615874560,-0.00969,69151632,76530704,8706977,6339853,1690761600,1693440000,0.113800004,0.02789,0.97276,10.67,0.21,11.725,1.4200425,1672444800,1703980800,1688083200,-98154000,-1.34,2.06,3:2,1270080000,0.357,10.572,NYQ,EQUITY,OMI,OMI,"Owens & Minor, Inc.","Owens & Minor, Inc.",322151400,America/New_York,EDT,-14400000,16.65,none,286307008,3.741,342036992,2635598080,0.567,1.337,10134583296,294.076,134.775,0.0094099995,-0.10583,1826351000,536084128,626992000,0.025,0.19114,0.03375,0.00806,USD,
6,9120 Lockwood Boulevard,Mechanicsville,VA,23116,United States,804 723 7000,804 723 7100,https://www.owens-minor.com,Medical Distribution,Healthcare,"Owens & Minor, Inc., together with its subsidiaries, operates as a healthcare solutions company worldwide. It operates in two segments, Products & Healthcare Services and Patient Direct. The Products & Healthcare Services segment offers a portfolio of products and services to healthcare providers and manufacturers. Its portfolio of medical and surgical supplies includes branded products and its proprietary products. This segment also offers services to healthcare providers, including supplier management, analytics, inventory management, and clinical supply management; and various programs to provide outsourced logistics and marketing solutions to its suppliers. The Patient Direct segment provides products and services for in-home care and delivery across diabetes treatment, home respiratory therapy, and obstructive sleep apnea treatment. This segment supplies a range of other home medical equipment, patient care products, including ostomy, wound care, urology, incontinence and other products and services. It serves multi-facility networks of healthcare providers, independent hospitals, surgery centers, physicians' practices, and networks of hospitals directly, as well as indirectly through third-party distributors. The company was founded in 1882 and is headquartered in Richmond, Virginia.",22500,"{'maxAge': 1, 'name': 'Mr. Heath H. Galloway', 'age': 45, 'title': 'Exec. VP, Gen. Counsel & Corp. Sec.', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,3,2,1,1693526400,1672444800,86400,2,16.55,16.68,16.42,17.06,16.55,16.68,16.42,17.06,1639440000,0.0,0.551175,8.082524,5201504,5201504,760675,1153590,1153590,15.34,18.4,800,1000,1274236160,11.79,26.37,0.12573148,18.075,18.19275,0.0,0.0,USD,3615874560,-0.00969,69151632,76530704,8706977,6339853,1690761600,1693440000,0.113800004,0.02789,0.97276,10.67,0.21,11.725,1.4200425,1672444800,1703980800,1688083200,-98154000,-1.34,2.06,3:2,1270080000,0.357,10.572,NYQ,EQUITY,OMI,OMI,"Owens & Minor, Inc.","Owens & Minor, Inc.",322151400,America/New_York,EDT,-14400000,16.65,none,286307008,3.741,342036992,2635598080,0.567,1.337,10134583296,294.076,134.775,0.0094099995,-0.10583,1826351000,536084128,626992000,0.025,0.19114,0.03375,0.00806,USD,
7,9120 Lockwood Boulevard,Mechanicsville,VA,23116,United States,804 723 7000,804 723 7100,https://www.owens-minor.com,Medical Distribution,Healthcare,"Owens & Minor, Inc., together with its subsidiaries, operates as a healthcare solutions company worldwide. It operates in two segments, Products & Healthcare Services and Patient Direct. The Products & Healthcare Services segment offers a portfolio of products and services to healthcare providers and manufacturers. Its portfolio of medical and surgical supplies includes branded products and its proprietary products. This segment also offers services to healthcare providers, including supplier management, analytics, inventory management, and clinical supply management; and various programs to provide outsourced logistics and marketing solutions to its suppliers. The Patient Direct segment provides products and services for in-home care and delivery across diabetes treatment, home respiratory therapy, and obstructive sleep apnea treatment. This segment supplies a range of other home medical equipment, patient care products, including ostomy, wound care, urology, incontinence and other products and services. It serves multi-facility networks of healthcare providers, independent hospitals, surgery centers, physicians' practices, and networks of hospitals directly, as well as indirectly through third-party distributors. The company was founded in 1882 and is headquartered in Richmond, Virginia.",22500,"{'maxAge': 1, 'name': 'Mr. Perry A. Bernocchi', 'age': 63, 'title': 'Exec. VP & CEO of Patient Direct Segment', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,3,2,1,1693526400,1672444800,86400,2,16.55,16.68,16.42,17.06,16.55,16.68,16.42,17.06,1639440000,0.0,0.551175,8.082524,5201504,5201504,760675,1153590,1153590,15.34,18.4,800,1000,1274236160,11.79,26.37,0.12573148,18.075,18.19275,0.0,0.0,USD,3615874560,-0.00969,69151632,76530704,8706977,6339853,1690761600,1693440000,0.113800004,0.02789,0.97276,10.67,0.21,11.725,1.4200425,1672444800,1703980800,1688083200,-98154000,-1.34,2.06,3:2,1270080000,0.357,10.572,NYQ,EQUITY,OMI,OMI,"Owens & Minor, Inc.","Owens & Minor, Inc.",322151400,America/New_York,EDT,-14400000,16.65,none,286307008,3.741,342036992,2635598080,0.567,1.337,10134583296,294.076,134.775,0.0094099995,-0.10583,1826351000,536084128,626992000,0.025,0.19114,0.03375,0.00806,USD,
8,9120 Lockwood Boulevard,Mechanicsville,VA,23116,United States,804 723 7000,804 723 7100,https://www.owens-minor.com,Medical Distribution,Healthcare,"Owens & Minor, Inc., together with its subsidiaries, operates as a healthcare solutions company worldwide. It operates in two segments, Products & Healthcare Services and Patient Direct. The Products & Healthcare Services segment offers a portfolio of products and services to healthcare providers and manufacturers. Its portfolio of medical and surgical supplies includes branded products and its proprietary products. This segment also offers services to healthcare providers, including supplier management, analytics, inventory management, and clinical supply management; and various programs to provide outsourced logistics and marketing solutions to its suppliers. The Patient Direct segment provides products and services for in-home care and delivery across diabetes treatment, home respiratory therapy, and obstructive sleep apnea treatment. This segment supplies a range of other home medical equipment, patient care products, including ostomy, wound care, urology, incontinence and other products and services. It serves multi-facility networks of healthcare providers, independent hospitals, surgery centers, physicians' practices, and networks of hospitals directly, as well as indirectly through third-party distributors. The company was founded in 1882 and is headquartered in Richmond, Virginia.",22500,"{'maxAge': 1, 'name': 'Mr. Jonathan A. Leon', 'age': 55, 'title': 'Sr. VP & Corp. Treasurer', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,3,2,1,1693526400,1672444800,86400,2,16.55,16.68,16.42,17.06,16.55,16.68,16.42,17.06,1639440000,0.0,0.551175,8.082524,5201504,5201504,760675,1153590,1153590,15.34,18.4,800,1000,1274236160,11.79,26.37,0.12573148,18.075,18.19275,0.0,0.0,USD,3615874560,-0.00969,69151632,76530704,8706977,6339853,1690761600,1693440000,0.113800004,0.02789,0.97276,10.67,0.21,11.725,1.4200425,1672444800,1703980800,1688083200,-98154000,-1.34,2.06,3:2,1270080000,0.357,10.572,NYQ,EQUITY,OMI,OMI,"Owens & Minor, Inc.","Owens & Minor, Inc.",322151400,America/New_York,EDT,-14400000,16.65,none,286307008,3.741,342036992,2635598080,0.567,1.337,10134583296,294.076,134.775,0.0094099995,-0.10583,1826351000,536084128,626992000,0.025,0.19114,0.03375,0.00806,USD,
9,9120 Lockwood Boulevard,Mechanicsville,VA,23116,United States,804 723 7000,804 723 7100,https://www.owens-minor.com,Medical Distribution,Healthcare,"Owens & Minor, Inc., together with its subsidiaries, operates as a healthcare solutions company worldwide. It operates in two segments, Products & Healthcare Services and Patient Direct. The Products & Healthcare Services segment offers a portfolio of products and services to healthcare providers and manufacturers. Its portfolio of medical and surgical supplies includes branded products and its proprietary products. This segment also offers services to healthcare providers, including supplier management, analytics, inventory management, and clinical supply management; and various programs to provide outsourced logistics and marketing solutions to its suppliers. The Patient Direct segment provides products and services for in-home care and delivery across diabetes treatment, home respiratory therapy, and obstructive sleep apnea treatment. This segment supplies a range of other home medical equipment, patient care products, including ostomy, wound care, urology, incontinence and other products and services. It serves multi-facility networks of healthcare providers, independent hospitals, surgery centers, physicians' practices, and networks of hospitals directly, as well as indirectly through third-party distributors. The company was founded in 1882 and is headquartered in Richmond, Virginia.",22500,"{'maxAge': 1, 'name': 'Trudi  Allcott', 'title': 'Director of Media Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,3,2,1,1693526400,1672444800,86400,2,16.55,16.68,16.42,17.06,16.55,16.68,16.42,17.06,1639440000,0.0,0.551175,8.082524,5201504,5201504,760675,1153590,1153590,15.34,18.4,800,1000,1274236160,11.79,26.37,0.12573148,18.075,18.19275,0.0,0.0,USD,3615874560,-0.00969,69151632,76530704,8706977,6339853,1690761600,1693440000,0.113800004,0.02789,0.97276,10.67,0.21,11.725,1.4200425,1672444800,1703980800,1688083200,-98154000,-1.34,2.06,3:2,1270080000,0.357,10.572,NYQ,EQUITY,OMI,OMI,"Owens & Minor, Inc.","Owens & Minor, Inc.",322151400,America/New_York,EDT,-14400000,16.65,none,286307008,3.741,342036992,2635598080,0.567,1.337,10134583296,294.076,134.775,0.0094099995,-0.10583,1826351000,536084128,626992000,0.025,0.19114,0.03375,0.00806,USD,
