,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1221 Beltline Road,Dallas,TX,75019,United States,214 357 9588,https://www.daveandbusters.com,Entertainment,Communication Services,"Dave & Buster's Entertainment, Inc. owns and operates entertainment and dining venues for adults and families in North America. Its venues offer a menu of entrées and appetizers, as well as a selection of alcoholic and non-alcoholic beverages; and an assortment of entertainment attractions centered on playing games and watching live sports, and other televised events. The company operates its venues under the Dave & Buster's name. The company was founded in 1982 and is headquartered in Coppell, Texas.",22748,"{'maxAge': 1, 'name': 'Mr. Christopher D. Morris', 'age': 51, 'title': 'CEO & Director', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 1817593, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,9,2,2,1693526400,1672444800,86400,2,36.51,36.4,36.37,36.82,36.51,36.4,36.37,36.82,1578528000,0.0,2.019017,12.438775,8.604706,3633594,3633594,1159130,2348070,2348070,36.52,36.57,900,800,1570509568,30.36,47.29,0.71899015,41.5622,38.83325,0.0,0.0,USD,4431510528,0.06274,34437858,42945300,5275740,4694006,1690761600,1693440000,0.1228,0.02163,1.17845,6.16,0.1848,7.317,4.99795,1674950400,1706486400,1690675200,-0.11,137035008,2.94,4.25,1.97,2.029,8.555,NMS,EQUITY,PLAY,PLAY,"Dave & Buster's Entertainment, ","Dave & Buster's Entertainment, Inc.",1412947800,America/New_York,EDT,-14400000,36.57,57.0,40.0,51.11,55.0,1.9,buy,9,82600000,1.923,518008000,2943600128,0.329,0.492,2184326912,936.26,46.596,0.054640003,0.40858,72610872,407568000,0.017,0.157,0.29898,0.23715,0.14769,USD,
1,1221 Beltline Road,Dallas,TX,75019,United States,214 357 9588,https://www.daveandbusters.com,Entertainment,Communication Services,"Dave & Buster's Entertainment, Inc. owns and operates entertainment and dining venues for adults and families in North America. Its venues offer a menu of entrées and appetizers, as well as a selection of alcoholic and non-alcoholic beverages; and an assortment of entertainment attractions centered on playing games and watching live sports, and other televised events. The company operates its venues under the Dave & Buster's name. The company was founded in 1982 and is headquartered in Coppell, Texas.",22748,"{'maxAge': 1, 'name': 'Mr. Michael A. Quartieri', 'age': 54, 'title': 'Sr. VP & CFO', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 1520307, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,9,2,2,1693526400,1672444800,86400,2,36.51,36.4,36.37,36.82,36.51,36.4,36.37,36.82,1578528000,0.0,2.019017,12.438775,8.604706,3633594,3633594,1159130,2348070,2348070,36.52,36.57,900,800,1570509568,30.36,47.29,0.71899015,41.5622,38.83325,0.0,0.0,USD,4431510528,0.06274,34437858,42945300,5275740,4694006,1690761600,1693440000,0.1228,0.02163,1.17845,6.16,0.1848,7.317,4.99795,1674950400,1706486400,1690675200,-0.11,137035008,2.94,4.25,1.97,2.029,8.555,NMS,EQUITY,PLAY,PLAY,"Dave & Buster's Entertainment, ","Dave & Buster's Entertainment, Inc.",1412947800,America/New_York,EDT,-14400000,36.57,57.0,40.0,51.11,55.0,1.9,buy,9,82600000,1.923,518008000,2943600128,0.329,0.492,2184326912,936.26,46.596,0.054640003,0.40858,72610872,407568000,0.017,0.157,0.29898,0.23715,0.14769,USD,
2,1221 Beltline Road,Dallas,TX,75019,United States,214 357 9588,https://www.daveandbusters.com,Entertainment,Communication Services,"Dave & Buster's Entertainment, Inc. owns and operates entertainment and dining venues for adults and families in North America. Its venues offer a menu of entrées and appetizers, as well as a selection of alcoholic and non-alcoholic beverages; and an assortment of entertainment attractions centered on playing games and watching live sports, and other televised events. The company operates its venues under the Dave & Buster's name. The company was founded in 1982 and is headquartered in Coppell, Texas.",22748,"{'maxAge': 1, 'name': 'Mr. Tony  Wehner', 'age': 53, 'title': 'Chief Operating Officer', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 858472, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,9,2,2,1693526400,1672444800,86400,2,36.51,36.4,36.37,36.82,36.51,36.4,36.37,36.82,1578528000,0.0,2.019017,12.438775,8.604706,3633594,3633594,1159130,2348070,2348070,36.52,36.57,900,800,1570509568,30.36,47.29,0.71899015,41.5622,38.83325,0.0,0.0,USD,4431510528,0.06274,34437858,42945300,5275740,4694006,1690761600,1693440000,0.1228,0.02163,1.17845,6.16,0.1848,7.317,4.99795,1674950400,1706486400,1690675200,-0.11,137035008,2.94,4.25,1.97,2.029,8.555,NMS,EQUITY,PLAY,PLAY,"Dave & Buster's Entertainment, ","Dave & Buster's Entertainment, Inc.",1412947800,America/New_York,EDT,-14400000,36.57,57.0,40.0,51.11,55.0,1.9,buy,9,82600000,1.923,518008000,2943600128,0.329,0.492,2184326912,936.26,46.596,0.054640003,0.40858,72610872,407568000,0.017,0.157,0.29898,0.23715,0.14769,USD,
3,1221 Beltline Road,Dallas,TX,75019,United States,214 357 9588,https://www.daveandbusters.com,Entertainment,Communication Services,"Dave & Buster's Entertainment, Inc. owns and operates entertainment and dining venues for adults and families in North America. Its venues offer a menu of entrées and appetizers, as well as a selection of alcoholic and non-alcoholic beverages; and an assortment of entertainment attractions centered on playing games and watching live sports, and other televised events. The company operates its venues under the Dave & Buster's name. The company was founded in 1982 and is headquartered in Coppell, Texas.",22748,"{'maxAge': 1, 'name': 'Mr. John B. Mulleady', 'age': 61, 'title': 'Sr. VP & Chief Devel. Officer', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 1022476, 'exercisedValue': 285000, 'unexercisedValue': 539781}",1,1,9,2,2,1693526400,1672444800,86400,2,36.51,36.4,36.37,36.82,36.51,36.4,36.37,36.82,1578528000,0.0,2.019017,12.438775,8.604706,3633594,3633594,1159130,2348070,2348070,36.52,36.57,900,800,1570509568,30.36,47.29,0.71899015,41.5622,38.83325,0.0,0.0,USD,4431510528,0.06274,34437858,42945300,5275740,4694006,1690761600,1693440000,0.1228,0.02163,1.17845,6.16,0.1848,7.317,4.99795,1674950400,1706486400,1690675200,-0.11,137035008,2.94,4.25,1.97,2.029,8.555,NMS,EQUITY,PLAY,PLAY,"Dave & Buster's Entertainment, ","Dave & Buster's Entertainment, Inc.",1412947800,America/New_York,EDT,-14400000,36.57,57.0,40.0,51.11,55.0,1.9,buy,9,82600000,1.923,518008000,2943600128,0.329,0.492,2184326912,936.26,46.596,0.054640003,0.40858,72610872,407568000,0.017,0.157,0.29898,0.23715,0.14769,USD,
4,1221 Beltline Road,Dallas,TX,75019,United States,214 357 9588,https://www.daveandbusters.com,Entertainment,Communication Services,"Dave & Buster's Entertainment, Inc. owns and operates entertainment and dining venues for adults and families in North America. Its venues offer a menu of entrées and appetizers, as well as a selection of alcoholic and non-alcoholic beverages; and an assortment of entertainment attractions centered on playing games and watching live sports, and other televised events. The company operates its venues under the Dave & Buster's name. The company was founded in 1982 and is headquartered in Coppell, Texas.",22748,"{'maxAge': 1, 'name': 'Mr. Antonio  Bautista', 'age': 57, 'title': 'Sr. VP & Chief International Devel. Officer', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 966726, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,9,2,2,1693526400,1672444800,86400,2,36.51,36.4,36.37,36.82,36.51,36.4,36.37,36.82,1578528000,0.0,2.019017,12.438775,8.604706,3633594,3633594,1159130,2348070,2348070,36.52,36.57,900,800,1570509568,30.36,47.29,0.71899015,41.5622,38.83325,0.0,0.0,USD,4431510528,0.06274,34437858,42945300,5275740,4694006,1690761600,1693440000,0.1228,0.02163,1.17845,6.16,0.1848,7.317,4.99795,1674950400,1706486400,1690675200,-0.11,137035008,2.94,4.25,1.97,2.029,8.555,NMS,EQUITY,PLAY,PLAY,"Dave & Buster's Entertainment, ","Dave & Buster's Entertainment, Inc.",1412947800,America/New_York,EDT,-14400000,36.57,57.0,40.0,51.11,55.0,1.9,buy,9,82600000,1.923,518008000,2943600128,0.329,0.492,2184326912,936.26,46.596,0.054640003,0.40858,72610872,407568000,0.017,0.157,0.29898,0.23715,0.14769,USD,
5,1221 Beltline Road,Dallas,TX,75019,United States,214 357 9588,https://www.daveandbusters.com,Entertainment,Communication Services,"Dave & Buster's Entertainment, Inc. owns and operates entertainment and dining venues for adults and families in North America. Its venues offer a menu of entrées and appetizers, as well as a selection of alcoholic and non-alcoholic beverages; and an assortment of entertainment attractions centered on playing games and watching live sports, and other televised events. The company operates its venues under the Dave & Buster's name. The company was founded in 1982 and is headquartered in Coppell, Texas.",22748,"{'maxAge': 1, 'name': 'Mr. Randall  Jones', 'title': 'VP of Accounting & Controller', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,9,2,2,1693526400,1672444800,86400,2,36.51,36.4,36.37,36.82,36.51,36.4,36.37,36.82,1578528000,0.0,2.019017,12.438775,8.604706,3633594,3633594,1159130,2348070,2348070,36.52,36.57,900,800,1570509568,30.36,47.29,0.71899015,41.5622,38.83325,0.0,0.0,USD,4431510528,0.06274,34437858,42945300,5275740,4694006,1690761600,1693440000,0.1228,0.02163,1.17845,6.16,0.1848,7.317,4.99795,1674950400,1706486400,1690675200,-0.11,137035008,2.94,4.25,1.97,2.029,8.555,NMS,EQUITY,PLAY,PLAY,"Dave & Buster's Entertainment, ","Dave & Buster's Entertainment, Inc.",1412947800,America/New_York,EDT,-14400000,36.57,57.0,40.0,51.11,55.0,1.9,buy,9,82600000,1.923,518008000,2943600128,0.329,0.492,2184326912,936.26,46.596,0.054640003,0.40858,72610872,407568000,0.017,0.157,0.29898,0.23715,0.14769,USD,
6,1221 Beltline Road,Dallas,TX,75019,United States,214 357 9588,https://www.daveandbusters.com,Entertainment,Communication Services,"Dave & Buster's Entertainment, Inc. owns and operates entertainment and dining venues for adults and families in North America. Its venues offer a menu of entrées and appetizers, as well as a selection of alcoholic and non-alcoholic beverages; and an assortment of entertainment attractions centered on playing games and watching live sports, and other televised events. The company operates its venues under the Dave & Buster's name. The company was founded in 1982 and is headquartered in Coppell, Texas.",22748,"{'maxAge': 1, 'name': 'Mr. Steven  Klohn', 'age': 48, 'title': 'Sr. VP and Chief Technology & Information Officer', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,9,2,2,1693526400,1672444800,86400,2,36.51,36.4,36.37,36.82,36.51,36.4,36.37,36.82,1578528000,0.0,2.019017,12.438775,8.604706,3633594,3633594,1159130,2348070,2348070,36.52,36.57,900,800,1570509568,30.36,47.29,0.71899015,41.5622,38.83325,0.0,0.0,USD,4431510528,0.06274,34437858,42945300,5275740,4694006,1690761600,1693440000,0.1228,0.02163,1.17845,6.16,0.1848,7.317,4.99795,1674950400,1706486400,1690675200,-0.11,137035008,2.94,4.25,1.97,2.029,8.555,NMS,EQUITY,PLAY,PLAY,"Dave & Buster's Entertainment, ","Dave & Buster's Entertainment, Inc.",1412947800,America/New_York,EDT,-14400000,36.57,57.0,40.0,51.11,55.0,1.9,buy,9,82600000,1.923,518008000,2943600128,0.329,0.492,2184326912,936.26,46.596,0.054640003,0.40858,72610872,407568000,0.017,0.157,0.29898,0.23715,0.14769,USD,
7,1221 Beltline Road,Dallas,TX,75019,United States,214 357 9588,https://www.daveandbusters.com,Entertainment,Communication Services,"Dave & Buster's Entertainment, Inc. owns and operates entertainment and dining venues for adults and families in North America. Its venues offer a menu of entrées and appetizers, as well as a selection of alcoholic and non-alcoholic beverages; and an assortment of entertainment attractions centered on playing games and watching live sports, and other televised events. The company operates its venues under the Dave & Buster's name. The company was founded in 1982 and is headquartered in Coppell, Texas.",22748,"{'maxAge': 1, 'name': 'Mr. Cory  Hatton', 'title': 'VP of Investor Relations & Treasurer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,9,2,2,1693526400,1672444800,86400,2,36.51,36.4,36.37,36.82,36.51,36.4,36.37,36.82,1578528000,0.0,2.019017,12.438775,8.604706,3633594,3633594,1159130,2348070,2348070,36.52,36.57,900,800,1570509568,30.36,47.29,0.71899015,41.5622,38.83325,0.0,0.0,USD,4431510528,0.06274,34437858,42945300,5275740,4694006,1690761600,1693440000,0.1228,0.02163,1.17845,6.16,0.1848,7.317,4.99795,1674950400,1706486400,1690675200,-0.11,137035008,2.94,4.25,1.97,2.029,8.555,NMS,EQUITY,PLAY,PLAY,"Dave & Buster's Entertainment, ","Dave & Buster's Entertainment, Inc.",1412947800,America/New_York,EDT,-14400000,36.57,57.0,40.0,51.11,55.0,1.9,buy,9,82600000,1.923,518008000,2943600128,0.329,0.492,2184326912,936.26,46.596,0.054640003,0.40858,72610872,407568000,0.017,0.157,0.29898,0.23715,0.14769,USD,
8,1221 Beltline Road,Dallas,TX,75019,United States,214 357 9588,https://www.daveandbusters.com,Entertainment,Communication Services,"Dave & Buster's Entertainment, Inc. owns and operates entertainment and dining venues for adults and families in North America. Its venues offer a menu of entrées and appetizers, as well as a selection of alcoholic and non-alcoholic beverages; and an assortment of entertainment attractions centered on playing games and watching live sports, and other televised events. The company operates its venues under the Dave & Buster's name. The company was founded in 1982 and is headquartered in Coppell, Texas.",22748,"{'maxAge': 1, 'name': 'Mr. Bryan D. McCrory', 'title': 'VP, Gen. Counsel & Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,9,2,2,1693526400,1672444800,86400,2,36.51,36.4,36.37,36.82,36.51,36.4,36.37,36.82,1578528000,0.0,2.019017,12.438775,8.604706,3633594,3633594,1159130,2348070,2348070,36.52,36.57,900,800,1570509568,30.36,47.29,0.71899015,41.5622,38.83325,0.0,0.0,USD,4431510528,0.06274,34437858,42945300,5275740,4694006,1690761600,1693440000,0.1228,0.02163,1.17845,6.16,0.1848,7.317,4.99795,1674950400,1706486400,1690675200,-0.11,137035008,2.94,4.25,1.97,2.029,8.555,NMS,EQUITY,PLAY,PLAY,"Dave & Buster's Entertainment, ","Dave & Buster's Entertainment, Inc.",1412947800,America/New_York,EDT,-14400000,36.57,57.0,40.0,51.11,55.0,1.9,buy,9,82600000,1.923,518008000,2943600128,0.329,0.492,2184326912,936.26,46.596,0.054640003,0.40858,72610872,407568000,0.017,0.157,0.29898,0.23715,0.14769,USD,
9,1221 Beltline Road,Dallas,TX,75019,United States,214 357 9588,https://www.daveandbusters.com,Entertainment,Communication Services,"Dave & Buster's Entertainment, Inc. owns and operates entertainment and dining venues for adults and families in North America. Its venues offer a menu of entrées and appetizers, as well as a selection of alcoholic and non-alcoholic beverages; and an assortment of entertainment attractions centered on playing games and watching live sports, and other televised events. The company operates its venues under the Dave & Buster's name. The company was founded in 1982 and is headquartered in Coppell, Texas.",22748,"{'maxAge': 1, 'name': 'Mr. Les L. Lehner', 'age': 50, 'title': 'Sr. VP, Chief Procurement Officer & Head of Main Event Devel.', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,9,2,2,1693526400,1672444800,86400,2,36.51,36.4,36.37,36.82,36.51,36.4,36.37,36.82,1578528000,0.0,2.019017,12.438775,8.604706,3633594,3633594,1159130,2348070,2348070,36.52,36.57,900,800,1570509568,30.36,47.29,0.71899015,41.5622,38.83325,0.0,0.0,USD,4431510528,0.06274,34437858,42945300,5275740,4694006,1690761600,1693440000,0.1228,0.02163,1.17845,6.16,0.1848,7.317,4.99795,1674950400,1706486400,1690675200,-0.11,137035008,2.94,4.25,1.97,2.029,8.555,NMS,EQUITY,PLAY,PLAY,"Dave & Buster's Entertainment, ","Dave & Buster's Entertainment, Inc.",1412947800,America/New_York,EDT,-14400000,36.57,57.0,40.0,51.11,55.0,1.9,buy,9,82600000,1.923,518008000,2943600128,0.329,0.492,2184326912,936.26,46.596,0.054640003,0.40858,72610872,407568000,0.017,0.157,0.29898,0.23715,0.14769,USD,
