,address1,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Havenlaan 2,Brussels,1080,Belgium,32 7 835 31 37,https://www.kbc.com,Banks—Regional,Financial Services,"KBC Group NV, together with its subsidiaries, provides integrated bank-insurance services primarily for retail, private banking, small and medium sized enterprises, and mid-cap clients. The company offers demand deposits and savings accounts; home and mortgage loans; consumer finance and SME funding services; credit, investment fund and asset management, and life and non-life insurance; and cash management, payments, trade finance, lease, money market, capital market products, and stockbroking services. It also provides digital and mobile banking services. The company was formerly known as KBC Bank and Insurance Holding Company NV and changed its name to KBC Group NV in March 2005. KBC Group NV was incorporated in 1935 and is headquartered in Brussels, Belgium.",35235,"{'maxAge': 1, 'name': 'Mr. Johan  Thijs', 'age': 57, 'title': 'Group CEO, MD & Exec. Director', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 3261386, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,3,1,4,1693526400,1672444800,86400,2,31.66,31.54,31.5325,31.845,31.66,31.54,31.5325,31.845,2.15,0.068,1683590400,0.5276,1.21021,7.574163,7.019955,57386,57386,40533,55180,55180,0.0,0.0,0,0,26309492736,22.72,38.54,2.8930607,34.9354,34.38025,4.0,0.12634239,USD,-15484101632,0.35759997,504636359,831001024,0.0,0.000120000004,27.3895,1.1559174,1672444800,1703980800,1688083200,0.089,3201999872,4.18,4.51,0.56,-1.703,PNK,EQUITY,KBCSY,KBCSY,KBC GROEP NV UNSP ADR EA REPR 0,KBC Group NV,1280496600,America/New_York,EDT,-14400000,31.66,45.99,45.99,45.99,45.99,1.0,strong_buy,1,93613998080,112.203,51713998848,9093999616,10.904,0.00881,0.15093,8458000000,-13064999936,0.09,0.113,0.0,0.0,0.42841,EUR,
1,Havenlaan 2,Brussels,1080,Belgium,32 7 835 31 37,https://www.kbc.com,Banks—Regional,Financial Services,"KBC Group NV, together with its subsidiaries, provides integrated bank-insurance services primarily for retail, private banking, small and medium sized enterprises, and mid-cap clients. The company offers demand deposits and savings accounts; home and mortgage loans; consumer finance and SME funding services; credit, investment fund and asset management, and life and non-life insurance; and cash management, payments, trade finance, lease, money market, capital market products, and stockbroking services. It also provides digital and mobile banking services. The company was formerly known as KBC Bank and Insurance Holding Company NV and changed its name to KBC Group NV in March 2005. KBC Group NV was incorporated in 1935 and is headquartered in Brussels, Belgium.",35235,"{'maxAge': 1, 'name': 'Mr. Roger Elie Popelier', 'age': 58, 'title': 'CFO & Exec. Director', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 1737123, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,3,1,4,1693526400,1672444800,86400,2,31.66,31.54,31.5325,31.845,31.66,31.54,31.5325,31.845,2.15,0.068,1683590400,0.5276,1.21021,7.574163,7.019955,57386,57386,40533,55180,55180,0.0,0.0,0,0,26309492736,22.72,38.54,2.8930607,34.9354,34.38025,4.0,0.12634239,USD,-15484101632,0.35759997,504636359,831001024,0.0,0.000120000004,27.3895,1.1559174,1672444800,1703980800,1688083200,0.089,3201999872,4.18,4.51,0.56,-1.703,PNK,EQUITY,KBCSY,KBCSY,KBC GROEP NV UNSP ADR EA REPR 0,KBC Group NV,1280496600,America/New_York,EDT,-14400000,31.66,45.99,45.99,45.99,45.99,1.0,strong_buy,1,93613998080,112.203,51713998848,9093999616,10.904,0.00881,0.15093,8458000000,-13064999936,0.09,0.113,0.0,0.0,0.42841,EUR,
2,Havenlaan 2,Brussels,1080,Belgium,32 7 835 31 37,https://www.kbc.com,Banks—Regional,Financial Services,"KBC Group NV, together with its subsidiaries, provides integrated bank-insurance services primarily for retail, private banking, small and medium sized enterprises, and mid-cap clients. The company offers demand deposits and savings accounts; home and mortgage loans; consumer finance and SME funding services; credit, investment fund and asset management, and life and non-life insurance; and cash management, payments, trade finance, lease, money market, capital market products, and stockbroking services. It also provides digital and mobile banking services. The company was formerly known as KBC Bank and Insurance Holding Company NV and changed its name to KBC Group NV in March 2005. KBC Group NV was incorporated in 1935 and is headquartered in Brussels, Belgium.",35235,"{'maxAge': 1, 'name': 'Ms. Christine  Van Rijsseghem', 'age': 60, 'title': 'Chief Risk Officer & Exec. Director', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 1736325, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,3,1,4,1693526400,1672444800,86400,2,31.66,31.54,31.5325,31.845,31.66,31.54,31.5325,31.845,2.15,0.068,1683590400,0.5276,1.21021,7.574163,7.019955,57386,57386,40533,55180,55180,0.0,0.0,0,0,26309492736,22.72,38.54,2.8930607,34.9354,34.38025,4.0,0.12634239,USD,-15484101632,0.35759997,504636359,831001024,0.0,0.000120000004,27.3895,1.1559174,1672444800,1703980800,1688083200,0.089,3201999872,4.18,4.51,0.56,-1.703,PNK,EQUITY,KBCSY,KBCSY,KBC GROEP NV UNSP ADR EA REPR 0,KBC Group NV,1280496600,America/New_York,EDT,-14400000,31.66,45.99,45.99,45.99,45.99,1.0,strong_buy,1,93613998080,112.203,51713998848,9093999616,10.904,0.00881,0.15093,8458000000,-13064999936,0.09,0.113,0.0,0.0,0.42841,EUR,
3,Havenlaan 2,Brussels,1080,Belgium,32 7 835 31 37,https://www.kbc.com,Banks—Regional,Financial Services,"KBC Group NV, together with its subsidiaries, provides integrated bank-insurance services primarily for retail, private banking, small and medium sized enterprises, and mid-cap clients. The company offers demand deposits and savings accounts; home and mortgage loans; consumer finance and SME funding services; credit, investment fund and asset management, and life and non-life insurance; and cash management, payments, trade finance, lease, money market, capital market products, and stockbroking services. It also provides digital and mobile banking services. The company was formerly known as KBC Bank and Insurance Holding Company NV and changed its name to KBC Group NV in March 2005. KBC Group NV was incorporated in 1935 and is headquartered in Brussels, Belgium.",35235,"{'maxAge': 1, 'name': 'Mr. Erik Marcel Hugo Luts', 'age': 62, 'title': 'Chief Innovation Officer', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 1748057, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,3,1,4,1693526400,1672444800,86400,2,31.66,31.54,31.5325,31.845,31.66,31.54,31.5325,31.845,2.15,0.068,1683590400,0.5276,1.21021,7.574163,7.019955,57386,57386,40533,55180,55180,0.0,0.0,0,0,26309492736,22.72,38.54,2.8930607,34.9354,34.38025,4.0,0.12634239,USD,-15484101632,0.35759997,504636359,831001024,0.0,0.000120000004,27.3895,1.1559174,1672444800,1703980800,1688083200,0.089,3201999872,4.18,4.51,0.56,-1.703,PNK,EQUITY,KBCSY,KBCSY,KBC GROEP NV UNSP ADR EA REPR 0,KBC Group NV,1280496600,America/New_York,EDT,-14400000,31.66,45.99,45.99,45.99,45.99,1.0,strong_buy,1,93613998080,112.203,51713998848,9093999616,10.904,0.00881,0.15093,8458000000,-13064999936,0.09,0.113,0.0,0.0,0.42841,EUR,
4,Havenlaan 2,Brussels,1080,Belgium,32 7 835 31 37,https://www.kbc.com,Banks—Regional,Financial Services,"KBC Group NV, together with its subsidiaries, provides integrated bank-insurance services primarily for retail, private banking, small and medium sized enterprises, and mid-cap clients. The company offers demand deposits and savings accounts; home and mortgage loans; consumer finance and SME funding services; credit, investment fund and asset management, and life and non-life insurance; and cash management, payments, trade finance, lease, money market, capital market products, and stockbroking services. It also provides digital and mobile banking services. The company was formerly known as KBC Bank and Insurance Holding Company NV and changed its name to KBC Group NV in March 2005. KBC Group NV was incorporated in 1935 and is headquartered in Brussels, Belgium.",35235,"{'maxAge': 1, 'name': 'Mr. Peter Grozdev Andronov', 'age': 53, 'title': 'Chief Exec. Officer of International Markets Bus. Unit', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 1703501, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,3,1,4,1693526400,1672444800,86400,2,31.66,31.54,31.5325,31.845,31.66,31.54,31.5325,31.845,2.15,0.068,1683590400,0.5276,1.21021,7.574163,7.019955,57386,57386,40533,55180,55180,0.0,0.0,0,0,26309492736,22.72,38.54,2.8930607,34.9354,34.38025,4.0,0.12634239,USD,-15484101632,0.35759997,504636359,831001024,0.0,0.000120000004,27.3895,1.1559174,1672444800,1703980800,1688083200,0.089,3201999872,4.18,4.51,0.56,-1.703,PNK,EQUITY,KBCSY,KBCSY,KBC GROEP NV UNSP ADR EA REPR 0,KBC Group NV,1280496600,America/New_York,EDT,-14400000,31.66,45.99,45.99,45.99,45.99,1.0,strong_buy,1,93613998080,112.203,51713998848,9093999616,10.904,0.00881,0.15093,8458000000,-13064999936,0.09,0.113,0.0,0.0,0.42841,EUR,
5,Havenlaan 2,Brussels,1080,Belgium,32 7 835 31 37,https://www.kbc.com,Banks—Regional,Financial Services,"KBC Group NV, together with its subsidiaries, provides integrated bank-insurance services primarily for retail, private banking, small and medium sized enterprises, and mid-cap clients. The company offers demand deposits and savings accounts; home and mortgage loans; consumer finance and SME funding services; credit, investment fund and asset management, and life and non-life insurance; and cash management, payments, trade finance, lease, money market, capital market products, and stockbroking services. It also provides digital and mobile banking services. The company was formerly known as KBC Bank and Insurance Holding Company NV and changed its name to KBC Group NV in March 2005. KBC Group NV was incorporated in 1935 and is headquartered in Brussels, Belgium.",35235,"{'maxAge': 1, 'name': 'Mr. David  Moucheron', 'age': 49, 'title': 'Chief Exec. Officer of Belgium Bus. Unit', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 1730638, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,3,1,4,1693526400,1672444800,86400,2,31.66,31.54,31.5325,31.845,31.66,31.54,31.5325,31.845,2.15,0.068,1683590400,0.5276,1.21021,7.574163,7.019955,57386,57386,40533,55180,55180,0.0,0.0,0,0,26309492736,22.72,38.54,2.8930607,34.9354,34.38025,4.0,0.12634239,USD,-15484101632,0.35759997,504636359,831001024,0.0,0.000120000004,27.3895,1.1559174,1672444800,1703980800,1688083200,0.089,3201999872,4.18,4.51,0.56,-1.703,PNK,EQUITY,KBCSY,KBCSY,KBC GROEP NV UNSP ADR EA REPR 0,KBC Group NV,1280496600,America/New_York,EDT,-14400000,31.66,45.99,45.99,45.99,45.99,1.0,strong_buy,1,93613998080,112.203,51713998848,9093999616,10.904,0.00881,0.15093,8458000000,-13064999936,0.09,0.113,0.0,0.0,0.42841,EUR,
6,Havenlaan 2,Brussels,1080,Belgium,32 7 835 31 37,https://www.kbc.com,Banks—Regional,Financial Services,"KBC Group NV, together with its subsidiaries, provides integrated bank-insurance services primarily for retail, private banking, small and medium sized enterprises, and mid-cap clients. The company offers demand deposits and savings accounts; home and mortgage loans; consumer finance and SME funding services; credit, investment fund and asset management, and life and non-life insurance; and cash management, payments, trade finance, lease, money market, capital market products, and stockbroking services. It also provides digital and mobile banking services. The company was formerly known as KBC Bank and Insurance Holding Company NV and changed its name to KBC Group NV in March 2005. KBC Group NV was incorporated in 1935 and is headquartered in Brussels, Belgium.",35235,"{'maxAge': 1, 'name': 'Mr. Ales  Blazek', 'age': 50, 'title': 'Chief Exec. Officer of Czech Republic Bus. Unit', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 999684, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,3,1,4,1693526400,1672444800,86400,2,31.66,31.54,31.5325,31.845,31.66,31.54,31.5325,31.845,2.15,0.068,1683590400,0.5276,1.21021,7.574163,7.019955,57386,57386,40533,55180,55180,0.0,0.0,0,0,26309492736,22.72,38.54,2.8930607,34.9354,34.38025,4.0,0.12634239,USD,-15484101632,0.35759997,504636359,831001024,0.0,0.000120000004,27.3895,1.1559174,1672444800,1703980800,1688083200,0.089,3201999872,4.18,4.51,0.56,-1.703,PNK,EQUITY,KBCSY,KBCSY,KBC GROEP NV UNSP ADR EA REPR 0,KBC Group NV,1280496600,America/New_York,EDT,-14400000,31.66,45.99,45.99,45.99,45.99,1.0,strong_buy,1,93613998080,112.203,51713998848,9093999616,10.904,0.00881,0.15093,8458000000,-13064999936,0.09,0.113,0.0,0.0,0.42841,EUR,
7,Havenlaan 2,Brussels,1080,Belgium,32 7 835 31 37,https://www.kbc.com,Banks—Regional,Financial Services,"KBC Group NV, together with its subsidiaries, provides integrated bank-insurance services primarily for retail, private banking, small and medium sized enterprises, and mid-cap clients. The company offers demand deposits and savings accounts; home and mortgage loans; consumer finance and SME funding services; credit, investment fund and asset management, and life and non-life insurance; and cash management, payments, trade finance, lease, money market, capital market products, and stockbroking services. It also provides digital and mobile banking services. The company was formerly known as KBC Bank and Insurance Holding Company NV and changed its name to KBC Group NV in March 2005. KBC Group NV was incorporated in 1935 and is headquartered in Brussels, Belgium.",35235,"{'maxAge': 1, 'name': 'Mr. Kurt  De Baenst', 'title': 'Gen. Mang. of Investor Relations Office', 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,3,1,4,1693526400,1672444800,86400,2,31.66,31.54,31.5325,31.845,31.66,31.54,31.5325,31.845,2.15,0.068,1683590400,0.5276,1.21021,7.574163,7.019955,57386,57386,40533,55180,55180,0.0,0.0,0,0,26309492736,22.72,38.54,2.8930607,34.9354,34.38025,4.0,0.12634239,USD,-15484101632,0.35759997,504636359,831001024,0.0,0.000120000004,27.3895,1.1559174,1672444800,1703980800,1688083200,0.089,3201999872,4.18,4.51,0.56,-1.703,PNK,EQUITY,KBCSY,KBCSY,KBC GROEP NV UNSP ADR EA REPR 0,KBC Group NV,1280496600,America/New_York,EDT,-14400000,31.66,45.99,45.99,45.99,45.99,1.0,strong_buy,1,93613998080,112.203,51713998848,9093999616,10.904,0.00881,0.15093,8458000000,-13064999936,0.09,0.113,0.0,0.0,0.42841,EUR,
8,Havenlaan 2,Brussels,1080,Belgium,32 7 835 31 37,https://www.kbc.com,Banks—Regional,Financial Services,"KBC Group NV, together with its subsidiaries, provides integrated bank-insurance services primarily for retail, private banking, small and medium sized enterprises, and mid-cap clients. The company offers demand deposits and savings accounts; home and mortgage loans; consumer finance and SME funding services; credit, investment fund and asset management, and life and non-life insurance; and cash management, payments, trade finance, lease, money market, capital market products, and stockbroking services. It also provides digital and mobile banking services. The company was formerly known as KBC Bank and Insurance Holding Company NV and changed its name to KBC Group NV in March 2005. KBC Group NV was incorporated in 1935 and is headquartered in Brussels, Belgium.",35235,"{'maxAge': 1, 'name': 'Ms. Viviane  Huybrecht', 'title': 'Gen. Mang. of Corp. Communication', 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,3,1,4,1693526400,1672444800,86400,2,31.66,31.54,31.5325,31.845,31.66,31.54,31.5325,31.845,2.15,0.068,1683590400,0.5276,1.21021,7.574163,7.019955,57386,57386,40533,55180,55180,0.0,0.0,0,0,26309492736,22.72,38.54,2.8930607,34.9354,34.38025,4.0,0.12634239,USD,-15484101632,0.35759997,504636359,831001024,0.0,0.000120000004,27.3895,1.1559174,1672444800,1703980800,1688083200,0.089,3201999872,4.18,4.51,0.56,-1.703,PNK,EQUITY,KBCSY,KBCSY,KBC GROEP NV UNSP ADR EA REPR 0,KBC Group NV,1280496600,America/New_York,EDT,-14400000,31.66,45.99,45.99,45.99,45.99,1.0,strong_buy,1,93613998080,112.203,51713998848,9093999616,10.904,0.00881,0.15093,8458000000,-13064999936,0.09,0.113,0.0,0.0,0.42841,EUR,
9,Havenlaan 2,Brussels,1080,Belgium,32 7 835 31 37,https://www.kbc.com,Banks—Regional,Financial Services,"KBC Group NV, together with its subsidiaries, provides integrated bank-insurance services primarily for retail, private banking, small and medium sized enterprises, and mid-cap clients. The company offers demand deposits and savings accounts; home and mortgage loans; consumer finance and SME funding services; credit, investment fund and asset management, and life and non-life insurance; and cash management, payments, trade finance, lease, money market, capital market products, and stockbroking services. It also provides digital and mobile banking services. The company was formerly known as KBC Bank and Insurance Holding Company NV and changed its name to KBC Group NV in March 2005. KBC Group NV was incorporated in 1935 and is headquartered in Brussels, Belgium.",35235,"{'maxAge': 1, 'name': 'Mr. Johan  Thiers', 'title': 'Chief Financial Officer of Kbc Belgium B.U.', 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,3,1,4,1693526400,1672444800,86400,2,31.66,31.54,31.5325,31.845,31.66,31.54,31.5325,31.845,2.15,0.068,1683590400,0.5276,1.21021,7.574163,7.019955,57386,57386,40533,55180,55180,0.0,0.0,0,0,26309492736,22.72,38.54,2.8930607,34.9354,34.38025,4.0,0.12634239,USD,-15484101632,0.35759997,504636359,831001024,0.0,0.000120000004,27.3895,1.1559174,1672444800,1703980800,1688083200,0.089,3201999872,4.18,4.51,0.56,-1.703,PNK,EQUITY,KBCSY,KBCSY,KBC GROEP NV UNSP ADR EA REPR 0,KBC Group NV,1280496600,America/New_York,EDT,-14400000,31.66,45.99,45.99,45.99,45.99,1.0,strong_buy,1,93613998080,112.203,51713998848,9093999616,10.904,0.00881,0.15093,8458000000,-13064999936,0.09,0.113,0.0,0.0,0.42841,EUR,
