,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,fiveYearAvgDividendYield,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,68 South Service Road,Suite 230,Melville,NY,11747,United States,631 962 7000,https://www.comtechtel.com,Communication Equipment,Technology,"Comtech Telecommunications Corp., together with its subsidiaries, designs, develops, produces, and markets products, systems, and services for communications solutions in the United States and internationally. It operates in two segments, Commercial Solutions and Government Solutions. The Commercial Solutions segment offers satellite ground station technologies, including single channel per carrier and time division multiple access modems, amplifiers, frequency converters, and network software to modulate, demodulate, and amplify signals, as well as to carry voice, video, and/or data over networks; and public safety and location technologies, such as 911 call handling and mapping solutions that allow cellular carriers and voice over the Internet carriers to deliver emergency calls to public safety emergency call centers. The Government Solutions segment provides tactical satellite-based networks, such as satellite modems, ruggedized routers, and solid-state drives; sustainment services for the secret Internet Protocol router and non-classified Internet Protocol router access point; and small aperture terminals. This segment also offers high-performance transmission technologies that are used in communication systems comprising electronic warfare, radar, and identification friend or foe (IFF); troposcatter technologies for satellite communication; and high-power radio frequency microwave amplifiers and related switching control technologies that are used in electronic warfare, communications, radar, IFF, and medical applications. The company serves satellite systems integrators, wireless and other communication service providers, satellite broadcasters, prime contractors and system suppliers, medical equipment companies, aviation industry system integrators, oil companies, and domestic and international defense and government customers, as well as end-customers. Comtech Telecommunications Corp. was founded in 1967 and is headquartered in Melville, New York.",1993,"{'maxAge': 1, 'name': 'Mr. Ken A. Peterman', 'age': 65, 'title': 'Chairman, Pres & CEO', 'yearBorn': 1957, 'fiscalYear': 2022, 'totalPay': 12658, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,9,5,6,1693526400,1672444800,86400,2,8.81,8.79,8.47,8.79,8.81,8.79,8.47,8.79,0.4,0.0469,1673913600,2.22,1.653872,10.662499,521968,521968,192751,173840,173840,8.51,8.52,900,900,237851360,8.31,16.87,0.45033702,9.5094,11.70675,0.3,0.03405221,USD,537297280,-0.05401,24782543,27884100,294125,220429,1690761600,1693440000,0.0105,0.04537,0.76882005,2.24,0.013099999,15.807,0.5396343,1659225600,1690761600,1682812800,-35423000,-1.24,0.8,0.94,3:2,1112659200,1.017,19.189,NMS,EQUITY,CMTL,CMTL,Comtech Telecommunications Corp,Comtech Telecommunications Corp.,322151400,America/New_York,EDT,-14400000,8.53,22.0,10.0,15.75,15.5,2.7,hold,4,21404000,0.768,28001000,210432992,0.793,1.393,528163008,38.172,19.184,-0.00373,-0.050970003,180941000,-12273000,-6601000,0.116,0.34348,0.05301,-0.01114,USD,2.0118
1,68 South Service Road,Suite 230,Melville,NY,11747,United States,631 962 7000,https://www.comtechtel.com,Communication Equipment,Technology,"Comtech Telecommunications Corp., together with its subsidiaries, designs, develops, produces, and markets products, systems, and services for communications solutions in the United States and internationally. It operates in two segments, Commercial Solutions and Government Solutions. The Commercial Solutions segment offers satellite ground station technologies, including single channel per carrier and time division multiple access modems, amplifiers, frequency converters, and network software to modulate, demodulate, and amplify signals, as well as to carry voice, video, and/or data over networks; and public safety and location technologies, such as 911 call handling and mapping solutions that allow cellular carriers and voice over the Internet carriers to deliver emergency calls to public safety emergency call centers. The Government Solutions segment provides tactical satellite-based networks, such as satellite modems, ruggedized routers, and solid-state drives; sustainment services for the secret Internet Protocol router and non-classified Internet Protocol router access point; and small aperture terminals. This segment also offers high-performance transmission technologies that are used in communication systems comprising electronic warfare, radar, and identification friend or foe (IFF); troposcatter technologies for satellite communication; and high-power radio frequency microwave amplifiers and related switching control technologies that are used in electronic warfare, communications, radar, IFF, and medical applications. The company serves satellite systems integrators, wireless and other communication service providers, satellite broadcasters, prime contractors and system suppliers, medical equipment companies, aviation industry system integrators, oil companies, and domestic and international defense and government customers, as well as end-customers. Comtech Telecommunications Corp. was founded in 1967 and is headquartered in Melville, New York.",1993,"{'maxAge': 1, 'name': 'Mr. Michael A. Bondi', 'age': 49, 'title': 'Chief Financial Officer', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 433487, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,9,5,6,1693526400,1672444800,86400,2,8.81,8.79,8.47,8.79,8.81,8.79,8.47,8.79,0.4,0.0469,1673913600,2.22,1.653872,10.662499,521968,521968,192751,173840,173840,8.51,8.52,900,900,237851360,8.31,16.87,0.45033702,9.5094,11.70675,0.3,0.03405221,USD,537297280,-0.05401,24782543,27884100,294125,220429,1690761600,1693440000,0.0105,0.04537,0.76882005,2.24,0.013099999,15.807,0.5396343,1659225600,1690761600,1682812800,-35423000,-1.24,0.8,0.94,3:2,1112659200,1.017,19.189,NMS,EQUITY,CMTL,CMTL,Comtech Telecommunications Corp,Comtech Telecommunications Corp.,322151400,America/New_York,EDT,-14400000,8.53,22.0,10.0,15.75,15.5,2.7,hold,4,21404000,0.768,28001000,210432992,0.793,1.393,528163008,38.172,19.184,-0.00373,-0.050970003,180941000,-12273000,-6601000,0.116,0.34348,0.05301,-0.01114,USD,2.0118
2,68 South Service Road,Suite 230,Melville,NY,11747,United States,631 962 7000,https://www.comtechtel.com,Communication Equipment,Technology,"Comtech Telecommunications Corp., together with its subsidiaries, designs, develops, produces, and markets products, systems, and services for communications solutions in the United States and internationally. It operates in two segments, Commercial Solutions and Government Solutions. The Commercial Solutions segment offers satellite ground station technologies, including single channel per carrier and time division multiple access modems, amplifiers, frequency converters, and network software to modulate, demodulate, and amplify signals, as well as to carry voice, video, and/or data over networks; and public safety and location technologies, such as 911 call handling and mapping solutions that allow cellular carriers and voice over the Internet carriers to deliver emergency calls to public safety emergency call centers. The Government Solutions segment provides tactical satellite-based networks, such as satellite modems, ruggedized routers, and solid-state drives; sustainment services for the secret Internet Protocol router and non-classified Internet Protocol router access point; and small aperture terminals. This segment also offers high-performance transmission technologies that are used in communication systems comprising electronic warfare, radar, and identification friend or foe (IFF); troposcatter technologies for satellite communication; and high-power radio frequency microwave amplifiers and related switching control technologies that are used in electronic warfare, communications, radar, IFF, and medical applications. The company serves satellite systems integrators, wireless and other communication service providers, satellite broadcasters, prime contractors and system suppliers, medical equipment companies, aviation industry system integrators, oil companies, and domestic and international defense and government customers, as well as end-customers. Comtech Telecommunications Corp. was founded in 1967 and is headquartered in Melville, New York.",1993,"{'maxAge': 1, 'name': 'Ms. Maria  Hedden', 'age': 53, 'title': 'Chief Operating Officer', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 490163, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,9,5,6,1693526400,1672444800,86400,2,8.81,8.79,8.47,8.79,8.81,8.79,8.47,8.79,0.4,0.0469,1673913600,2.22,1.653872,10.662499,521968,521968,192751,173840,173840,8.51,8.52,900,900,237851360,8.31,16.87,0.45033702,9.5094,11.70675,0.3,0.03405221,USD,537297280,-0.05401,24782543,27884100,294125,220429,1690761600,1693440000,0.0105,0.04537,0.76882005,2.24,0.013099999,15.807,0.5396343,1659225600,1690761600,1682812800,-35423000,-1.24,0.8,0.94,3:2,1112659200,1.017,19.189,NMS,EQUITY,CMTL,CMTL,Comtech Telecommunications Corp,Comtech Telecommunications Corp.,322151400,America/New_York,EDT,-14400000,8.53,22.0,10.0,15.75,15.5,2.7,hold,4,21404000,0.768,28001000,210432992,0.793,1.393,528163008,38.172,19.184,-0.00373,-0.050970003,180941000,-12273000,-6601000,0.116,0.34348,0.05301,-0.01114,USD,2.0118
3,68 South Service Road,Suite 230,Melville,NY,11747,United States,631 962 7000,https://www.comtechtel.com,Communication Equipment,Technology,"Comtech Telecommunications Corp., together with its subsidiaries, designs, develops, produces, and markets products, systems, and services for communications solutions in the United States and internationally. It operates in two segments, Commercial Solutions and Government Solutions. The Commercial Solutions segment offers satellite ground station technologies, including single channel per carrier and time division multiple access modems, amplifiers, frequency converters, and network software to modulate, demodulate, and amplify signals, as well as to carry voice, video, and/or data over networks; and public safety and location technologies, such as 911 call handling and mapping solutions that allow cellular carriers and voice over the Internet carriers to deliver emergency calls to public safety emergency call centers. The Government Solutions segment provides tactical satellite-based networks, such as satellite modems, ruggedized routers, and solid-state drives; sustainment services for the secret Internet Protocol router and non-classified Internet Protocol router access point; and small aperture terminals. This segment also offers high-performance transmission technologies that are used in communication systems comprising electronic warfare, radar, and identification friend or foe (IFF); troposcatter technologies for satellite communication; and high-power radio frequency microwave amplifiers and related switching control technologies that are used in electronic warfare, communications, radar, IFF, and medical applications. The company serves satellite systems integrators, wireless and other communication service providers, satellite broadcasters, prime contractors and system suppliers, medical equipment companies, aviation industry system integrators, oil companies, and domestic and international defense and government customers, as well as end-customers. Comtech Telecommunications Corp. was founded in 1967 and is headquartered in Melville, New York.",1993,"{'maxAge': 1, 'name': 'Ms. Nancy M. Stallone', 'age': 62, 'title': 'VP of Fin., Treasurer & Corp. Sec.', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 370254, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,9,5,6,1693526400,1672444800,86400,2,8.81,8.79,8.47,8.79,8.81,8.79,8.47,8.79,0.4,0.0469,1673913600,2.22,1.653872,10.662499,521968,521968,192751,173840,173840,8.51,8.52,900,900,237851360,8.31,16.87,0.45033702,9.5094,11.70675,0.3,0.03405221,USD,537297280,-0.05401,24782543,27884100,294125,220429,1690761600,1693440000,0.0105,0.04537,0.76882005,2.24,0.013099999,15.807,0.5396343,1659225600,1690761600,1682812800,-35423000,-1.24,0.8,0.94,3:2,1112659200,1.017,19.189,NMS,EQUITY,CMTL,CMTL,Comtech Telecommunications Corp,Comtech Telecommunications Corp.,322151400,America/New_York,EDT,-14400000,8.53,22.0,10.0,15.75,15.5,2.7,hold,4,21404000,0.768,28001000,210432992,0.793,1.393,528163008,38.172,19.184,-0.00373,-0.050970003,180941000,-12273000,-6601000,0.116,0.34348,0.05301,-0.01114,USD,2.0118
4,68 South Service Road,Suite 230,Melville,NY,11747,United States,631 962 7000,https://www.comtechtel.com,Communication Equipment,Technology,"Comtech Telecommunications Corp., together with its subsidiaries, designs, develops, produces, and markets products, systems, and services for communications solutions in the United States and internationally. It operates in two segments, Commercial Solutions and Government Solutions. The Commercial Solutions segment offers satellite ground station technologies, including single channel per carrier and time division multiple access modems, amplifiers, frequency converters, and network software to modulate, demodulate, and amplify signals, as well as to carry voice, video, and/or data over networks; and public safety and location technologies, such as 911 call handling and mapping solutions that allow cellular carriers and voice over the Internet carriers to deliver emergency calls to public safety emergency call centers. The Government Solutions segment provides tactical satellite-based networks, such as satellite modems, ruggedized routers, and solid-state drives; sustainment services for the secret Internet Protocol router and non-classified Internet Protocol router access point; and small aperture terminals. This segment also offers high-performance transmission technologies that are used in communication systems comprising electronic warfare, radar, and identification friend or foe (IFF); troposcatter technologies for satellite communication; and high-power radio frequency microwave amplifiers and related switching control technologies that are used in electronic warfare, communications, radar, IFF, and medical applications. The company serves satellite systems integrators, wireless and other communication service providers, satellite broadcasters, prime contractors and system suppliers, medical equipment companies, aviation industry system integrators, oil companies, and domestic and international defense and government customers, as well as end-customers. Comtech Telecommunications Corp. was founded in 1967 and is headquartered in Melville, New York.",1993,"{'maxAge': 1, 'name': 'Mr. Robert  Samuels', 'title': 'Chief Investment Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,9,5,6,1693526400,1672444800,86400,2,8.81,8.79,8.47,8.79,8.81,8.79,8.47,8.79,0.4,0.0469,1673913600,2.22,1.653872,10.662499,521968,521968,192751,173840,173840,8.51,8.52,900,900,237851360,8.31,16.87,0.45033702,9.5094,11.70675,0.3,0.03405221,USD,537297280,-0.05401,24782543,27884100,294125,220429,1690761600,1693440000,0.0105,0.04537,0.76882005,2.24,0.013099999,15.807,0.5396343,1659225600,1690761600,1682812800,-35423000,-1.24,0.8,0.94,3:2,1112659200,1.017,19.189,NMS,EQUITY,CMTL,CMTL,Comtech Telecommunications Corp,Comtech Telecommunications Corp.,322151400,America/New_York,EDT,-14400000,8.53,22.0,10.0,15.75,15.5,2.7,hold,4,21404000,0.768,28001000,210432992,0.793,1.393,528163008,38.172,19.184,-0.00373,-0.050970003,180941000,-12273000,-6601000,0.116,0.34348,0.05301,-0.01114,USD,2.0118
5,68 South Service Road,Suite 230,Melville,NY,11747,United States,631 962 7000,https://www.comtechtel.com,Communication Equipment,Technology,"Comtech Telecommunications Corp., together with its subsidiaries, designs, develops, produces, and markets products, systems, and services for communications solutions in the United States and internationally. It operates in two segments, Commercial Solutions and Government Solutions. The Commercial Solutions segment offers satellite ground station technologies, including single channel per carrier and time division multiple access modems, amplifiers, frequency converters, and network software to modulate, demodulate, and amplify signals, as well as to carry voice, video, and/or data over networks; and public safety and location technologies, such as 911 call handling and mapping solutions that allow cellular carriers and voice over the Internet carriers to deliver emergency calls to public safety emergency call centers. The Government Solutions segment provides tactical satellite-based networks, such as satellite modems, ruggedized routers, and solid-state drives; sustainment services for the secret Internet Protocol router and non-classified Internet Protocol router access point; and small aperture terminals. This segment also offers high-performance transmission technologies that are used in communication systems comprising electronic warfare, radar, and identification friend or foe (IFF); troposcatter technologies for satellite communication; and high-power radio frequency microwave amplifiers and related switching control technologies that are used in electronic warfare, communications, radar, IFF, and medical applications. The company serves satellite systems integrators, wireless and other communication service providers, satellite broadcasters, prime contractors and system suppliers, medical equipment companies, aviation industry system integrators, oil companies, and domestic and international defense and government customers, as well as end-customers. Comtech Telecommunications Corp. was founded in 1967 and is headquartered in Melville, New York.",1993,"{'maxAge': 1, 'name': 'Mr. Anirban  Chakraborty', 'title': 'Chief Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,9,5,6,1693526400,1672444800,86400,2,8.81,8.79,8.47,8.79,8.81,8.79,8.47,8.79,0.4,0.0469,1673913600,2.22,1.653872,10.662499,521968,521968,192751,173840,173840,8.51,8.52,900,900,237851360,8.31,16.87,0.45033702,9.5094,11.70675,0.3,0.03405221,USD,537297280,-0.05401,24782543,27884100,294125,220429,1690761600,1693440000,0.0105,0.04537,0.76882005,2.24,0.013099999,15.807,0.5396343,1659225600,1690761600,1682812800,-35423000,-1.24,0.8,0.94,3:2,1112659200,1.017,19.189,NMS,EQUITY,CMTL,CMTL,Comtech Telecommunications Corp,Comtech Telecommunications Corp.,322151400,America/New_York,EDT,-14400000,8.53,22.0,10.0,15.75,15.5,2.7,hold,4,21404000,0.768,28001000,210432992,0.793,1.393,528163008,38.172,19.184,-0.00373,-0.050970003,180941000,-12273000,-6601000,0.116,0.34348,0.05301,-0.01114,USD,2.0118
6,68 South Service Road,Suite 230,Melville,NY,11747,United States,631 962 7000,https://www.comtechtel.com,Communication Equipment,Technology,"Comtech Telecommunications Corp., together with its subsidiaries, designs, develops, produces, and markets products, systems, and services for communications solutions in the United States and internationally. It operates in two segments, Commercial Solutions and Government Solutions. The Commercial Solutions segment offers satellite ground station technologies, including single channel per carrier and time division multiple access modems, amplifiers, frequency converters, and network software to modulate, demodulate, and amplify signals, as well as to carry voice, video, and/or data over networks; and public safety and location technologies, such as 911 call handling and mapping solutions that allow cellular carriers and voice over the Internet carriers to deliver emergency calls to public safety emergency call centers. The Government Solutions segment provides tactical satellite-based networks, such as satellite modems, ruggedized routers, and solid-state drives; sustainment services for the secret Internet Protocol router and non-classified Internet Protocol router access point; and small aperture terminals. This segment also offers high-performance transmission technologies that are used in communication systems comprising electronic warfare, radar, and identification friend or foe (IFF); troposcatter technologies for satellite communication; and high-power radio frequency microwave amplifiers and related switching control technologies that are used in electronic warfare, communications, radar, IFF, and medical applications. The company serves satellite systems integrators, wireless and other communication service providers, satellite broadcasters, prime contractors and system suppliers, medical equipment companies, aviation industry system integrators, oil companies, and domestic and international defense and government customers, as well as end-customers. Comtech Telecommunications Corp. was founded in 1967 and is headquartered in Melville, New York.",1993,"{'maxAge': 1, 'name': 'Mr. Donald E. Walther', 'age': 53, 'title': 'Chief Legal Officer', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,9,5,6,1693526400,1672444800,86400,2,8.81,8.79,8.47,8.79,8.81,8.79,8.47,8.79,0.4,0.0469,1673913600,2.22,1.653872,10.662499,521968,521968,192751,173840,173840,8.51,8.52,900,900,237851360,8.31,16.87,0.45033702,9.5094,11.70675,0.3,0.03405221,USD,537297280,-0.05401,24782543,27884100,294125,220429,1690761600,1693440000,0.0105,0.04537,0.76882005,2.24,0.013099999,15.807,0.5396343,1659225600,1690761600,1682812800,-35423000,-1.24,0.8,0.94,3:2,1112659200,1.017,19.189,NMS,EQUITY,CMTL,CMTL,Comtech Telecommunications Corp,Comtech Telecommunications Corp.,322151400,America/New_York,EDT,-14400000,8.53,22.0,10.0,15.75,15.5,2.7,hold,4,21404000,0.768,28001000,210432992,0.793,1.393,528163008,38.172,19.184,-0.00373,-0.050970003,180941000,-12273000,-6601000,0.116,0.34348,0.05301,-0.01114,USD,2.0118
7,68 South Service Road,Suite 230,Melville,NY,11747,United States,631 962 7000,https://www.comtechtel.com,Communication Equipment,Technology,"Comtech Telecommunications Corp., together with its subsidiaries, designs, develops, produces, and markets products, systems, and services for communications solutions in the United States and internationally. It operates in two segments, Commercial Solutions and Government Solutions. The Commercial Solutions segment offers satellite ground station technologies, including single channel per carrier and time division multiple access modems, amplifiers, frequency converters, and network software to modulate, demodulate, and amplify signals, as well as to carry voice, video, and/or data over networks; and public safety and location technologies, such as 911 call handling and mapping solutions that allow cellular carriers and voice over the Internet carriers to deliver emergency calls to public safety emergency call centers. The Government Solutions segment provides tactical satellite-based networks, such as satellite modems, ruggedized routers, and solid-state drives; sustainment services for the secret Internet Protocol router and non-classified Internet Protocol router access point; and small aperture terminals. This segment also offers high-performance transmission technologies that are used in communication systems comprising electronic warfare, radar, and identification friend or foe (IFF); troposcatter technologies for satellite communication; and high-power radio frequency microwave amplifiers and related switching control technologies that are used in electronic warfare, communications, radar, IFF, and medical applications. The company serves satellite systems integrators, wireless and other communication service providers, satellite broadcasters, prime contractors and system suppliers, medical equipment companies, aviation industry system integrators, oil companies, and domestic and international defense and government customers, as well as end-customers. Comtech Telecommunications Corp. was founded in 1967 and is headquartered in Melville, New York.",1993,"{'maxAge': 1, 'name': 'Mr. Brian  Duggan', 'age': 80, 'title': 'VP of International Marketing', 'yearBorn': 1942, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,9,5,6,1693526400,1672444800,86400,2,8.81,8.79,8.47,8.79,8.81,8.79,8.47,8.79,0.4,0.0469,1673913600,2.22,1.653872,10.662499,521968,521968,192751,173840,173840,8.51,8.52,900,900,237851360,8.31,16.87,0.45033702,9.5094,11.70675,0.3,0.03405221,USD,537297280,-0.05401,24782543,27884100,294125,220429,1690761600,1693440000,0.0105,0.04537,0.76882005,2.24,0.013099999,15.807,0.5396343,1659225600,1690761600,1682812800,-35423000,-1.24,0.8,0.94,3:2,1112659200,1.017,19.189,NMS,EQUITY,CMTL,CMTL,Comtech Telecommunications Corp,Comtech Telecommunications Corp.,322151400,America/New_York,EDT,-14400000,8.53,22.0,10.0,15.75,15.5,2.7,hold,4,21404000,0.768,28001000,210432992,0.793,1.393,528163008,38.172,19.184,-0.00373,-0.050970003,180941000,-12273000,-6601000,0.116,0.34348,0.05301,-0.01114,USD,2.0118
8,68 South Service Road,Suite 230,Melville,NY,11747,United States,631 962 7000,https://www.comtechtel.com,Communication Equipment,Technology,"Comtech Telecommunications Corp., together with its subsidiaries, designs, develops, produces, and markets products, systems, and services for communications solutions in the United States and internationally. It operates in two segments, Commercial Solutions and Government Solutions. The Commercial Solutions segment offers satellite ground station technologies, including single channel per carrier and time division multiple access modems, amplifiers, frequency converters, and network software to modulate, demodulate, and amplify signals, as well as to carry voice, video, and/or data over networks; and public safety and location technologies, such as 911 call handling and mapping solutions that allow cellular carriers and voice over the Internet carriers to deliver emergency calls to public safety emergency call centers. The Government Solutions segment provides tactical satellite-based networks, such as satellite modems, ruggedized routers, and solid-state drives; sustainment services for the secret Internet Protocol router and non-classified Internet Protocol router access point; and small aperture terminals. This segment also offers high-performance transmission technologies that are used in communication systems comprising electronic warfare, radar, and identification friend or foe (IFF); troposcatter technologies for satellite communication; and high-power radio frequency microwave amplifiers and related switching control technologies that are used in electronic warfare, communications, radar, IFF, and medical applications. The company serves satellite systems integrators, wireless and other communication service providers, satellite broadcasters, prime contractors and system suppliers, medical equipment companies, aviation industry system integrators, oil companies, and domestic and international defense and government customers, as well as end-customers. Comtech Telecommunications Corp. was founded in 1967 and is headquartered in Melville, New York.",1993,"{'maxAge': 1, 'name': 'Ms. Jennie  Kerr', 'title': 'Chief People Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,9,5,6,1693526400,1672444800,86400,2,8.81,8.79,8.47,8.79,8.81,8.79,8.47,8.79,0.4,0.0469,1673913600,2.22,1.653872,10.662499,521968,521968,192751,173840,173840,8.51,8.52,900,900,237851360,8.31,16.87,0.45033702,9.5094,11.70675,0.3,0.03405221,USD,537297280,-0.05401,24782543,27884100,294125,220429,1690761600,1693440000,0.0105,0.04537,0.76882005,2.24,0.013099999,15.807,0.5396343,1659225600,1690761600,1682812800,-35423000,-1.24,0.8,0.94,3:2,1112659200,1.017,19.189,NMS,EQUITY,CMTL,CMTL,Comtech Telecommunications Corp,Comtech Telecommunications Corp.,322151400,America/New_York,EDT,-14400000,8.53,22.0,10.0,15.75,15.5,2.7,hold,4,21404000,0.768,28001000,210432992,0.793,1.393,528163008,38.172,19.184,-0.00373,-0.050970003,180941000,-12273000,-6601000,0.116,0.34348,0.05301,-0.01114,USD,2.0118
9,68 South Service Road,Suite 230,Melville,NY,11747,United States,631 962 7000,https://www.comtechtel.com,Communication Equipment,Technology,"Comtech Telecommunications Corp., together with its subsidiaries, designs, develops, produces, and markets products, systems, and services for communications solutions in the United States and internationally. It operates in two segments, Commercial Solutions and Government Solutions. The Commercial Solutions segment offers satellite ground station technologies, including single channel per carrier and time division multiple access modems, amplifiers, frequency converters, and network software to modulate, demodulate, and amplify signals, as well as to carry voice, video, and/or data over networks; and public safety and location technologies, such as 911 call handling and mapping solutions that allow cellular carriers and voice over the Internet carriers to deliver emergency calls to public safety emergency call centers. The Government Solutions segment provides tactical satellite-based networks, such as satellite modems, ruggedized routers, and solid-state drives; sustainment services for the secret Internet Protocol router and non-classified Internet Protocol router access point; and small aperture terminals. This segment also offers high-performance transmission technologies that are used in communication systems comprising electronic warfare, radar, and identification friend or foe (IFF); troposcatter technologies for satellite communication; and high-power radio frequency microwave amplifiers and related switching control technologies that are used in electronic warfare, communications, radar, IFF, and medical applications. The company serves satellite systems integrators, wireless and other communication service providers, satellite broadcasters, prime contractors and system suppliers, medical equipment companies, aviation industry system integrators, oil companies, and domestic and international defense and government customers, as well as end-customers. Comtech Telecommunications Corp. was founded in 1967 and is headquartered in Melville, New York.",1993,"{'maxAge': 1, 'name': 'Mr. Jeffrey  Harig', 'title': 'Pres of the Gov. Group of Comtech EF Data Corp.', 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,9,5,6,1693526400,1672444800,86400,2,8.81,8.79,8.47,8.79,8.81,8.79,8.47,8.79,0.4,0.0469,1673913600,2.22,1.653872,10.662499,521968,521968,192751,173840,173840,8.51,8.52,900,900,237851360,8.31,16.87,0.45033702,9.5094,11.70675,0.3,0.03405221,USD,537297280,-0.05401,24782543,27884100,294125,220429,1690761600,1693440000,0.0105,0.04537,0.76882005,2.24,0.013099999,15.807,0.5396343,1659225600,1690761600,1682812800,-35423000,-1.24,0.8,0.94,3:2,1112659200,1.017,19.189,NMS,EQUITY,CMTL,CMTL,Comtech Telecommunications Corp,Comtech Telecommunications Corp.,322151400,America/New_York,EDT,-14400000,8.53,22.0,10.0,15.75,15.5,2.7,hold,4,21404000,0.768,28001000,210432992,0.793,1.393,528163008,38.172,19.184,-0.00373,-0.050970003,180941000,-12273000,-6601000,0.116,0.34348,0.05301,-0.01114,USD,2.0118
