,address1,city,state,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,revenuePerShare,returnOnAssets,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,6 Sylvan Way,Parsippany,NJ,07054,United States,973 496 4700,https://www.avisbudgetgroup.com,Rental & Leasing Services,Rental & Leasing Services,Industrials,Industrials,"Avis Budget Group, Inc., together with its subsidiaries, provides car and truck rentals, car sharing, and ancillary products and services to businesses and consumers in the Americas, Europe, the Middle East and Africa, Asia, and Australasia. It operates the Avis brand, that offers vehicle rental and other mobility solutions to the premium commercial and leisure segments of the travel industry; the Budget Truck brand, a local, and one-way truck and cargo van rental businesses with a fleet of approximately 19,000 vehicles, which are rented through a network of approximately 415 dealer-operated and 390 company-operated locations that serve the light commercial and consumer sectors in the continental United States; and the Zipcar brand, a car sharing network. The company also operates various other car rental brands, such as Budget, Payless, Apex, Maggiore, Morini Rent, FranceCars, Amicoblue, Turiscar, and ACL Hire. In addition, it offers optional insurance products and coverages, such as supplemental liability, personal accident, personal effects protection, emergency sickness protection, and automobile towing protection and cargo insurance products; fuel service options, roadside assistance services, electronic toll collection services, curbside delivery, tablet rentals, access to satellite radio, portable navigation units, and child safety seat rentals; automobile towing equipment and other moving accessories, such as hand trucks, furniture pads, and moving supplies; and Business Intelligence solution, an online portal for corporate customers. The company was formerly known as Cendant Corporation and changed its name to Avis Budget Group, Inc. in September 2006. Avis Budget Group, Inc. was founded in 1946 and is headquartered in Parsippany, New Jersey.",18500,"{'maxAge': 1, 'name': 'Mr. Bernardo Vieira Hees', 'age': 52, 'title': 'Non-Independent Exec. Chairman', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 1016711, 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,3,3,4,1693526400,1672444800,86400,2,201.48,199.85,197.955,204.31,201.48,199.85,197.955,204.31,1140652800,0.0,2.41632,3.9539933,7.6979446,1033478,1033478,531074,509600,509600,197.88,200.4,900,800,7690833920,131.83,251.26,0.6410096,222.3476,199.23935,0.0,0.0,USD,32184842240,0.18370001,20312378,38738900,3133201,2870981,1690761600,1693440000,0.0809,0.022130001,0.99547994,4.73,0.22700001,38738900,-3.299,1672444800,1703980800,1688083200,-0.441,2204000000,50.21,25.79,0.28,1:10,1157414400,2.683,8.512,0.28773427,0.14113986,0.176,1140652800,NMS,EQUITY,CAR,CAR,"Avis Budget Group, Inc.","Avis Budget Group, Inc.",432394200,America/New_York,EDT,edc860e2-d30b-3a5c-8823-c026e7a79e03,finmb_26268,-14400000,198.53,319.0,195.0,251.0,245.0,2.3,buy,4,571000000,14.74,3780999936,25060999168,0.633,0.784,11998000128,289.807,0.079840004,6010000000,-480375008,4118000128,-0.299,-0.037,0.45466,0.31514,0.30605,USD,
1,6 Sylvan Way,Parsippany,NJ,07054,United States,973 496 4700,https://www.avisbudgetgroup.com,Rental & Leasing Services,Rental & Leasing Services,Industrials,Industrials,"Avis Budget Group, Inc., together with its subsidiaries, provides car and truck rentals, car sharing, and ancillary products and services to businesses and consumers in the Americas, Europe, the Middle East and Africa, Asia, and Australasia. It operates the Avis brand, that offers vehicle rental and other mobility solutions to the premium commercial and leisure segments of the travel industry; the Budget Truck brand, a local, and one-way truck and cargo van rental businesses with a fleet of approximately 19,000 vehicles, which are rented through a network of approximately 415 dealer-operated and 390 company-operated locations that serve the light commercial and consumer sectors in the continental United States; and the Zipcar brand, a car sharing network. The company also operates various other car rental brands, such as Budget, Payless, Apex, Maggiore, Morini Rent, FranceCars, Amicoblue, Turiscar, and ACL Hire. In addition, it offers optional insurance products and coverages, such as supplemental liability, personal accident, personal effects protection, emergency sickness protection, and automobile towing protection and cargo insurance products; fuel service options, roadside assistance services, electronic toll collection services, curbside delivery, tablet rentals, access to satellite radio, portable navigation units, and child safety seat rentals; automobile towing equipment and other moving accessories, such as hand trucks, furniture pads, and moving supplies; and Business Intelligence solution, an online portal for corporate customers. The company was formerly known as Cendant Corporation and changed its name to Avis Budget Group, Inc. in September 2006. Avis Budget Group, Inc. was founded in 1946 and is headquartered in Parsippany, New Jersey.",18500,"{'maxAge': 1, 'name': 'Mr. Joseph A. Ferraro', 'age': 65, 'title': 'CEO & Pres', 'yearBorn': 1957, 'fiscalYear': 2022, 'totalPay': 4810876, 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,3,3,4,1693526400,1672444800,86400,2,201.48,199.85,197.955,204.31,201.48,199.85,197.955,204.31,1140652800,0.0,2.41632,3.9539933,7.6979446,1033478,1033478,531074,509600,509600,197.88,200.4,900,800,7690833920,131.83,251.26,0.6410096,222.3476,199.23935,0.0,0.0,USD,32184842240,0.18370001,20312378,38738900,3133201,2870981,1690761600,1693440000,0.0809,0.022130001,0.99547994,4.73,0.22700001,38738900,-3.299,1672444800,1703980800,1688083200,-0.441,2204000000,50.21,25.79,0.28,1:10,1157414400,2.683,8.512,0.28773427,0.14113986,0.176,1140652800,NMS,EQUITY,CAR,CAR,"Avis Budget Group, Inc.","Avis Budget Group, Inc.",432394200,America/New_York,EDT,edc860e2-d30b-3a5c-8823-c026e7a79e03,finmb_26268,-14400000,198.53,319.0,195.0,251.0,245.0,2.3,buy,4,571000000,14.74,3780999936,25060999168,0.633,0.784,11998000128,289.807,0.079840004,6010000000,-480375008,4118000128,-0.299,-0.037,0.45466,0.31514,0.30605,USD,
2,6 Sylvan Way,Parsippany,NJ,07054,United States,973 496 4700,https://www.avisbudgetgroup.com,Rental & Leasing Services,Rental & Leasing Services,Industrials,Industrials,"Avis Budget Group, Inc., together with its subsidiaries, provides car and truck rentals, car sharing, and ancillary products and services to businesses and consumers in the Americas, Europe, the Middle East and Africa, Asia, and Australasia. It operates the Avis brand, that offers vehicle rental and other mobility solutions to the premium commercial and leisure segments of the travel industry; the Budget Truck brand, a local, and one-way truck and cargo van rental businesses with a fleet of approximately 19,000 vehicles, which are rented through a network of approximately 415 dealer-operated and 390 company-operated locations that serve the light commercial and consumer sectors in the continental United States; and the Zipcar brand, a car sharing network. The company also operates various other car rental brands, such as Budget, Payless, Apex, Maggiore, Morini Rent, FranceCars, Amicoblue, Turiscar, and ACL Hire. In addition, it offers optional insurance products and coverages, such as supplemental liability, personal accident, personal effects protection, emergency sickness protection, and automobile towing protection and cargo insurance products; fuel service options, roadside assistance services, electronic toll collection services, curbside delivery, tablet rentals, access to satellite radio, portable navigation units, and child safety seat rentals; automobile towing equipment and other moving accessories, such as hand trucks, furniture pads, and moving supplies; and Business Intelligence solution, an online portal for corporate customers. The company was formerly known as Cendant Corporation and changed its name to Avis Budget Group, Inc. in September 2006. Avis Budget Group, Inc. was founded in 1946 and is headquartered in Parsippany, New Jersey.",18500,"{'maxAge': 1, 'name': 'Mr. Brian J. Choi', 'age': 39, 'title': 'Exec. VP & CFO', 'yearBorn': 1983, 'fiscalYear': 2022, 'totalPay': 1687896, 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,3,3,4,1693526400,1672444800,86400,2,201.48,199.85,197.955,204.31,201.48,199.85,197.955,204.31,1140652800,0.0,2.41632,3.9539933,7.6979446,1033478,1033478,531074,509600,509600,197.88,200.4,900,800,7690833920,131.83,251.26,0.6410096,222.3476,199.23935,0.0,0.0,USD,32184842240,0.18370001,20312378,38738900,3133201,2870981,1690761600,1693440000,0.0809,0.022130001,0.99547994,4.73,0.22700001,38738900,-3.299,1672444800,1703980800,1688083200,-0.441,2204000000,50.21,25.79,0.28,1:10,1157414400,2.683,8.512,0.28773427,0.14113986,0.176,1140652800,NMS,EQUITY,CAR,CAR,"Avis Budget Group, Inc.","Avis Budget Group, Inc.",432394200,America/New_York,EDT,edc860e2-d30b-3a5c-8823-c026e7a79e03,finmb_26268,-14400000,198.53,319.0,195.0,251.0,245.0,2.3,buy,4,571000000,14.74,3780999936,25060999168,0.633,0.784,11998000128,289.807,0.079840004,6010000000,-480375008,4118000128,-0.299,-0.037,0.45466,0.31514,0.30605,USD,
3,6 Sylvan Way,Parsippany,NJ,07054,United States,973 496 4700,https://www.avisbudgetgroup.com,Rental & Leasing Services,Rental & Leasing Services,Industrials,Industrials,"Avis Budget Group, Inc., together with its subsidiaries, provides car and truck rentals, car sharing, and ancillary products and services to businesses and consumers in the Americas, Europe, the Middle East and Africa, Asia, and Australasia. It operates the Avis brand, that offers vehicle rental and other mobility solutions to the premium commercial and leisure segments of the travel industry; the Budget Truck brand, a local, and one-way truck and cargo van rental businesses with a fleet of approximately 19,000 vehicles, which are rented through a network of approximately 415 dealer-operated and 390 company-operated locations that serve the light commercial and consumer sectors in the continental United States; and the Zipcar brand, a car sharing network. The company also operates various other car rental brands, such as Budget, Payless, Apex, Maggiore, Morini Rent, FranceCars, Amicoblue, Turiscar, and ACL Hire. In addition, it offers optional insurance products and coverages, such as supplemental liability, personal accident, personal effects protection, emergency sickness protection, and automobile towing protection and cargo insurance products; fuel service options, roadside assistance services, electronic toll collection services, curbside delivery, tablet rentals, access to satellite radio, portable navigation units, and child safety seat rentals; automobile towing equipment and other moving accessories, such as hand trucks, furniture pads, and moving supplies; and Business Intelligence solution, an online portal for corporate customers. The company was formerly known as Cendant Corporation and changed its name to Avis Budget Group, Inc. in September 2006. Avis Budget Group, Inc. was founded in 1946 and is headquartered in Parsippany, New Jersey.",18500,"{'maxAge': 1, 'name': 'Ms. Izilda P. Martins', 'age': 51, 'title': 'Exec. VP of Americas', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 1691905, 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,3,3,4,1693526400,1672444800,86400,2,201.48,199.85,197.955,204.31,201.48,199.85,197.955,204.31,1140652800,0.0,2.41632,3.9539933,7.6979446,1033478,1033478,531074,509600,509600,197.88,200.4,900,800,7690833920,131.83,251.26,0.6410096,222.3476,199.23935,0.0,0.0,USD,32184842240,0.18370001,20312378,38738900,3133201,2870981,1690761600,1693440000,0.0809,0.022130001,0.99547994,4.73,0.22700001,38738900,-3.299,1672444800,1703980800,1688083200,-0.441,2204000000,50.21,25.79,0.28,1:10,1157414400,2.683,8.512,0.28773427,0.14113986,0.176,1140652800,NMS,EQUITY,CAR,CAR,"Avis Budget Group, Inc.","Avis Budget Group, Inc.",432394200,America/New_York,EDT,edc860e2-d30b-3a5c-8823-c026e7a79e03,finmb_26268,-14400000,198.53,319.0,195.0,251.0,245.0,2.3,buy,4,571000000,14.74,3780999936,25060999168,0.633,0.784,11998000128,289.807,0.079840004,6010000000,-480375008,4118000128,-0.299,-0.037,0.45466,0.31514,0.30605,USD,
4,6 Sylvan Way,Parsippany,NJ,07054,United States,973 496 4700,https://www.avisbudgetgroup.com,Rental & Leasing Services,Rental & Leasing Services,Industrials,Industrials,"Avis Budget Group, Inc., together with its subsidiaries, provides car and truck rentals, car sharing, and ancillary products and services to businesses and consumers in the Americas, Europe, the Middle East and Africa, Asia, and Australasia. It operates the Avis brand, that offers vehicle rental and other mobility solutions to the premium commercial and leisure segments of the travel industry; the Budget Truck brand, a local, and one-way truck and cargo van rental businesses with a fleet of approximately 19,000 vehicles, which are rented through a network of approximately 415 dealer-operated and 390 company-operated locations that serve the light commercial and consumer sectors in the continental United States; and the Zipcar brand, a car sharing network. The company also operates various other car rental brands, such as Budget, Payless, Apex, Maggiore, Morini Rent, FranceCars, Amicoblue, Turiscar, and ACL Hire. In addition, it offers optional insurance products and coverages, such as supplemental liability, personal accident, personal effects protection, emergency sickness protection, and automobile towing protection and cargo insurance products; fuel service options, roadside assistance services, electronic toll collection services, curbside delivery, tablet rentals, access to satellite radio, portable navigation units, and child safety seat rentals; automobile towing equipment and other moving accessories, such as hand trucks, furniture pads, and moving supplies; and Business Intelligence solution, an online portal for corporate customers. The company was formerly known as Cendant Corporation and changed its name to Avis Budget Group, Inc. in September 2006. Avis Budget Group, Inc. was founded in 1946 and is headquartered in Parsippany, New Jersey.",18500,"{'maxAge': 1, 'name': 'Mr. Ravindra  Simhambhatla', 'age': 54, 'title': 'Exec. VP and Chief Digital & Innovation Officer', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 1021692, 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,3,3,4,1693526400,1672444800,86400,2,201.48,199.85,197.955,204.31,201.48,199.85,197.955,204.31,1140652800,0.0,2.41632,3.9539933,7.6979446,1033478,1033478,531074,509600,509600,197.88,200.4,900,800,7690833920,131.83,251.26,0.6410096,222.3476,199.23935,0.0,0.0,USD,32184842240,0.18370001,20312378,38738900,3133201,2870981,1690761600,1693440000,0.0809,0.022130001,0.99547994,4.73,0.22700001,38738900,-3.299,1672444800,1703980800,1688083200,-0.441,2204000000,50.21,25.79,0.28,1:10,1157414400,2.683,8.512,0.28773427,0.14113986,0.176,1140652800,NMS,EQUITY,CAR,CAR,"Avis Budget Group, Inc.","Avis Budget Group, Inc.",432394200,America/New_York,EDT,edc860e2-d30b-3a5c-8823-c026e7a79e03,finmb_26268,-14400000,198.53,319.0,195.0,251.0,245.0,2.3,buy,4,571000000,14.74,3780999936,25060999168,0.633,0.784,11998000128,289.807,0.079840004,6010000000,-480375008,4118000128,-0.299,-0.037,0.45466,0.31514,0.30605,USD,
5,6 Sylvan Way,Parsippany,NJ,07054,United States,973 496 4700,https://www.avisbudgetgroup.com,Rental & Leasing Services,Rental & Leasing Services,Industrials,Industrials,"Avis Budget Group, Inc., together with its subsidiaries, provides car and truck rentals, car sharing, and ancillary products and services to businesses and consumers in the Americas, Europe, the Middle East and Africa, Asia, and Australasia. It operates the Avis brand, that offers vehicle rental and other mobility solutions to the premium commercial and leisure segments of the travel industry; the Budget Truck brand, a local, and one-way truck and cargo van rental businesses with a fleet of approximately 19,000 vehicles, which are rented through a network of approximately 415 dealer-operated and 390 company-operated locations that serve the light commercial and consumer sectors in the continental United States; and the Zipcar brand, a car sharing network. The company also operates various other car rental brands, such as Budget, Payless, Apex, Maggiore, Morini Rent, FranceCars, Amicoblue, Turiscar, and ACL Hire. In addition, it offers optional insurance products and coverages, such as supplemental liability, personal accident, personal effects protection, emergency sickness protection, and automobile towing protection and cargo insurance products; fuel service options, roadside assistance services, electronic toll collection services, curbside delivery, tablet rentals, access to satellite radio, portable navigation units, and child safety seat rentals; automobile towing equipment and other moving accessories, such as hand trucks, furniture pads, and moving supplies; and Business Intelligence solution, an online portal for corporate customers. The company was formerly known as Cendant Corporation and changed its name to Avis Budget Group, Inc. in September 2006. Avis Budget Group, Inc. was founded in 1946 and is headquartered in Parsippany, New Jersey.",18500,"{'maxAge': 1, 'name': 'Ms. Cathleen  DeGenova', 'age': 60, 'title': 'VP & Chief Accounting Officer', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,3,3,4,1693526400,1672444800,86400,2,201.48,199.85,197.955,204.31,201.48,199.85,197.955,204.31,1140652800,0.0,2.41632,3.9539933,7.6979446,1033478,1033478,531074,509600,509600,197.88,200.4,900,800,7690833920,131.83,251.26,0.6410096,222.3476,199.23935,0.0,0.0,USD,32184842240,0.18370001,20312378,38738900,3133201,2870981,1690761600,1693440000,0.0809,0.022130001,0.99547994,4.73,0.22700001,38738900,-3.299,1672444800,1703980800,1688083200,-0.441,2204000000,50.21,25.79,0.28,1:10,1157414400,2.683,8.512,0.28773427,0.14113986,0.176,1140652800,NMS,EQUITY,CAR,CAR,"Avis Budget Group, Inc.","Avis Budget Group, Inc.",432394200,America/New_York,EDT,edc860e2-d30b-3a5c-8823-c026e7a79e03,finmb_26268,-14400000,198.53,319.0,195.0,251.0,245.0,2.3,buy,4,571000000,14.74,3780999936,25060999168,0.633,0.784,11998000128,289.807,0.079840004,6010000000,-480375008,4118000128,-0.299,-0.037,0.45466,0.31514,0.30605,USD,
6,6 Sylvan Way,Parsippany,NJ,07054,United States,973 496 4700,https://www.avisbudgetgroup.com,Rental & Leasing Services,Rental & Leasing Services,Industrials,Industrials,"Avis Budget Group, Inc., together with its subsidiaries, provides car and truck rentals, car sharing, and ancillary products and services to businesses and consumers in the Americas, Europe, the Middle East and Africa, Asia, and Australasia. It operates the Avis brand, that offers vehicle rental and other mobility solutions to the premium commercial and leisure segments of the travel industry; the Budget Truck brand, a local, and one-way truck and cargo van rental businesses with a fleet of approximately 19,000 vehicles, which are rented through a network of approximately 415 dealer-operated and 390 company-operated locations that serve the light commercial and consumer sectors in the continental United States; and the Zipcar brand, a car sharing network. The company also operates various other car rental brands, such as Budget, Payless, Apex, Maggiore, Morini Rent, FranceCars, Amicoblue, Turiscar, and ACL Hire. In addition, it offers optional insurance products and coverages, such as supplemental liability, personal accident, personal effects protection, emergency sickness protection, and automobile towing protection and cargo insurance products; fuel service options, roadside assistance services, electronic toll collection services, curbside delivery, tablet rentals, access to satellite radio, portable navigation units, and child safety seat rentals; automobile towing equipment and other moving accessories, such as hand trucks, furniture pads, and moving supplies; and Business Intelligence solution, an online portal for corporate customers. The company was formerly known as Cendant Corporation and changed its name to Avis Budget Group, Inc. in September 2006. Avis Budget Group, Inc. was founded in 1946 and is headquartered in Parsippany, New Jersey.",18500,"{'maxAge': 1, 'name': 'Mr. David T. Calabria', 'age': 47, 'title': 'Treasurer & Sr. VP of Corp. Fin.', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,3,3,4,1693526400,1672444800,86400,2,201.48,199.85,197.955,204.31,201.48,199.85,197.955,204.31,1140652800,0.0,2.41632,3.9539933,7.6979446,1033478,1033478,531074,509600,509600,197.88,200.4,900,800,7690833920,131.83,251.26,0.6410096,222.3476,199.23935,0.0,0.0,USD,32184842240,0.18370001,20312378,38738900,3133201,2870981,1690761600,1693440000,0.0809,0.022130001,0.99547994,4.73,0.22700001,38738900,-3.299,1672444800,1703980800,1688083200,-0.441,2204000000,50.21,25.79,0.28,1:10,1157414400,2.683,8.512,0.28773427,0.14113986,0.176,1140652800,NMS,EQUITY,CAR,CAR,"Avis Budget Group, Inc.","Avis Budget Group, Inc.",432394200,America/New_York,EDT,edc860e2-d30b-3a5c-8823-c026e7a79e03,finmb_26268,-14400000,198.53,319.0,195.0,251.0,245.0,2.3,buy,4,571000000,14.74,3780999936,25060999168,0.633,0.784,11998000128,289.807,0.079840004,6010000000,-480375008,4118000128,-0.299,-0.037,0.45466,0.31514,0.30605,USD,
7,6 Sylvan Way,Parsippany,NJ,07054,United States,973 496 4700,https://www.avisbudgetgroup.com,Rental & Leasing Services,Rental & Leasing Services,Industrials,Industrials,"Avis Budget Group, Inc., together with its subsidiaries, provides car and truck rentals, car sharing, and ancillary products and services to businesses and consumers in the Americas, Europe, the Middle East and Africa, Asia, and Australasia. It operates the Avis brand, that offers vehicle rental and other mobility solutions to the premium commercial and leisure segments of the travel industry; the Budget Truck brand, a local, and one-way truck and cargo van rental businesses with a fleet of approximately 19,000 vehicles, which are rented through a network of approximately 415 dealer-operated and 390 company-operated locations that serve the light commercial and consumer sectors in the continental United States; and the Zipcar brand, a car sharing network. The company also operates various other car rental brands, such as Budget, Payless, Apex, Maggiore, Morini Rent, FranceCars, Amicoblue, Turiscar, and ACL Hire. In addition, it offers optional insurance products and coverages, such as supplemental liability, personal accident, personal effects protection, emergency sickness protection, and automobile towing protection and cargo insurance products; fuel service options, roadside assistance services, electronic toll collection services, curbside delivery, tablet rentals, access to satellite radio, portable navigation units, and child safety seat rentals; automobile towing equipment and other moving accessories, such as hand trucks, furniture pads, and moving supplies; and Business Intelligence solution, an online portal for corporate customers. The company was formerly known as Cendant Corporation and changed its name to Avis Budget Group, Inc. in September 2006. Avis Budget Group, Inc. was founded in 1946 and is headquartered in Parsippany, New Jersey.",18500,"{'maxAge': 1, 'name': 'Ms. Jean M. Sera', 'age': 52, 'title': 'Sr. VP, Gen. Counsel, Chief Compliance Officer & Corp. Sec.', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,3,3,4,1693526400,1672444800,86400,2,201.48,199.85,197.955,204.31,201.48,199.85,197.955,204.31,1140652800,0.0,2.41632,3.9539933,7.6979446,1033478,1033478,531074,509600,509600,197.88,200.4,900,800,7690833920,131.83,251.26,0.6410096,222.3476,199.23935,0.0,0.0,USD,32184842240,0.18370001,20312378,38738900,3133201,2870981,1690761600,1693440000,0.0809,0.022130001,0.99547994,4.73,0.22700001,38738900,-3.299,1672444800,1703980800,1688083200,-0.441,2204000000,50.21,25.79,0.28,1:10,1157414400,2.683,8.512,0.28773427,0.14113986,0.176,1140652800,NMS,EQUITY,CAR,CAR,"Avis Budget Group, Inc.","Avis Budget Group, Inc.",432394200,America/New_York,EDT,edc860e2-d30b-3a5c-8823-c026e7a79e03,finmb_26268,-14400000,198.53,319.0,195.0,251.0,245.0,2.3,buy,4,571000000,14.74,3780999936,25060999168,0.633,0.784,11998000128,289.807,0.079840004,6010000000,-480375008,4118000128,-0.299,-0.037,0.45466,0.31514,0.30605,USD,
8,6 Sylvan Way,Parsippany,NJ,07054,United States,973 496 4700,https://www.avisbudgetgroup.com,Rental & Leasing Services,Rental & Leasing Services,Industrials,Industrials,"Avis Budget Group, Inc., together with its subsidiaries, provides car and truck rentals, car sharing, and ancillary products and services to businesses and consumers in the Americas, Europe, the Middle East and Africa, Asia, and Australasia. It operates the Avis brand, that offers vehicle rental and other mobility solutions to the premium commercial and leisure segments of the travel industry; the Budget Truck brand, a local, and one-way truck and cargo van rental businesses with a fleet of approximately 19,000 vehicles, which are rented through a network of approximately 415 dealer-operated and 390 company-operated locations that serve the light commercial and consumer sectors in the continental United States; and the Zipcar brand, a car sharing network. The company also operates various other car rental brands, such as Budget, Payless, Apex, Maggiore, Morini Rent, FranceCars, Amicoblue, Turiscar, and ACL Hire. In addition, it offers optional insurance products and coverages, such as supplemental liability, personal accident, personal effects protection, emergency sickness protection, and automobile towing protection and cargo insurance products; fuel service options, roadside assistance services, electronic toll collection services, curbside delivery, tablet rentals, access to satellite radio, portable navigation units, and child safety seat rentals; automobile towing equipment and other moving accessories, such as hand trucks, furniture pads, and moving supplies; and Business Intelligence solution, an online portal for corporate customers. The company was formerly known as Cendant Corporation and changed its name to Avis Budget Group, Inc. in September 2006. Avis Budget Group, Inc. was founded in 1946 and is headquartered in Parsippany, New Jersey.",18500,"{'maxAge': 1, 'name': 'Ms. Vanessa  Wolczak', 'title': 'Head of Marketing', 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,3,3,4,1693526400,1672444800,86400,2,201.48,199.85,197.955,204.31,201.48,199.85,197.955,204.31,1140652800,0.0,2.41632,3.9539933,7.6979446,1033478,1033478,531074,509600,509600,197.88,200.4,900,800,7690833920,131.83,251.26,0.6410096,222.3476,199.23935,0.0,0.0,USD,32184842240,0.18370001,20312378,38738900,3133201,2870981,1690761600,1693440000,0.0809,0.022130001,0.99547994,4.73,0.22700001,38738900,-3.299,1672444800,1703980800,1688083200,-0.441,2204000000,50.21,25.79,0.28,1:10,1157414400,2.683,8.512,0.28773427,0.14113986,0.176,1140652800,NMS,EQUITY,CAR,CAR,"Avis Budget Group, Inc.","Avis Budget Group, Inc.",432394200,America/New_York,EDT,edc860e2-d30b-3a5c-8823-c026e7a79e03,finmb_26268,-14400000,198.53,319.0,195.0,251.0,245.0,2.3,buy,4,571000000,14.74,3780999936,25060999168,0.633,0.784,11998000128,289.807,0.079840004,6010000000,-480375008,4118000128,-0.299,-0.037,0.45466,0.31514,0.30605,USD,
9,6 Sylvan Way,Parsippany,NJ,07054,United States,973 496 4700,https://www.avisbudgetgroup.com,Rental & Leasing Services,Rental & Leasing Services,Industrials,Industrials,"Avis Budget Group, Inc., together with its subsidiaries, provides car and truck rentals, car sharing, and ancillary products and services to businesses and consumers in the Americas, Europe, the Middle East and Africa, Asia, and Australasia. It operates the Avis brand, that offers vehicle rental and other mobility solutions to the premium commercial and leisure segments of the travel industry; the Budget Truck brand, a local, and one-way truck and cargo van rental businesses with a fleet of approximately 19,000 vehicles, which are rented through a network of approximately 415 dealer-operated and 390 company-operated locations that serve the light commercial and consumer sectors in the continental United States; and the Zipcar brand, a car sharing network. The company also operates various other car rental brands, such as Budget, Payless, Apex, Maggiore, Morini Rent, FranceCars, Amicoblue, Turiscar, and ACL Hire. In addition, it offers optional insurance products and coverages, such as supplemental liability, personal accident, personal effects protection, emergency sickness protection, and automobile towing protection and cargo insurance products; fuel service options, roadside assistance services, electronic toll collection services, curbside delivery, tablet rentals, access to satellite radio, portable navigation units, and child safety seat rentals; automobile towing equipment and other moving accessories, such as hand trucks, furniture pads, and moving supplies; and Business Intelligence solution, an online portal for corporate customers. The company was formerly known as Cendant Corporation and changed its name to Avis Budget Group, Inc. in September 2006. Avis Budget Group, Inc. was founded in 1946 and is headquartered in Parsippany, New Jersey.",18500,"{'maxAge': 1, 'name': 'Mr. Edward P. Linnen', 'age': 52, 'title': 'Chief Human Resource Officer & Exec. VP', 'yearBorn': 1970, 'fiscalYear': 2019, 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,3,3,4,1693526400,1672444800,86400,2,201.48,199.85,197.955,204.31,201.48,199.85,197.955,204.31,1140652800,0.0,2.41632,3.9539933,7.6979446,1033478,1033478,531074,509600,509600,197.88,200.4,900,800,7690833920,131.83,251.26,0.6410096,222.3476,199.23935,0.0,0.0,USD,32184842240,0.18370001,20312378,38738900,3133201,2870981,1690761600,1693440000,0.0809,0.022130001,0.99547994,4.73,0.22700001,38738900,-3.299,1672444800,1703980800,1688083200,-0.441,2204000000,50.21,25.79,0.28,1:10,1157414400,2.683,8.512,0.28773427,0.14113986,0.176,1140652800,NMS,EQUITY,CAR,CAR,"Avis Budget Group, Inc.","Avis Budget Group, Inc.",432394200,America/New_York,EDT,edc860e2-d30b-3a5c-8823-c026e7a79e03,finmb_26268,-14400000,198.53,319.0,195.0,251.0,245.0,2.3,buy,4,571000000,14.74,3780999936,25060999168,0.633,0.784,11998000128,289.807,0.079840004,6010000000,-480375008,4118000128,-0.299,-0.037,0.45466,0.31514,0.30605,USD,
