,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,West Tower,"Tokyo Sumitomo Twin Building 27-2, Shinkawa 2-chome Chuo-ku",Tokyo,104-0033,Japan,81 3 5117 0270,https://www.ms-ad-hd.com,Insurance—Property & Casualty,Financial Services,"MS&AD Insurance Group Holdings, Inc., an insurance holding company, provides insurance and financial services worldwide. The company offers fire and allied, marine, personal accident, voluntary automobile, compulsory automobile liability, and others non-life insurance products; life insurance products; and reinsurance services. It also provides risk-related services. The company was formerly known as Mitsui Sumitomo Insurance Group Holdings, Inc. and changed its name to MS&AD Insurance Group Holdings, Inc. in April 2010. MS&AD Insurance Group Holdings, Inc. was founded in 1918 and is headquartered in Tokyo, Japan.",38584,"{'maxAge': 1, 'name': 'Mr. Yasuyoshi  Karasawa', 'age': 72, 'title': 'Chairman & Exec. Officer', 'yearBorn': 1950, 'fiscalYear': 2022, 'totalPay': 827160, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,1,2,1693526400,1672444800,86400,2,36.189,37.05,36.189,36.189,36.189,37.05,36.189,36.189,1.73,0.0478,1695859200,0.5467,0.487237,14.592339,1800,1800,1290,280,280,0.0,0.0,0,0,20551876608,25.68,37.05,0.0034657647,36.0018,33.26935,0.0,0.0,USD,-1860762992640,0.03587,444274627,532164000,0.14939,0.47592998,6669.151,0.0054263277,1680220800,1711843200,1688083200,0.847,212720992256,2.48,-0.314,-3.193,PNK,EQUITY,MSADF,MSADF,MS&AD INS GP HLDGS,"MS&AD Insurance Group Holdings, Inc.",1207661400,America/New_York,EDT,-14400000,36.189,none,2643697074176,4960.235,582813483008,714775003136,1.11,1.972,5929968861184,19.836,11071.953,0.0117,0.06369,0.892,0.576,0.20927,0.09828,0.07982,JPY,0.5543
1,West Tower,"Tokyo Sumitomo Twin Building 27-2, Shinkawa 2-chome Chuo-ku",Tokyo,104-0033,Japan,81 3 5117 0270,https://www.ms-ad-hd.com,Insurance—Property & Casualty,Financial Services,"MS&AD Insurance Group Holdings, Inc., an insurance holding company, provides insurance and financial services worldwide. The company offers fire and allied, marine, personal accident, voluntary automobile, compulsory automobile liability, and others non-life insurance products; life insurance products; and reinsurance services. It also provides risk-related services. The company was formerly known as Mitsui Sumitomo Insurance Group Holdings, Inc. and changed its name to MS&AD Insurance Group Holdings, Inc. in April 2010. MS&AD Insurance Group Holdings, Inc. was founded in 1918 and is headquartered in Tokyo, Japan.",38584,"{'maxAge': 1, 'name': 'Mr. Noriyuki  Hara', 'age': 67, 'title': 'Pres, CEO & Representative Director', 'yearBorn': 1955, 'fiscalYear': 2022, 'totalPay': 881400, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,1,2,1693526400,1672444800,86400,2,36.189,37.05,36.189,36.189,36.189,37.05,36.189,36.189,1.73,0.0478,1695859200,0.5467,0.487237,14.592339,1800,1800,1290,280,280,0.0,0.0,0,0,20551876608,25.68,37.05,0.0034657647,36.0018,33.26935,0.0,0.0,USD,-1860762992640,0.03587,444274627,532164000,0.14939,0.47592998,6669.151,0.0054263277,1680220800,1711843200,1688083200,0.847,212720992256,2.48,-0.314,-3.193,PNK,EQUITY,MSADF,MSADF,MS&AD INS GP HLDGS,"MS&AD Insurance Group Holdings, Inc.",1207661400,America/New_York,EDT,-14400000,36.189,none,2643697074176,4960.235,582813483008,714775003136,1.11,1.972,5929968861184,19.836,11071.953,0.0117,0.06369,0.892,0.576,0.20927,0.09828,0.07982,JPY,0.5543
2,West Tower,"Tokyo Sumitomo Twin Building 27-2, Shinkawa 2-chome Chuo-ku",Tokyo,104-0033,Japan,81 3 5117 0270,https://www.ms-ad-hd.com,Insurance—Property & Casualty,Financial Services,"MS&AD Insurance Group Holdings, Inc., an insurance holding company, provides insurance and financial services worldwide. The company offers fire and allied, marine, personal accident, voluntary automobile, compulsory automobile liability, and others non-life insurance products; life insurance products; and reinsurance services. It also provides risk-related services. The company was formerly known as Mitsui Sumitomo Insurance Group Holdings, Inc. and changed its name to MS&AD Insurance Group Holdings, Inc. in April 2010. MS&AD Insurance Group Holdings, Inc. was founded in 1918 and is headquartered in Tokyo, Japan.",38584,"{'maxAge': 1, 'name': 'Mr. Yasuzo  Kanasugi', 'age': 66, 'title': 'Vice Chairman & Exec. Officer', 'yearBorn': 1956, 'fiscalYear': 2022, 'totalPay': 813600, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,1,2,1693526400,1672444800,86400,2,36.189,37.05,36.189,36.189,36.189,37.05,36.189,36.189,1.73,0.0478,1695859200,0.5467,0.487237,14.592339,1800,1800,1290,280,280,0.0,0.0,0,0,20551876608,25.68,37.05,0.0034657647,36.0018,33.26935,0.0,0.0,USD,-1860762992640,0.03587,444274627,532164000,0.14939,0.47592998,6669.151,0.0054263277,1680220800,1711843200,1688083200,0.847,212720992256,2.48,-0.314,-3.193,PNK,EQUITY,MSADF,MSADF,MS&AD INS GP HLDGS,"MS&AD Insurance Group Holdings, Inc.",1207661400,America/New_York,EDT,-14400000,36.189,none,2643697074176,4960.235,582813483008,714775003136,1.11,1.972,5929968861184,19.836,11071.953,0.0117,0.06369,0.892,0.576,0.20927,0.09828,0.07982,JPY,0.5543
3,West Tower,"Tokyo Sumitomo Twin Building 27-2, Shinkawa 2-chome Chuo-ku",Tokyo,104-0033,Japan,81 3 5117 0270,https://www.ms-ad-hd.com,Insurance—Property & Casualty,Financial Services,"MS&AD Insurance Group Holdings, Inc., an insurance holding company, provides insurance and financial services worldwide. The company offers fire and allied, marine, personal accident, voluntary automobile, compulsory automobile liability, and others non-life insurance products; life insurance products; and reinsurance services. It also provides risk-related services. The company was formerly known as Mitsui Sumitomo Insurance Group Holdings, Inc. and changed its name to MS&AD Insurance Group Holdings, Inc. in April 2010. MS&AD Insurance Group Holdings, Inc. was founded in 1918 and is headquartered in Tokyo, Japan.",38584,"{'maxAge': 1, 'name': 'Takuya  Tsuda', 'age': 56, 'title': 'Exec. Officer, Chief Information Officer & Chief Information Security Officer', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,1,2,1693526400,1672444800,86400,2,36.189,37.05,36.189,36.189,36.189,37.05,36.189,36.189,1.73,0.0478,1695859200,0.5467,0.487237,14.592339,1800,1800,1290,280,280,0.0,0.0,0,0,20551876608,25.68,37.05,0.0034657647,36.0018,33.26935,0.0,0.0,USD,-1860762992640,0.03587,444274627,532164000,0.14939,0.47592998,6669.151,0.0054263277,1680220800,1711843200,1688083200,0.847,212720992256,2.48,-0.314,-3.193,PNK,EQUITY,MSADF,MSADF,MS&AD INS GP HLDGS,"MS&AD Insurance Group Holdings, Inc.",1207661400,America/New_York,EDT,-14400000,36.189,none,2643697074176,4960.235,582813483008,714775003136,1.11,1.972,5929968861184,19.836,11071.953,0.0117,0.06369,0.892,0.576,0.20927,0.09828,0.07982,JPY,0.5543
4,West Tower,"Tokyo Sumitomo Twin Building 27-2, Shinkawa 2-chome Chuo-ku",Tokyo,104-0033,Japan,81 3 5117 0270,https://www.ms-ad-hd.com,Insurance—Property & Casualty,Financial Services,"MS&AD Insurance Group Holdings, Inc., an insurance holding company, provides insurance and financial services worldwide. The company offers fire and allied, marine, personal accident, voluntary automobile, compulsory automobile liability, and others non-life insurance products; life insurance products; and reinsurance services. It also provides risk-related services. The company was formerly known as Mitsui Sumitomo Insurance Group Holdings, Inc. and changed its name to MS&AD Insurance Group Holdings, Inc. in April 2010. MS&AD Insurance Group Holdings, Inc. was founded in 1918 and is headquartered in Tokyo, Japan.",38584,"{'maxAge': 1, 'name': 'Toshiya  Kawabe', 'title': 'Exec. Officer and GM of HR & Gen. Admin. Dept.', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,1,2,1693526400,1672444800,86400,2,36.189,37.05,36.189,36.189,36.189,37.05,36.189,36.189,1.73,0.0478,1695859200,0.5467,0.487237,14.592339,1800,1800,1290,280,280,0.0,0.0,0,0,20551876608,25.68,37.05,0.0034657647,36.0018,33.26935,0.0,0.0,USD,-1860762992640,0.03587,444274627,532164000,0.14939,0.47592998,6669.151,0.0054263277,1680220800,1711843200,1688083200,0.847,212720992256,2.48,-0.314,-3.193,PNK,EQUITY,MSADF,MSADF,MS&AD INS GP HLDGS,"MS&AD Insurance Group Holdings, Inc.",1207661400,America/New_York,EDT,-14400000,36.189,none,2643697074176,4960.235,582813483008,714775003136,1.11,1.972,5929968861184,19.836,11071.953,0.0117,0.06369,0.892,0.576,0.20927,0.09828,0.07982,JPY,0.5543
5,West Tower,"Tokyo Sumitomo Twin Building 27-2, Shinkawa 2-chome Chuo-ku",Tokyo,104-0033,Japan,81 3 5117 0270,https://www.ms-ad-hd.com,Insurance—Property & Casualty,Financial Services,"MS&AD Insurance Group Holdings, Inc., an insurance holding company, provides insurance and financial services worldwide. The company offers fire and allied, marine, personal accident, voluntary automobile, compulsory automobile liability, and others non-life insurance products; life insurance products; and reinsurance services. It also provides risk-related services. The company was formerly known as Mitsui Sumitomo Insurance Group Holdings, Inc. and changed its name to MS&AD Insurance Group Holdings, Inc. in April 2010. MS&AD Insurance Group Holdings, Inc. was founded in 1918 and is headquartered in Tokyo, Japan.",38584,"{'maxAge': 1, 'name': 'Mitsuteru  Miyake', 'title': 'Head of Corp. Communications & Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,1,2,1693526400,1672444800,86400,2,36.189,37.05,36.189,36.189,36.189,37.05,36.189,36.189,1.73,0.0478,1695859200,0.5467,0.487237,14.592339,1800,1800,1290,280,280,0.0,0.0,0,0,20551876608,25.68,37.05,0.0034657647,36.0018,33.26935,0.0,0.0,USD,-1860762992640,0.03587,444274627,532164000,0.14939,0.47592998,6669.151,0.0054263277,1680220800,1711843200,1688083200,0.847,212720992256,2.48,-0.314,-3.193,PNK,EQUITY,MSADF,MSADF,MS&AD INS GP HLDGS,"MS&AD Insurance Group Holdings, Inc.",1207661400,America/New_York,EDT,-14400000,36.189,none,2643697074176,4960.235,582813483008,714775003136,1.11,1.972,5929968861184,19.836,11071.953,0.0117,0.06369,0.892,0.576,0.20927,0.09828,0.07982,JPY,0.5543
6,West Tower,"Tokyo Sumitomo Twin Building 27-2, Shinkawa 2-chome Chuo-ku",Tokyo,104-0033,Japan,81 3 5117 0270,https://www.ms-ad-hd.com,Insurance—Property & Casualty,Financial Services,"MS&AD Insurance Group Holdings, Inc., an insurance holding company, provides insurance and financial services worldwide. The company offers fire and allied, marine, personal accident, voluntary automobile, compulsory automobile liability, and others non-life insurance products; life insurance products; and reinsurance services. It also provides risk-related services. The company was formerly known as Mitsui Sumitomo Insurance Group Holdings, Inc. and changed its name to MS&AD Insurance Group Holdings, Inc. in April 2010. MS&AD Insurance Group Holdings, Inc. was founded in 1918 and is headquartered in Tokyo, Japan.",38584,"{'maxAge': 1, 'name': 'Mr. Tetsuji  Higuchi', 'age': 61, 'title': 'Exec. VP, Exec. Officer & Director', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,1,2,1693526400,1672444800,86400,2,36.189,37.05,36.189,36.189,36.189,37.05,36.189,36.189,1.73,0.0478,1695859200,0.5467,0.487237,14.592339,1800,1800,1290,280,280,0.0,0.0,0,0,20551876608,25.68,37.05,0.0034657647,36.0018,33.26935,0.0,0.0,USD,-1860762992640,0.03587,444274627,532164000,0.14939,0.47592998,6669.151,0.0054263277,1680220800,1711843200,1688083200,0.847,212720992256,2.48,-0.314,-3.193,PNK,EQUITY,MSADF,MSADF,MS&AD INS GP HLDGS,"MS&AD Insurance Group Holdings, Inc.",1207661400,America/New_York,EDT,-14400000,36.189,none,2643697074176,4960.235,582813483008,714775003136,1.11,1.972,5929968861184,19.836,11071.953,0.0117,0.06369,0.892,0.576,0.20927,0.09828,0.07982,JPY,0.5543
7,West Tower,"Tokyo Sumitomo Twin Building 27-2, Shinkawa 2-chome Chuo-ku",Tokyo,104-0033,Japan,81 3 5117 0270,https://www.ms-ad-hd.com,Insurance—Property & Casualty,Financial Services,"MS&AD Insurance Group Holdings, Inc., an insurance holding company, provides insurance and financial services worldwide. The company offers fire and allied, marine, personal accident, voluntary automobile, compulsory automobile liability, and others non-life insurance products; life insurance products; and reinsurance services. It also provides risk-related services. The company was formerly known as Mitsui Sumitomo Insurance Group Holdings, Inc. and changed its name to MS&AD Insurance Group Holdings, Inc. in April 2010. MS&AD Insurance Group Holdings, Inc. was founded in 1918 and is headquartered in Tokyo, Japan.",38584,"{'maxAge': 1, 'name': 'Naomi  Motojima', 'age': 59, 'title': 'Managing Exec. Officer & Chief Sustainability Officer', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,1,2,1693526400,1672444800,86400,2,36.189,37.05,36.189,36.189,36.189,37.05,36.189,36.189,1.73,0.0478,1695859200,0.5467,0.487237,14.592339,1800,1800,1290,280,280,0.0,0.0,0,0,20551876608,25.68,37.05,0.0034657647,36.0018,33.26935,0.0,0.0,USD,-1860762992640,0.03587,444274627,532164000,0.14939,0.47592998,6669.151,0.0054263277,1680220800,1711843200,1688083200,0.847,212720992256,2.48,-0.314,-3.193,PNK,EQUITY,MSADF,MSADF,MS&AD INS GP HLDGS,"MS&AD Insurance Group Holdings, Inc.",1207661400,America/New_York,EDT,-14400000,36.189,none,2643697074176,4960.235,582813483008,714775003136,1.11,1.972,5929968861184,19.836,11071.953,0.0117,0.06369,0.892,0.576,0.20927,0.09828,0.07982,JPY,0.5543
8,West Tower,"Tokyo Sumitomo Twin Building 27-2, Shinkawa 2-chome Chuo-ku",Tokyo,104-0033,Japan,81 3 5117 0270,https://www.ms-ad-hd.com,Insurance—Property & Casualty,Financial Services,"MS&AD Insurance Group Holdings, Inc., an insurance holding company, provides insurance and financial services worldwide. The company offers fire and allied, marine, personal accident, voluntary automobile, compulsory automobile liability, and others non-life insurance products; life insurance products; and reinsurance services. It also provides risk-related services. The company was formerly known as Mitsui Sumitomo Insurance Group Holdings, Inc. and changed its name to MS&AD Insurance Group Holdings, Inc. in April 2010. MS&AD Insurance Group Holdings, Inc. was founded in 1918 and is headquartered in Tokyo, Japan.",38584,"{'maxAge': 1, 'name': 'Mr. Yusuke  Shirai', 'age': 58, 'title': 'Director & Exec. Officer', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,1,2,1693526400,1672444800,86400,2,36.189,37.05,36.189,36.189,36.189,37.05,36.189,36.189,1.73,0.0478,1695859200,0.5467,0.487237,14.592339,1800,1800,1290,280,280,0.0,0.0,0,0,20551876608,25.68,37.05,0.0034657647,36.0018,33.26935,0.0,0.0,USD,-1860762992640,0.03587,444274627,532164000,0.14939,0.47592998,6669.151,0.0054263277,1680220800,1711843200,1688083200,0.847,212720992256,2.48,-0.314,-3.193,PNK,EQUITY,MSADF,MSADF,MS&AD INS GP HLDGS,"MS&AD Insurance Group Holdings, Inc.",1207661400,America/New_York,EDT,-14400000,36.189,none,2643697074176,4960.235,582813483008,714775003136,1.11,1.972,5929968861184,19.836,11071.953,0.0117,0.06369,0.892,0.576,0.20927,0.09828,0.07982,JPY,0.5543
9,West Tower,"Tokyo Sumitomo Twin Building 27-2, Shinkawa 2-chome Chuo-ku",Tokyo,104-0033,Japan,81 3 5117 0270,https://www.ms-ad-hd.com,Insurance—Property & Casualty,Financial Services,"MS&AD Insurance Group Holdings, Inc., an insurance holding company, provides insurance and financial services worldwide. The company offers fire and allied, marine, personal accident, voluntary automobile, compulsory automobile liability, and others non-life insurance products; life insurance products; and reinsurance services. It also provides risk-related services. The company was formerly known as Mitsui Sumitomo Insurance Group Holdings, Inc. and changed its name to MS&AD Insurance Group Holdings, Inc. in April 2010. MS&AD Insurance Group Holdings, Inc. was founded in 1918 and is headquartered in Tokyo, Japan.",38584,"{'maxAge': 1, 'name': 'Mr. Satoru  Tamura', 'age': 59, 'title': 'Sr. Exec. Officer & Chief Risk Officer', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,1,2,1693526400,1672444800,86400,2,36.189,37.05,36.189,36.189,36.189,37.05,36.189,36.189,1.73,0.0478,1695859200,0.5467,0.487237,14.592339,1800,1800,1290,280,280,0.0,0.0,0,0,20551876608,25.68,37.05,0.0034657647,36.0018,33.26935,0.0,0.0,USD,-1860762992640,0.03587,444274627,532164000,0.14939,0.47592998,6669.151,0.0054263277,1680220800,1711843200,1688083200,0.847,212720992256,2.48,-0.314,-3.193,PNK,EQUITY,MSADF,MSADF,MS&AD INS GP HLDGS,"MS&AD Insurance Group Holdings, Inc.",1207661400,America/New_York,EDT,-14400000,36.189,none,2643697074176,4960.235,582813483008,714775003136,1.11,1.972,5929968861184,19.836,11071.953,0.0117,0.06369,0.892,0.576,0.20927,0.09828,0.07982,JPY,0.5543
