,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,300 North Beach Street,Daytona Beach,FL,32114,United States,386 252 9601,https://www.bbinsurance.com,Insurance Brokers,Financial Services,"Brown & Brown, Inc. markets and sells insurance products and services in the United States, Canada, Ireland, the United Kingdom, and internationally. It operates through four segments: Retail, National Programs, Wholesale Brokerage, and Services. The Retail segment provides property and casualty, employee benefits insurance products, personal insurance products, specialties insurance products, risk management strategies, loss control survey and analysis, consultancy, and claims processing services. It serves commercial, public and quasi-public entities, professional, and individual customers. The National Programs segment offers professional liability and related package insurance products for dentistry, legal, eyecare, insurance, financial, physicians, real estate title professionals, as well as supplementary insurance products related to weddings, events, medical facilities, and cyber liabilities. This segment also provides public entity-related and specialty programs through a network of independent agents; and program management services for insurance carrier partners. The Wholesale Brokerage segment markets and sells excess and surplus commercial and personal lines insurance through independent agents and brokers. The Services segment offers third-party claims administration and medical utilization management services in the workers' compensation and all-lines liability arenas, Medicare Set-aside, Social Security disability, Medicare benefits advocacy, and claims adjusting services. Brown & Brown, Inc. was founded in 1939 and is headquartered in Daytona Beach, Florida.",15201,"{'maxAge': 1, 'name': 'Mr. J. Powell Brown C.P.C.U., CPCU', 'age': 54, 'title': 'CEO, Pres & Director', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 3787985, 'exercisedValue': 0, 'unexercisedValue': 0}",4,10,6,2,7,1693526400,1672444800,86400,2,67.92,68.6,68.6,68.6,67.92,68.6,68.6,68.6,0.42,0.0062,1691452800,0.1734,0.75,0.753112,28.230452,30.9009,35,35,9,0,0,67.82,67.98,40000,40000,19455850496,50.0,68.8,4.9019527,65.0688,57.9127,0.448,0.0065959957,EUR,22865457152,0.18448,218416107,283612992,0.16582,0.75056,17.886,3.835402,1672444800,1703980800,1688083200,0.311,719800000,2.43,2.22,2.13,2:1,1522281600,5.761,17.809,FRA,EQUITY,BTW.F,BTW.F,"BROWN + BROWN  DL-,10","Brown & Brown, Inc.",1305525600,Europe/Berlin,CEST,7200000,68.6,64.0,56.0,59.17,58.5,2.6,hold,6,638000000,2.25,1283900032,4047600128,0.621,1.177,3968999936,79.795,14.254,0.0511,0.15652001,1750000000,732812480,923699968,0.314,0.236,0.48419997,0.32348,0.2714,USD,
1,300 North Beach Street,Daytona Beach,FL,32114,United States,386 252 9601,https://www.bbinsurance.com,Insurance Brokers,Financial Services,"Brown & Brown, Inc. markets and sells insurance products and services in the United States, Canada, Ireland, the United Kingdom, and internationally. It operates through four segments: Retail, National Programs, Wholesale Brokerage, and Services. The Retail segment provides property and casualty, employee benefits insurance products, personal insurance products, specialties insurance products, risk management strategies, loss control survey and analysis, consultancy, and claims processing services. It serves commercial, public and quasi-public entities, professional, and individual customers. The National Programs segment offers professional liability and related package insurance products for dentistry, legal, eyecare, insurance, financial, physicians, real estate title professionals, as well as supplementary insurance products related to weddings, events, medical facilities, and cyber liabilities. This segment also provides public entity-related and specialty programs through a network of independent agents; and program management services for insurance carrier partners. The Wholesale Brokerage segment markets and sells excess and surplus commercial and personal lines insurance through independent agents and brokers. The Services segment offers third-party claims administration and medical utilization management services in the workers' compensation and all-lines liability arenas, Medicare Set-aside, Social Security disability, Medicare benefits advocacy, and claims adjusting services. Brown & Brown, Inc. was founded in 1939 and is headquartered in Daytona Beach, Florida.",15201,"{'maxAge': 1, 'name': 'Mr. R. Andrew Watts', 'age': 53, 'title': 'Exec. VP, CFO & Treasurer', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 1719459, 'exercisedValue': 0, 'unexercisedValue': 0}",4,10,6,2,7,1693526400,1672444800,86400,2,67.92,68.6,68.6,68.6,67.92,68.6,68.6,68.6,0.42,0.0062,1691452800,0.1734,0.75,0.753112,28.230452,30.9009,35,35,9,0,0,67.82,67.98,40000,40000,19455850496,50.0,68.8,4.9019527,65.0688,57.9127,0.448,0.0065959957,EUR,22865457152,0.18448,218416107,283612992,0.16582,0.75056,17.886,3.835402,1672444800,1703980800,1688083200,0.311,719800000,2.43,2.22,2.13,2:1,1522281600,5.761,17.809,FRA,EQUITY,BTW.F,BTW.F,"BROWN + BROWN  DL-,10","Brown & Brown, Inc.",1305525600,Europe/Berlin,CEST,7200000,68.6,64.0,56.0,59.17,58.5,2.6,hold,6,638000000,2.25,1283900032,4047600128,0.621,1.177,3968999936,79.795,14.254,0.0511,0.15652001,1750000000,732812480,923699968,0.314,0.236,0.48419997,0.32348,0.2714,USD,
2,300 North Beach Street,Daytona Beach,FL,32114,United States,386 252 9601,https://www.bbinsurance.com,Insurance Brokers,Financial Services,"Brown & Brown, Inc. markets and sells insurance products and services in the United States, Canada, Ireland, the United Kingdom, and internationally. It operates through four segments: Retail, National Programs, Wholesale Brokerage, and Services. The Retail segment provides property and casualty, employee benefits insurance products, personal insurance products, specialties insurance products, risk management strategies, loss control survey and analysis, consultancy, and claims processing services. It serves commercial, public and quasi-public entities, professional, and individual customers. The National Programs segment offers professional liability and related package insurance products for dentistry, legal, eyecare, insurance, financial, physicians, real estate title professionals, as well as supplementary insurance products related to weddings, events, medical facilities, and cyber liabilities. This segment also provides public entity-related and specialty programs through a network of independent agents; and program management services for insurance carrier partners. The Wholesale Brokerage segment markets and sells excess and surplus commercial and personal lines insurance through independent agents and brokers. The Services segment offers third-party claims administration and medical utilization management services in the workers' compensation and all-lines liability arenas, Medicare Set-aside, Social Security disability, Medicare benefits advocacy, and claims adjusting services. Brown & Brown, Inc. was founded in 1939 and is headquartered in Daytona Beach, Florida.",15201,"{'maxAge': 1, 'name': 'Mr. J. Scott Penny C.I.C., CIC', 'age': 55, 'title': 'Exec. VP & Chief Acquisitions Officer', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 2068660, 'exercisedValue': 0, 'unexercisedValue': 0}",4,10,6,2,7,1693526400,1672444800,86400,2,67.92,68.6,68.6,68.6,67.92,68.6,68.6,68.6,0.42,0.0062,1691452800,0.1734,0.75,0.753112,28.230452,30.9009,35,35,9,0,0,67.82,67.98,40000,40000,19455850496,50.0,68.8,4.9019527,65.0688,57.9127,0.448,0.0065959957,EUR,22865457152,0.18448,218416107,283612992,0.16582,0.75056,17.886,3.835402,1672444800,1703980800,1688083200,0.311,719800000,2.43,2.22,2.13,2:1,1522281600,5.761,17.809,FRA,EQUITY,BTW.F,BTW.F,"BROWN + BROWN  DL-,10","Brown & Brown, Inc.",1305525600,Europe/Berlin,CEST,7200000,68.6,64.0,56.0,59.17,58.5,2.6,hold,6,638000000,2.25,1283900032,4047600128,0.621,1.177,3968999936,79.795,14.254,0.0511,0.15652001,1750000000,732812480,923699968,0.314,0.236,0.48419997,0.32348,0.2714,USD,
3,300 North Beach Street,Daytona Beach,FL,32114,United States,386 252 9601,https://www.bbinsurance.com,Insurance Brokers,Financial Services,"Brown & Brown, Inc. markets and sells insurance products and services in the United States, Canada, Ireland, the United Kingdom, and internationally. It operates through four segments: Retail, National Programs, Wholesale Brokerage, and Services. The Retail segment provides property and casualty, employee benefits insurance products, personal insurance products, specialties insurance products, risk management strategies, loss control survey and analysis, consultancy, and claims processing services. It serves commercial, public and quasi-public entities, professional, and individual customers. The National Programs segment offers professional liability and related package insurance products for dentistry, legal, eyecare, insurance, financial, physicians, real estate title professionals, as well as supplementary insurance products related to weddings, events, medical facilities, and cyber liabilities. This segment also provides public entity-related and specialty programs through a network of independent agents; and program management services for insurance carrier partners. The Wholesale Brokerage segment markets and sells excess and surplus commercial and personal lines insurance through independent agents and brokers. The Services segment offers third-party claims administration and medical utilization management services in the workers' compensation and all-lines liability arenas, Medicare Set-aside, Social Security disability, Medicare benefits advocacy, and claims adjusting services. Brown & Brown, Inc. was founded in 1939 and is headquartered in Daytona Beach, Florida.",15201,"{'maxAge': 1, 'name': 'Mr. Chris L. Walker', 'age': 64, 'title': 'Exec. VP & Pres of National Programs Segment', 'yearBorn': 1958, 'fiscalYear': 2022, 'totalPay': 2340743, 'exercisedValue': 0, 'unexercisedValue': 0}",4,10,6,2,7,1693526400,1672444800,86400,2,67.92,68.6,68.6,68.6,67.92,68.6,68.6,68.6,0.42,0.0062,1691452800,0.1734,0.75,0.753112,28.230452,30.9009,35,35,9,0,0,67.82,67.98,40000,40000,19455850496,50.0,68.8,4.9019527,65.0688,57.9127,0.448,0.0065959957,EUR,22865457152,0.18448,218416107,283612992,0.16582,0.75056,17.886,3.835402,1672444800,1703980800,1688083200,0.311,719800000,2.43,2.22,2.13,2:1,1522281600,5.761,17.809,FRA,EQUITY,BTW.F,BTW.F,"BROWN + BROWN  DL-,10","Brown & Brown, Inc.",1305525600,Europe/Berlin,CEST,7200000,68.6,64.0,56.0,59.17,58.5,2.6,hold,6,638000000,2.25,1283900032,4047600128,0.621,1.177,3968999936,79.795,14.254,0.0511,0.15652001,1750000000,732812480,923699968,0.314,0.236,0.48419997,0.32348,0.2714,USD,
4,300 North Beach Street,Daytona Beach,FL,32114,United States,386 252 9601,https://www.bbinsurance.com,Insurance Brokers,Financial Services,"Brown & Brown, Inc. markets and sells insurance products and services in the United States, Canada, Ireland, the United Kingdom, and internationally. It operates through four segments: Retail, National Programs, Wholesale Brokerage, and Services. The Retail segment provides property and casualty, employee benefits insurance products, personal insurance products, specialties insurance products, risk management strategies, loss control survey and analysis, consultancy, and claims processing services. It serves commercial, public and quasi-public entities, professional, and individual customers. The National Programs segment offers professional liability and related package insurance products for dentistry, legal, eyecare, insurance, financial, physicians, real estate title professionals, as well as supplementary insurance products related to weddings, events, medical facilities, and cyber liabilities. This segment also provides public entity-related and specialty programs through a network of independent agents; and program management services for insurance carrier partners. The Wholesale Brokerage segment markets and sells excess and surplus commercial and personal lines insurance through independent agents and brokers. The Services segment offers third-party claims administration and medical utilization management services in the workers' compensation and all-lines liability arenas, Medicare Set-aside, Social Security disability, Medicare benefits advocacy, and claims adjusting services. Brown & Brown, Inc. was founded in 1939 and is headquartered in Daytona Beach, Florida.",15201,"{'maxAge': 1, 'name': 'Mr. P. Barrett Brown', 'age': 49, 'title': 'Exec. VP & Pres of Retail Segment', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 2618211, 'exercisedValue': 0, 'unexercisedValue': 0}",4,10,6,2,7,1693526400,1672444800,86400,2,67.92,68.6,68.6,68.6,67.92,68.6,68.6,68.6,0.42,0.0062,1691452800,0.1734,0.75,0.753112,28.230452,30.9009,35,35,9,0,0,67.82,67.98,40000,40000,19455850496,50.0,68.8,4.9019527,65.0688,57.9127,0.448,0.0065959957,EUR,22865457152,0.18448,218416107,283612992,0.16582,0.75056,17.886,3.835402,1672444800,1703980800,1688083200,0.311,719800000,2.43,2.22,2.13,2:1,1522281600,5.761,17.809,FRA,EQUITY,BTW.F,BTW.F,"BROWN + BROWN  DL-,10","Brown & Brown, Inc.",1305525600,Europe/Berlin,CEST,7200000,68.6,64.0,56.0,59.17,58.5,2.6,hold,6,638000000,2.25,1283900032,4047600128,0.621,1.177,3968999936,79.795,14.254,0.0511,0.15652001,1750000000,732812480,923699968,0.314,0.236,0.48419997,0.32348,0.2714,USD,
5,300 North Beach Street,Daytona Beach,FL,32114,United States,386 252 9601,https://www.bbinsurance.com,Insurance Brokers,Financial Services,"Brown & Brown, Inc. markets and sells insurance products and services in the United States, Canada, Ireland, the United Kingdom, and internationally. It operates through four segments: Retail, National Programs, Wholesale Brokerage, and Services. The Retail segment provides property and casualty, employee benefits insurance products, personal insurance products, specialties insurance products, risk management strategies, loss control survey and analysis, consultancy, and claims processing services. It serves commercial, public and quasi-public entities, professional, and individual customers. The National Programs segment offers professional liability and related package insurance products for dentistry, legal, eyecare, insurance, financial, physicians, real estate title professionals, as well as supplementary insurance products related to weddings, events, medical facilities, and cyber liabilities. This segment also provides public entity-related and specialty programs through a network of independent agents; and program management services for insurance carrier partners. The Wholesale Brokerage segment markets and sells excess and surplus commercial and personal lines insurance through independent agents and brokers. The Services segment offers third-party claims administration and medical utilization management services in the workers' compensation and all-lines liability arenas, Medicare Set-aside, Social Security disability, Medicare benefits advocacy, and claims adjusting services. Brown & Brown, Inc. was founded in 1939 and is headquartered in Daytona Beach, Florida.",15201,"{'maxAge': 1, 'name': 'Mr. Kiet  Tran', 'title': 'Chief Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,10,6,2,7,1693526400,1672444800,86400,2,67.92,68.6,68.6,68.6,67.92,68.6,68.6,68.6,0.42,0.0062,1691452800,0.1734,0.75,0.753112,28.230452,30.9009,35,35,9,0,0,67.82,67.98,40000,40000,19455850496,50.0,68.8,4.9019527,65.0688,57.9127,0.448,0.0065959957,EUR,22865457152,0.18448,218416107,283612992,0.16582,0.75056,17.886,3.835402,1672444800,1703980800,1688083200,0.311,719800000,2.43,2.22,2.13,2:1,1522281600,5.761,17.809,FRA,EQUITY,BTW.F,BTW.F,"BROWN + BROWN  DL-,10","Brown & Brown, Inc.",1305525600,Europe/Berlin,CEST,7200000,68.6,64.0,56.0,59.17,58.5,2.6,hold,6,638000000,2.25,1283900032,4047600128,0.621,1.177,3968999936,79.795,14.254,0.0511,0.15652001,1750000000,732812480,923699968,0.314,0.236,0.48419997,0.32348,0.2714,USD,
6,300 North Beach Street,Daytona Beach,FL,32114,United States,386 252 9601,https://www.bbinsurance.com,Insurance Brokers,Financial Services,"Brown & Brown, Inc. markets and sells insurance products and services in the United States, Canada, Ireland, the United Kingdom, and internationally. It operates through four segments: Retail, National Programs, Wholesale Brokerage, and Services. The Retail segment provides property and casualty, employee benefits insurance products, personal insurance products, specialties insurance products, risk management strategies, loss control survey and analysis, consultancy, and claims processing services. It serves commercial, public and quasi-public entities, professional, and individual customers. The National Programs segment offers professional liability and related package insurance products for dentistry, legal, eyecare, insurance, financial, physicians, real estate title professionals, as well as supplementary insurance products related to weddings, events, medical facilities, and cyber liabilities. This segment also provides public entity-related and specialty programs through a network of independent agents; and program management services for insurance carrier partners. The Wholesale Brokerage segment markets and sells excess and surplus commercial and personal lines insurance through independent agents and brokers. The Services segment offers third-party claims administration and medical utilization management services in the workers' compensation and all-lines liability arenas, Medicare Set-aside, Social Security disability, Medicare benefits advocacy, and claims adjusting services. Brown & Brown, Inc. was founded in 1939 and is headquartered in Daytona Beach, Florida.",15201,"{'maxAge': 1, 'name': 'Mr. Kenneth Gray Nester II', 'age': 46, 'title': 'Exec. VP & Chief Information Officer', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",4,10,6,2,7,1693526400,1672444800,86400,2,67.92,68.6,68.6,68.6,67.92,68.6,68.6,68.6,0.42,0.0062,1691452800,0.1734,0.75,0.753112,28.230452,30.9009,35,35,9,0,0,67.82,67.98,40000,40000,19455850496,50.0,68.8,4.9019527,65.0688,57.9127,0.448,0.0065959957,EUR,22865457152,0.18448,218416107,283612992,0.16582,0.75056,17.886,3.835402,1672444800,1703980800,1688083200,0.311,719800000,2.43,2.22,2.13,2:1,1522281600,5.761,17.809,FRA,EQUITY,BTW.F,BTW.F,"BROWN + BROWN  DL-,10","Brown & Brown, Inc.",1305525600,Europe/Berlin,CEST,7200000,68.6,64.0,56.0,59.17,58.5,2.6,hold,6,638000000,2.25,1283900032,4047600128,0.621,1.177,3968999936,79.795,14.254,0.0511,0.15652001,1750000000,732812480,923699968,0.314,0.236,0.48419997,0.32348,0.2714,USD,
7,300 North Beach Street,Daytona Beach,FL,32114,United States,386 252 9601,https://www.bbinsurance.com,Insurance Brokers,Financial Services,"Brown & Brown, Inc. markets and sells insurance products and services in the United States, Canada, Ireland, the United Kingdom, and internationally. It operates through four segments: Retail, National Programs, Wholesale Brokerage, and Services. The Retail segment provides property and casualty, employee benefits insurance products, personal insurance products, specialties insurance products, risk management strategies, loss control survey and analysis, consultancy, and claims processing services. It serves commercial, public and quasi-public entities, professional, and individual customers. The National Programs segment offers professional liability and related package insurance products for dentistry, legal, eyecare, insurance, financial, physicians, real estate title professionals, as well as supplementary insurance products related to weddings, events, medical facilities, and cyber liabilities. This segment also provides public entity-related and specialty programs through a network of independent agents; and program management services for insurance carrier partners. The Wholesale Brokerage segment markets and sells excess and surplus commercial and personal lines insurance through independent agents and brokers. The Services segment offers third-party claims administration and medical utilization management services in the workers' compensation and all-lines liability arenas, Medicare Set-aside, Social Security disability, Medicare benefits advocacy, and claims adjusting services. Brown & Brown, Inc. was founded in 1939 and is headquartered in Daytona Beach, Florida.",15201,"{'maxAge': 1, 'name': 'Mr. Robert  Mathis', 'title': 'Chief Legal Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,10,6,2,7,1693526400,1672444800,86400,2,67.92,68.6,68.6,68.6,67.92,68.6,68.6,68.6,0.42,0.0062,1691452800,0.1734,0.75,0.753112,28.230452,30.9009,35,35,9,0,0,67.82,67.98,40000,40000,19455850496,50.0,68.8,4.9019527,65.0688,57.9127,0.448,0.0065959957,EUR,22865457152,0.18448,218416107,283612992,0.16582,0.75056,17.886,3.835402,1672444800,1703980800,1688083200,0.311,719800000,2.43,2.22,2.13,2:1,1522281600,5.761,17.809,FRA,EQUITY,BTW.F,BTW.F,"BROWN + BROWN  DL-,10","Brown & Brown, Inc.",1305525600,Europe/Berlin,CEST,7200000,68.6,64.0,56.0,59.17,58.5,2.6,hold,6,638000000,2.25,1283900032,4047600128,0.621,1.177,3968999936,79.795,14.254,0.0511,0.15652001,1750000000,732812480,923699968,0.314,0.236,0.48419997,0.32348,0.2714,USD,
8,300 North Beach Street,Daytona Beach,FL,32114,United States,386 252 9601,https://www.bbinsurance.com,Insurance Brokers,Financial Services,"Brown & Brown, Inc. markets and sells insurance products and services in the United States, Canada, Ireland, the United Kingdom, and internationally. It operates through four segments: Retail, National Programs, Wholesale Brokerage, and Services. The Retail segment provides property and casualty, employee benefits insurance products, personal insurance products, specialties insurance products, risk management strategies, loss control survey and analysis, consultancy, and claims processing services. It serves commercial, public and quasi-public entities, professional, and individual customers. The National Programs segment offers professional liability and related package insurance products for dentistry, legal, eyecare, insurance, financial, physicians, real estate title professionals, as well as supplementary insurance products related to weddings, events, medical facilities, and cyber liabilities. This segment also provides public entity-related and specialty programs through a network of independent agents; and program management services for insurance carrier partners. The Wholesale Brokerage segment markets and sells excess and surplus commercial and personal lines insurance through independent agents and brokers. The Services segment offers third-party claims administration and medical utilization management services in the workers' compensation and all-lines liability arenas, Medicare Set-aside, Social Security disability, Medicare benefits advocacy, and claims adjusting services. Brown & Brown, Inc. was founded in 1939 and is headquartered in Daytona Beach, Florida.",15201,"{'maxAge': 1, 'name': 'Jenny  Goco', 'title': 'Director of Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",4,10,6,2,7,1693526400,1672444800,86400,2,67.92,68.6,68.6,68.6,67.92,68.6,68.6,68.6,0.42,0.0062,1691452800,0.1734,0.75,0.753112,28.230452,30.9009,35,35,9,0,0,67.82,67.98,40000,40000,19455850496,50.0,68.8,4.9019527,65.0688,57.9127,0.448,0.0065959957,EUR,22865457152,0.18448,218416107,283612992,0.16582,0.75056,17.886,3.835402,1672444800,1703980800,1688083200,0.311,719800000,2.43,2.22,2.13,2:1,1522281600,5.761,17.809,FRA,EQUITY,BTW.F,BTW.F,"BROWN + BROWN  DL-,10","Brown & Brown, Inc.",1305525600,Europe/Berlin,CEST,7200000,68.6,64.0,56.0,59.17,58.5,2.6,hold,6,638000000,2.25,1283900032,4047600128,0.621,1.177,3968999936,79.795,14.254,0.0511,0.15652001,1750000000,732812480,923699968,0.314,0.236,0.48419997,0.32348,0.2714,USD,
9,300 North Beach Street,Daytona Beach,FL,32114,United States,386 252 9601,https://www.bbinsurance.com,Insurance Brokers,Financial Services,"Brown & Brown, Inc. markets and sells insurance products and services in the United States, Canada, Ireland, the United Kingdom, and internationally. It operates through four segments: Retail, National Programs, Wholesale Brokerage, and Services. The Retail segment provides property and casualty, employee benefits insurance products, personal insurance products, specialties insurance products, risk management strategies, loss control survey and analysis, consultancy, and claims processing services. It serves commercial, public and quasi-public entities, professional, and individual customers. The National Programs segment offers professional liability and related package insurance products for dentistry, legal, eyecare, insurance, financial, physicians, real estate title professionals, as well as supplementary insurance products related to weddings, events, medical facilities, and cyber liabilities. This segment also provides public entity-related and specialty programs through a network of independent agents; and program management services for insurance carrier partners. The Wholesale Brokerage segment markets and sells excess and surplus commercial and personal lines insurance through independent agents and brokers. The Services segment offers third-party claims administration and medical utilization management services in the workers' compensation and all-lines liability arenas, Medicare Set-aside, Social Security disability, Medicare benefits advocacy, and claims adjusting services. Brown & Brown, Inc. was founded in 1939 and is headquartered in Daytona Beach, Florida.",15201,"{'maxAge': 1, 'name': 'Ms. Julie L. Turpin', 'age': 51, 'title': 'Exec. VP & Chief People Officer', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",4,10,6,2,7,1693526400,1672444800,86400,2,67.92,68.6,68.6,68.6,67.92,68.6,68.6,68.6,0.42,0.0062,1691452800,0.1734,0.75,0.753112,28.230452,30.9009,35,35,9,0,0,67.82,67.98,40000,40000,19455850496,50.0,68.8,4.9019527,65.0688,57.9127,0.448,0.0065959957,EUR,22865457152,0.18448,218416107,283612992,0.16582,0.75056,17.886,3.835402,1672444800,1703980800,1688083200,0.311,719800000,2.43,2.22,2.13,2:1,1522281600,5.761,17.809,FRA,EQUITY,BTW.F,BTW.F,"BROWN + BROWN  DL-,10","Brown & Brown, Inc.",1305525600,Europe/Berlin,CEST,7200000,68.6,64.0,56.0,59.17,58.5,2.6,hold,6,638000000,2.25,1283900032,4047600128,0.621,1.177,3968999936,79.795,14.254,0.0511,0.15652001,1750000000,732812480,923699968,0.314,0.236,0.48419997,0.32348,0.2714,USD,
