,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1943 Isaac Newton Square,Suite 100,Reston,VA,20190,United States,703 584 0840,703 584 0857,https://www.johnmarshallbank.com,Banks—Regional,Financial Services,"John Marshall Bancorp, Inc. operates as the bank holding company for John Marshall Bank that provides banking products and financial services. The company accepts checking, demand, NOW, savings, and money market accounts, as well as certificates of deposit. It offers commercial, construction and development, commercial term, mortgage, commercial real estate, industrial other commercial lines of credit; debit and credit cards; and treasury and cash management, investment, business and personal insurance, remote deposit capture, deposit sweep and online and mobile banking services. The company serves small to medium-sized businesses, their owners and employees, professional corporations, non-profits, and individuals. The company was founded in 2005 and is headquartered in Reston, Virginia.",144,"{'maxAge': 1, 'name': 'Mr. Christopher W. Bergstrom', 'age': 62, 'title': 'Pres, CEO & Director', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 1795897, 'exercisedValue': 0, 'unexercisedValue': 0}",8,6,8,7,7,1693526400,1672444800,86400,2,18.2,18.1,17.66,18.5,18.2,18.1,17.66,18.5,0.22,0.0123000005,1687737600,0.115200005,0.680152,9.549738,41005,41005,17370,20670,20670,17.66,20.5,1000,1300,257660064,15.16,29.91,3.9300814,18.9178,22.158976,0.22,0.012087911,USD,210101216,0.41245,11768218,14126100,84823,100525,1690761600,1693440000,0.006,0.14074999,0.35729,6.69,0.0078,15.552,1.1728395,1672444800,1703980800,1688083200,-0.43,26937000,1.91,5:4,1504656000,3.205,NCM,EQUITY,JMSB,JMSB,"John Marshall Bancorp, Inc.","John Marshall Bancorp, Inc.",1488465000,America/New_York,EDT,-14400000,18.24,none,130824000,9.292,84672000,65561000,4.657,0.01155,0.1268,71937000,27070000,-0.432,-0.221,0.0,0.0,0.52704,USD,
1,1943 Isaac Newton Square,Suite 100,Reston,VA,20190,United States,703 584 0840,703 584 0857,https://www.johnmarshallbank.com,Banks—Regional,Financial Services,"John Marshall Bancorp, Inc. operates as the bank holding company for John Marshall Bank that provides banking products and financial services. The company accepts checking, demand, NOW, savings, and money market accounts, as well as certificates of deposit. It offers commercial, construction and development, commercial term, mortgage, commercial real estate, industrial other commercial lines of credit; debit and credit cards; and treasury and cash management, investment, business and personal insurance, remote deposit capture, deposit sweep and online and mobile banking services. The company serves small to medium-sized businesses, their owners and employees, professional corporations, non-profits, and individuals. The company was founded in 2005 and is headquartered in Reston, Virginia.",144,"{'maxAge': 1, 'name': 'Mr. Kent D. Carstater', 'age': 54, 'title': 'Sr. Exec. VP & CFO', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 575350, 'exercisedValue': 0, 'unexercisedValue': 0}",8,6,8,7,7,1693526400,1672444800,86400,2,18.2,18.1,17.66,18.5,18.2,18.1,17.66,18.5,0.22,0.0123000005,1687737600,0.115200005,0.680152,9.549738,41005,41005,17370,20670,20670,17.66,20.5,1000,1300,257660064,15.16,29.91,3.9300814,18.9178,22.158976,0.22,0.012087911,USD,210101216,0.41245,11768218,14126100,84823,100525,1690761600,1693440000,0.006,0.14074999,0.35729,6.69,0.0078,15.552,1.1728395,1672444800,1703980800,1688083200,-0.43,26937000,1.91,5:4,1504656000,3.205,NCM,EQUITY,JMSB,JMSB,"John Marshall Bancorp, Inc.","John Marshall Bancorp, Inc.",1488465000,America/New_York,EDT,-14400000,18.24,none,130824000,9.292,84672000,65561000,4.657,0.01155,0.1268,71937000,27070000,-0.432,-0.221,0.0,0.0,0.52704,USD,
2,1943 Isaac Newton Square,Suite 100,Reston,VA,20190,United States,703 584 0840,703 584 0857,https://www.johnmarshallbank.com,Banks—Regional,Financial Services,"John Marshall Bancorp, Inc. operates as the bank holding company for John Marshall Bank that provides banking products and financial services. The company accepts checking, demand, NOW, savings, and money market accounts, as well as certificates of deposit. It offers commercial, construction and development, commercial term, mortgage, commercial real estate, industrial other commercial lines of credit; debit and credit cards; and treasury and cash management, investment, business and personal insurance, remote deposit capture, deposit sweep and online and mobile banking services. The company serves small to medium-sized businesses, their owners and employees, professional corporations, non-profits, and individuals. The company was founded in 2005 and is headquartered in Reston, Virginia.",144,"{'maxAge': 1, 'name': 'Mr. Andrew J. Peden', 'age': 44, 'title': 'Sr. Exec. VP & Chief of Banking Officer', 'yearBorn': 1978, 'fiscalYear': 2022, 'totalPay': 592856, 'exercisedValue': 0, 'unexercisedValue': 0}",8,6,8,7,7,1693526400,1672444800,86400,2,18.2,18.1,17.66,18.5,18.2,18.1,17.66,18.5,0.22,0.0123000005,1687737600,0.115200005,0.680152,9.549738,41005,41005,17370,20670,20670,17.66,20.5,1000,1300,257660064,15.16,29.91,3.9300814,18.9178,22.158976,0.22,0.012087911,USD,210101216,0.41245,11768218,14126100,84823,100525,1690761600,1693440000,0.006,0.14074999,0.35729,6.69,0.0078,15.552,1.1728395,1672444800,1703980800,1688083200,-0.43,26937000,1.91,5:4,1504656000,3.205,NCM,EQUITY,JMSB,JMSB,"John Marshall Bancorp, Inc.","John Marshall Bancorp, Inc.",1488465000,America/New_York,EDT,-14400000,18.24,none,130824000,9.292,84672000,65561000,4.657,0.01155,0.1268,71937000,27070000,-0.432,-0.221,0.0,0.0,0.52704,USD,
3,1943 Isaac Newton Square,Suite 100,Reston,VA,20190,United States,703 584 0840,703 584 0857,https://www.johnmarshallbank.com,Banks—Regional,Financial Services,"John Marshall Bancorp, Inc. operates as the bank holding company for John Marshall Bank that provides banking products and financial services. The company accepts checking, demand, NOW, savings, and money market accounts, as well as certificates of deposit. It offers commercial, construction and development, commercial term, mortgage, commercial real estate, industrial other commercial lines of credit; debit and credit cards; and treasury and cash management, investment, business and personal insurance, remote deposit capture, deposit sweep and online and mobile banking services. The company serves small to medium-sized businesses, their owners and employees, professional corporations, non-profits, and individuals. The company was founded in 2005 and is headquartered in Reston, Virginia.",144,"{'maxAge': 1, 'name': 'Ms. Kelly J. Bell', 'age': 53, 'title': 'Exec. VP & COO', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",8,6,8,7,7,1693526400,1672444800,86400,2,18.2,18.1,17.66,18.5,18.2,18.1,17.66,18.5,0.22,0.0123000005,1687737600,0.115200005,0.680152,9.549738,41005,41005,17370,20670,20670,17.66,20.5,1000,1300,257660064,15.16,29.91,3.9300814,18.9178,22.158976,0.22,0.012087911,USD,210101216,0.41245,11768218,14126100,84823,100525,1690761600,1693440000,0.006,0.14074999,0.35729,6.69,0.0078,15.552,1.1728395,1672444800,1703980800,1688083200,-0.43,26937000,1.91,5:4,1504656000,3.205,NCM,EQUITY,JMSB,JMSB,"John Marshall Bancorp, Inc.","John Marshall Bancorp, Inc.",1488465000,America/New_York,EDT,-14400000,18.24,none,130824000,9.292,84672000,65561000,4.657,0.01155,0.1268,71937000,27070000,-0.432,-0.221,0.0,0.0,0.52704,USD,
4,1943 Isaac Newton Square,Suite 100,Reston,VA,20190,United States,703 584 0840,703 584 0857,https://www.johnmarshallbank.com,Banks—Regional,Financial Services,"John Marshall Bancorp, Inc. operates as the bank holding company for John Marshall Bank that provides banking products and financial services. The company accepts checking, demand, NOW, savings, and money market accounts, as well as certificates of deposit. It offers commercial, construction and development, commercial term, mortgage, commercial real estate, industrial other commercial lines of credit; debit and credit cards; and treasury and cash management, investment, business and personal insurance, remote deposit capture, deposit sweep and online and mobile banking services. The company serves small to medium-sized businesses, their owners and employees, professional corporations, non-profits, and individuals. The company was founded in 2005 and is headquartered in Reston, Virginia.",144,"{'maxAge': 1, 'name': 'Mr. Michael  Bell', 'title': 'Chief Accounting Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",8,6,8,7,7,1693526400,1672444800,86400,2,18.2,18.1,17.66,18.5,18.2,18.1,17.66,18.5,0.22,0.0123000005,1687737600,0.115200005,0.680152,9.549738,41005,41005,17370,20670,20670,17.66,20.5,1000,1300,257660064,15.16,29.91,3.9300814,18.9178,22.158976,0.22,0.012087911,USD,210101216,0.41245,11768218,14126100,84823,100525,1690761600,1693440000,0.006,0.14074999,0.35729,6.69,0.0078,15.552,1.1728395,1672444800,1703980800,1688083200,-0.43,26937000,1.91,5:4,1504656000,3.205,NCM,EQUITY,JMSB,JMSB,"John Marshall Bancorp, Inc.","John Marshall Bancorp, Inc.",1488465000,America/New_York,EDT,-14400000,18.24,none,130824000,9.292,84672000,65561000,4.657,0.01155,0.1268,71937000,27070000,-0.432,-0.221,0.0,0.0,0.52704,USD,
5,1943 Isaac Newton Square,Suite 100,Reston,VA,20190,United States,703 584 0840,703 584 0857,https://www.johnmarshallbank.com,Banks—Regional,Financial Services,"John Marshall Bancorp, Inc. operates as the bank holding company for John Marshall Bank that provides banking products and financial services. The company accepts checking, demand, NOW, savings, and money market accounts, as well as certificates of deposit. It offers commercial, construction and development, commercial term, mortgage, commercial real estate, industrial other commercial lines of credit; debit and credit cards; and treasury and cash management, investment, business and personal insurance, remote deposit capture, deposit sweep and online and mobile banking services. The company serves small to medium-sized businesses, their owners and employees, professional corporations, non-profits, and individuals. The company was founded in 2005 and is headquartered in Reston, Virginia.",144,"{'maxAge': 1, 'name': 'Shannon  Rones', 'title': 'Sr. VP & Marketing Director', 'exercisedValue': 0, 'unexercisedValue': 0}",8,6,8,7,7,1693526400,1672444800,86400,2,18.2,18.1,17.66,18.5,18.2,18.1,17.66,18.5,0.22,0.0123000005,1687737600,0.115200005,0.680152,9.549738,41005,41005,17370,20670,20670,17.66,20.5,1000,1300,257660064,15.16,29.91,3.9300814,18.9178,22.158976,0.22,0.012087911,USD,210101216,0.41245,11768218,14126100,84823,100525,1690761600,1693440000,0.006,0.14074999,0.35729,6.69,0.0078,15.552,1.1728395,1672444800,1703980800,1688083200,-0.43,26937000,1.91,5:4,1504656000,3.205,NCM,EQUITY,JMSB,JMSB,"John Marshall Bancorp, Inc.","John Marshall Bancorp, Inc.",1488465000,America/New_York,EDT,-14400000,18.24,none,130824000,9.292,84672000,65561000,4.657,0.01155,0.1268,71937000,27070000,-0.432,-0.221,0.0,0.0,0.52704,USD,
6,1943 Isaac Newton Square,Suite 100,Reston,VA,20190,United States,703 584 0840,703 584 0857,https://www.johnmarshallbank.com,Banks—Regional,Financial Services,"John Marshall Bancorp, Inc. operates as the bank holding company for John Marshall Bank that provides banking products and financial services. The company accepts checking, demand, NOW, savings, and money market accounts, as well as certificates of deposit. It offers commercial, construction and development, commercial term, mortgage, commercial real estate, industrial other commercial lines of credit; debit and credit cards; and treasury and cash management, investment, business and personal insurance, remote deposit capture, deposit sweep and online and mobile banking services. The company serves small to medium-sized businesses, their owners and employees, professional corporations, non-profits, and individuals. The company was founded in 2005 and is headquartered in Reston, Virginia.",144,"{'maxAge': 1, 'name': 'Ms. Sheila  Yosufy', 'title': 'Exec. VP & Director of Sales', 'exercisedValue': 0, 'unexercisedValue': 0}",8,6,8,7,7,1693526400,1672444800,86400,2,18.2,18.1,17.66,18.5,18.2,18.1,17.66,18.5,0.22,0.0123000005,1687737600,0.115200005,0.680152,9.549738,41005,41005,17370,20670,20670,17.66,20.5,1000,1300,257660064,15.16,29.91,3.9300814,18.9178,22.158976,0.22,0.012087911,USD,210101216,0.41245,11768218,14126100,84823,100525,1690761600,1693440000,0.006,0.14074999,0.35729,6.69,0.0078,15.552,1.1728395,1672444800,1703980800,1688083200,-0.43,26937000,1.91,5:4,1504656000,3.205,NCM,EQUITY,JMSB,JMSB,"John Marshall Bancorp, Inc.","John Marshall Bancorp, Inc.",1488465000,America/New_York,EDT,-14400000,18.24,none,130824000,9.292,84672000,65561000,4.657,0.01155,0.1268,71937000,27070000,-0.432,-0.221,0.0,0.0,0.52704,USD,
7,1943 Isaac Newton Square,Suite 100,Reston,VA,20190,United States,703 584 0840,703 584 0857,https://www.johnmarshallbank.com,Banks—Regional,Financial Services,"John Marshall Bancorp, Inc. operates as the bank holding company for John Marshall Bank that provides banking products and financial services. The company accepts checking, demand, NOW, savings, and money market accounts, as well as certificates of deposit. It offers commercial, construction and development, commercial term, mortgage, commercial real estate, industrial other commercial lines of credit; debit and credit cards; and treasury and cash management, investment, business and personal insurance, remote deposit capture, deposit sweep and online and mobile banking services. The company serves small to medium-sized businesses, their owners and employees, professional corporations, non-profits, and individuals. The company was founded in 2005 and is headquartered in Reston, Virginia.",144,"{'maxAge': 1, 'name': 'Melanie M. Williams', 'title': 'Sr. VP & Director of HR', 'exercisedValue': 0, 'unexercisedValue': 0}",8,6,8,7,7,1693526400,1672444800,86400,2,18.2,18.1,17.66,18.5,18.2,18.1,17.66,18.5,0.22,0.0123000005,1687737600,0.115200005,0.680152,9.549738,41005,41005,17370,20670,20670,17.66,20.5,1000,1300,257660064,15.16,29.91,3.9300814,18.9178,22.158976,0.22,0.012087911,USD,210101216,0.41245,11768218,14126100,84823,100525,1690761600,1693440000,0.006,0.14074999,0.35729,6.69,0.0078,15.552,1.1728395,1672444800,1703980800,1688083200,-0.43,26937000,1.91,5:4,1504656000,3.205,NCM,EQUITY,JMSB,JMSB,"John Marshall Bancorp, Inc.","John Marshall Bancorp, Inc.",1488465000,America/New_York,EDT,-14400000,18.24,none,130824000,9.292,84672000,65561000,4.657,0.01155,0.1268,71937000,27070000,-0.432,-0.221,0.0,0.0,0.52704,USD,
8,1943 Isaac Newton Square,Suite 100,Reston,VA,20190,United States,703 584 0840,703 584 0857,https://www.johnmarshallbank.com,Banks—Regional,Financial Services,"John Marshall Bancorp, Inc. operates as the bank holding company for John Marshall Bank that provides banking products and financial services. The company accepts checking, demand, NOW, savings, and money market accounts, as well as certificates of deposit. It offers commercial, construction and development, commercial term, mortgage, commercial real estate, industrial other commercial lines of credit; debit and credit cards; and treasury and cash management, investment, business and personal insurance, remote deposit capture, deposit sweep and online and mobile banking services. The company serves small to medium-sized businesses, their owners and employees, professional corporations, non-profits, and individuals. The company was founded in 2005 and is headquartered in Reston, Virginia.",144,"{'maxAge': 1, 'name': 'Mr. Edward S. Harrington', 'title': 'Regional Pres of MD/DC', 'exercisedValue': 0, 'unexercisedValue': 0}",8,6,8,7,7,1693526400,1672444800,86400,2,18.2,18.1,17.66,18.5,18.2,18.1,17.66,18.5,0.22,0.0123000005,1687737600,0.115200005,0.680152,9.549738,41005,41005,17370,20670,20670,17.66,20.5,1000,1300,257660064,15.16,29.91,3.9300814,18.9178,22.158976,0.22,0.012087911,USD,210101216,0.41245,11768218,14126100,84823,100525,1690761600,1693440000,0.006,0.14074999,0.35729,6.69,0.0078,15.552,1.1728395,1672444800,1703980800,1688083200,-0.43,26937000,1.91,5:4,1504656000,3.205,NCM,EQUITY,JMSB,JMSB,"John Marshall Bancorp, Inc.","John Marshall Bancorp, Inc.",1488465000,America/New_York,EDT,-14400000,18.24,none,130824000,9.292,84672000,65561000,4.657,0.01155,0.1268,71937000,27070000,-0.432,-0.221,0.0,0.0,0.52704,USD,
9,1943 Isaac Newton Square,Suite 100,Reston,VA,20190,United States,703 584 0840,703 584 0857,https://www.johnmarshallbank.com,Banks—Regional,Financial Services,"John Marshall Bancorp, Inc. operates as the bank holding company for John Marshall Bank that provides banking products and financial services. The company accepts checking, demand, NOW, savings, and money market accounts, as well as certificates of deposit. It offers commercial, construction and development, commercial term, mortgage, commercial real estate, industrial other commercial lines of credit; debit and credit cards; and treasury and cash management, investment, business and personal insurance, remote deposit capture, deposit sweep and online and mobile banking services. The company serves small to medium-sized businesses, their owners and employees, professional corporations, non-profits, and individuals. The company was founded in 2005 and is headquartered in Reston, Virginia.",144,"{'maxAge': 1, 'name': 'Ms. Sonia Nga Johnston', 'title': 'Regional Pres of Arlington Region', 'exercisedValue': 0, 'unexercisedValue': 0}",8,6,8,7,7,1693526400,1672444800,86400,2,18.2,18.1,17.66,18.5,18.2,18.1,17.66,18.5,0.22,0.0123000005,1687737600,0.115200005,0.680152,9.549738,41005,41005,17370,20670,20670,17.66,20.5,1000,1300,257660064,15.16,29.91,3.9300814,18.9178,22.158976,0.22,0.012087911,USD,210101216,0.41245,11768218,14126100,84823,100525,1690761600,1693440000,0.006,0.14074999,0.35729,6.69,0.0078,15.552,1.1728395,1672444800,1703980800,1688083200,-0.43,26937000,1.91,5:4,1504656000,3.205,NCM,EQUITY,JMSB,JMSB,"John Marshall Bancorp, Inc.","John Marshall Bancorp, Inc.",1488465000,America/New_York,EDT,-14400000,18.24,none,130824000,9.292,84672000,65561000,4.657,0.01155,0.1268,71937000,27070000,-0.432,-0.221,0.0,0.0,0.52704,USD,
