,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,fiveYearAvgDividendYield,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,3 Temple Quay,Temple Back East,Bristol,BS1 6DZ,United Kingdom,44 11 7910 7910,44 11 7929 2514,https://www.curtisbanks.co.uk,Asset Management,Financial Services,"Curtis Banks Group PLC, through its subsidiaries, provides pension administration services principally for self-invested personal pension schemes and small self-administered pension schemes in the United Kingdom. The company operates in two segments, Pensions Administration and FinTech. It also offers IT software development, licenses, and consultancy services to businesses within the financial services sector; and legal services. The company was founded in 2009 and is headquartered in Bristol, the United Kingdom.",802,"{'maxAge': 1, 'name': 'Mr. Daniel James Cowland', 'age': 48, 'title': 'CFO & Director', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 436818, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,347.0,347.33,347.33,350.0,347.0,347.33,347.33,350.0,1665014400,3.03,0.706081,0.16009174,777762,777762,199208,464161,464161,348.0,350.0,0,0,233408752,248.0,350.0,3.4293046,322.21,327.65,0.025,7.204611e-05,GBp,-89702944,-0.098629996,41710819,66879300,0.39476,0.55142,1.042,334.9328,1672444800,1703980800,1672444800,-0.798,-6713000,-0.1,21.8,-1.318,-7.413,LSE,EQUITY,CBP.L,CBP.L,CURTIS BANKS GROUP PLC ORD 0.5P,Curtis Banks Group PLC,1430982000,Europe/London,BST,3600000,349.0,300.0,300.0,300.0,300.0,3.0,hold,1,404816000,6.083,12101000,82865000,4.274,4.397,68063000,119.467,1.024,0.0015199999,-0.08891,11918250,-9516000,-0.799,0.157,1.0,0.17778999,0.13761,GBP,
1,3 Temple Quay,Temple Back East,Bristol,BS1 6DZ,United Kingdom,44 11 7910 7910,44 11 7929 2514,https://www.curtisbanks.co.uk,Asset Management,Financial Services,"Curtis Banks Group PLC, through its subsidiaries, provides pension administration services principally for self-invested personal pension schemes and small self-administered pension schemes in the United Kingdom. The company operates in two segments, Pensions Administration and FinTech. It also offers IT software development, licenses, and consultancy services to businesses within the financial services sector; and legal services. The company was founded in 2009 and is headquartered in Bristol, the United Kingdom.",802,"{'maxAge': 1, 'name': 'Mr. Peter Gordon John Docherty', 'age': 41, 'title': 'CEO & Exec. Director', 'yearBorn': 1981, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,347.0,347.33,347.33,350.0,347.0,347.33,347.33,350.0,1665014400,3.03,0.706081,0.16009174,777762,777762,199208,464161,464161,348.0,350.0,0,0,233408752,248.0,350.0,3.4293046,322.21,327.65,0.025,7.204611e-05,GBp,-89702944,-0.098629996,41710819,66879300,0.39476,0.55142,1.042,334.9328,1672444800,1703980800,1672444800,-0.798,-6713000,-0.1,21.8,-1.318,-7.413,LSE,EQUITY,CBP.L,CBP.L,CURTIS BANKS GROUP PLC ORD 0.5P,Curtis Banks Group PLC,1430982000,Europe/London,BST,3600000,349.0,300.0,300.0,300.0,300.0,3.0,hold,1,404816000,6.083,12101000,82865000,4.274,4.397,68063000,119.467,1.024,0.0015199999,-0.08891,11918250,-9516000,-0.799,0.157,1.0,0.17778999,0.13761,GBP,
2,3 Temple Quay,Temple Back East,Bristol,BS1 6DZ,United Kingdom,44 11 7910 7910,44 11 7929 2514,https://www.curtisbanks.co.uk,Asset Management,Financial Services,"Curtis Banks Group PLC, through its subsidiaries, provides pension administration services principally for self-invested personal pension schemes and small self-administered pension schemes in the United Kingdom. The company operates in two segments, Pensions Administration and FinTech. It also offers IT software development, licenses, and consultancy services to businesses within the financial services sector; and legal services. The company was founded in 2009 and is headquartered in Bristol, the United Kingdom.",802,"{'maxAge': 1, 'name': 'Mr. Rupert  Curtis', 'title': 'Founder & Strategic Advisor', 'fiscalYear': 2018, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,347.0,347.33,347.33,350.0,347.0,347.33,347.33,350.0,1665014400,3.03,0.706081,0.16009174,777762,777762,199208,464161,464161,348.0,350.0,0,0,233408752,248.0,350.0,3.4293046,322.21,327.65,0.025,7.204611e-05,GBp,-89702944,-0.098629996,41710819,66879300,0.39476,0.55142,1.042,334.9328,1672444800,1703980800,1672444800,-0.798,-6713000,-0.1,21.8,-1.318,-7.413,LSE,EQUITY,CBP.L,CBP.L,CURTIS BANKS GROUP PLC ORD 0.5P,Curtis Banks Group PLC,1430982000,Europe/London,BST,3600000,349.0,300.0,300.0,300.0,300.0,3.0,hold,1,404816000,6.083,12101000,82865000,4.274,4.397,68063000,119.467,1.024,0.0015199999,-0.08891,11918250,-9516000,-0.799,0.157,1.0,0.17778999,0.13761,GBP,
3,3 Temple Quay,Temple Back East,Bristol,BS1 6DZ,United Kingdom,44 11 7910 7910,44 11 7929 2514,https://www.curtisbanks.co.uk,Asset Management,Financial Services,"Curtis Banks Group PLC, through its subsidiaries, provides pension administration services principally for self-invested personal pension schemes and small self-administered pension schemes in the United Kingdom. The company operates in two segments, Pensions Administration and FinTech. It also offers IT software development, licenses, and consultancy services to businesses within the financial services sector; and legal services. The company was founded in 2009 and is headquartered in Bristol, the United Kingdom.",802,"{'maxAge': 1, 'name': 'Mr. Christopher  Banks', 'title': 'Founder & Strategic Adviser', 'fiscalYear': 2017, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,347.0,347.33,347.33,350.0,347.0,347.33,347.33,350.0,1665014400,3.03,0.706081,0.16009174,777762,777762,199208,464161,464161,348.0,350.0,0,0,233408752,248.0,350.0,3.4293046,322.21,327.65,0.025,7.204611e-05,GBp,-89702944,-0.098629996,41710819,66879300,0.39476,0.55142,1.042,334.9328,1672444800,1703980800,1672444800,-0.798,-6713000,-0.1,21.8,-1.318,-7.413,LSE,EQUITY,CBP.L,CBP.L,CURTIS BANKS GROUP PLC ORD 0.5P,Curtis Banks Group PLC,1430982000,Europe/London,BST,3600000,349.0,300.0,300.0,300.0,300.0,3.0,hold,1,404816000,6.083,12101000,82865000,4.274,4.397,68063000,119.467,1.024,0.0015199999,-0.08891,11918250,-9516000,-0.799,0.157,1.0,0.17778999,0.13761,GBP,
4,3 Temple Quay,Temple Back East,Bristol,BS1 6DZ,United Kingdom,44 11 7910 7910,44 11 7929 2514,https://www.curtisbanks.co.uk,Asset Management,Financial Services,"Curtis Banks Group PLC, through its subsidiaries, provides pension administration services principally for self-invested personal pension schemes and small self-administered pension schemes in the United Kingdom. The company operates in two segments, Pensions Administration and FinTech. It also offers IT software development, licenses, and consultancy services to businesses within the financial services sector; and legal services. The company was founded in 2009 and is headquartered in Bristol, the United Kingdom.",802,"{'maxAge': 1, 'name': 'Mr. Ross  Allan', 'title': 'Chief Operating Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,347.0,347.33,347.33,350.0,347.0,347.33,347.33,350.0,1665014400,3.03,0.706081,0.16009174,777762,777762,199208,464161,464161,348.0,350.0,0,0,233408752,248.0,350.0,3.4293046,322.21,327.65,0.025,7.204611e-05,GBp,-89702944,-0.098629996,41710819,66879300,0.39476,0.55142,1.042,334.9328,1672444800,1703980800,1672444800,-0.798,-6713000,-0.1,21.8,-1.318,-7.413,LSE,EQUITY,CBP.L,CBP.L,CURTIS BANKS GROUP PLC ORD 0.5P,Curtis Banks Group PLC,1430982000,Europe/London,BST,3600000,349.0,300.0,300.0,300.0,300.0,3.0,hold,1,404816000,6.083,12101000,82865000,4.274,4.397,68063000,119.467,1.024,0.0015199999,-0.08891,11918250,-9516000,-0.799,0.157,1.0,0.17778999,0.13761,GBP,
5,3 Temple Quay,Temple Back East,Bristol,BS1 6DZ,United Kingdom,44 11 7910 7910,44 11 7929 2514,https://www.curtisbanks.co.uk,Asset Management,Financial Services,"Curtis Banks Group PLC, through its subsidiaries, provides pension administration services principally for self-invested personal pension schemes and small self-administered pension schemes in the United Kingdom. The company operates in two segments, Pensions Administration and FinTech. It also offers IT software development, licenses, and consultancy services to businesses within the financial services sector; and legal services. The company was founded in 2009 and is headquartered in Bristol, the United Kingdom.",802,"{'maxAge': 1, 'name': 'Mr. Paul  Keepin', 'title': 'Investment Director', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,347.0,347.33,347.33,350.0,347.0,347.33,347.33,350.0,1665014400,3.03,0.706081,0.16009174,777762,777762,199208,464161,464161,348.0,350.0,0,0,233408752,248.0,350.0,3.4293046,322.21,327.65,0.025,7.204611e-05,GBp,-89702944,-0.098629996,41710819,66879300,0.39476,0.55142,1.042,334.9328,1672444800,1703980800,1672444800,-0.798,-6713000,-0.1,21.8,-1.318,-7.413,LSE,EQUITY,CBP.L,CBP.L,CURTIS BANKS GROUP PLC ORD 0.5P,Curtis Banks Group PLC,1430982000,Europe/London,BST,3600000,349.0,300.0,300.0,300.0,300.0,3.0,hold,1,404816000,6.083,12101000,82865000,4.274,4.397,68063000,119.467,1.024,0.0015199999,-0.08891,11918250,-9516000,-0.799,0.157,1.0,0.17778999,0.13761,GBP,
6,3 Temple Quay,Temple Back East,Bristol,BS1 6DZ,United Kingdom,44 11 7910 7910,44 11 7929 2514,https://www.curtisbanks.co.uk,Asset Management,Financial Services,"Curtis Banks Group PLC, through its subsidiaries, provides pension administration services principally for self-invested personal pension schemes and small self-administered pension schemes in the United Kingdom. The company operates in two segments, Pensions Administration and FinTech. It also offers IT software development, licenses, and consultancy services to businesses within the financial services sector; and legal services. The company was founded in 2009 and is headquartered in Bristol, the United Kingdom.",802,"{'maxAge': 1, 'name': 'Mr. Barry  Casswell', 'title': 'Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,347.0,347.33,347.33,350.0,347.0,347.33,347.33,350.0,1665014400,3.03,0.706081,0.16009174,777762,777762,199208,464161,464161,348.0,350.0,0,0,233408752,248.0,350.0,3.4293046,322.21,327.65,0.025,7.204611e-05,GBp,-89702944,-0.098629996,41710819,66879300,0.39476,0.55142,1.042,334.9328,1672444800,1703980800,1672444800,-0.798,-6713000,-0.1,21.8,-1.318,-7.413,LSE,EQUITY,CBP.L,CBP.L,CURTIS BANKS GROUP PLC ORD 0.5P,Curtis Banks Group PLC,1430982000,Europe/London,BST,3600000,349.0,300.0,300.0,300.0,300.0,3.0,hold,1,404816000,6.083,12101000,82865000,4.274,4.397,68063000,119.467,1.024,0.0015199999,-0.08891,11918250,-9516000,-0.799,0.157,1.0,0.17778999,0.13761,GBP,
7,3 Temple Quay,Temple Back East,Bristol,BS1 6DZ,United Kingdom,44 11 7910 7910,44 11 7929 2514,https://www.curtisbanks.co.uk,Asset Management,Financial Services,"Curtis Banks Group PLC, through its subsidiaries, provides pension administration services principally for self-invested personal pension schemes and small self-administered pension schemes in the United Kingdom. The company operates in two segments, Pensions Administration and FinTech. It also offers IT software development, licenses, and consultancy services to businesses within the financial services sector; and legal services. The company was founded in 2009 and is headquartered in Bristol, the United Kingdom.",802,"{'maxAge': 1, 'name': 'Ms. Gemma Louise Millard', 'title': 'Company Sec. & Gen. Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,347.0,347.33,347.33,350.0,347.0,347.33,347.33,350.0,1665014400,3.03,0.706081,0.16009174,777762,777762,199208,464161,464161,348.0,350.0,0,0,233408752,248.0,350.0,3.4293046,322.21,327.65,0.025,7.204611e-05,GBp,-89702944,-0.098629996,41710819,66879300,0.39476,0.55142,1.042,334.9328,1672444800,1703980800,1672444800,-0.798,-6713000,-0.1,21.8,-1.318,-7.413,LSE,EQUITY,CBP.L,CBP.L,CURTIS BANKS GROUP PLC ORD 0.5P,Curtis Banks Group PLC,1430982000,Europe/London,BST,3600000,349.0,300.0,300.0,300.0,300.0,3.0,hold,1,404816000,6.083,12101000,82865000,4.274,4.397,68063000,119.467,1.024,0.0015199999,-0.08891,11918250,-9516000,-0.799,0.157,1.0,0.17778999,0.13761,GBP,
8,3 Temple Quay,Temple Back East,Bristol,BS1 6DZ,United Kingdom,44 11 7910 7910,44 11 7929 2514,https://www.curtisbanks.co.uk,Asset Management,Financial Services,"Curtis Banks Group PLC, through its subsidiaries, provides pension administration services principally for self-invested personal pension schemes and small self-administered pension schemes in the United Kingdom. The company operates in two segments, Pensions Administration and FinTech. It also offers IT software development, licenses, and consultancy services to businesses within the financial services sector; and legal services. The company was founded in 2009 and is headquartered in Bristol, the United Kingdom.",802,"{'maxAge': 1, 'name': 'Ms. Jaynie  Vincent', 'title': 'Group People Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,347.0,347.33,347.33,350.0,347.0,347.33,347.33,350.0,1665014400,3.03,0.706081,0.16009174,777762,777762,199208,464161,464161,348.0,350.0,0,0,233408752,248.0,350.0,3.4293046,322.21,327.65,0.025,7.204611e-05,GBp,-89702944,-0.098629996,41710819,66879300,0.39476,0.55142,1.042,334.9328,1672444800,1703980800,1672444800,-0.798,-6713000,-0.1,21.8,-1.318,-7.413,LSE,EQUITY,CBP.L,CBP.L,CURTIS BANKS GROUP PLC ORD 0.5P,Curtis Banks Group PLC,1430982000,Europe/London,BST,3600000,349.0,300.0,300.0,300.0,300.0,3.0,hold,1,404816000,6.083,12101000,82865000,4.274,4.397,68063000,119.467,1.024,0.0015199999,-0.08891,11918250,-9516000,-0.799,0.157,1.0,0.17778999,0.13761,GBP,
9,3 Temple Quay,Temple Back East,Bristol,BS1 6DZ,United Kingdom,44 11 7910 7910,44 11 7929 2514,https://www.curtisbanks.co.uk,Asset Management,Financial Services,"Curtis Banks Group PLC, through its subsidiaries, provides pension administration services principally for self-invested personal pension schemes and small self-administered pension schemes in the United Kingdom. The company operates in two segments, Pensions Administration and FinTech. It also offers IT software development, licenses, and consultancy services to businesses within the financial services sector; and legal services. The company was founded in 2009 and is headquartered in Bristol, the United Kingdom.",802,"{'maxAge': 1, 'name': 'Mr. Charles  Dewey', 'title': 'Head of Key Accounts & Third Party Relationships', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,347.0,347.33,347.33,350.0,347.0,347.33,347.33,350.0,1665014400,3.03,0.706081,0.16009174,777762,777762,199208,464161,464161,348.0,350.0,0,0,233408752,248.0,350.0,3.4293046,322.21,327.65,0.025,7.204611e-05,GBp,-89702944,-0.098629996,41710819,66879300,0.39476,0.55142,1.042,334.9328,1672444800,1703980800,1672444800,-0.798,-6713000,-0.1,21.8,-1.318,-7.413,LSE,EQUITY,CBP.L,CBP.L,CURTIS BANKS GROUP PLC ORD 0.5P,Curtis Banks Group PLC,1430982000,Europe/London,BST,3600000,349.0,300.0,300.0,300.0,300.0,3.0,hold,1,404816000,6.083,12101000,82865000,4.274,4.397,68063000,119.467,1.024,0.0015199999,-0.08891,11918250,-9516000,-0.799,0.157,1.0,0.17778999,0.13761,GBP,
