,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Manchester Business Park,3500 Aviator Way,Manchester,M22 5TG,United Kingdom,44 16 1435 1000,https://www.pzcussons.com,Household & Personal Products,Consumer Defensive,"PZ Cussons plc manufactures, distributes, markets, and sells baby, beauty, and hygiene products in Europe, the Americas, the Asia Pacific, and Africa. It offers toiletries, pharmaceuticals, electrical goods, fats and spreads, nutritional products, shampoos, body washes, toothpastes, toothbrushes, skin and hair care products, food pouches, cereals, snacks, flavors, and fragrances; beauty soaps, lotions, wipes, creams, shower gels, foam-bursts, bar soaps, deodorants, bath infusions, handwashes, and conditioners; ointments; dishwashing liquids, dishwasher tablets, dishwasher gels, dishwasher capsules, rinse aids, liquid detergents, laundry soaps, and laundry solutions; and cooking and vegetable oils. The company also provides refrigerators, freezers and air conditioners, washing machines, microwaves, table and standing cookers, generators, stabilizers, TVs, DVDs, and home theatres. It sells its products under the Cussons Kids, Rafferty's Garden, Cussons Baby, St.Tropez, Sanctuary Spa, Fudge Professional, Charles Worthington, Fudge Urban, Venus for You, Carex, Imperial Leather, Original Source, Premier Cool, Joy, Childs Farm, Haier Thermocool, Morning Fresh, Bayley's of Bond Street, Canoe, Zip, Robb, Radiant, Mamador, and Devon King's brand names. The company was formerly known as Paterson Zochonis Plc and changed its name to PZ Cussons Plc in 2002. PZ Cussons plc was incorporated in 1884 and is headquartered in Manchester, the United Kingdom.",2761,"{'maxAge': 1, 'name': 'Mr. Jonathan  Myers', 'age': 52, 'title': 'CEO & Director', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 1151234, 'exercisedValue': 0, 'unexercisedValue': 0}",9,7,9,8,9,1693526400,1672444800,86400,2,164.8,165.0,165.0,167.8,164.8,165.0,165.0,167.8,0.06,0.0388,1678320000,0.4713,3.38,0.200075,1190.0,16.429981,725994,725994,413712,524698,524698,165.6,170.0,0,0,714255872,152.668,223.0,1.1056592,161.612,186.6885,0.064,0.00038834952,GBp,777849280,0.087,314351327,428724992,0.46069,0.4384,0.956,174.26779,1653955200,1685491200,1670025600,0.453,57300000,0.14,10.14,-4.19,10:1,1159228800,1.204,9.293,LSE,EQUITY,PZC.L,PZC.L,PZ CUSSONS PLC ORD 1P,PZ Cussons plc,583743600,Europe/London,BST,3600000,166.6,255.0,205.0,225.5,221.0,2.0,buy,4,196300000,0.469,83700000,246000000,1.627,2.308,646000000,57.103,1.543,0.05215,0.14954,227500000,33500000,27900000,0.444,0.188,0.36981,0.12956999,0.11687,GBP,
1,Manchester Business Park,3500 Aviator Way,Manchester,M22 5TG,United Kingdom,44 16 1435 1000,https://www.pzcussons.com,Household & Personal Products,Consumer Defensive,"PZ Cussons plc manufactures, distributes, markets, and sells baby, beauty, and hygiene products in Europe, the Americas, the Asia Pacific, and Africa. It offers toiletries, pharmaceuticals, electrical goods, fats and spreads, nutritional products, shampoos, body washes, toothpastes, toothbrushes, skin and hair care products, food pouches, cereals, snacks, flavors, and fragrances; beauty soaps, lotions, wipes, creams, shower gels, foam-bursts, bar soaps, deodorants, bath infusions, handwashes, and conditioners; ointments; dishwashing liquids, dishwasher tablets, dishwasher gels, dishwasher capsules, rinse aids, liquid detergents, laundry soaps, and laundry solutions; and cooking and vegetable oils. The company also provides refrigerators, freezers and air conditioners, washing machines, microwaves, table and standing cookers, generators, stabilizers, TVs, DVDs, and home theatres. It sells its products under the Cussons Kids, Rafferty's Garden, Cussons Baby, St.Tropez, Sanctuary Spa, Fudge Professional, Charles Worthington, Fudge Urban, Venus for You, Carex, Imperial Leather, Original Source, Premier Cool, Joy, Childs Farm, Haier Thermocool, Morning Fresh, Bayley's of Bond Street, Canoe, Zip, Robb, Radiant, Mamador, and Devon King's brand names. The company was formerly known as Paterson Zochonis Plc and changed its name to PZ Cussons Plc in 2002. PZ Cussons plc was incorporated in 1884 and is headquartered in Manchester, the United Kingdom.",2761,"{'maxAge': 1, 'name': 'Ms. Sarah  Pollard', 'age': 48, 'title': 'CFO & Director', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 609462, 'exercisedValue': 0, 'unexercisedValue': 0}",9,7,9,8,9,1693526400,1672444800,86400,2,164.8,165.0,165.0,167.8,164.8,165.0,165.0,167.8,0.06,0.0388,1678320000,0.4713,3.38,0.200075,1190.0,16.429981,725994,725994,413712,524698,524698,165.6,170.0,0,0,714255872,152.668,223.0,1.1056592,161.612,186.6885,0.064,0.00038834952,GBp,777849280,0.087,314351327,428724992,0.46069,0.4384,0.956,174.26779,1653955200,1685491200,1670025600,0.453,57300000,0.14,10.14,-4.19,10:1,1159228800,1.204,9.293,LSE,EQUITY,PZC.L,PZC.L,PZ CUSSONS PLC ORD 1P,PZ Cussons plc,583743600,Europe/London,BST,3600000,166.6,255.0,205.0,225.5,221.0,2.0,buy,4,196300000,0.469,83700000,246000000,1.627,2.308,646000000,57.103,1.543,0.05215,0.14954,227500000,33500000,27900000,0.444,0.188,0.36981,0.12956999,0.11687,GBP,
2,Manchester Business Park,3500 Aviator Way,Manchester,M22 5TG,United Kingdom,44 16 1435 1000,https://www.pzcussons.com,Household & Personal Products,Consumer Defensive,"PZ Cussons plc manufactures, distributes, markets, and sells baby, beauty, and hygiene products in Europe, the Americas, the Asia Pacific, and Africa. It offers toiletries, pharmaceuticals, electrical goods, fats and spreads, nutritional products, shampoos, body washes, toothpastes, toothbrushes, skin and hair care products, food pouches, cereals, snacks, flavors, and fragrances; beauty soaps, lotions, wipes, creams, shower gels, foam-bursts, bar soaps, deodorants, bath infusions, handwashes, and conditioners; ointments; dishwashing liquids, dishwasher tablets, dishwasher gels, dishwasher capsules, rinse aids, liquid detergents, laundry soaps, and laundry solutions; and cooking and vegetable oils. The company also provides refrigerators, freezers and air conditioners, washing machines, microwaves, table and standing cookers, generators, stabilizers, TVs, DVDs, and home theatres. It sells its products under the Cussons Kids, Rafferty's Garden, Cussons Baby, St.Tropez, Sanctuary Spa, Fudge Professional, Charles Worthington, Fudge Urban, Venus for You, Carex, Imperial Leather, Original Source, Premier Cool, Joy, Childs Farm, Haier Thermocool, Morning Fresh, Bayley's of Bond Street, Canoe, Zip, Robb, Radiant, Mamador, and Devon King's brand names. The company was formerly known as Paterson Zochonis Plc and changed its name to PZ Cussons Plc in 2002. PZ Cussons plc was incorporated in 1884 and is headquartered in Manchester, the United Kingdom.",2761,"{'maxAge': 1, 'name': 'Ms. Jan  Hodges', 'title': 'Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",9,7,9,8,9,1693526400,1672444800,86400,2,164.8,165.0,165.0,167.8,164.8,165.0,165.0,167.8,0.06,0.0388,1678320000,0.4713,3.38,0.200075,1190.0,16.429981,725994,725994,413712,524698,524698,165.6,170.0,0,0,714255872,152.668,223.0,1.1056592,161.612,186.6885,0.064,0.00038834952,GBp,777849280,0.087,314351327,428724992,0.46069,0.4384,0.956,174.26779,1653955200,1685491200,1670025600,0.453,57300000,0.14,10.14,-4.19,10:1,1159228800,1.204,9.293,LSE,EQUITY,PZC.L,PZC.L,PZ CUSSONS PLC ORD 1P,PZ Cussons plc,583743600,Europe/London,BST,3600000,166.6,255.0,205.0,225.5,221.0,2.0,buy,4,196300000,0.469,83700000,246000000,1.627,2.308,646000000,57.103,1.543,0.05215,0.14954,227500000,33500000,27900000,0.444,0.188,0.36981,0.12956999,0.11687,GBP,
3,Manchester Business Park,3500 Aviator Way,Manchester,M22 5TG,United Kingdom,44 16 1435 1000,https://www.pzcussons.com,Household & Personal Products,Consumer Defensive,"PZ Cussons plc manufactures, distributes, markets, and sells baby, beauty, and hygiene products in Europe, the Americas, the Asia Pacific, and Africa. It offers toiletries, pharmaceuticals, electrical goods, fats and spreads, nutritional products, shampoos, body washes, toothpastes, toothbrushes, skin and hair care products, food pouches, cereals, snacks, flavors, and fragrances; beauty soaps, lotions, wipes, creams, shower gels, foam-bursts, bar soaps, deodorants, bath infusions, handwashes, and conditioners; ointments; dishwashing liquids, dishwasher tablets, dishwasher gels, dishwasher capsules, rinse aids, liquid detergents, laundry soaps, and laundry solutions; and cooking and vegetable oils. The company also provides refrigerators, freezers and air conditioners, washing machines, microwaves, table and standing cookers, generators, stabilizers, TVs, DVDs, and home theatres. It sells its products under the Cussons Kids, Rafferty's Garden, Cussons Baby, St.Tropez, Sanctuary Spa, Fudge Professional, Charles Worthington, Fudge Urban, Venus for You, Carex, Imperial Leather, Original Source, Premier Cool, Joy, Childs Farm, Haier Thermocool, Morning Fresh, Bayley's of Bond Street, Canoe, Zip, Robb, Radiant, Mamador, and Devon King's brand names. The company was formerly known as Paterson Zochonis Plc and changed its name to PZ Cussons Plc in 2002. PZ Cussons plc was incorporated in 1884 and is headquartered in Manchester, the United Kingdom.",2761,"{'maxAge': 1, 'name': 'Mr. Kevin Michael Massie', 'title': 'Group Gen. Counsel & Company Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",9,7,9,8,9,1693526400,1672444800,86400,2,164.8,165.0,165.0,167.8,164.8,165.0,165.0,167.8,0.06,0.0388,1678320000,0.4713,3.38,0.200075,1190.0,16.429981,725994,725994,413712,524698,524698,165.6,170.0,0,0,714255872,152.668,223.0,1.1056592,161.612,186.6885,0.064,0.00038834952,GBp,777849280,0.087,314351327,428724992,0.46069,0.4384,0.956,174.26779,1653955200,1685491200,1670025600,0.453,57300000,0.14,10.14,-4.19,10:1,1159228800,1.204,9.293,LSE,EQUITY,PZC.L,PZC.L,PZ CUSSONS PLC ORD 1P,PZ Cussons plc,583743600,Europe/London,BST,3600000,166.6,255.0,205.0,225.5,221.0,2.0,buy,4,196300000,0.469,83700000,246000000,1.627,2.308,646000000,57.103,1.543,0.05215,0.14954,227500000,33500000,27900000,0.444,0.188,0.36981,0.12956999,0.11687,GBP,
4,Manchester Business Park,3500 Aviator Way,Manchester,M22 5TG,United Kingdom,44 16 1435 1000,https://www.pzcussons.com,Household & Personal Products,Consumer Defensive,"PZ Cussons plc manufactures, distributes, markets, and sells baby, beauty, and hygiene products in Europe, the Americas, the Asia Pacific, and Africa. It offers toiletries, pharmaceuticals, electrical goods, fats and spreads, nutritional products, shampoos, body washes, toothpastes, toothbrushes, skin and hair care products, food pouches, cereals, snacks, flavors, and fragrances; beauty soaps, lotions, wipes, creams, shower gels, foam-bursts, bar soaps, deodorants, bath infusions, handwashes, and conditioners; ointments; dishwashing liquids, dishwasher tablets, dishwasher gels, dishwasher capsules, rinse aids, liquid detergents, laundry soaps, and laundry solutions; and cooking and vegetable oils. The company also provides refrigerators, freezers and air conditioners, washing machines, microwaves, table and standing cookers, generators, stabilizers, TVs, DVDs, and home theatres. It sells its products under the Cussons Kids, Rafferty's Garden, Cussons Baby, St.Tropez, Sanctuary Spa, Fudge Professional, Charles Worthington, Fudge Urban, Venus for You, Carex, Imperial Leather, Original Source, Premier Cool, Joy, Childs Farm, Haier Thermocool, Morning Fresh, Bayley's of Bond Street, Canoe, Zip, Robb, Radiant, Mamador, and Devon King's brand names. The company was formerly known as Paterson Zochonis Plc and changed its name to PZ Cussons Plc in 2002. PZ Cussons plc was incorporated in 1884 and is headquartered in Manchester, the United Kingdom.",2761,"{'maxAge': 1, 'name': 'Mr. Matt  Stripe', 'title': 'Chief HR Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",9,7,9,8,9,1693526400,1672444800,86400,2,164.8,165.0,165.0,167.8,164.8,165.0,165.0,167.8,0.06,0.0388,1678320000,0.4713,3.38,0.200075,1190.0,16.429981,725994,725994,413712,524698,524698,165.6,170.0,0,0,714255872,152.668,223.0,1.1056592,161.612,186.6885,0.064,0.00038834952,GBp,777849280,0.087,314351327,428724992,0.46069,0.4384,0.956,174.26779,1653955200,1685491200,1670025600,0.453,57300000,0.14,10.14,-4.19,10:1,1159228800,1.204,9.293,LSE,EQUITY,PZC.L,PZC.L,PZ CUSSONS PLC ORD 1P,PZ Cussons plc,583743600,Europe/London,BST,3600000,166.6,255.0,205.0,225.5,221.0,2.0,buy,4,196300000,0.469,83700000,246000000,1.627,2.308,646000000,57.103,1.543,0.05215,0.14954,227500000,33500000,27900000,0.444,0.188,0.36981,0.12956999,0.11687,GBP,
5,Manchester Business Park,3500 Aviator Way,Manchester,M22 5TG,United Kingdom,44 16 1435 1000,https://www.pzcussons.com,Household & Personal Products,Consumer Defensive,"PZ Cussons plc manufactures, distributes, markets, and sells baby, beauty, and hygiene products in Europe, the Americas, the Asia Pacific, and Africa. It offers toiletries, pharmaceuticals, electrical goods, fats and spreads, nutritional products, shampoos, body washes, toothpastes, toothbrushes, skin and hair care products, food pouches, cereals, snacks, flavors, and fragrances; beauty soaps, lotions, wipes, creams, shower gels, foam-bursts, bar soaps, deodorants, bath infusions, handwashes, and conditioners; ointments; dishwashing liquids, dishwasher tablets, dishwasher gels, dishwasher capsules, rinse aids, liquid detergents, laundry soaps, and laundry solutions; and cooking and vegetable oils. The company also provides refrigerators, freezers and air conditioners, washing machines, microwaves, table and standing cookers, generators, stabilizers, TVs, DVDs, and home theatres. It sells its products under the Cussons Kids, Rafferty's Garden, Cussons Baby, St.Tropez, Sanctuary Spa, Fudge Professional, Charles Worthington, Fudge Urban, Venus for You, Carex, Imperial Leather, Original Source, Premier Cool, Joy, Childs Farm, Haier Thermocool, Morning Fresh, Bayley's of Bond Street, Canoe, Zip, Robb, Radiant, Mamador, and Devon King's brand names. The company was formerly known as Paterson Zochonis Plc and changed its name to PZ Cussons Plc in 2002. PZ Cussons plc was incorporated in 1884 and is headquartered in Manchester, the United Kingdom.",2761,"{'maxAge': 1, 'name': 'Mr. George P. Kostianis', 'title': 'Group Head of Supply Chain', 'exercisedValue': 0, 'unexercisedValue': 0}",9,7,9,8,9,1693526400,1672444800,86400,2,164.8,165.0,165.0,167.8,164.8,165.0,165.0,167.8,0.06,0.0388,1678320000,0.4713,3.38,0.200075,1190.0,16.429981,725994,725994,413712,524698,524698,165.6,170.0,0,0,714255872,152.668,223.0,1.1056592,161.612,186.6885,0.064,0.00038834952,GBp,777849280,0.087,314351327,428724992,0.46069,0.4384,0.956,174.26779,1653955200,1685491200,1670025600,0.453,57300000,0.14,10.14,-4.19,10:1,1159228800,1.204,9.293,LSE,EQUITY,PZC.L,PZC.L,PZ CUSSONS PLC ORD 1P,PZ Cussons plc,583743600,Europe/London,BST,3600000,166.6,255.0,205.0,225.5,221.0,2.0,buy,4,196300000,0.469,83700000,246000000,1.627,2.308,646000000,57.103,1.543,0.05215,0.14954,227500000,33500000,27900000,0.444,0.188,0.36981,0.12956999,0.11687,GBP,
6,Manchester Business Park,3500 Aviator Way,Manchester,M22 5TG,United Kingdom,44 16 1435 1000,https://www.pzcussons.com,Household & Personal Products,Consumer Defensive,"PZ Cussons plc manufactures, distributes, markets, and sells baby, beauty, and hygiene products in Europe, the Americas, the Asia Pacific, and Africa. It offers toiletries, pharmaceuticals, electrical goods, fats and spreads, nutritional products, shampoos, body washes, toothpastes, toothbrushes, skin and hair care products, food pouches, cereals, snacks, flavors, and fragrances; beauty soaps, lotions, wipes, creams, shower gels, foam-bursts, bar soaps, deodorants, bath infusions, handwashes, and conditioners; ointments; dishwashing liquids, dishwasher tablets, dishwasher gels, dishwasher capsules, rinse aids, liquid detergents, laundry soaps, and laundry solutions; and cooking and vegetable oils. The company also provides refrigerators, freezers and air conditioners, washing machines, microwaves, table and standing cookers, generators, stabilizers, TVs, DVDs, and home theatres. It sells its products under the Cussons Kids, Rafferty's Garden, Cussons Baby, St.Tropez, Sanctuary Spa, Fudge Professional, Charles Worthington, Fudge Urban, Venus for You, Carex, Imperial Leather, Original Source, Premier Cool, Joy, Childs Farm, Haier Thermocool, Morning Fresh, Bayley's of Bond Street, Canoe, Zip, Robb, Radiant, Mamador, and Devon King's brand names. The company was formerly known as Paterson Zochonis Plc and changed its name to PZ Cussons Plc in 2002. PZ Cussons plc was incorporated in 1884 and is headquartered in Manchester, the United Kingdom.",2761,"{'maxAge': 1, 'name': 'Mr. Steve  Noble', 'title': 'Chief Supply Chain Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",9,7,9,8,9,1693526400,1672444800,86400,2,164.8,165.0,165.0,167.8,164.8,165.0,165.0,167.8,0.06,0.0388,1678320000,0.4713,3.38,0.200075,1190.0,16.429981,725994,725994,413712,524698,524698,165.6,170.0,0,0,714255872,152.668,223.0,1.1056592,161.612,186.6885,0.064,0.00038834952,GBp,777849280,0.087,314351327,428724992,0.46069,0.4384,0.956,174.26779,1653955200,1685491200,1670025600,0.453,57300000,0.14,10.14,-4.19,10:1,1159228800,1.204,9.293,LSE,EQUITY,PZC.L,PZC.L,PZ CUSSONS PLC ORD 1P,PZ Cussons plc,583743600,Europe/London,BST,3600000,166.6,255.0,205.0,225.5,221.0,2.0,buy,4,196300000,0.469,83700000,246000000,1.627,2.308,646000000,57.103,1.543,0.05215,0.14954,227500000,33500000,27900000,0.444,0.188,0.36981,0.12956999,0.11687,GBP,
7,Manchester Business Park,3500 Aviator Way,Manchester,M22 5TG,United Kingdom,44 16 1435 1000,https://www.pzcussons.com,Household & Personal Products,Consumer Defensive,"PZ Cussons plc manufactures, distributes, markets, and sells baby, beauty, and hygiene products in Europe, the Americas, the Asia Pacific, and Africa. It offers toiletries, pharmaceuticals, electrical goods, fats and spreads, nutritional products, shampoos, body washes, toothpastes, toothbrushes, skin and hair care products, food pouches, cereals, snacks, flavors, and fragrances; beauty soaps, lotions, wipes, creams, shower gels, foam-bursts, bar soaps, deodorants, bath infusions, handwashes, and conditioners; ointments; dishwashing liquids, dishwasher tablets, dishwasher gels, dishwasher capsules, rinse aids, liquid detergents, laundry soaps, and laundry solutions; and cooking and vegetable oils. The company also provides refrigerators, freezers and air conditioners, washing machines, microwaves, table and standing cookers, generators, stabilizers, TVs, DVDs, and home theatres. It sells its products under the Cussons Kids, Rafferty's Garden, Cussons Baby, St.Tropez, Sanctuary Spa, Fudge Professional, Charles Worthington, Fudge Urban, Venus for You, Carex, Imperial Leather, Original Source, Premier Cool, Joy, Childs Farm, Haier Thermocool, Morning Fresh, Bayley's of Bond Street, Canoe, Zip, Robb, Radiant, Mamador, and Devon King's brand names. The company was formerly known as Paterson Zochonis Plc and changed its name to PZ Cussons Plc in 2002. PZ Cussons plc was incorporated in 1884 and is headquartered in Manchester, the United Kingdom.",2761,"{'maxAge': 1, 'name': 'Ms. Joanna  Gluzman', 'title': 'Chief Sustainability Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",9,7,9,8,9,1693526400,1672444800,86400,2,164.8,165.0,165.0,167.8,164.8,165.0,165.0,167.8,0.06,0.0388,1678320000,0.4713,3.38,0.200075,1190.0,16.429981,725994,725994,413712,524698,524698,165.6,170.0,0,0,714255872,152.668,223.0,1.1056592,161.612,186.6885,0.064,0.00038834952,GBp,777849280,0.087,314351327,428724992,0.46069,0.4384,0.956,174.26779,1653955200,1685491200,1670025600,0.453,57300000,0.14,10.14,-4.19,10:1,1159228800,1.204,9.293,LSE,EQUITY,PZC.L,PZC.L,PZ CUSSONS PLC ORD 1P,PZ Cussons plc,583743600,Europe/London,BST,3600000,166.6,255.0,205.0,225.5,221.0,2.0,buy,4,196300000,0.469,83700000,246000000,1.627,2.308,646000000,57.103,1.543,0.05215,0.14954,227500000,33500000,27900000,0.444,0.188,0.36981,0.12956999,0.11687,GBP,
8,Manchester Business Park,3500 Aviator Way,Manchester,M22 5TG,United Kingdom,44 16 1435 1000,https://www.pzcussons.com,Household & Personal Products,Consumer Defensive,"PZ Cussons plc manufactures, distributes, markets, and sells baby, beauty, and hygiene products in Europe, the Americas, the Asia Pacific, and Africa. It offers toiletries, pharmaceuticals, electrical goods, fats and spreads, nutritional products, shampoos, body washes, toothpastes, toothbrushes, skin and hair care products, food pouches, cereals, snacks, flavors, and fragrances; beauty soaps, lotions, wipes, creams, shower gels, foam-bursts, bar soaps, deodorants, bath infusions, handwashes, and conditioners; ointments; dishwashing liquids, dishwasher tablets, dishwasher gels, dishwasher capsules, rinse aids, liquid detergents, laundry soaps, and laundry solutions; and cooking and vegetable oils. The company also provides refrigerators, freezers and air conditioners, washing machines, microwaves, table and standing cookers, generators, stabilizers, TVs, DVDs, and home theatres. It sells its products under the Cussons Kids, Rafferty's Garden, Cussons Baby, St.Tropez, Sanctuary Spa, Fudge Professional, Charles Worthington, Fudge Urban, Venus for You, Carex, Imperial Leather, Original Source, Premier Cool, Joy, Childs Farm, Haier Thermocool, Morning Fresh, Bayley's of Bond Street, Canoe, Zip, Robb, Radiant, Mamador, and Devon King's brand names. The company was formerly known as Paterson Zochonis Plc and changed its name to PZ Cussons Plc in 2002. PZ Cussons plc was incorporated in 1884 and is headquartered in Manchester, the United Kingdom.",2761,"{'maxAge': 1, 'name': 'Mr. Andrew  Geoghegan', 'title': 'Chief Marketing Transformation Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",9,7,9,8,9,1693526400,1672444800,86400,2,164.8,165.0,165.0,167.8,164.8,165.0,165.0,167.8,0.06,0.0388,1678320000,0.4713,3.38,0.200075,1190.0,16.429981,725994,725994,413712,524698,524698,165.6,170.0,0,0,714255872,152.668,223.0,1.1056592,161.612,186.6885,0.064,0.00038834952,GBp,777849280,0.087,314351327,428724992,0.46069,0.4384,0.956,174.26779,1653955200,1685491200,1670025600,0.453,57300000,0.14,10.14,-4.19,10:1,1159228800,1.204,9.293,LSE,EQUITY,PZC.L,PZC.L,PZ CUSSONS PLC ORD 1P,PZ Cussons plc,583743600,Europe/London,BST,3600000,166.6,255.0,205.0,225.5,221.0,2.0,buy,4,196300000,0.469,83700000,246000000,1.627,2.308,646000000,57.103,1.543,0.05215,0.14954,227500000,33500000,27900000,0.444,0.188,0.36981,0.12956999,0.11687,GBP,
9,Manchester Business Park,3500 Aviator Way,Manchester,M22 5TG,United Kingdom,44 16 1435 1000,https://www.pzcussons.com,Household & Personal Products,Consumer Defensive,"PZ Cussons plc manufactures, distributes, markets, and sells baby, beauty, and hygiene products in Europe, the Americas, the Asia Pacific, and Africa. It offers toiletries, pharmaceuticals, electrical goods, fats and spreads, nutritional products, shampoos, body washes, toothpastes, toothbrushes, skin and hair care products, food pouches, cereals, snacks, flavors, and fragrances; beauty soaps, lotions, wipes, creams, shower gels, foam-bursts, bar soaps, deodorants, bath infusions, handwashes, and conditioners; ointments; dishwashing liquids, dishwasher tablets, dishwasher gels, dishwasher capsules, rinse aids, liquid detergents, laundry soaps, and laundry solutions; and cooking and vegetable oils. The company also provides refrigerators, freezers and air conditioners, washing machines, microwaves, table and standing cookers, generators, stabilizers, TVs, DVDs, and home theatres. It sells its products under the Cussons Kids, Rafferty's Garden, Cussons Baby, St.Tropez, Sanctuary Spa, Fudge Professional, Charles Worthington, Fudge Urban, Venus for You, Carex, Imperial Leather, Original Source, Premier Cool, Joy, Childs Farm, Haier Thermocool, Morning Fresh, Bayley's of Bond Street, Canoe, Zip, Robb, Radiant, Mamador, and Devon King's brand names. The company was formerly known as Paterson Zochonis Plc and changed its name to PZ Cussons Plc in 2002. PZ Cussons plc was incorporated in 1884 and is headquartered in Manchester, the United Kingdom.",2761,"{'maxAge': 1, 'name': 'Mr. Derek L. H. Quirk', 'title': 'Group Head of Risk & Internal Audit', 'exercisedValue': 0, 'unexercisedValue': 0}",9,7,9,8,9,1693526400,1672444800,86400,2,164.8,165.0,165.0,167.8,164.8,165.0,165.0,167.8,0.06,0.0388,1678320000,0.4713,3.38,0.200075,1190.0,16.429981,725994,725994,413712,524698,524698,165.6,170.0,0,0,714255872,152.668,223.0,1.1056592,161.612,186.6885,0.064,0.00038834952,GBp,777849280,0.087,314351327,428724992,0.46069,0.4384,0.956,174.26779,1653955200,1685491200,1670025600,0.453,57300000,0.14,10.14,-4.19,10:1,1159228800,1.204,9.293,LSE,EQUITY,PZC.L,PZC.L,PZ CUSSONS PLC ORD 1P,PZ Cussons plc,583743600,Europe/London,BST,3600000,166.6,255.0,205.0,225.5,221.0,2.0,buy,4,196300000,0.469,83700000,246000000,1.627,2.308,646000000,57.103,1.543,0.05215,0.14954,227500000,33500000,27900000,0.444,0.188,0.36981,0.12956999,0.11687,GBP,
