,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,555 West Adams,Chicago,IL,60661,United States,312 985 2000,https://www.transunion.com,Consulting Services,Industrials,"TransUnion operates as a global consumer credit reporting agency that provides risk and information solutions. The company operates in three segments: U.S. Markets, International, and Consumer Interactive. The U.S. Markets segment provides consumer reports, actionable insights, and analytic services to businesses, which uses its services to acquire new customers; assess consumer ability to pay for services; identify cross-selling opportunities; measure and manage debt portfolio risk; collect debt; verify consumer identities; and mitigate fraud risk. This segment serves various industry vertical markets, including financial services, technology, commerce and communications, insurance, media, services and collections, tenant and employment, and public sectors. The International segment offers credit reports, analytics, technology solutions, and other value-added risk management services; consumer services, which help consumers to manage their personal finances; consumer credit reporting, insurance and auto information solutions, and commercial credit information services. This segment serves customers in financial services, retail credit, insurance, automotive, collections, public sector, and communications industries through direct and indirect channels. The Consumer Interactive segment provides credit reports and scores, credit monitoring, identity protection and resolution, and financial management solutions that enable consumers to manage their personal finances and take precautions against identity theft. This segment offers its products through online and mobile interfaces, as well as through direct and indirect channels. The company serves customers in approximately 30 countries and territories, including North America, Latin America, Europe, Africa, India, and the Asia Pacific. The company was formerly known as TransUnion Holding Company, Inc. and changed its name to TransUnion in March 2015. TransUnion was founded in 1968 and is headquartered in Chicago, Illinois.",12200,"{'maxAge': 1, 'name': 'Mr. Christopher A. Cartwright', 'age': 57, 'title': 'Pres, CEO & Director', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 1899947, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,2,2,1,1693526400,1672444800,86400,2,81.66,81.18,78.92,81.6,81.66,81.18,78.92,81.6,0.42,0.0053,1692662400,0.3784,0.41,1.362378,71.41441,18.607979,1804323,1804323,1238841,1042810,1042810,77.37,79.72,800,1200,15322890240,50.32,82.75,4.0876303,79.4032,69.50455,0.41,0.0050208177,USD,20572690432,0.06192,192590589,193300000,6631121,6455125,1690761600,1693440000,0.0343,0.0030500002,1.01982,6.55,0.039100002,22.565,3.5129623,1672444800,1703980800,1688083200,-0.436,214900000,1.11,4.26,2.12,5.488,17.667,NYQ,EQUITY,TRU,TRU,TransUnion,TransUnion,1435239000,America/New_York,EDT,-14400000,79.27,100.0,80.0,91.44,92.5,1.9,buy,18,444600000,2.3,1164499968,5594200064,1.194,1.514,3748600064,125.374,19.448,0.03431,0.05348,2487000000,533837504,705100032,-0.432,0.021,0.65291,0.31065,0.17209,USD,1.4153
1,555 West Adams,Chicago,IL,60661,United States,312 985 2000,https://www.transunion.com,Consulting Services,Industrials,"TransUnion operates as a global consumer credit reporting agency that provides risk and information solutions. The company operates in three segments: U.S. Markets, International, and Consumer Interactive. The U.S. Markets segment provides consumer reports, actionable insights, and analytic services to businesses, which uses its services to acquire new customers; assess consumer ability to pay for services; identify cross-selling opportunities; measure and manage debt portfolio risk; collect debt; verify consumer identities; and mitigate fraud risk. This segment serves various industry vertical markets, including financial services, technology, commerce and communications, insurance, media, services and collections, tenant and employment, and public sectors. The International segment offers credit reports, analytics, technology solutions, and other value-added risk management services; consumer services, which help consumers to manage their personal finances; consumer credit reporting, insurance and auto information solutions, and commercial credit information services. This segment serves customers in financial services, retail credit, insurance, automotive, collections, public sector, and communications industries through direct and indirect channels. The Consumer Interactive segment provides credit reports and scores, credit monitoring, identity protection and resolution, and financial management solutions that enable consumers to manage their personal finances and take precautions against identity theft. This segment offers its products through online and mobile interfaces, as well as through direct and indirect channels. The company serves customers in approximately 30 countries and territories, including North America, Latin America, Europe, Africa, India, and the Asia Pacific. The company was formerly known as TransUnion Holding Company, Inc. and changed its name to TransUnion in March 2015. TransUnion was founded in 1968 and is headquartered in Chicago, Illinois.",12200,"{'maxAge': 1, 'name': 'Mr. Todd M. Cello CPA', 'age': 46, 'title': 'Exec. VP & CFO', 'yearBorn': 1976, 'fiscalYear': 2022, 'totalPay': 1075552, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,2,2,1,1693526400,1672444800,86400,2,81.66,81.18,78.92,81.6,81.66,81.18,78.92,81.6,0.42,0.0053,1692662400,0.3784,0.41,1.362378,71.41441,18.607979,1804323,1804323,1238841,1042810,1042810,77.37,79.72,800,1200,15322890240,50.32,82.75,4.0876303,79.4032,69.50455,0.41,0.0050208177,USD,20572690432,0.06192,192590589,193300000,6631121,6455125,1690761600,1693440000,0.0343,0.0030500002,1.01982,6.55,0.039100002,22.565,3.5129623,1672444800,1703980800,1688083200,-0.436,214900000,1.11,4.26,2.12,5.488,17.667,NYQ,EQUITY,TRU,TRU,TransUnion,TransUnion,1435239000,America/New_York,EDT,-14400000,79.27,100.0,80.0,91.44,92.5,1.9,buy,18,444600000,2.3,1164499968,5594200064,1.194,1.514,3748600064,125.374,19.448,0.03431,0.05348,2487000000,533837504,705100032,-0.432,0.021,0.65291,0.31065,0.17209,USD,1.4153
2,555 West Adams,Chicago,IL,60661,United States,312 985 2000,https://www.transunion.com,Consulting Services,Industrials,"TransUnion operates as a global consumer credit reporting agency that provides risk and information solutions. The company operates in three segments: U.S. Markets, International, and Consumer Interactive. The U.S. Markets segment provides consumer reports, actionable insights, and analytic services to businesses, which uses its services to acquire new customers; assess consumer ability to pay for services; identify cross-selling opportunities; measure and manage debt portfolio risk; collect debt; verify consumer identities; and mitigate fraud risk. This segment serves various industry vertical markets, including financial services, technology, commerce and communications, insurance, media, services and collections, tenant and employment, and public sectors. The International segment offers credit reports, analytics, technology solutions, and other value-added risk management services; consumer services, which help consumers to manage their personal finances; consumer credit reporting, insurance and auto information solutions, and commercial credit information services. This segment serves customers in financial services, retail credit, insurance, automotive, collections, public sector, and communications industries through direct and indirect channels. The Consumer Interactive segment provides credit reports and scores, credit monitoring, identity protection and resolution, and financial management solutions that enable consumers to manage their personal finances and take precautions against identity theft. This segment offers its products through online and mobile interfaces, as well as through direct and indirect channels. The company serves customers in approximately 30 countries and territories, including North America, Latin America, Europe, Africa, India, and the Asia Pacific. The company was formerly known as TransUnion Holding Company, Inc. and changed its name to TransUnion in March 2015. TransUnion was founded in 1968 and is headquartered in Chicago, Illinois.",12200,"{'maxAge': 1, 'name': 'Mr. Venkat  Achanta', 'age': 49, 'title': 'Exec. VP and Chief Technology, Data & Analytics Officer', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 878519, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,2,2,1,1693526400,1672444800,86400,2,81.66,81.18,78.92,81.6,81.66,81.18,78.92,81.6,0.42,0.0053,1692662400,0.3784,0.41,1.362378,71.41441,18.607979,1804323,1804323,1238841,1042810,1042810,77.37,79.72,800,1200,15322890240,50.32,82.75,4.0876303,79.4032,69.50455,0.41,0.0050208177,USD,20572690432,0.06192,192590589,193300000,6631121,6455125,1690761600,1693440000,0.0343,0.0030500002,1.01982,6.55,0.039100002,22.565,3.5129623,1672444800,1703980800,1688083200,-0.436,214900000,1.11,4.26,2.12,5.488,17.667,NYQ,EQUITY,TRU,TRU,TransUnion,TransUnion,1435239000,America/New_York,EDT,-14400000,79.27,100.0,80.0,91.44,92.5,1.9,buy,18,444600000,2.3,1164499968,5594200064,1.194,1.514,3748600064,125.374,19.448,0.03431,0.05348,2487000000,533837504,705100032,-0.432,0.021,0.65291,0.31065,0.17209,USD,1.4153
3,555 West Adams,Chicago,IL,60661,United States,312 985 2000,https://www.transunion.com,Consulting Services,Industrials,"TransUnion operates as a global consumer credit reporting agency that provides risk and information solutions. The company operates in three segments: U.S. Markets, International, and Consumer Interactive. The U.S. Markets segment provides consumer reports, actionable insights, and analytic services to businesses, which uses its services to acquire new customers; assess consumer ability to pay for services; identify cross-selling opportunities; measure and manage debt portfolio risk; collect debt; verify consumer identities; and mitigate fraud risk. This segment serves various industry vertical markets, including financial services, technology, commerce and communications, insurance, media, services and collections, tenant and employment, and public sectors. The International segment offers credit reports, analytics, technology solutions, and other value-added risk management services; consumer services, which help consumers to manage their personal finances; consumer credit reporting, insurance and auto information solutions, and commercial credit information services. This segment serves customers in financial services, retail credit, insurance, automotive, collections, public sector, and communications industries through direct and indirect channels. The Consumer Interactive segment provides credit reports and scores, credit monitoring, identity protection and resolution, and financial management solutions that enable consumers to manage their personal finances and take precautions against identity theft. This segment offers its products through online and mobile interfaces, as well as through direct and indirect channels. The company serves customers in approximately 30 countries and territories, including North America, Latin America, Europe, Africa, India, and the Asia Pacific. The company was formerly known as TransUnion Holding Company, Inc. and changed its name to TransUnion in March 2015. TransUnion was founded in 1968 and is headquartered in Chicago, Illinois.",12200,"{'maxAge': 1, 'name': 'Mr. Steven M. Chaouki', 'age': 49, 'title': 'Pres of U.S. Markets & Consumer Interactive', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 987223, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,2,2,1,1693526400,1672444800,86400,2,81.66,81.18,78.92,81.6,81.66,81.18,78.92,81.6,0.42,0.0053,1692662400,0.3784,0.41,1.362378,71.41441,18.607979,1804323,1804323,1238841,1042810,1042810,77.37,79.72,800,1200,15322890240,50.32,82.75,4.0876303,79.4032,69.50455,0.41,0.0050208177,USD,20572690432,0.06192,192590589,193300000,6631121,6455125,1690761600,1693440000,0.0343,0.0030500002,1.01982,6.55,0.039100002,22.565,3.5129623,1672444800,1703980800,1688083200,-0.436,214900000,1.11,4.26,2.12,5.488,17.667,NYQ,EQUITY,TRU,TRU,TransUnion,TransUnion,1435239000,America/New_York,EDT,-14400000,79.27,100.0,80.0,91.44,92.5,1.9,buy,18,444600000,2.3,1164499968,5594200064,1.194,1.514,3748600064,125.374,19.448,0.03431,0.05348,2487000000,533837504,705100032,-0.432,0.021,0.65291,0.31065,0.17209,USD,1.4153
4,555 West Adams,Chicago,IL,60661,United States,312 985 2000,https://www.transunion.com,Consulting Services,Industrials,"TransUnion operates as a global consumer credit reporting agency that provides risk and information solutions. The company operates in three segments: U.S. Markets, International, and Consumer Interactive. The U.S. Markets segment provides consumer reports, actionable insights, and analytic services to businesses, which uses its services to acquire new customers; assess consumer ability to pay for services; identify cross-selling opportunities; measure and manage debt portfolio risk; collect debt; verify consumer identities; and mitigate fraud risk. This segment serves various industry vertical markets, including financial services, technology, commerce and communications, insurance, media, services and collections, tenant and employment, and public sectors. The International segment offers credit reports, analytics, technology solutions, and other value-added risk management services; consumer services, which help consumers to manage their personal finances; consumer credit reporting, insurance and auto information solutions, and commercial credit information services. This segment serves customers in financial services, retail credit, insurance, automotive, collections, public sector, and communications industries through direct and indirect channels. The Consumer Interactive segment provides credit reports and scores, credit monitoring, identity protection and resolution, and financial management solutions that enable consumers to manage their personal finances and take precautions against identity theft. This segment offers its products through online and mobile interfaces, as well as through direct and indirect channels. The company serves customers in approximately 30 countries and territories, including North America, Latin America, Europe, Africa, India, and the Asia Pacific. The company was formerly known as TransUnion Holding Company, Inc. and changed its name to TransUnion in March 2015. TransUnion was founded in 1968 and is headquartered in Chicago, Illinois.",12200,"{'maxAge': 1, 'name': 'Mr. Richard Dane Mauldin', 'age': 51, 'title': 'Exec. VP & COO', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,2,2,1,1693526400,1672444800,86400,2,81.66,81.18,78.92,81.6,81.66,81.18,78.92,81.6,0.42,0.0053,1692662400,0.3784,0.41,1.362378,71.41441,18.607979,1804323,1804323,1238841,1042810,1042810,77.37,79.72,800,1200,15322890240,50.32,82.75,4.0876303,79.4032,69.50455,0.41,0.0050208177,USD,20572690432,0.06192,192590589,193300000,6631121,6455125,1690761600,1693440000,0.0343,0.0030500002,1.01982,6.55,0.039100002,22.565,3.5129623,1672444800,1703980800,1688083200,-0.436,214900000,1.11,4.26,2.12,5.488,17.667,NYQ,EQUITY,TRU,TRU,TransUnion,TransUnion,1435239000,America/New_York,EDT,-14400000,79.27,100.0,80.0,91.44,92.5,1.9,buy,18,444600000,2.3,1164499968,5594200064,1.194,1.514,3748600064,125.374,19.448,0.03431,0.05348,2487000000,533837504,705100032,-0.432,0.021,0.65291,0.31065,0.17209,USD,1.4153
5,555 West Adams,Chicago,IL,60661,United States,312 985 2000,https://www.transunion.com,Consulting Services,Industrials,"TransUnion operates as a global consumer credit reporting agency that provides risk and information solutions. The company operates in three segments: U.S. Markets, International, and Consumer Interactive. The U.S. Markets segment provides consumer reports, actionable insights, and analytic services to businesses, which uses its services to acquire new customers; assess consumer ability to pay for services; identify cross-selling opportunities; measure and manage debt portfolio risk; collect debt; verify consumer identities; and mitigate fraud risk. This segment serves various industry vertical markets, including financial services, technology, commerce and communications, insurance, media, services and collections, tenant and employment, and public sectors. The International segment offers credit reports, analytics, technology solutions, and other value-added risk management services; consumer services, which help consumers to manage their personal finances; consumer credit reporting, insurance and auto information solutions, and commercial credit information services. This segment serves customers in financial services, retail credit, insurance, automotive, collections, public sector, and communications industries through direct and indirect channels. The Consumer Interactive segment provides credit reports and scores, credit monitoring, identity protection and resolution, and financial management solutions that enable consumers to manage their personal finances and take precautions against identity theft. This segment offers its products through online and mobile interfaces, as well as through direct and indirect channels. The company serves customers in approximately 30 countries and territories, including North America, Latin America, Europe, Africa, India, and the Asia Pacific. The company was formerly known as TransUnion Holding Company, Inc. and changed its name to TransUnion in March 2015. TransUnion was founded in 1968 and is headquartered in Chicago, Illinois.",12200,"{'maxAge': 1, 'name': 'Ms. Jennifer A. Williams', 'age': 48, 'title': 'Sr. VP & Chief Accounting Officer', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,2,2,1,1693526400,1672444800,86400,2,81.66,81.18,78.92,81.6,81.66,81.18,78.92,81.6,0.42,0.0053,1692662400,0.3784,0.41,1.362378,71.41441,18.607979,1804323,1804323,1238841,1042810,1042810,77.37,79.72,800,1200,15322890240,50.32,82.75,4.0876303,79.4032,69.50455,0.41,0.0050208177,USD,20572690432,0.06192,192590589,193300000,6631121,6455125,1690761600,1693440000,0.0343,0.0030500002,1.01982,6.55,0.039100002,22.565,3.5129623,1672444800,1703980800,1688083200,-0.436,214900000,1.11,4.26,2.12,5.488,17.667,NYQ,EQUITY,TRU,TRU,TransUnion,TransUnion,1435239000,America/New_York,EDT,-14400000,79.27,100.0,80.0,91.44,92.5,1.9,buy,18,444600000,2.3,1164499968,5594200064,1.194,1.514,3748600064,125.374,19.448,0.03431,0.05348,2487000000,533837504,705100032,-0.432,0.021,0.65291,0.31065,0.17209,USD,1.4153
6,555 West Adams,Chicago,IL,60661,United States,312 985 2000,https://www.transunion.com,Consulting Services,Industrials,"TransUnion operates as a global consumer credit reporting agency that provides risk and information solutions. The company operates in three segments: U.S. Markets, International, and Consumer Interactive. The U.S. Markets segment provides consumer reports, actionable insights, and analytic services to businesses, which uses its services to acquire new customers; assess consumer ability to pay for services; identify cross-selling opportunities; measure and manage debt portfolio risk; collect debt; verify consumer identities; and mitigate fraud risk. This segment serves various industry vertical markets, including financial services, technology, commerce and communications, insurance, media, services and collections, tenant and employment, and public sectors. The International segment offers credit reports, analytics, technology solutions, and other value-added risk management services; consumer services, which help consumers to manage their personal finances; consumer credit reporting, insurance and auto information solutions, and commercial credit information services. This segment serves customers in financial services, retail credit, insurance, automotive, collections, public sector, and communications industries through direct and indirect channels. The Consumer Interactive segment provides credit reports and scores, credit monitoring, identity protection and resolution, and financial management solutions that enable consumers to manage their personal finances and take precautions against identity theft. This segment offers its products through online and mobile interfaces, as well as through direct and indirect channels. The company serves customers in approximately 30 countries and territories, including North America, Latin America, Europe, Africa, India, and the Asia Pacific. The company was formerly known as TransUnion Holding Company, Inc. and changed its name to TransUnion in March 2015. TransUnion was founded in 1968 and is headquartered in Chicago, Illinois.",12200,"{'maxAge': 1, 'name': 'Mr. Aaron H. Hoffman', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,2,2,1,1693526400,1672444800,86400,2,81.66,81.18,78.92,81.6,81.66,81.18,78.92,81.6,0.42,0.0053,1692662400,0.3784,0.41,1.362378,71.41441,18.607979,1804323,1804323,1238841,1042810,1042810,77.37,79.72,800,1200,15322890240,50.32,82.75,4.0876303,79.4032,69.50455,0.41,0.0050208177,USD,20572690432,0.06192,192590589,193300000,6631121,6455125,1690761600,1693440000,0.0343,0.0030500002,1.01982,6.55,0.039100002,22.565,3.5129623,1672444800,1703980800,1688083200,-0.436,214900000,1.11,4.26,2.12,5.488,17.667,NYQ,EQUITY,TRU,TRU,TransUnion,TransUnion,1435239000,America/New_York,EDT,-14400000,79.27,100.0,80.0,91.44,92.5,1.9,buy,18,444600000,2.3,1164499968,5594200064,1.194,1.514,3748600064,125.374,19.448,0.03431,0.05348,2487000000,533837504,705100032,-0.432,0.021,0.65291,0.31065,0.17209,USD,1.4153
7,555 West Adams,Chicago,IL,60661,United States,312 985 2000,https://www.transunion.com,Consulting Services,Industrials,"TransUnion operates as a global consumer credit reporting agency that provides risk and information solutions. The company operates in three segments: U.S. Markets, International, and Consumer Interactive. The U.S. Markets segment provides consumer reports, actionable insights, and analytic services to businesses, which uses its services to acquire new customers; assess consumer ability to pay for services; identify cross-selling opportunities; measure and manage debt portfolio risk; collect debt; verify consumer identities; and mitigate fraud risk. This segment serves various industry vertical markets, including financial services, technology, commerce and communications, insurance, media, services and collections, tenant and employment, and public sectors. The International segment offers credit reports, analytics, technology solutions, and other value-added risk management services; consumer services, which help consumers to manage their personal finances; consumer credit reporting, insurance and auto information solutions, and commercial credit information services. This segment serves customers in financial services, retail credit, insurance, automotive, collections, public sector, and communications industries through direct and indirect channels. The Consumer Interactive segment provides credit reports and scores, credit monitoring, identity protection and resolution, and financial management solutions that enable consumers to manage their personal finances and take precautions against identity theft. This segment offers its products through online and mobile interfaces, as well as through direct and indirect channels. The company serves customers in approximately 30 countries and territories, including North America, Latin America, Europe, Africa, India, and the Asia Pacific. The company was formerly known as TransUnion Holding Company, Inc. and changed its name to TransUnion in March 2015. TransUnion was founded in 1968 and is headquartered in Chicago, Illinois.",12200,"{'maxAge': 1, 'name': 'Ms. Heather J. Russell J.D.', 'age': 50, 'title': 'Exec. VP & Chief Legal Officer', 'yearBorn': 1972, 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,2,2,1,1693526400,1672444800,86400,2,81.66,81.18,78.92,81.6,81.66,81.18,78.92,81.6,0.42,0.0053,1692662400,0.3784,0.41,1.362378,71.41441,18.607979,1804323,1804323,1238841,1042810,1042810,77.37,79.72,800,1200,15322890240,50.32,82.75,4.0876303,79.4032,69.50455,0.41,0.0050208177,USD,20572690432,0.06192,192590589,193300000,6631121,6455125,1690761600,1693440000,0.0343,0.0030500002,1.01982,6.55,0.039100002,22.565,3.5129623,1672444800,1703980800,1688083200,-0.436,214900000,1.11,4.26,2.12,5.488,17.667,NYQ,EQUITY,TRU,TRU,TransUnion,TransUnion,1435239000,America/New_York,EDT,-14400000,79.27,100.0,80.0,91.44,92.5,1.9,buy,18,444600000,2.3,1164499968,5594200064,1.194,1.514,3748600064,125.374,19.448,0.03431,0.05348,2487000000,533837504,705100032,-0.432,0.021,0.65291,0.31065,0.17209,USD,1.4153
8,555 West Adams,Chicago,IL,60661,United States,312 985 2000,https://www.transunion.com,Consulting Services,Industrials,"TransUnion operates as a global consumer credit reporting agency that provides risk and information solutions. The company operates in three segments: U.S. Markets, International, and Consumer Interactive. The U.S. Markets segment provides consumer reports, actionable insights, and analytic services to businesses, which uses its services to acquire new customers; assess consumer ability to pay for services; identify cross-selling opportunities; measure and manage debt portfolio risk; collect debt; verify consumer identities; and mitigate fraud risk. This segment serves various industry vertical markets, including financial services, technology, commerce and communications, insurance, media, services and collections, tenant and employment, and public sectors. The International segment offers credit reports, analytics, technology solutions, and other value-added risk management services; consumer services, which help consumers to manage their personal finances; consumer credit reporting, insurance and auto information solutions, and commercial credit information services. This segment serves customers in financial services, retail credit, insurance, automotive, collections, public sector, and communications industries through direct and indirect channels. The Consumer Interactive segment provides credit reports and scores, credit monitoring, identity protection and resolution, and financial management solutions that enable consumers to manage their personal finances and take precautions against identity theft. This segment offers its products through online and mobile interfaces, as well as through direct and indirect channels. The company serves customers in approximately 30 countries and territories, including North America, Latin America, Europe, Africa, India, and the Asia Pacific. The company was formerly known as TransUnion Holding Company, Inc. and changed its name to TransUnion in March 2015. TransUnion was founded in 1968 and is headquartered in Chicago, Illinois.",12200,"{'maxAge': 1, 'name': 'Ms. Karen  Krause', 'age': 46, 'title': 'Exec. VP, Chief Strategy & Communications Officer', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,2,2,1,1693526400,1672444800,86400,2,81.66,81.18,78.92,81.6,81.66,81.18,78.92,81.6,0.42,0.0053,1692662400,0.3784,0.41,1.362378,71.41441,18.607979,1804323,1804323,1238841,1042810,1042810,77.37,79.72,800,1200,15322890240,50.32,82.75,4.0876303,79.4032,69.50455,0.41,0.0050208177,USD,20572690432,0.06192,192590589,193300000,6631121,6455125,1690761600,1693440000,0.0343,0.0030500002,1.01982,6.55,0.039100002,22.565,3.5129623,1672444800,1703980800,1688083200,-0.436,214900000,1.11,4.26,2.12,5.488,17.667,NYQ,EQUITY,TRU,TRU,TransUnion,TransUnion,1435239000,America/New_York,EDT,-14400000,79.27,100.0,80.0,91.44,92.5,1.9,buy,18,444600000,2.3,1164499968,5594200064,1.194,1.514,3748600064,125.374,19.448,0.03431,0.05348,2487000000,533837504,705100032,-0.432,0.021,0.65291,0.31065,0.17209,USD,1.4153
9,555 West Adams,Chicago,IL,60661,United States,312 985 2000,https://www.transunion.com,Consulting Services,Industrials,"TransUnion operates as a global consumer credit reporting agency that provides risk and information solutions. The company operates in three segments: U.S. Markets, International, and Consumer Interactive. The U.S. Markets segment provides consumer reports, actionable insights, and analytic services to businesses, which uses its services to acquire new customers; assess consumer ability to pay for services; identify cross-selling opportunities; measure and manage debt portfolio risk; collect debt; verify consumer identities; and mitigate fraud risk. This segment serves various industry vertical markets, including financial services, technology, commerce and communications, insurance, media, services and collections, tenant and employment, and public sectors. The International segment offers credit reports, analytics, technology solutions, and other value-added risk management services; consumer services, which help consumers to manage their personal finances; consumer credit reporting, insurance and auto information solutions, and commercial credit information services. This segment serves customers in financial services, retail credit, insurance, automotive, collections, public sector, and communications industries through direct and indirect channels. The Consumer Interactive segment provides credit reports and scores, credit monitoring, identity protection and resolution, and financial management solutions that enable consumers to manage their personal finances and take precautions against identity theft. This segment offers its products through online and mobile interfaces, as well as through direct and indirect channels. The company serves customers in approximately 30 countries and territories, including North America, Latin America, Europe, Africa, India, and the Asia Pacific. The company was formerly known as TransUnion Holding Company, Inc. and changed its name to TransUnion in March 2015. TransUnion was founded in 1968 and is headquartered in Chicago, Illinois.",12200,"{'maxAge': 1, 'name': 'Ms. Susan W. Muigai', 'age': 52, 'title': 'Exec. VP & Chief HR Officer', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,2,2,1,1693526400,1672444800,86400,2,81.66,81.18,78.92,81.6,81.66,81.18,78.92,81.6,0.42,0.0053,1692662400,0.3784,0.41,1.362378,71.41441,18.607979,1804323,1804323,1238841,1042810,1042810,77.37,79.72,800,1200,15322890240,50.32,82.75,4.0876303,79.4032,69.50455,0.41,0.0050208177,USD,20572690432,0.06192,192590589,193300000,6631121,6455125,1690761600,1693440000,0.0343,0.0030500002,1.01982,6.55,0.039100002,22.565,3.5129623,1672444800,1703980800,1688083200,-0.436,214900000,1.11,4.26,2.12,5.488,17.667,NYQ,EQUITY,TRU,TRU,TransUnion,TransUnion,1435239000,America/New_York,EDT,-14400000,79.27,100.0,80.0,91.44,92.5,1.9,buy,18,444600000,2.3,1164499968,5594200064,1.194,1.514,3748600064,125.374,19.448,0.03431,0.05348,2487000000,533837504,705100032,-0.432,0.021,0.65291,0.31065,0.17209,USD,1.4153
