,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Menara Hong Leong,"Level 30 No. 6, Jalan Damanlela Bukit Damansara",Kuala Lumpur,50490,Malaysia,60 3 2080 9888,60 3 2080 9801,https://www.hlb.com.my,Banks—Regional,Financial Services,"Hong Leong Bank Berhad operates as a financial services company in Malaysia, Singapore, Hong Kong, China, Vietnam, and Cambodia. The company's deposit products include current, savings, salary, SME current, foreign currency, and business flexi fixed and fixed deposit accounts, as well as fixed and premium deposits, and safe deposit boxes. It also offers personal, home, mortgage, shop, refinancing, auto, property, business cash, business auto, business mortgage, term, working capital, and onshore foreign currency loans; credit cards; share margin, loan, share, and mortgage financing services; letters of credit; and overdrafts and revolving credit facilities. In addition, the company provides unit trust, dual currency investments, floating rate negotiable instrument of deposit, equity linked investment, bonds, and foreign share trading services; and collection, shipping and bank guarantee, bankers' acceptance, trust receipt, invoice financing, export credit refinancing, foreign/domestic bills of exchange purchased, advance against trade, ebroking, remittance, and wealth and cash management services. Further, it offers motor, travel, home, life, marine cargo, trade credit, personal accident, medical, card, investment linked, and safe deposit locker insurance products; payments, merchants, and online banking services. Additionally, the company provides Islamic banking, agent and nominee, and ATM services, as well as invests in and manages properties. The company was formerly known as MUI Bank Berhad and changed its name to Hong Leong Bank Berhad in January 1991. The company was incorporated in 1905 and is based in Kuala Lumpur, Malaysia. Hong Leong Bank Berhad is a subsidiary of Hong Leong Financial Group Berhad.","{'maxAge': 1, 'name': 'Mr. Kong Khoon  Tan', 'age': 65, 'title': 'Non-Independent Exec. Director', 'yearBorn': 1957, 'fiscalYear': 2022, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,19.9,19.98,19.84,20.12,19.9,19.98,19.84,20.12,0.58,0.0291,1678752000,0.3079,2.63,0.338098,10.670213,9.598086,1643200,1643200,855640,776670,776670,20.04,20.06,0,0,41857597440,18.46,21.52,7.514245,19.5884,19.9549,0.59,0.02964824,MYR,40468344832,0.68544,669107644,2086620032,0.75932,0.08401,16.587,1.2093809,1688083200,1719705600,1688083200,-0.047,3818195968,1.88,2.09,1.3,7.265,KLS,EQUITY,5819.KL,5819.KL,HLBANK,Hong Leong Bank Berhad,946861200,Asia/Kuala_Lumpur,MYT,28800000,20.06,25.3,18.3,22.38,22.8,2.2,buy,16,16467041280,8.037,16159876096,5570433024,2.719,0.01429,0.11753,5570433000,7622200832,-0.048,-0.111,0.0,0.0,0.60952,MYR,1.2067
1,Menara Hong Leong,"Level 30 No. 6, Jalan Damanlela Bukit Damansara",Kuala Lumpur,50490,Malaysia,60 3 2080 9888,60 3 2080 9801,https://www.hlb.com.my,Banks—Regional,Financial Services,"Hong Leong Bank Berhad operates as a financial services company in Malaysia, Singapore, Hong Kong, China, Vietnam, and Cambodia. The company's deposit products include current, savings, salary, SME current, foreign currency, and business flexi fixed and fixed deposit accounts, as well as fixed and premium deposits, and safe deposit boxes. It also offers personal, home, mortgage, shop, refinancing, auto, property, business cash, business auto, business mortgage, term, working capital, and onshore foreign currency loans; credit cards; share margin, loan, share, and mortgage financing services; letters of credit; and overdrafts and revolving credit facilities. In addition, the company provides unit trust, dual currency investments, floating rate negotiable instrument of deposit, equity linked investment, bonds, and foreign share trading services; and collection, shipping and bank guarantee, bankers' acceptance, trust receipt, invoice financing, export credit refinancing, foreign/domestic bills of exchange purchased, advance against trade, ebroking, remittance, and wealth and cash management services. Further, it offers motor, travel, home, life, marine cargo, trade credit, personal accident, medical, card, investment linked, and safe deposit locker insurance products; payments, merchants, and online banking services. Additionally, the company provides Islamic banking, agent and nominee, and ATM services, as well as invests in and manages properties. The company was formerly known as MUI Bank Berhad and changed its name to Hong Leong Bank Berhad in January 1991. The company was incorporated in 1905 and is based in Kuala Lumpur, Malaysia. Hong Leong Bank Berhad is a subsidiary of Hong Leong Financial Group Berhad.","{'maxAge': 1, 'name': 'Mr. Sai Yoke Lam', 'age': 53, 'title': 'Group MD & CEO', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,19.9,19.98,19.84,20.12,19.9,19.98,19.84,20.12,0.58,0.0291,1678752000,0.3079,2.63,0.338098,10.670213,9.598086,1643200,1643200,855640,776670,776670,20.04,20.06,0,0,41857597440,18.46,21.52,7.514245,19.5884,19.9549,0.59,0.02964824,MYR,40468344832,0.68544,669107644,2086620032,0.75932,0.08401,16.587,1.2093809,1688083200,1719705600,1688083200,-0.047,3818195968,1.88,2.09,1.3,7.265,KLS,EQUITY,5819.KL,5819.KL,HLBANK,Hong Leong Bank Berhad,946861200,Asia/Kuala_Lumpur,MYT,28800000,20.06,25.3,18.3,22.38,22.8,2.2,buy,16,16467041280,8.037,16159876096,5570433024,2.719,0.01429,0.11753,5570433000,7622200832,-0.048,-0.111,0.0,0.0,0.60952,MYR,1.2067
2,Menara Hong Leong,"Level 30 No. 6, Jalan Damanlela Bukit Damansara",Kuala Lumpur,50490,Malaysia,60 3 2080 9888,60 3 2080 9801,https://www.hlb.com.my,Banks—Regional,Financial Services,"Hong Leong Bank Berhad operates as a financial services company in Malaysia, Singapore, Hong Kong, China, Vietnam, and Cambodia. The company's deposit products include current, savings, salary, SME current, foreign currency, and business flexi fixed and fixed deposit accounts, as well as fixed and premium deposits, and safe deposit boxes. It also offers personal, home, mortgage, shop, refinancing, auto, property, business cash, business auto, business mortgage, term, working capital, and onshore foreign currency loans; credit cards; share margin, loan, share, and mortgage financing services; letters of credit; and overdrafts and revolving credit facilities. In addition, the company provides unit trust, dual currency investments, floating rate negotiable instrument of deposit, equity linked investment, bonds, and foreign share trading services; and collection, shipping and bank guarantee, bankers' acceptance, trust receipt, invoice financing, export credit refinancing, foreign/domestic bills of exchange purchased, advance against trade, ebroking, remittance, and wealth and cash management services. Further, it offers motor, travel, home, life, marine cargo, trade credit, personal accident, medical, card, investment linked, and safe deposit locker insurance products; payments, merchants, and online banking services. Additionally, the company provides Islamic banking, agent and nominee, and ATM services, as well as invests in and manages properties. The company was formerly known as MUI Bank Berhad and changed its name to Hong Leong Bank Berhad in January 1991. The company was incorporated in 1905 and is based in Kuala Lumpur, Malaysia. Hong Leong Bank Berhad is a subsidiary of Hong Leong Financial Group Berhad.","{'maxAge': 1, 'name': 'Mr. Malkit Singh Maan CPA', 'age': 56, 'title': 'Chief Financial Officer', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,19.9,19.98,19.84,20.12,19.9,19.98,19.84,20.12,0.58,0.0291,1678752000,0.3079,2.63,0.338098,10.670213,9.598086,1643200,1643200,855640,776670,776670,20.04,20.06,0,0,41857597440,18.46,21.52,7.514245,19.5884,19.9549,0.59,0.02964824,MYR,40468344832,0.68544,669107644,2086620032,0.75932,0.08401,16.587,1.2093809,1688083200,1719705600,1688083200,-0.047,3818195968,1.88,2.09,1.3,7.265,KLS,EQUITY,5819.KL,5819.KL,HLBANK,Hong Leong Bank Berhad,946861200,Asia/Kuala_Lumpur,MYT,28800000,20.06,25.3,18.3,22.38,22.8,2.2,buy,16,16467041280,8.037,16159876096,5570433024,2.719,0.01429,0.11753,5570433000,7622200832,-0.048,-0.111,0.0,0.0,0.60952,MYR,1.2067
3,Menara Hong Leong,"Level 30 No. 6, Jalan Damanlela Bukit Damansara",Kuala Lumpur,50490,Malaysia,60 3 2080 9888,60 3 2080 9801,https://www.hlb.com.my,Banks—Regional,Financial Services,"Hong Leong Bank Berhad operates as a financial services company in Malaysia, Singapore, Hong Kong, China, Vietnam, and Cambodia. The company's deposit products include current, savings, salary, SME current, foreign currency, and business flexi fixed and fixed deposit accounts, as well as fixed and premium deposits, and safe deposit boxes. It also offers personal, home, mortgage, shop, refinancing, auto, property, business cash, business auto, business mortgage, term, working capital, and onshore foreign currency loans; credit cards; share margin, loan, share, and mortgage financing services; letters of credit; and overdrafts and revolving credit facilities. In addition, the company provides unit trust, dual currency investments, floating rate negotiable instrument of deposit, equity linked investment, bonds, and foreign share trading services; and collection, shipping and bank guarantee, bankers' acceptance, trust receipt, invoice financing, export credit refinancing, foreign/domestic bills of exchange purchased, advance against trade, ebroking, remittance, and wealth and cash management services. Further, it offers motor, travel, home, life, marine cargo, trade credit, personal accident, medical, card, investment linked, and safe deposit locker insurance products; payments, merchants, and online banking services. Additionally, the company provides Islamic banking, agent and nominee, and ATM services, as well as invests in and manages properties. The company was formerly known as MUI Bank Berhad and changed its name to Hong Leong Bank Berhad in January 1991. The company was incorporated in 1905 and is based in Kuala Lumpur, Malaysia. Hong Leong Bank Berhad is a subsidiary of Hong Leong Financial Group Berhad.","{'maxAge': 1, 'name': 'Sheng Wai Chow', 'title': 'Head of Corp. Fin. & Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,19.9,19.98,19.84,20.12,19.9,19.98,19.84,20.12,0.58,0.0291,1678752000,0.3079,2.63,0.338098,10.670213,9.598086,1643200,1643200,855640,776670,776670,20.04,20.06,0,0,41857597440,18.46,21.52,7.514245,19.5884,19.9549,0.59,0.02964824,MYR,40468344832,0.68544,669107644,2086620032,0.75932,0.08401,16.587,1.2093809,1688083200,1719705600,1688083200,-0.047,3818195968,1.88,2.09,1.3,7.265,KLS,EQUITY,5819.KL,5819.KL,HLBANK,Hong Leong Bank Berhad,946861200,Asia/Kuala_Lumpur,MYT,28800000,20.06,25.3,18.3,22.38,22.8,2.2,buy,16,16467041280,8.037,16159876096,5570433024,2.719,0.01429,0.11753,5570433000,7622200832,-0.048,-0.111,0.0,0.0,0.60952,MYR,1.2067
4,Menara Hong Leong,"Level 30 No. 6, Jalan Damanlela Bukit Damansara",Kuala Lumpur,50490,Malaysia,60 3 2080 9888,60 3 2080 9801,https://www.hlb.com.my,Banks—Regional,Financial Services,"Hong Leong Bank Berhad operates as a financial services company in Malaysia, Singapore, Hong Kong, China, Vietnam, and Cambodia. The company's deposit products include current, savings, salary, SME current, foreign currency, and business flexi fixed and fixed deposit accounts, as well as fixed and premium deposits, and safe deposit boxes. It also offers personal, home, mortgage, shop, refinancing, auto, property, business cash, business auto, business mortgage, term, working capital, and onshore foreign currency loans; credit cards; share margin, loan, share, and mortgage financing services; letters of credit; and overdrafts and revolving credit facilities. In addition, the company provides unit trust, dual currency investments, floating rate negotiable instrument of deposit, equity linked investment, bonds, and foreign share trading services; and collection, shipping and bank guarantee, bankers' acceptance, trust receipt, invoice financing, export credit refinancing, foreign/domestic bills of exchange purchased, advance against trade, ebroking, remittance, and wealth and cash management services. Further, it offers motor, travel, home, life, marine cargo, trade credit, personal accident, medical, card, investment linked, and safe deposit locker insurance products; payments, merchants, and online banking services. Additionally, the company provides Islamic banking, agent and nominee, and ATM services, as well as invests in and manages properties. The company was formerly known as MUI Bank Berhad and changed its name to Hong Leong Bank Berhad in January 1991. The company was incorporated in 1905 and is based in Kuala Lumpur, Malaysia. Hong Leong Bank Berhad is a subsidiary of Hong Leong Financial Group Berhad.","{'maxAge': 1, 'name': 'Mr. Chee Kong  Wong', 'age': 72, 'title': 'Chief of Information and Technology', 'yearBorn': 1950, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,19.9,19.98,19.84,20.12,19.9,19.98,19.84,20.12,0.58,0.0291,1678752000,0.3079,2.63,0.338098,10.670213,9.598086,1643200,1643200,855640,776670,776670,20.04,20.06,0,0,41857597440,18.46,21.52,7.514245,19.5884,19.9549,0.59,0.02964824,MYR,40468344832,0.68544,669107644,2086620032,0.75932,0.08401,16.587,1.2093809,1688083200,1719705600,1688083200,-0.047,3818195968,1.88,2.09,1.3,7.265,KLS,EQUITY,5819.KL,5819.KL,HLBANK,Hong Leong Bank Berhad,946861200,Asia/Kuala_Lumpur,MYT,28800000,20.06,25.3,18.3,22.38,22.8,2.2,buy,16,16467041280,8.037,16159876096,5570433024,2.719,0.01429,0.11753,5570433000,7622200832,-0.048,-0.111,0.0,0.0,0.60952,MYR,1.2067
5,Menara Hong Leong,"Level 30 No. 6, Jalan Damanlela Bukit Damansara",Kuala Lumpur,50490,Malaysia,60 3 2080 9888,60 3 2080 9801,https://www.hlb.com.my,Banks—Regional,Financial Services,"Hong Leong Bank Berhad operates as a financial services company in Malaysia, Singapore, Hong Kong, China, Vietnam, and Cambodia. The company's deposit products include current, savings, salary, SME current, foreign currency, and business flexi fixed and fixed deposit accounts, as well as fixed and premium deposits, and safe deposit boxes. It also offers personal, home, mortgage, shop, refinancing, auto, property, business cash, business auto, business mortgage, term, working capital, and onshore foreign currency loans; credit cards; share margin, loan, share, and mortgage financing services; letters of credit; and overdrafts and revolving credit facilities. In addition, the company provides unit trust, dual currency investments, floating rate negotiable instrument of deposit, equity linked investment, bonds, and foreign share trading services; and collection, shipping and bank guarantee, bankers' acceptance, trust receipt, invoice financing, export credit refinancing, foreign/domestic bills of exchange purchased, advance against trade, ebroking, remittance, and wealth and cash management services. Further, it offers motor, travel, home, life, marine cargo, trade credit, personal accident, medical, card, investment linked, and safe deposit locker insurance products; payments, merchants, and online banking services. Additionally, the company provides Islamic banking, agent and nominee, and ATM services, as well as invests in and manages properties. The company was formerly known as MUI Bank Berhad and changed its name to Hong Leong Bank Berhad in January 1991. The company was incorporated in 1905 and is based in Kuala Lumpur, Malaysia. Hong Leong Bank Berhad is a subsidiary of Hong Leong Financial Group Berhad.","{'maxAge': 1, 'name': 'Vivian  Tan', 'title': 'Gen. Mang. of Corp. Communication & Corp. Social Responsibility', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,19.9,19.98,19.84,20.12,19.9,19.98,19.84,20.12,0.58,0.0291,1678752000,0.3079,2.63,0.338098,10.670213,9.598086,1643200,1643200,855640,776670,776670,20.04,20.06,0,0,41857597440,18.46,21.52,7.514245,19.5884,19.9549,0.59,0.02964824,MYR,40468344832,0.68544,669107644,2086620032,0.75932,0.08401,16.587,1.2093809,1688083200,1719705600,1688083200,-0.047,3818195968,1.88,2.09,1.3,7.265,KLS,EQUITY,5819.KL,5819.KL,HLBANK,Hong Leong Bank Berhad,946861200,Asia/Kuala_Lumpur,MYT,28800000,20.06,25.3,18.3,22.38,22.8,2.2,buy,16,16467041280,8.037,16159876096,5570433024,2.719,0.01429,0.11753,5570433000,7622200832,-0.048,-0.111,0.0,0.0,0.60952,MYR,1.2067
6,Menara Hong Leong,"Level 30 No. 6, Jalan Damanlela Bukit Damansara",Kuala Lumpur,50490,Malaysia,60 3 2080 9888,60 3 2080 9801,https://www.hlb.com.my,Banks—Regional,Financial Services,"Hong Leong Bank Berhad operates as a financial services company in Malaysia, Singapore, Hong Kong, China, Vietnam, and Cambodia. The company's deposit products include current, savings, salary, SME current, foreign currency, and business flexi fixed and fixed deposit accounts, as well as fixed and premium deposits, and safe deposit boxes. It also offers personal, home, mortgage, shop, refinancing, auto, property, business cash, business auto, business mortgage, term, working capital, and onshore foreign currency loans; credit cards; share margin, loan, share, and mortgage financing services; letters of credit; and overdrafts and revolving credit facilities. In addition, the company provides unit trust, dual currency investments, floating rate negotiable instrument of deposit, equity linked investment, bonds, and foreign share trading services; and collection, shipping and bank guarantee, bankers' acceptance, trust receipt, invoice financing, export credit refinancing, foreign/domestic bills of exchange purchased, advance against trade, ebroking, remittance, and wealth and cash management services. Further, it offers motor, travel, home, life, marine cargo, trade credit, personal accident, medical, card, investment linked, and safe deposit locker insurance products; payments, merchants, and online banking services. Additionally, the company provides Islamic banking, agent and nominee, and ATM services, as well as invests in and manages properties. The company was formerly known as MUI Bank Berhad and changed its name to Hong Leong Bank Berhad in January 1991. The company was incorporated in 1905 and is based in Kuala Lumpur, Malaysia. Hong Leong Bank Berhad is a subsidiary of Hong Leong Financial Group Berhad.","{'maxAge': 1, 'name': 'Fiona  Fong', 'title': 'Head of HR', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,19.9,19.98,19.84,20.12,19.9,19.98,19.84,20.12,0.58,0.0291,1678752000,0.3079,2.63,0.338098,10.670213,9.598086,1643200,1643200,855640,776670,776670,20.04,20.06,0,0,41857597440,18.46,21.52,7.514245,19.5884,19.9549,0.59,0.02964824,MYR,40468344832,0.68544,669107644,2086620032,0.75932,0.08401,16.587,1.2093809,1688083200,1719705600,1688083200,-0.047,3818195968,1.88,2.09,1.3,7.265,KLS,EQUITY,5819.KL,5819.KL,HLBANK,Hong Leong Bank Berhad,946861200,Asia/Kuala_Lumpur,MYT,28800000,20.06,25.3,18.3,22.38,22.8,2.2,buy,16,16467041280,8.037,16159876096,5570433024,2.719,0.01429,0.11753,5570433000,7622200832,-0.048,-0.111,0.0,0.0,0.60952,MYR,1.2067
7,Menara Hong Leong,"Level 30 No. 6, Jalan Damanlela Bukit Damansara",Kuala Lumpur,50490,Malaysia,60 3 2080 9888,60 3 2080 9801,https://www.hlb.com.my,Banks—Regional,Financial Services,"Hong Leong Bank Berhad operates as a financial services company in Malaysia, Singapore, Hong Kong, China, Vietnam, and Cambodia. The company's deposit products include current, savings, salary, SME current, foreign currency, and business flexi fixed and fixed deposit accounts, as well as fixed and premium deposits, and safe deposit boxes. It also offers personal, home, mortgage, shop, refinancing, auto, property, business cash, business auto, business mortgage, term, working capital, and onshore foreign currency loans; credit cards; share margin, loan, share, and mortgage financing services; letters of credit; and overdrafts and revolving credit facilities. In addition, the company provides unit trust, dual currency investments, floating rate negotiable instrument of deposit, equity linked investment, bonds, and foreign share trading services; and collection, shipping and bank guarantee, bankers' acceptance, trust receipt, invoice financing, export credit refinancing, foreign/domestic bills of exchange purchased, advance against trade, ebroking, remittance, and wealth and cash management services. Further, it offers motor, travel, home, life, marine cargo, trade credit, personal accident, medical, card, investment linked, and safe deposit locker insurance products; payments, merchants, and online banking services. Additionally, the company provides Islamic banking, agent and nominee, and ATM services, as well as invests in and manages properties. The company was formerly known as MUI Bank Berhad and changed its name to Hong Leong Bank Berhad in January 1991. The company was incorporated in 1905 and is based in Kuala Lumpur, Malaysia. Hong Leong Bank Berhad is a subsidiary of Hong Leong Financial Group Berhad.","{'maxAge': 1, 'name': 'Mr. Kwok Wai Hor', 'age': 48, 'title': 'Managing Director of Regional Wealth Management', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,19.9,19.98,19.84,20.12,19.9,19.98,19.84,20.12,0.58,0.0291,1678752000,0.3079,2.63,0.338098,10.670213,9.598086,1643200,1643200,855640,776670,776670,20.04,20.06,0,0,41857597440,18.46,21.52,7.514245,19.5884,19.9549,0.59,0.02964824,MYR,40468344832,0.68544,669107644,2086620032,0.75932,0.08401,16.587,1.2093809,1688083200,1719705600,1688083200,-0.047,3818195968,1.88,2.09,1.3,7.265,KLS,EQUITY,5819.KL,5819.KL,HLBANK,Hong Leong Bank Berhad,946861200,Asia/Kuala_Lumpur,MYT,28800000,20.06,25.3,18.3,22.38,22.8,2.2,buy,16,16467041280,8.037,16159876096,5570433024,2.719,0.01429,0.11753,5570433000,7622200832,-0.048,-0.111,0.0,0.0,0.60952,MYR,1.2067
8,Menara Hong Leong,"Level 30 No. 6, Jalan Damanlela Bukit Damansara",Kuala Lumpur,50490,Malaysia,60 3 2080 9888,60 3 2080 9801,https://www.hlb.com.my,Banks—Regional,Financial Services,"Hong Leong Bank Berhad operates as a financial services company in Malaysia, Singapore, Hong Kong, China, Vietnam, and Cambodia. The company's deposit products include current, savings, salary, SME current, foreign currency, and business flexi fixed and fixed deposit accounts, as well as fixed and premium deposits, and safe deposit boxes. It also offers personal, home, mortgage, shop, refinancing, auto, property, business cash, business auto, business mortgage, term, working capital, and onshore foreign currency loans; credit cards; share margin, loan, share, and mortgage financing services; letters of credit; and overdrafts and revolving credit facilities. In addition, the company provides unit trust, dual currency investments, floating rate negotiable instrument of deposit, equity linked investment, bonds, and foreign share trading services; and collection, shipping and bank guarantee, bankers' acceptance, trust receipt, invoice financing, export credit refinancing, foreign/domestic bills of exchange purchased, advance against trade, ebroking, remittance, and wealth and cash management services. Further, it offers motor, travel, home, life, marine cargo, trade credit, personal accident, medical, card, investment linked, and safe deposit locker insurance products; payments, merchants, and online banking services. Additionally, the company provides Islamic banking, agent and nominee, and ATM services, as well as invests in and manages properties. The company was formerly known as MUI Bank Berhad and changed its name to Hong Leong Bank Berhad in January 1991. The company was incorporated in 1905 and is based in Kuala Lumpur, Malaysia. Hong Leong Bank Berhad is a subsidiary of Hong Leong Financial Group Berhad.","{'maxAge': 1, 'name': 'Mr. Kuan Tuck Yow', 'age': 51, 'title': 'Managing Director of Bus. & Corp. Banking', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,19.9,19.98,19.84,20.12,19.9,19.98,19.84,20.12,0.58,0.0291,1678752000,0.3079,2.63,0.338098,10.670213,9.598086,1643200,1643200,855640,776670,776670,20.04,20.06,0,0,41857597440,18.46,21.52,7.514245,19.5884,19.9549,0.59,0.02964824,MYR,40468344832,0.68544,669107644,2086620032,0.75932,0.08401,16.587,1.2093809,1688083200,1719705600,1688083200,-0.047,3818195968,1.88,2.09,1.3,7.265,KLS,EQUITY,5819.KL,5819.KL,HLBANK,Hong Leong Bank Berhad,946861200,Asia/Kuala_Lumpur,MYT,28800000,20.06,25.3,18.3,22.38,22.8,2.2,buy,16,16467041280,8.037,16159876096,5570433024,2.719,0.01429,0.11753,5570433000,7622200832,-0.048,-0.111,0.0,0.0,0.60952,MYR,1.2067
9,Menara Hong Leong,"Level 30 No. 6, Jalan Damanlela Bukit Damansara",Kuala Lumpur,50490,Malaysia,60 3 2080 9888,60 3 2080 9801,https://www.hlb.com.my,Banks—Regional,Financial Services,"Hong Leong Bank Berhad operates as a financial services company in Malaysia, Singapore, Hong Kong, China, Vietnam, and Cambodia. The company's deposit products include current, savings, salary, SME current, foreign currency, and business flexi fixed and fixed deposit accounts, as well as fixed and premium deposits, and safe deposit boxes. It also offers personal, home, mortgage, shop, refinancing, auto, property, business cash, business auto, business mortgage, term, working capital, and onshore foreign currency loans; credit cards; share margin, loan, share, and mortgage financing services; letters of credit; and overdrafts and revolving credit facilities. In addition, the company provides unit trust, dual currency investments, floating rate negotiable instrument of deposit, equity linked investment, bonds, and foreign share trading services; and collection, shipping and bank guarantee, bankers' acceptance, trust receipt, invoice financing, export credit refinancing, foreign/domestic bills of exchange purchased, advance against trade, ebroking, remittance, and wealth and cash management services. Further, it offers motor, travel, home, life, marine cargo, trade credit, personal accident, medical, card, investment linked, and safe deposit locker insurance products; payments, merchants, and online banking services. Additionally, the company provides Islamic banking, agent and nominee, and ATM services, as well as invests in and manages properties. The company was formerly known as MUI Bank Berhad and changed its name to Hong Leong Bank Berhad in January 1991. The company was incorporated in 1905 and is based in Kuala Lumpur, Malaysia. Hong Leong Bank Berhad is a subsidiary of Hong Leong Financial Group Berhad.","{'maxAge': 1, 'name': 'Mr. Wai Choong  Ho', 'age': 67, 'title': 'Managing Director of China Operations', 'yearBorn': 1955, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,19.9,19.98,19.84,20.12,19.9,19.98,19.84,20.12,0.58,0.0291,1678752000,0.3079,2.63,0.338098,10.670213,9.598086,1643200,1643200,855640,776670,776670,20.04,20.06,0,0,41857597440,18.46,21.52,7.514245,19.5884,19.9549,0.59,0.02964824,MYR,40468344832,0.68544,669107644,2086620032,0.75932,0.08401,16.587,1.2093809,1688083200,1719705600,1688083200,-0.047,3818195968,1.88,2.09,1.3,7.265,KLS,EQUITY,5819.KL,5819.KL,HLBANK,Hong Leong Bank Berhad,946861200,Asia/Kuala_Lumpur,MYT,28800000,20.06,25.3,18.3,22.38,22.8,2.2,buy,16,16467041280,8.037,16159876096,5570433024,2.719,0.01429,0.11753,5570433000,7622200832,-0.048,-0.111,0.0,0.0,0.60952,MYR,1.2067
