,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"No. 88, Wenmao Road",Guishan District,Taoyuan City,333001,Taiwan,886 3 327 9999,886 3 327 8898,https://www.chromaate.com,Scientific & Technical Instruments,Technology,"Chroma ATE Inc. designs, assembles, manufactures, sells, repairs, and maintains software/hardware for computers and peripherals, computerized automatic test systems, electronic test instruments, signal generators, power supplies, and telecom power supplies in Taiwan, China, the United States, and internationally. It provides test solutions comprising power electronics, electric vehicle, passive component, electrical safety, video and color, flat panel display, LED and driver, photonics, semiconductor/IC, RF & wireless, and general-purpose test solutions; battery, photovoltaic/inverter, and turnkey test and automation solutions; automated optical inspection, PXI test and measurement, intelligent manufacturing system, and other solutions. The company also offers warranty, calibration and repair, instrument and test system calibration and repair, customer-site installation, product upgrade, training, technical support, and product support services, as well as replacement parts. Its products are used in information technology, communication, aerospace, and defense industries, as well as hybrid automobiles, LED luminance devices, and solar and fuel cells. Chroma ATE Inc. was founded in 1973 and is headquartered in Taoyuan City, Taiwan.","{'maxAge': 1, 'name': 'Mr. Ching-Ming  Huang', 'age': 70, 'title': 'Chairman, CEO & GM', 'yearBorn': 1952, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,261.5,264.5,258.5,265.5,261.5,264.5,258.5,265.5,8.0,0.0306,1688688000,1.4041001,2.85,0.850398,24.507967,21.504934,1960369,1960369,2733303,1492061,1492061,261.5,262.0,0,0,110800166912,161.5,305.0,5.1444616,271.69,214.2,8.001,0.03059656,TWD,107927715840,0.21122,362076289,423710016,0.13246,0.46986,47.043,5.5587444,1672444800,1703980800,1688083200,-0.387,4549165056,10.67,12.16,5.87,1:1,1310428800,5.011,18.575,TAI,EQUITY,2360.TW,2360.TW,CHROMA ATE INC,Chroma ATE Inc.,946947600,Asia/Taipei,CST,28800000,261.5,375.0,300.0,337.88,335.0,1.8,buy,8,5290485248,12.486,5810246144,1863362048,0.987,1.547,21537757184,9.095,51.179,0.09867,0.23715,11357094000,3901082880,4451375104,-0.383,-0.105,0.54262,0.26977,0.24315001,TWD,
1,"No. 88, Wenmao Road",Guishan District,Taoyuan City,333001,Taiwan,886 3 327 9999,886 3 327 8898,https://www.chromaate.com,Scientific & Technical Instruments,Technology,"Chroma ATE Inc. designs, assembles, manufactures, sells, repairs, and maintains software/hardware for computers and peripherals, computerized automatic test systems, electronic test instruments, signal generators, power supplies, and telecom power supplies in Taiwan, China, the United States, and internationally. It provides test solutions comprising power electronics, electric vehicle, passive component, electrical safety, video and color, flat panel display, LED and driver, photonics, semiconductor/IC, RF & wireless, and general-purpose test solutions; battery, photovoltaic/inverter, and turnkey test and automation solutions; automated optical inspection, PXI test and measurement, intelligent manufacturing system, and other solutions. The company also offers warranty, calibration and repair, instrument and test system calibration and repair, customer-site installation, product upgrade, training, technical support, and product support services, as well as replacement parts. Its products are used in information technology, communication, aerospace, and defense industries, as well as hybrid automobiles, LED luminance devices, and solar and fuel cells. Chroma ATE Inc. was founded in 1973 and is headquartered in Taoyuan City, Taiwan.","{'maxAge': 1, 'name': 'Mr. Paul  Ying', 'title': 'CFO & SVP of Admin. Center', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,261.5,264.5,258.5,265.5,261.5,264.5,258.5,265.5,8.0,0.0306,1688688000,1.4041001,2.85,0.850398,24.507967,21.504934,1960369,1960369,2733303,1492061,1492061,261.5,262.0,0,0,110800166912,161.5,305.0,5.1444616,271.69,214.2,8.001,0.03059656,TWD,107927715840,0.21122,362076289,423710016,0.13246,0.46986,47.043,5.5587444,1672444800,1703980800,1688083200,-0.387,4549165056,10.67,12.16,5.87,1:1,1310428800,5.011,18.575,TAI,EQUITY,2360.TW,2360.TW,CHROMA ATE INC,Chroma ATE Inc.,946947600,Asia/Taipei,CST,28800000,261.5,375.0,300.0,337.88,335.0,1.8,buy,8,5290485248,12.486,5810246144,1863362048,0.987,1.547,21537757184,9.095,51.179,0.09867,0.23715,11357094000,3901082880,4451375104,-0.383,-0.105,0.54262,0.26977,0.24315001,TWD,
2,"No. 88, Wenmao Road",Guishan District,Taoyuan City,333001,Taiwan,886 3 327 9999,886 3 327 8898,https://www.chromaate.com,Scientific & Technical Instruments,Technology,"Chroma ATE Inc. designs, assembles, manufactures, sells, repairs, and maintains software/hardware for computers and peripherals, computerized automatic test systems, electronic test instruments, signal generators, power supplies, and telecom power supplies in Taiwan, China, the United States, and internationally. It provides test solutions comprising power electronics, electric vehicle, passive component, electrical safety, video and color, flat panel display, LED and driver, photonics, semiconductor/IC, RF & wireless, and general-purpose test solutions; battery, photovoltaic/inverter, and turnkey test and automation solutions; automated optical inspection, PXI test and measurement, intelligent manufacturing system, and other solutions. The company also offers warranty, calibration and repair, instrument and test system calibration and repair, customer-site installation, product upgrade, training, technical support, and product support services, as well as replacement parts. Its products are used in information technology, communication, aerospace, and defense industries, as well as hybrid automobiles, LED luminance devices, and solar and fuel cells. Chroma ATE Inc. was founded in 1973 and is headquartered in Taoyuan City, Taiwan.","{'maxAge': 1, 'name': 'Mr. Benjamin  Huang', 'title': 'Sr. VP of Operation Management Center', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,261.5,264.5,258.5,265.5,261.5,264.5,258.5,265.5,8.0,0.0306,1688688000,1.4041001,2.85,0.850398,24.507967,21.504934,1960369,1960369,2733303,1492061,1492061,261.5,262.0,0,0,110800166912,161.5,305.0,5.1444616,271.69,214.2,8.001,0.03059656,TWD,107927715840,0.21122,362076289,423710016,0.13246,0.46986,47.043,5.5587444,1672444800,1703980800,1688083200,-0.387,4549165056,10.67,12.16,5.87,1:1,1310428800,5.011,18.575,TAI,EQUITY,2360.TW,2360.TW,CHROMA ATE INC,Chroma ATE Inc.,946947600,Asia/Taipei,CST,28800000,261.5,375.0,300.0,337.88,335.0,1.8,buy,8,5290485248,12.486,5810246144,1863362048,0.987,1.547,21537757184,9.095,51.179,0.09867,0.23715,11357094000,3901082880,4451375104,-0.383,-0.105,0.54262,0.26977,0.24315001,TWD,
3,"No. 88, Wenmao Road",Guishan District,Taoyuan City,333001,Taiwan,886 3 327 9999,886 3 327 8898,https://www.chromaate.com,Scientific & Technical Instruments,Technology,"Chroma ATE Inc. designs, assembles, manufactures, sells, repairs, and maintains software/hardware for computers and peripherals, computerized automatic test systems, electronic test instruments, signal generators, power supplies, and telecom power supplies in Taiwan, China, the United States, and internationally. It provides test solutions comprising power electronics, electric vehicle, passive component, electrical safety, video and color, flat panel display, LED and driver, photonics, semiconductor/IC, RF & wireless, and general-purpose test solutions; battery, photovoltaic/inverter, and turnkey test and automation solutions; automated optical inspection, PXI test and measurement, intelligent manufacturing system, and other solutions. The company also offers warranty, calibration and repair, instrument and test system calibration and repair, customer-site installation, product upgrade, training, technical support, and product support services, as well as replacement parts. Its products are used in information technology, communication, aerospace, and defense industries, as well as hybrid automobiles, LED luminance devices, and solar and fuel cells. Chroma ATE Inc. was founded in 1973 and is headquartered in Taoyuan City, Taiwan.","{'maxAge': 1, 'name': 'Jui-Ying  Chieng', 'title': 'Director of Investor Relation & Corp. Investment and Fin. & Admin. Center', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,261.5,264.5,258.5,265.5,261.5,264.5,258.5,265.5,8.0,0.0306,1688688000,1.4041001,2.85,0.850398,24.507967,21.504934,1960369,1960369,2733303,1492061,1492061,261.5,262.0,0,0,110800166912,161.5,305.0,5.1444616,271.69,214.2,8.001,0.03059656,TWD,107927715840,0.21122,362076289,423710016,0.13246,0.46986,47.043,5.5587444,1672444800,1703980800,1688083200,-0.387,4549165056,10.67,12.16,5.87,1:1,1310428800,5.011,18.575,TAI,EQUITY,2360.TW,2360.TW,CHROMA ATE INC,Chroma ATE Inc.,946947600,Asia/Taipei,CST,28800000,261.5,375.0,300.0,337.88,335.0,1.8,buy,8,5290485248,12.486,5810246144,1863362048,0.987,1.547,21537757184,9.095,51.179,0.09867,0.23715,11357094000,3901082880,4451375104,-0.383,-0.105,0.54262,0.26977,0.24315001,TWD,
4,"No. 88, Wenmao Road",Guishan District,Taoyuan City,333001,Taiwan,886 3 327 9999,886 3 327 8898,https://www.chromaate.com,Scientific & Technical Instruments,Technology,"Chroma ATE Inc. designs, assembles, manufactures, sells, repairs, and maintains software/hardware for computers and peripherals, computerized automatic test systems, electronic test instruments, signal generators, power supplies, and telecom power supplies in Taiwan, China, the United States, and internationally. It provides test solutions comprising power electronics, electric vehicle, passive component, electrical safety, video and color, flat panel display, LED and driver, photonics, semiconductor/IC, RF & wireless, and general-purpose test solutions; battery, photovoltaic/inverter, and turnkey test and automation solutions; automated optical inspection, PXI test and measurement, intelligent manufacturing system, and other solutions. The company also offers warranty, calibration and repair, instrument and test system calibration and repair, customer-site installation, product upgrade, training, technical support, and product support services, as well as replacement parts. Its products are used in information technology, communication, aerospace, and defense industries, as well as hybrid automobiles, LED luminance devices, and solar and fuel cells. Chroma ATE Inc. was founded in 1973 and is headquartered in Taoyuan City, Taiwan.","{'maxAge': 1, 'name': 'Mr. I-Shih  Tseng', 'age': 60, 'title': 'CEO of Integrated System Solution BU & Optical Inspection Solution BU and Director', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,261.5,264.5,258.5,265.5,261.5,264.5,258.5,265.5,8.0,0.0306,1688688000,1.4041001,2.85,0.850398,24.507967,21.504934,1960369,1960369,2733303,1492061,1492061,261.5,262.0,0,0,110800166912,161.5,305.0,5.1444616,271.69,214.2,8.001,0.03059656,TWD,107927715840,0.21122,362076289,423710016,0.13246,0.46986,47.043,5.5587444,1672444800,1703980800,1688083200,-0.387,4549165056,10.67,12.16,5.87,1:1,1310428800,5.011,18.575,TAI,EQUITY,2360.TW,2360.TW,CHROMA ATE INC,Chroma ATE Inc.,946947600,Asia/Taipei,CST,28800000,261.5,375.0,300.0,337.88,335.0,1.8,buy,8,5290485248,12.486,5810246144,1863362048,0.987,1.547,21537757184,9.095,51.179,0.09867,0.23715,11357094000,3901082880,4451375104,-0.383,-0.105,0.54262,0.26977,0.24315001,TWD,
5,"No. 88, Wenmao Road",Guishan District,Taoyuan City,333001,Taiwan,886 3 327 9999,886 3 327 8898,https://www.chromaate.com,Scientific & Technical Instruments,Technology,"Chroma ATE Inc. designs, assembles, manufactures, sells, repairs, and maintains software/hardware for computers and peripherals, computerized automatic test systems, electronic test instruments, signal generators, power supplies, and telecom power supplies in Taiwan, China, the United States, and internationally. It provides test solutions comprising power electronics, electric vehicle, passive component, electrical safety, video and color, flat panel display, LED and driver, photonics, semiconductor/IC, RF & wireless, and general-purpose test solutions; battery, photovoltaic/inverter, and turnkey test and automation solutions; automated optical inspection, PXI test and measurement, intelligent manufacturing system, and other solutions. The company also offers warranty, calibration and repair, instrument and test system calibration and repair, customer-site installation, product upgrade, training, technical support, and product support services, as well as replacement parts. Its products are used in information technology, communication, aerospace, and defense industries, as well as hybrid automobiles, LED luminance devices, and solar and fuel cells. Chroma ATE Inc. was founded in 1973 and is headquartered in Taoyuan City, Taiwan.","{'maxAge': 1, 'name': 'Mr. David  Yang', 'title': 'Chief Exec. Officer of Test & Measurement Bus. Unit', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,261.5,264.5,258.5,265.5,261.5,264.5,258.5,265.5,8.0,0.0306,1688688000,1.4041001,2.85,0.850398,24.507967,21.504934,1960369,1960369,2733303,1492061,1492061,261.5,262.0,0,0,110800166912,161.5,305.0,5.1444616,271.69,214.2,8.001,0.03059656,TWD,107927715840,0.21122,362076289,423710016,0.13246,0.46986,47.043,5.5587444,1672444800,1703980800,1688083200,-0.387,4549165056,10.67,12.16,5.87,1:1,1310428800,5.011,18.575,TAI,EQUITY,2360.TW,2360.TW,CHROMA ATE INC,Chroma ATE Inc.,946947600,Asia/Taipei,CST,28800000,261.5,375.0,300.0,337.88,335.0,1.8,buy,8,5290485248,12.486,5810246144,1863362048,0.987,1.547,21537757184,9.095,51.179,0.09867,0.23715,11357094000,3901082880,4451375104,-0.383,-0.105,0.54262,0.26977,0.24315001,TWD,
6,"No. 88, Wenmao Road",Guishan District,Taoyuan City,333001,Taiwan,886 3 327 9999,886 3 327 8898,https://www.chromaate.com,Scientific & Technical Instruments,Technology,"Chroma ATE Inc. designs, assembles, manufactures, sells, repairs, and maintains software/hardware for computers and peripherals, computerized automatic test systems, electronic test instruments, signal generators, power supplies, and telecom power supplies in Taiwan, China, the United States, and internationally. It provides test solutions comprising power electronics, electric vehicle, passive component, electrical safety, video and color, flat panel display, LED and driver, photonics, semiconductor/IC, RF & wireless, and general-purpose test solutions; battery, photovoltaic/inverter, and turnkey test and automation solutions; automated optical inspection, PXI test and measurement, intelligent manufacturing system, and other solutions. The company also offers warranty, calibration and repair, instrument and test system calibration and repair, customer-site installation, product upgrade, training, technical support, and product support services, as well as replacement parts. Its products are used in information technology, communication, aerospace, and defense industries, as well as hybrid automobiles, LED luminance devices, and solar and fuel cells. Chroma ATE Inc. was founded in 1973 and is headquartered in Taoyuan City, Taiwan.","{'maxAge': 1, 'name': 'Mr. Joe  Lin', 'title': 'Pres of Intelligent Manufacturing System BU', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,261.5,264.5,258.5,265.5,261.5,264.5,258.5,265.5,8.0,0.0306,1688688000,1.4041001,2.85,0.850398,24.507967,21.504934,1960369,1960369,2733303,1492061,1492061,261.5,262.0,0,0,110800166912,161.5,305.0,5.1444616,271.69,214.2,8.001,0.03059656,TWD,107927715840,0.21122,362076289,423710016,0.13246,0.46986,47.043,5.5587444,1672444800,1703980800,1688083200,-0.387,4549165056,10.67,12.16,5.87,1:1,1310428800,5.011,18.575,TAI,EQUITY,2360.TW,2360.TW,CHROMA ATE INC,Chroma ATE Inc.,946947600,Asia/Taipei,CST,28800000,261.5,375.0,300.0,337.88,335.0,1.8,buy,8,5290485248,12.486,5810246144,1863362048,0.987,1.547,21537757184,9.095,51.179,0.09867,0.23715,11357094000,3901082880,4451375104,-0.383,-0.105,0.54262,0.26977,0.24315001,TWD,
7,"No. 88, Wenmao Road",Guishan District,Taoyuan City,333001,Taiwan,886 3 327 9999,886 3 327 8898,https://www.chromaate.com,Scientific & Technical Instruments,Technology,"Chroma ATE Inc. designs, assembles, manufactures, sells, repairs, and maintains software/hardware for computers and peripherals, computerized automatic test systems, electronic test instruments, signal generators, power supplies, and telecom power supplies in Taiwan, China, the United States, and internationally. It provides test solutions comprising power electronics, electric vehicle, passive component, electrical safety, video and color, flat panel display, LED and driver, photonics, semiconductor/IC, RF & wireless, and general-purpose test solutions; battery, photovoltaic/inverter, and turnkey test and automation solutions; automated optical inspection, PXI test and measurement, intelligent manufacturing system, and other solutions. The company also offers warranty, calibration and repair, instrument and test system calibration and repair, customer-site installation, product upgrade, training, technical support, and product support services, as well as replacement parts. Its products are used in information technology, communication, aerospace, and defense industries, as well as hybrid automobiles, LED luminance devices, and solar and fuel cells. Chroma ATE Inc. was founded in 1973 and is headquartered in Taoyuan City, Taiwan.","{'maxAge': 1, 'name': 'Mr. George  Chang', 'title': 'Pres of Semiconductor Test Equipment BU', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,261.5,264.5,258.5,265.5,261.5,264.5,258.5,265.5,8.0,0.0306,1688688000,1.4041001,2.85,0.850398,24.507967,21.504934,1960369,1960369,2733303,1492061,1492061,261.5,262.0,0,0,110800166912,161.5,305.0,5.1444616,271.69,214.2,8.001,0.03059656,TWD,107927715840,0.21122,362076289,423710016,0.13246,0.46986,47.043,5.5587444,1672444800,1703980800,1688083200,-0.387,4549165056,10.67,12.16,5.87,1:1,1310428800,5.011,18.575,TAI,EQUITY,2360.TW,2360.TW,CHROMA ATE INC,Chroma ATE Inc.,946947600,Asia/Taipei,CST,28800000,261.5,375.0,300.0,337.88,335.0,1.8,buy,8,5290485248,12.486,5810246144,1863362048,0.987,1.547,21537757184,9.095,51.179,0.09867,0.23715,11357094000,3901082880,4451375104,-0.383,-0.105,0.54262,0.26977,0.24315001,TWD,
8,"No. 88, Wenmao Road",Guishan District,Taoyuan City,333001,Taiwan,886 3 327 9999,886 3 327 8898,https://www.chromaate.com,Scientific & Technical Instruments,Technology,"Chroma ATE Inc. designs, assembles, manufactures, sells, repairs, and maintains software/hardware for computers and peripherals, computerized automatic test systems, electronic test instruments, signal generators, power supplies, and telecom power supplies in Taiwan, China, the United States, and internationally. It provides test solutions comprising power electronics, electric vehicle, passive component, electrical safety, video and color, flat panel display, LED and driver, photonics, semiconductor/IC, RF & wireless, and general-purpose test solutions; battery, photovoltaic/inverter, and turnkey test and automation solutions; automated optical inspection, PXI test and measurement, intelligent manufacturing system, and other solutions. The company also offers warranty, calibration and repair, instrument and test system calibration and repair, customer-site installation, product upgrade, training, technical support, and product support services, as well as replacement parts. Its products are used in information technology, communication, aerospace, and defense industries, as well as hybrid automobiles, LED luminance devices, and solar and fuel cells. Chroma ATE Inc. was founded in 1973 and is headquartered in Taoyuan City, Taiwan.","{'maxAge': 1, 'name': 'Mr. Steven  Liu', 'title': 'Sr. VP of Manufacturing Center', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,261.5,264.5,258.5,265.5,261.5,264.5,258.5,265.5,8.0,0.0306,1688688000,1.4041001,2.85,0.850398,24.507967,21.504934,1960369,1960369,2733303,1492061,1492061,261.5,262.0,0,0,110800166912,161.5,305.0,5.1444616,271.69,214.2,8.001,0.03059656,TWD,107927715840,0.21122,362076289,423710016,0.13246,0.46986,47.043,5.5587444,1672444800,1703980800,1688083200,-0.387,4549165056,10.67,12.16,5.87,1:1,1310428800,5.011,18.575,TAI,EQUITY,2360.TW,2360.TW,CHROMA ATE INC,Chroma ATE Inc.,946947600,Asia/Taipei,CST,28800000,261.5,375.0,300.0,337.88,335.0,1.8,buy,8,5290485248,12.486,5810246144,1863362048,0.987,1.547,21537757184,9.095,51.179,0.09867,0.23715,11357094000,3901082880,4451375104,-0.383,-0.105,0.54262,0.26977,0.24315001,TWD,
9,"No. 88, Wenmao Road",Guishan District,Taoyuan City,333001,Taiwan,886 3 327 9999,886 3 327 8898,https://www.chromaate.com,Scientific & Technical Instruments,Technology,"Chroma ATE Inc. designs, assembles, manufactures, sells, repairs, and maintains software/hardware for computers and peripherals, computerized automatic test systems, electronic test instruments, signal generators, power supplies, and telecom power supplies in Taiwan, China, the United States, and internationally. It provides test solutions comprising power electronics, electric vehicle, passive component, electrical safety, video and color, flat panel display, LED and driver, photonics, semiconductor/IC, RF & wireless, and general-purpose test solutions; battery, photovoltaic/inverter, and turnkey test and automation solutions; automated optical inspection, PXI test and measurement, intelligent manufacturing system, and other solutions. The company also offers warranty, calibration and repair, instrument and test system calibration and repair, customer-site installation, product upgrade, training, technical support, and product support services, as well as replacement parts. Its products are used in information technology, communication, aerospace, and defense industries, as well as hybrid automobiles, LED luminance devices, and solar and fuel cells. Chroma ATE Inc. was founded in 1973 and is headquartered in Taoyuan City, Taiwan.","{'maxAge': 1, 'name': 'Alex  Cheng', 'title': 'VP', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,261.5,264.5,258.5,265.5,261.5,264.5,258.5,265.5,8.0,0.0306,1688688000,1.4041001,2.85,0.850398,24.507967,21.504934,1960369,1960369,2733303,1492061,1492061,261.5,262.0,0,0,110800166912,161.5,305.0,5.1444616,271.69,214.2,8.001,0.03059656,TWD,107927715840,0.21122,362076289,423710016,0.13246,0.46986,47.043,5.5587444,1672444800,1703980800,1688083200,-0.387,4549165056,10.67,12.16,5.87,1:1,1310428800,5.011,18.575,TAI,EQUITY,2360.TW,2360.TW,CHROMA ATE INC,Chroma ATE Inc.,946947600,Asia/Taipei,CST,28800000,261.5,375.0,300.0,337.88,335.0,1.8,buy,8,5290485248,12.486,5810246144,1863362048,0.987,1.547,21537757184,9.095,51.179,0.09867,0.23715,11357094000,3901082880,4451375104,-0.383,-0.105,0.54262,0.26977,0.24315001,TWD,
