,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,300 Frank West Burr Boulevard,Teaneck,NJ,07666,United States,201 801 0233,https://www.cognizant.com,Information Technology Services,Technology,"Cognizant Technology Solutions Corporation, a professional services company, provides consulting and technology, and outsourcing services in North America, Europe, and internationally. It operates through four segments: Financial Services; Health Sciences; Products and Resources; and Communications, Media and Technology. The company offers customer experience enhancement, robotic process automation, analytics, and AI services in areas, such as digital lending, fraud detection, and next generation payments; the shift towards consumerism, outcome-based contracting, digital health, delivering integrated seamless, omni-channel, and patient-centered experience; and services that drive operational improvements in areas, such as clinical development, pharmacovigilance, and manufacturing, as well as claims processing, enrollment, membership, and billing to healthcare providers and payers, and life sciences companies, including pharmaceutical, biotech, and medical device companies. It also provides solution to manufacturers, automakers, retailers and travel and hospitality companies, as well as companies providing logistics, energy and utility services; and digital content, the creation of personalized user experience, and acceleration of digital engineering services to communications, media and entertainment, education, and information services and technology companies. The company has a strategic partnership with ServiceNow, Inc. to accelerate adoption of AI-driven automation across industries. The company was founded in 1994 and is headquartered in Teaneck, New Jersey.",345600,"{'maxAge': 1, 'name': 'Mr. Jan  Siegmund', 'age': 58, 'title': 'Chief Financial Officer', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 1515470, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,2,2,1,1693526400,1672444800,86400,2,70.97,70.8,69.88,70.93,70.97,70.8,69.88,70.93,1.16,0.0163,1692316800,0.2617,1.36,1.090594,16.39486,14.96162,9865337,9865337,3559325,2934360,2934360,70.18,70.17,1000,800,35438727168,51.33,72.71,1.8273035,69.2174,63.573,1.14,0.016063124,USD,35228786688,0.113079995,503930301,505040992,7140449,7468994,1690761600,1693440000,0.014099999,0.00232,0.94601,1.91,0.016,25.55,2.7463796,1672444800,1703980800,1688083200,-0.198,2192999936,4.28,4.69,3.81,2:1,1394409600,1.816,10.17,NMS,EQUITY,CTSH,CTSH,Cognizant Technology Solutions ,Cognizant Technology Solutions Corporation,898263000,America/New_York,EDT,-14400000,70.17,89.0,60.0,71.04,70.5,3.0,hold,24,2095000064,4.148,3464000000,1480999936,1.914,2.275,19394000896,11.478,37.953,0.104540005,0.17648001,7039000000,2013624960,2499000064,-0.18,-0.004,0.35305,0.17861,0.1519,USD,1.4189
1,300 Frank West Burr Boulevard,Teaneck,NJ,07666,United States,201 801 0233,https://www.cognizant.com,Information Technology Services,Technology,"Cognizant Technology Solutions Corporation, a professional services company, provides consulting and technology, and outsourcing services in North America, Europe, and internationally. It operates through four segments: Financial Services; Health Sciences; Products and Resources; and Communications, Media and Technology. The company offers customer experience enhancement, robotic process automation, analytics, and AI services in areas, such as digital lending, fraud detection, and next generation payments; the shift towards consumerism, outcome-based contracting, digital health, delivering integrated seamless, omni-channel, and patient-centered experience; and services that drive operational improvements in areas, such as clinical development, pharmacovigilance, and manufacturing, as well as claims processing, enrollment, membership, and billing to healthcare providers and payers, and life sciences companies, including pharmaceutical, biotech, and medical device companies. It also provides solution to manufacturers, automakers, retailers and travel and hospitality companies, as well as companies providing logistics, energy and utility services; and digital content, the creation of personalized user experience, and acceleration of digital engineering services to communications, media and entertainment, education, and information services and technology companies. The company has a strategic partnership with ServiceNow, Inc. to accelerate adoption of AI-driven automation across industries. The company was founded in 1994 and is headquartered in Teaneck, New Jersey.",345600,"{'maxAge': 1, 'name': 'Mr. John Sunshin Kim', 'age': 54, 'title': 'Exec. VP, Gen. Counsel, Chief Corp. Affairs Officer & Sec.', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 1161041, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,2,2,1,1693526400,1672444800,86400,2,70.97,70.8,69.88,70.93,70.97,70.8,69.88,70.93,1.16,0.0163,1692316800,0.2617,1.36,1.090594,16.39486,14.96162,9865337,9865337,3559325,2934360,2934360,70.18,70.17,1000,800,35438727168,51.33,72.71,1.8273035,69.2174,63.573,1.14,0.016063124,USD,35228786688,0.113079995,503930301,505040992,7140449,7468994,1690761600,1693440000,0.014099999,0.00232,0.94601,1.91,0.016,25.55,2.7463796,1672444800,1703980800,1688083200,-0.198,2192999936,4.28,4.69,3.81,2:1,1394409600,1.816,10.17,NMS,EQUITY,CTSH,CTSH,Cognizant Technology Solutions ,Cognizant Technology Solutions Corporation,898263000,America/New_York,EDT,-14400000,70.17,89.0,60.0,71.04,70.5,3.0,hold,24,2095000064,4.148,3464000000,1480999936,1.914,2.275,19394000896,11.478,37.953,0.104540005,0.17648001,7039000000,2013624960,2499000064,-0.18,-0.004,0.35305,0.17861,0.1519,USD,1.4189
2,300 Frank West Burr Boulevard,Teaneck,NJ,07666,United States,201 801 0233,https://www.cognizant.com,Information Technology Services,Technology,"Cognizant Technology Solutions Corporation, a professional services company, provides consulting and technology, and outsourcing services in North America, Europe, and internationally. It operates through four segments: Financial Services; Health Sciences; Products and Resources; and Communications, Media and Technology. The company offers customer experience enhancement, robotic process automation, analytics, and AI services in areas, such as digital lending, fraud detection, and next generation payments; the shift towards consumerism, outcome-based contracting, digital health, delivering integrated seamless, omni-channel, and patient-centered experience; and services that drive operational improvements in areas, such as clinical development, pharmacovigilance, and manufacturing, as well as claims processing, enrollment, membership, and billing to healthcare providers and payers, and life sciences companies, including pharmaceutical, biotech, and medical device companies. It also provides solution to manufacturers, automakers, retailers and travel and hospitality companies, as well as companies providing logistics, energy and utility services; and digital content, the creation of personalized user experience, and acceleration of digital engineering services to communications, media and entertainment, education, and information services and technology companies. The company has a strategic partnership with ServiceNow, Inc. to accelerate adoption of AI-driven automation across industries. The company was founded in 1994 and is headquartered in Teaneck, New Jersey.",345600,"{'maxAge': 1, 'name': 'Mr. Balu Ganesh Ayyar', 'age': 60, 'title': 'Exec. VP and Pres of Intuitive Operations & Automation', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 1587080, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,2,2,1,1693526400,1672444800,86400,2,70.97,70.8,69.88,70.93,70.97,70.8,69.88,70.93,1.16,0.0163,1692316800,0.2617,1.36,1.090594,16.39486,14.96162,9865337,9865337,3559325,2934360,2934360,70.18,70.17,1000,800,35438727168,51.33,72.71,1.8273035,69.2174,63.573,1.14,0.016063124,USD,35228786688,0.113079995,503930301,505040992,7140449,7468994,1690761600,1693440000,0.014099999,0.00232,0.94601,1.91,0.016,25.55,2.7463796,1672444800,1703980800,1688083200,-0.198,2192999936,4.28,4.69,3.81,2:1,1394409600,1.816,10.17,NMS,EQUITY,CTSH,CTSH,Cognizant Technology Solutions ,Cognizant Technology Solutions Corporation,898263000,America/New_York,EDT,-14400000,70.17,89.0,60.0,71.04,70.5,3.0,hold,24,2095000064,4.148,3464000000,1480999936,1.914,2.275,19394000896,11.478,37.953,0.104540005,0.17648001,7039000000,2013624960,2499000064,-0.18,-0.004,0.35305,0.17861,0.1519,USD,1.4189
3,300 Frank West Burr Boulevard,Teaneck,NJ,07666,United States,201 801 0233,https://www.cognizant.com,Information Technology Services,Technology,"Cognizant Technology Solutions Corporation, a professional services company, provides consulting and technology, and outsourcing services in North America, Europe, and internationally. It operates through four segments: Financial Services; Health Sciences; Products and Resources; and Communications, Media and Technology. The company offers customer experience enhancement, robotic process automation, analytics, and AI services in areas, such as digital lending, fraud detection, and next generation payments; the shift towards consumerism, outcome-based contracting, digital health, delivering integrated seamless, omni-channel, and patient-centered experience; and services that drive operational improvements in areas, such as clinical development, pharmacovigilance, and manufacturing, as well as claims processing, enrollment, membership, and billing to healthcare providers and payers, and life sciences companies, including pharmaceutical, biotech, and medical device companies. It also provides solution to manufacturers, automakers, retailers and travel and hospitality companies, as well as companies providing logistics, energy and utility services; and digital content, the creation of personalized user experience, and acceleration of digital engineering services to communications, media and entertainment, education, and information services and technology companies. The company has a strategic partnership with ServiceNow, Inc. to accelerate adoption of AI-driven automation across industries. The company was founded in 1994 and is headquartered in Teaneck, New Jersey.",345600,"{'maxAge': 1, 'name': 'Mr. Surya  Gummadi', 'age': 45, 'title': 'Exec. VP & Pres of Americas', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 1177406, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,2,2,1,1693526400,1672444800,86400,2,70.97,70.8,69.88,70.93,70.97,70.8,69.88,70.93,1.16,0.0163,1692316800,0.2617,1.36,1.090594,16.39486,14.96162,9865337,9865337,3559325,2934360,2934360,70.18,70.17,1000,800,35438727168,51.33,72.71,1.8273035,69.2174,63.573,1.14,0.016063124,USD,35228786688,0.113079995,503930301,505040992,7140449,7468994,1690761600,1693440000,0.014099999,0.00232,0.94601,1.91,0.016,25.55,2.7463796,1672444800,1703980800,1688083200,-0.198,2192999936,4.28,4.69,3.81,2:1,1394409600,1.816,10.17,NMS,EQUITY,CTSH,CTSH,Cognizant Technology Solutions ,Cognizant Technology Solutions Corporation,898263000,America/New_York,EDT,-14400000,70.17,89.0,60.0,71.04,70.5,3.0,hold,24,2095000064,4.148,3464000000,1480999936,1.914,2.275,19394000896,11.478,37.953,0.104540005,0.17648001,7039000000,2013624960,2499000064,-0.18,-0.004,0.35305,0.17861,0.1519,USD,1.4189
4,300 Frank West Burr Boulevard,Teaneck,NJ,07666,United States,201 801 0233,https://www.cognizant.com,Information Technology Services,Technology,"Cognizant Technology Solutions Corporation, a professional services company, provides consulting and technology, and outsourcing services in North America, Europe, and internationally. It operates through four segments: Financial Services; Health Sciences; Products and Resources; and Communications, Media and Technology. The company offers customer experience enhancement, robotic process automation, analytics, and AI services in areas, such as digital lending, fraud detection, and next generation payments; the shift towards consumerism, outcome-based contracting, digital health, delivering integrated seamless, omni-channel, and patient-centered experience; and services that drive operational improvements in areas, such as clinical development, pharmacovigilance, and manufacturing, as well as claims processing, enrollment, membership, and billing to healthcare providers and payers, and life sciences companies, including pharmaceutical, biotech, and medical device companies. It also provides solution to manufacturers, automakers, retailers and travel and hospitality companies, as well as companies providing logistics, energy and utility services; and digital content, the creation of personalized user experience, and acceleration of digital engineering services to communications, media and entertainment, education, and information services and technology companies. The company has a strategic partnership with ServiceNow, Inc. to accelerate adoption of AI-driven automation across industries. The company was founded in 1994 and is headquartered in Teaneck, New Jersey.",345600,"{'maxAge': 1, 'name': 'Mr. Ravi Kumar Singisetti', 'age': 51, 'title': 'CEO & Director', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,2,2,1,1693526400,1672444800,86400,2,70.97,70.8,69.88,70.93,70.97,70.8,69.88,70.93,1.16,0.0163,1692316800,0.2617,1.36,1.090594,16.39486,14.96162,9865337,9865337,3559325,2934360,2934360,70.18,70.17,1000,800,35438727168,51.33,72.71,1.8273035,69.2174,63.573,1.14,0.016063124,USD,35228786688,0.113079995,503930301,505040992,7140449,7468994,1690761600,1693440000,0.014099999,0.00232,0.94601,1.91,0.016,25.55,2.7463796,1672444800,1703980800,1688083200,-0.198,2192999936,4.28,4.69,3.81,2:1,1394409600,1.816,10.17,NMS,EQUITY,CTSH,CTSH,Cognizant Technology Solutions ,Cognizant Technology Solutions Corporation,898263000,America/New_York,EDT,-14400000,70.17,89.0,60.0,71.04,70.5,3.0,hold,24,2095000064,4.148,3464000000,1480999936,1.914,2.275,19394000896,11.478,37.953,0.104540005,0.17648001,7039000000,2013624960,2499000064,-0.18,-0.004,0.35305,0.17861,0.1519,USD,1.4189
5,300 Frank West Burr Boulevard,Teaneck,NJ,07666,United States,201 801 0233,https://www.cognizant.com,Information Technology Services,Technology,"Cognizant Technology Solutions Corporation, a professional services company, provides consulting and technology, and outsourcing services in North America, Europe, and internationally. It operates through four segments: Financial Services; Health Sciences; Products and Resources; and Communications, Media and Technology. The company offers customer experience enhancement, robotic process automation, analytics, and AI services in areas, such as digital lending, fraud detection, and next generation payments; the shift towards consumerism, outcome-based contracting, digital health, delivering integrated seamless, omni-channel, and patient-centered experience; and services that drive operational improvements in areas, such as clinical development, pharmacovigilance, and manufacturing, as well as claims processing, enrollment, membership, and billing to healthcare providers and payers, and life sciences companies, including pharmaceutical, biotech, and medical device companies. It also provides solution to manufacturers, automakers, retailers and travel and hospitality companies, as well as companies providing logistics, energy and utility services; and digital content, the creation of personalized user experience, and acceleration of digital engineering services to communications, media and entertainment, education, and information services and technology companies. The company has a strategic partnership with ServiceNow, Inc. to accelerate adoption of AI-driven automation across industries. The company was founded in 1994 and is headquartered in Teaneck, New Jersey.",345600,"{'maxAge': 1, 'name': 'Mr. Srinivasan  Veeraraghavachary', 'age': 62, 'title': 'Exec. VP & Chief Operating Officer', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,2,2,1,1693526400,1672444800,86400,2,70.97,70.8,69.88,70.93,70.97,70.8,69.88,70.93,1.16,0.0163,1692316800,0.2617,1.36,1.090594,16.39486,14.96162,9865337,9865337,3559325,2934360,2934360,70.18,70.17,1000,800,35438727168,51.33,72.71,1.8273035,69.2174,63.573,1.14,0.016063124,USD,35228786688,0.113079995,503930301,505040992,7140449,7468994,1690761600,1693440000,0.014099999,0.00232,0.94601,1.91,0.016,25.55,2.7463796,1672444800,1703980800,1688083200,-0.198,2192999936,4.28,4.69,3.81,2:1,1394409600,1.816,10.17,NMS,EQUITY,CTSH,CTSH,Cognizant Technology Solutions ,Cognizant Technology Solutions Corporation,898263000,America/New_York,EDT,-14400000,70.17,89.0,60.0,71.04,70.5,3.0,hold,24,2095000064,4.148,3464000000,1480999936,1.914,2.275,19394000896,11.478,37.953,0.104540005,0.17648001,7039000000,2013624960,2499000064,-0.18,-0.004,0.35305,0.17861,0.1519,USD,1.4189
6,300 Frank West Burr Boulevard,Teaneck,NJ,07666,United States,201 801 0233,https://www.cognizant.com,Information Technology Services,Technology,"Cognizant Technology Solutions Corporation, a professional services company, provides consulting and technology, and outsourcing services in North America, Europe, and internationally. It operates through four segments: Financial Services; Health Sciences; Products and Resources; and Communications, Media and Technology. The company offers customer experience enhancement, robotic process automation, analytics, and AI services in areas, such as digital lending, fraud detection, and next generation payments; the shift towards consumerism, outcome-based contracting, digital health, delivering integrated seamless, omni-channel, and patient-centered experience; and services that drive operational improvements in areas, such as clinical development, pharmacovigilance, and manufacturing, as well as claims processing, enrollment, membership, and billing to healthcare providers and payers, and life sciences companies, including pharmaceutical, biotech, and medical device companies. It also provides solution to manufacturers, automakers, retailers and travel and hospitality companies, as well as companies providing logistics, energy and utility services; and digital content, the creation of personalized user experience, and acceleration of digital engineering services to communications, media and entertainment, education, and information services and technology companies. The company has a strategic partnership with ServiceNow, Inc. to accelerate adoption of AI-driven automation across industries. The company was founded in 1994 and is headquartered in Teaneck, New Jersey.",345600,"{'maxAge': 1, 'name': 'Mr. Robert  Telesmanic', 'age': 55, 'title': 'Sr. VP, Corp. Controller & Chief Accounting Officer', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,2,2,1,1693526400,1672444800,86400,2,70.97,70.8,69.88,70.93,70.97,70.8,69.88,70.93,1.16,0.0163,1692316800,0.2617,1.36,1.090594,16.39486,14.96162,9865337,9865337,3559325,2934360,2934360,70.18,70.17,1000,800,35438727168,51.33,72.71,1.8273035,69.2174,63.573,1.14,0.016063124,USD,35228786688,0.113079995,503930301,505040992,7140449,7468994,1690761600,1693440000,0.014099999,0.00232,0.94601,1.91,0.016,25.55,2.7463796,1672444800,1703980800,1688083200,-0.198,2192999936,4.28,4.69,3.81,2:1,1394409600,1.816,10.17,NMS,EQUITY,CTSH,CTSH,Cognizant Technology Solutions ,Cognizant Technology Solutions Corporation,898263000,America/New_York,EDT,-14400000,70.17,89.0,60.0,71.04,70.5,3.0,hold,24,2095000064,4.148,3464000000,1480999936,1.914,2.275,19394000896,11.478,37.953,0.104540005,0.17648001,7039000000,2013624960,2499000064,-0.18,-0.004,0.35305,0.17861,0.1519,USD,1.4189
7,300 Frank West Burr Boulevard,Teaneck,NJ,07666,United States,201 801 0233,https://www.cognizant.com,Information Technology Services,Technology,"Cognizant Technology Solutions Corporation, a professional services company, provides consulting and technology, and outsourcing services in North America, Europe, and internationally. It operates through four segments: Financial Services; Health Sciences; Products and Resources; and Communications, Media and Technology. The company offers customer experience enhancement, robotic process automation, analytics, and AI services in areas, such as digital lending, fraud detection, and next generation payments; the shift towards consumerism, outcome-based contracting, digital health, delivering integrated seamless, omni-channel, and patient-centered experience; and services that drive operational improvements in areas, such as clinical development, pharmacovigilance, and manufacturing, as well as claims processing, enrollment, membership, and billing to healthcare providers and payers, and life sciences companies, including pharmaceutical, biotech, and medical device companies. It also provides solution to manufacturers, automakers, retailers and travel and hospitality companies, as well as companies providing logistics, energy and utility services; and digital content, the creation of personalized user experience, and acceleration of digital engineering services to communications, media and entertainment, education, and information services and technology companies. The company has a strategic partnership with ServiceNow, Inc. to accelerate adoption of AI-driven automation across industries. The company was founded in 1994 and is headquartered in Teaneck, New Jersey.",345600,"{'maxAge': 1, 'name': 'Ms. Katie  Royce CFA', 'title': 'Global Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,2,2,1,1693526400,1672444800,86400,2,70.97,70.8,69.88,70.93,70.97,70.8,69.88,70.93,1.16,0.0163,1692316800,0.2617,1.36,1.090594,16.39486,14.96162,9865337,9865337,3559325,2934360,2934360,70.18,70.17,1000,800,35438727168,51.33,72.71,1.8273035,69.2174,63.573,1.14,0.016063124,USD,35228786688,0.113079995,503930301,505040992,7140449,7468994,1690761600,1693440000,0.014099999,0.00232,0.94601,1.91,0.016,25.55,2.7463796,1672444800,1703980800,1688083200,-0.198,2192999936,4.28,4.69,3.81,2:1,1394409600,1.816,10.17,NMS,EQUITY,CTSH,CTSH,Cognizant Technology Solutions ,Cognizant Technology Solutions Corporation,898263000,America/New_York,EDT,-14400000,70.17,89.0,60.0,71.04,70.5,3.0,hold,24,2095000064,4.148,3464000000,1480999936,1.914,2.275,19394000896,11.478,37.953,0.104540005,0.17648001,7039000000,2013624960,2499000064,-0.18,-0.004,0.35305,0.17861,0.1519,USD,1.4189
8,300 Frank West Burr Boulevard,Teaneck,NJ,07666,United States,201 801 0233,https://www.cognizant.com,Information Technology Services,Technology,"Cognizant Technology Solutions Corporation, a professional services company, provides consulting and technology, and outsourcing services in North America, Europe, and internationally. It operates through four segments: Financial Services; Health Sciences; Products and Resources; and Communications, Media and Technology. The company offers customer experience enhancement, robotic process automation, analytics, and AI services in areas, such as digital lending, fraud detection, and next generation payments; the shift towards consumerism, outcome-based contracting, digital health, delivering integrated seamless, omni-channel, and patient-centered experience; and services that drive operational improvements in areas, such as clinical development, pharmacovigilance, and manufacturing, as well as claims processing, enrollment, membership, and billing to healthcare providers and payers, and life sciences companies, including pharmaceutical, biotech, and medical device companies. It also provides solution to manufacturers, automakers, retailers and travel and hospitality companies, as well as companies providing logistics, energy and utility services; and digital content, the creation of personalized user experience, and acceleration of digital engineering services to communications, media and entertainment, education, and information services and technology companies. The company has a strategic partnership with ServiceNow, Inc. to accelerate adoption of AI-driven automation across industries. The company was founded in 1994 and is headquartered in Teaneck, New Jersey.",345600,"{'maxAge': 1, 'name': 'Mr. Jeff  DeMarrais', 'title': 'Chief Communications Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,2,2,1,1693526400,1672444800,86400,2,70.97,70.8,69.88,70.93,70.97,70.8,69.88,70.93,1.16,0.0163,1692316800,0.2617,1.36,1.090594,16.39486,14.96162,9865337,9865337,3559325,2934360,2934360,70.18,70.17,1000,800,35438727168,51.33,72.71,1.8273035,69.2174,63.573,1.14,0.016063124,USD,35228786688,0.113079995,503930301,505040992,7140449,7468994,1690761600,1693440000,0.014099999,0.00232,0.94601,1.91,0.016,25.55,2.7463796,1672444800,1703980800,1688083200,-0.198,2192999936,4.28,4.69,3.81,2:1,1394409600,1.816,10.17,NMS,EQUITY,CTSH,CTSH,Cognizant Technology Solutions ,Cognizant Technology Solutions Corporation,898263000,America/New_York,EDT,-14400000,70.17,89.0,60.0,71.04,70.5,3.0,hold,24,2095000064,4.148,3464000000,1480999936,1.914,2.275,19394000896,11.478,37.953,0.104540005,0.17648001,7039000000,2013624960,2499000064,-0.18,-0.004,0.35305,0.17861,0.1519,USD,1.4189
9,300 Frank West Burr Boulevard,Teaneck,NJ,07666,United States,201 801 0233,https://www.cognizant.com,Information Technology Services,Technology,"Cognizant Technology Solutions Corporation, a professional services company, provides consulting and technology, and outsourcing services in North America, Europe, and internationally. It operates through four segments: Financial Services; Health Sciences; Products and Resources; and Communications, Media and Technology. The company offers customer experience enhancement, robotic process automation, analytics, and AI services in areas, such as digital lending, fraud detection, and next generation payments; the shift towards consumerism, outcome-based contracting, digital health, delivering integrated seamless, omni-channel, and patient-centered experience; and services that drive operational improvements in areas, such as clinical development, pharmacovigilance, and manufacturing, as well as claims processing, enrollment, membership, and billing to healthcare providers and payers, and life sciences companies, including pharmaceutical, biotech, and medical device companies. It also provides solution to manufacturers, automakers, retailers and travel and hospitality companies, as well as companies providing logistics, energy and utility services; and digital content, the creation of personalized user experience, and acceleration of digital engineering services to communications, media and entertainment, education, and information services and technology companies. The company has a strategic partnership with ServiceNow, Inc. to accelerate adoption of AI-driven automation across industries. The company was founded in 1994 and is headquartered in Teaneck, New Jersey.",345600,"{'maxAge': 1, 'name': 'Mr. Larry  Bridge', 'title': 'Sr. VP of Healthcare Strategy & Corp. Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,2,2,1,1693526400,1672444800,86400,2,70.97,70.8,69.88,70.93,70.97,70.8,69.88,70.93,1.16,0.0163,1692316800,0.2617,1.36,1.090594,16.39486,14.96162,9865337,9865337,3559325,2934360,2934360,70.18,70.17,1000,800,35438727168,51.33,72.71,1.8273035,69.2174,63.573,1.14,0.016063124,USD,35228786688,0.113079995,503930301,505040992,7140449,7468994,1690761600,1693440000,0.014099999,0.00232,0.94601,1.91,0.016,25.55,2.7463796,1672444800,1703980800,1688083200,-0.198,2192999936,4.28,4.69,3.81,2:1,1394409600,1.816,10.17,NMS,EQUITY,CTSH,CTSH,Cognizant Technology Solutions ,Cognizant Technology Solutions Corporation,898263000,America/New_York,EDT,-14400000,70.17,89.0,60.0,71.04,70.5,3.0,hold,24,2095000064,4.148,3464000000,1480999936,1.914,2.275,19394000896,11.478,37.953,0.104540005,0.17648001,7039000000,2013624960,2499000064,-0.18,-0.004,0.35305,0.17861,0.1519,USD,1.4189
