,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,400 – 5th Avenue S.W.,Suite 1000,Calgary,AB,T2P 0L6,Canada,403 262 1361,403 262 8215,https://www.ensignenergy.com,Oil & Gas Drilling,Energy,"Ensign Energy Services Inc., together with its subsidiaries, provides oilfield services to the crude oil and natural gas industries in Canada, the United States, and internationally. The company offers shallow, intermediate, and deep well drilling, as well as specialized drilling services, including horizontal, underbalanced, horizontal re-entry, and slant drilling for steam assisted gravity drainage applications; and equipment and services. It also provides coring and oil sands drilling services to the mining, and oil and natural gas industries; directional drilling services; equipment rental services; shallow to deep well services, such as completions, abandonments, production workovers, and bottom hole pump changes for oil and natural gas producers; and interactive pressure drilling services with self-contained systems comprising nitrogen generation and compression equipment, and surface control systems. In addition, the company rents drill strings, loaders, tanks, pumps, rig mattings, blow-out preventers, waste bins, and wastewater treatment equipment for the drilling and completions segments of the oilfield industry. Further, the company offers transportation and well servicing services. As of December 31, 2022, it operated a fleet of 246 land drilling rigs, 21 specialty coring rigs, and 94 well servicing rigs. The company was incorporated in 1987 and is headquartered in Calgary, Canada.","{'maxAge': 1, 'name': 'Mr. Robert H. Geddes', 'age': 65, 'title': 'Pres, COO & Non-Independent Director', 'yearBorn': 1957, 'fiscalYear': 2022, 'totalPay': 1613108, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,1,2,2,1693526400,1672444800,86400,4,3.66,3.65,3.55,3.65,3.66,3.65,3.55,3.65,1584576000,0.0,3.115879,13.807693,6.7735853,468978,468978,491445,741420,741420,3.58,3.59,0,0,659461440,1.77,4.11,0.3628694,2.7618,2.95055,0.0,0.0,CAD,1963470080,0.024330001,121601570,183694000,871050,468439,1690761600,1693440000,0.0047,0.38439,0.048109997,1.48,6.976,0.51462156,1672444800,1703980800,1688083200,44222000,0.26,0.53,7.18,2:1,1148860800,1.08,4.153,TOR,EQUITY,ESI.TO,ESI.TO,ENSIGN ENERGY SERVICES INC.,Ensign Energy Services Inc.,830439000,America/Toronto,EDT,-14400000,3.59,8.0,3.25,4.79,4.5,2.3,buy,7,44071000,0.24,472814016,1335222016,0.216,0.25,1817351936,104.138,9.887,0.037809998,0.03579,422246000,110340624,437231008,0.258,0.29382,0.26017,0.10057,CAD,
1,400 – 5th Avenue S.W.,Suite 1000,Calgary,AB,T2P 0L6,Canada,403 262 1361,403 262 8215,https://www.ensignenergy.com,Oil & Gas Drilling,Energy,"Ensign Energy Services Inc., together with its subsidiaries, provides oilfield services to the crude oil and natural gas industries in Canada, the United States, and internationally. The company offers shallow, intermediate, and deep well drilling, as well as specialized drilling services, including horizontal, underbalanced, horizontal re-entry, and slant drilling for steam assisted gravity drainage applications; and equipment and services. It also provides coring and oil sands drilling services to the mining, and oil and natural gas industries; directional drilling services; equipment rental services; shallow to deep well services, such as completions, abandonments, production workovers, and bottom hole pump changes for oil and natural gas producers; and interactive pressure drilling services with self-contained systems comprising nitrogen generation and compression equipment, and surface control systems. In addition, the company rents drill strings, loaders, tanks, pumps, rig mattings, blow-out preventers, waste bins, and wastewater treatment equipment for the drilling and completions segments of the oilfield industry. Further, the company offers transportation and well servicing services. As of December 31, 2022, it operated a fleet of 246 land drilling rigs, 21 specialty coring rigs, and 94 well servicing rigs. The company was incorporated in 1987 and is headquartered in Calgary, Canada.","{'maxAge': 1, 'name': 'Mr. Michael R. Gray', 'title': 'Chief Financial Officer', 'fiscalYear': 2022, 'totalPay': 696062, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,1,2,2,1693526400,1672444800,86400,4,3.66,3.65,3.55,3.65,3.66,3.65,3.55,3.65,1584576000,0.0,3.115879,13.807693,6.7735853,468978,468978,491445,741420,741420,3.58,3.59,0,0,659461440,1.77,4.11,0.3628694,2.7618,2.95055,0.0,0.0,CAD,1963470080,0.024330001,121601570,183694000,871050,468439,1690761600,1693440000,0.0047,0.38439,0.048109997,1.48,6.976,0.51462156,1672444800,1703980800,1688083200,44222000,0.26,0.53,7.18,2:1,1148860800,1.08,4.153,TOR,EQUITY,ESI.TO,ESI.TO,ENSIGN ENERGY SERVICES INC.,Ensign Energy Services Inc.,830439000,America/Toronto,EDT,-14400000,3.59,8.0,3.25,4.79,4.5,2.3,buy,7,44071000,0.24,472814016,1335222016,0.216,0.25,1817351936,104.138,9.887,0.037809998,0.03579,422246000,110340624,437231008,0.258,0.29382,0.26017,0.10057,CAD,
2,400 – 5th Avenue S.W.,Suite 1000,Calgary,AB,T2P 0L6,Canada,403 262 1361,403 262 8215,https://www.ensignenergy.com,Oil & Gas Drilling,Energy,"Ensign Energy Services Inc., together with its subsidiaries, provides oilfield services to the crude oil and natural gas industries in Canada, the United States, and internationally. The company offers shallow, intermediate, and deep well drilling, as well as specialized drilling services, including horizontal, underbalanced, horizontal re-entry, and slant drilling for steam assisted gravity drainage applications; and equipment and services. It also provides coring and oil sands drilling services to the mining, and oil and natural gas industries; directional drilling services; equipment rental services; shallow to deep well services, such as completions, abandonments, production workovers, and bottom hole pump changes for oil and natural gas producers; and interactive pressure drilling services with self-contained systems comprising nitrogen generation and compression equipment, and surface control systems. In addition, the company rents drill strings, loaders, tanks, pumps, rig mattings, blow-out preventers, waste bins, and wastewater treatment equipment for the drilling and completions segments of the oilfield industry. Further, the company offers transportation and well servicing services. As of December 31, 2022, it operated a fleet of 246 land drilling rigs, 21 specialty coring rigs, and 94 well servicing rigs. The company was incorporated in 1987 and is headquartered in Calgary, Canada.","{'maxAge': 1, 'name': 'Mr. Michael Rudy Nuss', 'title': 'Exec. VP of United States Operations', 'fiscalYear': 2022, 'totalPay': 947462, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,1,2,2,1693526400,1672444800,86400,4,3.66,3.65,3.55,3.65,3.66,3.65,3.55,3.65,1584576000,0.0,3.115879,13.807693,6.7735853,468978,468978,491445,741420,741420,3.58,3.59,0,0,659461440,1.77,4.11,0.3628694,2.7618,2.95055,0.0,0.0,CAD,1963470080,0.024330001,121601570,183694000,871050,468439,1690761600,1693440000,0.0047,0.38439,0.048109997,1.48,6.976,0.51462156,1672444800,1703980800,1688083200,44222000,0.26,0.53,7.18,2:1,1148860800,1.08,4.153,TOR,EQUITY,ESI.TO,ESI.TO,ENSIGN ENERGY SERVICES INC.,Ensign Energy Services Inc.,830439000,America/Toronto,EDT,-14400000,3.59,8.0,3.25,4.79,4.5,2.3,buy,7,44071000,0.24,472814016,1335222016,0.216,0.25,1817351936,104.138,9.887,0.037809998,0.03579,422246000,110340624,437231008,0.258,0.29382,0.26017,0.10057,CAD,
3,400 – 5th Avenue S.W.,Suite 1000,Calgary,AB,T2P 0L6,Canada,403 262 1361,403 262 8215,https://www.ensignenergy.com,Oil & Gas Drilling,Energy,"Ensign Energy Services Inc., together with its subsidiaries, provides oilfield services to the crude oil and natural gas industries in Canada, the United States, and internationally. The company offers shallow, intermediate, and deep well drilling, as well as specialized drilling services, including horizontal, underbalanced, horizontal re-entry, and slant drilling for steam assisted gravity drainage applications; and equipment and services. It also provides coring and oil sands drilling services to the mining, and oil and natural gas industries; directional drilling services; equipment rental services; shallow to deep well services, such as completions, abandonments, production workovers, and bottom hole pump changes for oil and natural gas producers; and interactive pressure drilling services with self-contained systems comprising nitrogen generation and compression equipment, and surface control systems. In addition, the company rents drill strings, loaders, tanks, pumps, rig mattings, blow-out preventers, waste bins, and wastewater treatment equipment for the drilling and completions segments of the oilfield industry. Further, the company offers transportation and well servicing services. As of December 31, 2022, it operated a fleet of 246 land drilling rigs, 21 specialty coring rigs, and 94 well servicing rigs. The company was incorporated in 1987 and is headquartered in Calgary, Canada.","{'maxAge': 1, 'name': 'Mr. Brent J. Conway', 'title': 'Exec. VP of International Operations', 'fiscalYear': 2022, 'totalPay': 696135, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,1,2,2,1693526400,1672444800,86400,4,3.66,3.65,3.55,3.65,3.66,3.65,3.55,3.65,1584576000,0.0,3.115879,13.807693,6.7735853,468978,468978,491445,741420,741420,3.58,3.59,0,0,659461440,1.77,4.11,0.3628694,2.7618,2.95055,0.0,0.0,CAD,1963470080,0.024330001,121601570,183694000,871050,468439,1690761600,1693440000,0.0047,0.38439,0.048109997,1.48,6.976,0.51462156,1672444800,1703980800,1688083200,44222000,0.26,0.53,7.18,2:1,1148860800,1.08,4.153,TOR,EQUITY,ESI.TO,ESI.TO,ENSIGN ENERGY SERVICES INC.,Ensign Energy Services Inc.,830439000,America/Toronto,EDT,-14400000,3.59,8.0,3.25,4.79,4.5,2.3,buy,7,44071000,0.24,472814016,1335222016,0.216,0.25,1817351936,104.138,9.887,0.037809998,0.03579,422246000,110340624,437231008,0.258,0.29382,0.26017,0.10057,CAD,
4,400 – 5th Avenue S.W.,Suite 1000,Calgary,AB,T2P 0L6,Canada,403 262 1361,403 262 8215,https://www.ensignenergy.com,Oil & Gas Drilling,Energy,"Ensign Energy Services Inc., together with its subsidiaries, provides oilfield services to the crude oil and natural gas industries in Canada, the United States, and internationally. The company offers shallow, intermediate, and deep well drilling, as well as specialized drilling services, including horizontal, underbalanced, horizontal re-entry, and slant drilling for steam assisted gravity drainage applications; and equipment and services. It also provides coring and oil sands drilling services to the mining, and oil and natural gas industries; directional drilling services; equipment rental services; shallow to deep well services, such as completions, abandonments, production workovers, and bottom hole pump changes for oil and natural gas producers; and interactive pressure drilling services with self-contained systems comprising nitrogen generation and compression equipment, and surface control systems. In addition, the company rents drill strings, loaders, tanks, pumps, rig mattings, blow-out preventers, waste bins, and wastewater treatment equipment for the drilling and completions segments of the oilfield industry. Further, the company offers transportation and well servicing services. As of December 31, 2022, it operated a fleet of 246 land drilling rigs, 21 specialty coring rigs, and 94 well servicing rigs. The company was incorporated in 1987 and is headquartered in Calgary, Canada.","{'maxAge': 1, 'name': 'Ms. Nicole  Romanow', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,1,2,2,1693526400,1672444800,86400,4,3.66,3.65,3.55,3.65,3.66,3.65,3.55,3.65,1584576000,0.0,3.115879,13.807693,6.7735853,468978,468978,491445,741420,741420,3.58,3.59,0,0,659461440,1.77,4.11,0.3628694,2.7618,2.95055,0.0,0.0,CAD,1963470080,0.024330001,121601570,183694000,871050,468439,1690761600,1693440000,0.0047,0.38439,0.048109997,1.48,6.976,0.51462156,1672444800,1703980800,1688083200,44222000,0.26,0.53,7.18,2:1,1148860800,1.08,4.153,TOR,EQUITY,ESI.TO,ESI.TO,ENSIGN ENERGY SERVICES INC.,Ensign Energy Services Inc.,830439000,America/Toronto,EDT,-14400000,3.59,8.0,3.25,4.79,4.5,2.3,buy,7,44071000,0.24,472814016,1335222016,0.216,0.25,1817351936,104.138,9.887,0.037809998,0.03579,422246000,110340624,437231008,0.258,0.29382,0.26017,0.10057,CAD,
5,400 – 5th Avenue S.W.,Suite 1000,Calgary,AB,T2P 0L6,Canada,403 262 1361,403 262 8215,https://www.ensignenergy.com,Oil & Gas Drilling,Energy,"Ensign Energy Services Inc., together with its subsidiaries, provides oilfield services to the crude oil and natural gas industries in Canada, the United States, and internationally. The company offers shallow, intermediate, and deep well drilling, as well as specialized drilling services, including horizontal, underbalanced, horizontal re-entry, and slant drilling for steam assisted gravity drainage applications; and equipment and services. It also provides coring and oil sands drilling services to the mining, and oil and natural gas industries; directional drilling services; equipment rental services; shallow to deep well services, such as completions, abandonments, production workovers, and bottom hole pump changes for oil and natural gas producers; and interactive pressure drilling services with self-contained systems comprising nitrogen generation and compression equipment, and surface control systems. In addition, the company rents drill strings, loaders, tanks, pumps, rig mattings, blow-out preventers, waste bins, and wastewater treatment equipment for the drilling and completions segments of the oilfield industry. Further, the company offers transportation and well servicing services. As of December 31, 2022, it operated a fleet of 246 land drilling rigs, 21 specialty coring rigs, and 94 well servicing rigs. The company was incorporated in 1987 and is headquartered in Calgary, Canada.","{'maxAge': 1, 'name': 'Justin  Louie', 'title': 'Corp. Sec. & Gen. Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,1,2,2,1693526400,1672444800,86400,4,3.66,3.65,3.55,3.65,3.66,3.65,3.55,3.65,1584576000,0.0,3.115879,13.807693,6.7735853,468978,468978,491445,741420,741420,3.58,3.59,0,0,659461440,1.77,4.11,0.3628694,2.7618,2.95055,0.0,0.0,CAD,1963470080,0.024330001,121601570,183694000,871050,468439,1690761600,1693440000,0.0047,0.38439,0.048109997,1.48,6.976,0.51462156,1672444800,1703980800,1688083200,44222000,0.26,0.53,7.18,2:1,1148860800,1.08,4.153,TOR,EQUITY,ESI.TO,ESI.TO,ENSIGN ENERGY SERVICES INC.,Ensign Energy Services Inc.,830439000,America/Toronto,EDT,-14400000,3.59,8.0,3.25,4.79,4.5,2.3,buy,7,44071000,0.24,472814016,1335222016,0.216,0.25,1817351936,104.138,9.887,0.037809998,0.03579,422246000,110340624,437231008,0.258,0.29382,0.26017,0.10057,CAD,
6,400 – 5th Avenue S.W.,Suite 1000,Calgary,AB,T2P 0L6,Canada,403 262 1361,403 262 8215,https://www.ensignenergy.com,Oil & Gas Drilling,Energy,"Ensign Energy Services Inc., together with its subsidiaries, provides oilfield services to the crude oil and natural gas industries in Canada, the United States, and internationally. The company offers shallow, intermediate, and deep well drilling, as well as specialized drilling services, including horizontal, underbalanced, horizontal re-entry, and slant drilling for steam assisted gravity drainage applications; and equipment and services. It also provides coring and oil sands drilling services to the mining, and oil and natural gas industries; directional drilling services; equipment rental services; shallow to deep well services, such as completions, abandonments, production workovers, and bottom hole pump changes for oil and natural gas producers; and interactive pressure drilling services with self-contained systems comprising nitrogen generation and compression equipment, and surface control systems. In addition, the company rents drill strings, loaders, tanks, pumps, rig mattings, blow-out preventers, waste bins, and wastewater treatment equipment for the drilling and completions segments of the oilfield industry. Further, the company offers transportation and well servicing services. As of December 31, 2022, it operated a fleet of 246 land drilling rigs, 21 specialty coring rigs, and 94 well servicing rigs. The company was incorporated in 1987 and is headquartered in Calgary, Canada.","{'maxAge': 1, 'name': 'Ms. Cathy  Robinson', 'title': 'VP of Global HR', 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,1,2,2,1693526400,1672444800,86400,4,3.66,3.65,3.55,3.65,3.66,3.65,3.55,3.65,1584576000,0.0,3.115879,13.807693,6.7735853,468978,468978,491445,741420,741420,3.58,3.59,0,0,659461440,1.77,4.11,0.3628694,2.7618,2.95055,0.0,0.0,CAD,1963470080,0.024330001,121601570,183694000,871050,468439,1690761600,1693440000,0.0047,0.38439,0.048109997,1.48,6.976,0.51462156,1672444800,1703980800,1688083200,44222000,0.26,0.53,7.18,2:1,1148860800,1.08,4.153,TOR,EQUITY,ESI.TO,ESI.TO,ENSIGN ENERGY SERVICES INC.,Ensign Energy Services Inc.,830439000,America/Toronto,EDT,-14400000,3.59,8.0,3.25,4.79,4.5,2.3,buy,7,44071000,0.24,472814016,1335222016,0.216,0.25,1817351936,104.138,9.887,0.037809998,0.03579,422246000,110340624,437231008,0.258,0.29382,0.26017,0.10057,CAD,
7,400 – 5th Avenue S.W.,Suite 1000,Calgary,AB,T2P 0L6,Canada,403 262 1361,403 262 8215,https://www.ensignenergy.com,Oil & Gas Drilling,Energy,"Ensign Energy Services Inc., together with its subsidiaries, provides oilfield services to the crude oil and natural gas industries in Canada, the United States, and internationally. The company offers shallow, intermediate, and deep well drilling, as well as specialized drilling services, including horizontal, underbalanced, horizontal re-entry, and slant drilling for steam assisted gravity drainage applications; and equipment and services. It also provides coring and oil sands drilling services to the mining, and oil and natural gas industries; directional drilling services; equipment rental services; shallow to deep well services, such as completions, abandonments, production workovers, and bottom hole pump changes for oil and natural gas producers; and interactive pressure drilling services with self-contained systems comprising nitrogen generation and compression equipment, and surface control systems. In addition, the company rents drill strings, loaders, tanks, pumps, rig mattings, blow-out preventers, waste bins, and wastewater treatment equipment for the drilling and completions segments of the oilfield industry. Further, the company offers transportation and well servicing services. As of December 31, 2022, it operated a fleet of 246 land drilling rigs, 21 specialty coring rigs, and 94 well servicing rigs. The company was incorporated in 1987 and is headquartered in Calgary, Canada.","{'maxAge': 1, 'name': 'Mr. Wayne  Kipp', 'title': 'Sr. VP of Engineering', 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,1,2,2,1693526400,1672444800,86400,4,3.66,3.65,3.55,3.65,3.66,3.65,3.55,3.65,1584576000,0.0,3.115879,13.807693,6.7735853,468978,468978,491445,741420,741420,3.58,3.59,0,0,659461440,1.77,4.11,0.3628694,2.7618,2.95055,0.0,0.0,CAD,1963470080,0.024330001,121601570,183694000,871050,468439,1690761600,1693440000,0.0047,0.38439,0.048109997,1.48,6.976,0.51462156,1672444800,1703980800,1688083200,44222000,0.26,0.53,7.18,2:1,1148860800,1.08,4.153,TOR,EQUITY,ESI.TO,ESI.TO,ENSIGN ENERGY SERVICES INC.,Ensign Energy Services Inc.,830439000,America/Toronto,EDT,-14400000,3.59,8.0,3.25,4.79,4.5,2.3,buy,7,44071000,0.24,472814016,1335222016,0.216,0.25,1817351936,104.138,9.887,0.037809998,0.03579,422246000,110340624,437231008,0.258,0.29382,0.26017,0.10057,CAD,
8,400 – 5th Avenue S.W.,Suite 1000,Calgary,AB,T2P 0L6,Canada,403 262 1361,403 262 8215,https://www.ensignenergy.com,Oil & Gas Drilling,Energy,"Ensign Energy Services Inc., together with its subsidiaries, provides oilfield services to the crude oil and natural gas industries in Canada, the United States, and internationally. The company offers shallow, intermediate, and deep well drilling, as well as specialized drilling services, including horizontal, underbalanced, horizontal re-entry, and slant drilling for steam assisted gravity drainage applications; and equipment and services. It also provides coring and oil sands drilling services to the mining, and oil and natural gas industries; directional drilling services; equipment rental services; shallow to deep well services, such as completions, abandonments, production workovers, and bottom hole pump changes for oil and natural gas producers; and interactive pressure drilling services with self-contained systems comprising nitrogen generation and compression equipment, and surface control systems. In addition, the company rents drill strings, loaders, tanks, pumps, rig mattings, blow-out preventers, waste bins, and wastewater treatment equipment for the drilling and completions segments of the oilfield industry. Further, the company offers transportation and well servicing services. As of December 31, 2022, it operated a fleet of 246 land drilling rigs, 21 specialty coring rigs, and 94 well servicing rigs. The company was incorporated in 1987 and is headquartered in Calgary, Canada.","{'maxAge': 1, 'name': 'Eldon John Culshaw', 'title': 'Sr. VP of Canadian Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,1,2,2,1693526400,1672444800,86400,4,3.66,3.65,3.55,3.65,3.66,3.65,3.55,3.65,1584576000,0.0,3.115879,13.807693,6.7735853,468978,468978,491445,741420,741420,3.58,3.59,0,0,659461440,1.77,4.11,0.3628694,2.7618,2.95055,0.0,0.0,CAD,1963470080,0.024330001,121601570,183694000,871050,468439,1690761600,1693440000,0.0047,0.38439,0.048109997,1.48,6.976,0.51462156,1672444800,1703980800,1688083200,44222000,0.26,0.53,7.18,2:1,1148860800,1.08,4.153,TOR,EQUITY,ESI.TO,ESI.TO,ENSIGN ENERGY SERVICES INC.,Ensign Energy Services Inc.,830439000,America/Toronto,EDT,-14400000,3.59,8.0,3.25,4.79,4.5,2.3,buy,7,44071000,0.24,472814016,1335222016,0.216,0.25,1817351936,104.138,9.887,0.037809998,0.03579,422246000,110340624,437231008,0.258,0.29382,0.26017,0.10057,CAD,
9,400 – 5th Avenue S.W.,Suite 1000,Calgary,AB,T2P 0L6,Canada,403 262 1361,403 262 8215,https://www.ensignenergy.com,Oil & Gas Drilling,Energy,"Ensign Energy Services Inc., together with its subsidiaries, provides oilfield services to the crude oil and natural gas industries in Canada, the United States, and internationally. The company offers shallow, intermediate, and deep well drilling, as well as specialized drilling services, including horizontal, underbalanced, horizontal re-entry, and slant drilling for steam assisted gravity drainage applications; and equipment and services. It also provides coring and oil sands drilling services to the mining, and oil and natural gas industries; directional drilling services; equipment rental services; shallow to deep well services, such as completions, abandonments, production workovers, and bottom hole pump changes for oil and natural gas producers; and interactive pressure drilling services with self-contained systems comprising nitrogen generation and compression equipment, and surface control systems. In addition, the company rents drill strings, loaders, tanks, pumps, rig mattings, blow-out preventers, waste bins, and wastewater treatment equipment for the drilling and completions segments of the oilfield industry. Further, the company offers transportation and well servicing services. As of December 31, 2022, it operated a fleet of 246 land drilling rigs, 21 specialty coring rigs, and 94 well servicing rigs. The company was incorporated in 1987 and is headquartered in Calgary, Canada.","{'maxAge': 1, 'name': 'Mr. Ahmed  Iqbal', 'title': 'VP & Corp. Controller', 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,1,2,2,1693526400,1672444800,86400,4,3.66,3.65,3.55,3.65,3.66,3.65,3.55,3.65,1584576000,0.0,3.115879,13.807693,6.7735853,468978,468978,491445,741420,741420,3.58,3.59,0,0,659461440,1.77,4.11,0.3628694,2.7618,2.95055,0.0,0.0,CAD,1963470080,0.024330001,121601570,183694000,871050,468439,1690761600,1693440000,0.0047,0.38439,0.048109997,1.48,6.976,0.51462156,1672444800,1703980800,1688083200,44222000,0.26,0.53,7.18,2:1,1148860800,1.08,4.153,TOR,EQUITY,ESI.TO,ESI.TO,ENSIGN ENERGY SERVICES INC.,Ensign Energy Services Inc.,830439000,America/Toronto,EDT,-14400000,3.59,8.0,3.25,4.79,4.5,2.3,buy,7,44071000,0.24,472814016,1335222016,0.216,0.25,1817351936,104.138,9.887,0.037809998,0.03579,422246000,110340624,437231008,0.258,0.29382,0.26017,0.10057,CAD,
