,address1,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Robert-Schuman-Straße 17,Dortmund,44263,Germany,49 231 2222 3001,49 231 2222 3099,https://www.nordwest.com,Industrial Distribution,Industrials,"Nordwest Handel AG provides procurement, logistics, and sales services. It offers garage, house, wooden internal, industrial, metal, smoke protection, and security doors; meshes, awnings, gates and drive, staircases, and roof windows; and barrier materials, building site equipment, construction and compressed air tools, buckets and bins, forestry equipment, loppers, hedge clippers, shredders, gardening and landscaping, bitumen and asphalt equipment, mixers, shovels, wheelbarrows, steel nails, and handles. The company also offers automatic door systems, hinges and accessories, letterboxes, hardware items, electric door openers, window and ventilation, escape route safety systems, railing and shelving systems, wooden connectors, furniture and skylight fittings, wheels and castors, sliding gate and gate fittings, lock and security, door and gate fittings, door locking and surveying, safes, access control, and cylinders; fastening chemicals, dowels, wood and chipboard screws, and heavy load fastening; and steel products. In addition, it provides work and clothing, first aid equipment, protective footwear, hand and skin protection, cleaning and care, head and eye respiratory protection and ear defenders, personal protective equipment, and environment and heat-protection; cordless and power tools, metal processing, woodworking, cleaning devices, generators, gardening and landscaping construction, and measuring systems; and machining, clamping devices, surface, soldering and welding, workshop supplies, technical trade, industrial suppliers/operating equipment, construction equipment, work safety, and power and compressed air tools. Further, it offers folding rules, tape measures, spirit levels, angle finders, laser measuring, and stopwatches; and marketing services. It sells its products under the Promat and Delphis brands. The company was founded in 1919 and is based in Dortmund, Germany. Nordwest Handel AG operates as a subsidiary of Dr. Helmut Rothenberger Holding GmbH.",301,"{'maxAge': 1, 'name': 'Mr. Jörg Axel Simon', 'age': 60, 'title': 'Head of Fin. & Admin. and Member of Management Board', 'yearBorn': 1962, 'fiscalYear': 2020, 'totalPay': 371587, 'exercisedValue': 0, 'unexercisedValue': 0}",1609372800,86400,2,22.0,21.6,21.6,21.6,22.0,21.6,21.6,21.6,0.8,0.0364,1684368000,0.1831,0.54054,4.942792,150,150,160,67,67,21.0,22.6,29700,29000,69228000,17.7,23.4,0.091757126,21.448,21.513,0.8,0.036363635,EUR,86601000,0.01858,1503786,3205000,0.50028,0.00207,31.603,0.6834794,1672444800,1703980800,1688083200,0.407,14016000,4.37,0.115,3.643,FRA,EQUITY,NWX.F,NWX.F,NORDWEST HANDEL AG,Nordwest Handel AG,1198825200,Europe/Berlin,CEST,7200000,21.6,none,1752000,0.547,23773000,19125000,1.143,1.266,754470016,18.882,235.426,0.02955,0.14815,14768250,19002000,0.405,-0.346,0.13316,0.03151,0.02992,EUR,
1,Robert-Schuman-Straße 17,Dortmund,44263,Germany,49 231 2222 3001,49 231 2222 3099,https://www.nordwest.com,Industrial Distribution,Industrials,"Nordwest Handel AG provides procurement, logistics, and sales services. It offers garage, house, wooden internal, industrial, metal, smoke protection, and security doors; meshes, awnings, gates and drive, staircases, and roof windows; and barrier materials, building site equipment, construction and compressed air tools, buckets and bins, forestry equipment, loppers, hedge clippers, shredders, gardening and landscaping, bitumen and asphalt equipment, mixers, shovels, wheelbarrows, steel nails, and handles. The company also offers automatic door systems, hinges and accessories, letterboxes, hardware items, electric door openers, window and ventilation, escape route safety systems, railing and shelving systems, wooden connectors, furniture and skylight fittings, wheels and castors, sliding gate and gate fittings, lock and security, door and gate fittings, door locking and surveying, safes, access control, and cylinders; fastening chemicals, dowels, wood and chipboard screws, and heavy load fastening; and steel products. In addition, it provides work and clothing, first aid equipment, protective footwear, hand and skin protection, cleaning and care, head and eye respiratory protection and ear defenders, personal protective equipment, and environment and heat-protection; cordless and power tools, metal processing, woodworking, cleaning devices, generators, gardening and landscaping construction, and measuring systems; and machining, clamping devices, surface, soldering and welding, workshop supplies, technical trade, industrial suppliers/operating equipment, construction equipment, work safety, and power and compressed air tools. Further, it offers folding rules, tape measures, spirit levels, angle finders, laser measuring, and stopwatches; and marketing services. It sells its products under the Promat and Delphis brands. The company was founded in 1919 and is based in Dortmund, Germany. Nordwest Handel AG operates as a subsidiary of Dr. Helmut Rothenberger Holding GmbH.",301,"{'maxAge': 1, 'name': 'Mr. Michael  Rolf', 'title': 'Member of Management Board & Head of Craft/Industry', 'exercisedValue': 0, 'unexercisedValue': 0}",1609372800,86400,2,22.0,21.6,21.6,21.6,22.0,21.6,21.6,21.6,0.8,0.0364,1684368000,0.1831,0.54054,4.942792,150,150,160,67,67,21.0,22.6,29700,29000,69228000,17.7,23.4,0.091757126,21.448,21.513,0.8,0.036363635,EUR,86601000,0.01858,1503786,3205000,0.50028,0.00207,31.603,0.6834794,1672444800,1703980800,1688083200,0.407,14016000,4.37,0.115,3.643,FRA,EQUITY,NWX.F,NWX.F,NORDWEST HANDEL AG,Nordwest Handel AG,1198825200,Europe/Berlin,CEST,7200000,21.6,none,1752000,0.547,23773000,19125000,1.143,1.266,754470016,18.882,235.426,0.02955,0.14815,14768250,19002000,0.405,-0.346,0.13316,0.03151,0.02992,EUR,
2,Robert-Schuman-Straße 17,Dortmund,44263,Germany,49 231 2222 3001,49 231 2222 3099,https://www.nordwest.com,Industrial Distribution,Industrials,"Nordwest Handel AG provides procurement, logistics, and sales services. It offers garage, house, wooden internal, industrial, metal, smoke protection, and security doors; meshes, awnings, gates and drive, staircases, and roof windows; and barrier materials, building site equipment, construction and compressed air tools, buckets and bins, forestry equipment, loppers, hedge clippers, shredders, gardening and landscaping, bitumen and asphalt equipment, mixers, shovels, wheelbarrows, steel nails, and handles. The company also offers automatic door systems, hinges and accessories, letterboxes, hardware items, electric door openers, window and ventilation, escape route safety systems, railing and shelving systems, wooden connectors, furniture and skylight fittings, wheels and castors, sliding gate and gate fittings, lock and security, door and gate fittings, door locking and surveying, safes, access control, and cylinders; fastening chemicals, dowels, wood and chipboard screws, and heavy load fastening; and steel products. In addition, it provides work and clothing, first aid equipment, protective footwear, hand and skin protection, cleaning and care, head and eye respiratory protection and ear defenders, personal protective equipment, and environment and heat-protection; cordless and power tools, metal processing, woodworking, cleaning devices, generators, gardening and landscaping construction, and measuring systems; and machining, clamping devices, surface, soldering and welding, workshop supplies, technical trade, industrial suppliers/operating equipment, construction equipment, work safety, and power and compressed air tools. Further, it offers folding rules, tape measures, spirit levels, angle finders, laser measuring, and stopwatches; and marketing services. It sells its products under the Promat and Delphis brands. The company was founded in 1919 and is based in Dortmund, Germany. Nordwest Handel AG operates as a subsidiary of Dr. Helmut Rothenberger Holding GmbH.",301,"{'maxAge': 1, 'name': 'Mr. Christian  Scherpner', 'title': 'Head of Accounts, Financial Controlling & Taxes and HR', 'exercisedValue': 0, 'unexercisedValue': 0}",1609372800,86400,2,22.0,21.6,21.6,21.6,22.0,21.6,21.6,21.6,0.8,0.0364,1684368000,0.1831,0.54054,4.942792,150,150,160,67,67,21.0,22.6,29700,29000,69228000,17.7,23.4,0.091757126,21.448,21.513,0.8,0.036363635,EUR,86601000,0.01858,1503786,3205000,0.50028,0.00207,31.603,0.6834794,1672444800,1703980800,1688083200,0.407,14016000,4.37,0.115,3.643,FRA,EQUITY,NWX.F,NWX.F,NORDWEST HANDEL AG,Nordwest Handel AG,1198825200,Europe/Berlin,CEST,7200000,21.6,none,1752000,0.547,23773000,19125000,1.143,1.266,754470016,18.882,235.426,0.02955,0.14815,14768250,19002000,0.405,-0.346,0.13316,0.03151,0.02992,EUR,
3,Robert-Schuman-Straße 17,Dortmund,44263,Germany,49 231 2222 3001,49 231 2222 3099,https://www.nordwest.com,Industrial Distribution,Industrials,"Nordwest Handel AG provides procurement, logistics, and sales services. It offers garage, house, wooden internal, industrial, metal, smoke protection, and security doors; meshes, awnings, gates and drive, staircases, and roof windows; and barrier materials, building site equipment, construction and compressed air tools, buckets and bins, forestry equipment, loppers, hedge clippers, shredders, gardening and landscaping, bitumen and asphalt equipment, mixers, shovels, wheelbarrows, steel nails, and handles. The company also offers automatic door systems, hinges and accessories, letterboxes, hardware items, electric door openers, window and ventilation, escape route safety systems, railing and shelving systems, wooden connectors, furniture and skylight fittings, wheels and castors, sliding gate and gate fittings, lock and security, door and gate fittings, door locking and surveying, safes, access control, and cylinders; fastening chemicals, dowels, wood and chipboard screws, and heavy load fastening; and steel products. In addition, it provides work and clothing, first aid equipment, protective footwear, hand and skin protection, cleaning and care, head and eye respiratory protection and ear defenders, personal protective equipment, and environment and heat-protection; cordless and power tools, metal processing, woodworking, cleaning devices, generators, gardening and landscaping construction, and measuring systems; and machining, clamping devices, surface, soldering and welding, workshop supplies, technical trade, industrial suppliers/operating equipment, construction equipment, work safety, and power and compressed air tools. Further, it offers folding rules, tape measures, spirit levels, angle finders, laser measuring, and stopwatches; and marketing services. It sells its products under the Promat and Delphis brands. The company was founded in 1919 and is based in Dortmund, Germany. Nordwest Handel AG operates as a subsidiary of Dr. Helmut Rothenberger Holding GmbH.",301,"{'maxAge': 1, 'name': 'Mr. Mathias  Roppel', 'title': 'Head of Marketing Department', 'exercisedValue': 0, 'unexercisedValue': 0}",1609372800,86400,2,22.0,21.6,21.6,21.6,22.0,21.6,21.6,21.6,0.8,0.0364,1684368000,0.1831,0.54054,4.942792,150,150,160,67,67,21.0,22.6,29700,29000,69228000,17.7,23.4,0.091757126,21.448,21.513,0.8,0.036363635,EUR,86601000,0.01858,1503786,3205000,0.50028,0.00207,31.603,0.6834794,1672444800,1703980800,1688083200,0.407,14016000,4.37,0.115,3.643,FRA,EQUITY,NWX.F,NWX.F,NORDWEST HANDEL AG,Nordwest Handel AG,1198825200,Europe/Berlin,CEST,7200000,21.6,none,1752000,0.547,23773000,19125000,1.143,1.266,754470016,18.882,235.426,0.02955,0.14815,14768250,19002000,0.405,-0.346,0.13316,0.03151,0.02992,EUR,
4,Robert-Schuman-Straße 17,Dortmund,44263,Germany,49 231 2222 3001,49 231 2222 3099,https://www.nordwest.com,Industrial Distribution,Industrials,"Nordwest Handel AG provides procurement, logistics, and sales services. It offers garage, house, wooden internal, industrial, metal, smoke protection, and security doors; meshes, awnings, gates and drive, staircases, and roof windows; and barrier materials, building site equipment, construction and compressed air tools, buckets and bins, forestry equipment, loppers, hedge clippers, shredders, gardening and landscaping, bitumen and asphalt equipment, mixers, shovels, wheelbarrows, steel nails, and handles. The company also offers automatic door systems, hinges and accessories, letterboxes, hardware items, electric door openers, window and ventilation, escape route safety systems, railing and shelving systems, wooden connectors, furniture and skylight fittings, wheels and castors, sliding gate and gate fittings, lock and security, door and gate fittings, door locking and surveying, safes, access control, and cylinders; fastening chemicals, dowels, wood and chipboard screws, and heavy load fastening; and steel products. In addition, it provides work and clothing, first aid equipment, protective footwear, hand and skin protection, cleaning and care, head and eye respiratory protection and ear defenders, personal protective equipment, and environment and heat-protection; cordless and power tools, metal processing, woodworking, cleaning devices, generators, gardening and landscaping construction, and measuring systems; and machining, clamping devices, surface, soldering and welding, workshop supplies, technical trade, industrial suppliers/operating equipment, construction equipment, work safety, and power and compressed air tools. Further, it offers folding rules, tape measures, spirit levels, angle finders, laser measuring, and stopwatches; and marketing services. It sells its products under the Promat and Delphis brands. The company was founded in 1919 and is based in Dortmund, Germany. Nordwest Handel AG operates as a subsidiary of Dr. Helmut Rothenberger Holding GmbH.",301,"{'maxAge': 1, 'name': 'Mr. Thomas  Sieglitz', 'title': 'Head of HR', 'exercisedValue': 0, 'unexercisedValue': 0}",1609372800,86400,2,22.0,21.6,21.6,21.6,22.0,21.6,21.6,21.6,0.8,0.0364,1684368000,0.1831,0.54054,4.942792,150,150,160,67,67,21.0,22.6,29700,29000,69228000,17.7,23.4,0.091757126,21.448,21.513,0.8,0.036363635,EUR,86601000,0.01858,1503786,3205000,0.50028,0.00207,31.603,0.6834794,1672444800,1703980800,1688083200,0.407,14016000,4.37,0.115,3.643,FRA,EQUITY,NWX.F,NWX.F,NORDWEST HANDEL AG,Nordwest Handel AG,1198825200,Europe/Berlin,CEST,7200000,21.6,none,1752000,0.547,23773000,19125000,1.143,1.266,754470016,18.882,235.426,0.02955,0.14815,14768250,19002000,0.405,-0.346,0.13316,0.03151,0.02992,EUR,
5,Robert-Schuman-Straße 17,Dortmund,44263,Germany,49 231 2222 3001,49 231 2222 3099,https://www.nordwest.com,Industrial Distribution,Industrials,"Nordwest Handel AG provides procurement, logistics, and sales services. It offers garage, house, wooden internal, industrial, metal, smoke protection, and security doors; meshes, awnings, gates and drive, staircases, and roof windows; and barrier materials, building site equipment, construction and compressed air tools, buckets and bins, forestry equipment, loppers, hedge clippers, shredders, gardening and landscaping, bitumen and asphalt equipment, mixers, shovels, wheelbarrows, steel nails, and handles. The company also offers automatic door systems, hinges and accessories, letterboxes, hardware items, electric door openers, window and ventilation, escape route safety systems, railing and shelving systems, wooden connectors, furniture and skylight fittings, wheels and castors, sliding gate and gate fittings, lock and security, door and gate fittings, door locking and surveying, safes, access control, and cylinders; fastening chemicals, dowels, wood and chipboard screws, and heavy load fastening; and steel products. In addition, it provides work and clothing, first aid equipment, protective footwear, hand and skin protection, cleaning and care, head and eye respiratory protection and ear defenders, personal protective equipment, and environment and heat-protection; cordless and power tools, metal processing, woodworking, cleaning devices, generators, gardening and landscaping construction, and measuring systems; and machining, clamping devices, surface, soldering and welding, workshop supplies, technical trade, industrial suppliers/operating equipment, construction equipment, work safety, and power and compressed air tools. Further, it offers folding rules, tape measures, spirit levels, angle finders, laser measuring, and stopwatches; and marketing services. It sells its products under the Promat and Delphis brands. The company was founded in 1919 and is based in Dortmund, Germany. Nordwest Handel AG operates as a subsidiary of Dr. Helmut Rothenberger Holding GmbH.",301,"{'maxAge': 1, 'name': 'Mr. Thorsten  Stiefken', 'title': 'Head - Devel. of Members', 'exercisedValue': 0, 'unexercisedValue': 0}",1609372800,86400,2,22.0,21.6,21.6,21.6,22.0,21.6,21.6,21.6,0.8,0.0364,1684368000,0.1831,0.54054,4.942792,150,150,160,67,67,21.0,22.6,29700,29000,69228000,17.7,23.4,0.091757126,21.448,21.513,0.8,0.036363635,EUR,86601000,0.01858,1503786,3205000,0.50028,0.00207,31.603,0.6834794,1672444800,1703980800,1688083200,0.407,14016000,4.37,0.115,3.643,FRA,EQUITY,NWX.F,NWX.F,NORDWEST HANDEL AG,Nordwest Handel AG,1198825200,Europe/Berlin,CEST,7200000,21.6,none,1752000,0.547,23773000,19125000,1.143,1.266,754470016,18.882,235.426,0.02955,0.14815,14768250,19002000,0.405,-0.346,0.13316,0.03151,0.02992,EUR,
6,Robert-Schuman-Straße 17,Dortmund,44263,Germany,49 231 2222 3001,49 231 2222 3099,https://www.nordwest.com,Industrial Distribution,Industrials,"Nordwest Handel AG provides procurement, logistics, and sales services. It offers garage, house, wooden internal, industrial, metal, smoke protection, and security doors; meshes, awnings, gates and drive, staircases, and roof windows; and barrier materials, building site equipment, construction and compressed air tools, buckets and bins, forestry equipment, loppers, hedge clippers, shredders, gardening and landscaping, bitumen and asphalt equipment, mixers, shovels, wheelbarrows, steel nails, and handles. The company also offers automatic door systems, hinges and accessories, letterboxes, hardware items, electric door openers, window and ventilation, escape route safety systems, railing and shelving systems, wooden connectors, furniture and skylight fittings, wheels and castors, sliding gate and gate fittings, lock and security, door and gate fittings, door locking and surveying, safes, access control, and cylinders; fastening chemicals, dowels, wood and chipboard screws, and heavy load fastening; and steel products. In addition, it provides work and clothing, first aid equipment, protective footwear, hand and skin protection, cleaning and care, head and eye respiratory protection and ear defenders, personal protective equipment, and environment and heat-protection; cordless and power tools, metal processing, woodworking, cleaning devices, generators, gardening and landscaping construction, and measuring systems; and machining, clamping devices, surface, soldering and welding, workshop supplies, technical trade, industrial suppliers/operating equipment, construction equipment, work safety, and power and compressed air tools. Further, it offers folding rules, tape measures, spirit levels, angle finders, laser measuring, and stopwatches; and marketing services. It sells its products under the Promat and Delphis brands. The company was founded in 1919 and is based in Dortmund, Germany. Nordwest Handel AG operates as a subsidiary of Dr. Helmut Rothenberger Holding GmbH.",301,"{'maxAge': 1, 'name': 'Mr. Stefan  Thiel', 'title': 'Head of Construction', 'exercisedValue': 0, 'unexercisedValue': 0}",1609372800,86400,2,22.0,21.6,21.6,21.6,22.0,21.6,21.6,21.6,0.8,0.0364,1684368000,0.1831,0.54054,4.942792,150,150,160,67,67,21.0,22.6,29700,29000,69228000,17.7,23.4,0.091757126,21.448,21.513,0.8,0.036363635,EUR,86601000,0.01858,1503786,3205000,0.50028,0.00207,31.603,0.6834794,1672444800,1703980800,1688083200,0.407,14016000,4.37,0.115,3.643,FRA,EQUITY,NWX.F,NWX.F,NORDWEST HANDEL AG,Nordwest Handel AG,1198825200,Europe/Berlin,CEST,7200000,21.6,none,1752000,0.547,23773000,19125000,1.143,1.266,754470016,18.882,235.426,0.02955,0.14815,14768250,19002000,0.405,-0.346,0.13316,0.03151,0.02992,EUR,
7,Robert-Schuman-Straße 17,Dortmund,44263,Germany,49 231 2222 3001,49 231 2222 3099,https://www.nordwest.com,Industrial Distribution,Industrials,"Nordwest Handel AG provides procurement, logistics, and sales services. It offers garage, house, wooden internal, industrial, metal, smoke protection, and security doors; meshes, awnings, gates and drive, staircases, and roof windows; and barrier materials, building site equipment, construction and compressed air tools, buckets and bins, forestry equipment, loppers, hedge clippers, shredders, gardening and landscaping, bitumen and asphalt equipment, mixers, shovels, wheelbarrows, steel nails, and handles. The company also offers automatic door systems, hinges and accessories, letterboxes, hardware items, electric door openers, window and ventilation, escape route safety systems, railing and shelving systems, wooden connectors, furniture and skylight fittings, wheels and castors, sliding gate and gate fittings, lock and security, door and gate fittings, door locking and surveying, safes, access control, and cylinders; fastening chemicals, dowels, wood and chipboard screws, and heavy load fastening; and steel products. In addition, it provides work and clothing, first aid equipment, protective footwear, hand and skin protection, cleaning and care, head and eye respiratory protection and ear defenders, personal protective equipment, and environment and heat-protection; cordless and power tools, metal processing, woodworking, cleaning devices, generators, gardening and landscaping construction, and measuring systems; and machining, clamping devices, surface, soldering and welding, workshop supplies, technical trade, industrial suppliers/operating equipment, construction equipment, work safety, and power and compressed air tools. Further, it offers folding rules, tape measures, spirit levels, angle finders, laser measuring, and stopwatches; and marketing services. It sells its products under the Promat and Delphis brands. The company was founded in 1919 and is based in Dortmund, Germany. Nordwest Handel AG operates as a subsidiary of Dr. Helmut Rothenberger Holding GmbH.",301,"{'maxAge': 1, 'name': 'Mr. Jens  Thöne', 'title': 'Head of Services - Fin. & Framework Agreements', 'exercisedValue': 0, 'unexercisedValue': 0}",1609372800,86400,2,22.0,21.6,21.6,21.6,22.0,21.6,21.6,21.6,0.8,0.0364,1684368000,0.1831,0.54054,4.942792,150,150,160,67,67,21.0,22.6,29700,29000,69228000,17.7,23.4,0.091757126,21.448,21.513,0.8,0.036363635,EUR,86601000,0.01858,1503786,3205000,0.50028,0.00207,31.603,0.6834794,1672444800,1703980800,1688083200,0.407,14016000,4.37,0.115,3.643,FRA,EQUITY,NWX.F,NWX.F,NORDWEST HANDEL AG,Nordwest Handel AG,1198825200,Europe/Berlin,CEST,7200000,21.6,none,1752000,0.547,23773000,19125000,1.143,1.266,754470016,18.882,235.426,0.02955,0.14815,14768250,19002000,0.405,-0.346,0.13316,0.03151,0.02992,EUR,
8,Robert-Schuman-Straße 17,Dortmund,44263,Germany,49 231 2222 3001,49 231 2222 3099,https://www.nordwest.com,Industrial Distribution,Industrials,"Nordwest Handel AG provides procurement, logistics, and sales services. It offers garage, house, wooden internal, industrial, metal, smoke protection, and security doors; meshes, awnings, gates and drive, staircases, and roof windows; and barrier materials, building site equipment, construction and compressed air tools, buckets and bins, forestry equipment, loppers, hedge clippers, shredders, gardening and landscaping, bitumen and asphalt equipment, mixers, shovels, wheelbarrows, steel nails, and handles. The company also offers automatic door systems, hinges and accessories, letterboxes, hardware items, electric door openers, window and ventilation, escape route safety systems, railing and shelving systems, wooden connectors, furniture and skylight fittings, wheels and castors, sliding gate and gate fittings, lock and security, door and gate fittings, door locking and surveying, safes, access control, and cylinders; fastening chemicals, dowels, wood and chipboard screws, and heavy load fastening; and steel products. In addition, it provides work and clothing, first aid equipment, protective footwear, hand and skin protection, cleaning and care, head and eye respiratory protection and ear defenders, personal protective equipment, and environment and heat-protection; cordless and power tools, metal processing, woodworking, cleaning devices, generators, gardening and landscaping construction, and measuring systems; and machining, clamping devices, surface, soldering and welding, workshop supplies, technical trade, industrial suppliers/operating equipment, construction equipment, work safety, and power and compressed air tools. Further, it offers folding rules, tape measures, spirit levels, angle finders, laser measuring, and stopwatches; and marketing services. It sells its products under the Promat and Delphis brands. The company was founded in 1919 and is based in Dortmund, Germany. Nordwest Handel AG operates as a subsidiary of Dr. Helmut Rothenberger Holding GmbH.",301,"{'maxAge': 1, 'name': 'Mr. Alexander  Garthmann', 'title': 'Head of Fin. Department', 'exercisedValue': 0, 'unexercisedValue': 0}",1609372800,86400,2,22.0,21.6,21.6,21.6,22.0,21.6,21.6,21.6,0.8,0.0364,1684368000,0.1831,0.54054,4.942792,150,150,160,67,67,21.0,22.6,29700,29000,69228000,17.7,23.4,0.091757126,21.448,21.513,0.8,0.036363635,EUR,86601000,0.01858,1503786,3205000,0.50028,0.00207,31.603,0.6834794,1672444800,1703980800,1688083200,0.407,14016000,4.37,0.115,3.643,FRA,EQUITY,NWX.F,NWX.F,NORDWEST HANDEL AG,Nordwest Handel AG,1198825200,Europe/Berlin,CEST,7200000,21.6,none,1752000,0.547,23773000,19125000,1.143,1.266,754470016,18.882,235.426,0.02955,0.14815,14768250,19002000,0.405,-0.346,0.13316,0.03151,0.02992,EUR,
9,Robert-Schuman-Straße 17,Dortmund,44263,Germany,49 231 2222 3001,49 231 2222 3099,https://www.nordwest.com,Industrial Distribution,Industrials,"Nordwest Handel AG provides procurement, logistics, and sales services. It offers garage, house, wooden internal, industrial, metal, smoke protection, and security doors; meshes, awnings, gates and drive, staircases, and roof windows; and barrier materials, building site equipment, construction and compressed air tools, buckets and bins, forestry equipment, loppers, hedge clippers, shredders, gardening and landscaping, bitumen and asphalt equipment, mixers, shovels, wheelbarrows, steel nails, and handles. The company also offers automatic door systems, hinges and accessories, letterboxes, hardware items, electric door openers, window and ventilation, escape route safety systems, railing and shelving systems, wooden connectors, furniture and skylight fittings, wheels and castors, sliding gate and gate fittings, lock and security, door and gate fittings, door locking and surveying, safes, access control, and cylinders; fastening chemicals, dowels, wood and chipboard screws, and heavy load fastening; and steel products. In addition, it provides work and clothing, first aid equipment, protective footwear, hand and skin protection, cleaning and care, head and eye respiratory protection and ear defenders, personal protective equipment, and environment and heat-protection; cordless and power tools, metal processing, woodworking, cleaning devices, generators, gardening and landscaping construction, and measuring systems; and machining, clamping devices, surface, soldering and welding, workshop supplies, technical trade, industrial suppliers/operating equipment, construction equipment, work safety, and power and compressed air tools. Further, it offers folding rules, tape measures, spirit levels, angle finders, laser measuring, and stopwatches; and marketing services. It sells its products under the Promat and Delphis brands. The company was founded in 1919 and is based in Dortmund, Germany. Nordwest Handel AG operates as a subsidiary of Dr. Helmut Rothenberger Holding GmbH.",301,"{'maxAge': 1, 'name': 'Mr. Martin  Reinke', 'title': 'Head of IT & E-Bus.', 'exercisedValue': 0, 'unexercisedValue': 0}",1609372800,86400,2,22.0,21.6,21.6,21.6,22.0,21.6,21.6,21.6,0.8,0.0364,1684368000,0.1831,0.54054,4.942792,150,150,160,67,67,21.0,22.6,29700,29000,69228000,17.7,23.4,0.091757126,21.448,21.513,0.8,0.036363635,EUR,86601000,0.01858,1503786,3205000,0.50028,0.00207,31.603,0.6834794,1672444800,1703980800,1688083200,0.407,14016000,4.37,0.115,3.643,FRA,EQUITY,NWX.F,NWX.F,NORDWEST HANDEL AG,Nordwest Handel AG,1198825200,Europe/Berlin,CEST,7200000,21.6,none,1752000,0.547,23773000,19125000,1.143,1.266,754470016,18.882,235.426,0.02955,0.14815,14768250,19002000,0.405,-0.346,0.13316,0.03151,0.02992,EUR,
