,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Marina Bay Financial Centre,Tower 3 12 Marina Boulevard,Singapore,018982,Singapore,65 6878 8888,65 6445 1267,https://www.dbs.com,Banks—Regional,Financial Services,"DBS Group Holdings Ltd provides commercial banking and financial services in Singapore, Hong Kong, rest of Greater China, South and Southeast Asia, and internationally. It operates through Consumer Banking/Wealth Management, Institutional Banking, Treasury Markets, and Others segments. The Consumer Banking/Wealth Management segment offers banking and related financial services, including current and savings accounts, fixed deposits, loans and home finance, cards, payments, investment, and insurance products for individual customers. The Institutional Banking segment provides financial services and products for bank and non-bank financial institutions, government-linked companies, large corporates, and small and medium sized businesses. Its products and services comprise short-term working capital financing and specialized lending; cash management, trade finance, and securities and fiduciary services; treasury and markets products; and corporate finance and advisory banking, as well as capital markets solutions. The Treasury Markets segment is involved in the structuring, market-making, and trading in a range of treasury products. The company was founded in 1968 and is headquartered in Singapore.",36791,"{'maxAge': 1, 'name': 'Mr. Piyush  Gupta', 'age': 62, 'title': 'CEO & Exec. Director', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 5396517, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,9,9,4,1693526400,1672444800,86400,2,100.26,99.9475,99.9475,100.55,100.26,99.9475,99.9475,100.55,4.97,0.0496,1691712000,0.4147,4.68,0.895645,9.061482,19.498055,15264,15264,33935,20890,20890,0.0,0.0,0,0,64619253760,88.98,110.1,3.4568691,98.4902,98.9956,1.68,0.016756432,USD,131830128640,0.52303004,455938464,644774016,0.0,0.00345,87.408,1.146577,1672444800,1703980800,1688083200,0.448,9692000256,11.06,5.14,7.052,PNK,EQUITY,DBSDY,DBSDY,DBS GROUP HLDGS LTD SPONS ADR E,DBS Group Holdings Ltd,848327400,America/New_York,EDT,-14400000,100.22,110.53,110.53,110.53,110.53,3.0,hold,1,86866001920,134.727,153865994240,18692999168,29.032,0.01301,0.17005,16265000000,-4349000192,0.445,0.371,0.0,0.0,0.58946997,SGD,1.485
1,Marina Bay Financial Centre,Tower 3 12 Marina Boulevard,Singapore,018982,Singapore,65 6878 8888,65 6445 1267,https://www.dbs.com,Banks—Regional,Financial Services,"DBS Group Holdings Ltd provides commercial banking and financial services in Singapore, Hong Kong, rest of Greater China, South and Southeast Asia, and internationally. It operates through Consumer Banking/Wealth Management, Institutional Banking, Treasury Markets, and Others segments. The Consumer Banking/Wealth Management segment offers banking and related financial services, including current and savings accounts, fixed deposits, loans and home finance, cards, payments, investment, and insurance products for individual customers. The Institutional Banking segment provides financial services and products for bank and non-bank financial institutions, government-linked companies, large corporates, and small and medium sized businesses. Its products and services comprise short-term working capital financing and specialized lending; cash management, trade finance, and securities and fiduciary services; treasury and markets products; and corporate finance and advisory banking, as well as capital markets solutions. The Treasury Markets segment is involved in the structuring, market-making, and trading in a range of treasury products. The company was founded in 1968 and is headquartered in Singapore.",36791,"{'maxAge': 1, 'name': 'Ms. Sok Hui  Lim', 'age': 61, 'title': 'Chief Financial Officer', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,9,9,4,1693526400,1672444800,86400,2,100.26,99.9475,99.9475,100.55,100.26,99.9475,99.9475,100.55,4.97,0.0496,1691712000,0.4147,4.68,0.895645,9.061482,19.498055,15264,15264,33935,20890,20890,0.0,0.0,0,0,64619253760,88.98,110.1,3.4568691,98.4902,98.9956,1.68,0.016756432,USD,131830128640,0.52303004,455938464,644774016,0.0,0.00345,87.408,1.146577,1672444800,1703980800,1688083200,0.448,9692000256,11.06,5.14,7.052,PNK,EQUITY,DBSDY,DBSDY,DBS GROUP HLDGS LTD SPONS ADR E,DBS Group Holdings Ltd,848327400,America/New_York,EDT,-14400000,100.22,110.53,110.53,110.53,110.53,3.0,hold,1,86866001920,134.727,153865994240,18692999168,29.032,0.01301,0.17005,16265000000,-4349000192,0.445,0.371,0.0,0.0,0.58946997,SGD,1.485
2,Marina Bay Financial Centre,Tower 3 12 Marina Boulevard,Singapore,018982,Singapore,65 6878 8888,65 6445 1267,https://www.dbs.com,Banks—Regional,Financial Services,"DBS Group Holdings Ltd provides commercial banking and financial services in Singapore, Hong Kong, rest of Greater China, South and Southeast Asia, and internationally. It operates through Consumer Banking/Wealth Management, Institutional Banking, Treasury Markets, and Others segments. The Consumer Banking/Wealth Management segment offers banking and related financial services, including current and savings accounts, fixed deposits, loans and home finance, cards, payments, investment, and insurance products for individual customers. The Institutional Banking segment provides financial services and products for bank and non-bank financial institutions, government-linked companies, large corporates, and small and medium sized businesses. Its products and services comprise short-term working capital financing and specialized lending; cash management, trade finance, and securities and fiduciary services; treasury and markets products; and corporate finance and advisory banking, as well as capital markets solutions. The Treasury Markets segment is involved in the structuring, market-making, and trading in a range of treasury products. The company was founded in 1968 and is headquartered in Singapore.",36791,"{'maxAge': 1, 'name': 'Mr. Hwee Kim  Ng', 'age': 57, 'title': 'MD, Chief Information Officer and Head of Group Technology & Operations', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,9,9,4,1693526400,1672444800,86400,2,100.26,99.9475,99.9475,100.55,100.26,99.9475,99.9475,100.55,4.97,0.0496,1691712000,0.4147,4.68,0.895645,9.061482,19.498055,15264,15264,33935,20890,20890,0.0,0.0,0,0,64619253760,88.98,110.1,3.4568691,98.4902,98.9956,1.68,0.016756432,USD,131830128640,0.52303004,455938464,644774016,0.0,0.00345,87.408,1.146577,1672444800,1703980800,1688083200,0.448,9692000256,11.06,5.14,7.052,PNK,EQUITY,DBSDY,DBSDY,DBS GROUP HLDGS LTD SPONS ADR E,DBS Group Holdings Ltd,848327400,America/New_York,EDT,-14400000,100.22,110.53,110.53,110.53,110.53,3.0,hold,1,86866001920,134.727,153865994240,18692999168,29.032,0.01301,0.17005,16265000000,-4349000192,0.445,0.371,0.0,0.0,0.58946997,SGD,1.485
3,Marina Bay Financial Centre,Tower 3 12 Marina Boulevard,Singapore,018982,Singapore,65 6878 8888,65 6445 1267,https://www.dbs.com,Banks—Regional,Financial Services,"DBS Group Holdings Ltd provides commercial banking and financial services in Singapore, Hong Kong, rest of Greater China, South and Southeast Asia, and internationally. It operates through Consumer Banking/Wealth Management, Institutional Banking, Treasury Markets, and Others segments. The Consumer Banking/Wealth Management segment offers banking and related financial services, including current and savings accounts, fixed deposits, loans and home finance, cards, payments, investment, and insurance products for individual customers. The Institutional Banking segment provides financial services and products for bank and non-bank financial institutions, government-linked companies, large corporates, and small and medium sized businesses. Its products and services comprise short-term working capital financing and specialized lending; cash management, trade finance, and securities and fiduciary services; treasury and markets products; and corporate finance and advisory banking, as well as capital markets solutions. The Treasury Markets segment is involved in the structuring, market-making, and trading in a range of treasury products. The company was founded in 1968 and is headquartered in Singapore.",36791,"{'maxAge': 1, 'name': 'Mr. Michael  Sia', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,9,9,4,1693526400,1672444800,86400,2,100.26,99.9475,99.9475,100.55,100.26,99.9475,99.9475,100.55,4.97,0.0496,1691712000,0.4147,4.68,0.895645,9.061482,19.498055,15264,15264,33935,20890,20890,0.0,0.0,0,0,64619253760,88.98,110.1,3.4568691,98.4902,98.9956,1.68,0.016756432,USD,131830128640,0.52303004,455938464,644774016,0.0,0.00345,87.408,1.146577,1672444800,1703980800,1688083200,0.448,9692000256,11.06,5.14,7.052,PNK,EQUITY,DBSDY,DBSDY,DBS GROUP HLDGS LTD SPONS ADR E,DBS Group Holdings Ltd,848327400,America/New_York,EDT,-14400000,100.22,110.53,110.53,110.53,110.53,3.0,hold,1,86866001920,134.727,153865994240,18692999168,29.032,0.01301,0.17005,16265000000,-4349000192,0.445,0.371,0.0,0.0,0.58946997,SGD,1.485
4,Marina Bay Financial Centre,Tower 3 12 Marina Boulevard,Singapore,018982,Singapore,65 6878 8888,65 6445 1267,https://www.dbs.com,Banks—Regional,Financial Services,"DBS Group Holdings Ltd provides commercial banking and financial services in Singapore, Hong Kong, rest of Greater China, South and Southeast Asia, and internationally. It operates through Consumer Banking/Wealth Management, Institutional Banking, Treasury Markets, and Others segments. The Consumer Banking/Wealth Management segment offers banking and related financial services, including current and savings accounts, fixed deposits, loans and home finance, cards, payments, investment, and insurance products for individual customers. The Institutional Banking segment provides financial services and products for bank and non-bank financial institutions, government-linked companies, large corporates, and small and medium sized businesses. Its products and services comprise short-term working capital financing and specialized lending; cash management, trade finance, and securities and fiduciary services; treasury and markets products; and corporate finance and advisory banking, as well as capital markets solutions. The Treasury Markets segment is involved in the structuring, market-making, and trading in a range of treasury products. The company was founded in 1968 and is headquartered in Singapore.",36791,"{'maxAge': 1, 'name': 'Mr. Chee Kin  Lam', 'title': 'MD and Head of Legal & Compliance', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,9,9,4,1693526400,1672444800,86400,2,100.26,99.9475,99.9475,100.55,100.26,99.9475,99.9475,100.55,4.97,0.0496,1691712000,0.4147,4.68,0.895645,9.061482,19.498055,15264,15264,33935,20890,20890,0.0,0.0,0,0,64619253760,88.98,110.1,3.4568691,98.4902,98.9956,1.68,0.016756432,USD,131830128640,0.52303004,455938464,644774016,0.0,0.00345,87.408,1.146577,1672444800,1703980800,1688083200,0.448,9692000256,11.06,5.14,7.052,PNK,EQUITY,DBSDY,DBSDY,DBS GROUP HLDGS LTD SPONS ADR E,DBS Group Holdings Ltd,848327400,America/New_York,EDT,-14400000,100.22,110.53,110.53,110.53,110.53,3.0,hold,1,86866001920,134.727,153865994240,18692999168,29.032,0.01301,0.17005,16265000000,-4349000192,0.445,0.371,0.0,0.0,0.58946997,SGD,1.485
5,Marina Bay Financial Centre,Tower 3 12 Marina Boulevard,Singapore,018982,Singapore,65 6878 8888,65 6445 1267,https://www.dbs.com,Banks—Regional,Financial Services,"DBS Group Holdings Ltd provides commercial banking and financial services in Singapore, Hong Kong, rest of Greater China, South and Southeast Asia, and internationally. It operates through Consumer Banking/Wealth Management, Institutional Banking, Treasury Markets, and Others segments. The Consumer Banking/Wealth Management segment offers banking and related financial services, including current and savings accounts, fixed deposits, loans and home finance, cards, payments, investment, and insurance products for individual customers. The Institutional Banking segment provides financial services and products for bank and non-bank financial institutions, government-linked companies, large corporates, and small and medium sized businesses. Its products and services comprise short-term working capital financing and specialized lending; cash management, trade finance, and securities and fiduciary services; treasury and markets products; and corporate finance and advisory banking, as well as capital markets solutions. The Treasury Markets segment is involved in the structuring, market-making, and trading in a range of treasury products. The company was founded in 1968 and is headquartered in Singapore.",36791,"{'maxAge': 1, 'name': 'Ms. Karen  Ngui', 'title': 'MD & Head of Group Strategic Marketing and Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,9,9,4,1693526400,1672444800,86400,2,100.26,99.9475,99.9475,100.55,100.26,99.9475,99.9475,100.55,4.97,0.0496,1691712000,0.4147,4.68,0.895645,9.061482,19.498055,15264,15264,33935,20890,20890,0.0,0.0,0,0,64619253760,88.98,110.1,3.4568691,98.4902,98.9956,1.68,0.016756432,USD,131830128640,0.52303004,455938464,644774016,0.0,0.00345,87.408,1.146577,1672444800,1703980800,1688083200,0.448,9692000256,11.06,5.14,7.052,PNK,EQUITY,DBSDY,DBSDY,DBS GROUP HLDGS LTD SPONS ADR E,DBS Group Holdings Ltd,848327400,America/New_York,EDT,-14400000,100.22,110.53,110.53,110.53,110.53,3.0,hold,1,86866001920,134.727,153865994240,18692999168,29.032,0.01301,0.17005,16265000000,-4349000192,0.445,0.371,0.0,0.0,0.58946997,SGD,1.485
6,Marina Bay Financial Centre,Tower 3 12 Marina Boulevard,Singapore,018982,Singapore,65 6878 8888,65 6445 1267,https://www.dbs.com,Banks—Regional,Financial Services,"DBS Group Holdings Ltd provides commercial banking and financial services in Singapore, Hong Kong, rest of Greater China, South and Southeast Asia, and internationally. It operates through Consumer Banking/Wealth Management, Institutional Banking, Treasury Markets, and Others segments. The Consumer Banking/Wealth Management segment offers banking and related financial services, including current and savings accounts, fixed deposits, loans and home finance, cards, payments, investment, and insurance products for individual customers. The Institutional Banking segment provides financial services and products for bank and non-bank financial institutions, government-linked companies, large corporates, and small and medium sized businesses. Its products and services comprise short-term working capital financing and specialized lending; cash management, trade finance, and securities and fiduciary services; treasury and markets products; and corporate finance and advisory banking, as well as capital markets solutions. The Treasury Markets segment is involved in the structuring, market-making, and trading in a range of treasury products. The company was founded in 1968 and is headquartered in Singapore.",36791,"{'maxAge': 1, 'name': 'Ms. Yan Hong  Lee', 'title': 'MD & Head of HR', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,9,9,4,1693526400,1672444800,86400,2,100.26,99.9475,99.9475,100.55,100.26,99.9475,99.9475,100.55,4.97,0.0496,1691712000,0.4147,4.68,0.895645,9.061482,19.498055,15264,15264,33935,20890,20890,0.0,0.0,0,0,64619253760,88.98,110.1,3.4568691,98.4902,98.9956,1.68,0.016756432,USD,131830128640,0.52303004,455938464,644774016,0.0,0.00345,87.408,1.146577,1672444800,1703980800,1688083200,0.448,9692000256,11.06,5.14,7.052,PNK,EQUITY,DBSDY,DBSDY,DBS GROUP HLDGS LTD SPONS ADR E,DBS Group Holdings Ltd,848327400,America/New_York,EDT,-14400000,100.22,110.53,110.53,110.53,110.53,3.0,hold,1,86866001920,134.727,153865994240,18692999168,29.032,0.01301,0.17005,16265000000,-4349000192,0.445,0.371,0.0,0.0,0.58946997,SGD,1.485
7,Marina Bay Financial Centre,Tower 3 12 Marina Boulevard,Singapore,018982,Singapore,65 6878 8888,65 6445 1267,https://www.dbs.com,Banks—Regional,Financial Services,"DBS Group Holdings Ltd provides commercial banking and financial services in Singapore, Hong Kong, rest of Greater China, South and Southeast Asia, and internationally. It operates through Consumer Banking/Wealth Management, Institutional Banking, Treasury Markets, and Others segments. The Consumer Banking/Wealth Management segment offers banking and related financial services, including current and savings accounts, fixed deposits, loans and home finance, cards, payments, investment, and insurance products for individual customers. The Institutional Banking segment provides financial services and products for bank and non-bank financial institutions, government-linked companies, large corporates, and small and medium sized businesses. Its products and services comprise short-term working capital financing and specialized lending; cash management, trade finance, and securities and fiduciary services; treasury and markets products; and corporate finance and advisory banking, as well as capital markets solutions. The Treasury Markets segment is involved in the structuring, market-making, and trading in a range of treasury products. The company was founded in 1968 and is headquartered in Singapore.",36791,"{'maxAge': 1, 'name': 'Ms. Su Shan  Tan', 'age': 54, 'title': 'Group Head of Institutional Banking (IBG)', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,9,9,4,1693526400,1672444800,86400,2,100.26,99.9475,99.9475,100.55,100.26,99.9475,99.9475,100.55,4.97,0.0496,1691712000,0.4147,4.68,0.895645,9.061482,19.498055,15264,15264,33935,20890,20890,0.0,0.0,0,0,64619253760,88.98,110.1,3.4568691,98.4902,98.9956,1.68,0.016756432,USD,131830128640,0.52303004,455938464,644774016,0.0,0.00345,87.408,1.146577,1672444800,1703980800,1688083200,0.448,9692000256,11.06,5.14,7.052,PNK,EQUITY,DBSDY,DBSDY,DBS GROUP HLDGS LTD SPONS ADR E,DBS Group Holdings Ltd,848327400,America/New_York,EDT,-14400000,100.22,110.53,110.53,110.53,110.53,3.0,hold,1,86866001920,134.727,153865994240,18692999168,29.032,0.01301,0.17005,16265000000,-4349000192,0.445,0.371,0.0,0.0,0.58946997,SGD,1.485
8,Marina Bay Financial Centre,Tower 3 12 Marina Boulevard,Singapore,018982,Singapore,65 6878 8888,65 6445 1267,https://www.dbs.com,Banks—Regional,Financial Services,"DBS Group Holdings Ltd provides commercial banking and financial services in Singapore, Hong Kong, rest of Greater China, South and Southeast Asia, and internationally. It operates through Consumer Banking/Wealth Management, Institutional Banking, Treasury Markets, and Others segments. The Consumer Banking/Wealth Management segment offers banking and related financial services, including current and savings accounts, fixed deposits, loans and home finance, cards, payments, investment, and insurance products for individual customers. The Institutional Banking segment provides financial services and products for bank and non-bank financial institutions, government-linked companies, large corporates, and small and medium sized businesses. Its products and services comprise short-term working capital financing and specialized lending; cash management, trade finance, and securities and fiduciary services; treasury and markets products; and corporate finance and advisory banking, as well as capital markets solutions. The Treasury Markets segment is involved in the structuring, market-making, and trading in a range of treasury products. The company was founded in 1968 and is headquartered in Singapore.",36791,"{'maxAge': 1, 'name': 'Mr. Juan Eugenio Sebastian Paredes  Muirragui', 'age': 61, 'title': 'Head of North Asia', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,9,9,4,1693526400,1672444800,86400,2,100.26,99.9475,99.9475,100.55,100.26,99.9475,99.9475,100.55,4.97,0.0496,1691712000,0.4147,4.68,0.895645,9.061482,19.498055,15264,15264,33935,20890,20890,0.0,0.0,0,0,64619253760,88.98,110.1,3.4568691,98.4902,98.9956,1.68,0.016756432,USD,131830128640,0.52303004,455938464,644774016,0.0,0.00345,87.408,1.146577,1672444800,1703980800,1688083200,0.448,9692000256,11.06,5.14,7.052,PNK,EQUITY,DBSDY,DBSDY,DBS GROUP HLDGS LTD SPONS ADR E,DBS Group Holdings Ltd,848327400,America/New_York,EDT,-14400000,100.22,110.53,110.53,110.53,110.53,3.0,hold,1,86866001920,134.727,153865994240,18692999168,29.032,0.01301,0.17005,16265000000,-4349000192,0.445,0.371,0.0,0.0,0.58946997,SGD,1.485
9,Marina Bay Financial Centre,Tower 3 12 Marina Boulevard,Singapore,018982,Singapore,65 6878 8888,65 6445 1267,https://www.dbs.com,Banks—Regional,Financial Services,"DBS Group Holdings Ltd provides commercial banking and financial services in Singapore, Hong Kong, rest of Greater China, South and Southeast Asia, and internationally. It operates through Consumer Banking/Wealth Management, Institutional Banking, Treasury Markets, and Others segments. The Consumer Banking/Wealth Management segment offers banking and related financial services, including current and savings accounts, fixed deposits, loans and home finance, cards, payments, investment, and insurance products for individual customers. The Institutional Banking segment provides financial services and products for bank and non-bank financial institutions, government-linked companies, large corporates, and small and medium sized businesses. Its products and services comprise short-term working capital financing and specialized lending; cash management, trade finance, and securities and fiduciary services; treasury and markets products; and corporate finance and advisory banking, as well as capital markets solutions. The Treasury Markets segment is involved in the structuring, market-making, and trading in a range of treasury products. The company was founded in 1968 and is headquartered in Singapore.",36791,"{'maxAge': 1, 'name': 'Ms. Eng-Kwok  Seat Moey', 'title': 'MD & Group Head of Capital Markets', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,9,9,4,1693526400,1672444800,86400,2,100.26,99.9475,99.9475,100.55,100.26,99.9475,99.9475,100.55,4.97,0.0496,1691712000,0.4147,4.68,0.895645,9.061482,19.498055,15264,15264,33935,20890,20890,0.0,0.0,0,0,64619253760,88.98,110.1,3.4568691,98.4902,98.9956,1.68,0.016756432,USD,131830128640,0.52303004,455938464,644774016,0.0,0.00345,87.408,1.146577,1672444800,1703980800,1688083200,0.448,9692000256,11.06,5.14,7.052,PNK,EQUITY,DBSDY,DBSDY,DBS GROUP HLDGS LTD SPONS ADR E,DBS Group Holdings Ltd,848327400,America/New_York,EDT,-14400000,100.22,110.53,110.53,110.53,110.53,3.0,hold,1,86866001920,134.727,153865994240,18692999168,29.032,0.01301,0.17005,16265000000,-4349000192,0.445,0.371,0.0,0.0,0.58946997,SGD,1.485
