,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,131 Clarendon Street,Boston,MA,02116,United States,617 425 4600,https://www.brooklinebancorp.com,Banks—Regional,Financial Services,"Brookline Bancorp, Inc. operates as a bank holding company for the Brookline Bank that provide commercial, business, and retail banking services to corporate, municipal, and retail customers in the United States. Its deposit products include demand checking, NOW, money market, and savings accounts. The company's loan portfolio primarily comprises first mortgage loans secured by commercial, multi-family, and residential real estate properties; loans to business entities comprising commercial lines of credit; loans to condominium associations; loans and leases used to finance equipment for small businesses; financing for construction and development projects; and home equity and other consumer loans. It also provides term loans, letters of credit, foreign exchange, cash management, investment advisory, and online and mobile banking services, as well as invests in debt and equity securities. Brookline Bancorp, Inc. was founded in 1871 and is headquartered in Boston, Massachusetts.",813,"{'maxAge': 1, 'name': 'Mr. Paul A. Perrault', 'age': 70, 'title': 'Chairman & CEO', 'yearBorn': 1952, 'fiscalYear': 2022, 'totalPay': 1886264, 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,3,5,4,1693526400,1672444800,86400,2,9.35,9.3,9.15,9.35,9.35,9.3,9.15,9.35,0.54,0.0586,1691625600,0.482,3.61,0.719917,8.306307,8.159292,1256995,1256995,497724,498140,498140,9.23,9.26,1800,800,823006720,7.0,15.5,2.5364647,9.857,10.9129,0.54,0.05775401,USD,1851123584,0.27508,85317632,89263200,1310006,1720891,1690761600,1693440000,0.0147,0.02785,0.81434,3.2,0.0198,13.109,0.7033336,1672444800,1703980800,1688083200,-0.133,89254000,1.11,1.13,1.77,2187:1000,1026259200,5.705,NMS,EQUITY,BRKL,BRKL,"Brookline Bancorp, Inc.","Brookline Bancorp, Inc.",890836200,America/New_York,EDT,-14400000,9.22,13.0,11.5,12.13,12.0,2.4,buy,4,353392992,4.013,1392537984,324470016,3.947,0.0090499995,0.08377,319491000,131282000,-0.246,0.09,0.0,0.0,0.39613,USD,
1,131 Clarendon Street,Boston,MA,02116,United States,617 425 4600,https://www.brooklinebancorp.com,Banks—Regional,Financial Services,"Brookline Bancorp, Inc. operates as a bank holding company for the Brookline Bank that provide commercial, business, and retail banking services to corporate, municipal, and retail customers in the United States. Its deposit products include demand checking, NOW, money market, and savings accounts. The company's loan portfolio primarily comprises first mortgage loans secured by commercial, multi-family, and residential real estate properties; loans to business entities comprising commercial lines of credit; loans to condominium associations; loans and leases used to finance equipment for small businesses; financing for construction and development projects; and home equity and other consumer loans. It also provides term loans, letters of credit, foreign exchange, cash management, investment advisory, and online and mobile banking services, as well as invests in debt and equity securities. Brookline Bancorp, Inc. was founded in 1871 and is headquartered in Boston, Massachusetts.",813,"{'maxAge': 1, 'name': 'Mr. Michael W. McCurdy Esq.', 'age': 53, 'title': 'Co-Pres & COO', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 1031527, 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,3,5,4,1693526400,1672444800,86400,2,9.35,9.3,9.15,9.35,9.35,9.3,9.15,9.35,0.54,0.0586,1691625600,0.482,3.61,0.719917,8.306307,8.159292,1256995,1256995,497724,498140,498140,9.23,9.26,1800,800,823006720,7.0,15.5,2.5364647,9.857,10.9129,0.54,0.05775401,USD,1851123584,0.27508,85317632,89263200,1310006,1720891,1690761600,1693440000,0.0147,0.02785,0.81434,3.2,0.0198,13.109,0.7033336,1672444800,1703980800,1688083200,-0.133,89254000,1.11,1.13,1.77,2187:1000,1026259200,5.705,NMS,EQUITY,BRKL,BRKL,"Brookline Bancorp, Inc.","Brookline Bancorp, Inc.",890836200,America/New_York,EDT,-14400000,9.22,13.0,11.5,12.13,12.0,2.4,buy,4,353392992,4.013,1392537984,324470016,3.947,0.0090499995,0.08377,319491000,131282000,-0.246,0.09,0.0,0.0,0.39613,USD,
2,131 Clarendon Street,Boston,MA,02116,United States,617 425 4600,https://www.brooklinebancorp.com,Banks—Regional,Financial Services,"Brookline Bancorp, Inc. operates as a bank holding company for the Brookline Bank that provide commercial, business, and retail banking services to corporate, municipal, and retail customers in the United States. Its deposit products include demand checking, NOW, money market, and savings accounts. The company's loan portfolio primarily comprises first mortgage loans secured by commercial, multi-family, and residential real estate properties; loans to business entities comprising commercial lines of credit; loans to condominium associations; loans and leases used to finance equipment for small businesses; financing for construction and development projects; and home equity and other consumer loans. It also provides term loans, letters of credit, foreign exchange, cash management, investment advisory, and online and mobile banking services, as well as invests in debt and equity securities. Brookline Bancorp, Inc. was founded in 1871 and is headquartered in Boston, Massachusetts.",813,"{'maxAge': 1, 'name': 'Mr. Carl M. Carlson', 'age': 58, 'title': 'Co-Pres & Chief Financial Officer', 'yearBorn': 1964, 'fiscalYear': 2016, 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,3,5,4,1693526400,1672444800,86400,2,9.35,9.3,9.15,9.35,9.35,9.3,9.15,9.35,0.54,0.0586,1691625600,0.482,3.61,0.719917,8.306307,8.159292,1256995,1256995,497724,498140,498140,9.23,9.26,1800,800,823006720,7.0,15.5,2.5364647,9.857,10.9129,0.54,0.05775401,USD,1851123584,0.27508,85317632,89263200,1310006,1720891,1690761600,1693440000,0.0147,0.02785,0.81434,3.2,0.0198,13.109,0.7033336,1672444800,1703980800,1688083200,-0.133,89254000,1.11,1.13,1.77,2187:1000,1026259200,5.705,NMS,EQUITY,BRKL,BRKL,"Brookline Bancorp, Inc.","Brookline Bancorp, Inc.",890836200,America/New_York,EDT,-14400000,9.22,13.0,11.5,12.13,12.0,2.4,buy,4,353392992,4.013,1392537984,324470016,3.947,0.0090499995,0.08377,319491000,131282000,-0.246,0.09,0.0,0.0,0.39613,USD,
3,131 Clarendon Street,Boston,MA,02116,United States,617 425 4600,https://www.brooklinebancorp.com,Banks—Regional,Financial Services,"Brookline Bancorp, Inc. operates as a bank holding company for the Brookline Bank that provide commercial, business, and retail banking services to corporate, municipal, and retail customers in the United States. Its deposit products include demand checking, NOW, money market, and savings accounts. The company's loan portfolio primarily comprises first mortgage loans secured by commercial, multi-family, and residential real estate properties; loans to business entities comprising commercial lines of credit; loans to condominium associations; loans and leases used to finance equipment for small businesses; financing for construction and development projects; and home equity and other consumer loans. It also provides term loans, letters of credit, foreign exchange, cash management, investment advisory, and online and mobile banking services, as well as invests in debt and equity securities. Brookline Bancorp, Inc. was founded in 1871 and is headquartered in Boston, Massachusetts.",813,"{'maxAge': 1, 'name': 'Mr. James M. Cosman', 'age': 71, 'title': 'Chief Operations Officer', 'yearBorn': 1951, 'fiscalYear': 2022, 'totalPay': 738459, 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,3,5,4,1693526400,1672444800,86400,2,9.35,9.3,9.15,9.35,9.35,9.3,9.15,9.35,0.54,0.0586,1691625600,0.482,3.61,0.719917,8.306307,8.159292,1256995,1256995,497724,498140,498140,9.23,9.26,1800,800,823006720,7.0,15.5,2.5364647,9.857,10.9129,0.54,0.05775401,USD,1851123584,0.27508,85317632,89263200,1310006,1720891,1690761600,1693440000,0.0147,0.02785,0.81434,3.2,0.0198,13.109,0.7033336,1672444800,1703980800,1688083200,-0.133,89254000,1.11,1.13,1.77,2187:1000,1026259200,5.705,NMS,EQUITY,BRKL,BRKL,"Brookline Bancorp, Inc.","Brookline Bancorp, Inc.",890836200,America/New_York,EDT,-14400000,9.22,13.0,11.5,12.13,12.0,2.4,buy,4,353392992,4.013,1392537984,324470016,3.947,0.0090499995,0.08377,319491000,131282000,-0.246,0.09,0.0,0.0,0.39613,USD,
4,131 Clarendon Street,Boston,MA,02116,United States,617 425 4600,https://www.brooklinebancorp.com,Banks—Regional,Financial Services,"Brookline Bancorp, Inc. operates as a bank holding company for the Brookline Bank that provide commercial, business, and retail banking services to corporate, municipal, and retail customers in the United States. Its deposit products include demand checking, NOW, money market, and savings accounts. The company's loan portfolio primarily comprises first mortgage loans secured by commercial, multi-family, and residential real estate properties; loans to business entities comprising commercial lines of credit; loans to condominium associations; loans and leases used to finance equipment for small businesses; financing for construction and development projects; and home equity and other consumer loans. It also provides term loans, letters of credit, foreign exchange, cash management, investment advisory, and online and mobile banking services, as well as invests in debt and equity securities. Brookline Bancorp, Inc. was founded in 1871 and is headquartered in Boston, Massachusetts.",813,"{'maxAge': 1, 'name': 'Mr. Darryl J. Fess', 'age': 60, 'title': 'Pres, CEO & Director of Brookline Bank', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 827883, 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,3,5,4,1693526400,1672444800,86400,2,9.35,9.3,9.15,9.35,9.35,9.3,9.15,9.35,0.54,0.0586,1691625600,0.482,3.61,0.719917,8.306307,8.159292,1256995,1256995,497724,498140,498140,9.23,9.26,1800,800,823006720,7.0,15.5,2.5364647,9.857,10.9129,0.54,0.05775401,USD,1851123584,0.27508,85317632,89263200,1310006,1720891,1690761600,1693440000,0.0147,0.02785,0.81434,3.2,0.0198,13.109,0.7033336,1672444800,1703980800,1688083200,-0.133,89254000,1.11,1.13,1.77,2187:1000,1026259200,5.705,NMS,EQUITY,BRKL,BRKL,"Brookline Bancorp, Inc.","Brookline Bancorp, Inc.",890836200,America/New_York,EDT,-14400000,9.22,13.0,11.5,12.13,12.0,2.4,buy,4,353392992,4.013,1392537984,324470016,3.947,0.0090499995,0.08377,319491000,131282000,-0.246,0.09,0.0,0.0,0.39613,USD,
5,131 Clarendon Street,Boston,MA,02116,United States,617 425 4600,https://www.brooklinebancorp.com,Banks—Regional,Financial Services,"Brookline Bancorp, Inc. operates as a bank holding company for the Brookline Bank that provide commercial, business, and retail banking services to corporate, municipal, and retail customers in the United States. Its deposit products include demand checking, NOW, money market, and savings accounts. The company's loan portfolio primarily comprises first mortgage loans secured by commercial, multi-family, and residential real estate properties; loans to business entities comprising commercial lines of credit; loans to condominium associations; loans and leases used to finance equipment for small businesses; financing for construction and development projects; and home equity and other consumer loans. It also provides term loans, letters of credit, foreign exchange, cash management, investment advisory, and online and mobile banking services, as well as invests in debt and equity securities. Brookline Bancorp, Inc. was founded in 1871 and is headquartered in Boston, Massachusetts.",813,"{'maxAge': 1, 'name': 'Ms. Marissa S. Martin', 'age': 39, 'title': 'Gen. Counsel & Corp. Sec.', 'yearBorn': 1983, 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,3,5,4,1693526400,1672444800,86400,2,9.35,9.3,9.15,9.35,9.35,9.3,9.15,9.35,0.54,0.0586,1691625600,0.482,3.61,0.719917,8.306307,8.159292,1256995,1256995,497724,498140,498140,9.23,9.26,1800,800,823006720,7.0,15.5,2.5364647,9.857,10.9129,0.54,0.05775401,USD,1851123584,0.27508,85317632,89263200,1310006,1720891,1690761600,1693440000,0.0147,0.02785,0.81434,3.2,0.0198,13.109,0.7033336,1672444800,1703980800,1688083200,-0.133,89254000,1.11,1.13,1.77,2187:1000,1026259200,5.705,NMS,EQUITY,BRKL,BRKL,"Brookline Bancorp, Inc.","Brookline Bancorp, Inc.",890836200,America/New_York,EDT,-14400000,9.22,13.0,11.5,12.13,12.0,2.4,buy,4,353392992,4.013,1392537984,324470016,3.947,0.0090499995,0.08377,319491000,131282000,-0.246,0.09,0.0,0.0,0.39613,USD,
6,131 Clarendon Street,Boston,MA,02116,United States,617 425 4600,https://www.brooklinebancorp.com,Banks—Regional,Financial Services,"Brookline Bancorp, Inc. operates as a bank holding company for the Brookline Bank that provide commercial, business, and retail banking services to corporate, municipal, and retail customers in the United States. Its deposit products include demand checking, NOW, money market, and savings accounts. The company's loan portfolio primarily comprises first mortgage loans secured by commercial, multi-family, and residential real estate properties; loans to business entities comprising commercial lines of credit; loans to condominium associations; loans and leases used to finance equipment for small businesses; financing for construction and development projects; and home equity and other consumer loans. It also provides term loans, letters of credit, foreign exchange, cash management, investment advisory, and online and mobile banking services, as well as invests in debt and equity securities. Brookline Bancorp, Inc. was founded in 1871 and is headquartered in Boston, Massachusetts.",813,"{'maxAge': 1, 'name': 'Ms. Janytra M. Brooks', 'age': 39, 'title': 'Chief HR Officer', 'yearBorn': 1983, 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,3,5,4,1693526400,1672444800,86400,2,9.35,9.3,9.15,9.35,9.35,9.3,9.15,9.35,0.54,0.0586,1691625600,0.482,3.61,0.719917,8.306307,8.159292,1256995,1256995,497724,498140,498140,9.23,9.26,1800,800,823006720,7.0,15.5,2.5364647,9.857,10.9129,0.54,0.05775401,USD,1851123584,0.27508,85317632,89263200,1310006,1720891,1690761600,1693440000,0.0147,0.02785,0.81434,3.2,0.0198,13.109,0.7033336,1672444800,1703980800,1688083200,-0.133,89254000,1.11,1.13,1.77,2187:1000,1026259200,5.705,NMS,EQUITY,BRKL,BRKL,"Brookline Bancorp, Inc.","Brookline Bancorp, Inc.",890836200,America/New_York,EDT,-14400000,9.22,13.0,11.5,12.13,12.0,2.4,buy,4,353392992,4.013,1392537984,324470016,3.947,0.0090499995,0.08377,319491000,131282000,-0.246,0.09,0.0,0.0,0.39613,USD,
7,131 Clarendon Street,Boston,MA,02116,United States,617 425 4600,https://www.brooklinebancorp.com,Banks—Regional,Financial Services,"Brookline Bancorp, Inc. operates as a bank holding company for the Brookline Bank that provide commercial, business, and retail banking services to corporate, municipal, and retail customers in the United States. Its deposit products include demand checking, NOW, money market, and savings accounts. The company's loan portfolio primarily comprises first mortgage loans secured by commercial, multi-family, and residential real estate properties; loans to business entities comprising commercial lines of credit; loans to condominium associations; loans and leases used to finance equipment for small businesses; financing for construction and development projects; and home equity and other consumer loans. It also provides term loans, letters of credit, foreign exchange, cash management, investment advisory, and online and mobile banking services, as well as invests in debt and equity securities. Brookline Bancorp, Inc. was founded in 1871 and is headquartered in Boston, Massachusetts.",813,"{'maxAge': 1, 'name': 'Mr. Mark J. Meiklejohn', 'age': 58, 'title': 'Chief Credit Officer', 'yearBorn': 1964, 'fiscalYear': 2016, 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,3,5,4,1693526400,1672444800,86400,2,9.35,9.3,9.15,9.35,9.35,9.3,9.15,9.35,0.54,0.0586,1691625600,0.482,3.61,0.719917,8.306307,8.159292,1256995,1256995,497724,498140,498140,9.23,9.26,1800,800,823006720,7.0,15.5,2.5364647,9.857,10.9129,0.54,0.05775401,USD,1851123584,0.27508,85317632,89263200,1310006,1720891,1690761600,1693440000,0.0147,0.02785,0.81434,3.2,0.0198,13.109,0.7033336,1672444800,1703980800,1688083200,-0.133,89254000,1.11,1.13,1.77,2187:1000,1026259200,5.705,NMS,EQUITY,BRKL,BRKL,"Brookline Bancorp, Inc.","Brookline Bancorp, Inc.",890836200,America/New_York,EDT,-14400000,9.22,13.0,11.5,12.13,12.0,2.4,buy,4,353392992,4.013,1392537984,324470016,3.947,0.0090499995,0.08377,319491000,131282000,-0.246,0.09,0.0,0.0,0.39613,USD,
8,131 Clarendon Street,Boston,MA,02116,United States,617 425 4600,https://www.brooklinebancorp.com,Banks—Regional,Financial Services,"Brookline Bancorp, Inc. operates as a bank holding company for the Brookline Bank that provide commercial, business, and retail banking services to corporate, municipal, and retail customers in the United States. Its deposit products include demand checking, NOW, money market, and savings accounts. The company's loan portfolio primarily comprises first mortgage loans secured by commercial, multi-family, and residential real estate properties; loans to business entities comprising commercial lines of credit; loans to condominium associations; loans and leases used to finance equipment for small businesses; financing for construction and development projects; and home equity and other consumer loans. It also provides term loans, letters of credit, foreign exchange, cash management, investment advisory, and online and mobile banking services, as well as invests in debt and equity securities. Brookline Bancorp, Inc. was founded in 1871 and is headquartered in Boston, Massachusetts.",813,"{'maxAge': 1, 'name': 'Mr. Michael P. Goldrick', 'age': 57, 'title': 'Pres & CEO of PCSB Bank', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,3,5,4,1693526400,1672444800,86400,2,9.35,9.3,9.15,9.35,9.35,9.3,9.15,9.35,0.54,0.0586,1691625600,0.482,3.61,0.719917,8.306307,8.159292,1256995,1256995,497724,498140,498140,9.23,9.26,1800,800,823006720,7.0,15.5,2.5364647,9.857,10.9129,0.54,0.05775401,USD,1851123584,0.27508,85317632,89263200,1310006,1720891,1690761600,1693440000,0.0147,0.02785,0.81434,3.2,0.0198,13.109,0.7033336,1672444800,1703980800,1688083200,-0.133,89254000,1.11,1.13,1.77,2187:1000,1026259200,5.705,NMS,EQUITY,BRKL,BRKL,"Brookline Bancorp, Inc.","Brookline Bancorp, Inc.",890836200,America/New_York,EDT,-14400000,9.22,13.0,11.5,12.13,12.0,2.4,buy,4,353392992,4.013,1392537984,324470016,3.947,0.0090499995,0.08377,319491000,131282000,-0.246,0.09,0.0,0.0,0.39613,USD,
9,131 Clarendon Street,Boston,MA,02116,United States,617 425 4600,https://www.brooklinebancorp.com,Banks—Regional,Financial Services,"Brookline Bancorp, Inc. operates as a bank holding company for the Brookline Bank that provide commercial, business, and retail banking services to corporate, municipal, and retail customers in the United States. Its deposit products include demand checking, NOW, money market, and savings accounts. The company's loan portfolio primarily comprises first mortgage loans secured by commercial, multi-family, and residential real estate properties; loans to business entities comprising commercial lines of credit; loans to condominium associations; loans and leases used to finance equipment for small businesses; financing for construction and development projects; and home equity and other consumer loans. It also provides term loans, letters of credit, foreign exchange, cash management, investment advisory, and online and mobile banking services, as well as invests in debt and equity securities. Brookline Bancorp, Inc. was founded in 1871 and is headquartered in Boston, Massachusetts.",813,"{'maxAge': 1, 'name': 'Mr. Michael J. Fanger', 'age': 64, 'title': 'CEO of Eastern Funding LLC, Pres of Eastern Funding LLC and Director of Eastern Funding LLC', 'yearBorn': 1958, 'fiscalYear': 2009, 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,3,5,4,1693526400,1672444800,86400,2,9.35,9.3,9.15,9.35,9.35,9.3,9.15,9.35,0.54,0.0586,1691625600,0.482,3.61,0.719917,8.306307,8.159292,1256995,1256995,497724,498140,498140,9.23,9.26,1800,800,823006720,7.0,15.5,2.5364647,9.857,10.9129,0.54,0.05775401,USD,1851123584,0.27508,85317632,89263200,1310006,1720891,1690761600,1693440000,0.0147,0.02785,0.81434,3.2,0.0198,13.109,0.7033336,1672444800,1703980800,1688083200,-0.133,89254000,1.11,1.13,1.77,2187:1000,1026259200,5.705,NMS,EQUITY,BRKL,BRKL,"Brookline Bancorp, Inc.","Brookline Bancorp, Inc.",890836200,America/New_York,EDT,-14400000,9.22,13.0,11.5,12.13,12.0,2.4,buy,4,353392992,4.013,1392537984,324470016,3.947,0.0090499995,0.08377,319491000,131282000,-0.246,0.09,0.0,0.0,0.39613,USD,
