,address1,address2,city,state,zip,country,phone,fax,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,245 First Street,Suite 1400,Cambridge,MA,02142,United States,617 871 2098,617 871 2099,https://www.akebia.com,Biotechnology,Biotechnology,Healthcare,Healthcare,"Akebia Therapeutics, Inc., a biopharmaceutical company, focuses on the development and commercialization of therapeutics for patients with kidney diseases. The company's lead product investigational product candidate is Vafseo (vadadustat), an oral hypoxia-inducible factor prolyl hydroxylase, which is in Phase III development for the treatment of anemia due to chronic kidney disease (CKD) in dialysis-dependent and non-dialysis dependent adult patients. It also offers Auryxia, a ferric citrate that is used to control the serum phosphorus levels in adult patients with DD-CKD on dialysis; and the treatment of iron deficiency anemia in adult patients with CKD not on dialysis. Akebia Therapeutics, Inc. has collaboration agreements with Mitsubishi Tanabe Pharma Corporation for the development and commercialization of vadadustat in Japan and other Asian countries, as well as research and license agreement with Janssen Pharmaceutica NV for the development and commercialization of hypoxia-inducible factor prolyl hydroxylase targeted compounds worldwide. The company was incorporated in 2007 and is headquartered in Cambridge, Massachusetts.",204,"{'maxAge': 1, 'name': 'Mr. John P. Butler MBA', 'age': 58, 'title': 'CEO, Pres & Director', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 1287060, 'exercisedValue': 0, 'unexercisedValue': 0}",10,6,9,8,8,1693526400,1672444800,86400,4,1.26,1.25,1.21,1.275,1.26,1.25,1.21,1.275,0.0,0.824688,-4.846154,1509472,1509472,1852659,1341680,1341680,1.23,1.24,900,1400,237275632,0.241,1.84,1.1811986,1.3314,0.925715,0.0,0.0,USD,242426400,-0.48895,167256557,188314000,5809726,6128216,1690761600,1693440000,0.0309,0.016929999,0.28721002,3.07,0.0312,188314000,-0.142,1672444800,1703980800,1688083200,-98218000,-0.54,-0.26,1.207,-11.802,2.4520547,0.14113986,NCM,EQUITY,AKBA,AKBA,"Akebia Therapeutics, Inc.","Akebia Therapeutics, Inc.",1395322200,America/New_York,EDT,f0f4b70d-7a99-33e9-84f9-09ab2c0b6996,finmb_36644983,-14400000,1.26,4.0,3.75,3.88,3.88,2.0,buy,2,53572000,0.284,-20540800,58723000,0.793,1.285,200876992,1.087,-0.09380999,-5.5345,140039000,35886124,-34783000,-0.554,0.45663,-0.10226,-0.28972998,USD,
1,245 First Street,Suite 1400,Cambridge,MA,02142,United States,617 871 2098,617 871 2099,https://www.akebia.com,Biotechnology,Biotechnology,Healthcare,Healthcare,"Akebia Therapeutics, Inc., a biopharmaceutical company, focuses on the development and commercialization of therapeutics for patients with kidney diseases. The company's lead product investigational product candidate is Vafseo (vadadustat), an oral hypoxia-inducible factor prolyl hydroxylase, which is in Phase III development for the treatment of anemia due to chronic kidney disease (CKD) in dialysis-dependent and non-dialysis dependent adult patients. It also offers Auryxia, a ferric citrate that is used to control the serum phosphorus levels in adult patients with DD-CKD on dialysis; and the treatment of iron deficiency anemia in adult patients with CKD not on dialysis. Akebia Therapeutics, Inc. has collaboration agreements with Mitsubishi Tanabe Pharma Corporation for the development and commercialization of vadadustat in Japan and other Asian countries, as well as research and license agreement with Janssen Pharmaceutica NV for the development and commercialization of hypoxia-inducible factor prolyl hydroxylase targeted compounds worldwide. The company was incorporated in 2007 and is headquartered in Cambridge, Massachusetts.",204,"{'maxAge': 1, 'name': 'Mr. Michel  Dahan', 'age': 43, 'title': 'Sr. VP & COO', 'yearBorn': 1979, 'fiscalYear': 2022, 'totalPay': 734726, 'exercisedValue': 0, 'unexercisedValue': 0}",10,6,9,8,8,1693526400,1672444800,86400,4,1.26,1.25,1.21,1.275,1.26,1.25,1.21,1.275,0.0,0.824688,-4.846154,1509472,1509472,1852659,1341680,1341680,1.23,1.24,900,1400,237275632,0.241,1.84,1.1811986,1.3314,0.925715,0.0,0.0,USD,242426400,-0.48895,167256557,188314000,5809726,6128216,1690761600,1693440000,0.0309,0.016929999,0.28721002,3.07,0.0312,188314000,-0.142,1672444800,1703980800,1688083200,-98218000,-0.54,-0.26,1.207,-11.802,2.4520547,0.14113986,NCM,EQUITY,AKBA,AKBA,"Akebia Therapeutics, Inc.","Akebia Therapeutics, Inc.",1395322200,America/New_York,EDT,f0f4b70d-7a99-33e9-84f9-09ab2c0b6996,finmb_36644983,-14400000,1.26,4.0,3.75,3.88,3.88,2.0,buy,2,53572000,0.284,-20540800,58723000,0.793,1.285,200876992,1.087,-0.09380999,-5.5345,140039000,35886124,-34783000,-0.554,0.45663,-0.10226,-0.28972998,USD,
2,245 First Street,Suite 1400,Cambridge,MA,02142,United States,617 871 2098,617 871 2099,https://www.akebia.com,Biotechnology,Biotechnology,Healthcare,Healthcare,"Akebia Therapeutics, Inc., a biopharmaceutical company, focuses on the development and commercialization of therapeutics for patients with kidney diseases. The company's lead product investigational product candidate is Vafseo (vadadustat), an oral hypoxia-inducible factor prolyl hydroxylase, which is in Phase III development for the treatment of anemia due to chronic kidney disease (CKD) in dialysis-dependent and non-dialysis dependent adult patients. It also offers Auryxia, a ferric citrate that is used to control the serum phosphorus levels in adult patients with DD-CKD on dialysis; and the treatment of iron deficiency anemia in adult patients with CKD not on dialysis. Akebia Therapeutics, Inc. has collaboration agreements with Mitsubishi Tanabe Pharma Corporation for the development and commercialization of vadadustat in Japan and other Asian countries, as well as research and license agreement with Janssen Pharmaceutica NV for the development and commercialization of hypoxia-inducible factor prolyl hydroxylase targeted compounds worldwide. The company was incorporated in 2007 and is headquartered in Cambridge, Massachusetts.",204,"{'maxAge': 1, 'name': 'Ms. Nicole R. Hadas J.D.', 'age': 49, 'title': 'Sr. VP, Chief Legal Officer & Sec.', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 687379, 'exercisedValue': 0, 'unexercisedValue': 0}",10,6,9,8,8,1693526400,1672444800,86400,4,1.26,1.25,1.21,1.275,1.26,1.25,1.21,1.275,0.0,0.824688,-4.846154,1509472,1509472,1852659,1341680,1341680,1.23,1.24,900,1400,237275632,0.241,1.84,1.1811986,1.3314,0.925715,0.0,0.0,USD,242426400,-0.48895,167256557,188314000,5809726,6128216,1690761600,1693440000,0.0309,0.016929999,0.28721002,3.07,0.0312,188314000,-0.142,1672444800,1703980800,1688083200,-98218000,-0.54,-0.26,1.207,-11.802,2.4520547,0.14113986,NCM,EQUITY,AKBA,AKBA,"Akebia Therapeutics, Inc.","Akebia Therapeutics, Inc.",1395322200,America/New_York,EDT,f0f4b70d-7a99-33e9-84f9-09ab2c0b6996,finmb_36644983,-14400000,1.26,4.0,3.75,3.88,3.88,2.0,buy,2,53572000,0.284,-20540800,58723000,0.793,1.285,200876992,1.087,-0.09380999,-5.5345,140039000,35886124,-34783000,-0.554,0.45663,-0.10226,-0.28972998,USD,
3,245 First Street,Suite 1400,Cambridge,MA,02142,United States,617 871 2098,617 871 2099,https://www.akebia.com,Biotechnology,Biotechnology,Healthcare,Healthcare,"Akebia Therapeutics, Inc., a biopharmaceutical company, focuses on the development and commercialization of therapeutics for patients with kidney diseases. The company's lead product investigational product candidate is Vafseo (vadadustat), an oral hypoxia-inducible factor prolyl hydroxylase, which is in Phase III development for the treatment of anemia due to chronic kidney disease (CKD) in dialysis-dependent and non-dialysis dependent adult patients. It also offers Auryxia, a ferric citrate that is used to control the serum phosphorus levels in adult patients with DD-CKD on dialysis; and the treatment of iron deficiency anemia in adult patients with CKD not on dialysis. Akebia Therapeutics, Inc. has collaboration agreements with Mitsubishi Tanabe Pharma Corporation for the development and commercialization of vadadustat in Japan and other Asian countries, as well as research and license agreement with Janssen Pharmaceutica NV for the development and commercialization of hypoxia-inducible factor prolyl hydroxylase targeted compounds worldwide. The company was incorporated in 2007 and is headquartered in Cambridge, Massachusetts.",204,"{'maxAge': 1, 'name': 'Dr. Steven Keith Burke', 'age': 61, 'title': 'Sr. VP of R&D and Chief Medical Officer', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 766574, 'exercisedValue': 0, 'unexercisedValue': 0}",10,6,9,8,8,1693526400,1672444800,86400,4,1.26,1.25,1.21,1.275,1.26,1.25,1.21,1.275,0.0,0.824688,-4.846154,1509472,1509472,1852659,1341680,1341680,1.23,1.24,900,1400,237275632,0.241,1.84,1.1811986,1.3314,0.925715,0.0,0.0,USD,242426400,-0.48895,167256557,188314000,5809726,6128216,1690761600,1693440000,0.0309,0.016929999,0.28721002,3.07,0.0312,188314000,-0.142,1672444800,1703980800,1688083200,-98218000,-0.54,-0.26,1.207,-11.802,2.4520547,0.14113986,NCM,EQUITY,AKBA,AKBA,"Akebia Therapeutics, Inc.","Akebia Therapeutics, Inc.",1395322200,America/New_York,EDT,f0f4b70d-7a99-33e9-84f9-09ab2c0b6996,finmb_36644983,-14400000,1.26,4.0,3.75,3.88,3.88,2.0,buy,2,53572000,0.284,-20540800,58723000,0.793,1.285,200876992,1.087,-0.09380999,-5.5345,140039000,35886124,-34783000,-0.554,0.45663,-0.10226,-0.28972998,USD,
4,245 First Street,Suite 1400,Cambridge,MA,02142,United States,617 871 2098,617 871 2099,https://www.akebia.com,Biotechnology,Biotechnology,Healthcare,Healthcare,"Akebia Therapeutics, Inc., a biopharmaceutical company, focuses on the development and commercialization of therapeutics for patients with kidney diseases. The company's lead product investigational product candidate is Vafseo (vadadustat), an oral hypoxia-inducible factor prolyl hydroxylase, which is in Phase III development for the treatment of anemia due to chronic kidney disease (CKD) in dialysis-dependent and non-dialysis dependent adult patients. It also offers Auryxia, a ferric citrate that is used to control the serum phosphorus levels in adult patients with DD-CKD on dialysis; and the treatment of iron deficiency anemia in adult patients with CKD not on dialysis. Akebia Therapeutics, Inc. has collaboration agreements with Mitsubishi Tanabe Pharma Corporation for the development and commercialization of vadadustat in Japan and other Asian countries, as well as research and license agreement with Janssen Pharmaceutica NV for the development and commercialization of hypoxia-inducible factor prolyl hydroxylase targeted compounds worldwide. The company was incorporated in 2007 and is headquartered in Cambridge, Massachusetts.",204,"{'maxAge': 1, 'name': 'Ms. Ellen E. Snow CPA, CGMA', 'age': 50, 'title': 'Sr. VP, CFO, Treasurer & Principal Accounting Officer', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",10,6,9,8,8,1693526400,1672444800,86400,4,1.26,1.25,1.21,1.275,1.26,1.25,1.21,1.275,0.0,0.824688,-4.846154,1509472,1509472,1852659,1341680,1341680,1.23,1.24,900,1400,237275632,0.241,1.84,1.1811986,1.3314,0.925715,0.0,0.0,USD,242426400,-0.48895,167256557,188314000,5809726,6128216,1690761600,1693440000,0.0309,0.016929999,0.28721002,3.07,0.0312,188314000,-0.142,1672444800,1703980800,1688083200,-98218000,-0.54,-0.26,1.207,-11.802,2.4520547,0.14113986,NCM,EQUITY,AKBA,AKBA,"Akebia Therapeutics, Inc.","Akebia Therapeutics, Inc.",1395322200,America/New_York,EDT,f0f4b70d-7a99-33e9-84f9-09ab2c0b6996,finmb_36644983,-14400000,1.26,4.0,3.75,3.88,3.88,2.0,buy,2,53572000,0.284,-20540800,58723000,0.793,1.285,200876992,1.087,-0.09380999,-5.5345,140039000,35886124,-34783000,-0.554,0.45663,-0.10226,-0.28972998,USD,
5,245 First Street,Suite 1400,Cambridge,MA,02142,United States,617 871 2098,617 871 2099,https://www.akebia.com,Biotechnology,Biotechnology,Healthcare,Healthcare,"Akebia Therapeutics, Inc., a biopharmaceutical company, focuses on the development and commercialization of therapeutics for patients with kidney diseases. The company's lead product investigational product candidate is Vafseo (vadadustat), an oral hypoxia-inducible factor prolyl hydroxylase, which is in Phase III development for the treatment of anemia due to chronic kidney disease (CKD) in dialysis-dependent and non-dialysis dependent adult patients. It also offers Auryxia, a ferric citrate that is used to control the serum phosphorus levels in adult patients with DD-CKD on dialysis; and the treatment of iron deficiency anemia in adult patients with CKD not on dialysis. Akebia Therapeutics, Inc. has collaboration agreements with Mitsubishi Tanabe Pharma Corporation for the development and commercialization of vadadustat in Japan and other Asian countries, as well as research and license agreement with Janssen Pharmaceutica NV for the development and commercialization of hypoxia-inducible factor prolyl hydroxylase targeted compounds worldwide. The company was incorporated in 2007 and is headquartered in Cambridge, Massachusetts.",204,"{'maxAge': 1, 'name': 'Tracey  Vetterick', 'title': 'VP of Portfolio Strategy & Corp. Admin.', 'exercisedValue': 0, 'unexercisedValue': 0}",10,6,9,8,8,1693526400,1672444800,86400,4,1.26,1.25,1.21,1.275,1.26,1.25,1.21,1.275,0.0,0.824688,-4.846154,1509472,1509472,1852659,1341680,1341680,1.23,1.24,900,1400,237275632,0.241,1.84,1.1811986,1.3314,0.925715,0.0,0.0,USD,242426400,-0.48895,167256557,188314000,5809726,6128216,1690761600,1693440000,0.0309,0.016929999,0.28721002,3.07,0.0312,188314000,-0.142,1672444800,1703980800,1688083200,-98218000,-0.54,-0.26,1.207,-11.802,2.4520547,0.14113986,NCM,EQUITY,AKBA,AKBA,"Akebia Therapeutics, Inc.","Akebia Therapeutics, Inc.",1395322200,America/New_York,EDT,f0f4b70d-7a99-33e9-84f9-09ab2c0b6996,finmb_36644983,-14400000,1.26,4.0,3.75,3.88,3.88,2.0,buy,2,53572000,0.284,-20540800,58723000,0.793,1.285,200876992,1.087,-0.09380999,-5.5345,140039000,35886124,-34783000,-0.554,0.45663,-0.10226,-0.28972998,USD,
6,245 First Street,Suite 1400,Cambridge,MA,02142,United States,617 871 2098,617 871 2099,https://www.akebia.com,Biotechnology,Biotechnology,Healthcare,Healthcare,"Akebia Therapeutics, Inc., a biopharmaceutical company, focuses on the development and commercialization of therapeutics for patients with kidney diseases. The company's lead product investigational product candidate is Vafseo (vadadustat), an oral hypoxia-inducible factor prolyl hydroxylase, which is in Phase III development for the treatment of anemia due to chronic kidney disease (CKD) in dialysis-dependent and non-dialysis dependent adult patients. It also offers Auryxia, a ferric citrate that is used to control the serum phosphorus levels in adult patients with DD-CKD on dialysis; and the treatment of iron deficiency anemia in adult patients with CKD not on dialysis. Akebia Therapeutics, Inc. has collaboration agreements with Mitsubishi Tanabe Pharma Corporation for the development and commercialization of vadadustat in Japan and other Asian countries, as well as research and license agreement with Janssen Pharmaceutica NV for the development and commercialization of hypoxia-inducible factor prolyl hydroxylase targeted compounds worldwide. The company was incorporated in 2007 and is headquartered in Cambridge, Massachusetts.",204,"{'maxAge': 1, 'name': 'Mercedes  Carrasco', 'title': 'Director of Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",10,6,9,8,8,1693526400,1672444800,86400,4,1.26,1.25,1.21,1.275,1.26,1.25,1.21,1.275,0.0,0.824688,-4.846154,1509472,1509472,1852659,1341680,1341680,1.23,1.24,900,1400,237275632,0.241,1.84,1.1811986,1.3314,0.925715,0.0,0.0,USD,242426400,-0.48895,167256557,188314000,5809726,6128216,1690761600,1693440000,0.0309,0.016929999,0.28721002,3.07,0.0312,188314000,-0.142,1672444800,1703980800,1688083200,-98218000,-0.54,-0.26,1.207,-11.802,2.4520547,0.14113986,NCM,EQUITY,AKBA,AKBA,"Akebia Therapeutics, Inc.","Akebia Therapeutics, Inc.",1395322200,America/New_York,EDT,f0f4b70d-7a99-33e9-84f9-09ab2c0b6996,finmb_36644983,-14400000,1.26,4.0,3.75,3.88,3.88,2.0,buy,2,53572000,0.284,-20540800,58723000,0.793,1.285,200876992,1.087,-0.09380999,-5.5345,140039000,35886124,-34783000,-0.554,0.45663,-0.10226,-0.28972998,USD,
7,245 First Street,Suite 1400,Cambridge,MA,02142,United States,617 871 2098,617 871 2099,https://www.akebia.com,Biotechnology,Biotechnology,Healthcare,Healthcare,"Akebia Therapeutics, Inc., a biopharmaceutical company, focuses on the development and commercialization of therapeutics for patients with kidney diseases. The company's lead product investigational product candidate is Vafseo (vadadustat), an oral hypoxia-inducible factor prolyl hydroxylase, which is in Phase III development for the treatment of anemia due to chronic kidney disease (CKD) in dialysis-dependent and non-dialysis dependent adult patients. It also offers Auryxia, a ferric citrate that is used to control the serum phosphorus levels in adult patients with DD-CKD on dialysis; and the treatment of iron deficiency anemia in adult patients with CKD not on dialysis. Akebia Therapeutics, Inc. has collaboration agreements with Mitsubishi Tanabe Pharma Corporation for the development and commercialization of vadadustat in Japan and other Asian countries, as well as research and license agreement with Janssen Pharmaceutica NV for the development and commercialization of hypoxia-inducible factor prolyl hydroxylase targeted compounds worldwide. The company was incorporated in 2007 and is headquartered in Cambridge, Massachusetts.",204,"{'maxAge': 1, 'name': 'Mr. Douglas  Jermasek M.B.A.', 'age': 61, 'title': 'VP of Marketing & Strategy', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",10,6,9,8,8,1693526400,1672444800,86400,4,1.26,1.25,1.21,1.275,1.26,1.25,1.21,1.275,0.0,0.824688,-4.846154,1509472,1509472,1852659,1341680,1341680,1.23,1.24,900,1400,237275632,0.241,1.84,1.1811986,1.3314,0.925715,0.0,0.0,USD,242426400,-0.48895,167256557,188314000,5809726,6128216,1690761600,1693440000,0.0309,0.016929999,0.28721002,3.07,0.0312,188314000,-0.142,1672444800,1703980800,1688083200,-98218000,-0.54,-0.26,1.207,-11.802,2.4520547,0.14113986,NCM,EQUITY,AKBA,AKBA,"Akebia Therapeutics, Inc.","Akebia Therapeutics, Inc.",1395322200,America/New_York,EDT,f0f4b70d-7a99-33e9-84f9-09ab2c0b6996,finmb_36644983,-14400000,1.26,4.0,3.75,3.88,3.88,2.0,buy,2,53572000,0.284,-20540800,58723000,0.793,1.285,200876992,1.087,-0.09380999,-5.5345,140039000,35886124,-34783000,-0.554,0.45663,-0.10226,-0.28972998,USD,
8,245 First Street,Suite 1400,Cambridge,MA,02142,United States,617 871 2098,617 871 2099,https://www.akebia.com,Biotechnology,Biotechnology,Healthcare,Healthcare,"Akebia Therapeutics, Inc., a biopharmaceutical company, focuses on the development and commercialization of therapeutics for patients with kidney diseases. The company's lead product investigational product candidate is Vafseo (vadadustat), an oral hypoxia-inducible factor prolyl hydroxylase, which is in Phase III development for the treatment of anemia due to chronic kidney disease (CKD) in dialysis-dependent and non-dialysis dependent adult patients. It also offers Auryxia, a ferric citrate that is used to control the serum phosphorus levels in adult patients with DD-CKD on dialysis; and the treatment of iron deficiency anemia in adult patients with CKD not on dialysis. Akebia Therapeutics, Inc. has collaboration agreements with Mitsubishi Tanabe Pharma Corporation for the development and commercialization of vadadustat in Japan and other Asian countries, as well as research and license agreement with Janssen Pharmaceutica NV for the development and commercialization of hypoxia-inducible factor prolyl hydroxylase targeted compounds worldwide. The company was incorporated in 2007 and is headquartered in Cambridge, Massachusetts.",204,"{'maxAge': 1, 'name': 'Ms. Meredith  Bowman', 'title': 'Sr. VP of People', 'exercisedValue': 0, 'unexercisedValue': 0}",10,6,9,8,8,1693526400,1672444800,86400,4,1.26,1.25,1.21,1.275,1.26,1.25,1.21,1.275,0.0,0.824688,-4.846154,1509472,1509472,1852659,1341680,1341680,1.23,1.24,900,1400,237275632,0.241,1.84,1.1811986,1.3314,0.925715,0.0,0.0,USD,242426400,-0.48895,167256557,188314000,5809726,6128216,1690761600,1693440000,0.0309,0.016929999,0.28721002,3.07,0.0312,188314000,-0.142,1672444800,1703980800,1688083200,-98218000,-0.54,-0.26,1.207,-11.802,2.4520547,0.14113986,NCM,EQUITY,AKBA,AKBA,"Akebia Therapeutics, Inc.","Akebia Therapeutics, Inc.",1395322200,America/New_York,EDT,f0f4b70d-7a99-33e9-84f9-09ab2c0b6996,finmb_36644983,-14400000,1.26,4.0,3.75,3.88,3.88,2.0,buy,2,53572000,0.284,-20540800,58723000,0.793,1.285,200876992,1.087,-0.09380999,-5.5345,140039000,35886124,-34783000,-0.554,0.45663,-0.10226,-0.28972998,USD,
9,245 First Street,Suite 1400,Cambridge,MA,02142,United States,617 871 2098,617 871 2099,https://www.akebia.com,Biotechnology,Biotechnology,Healthcare,Healthcare,"Akebia Therapeutics, Inc., a biopharmaceutical company, focuses on the development and commercialization of therapeutics for patients with kidney diseases. The company's lead product investigational product candidate is Vafseo (vadadustat), an oral hypoxia-inducible factor prolyl hydroxylase, which is in Phase III development for the treatment of anemia due to chronic kidney disease (CKD) in dialysis-dependent and non-dialysis dependent adult patients. It also offers Auryxia, a ferric citrate that is used to control the serum phosphorus levels in adult patients with DD-CKD on dialysis; and the treatment of iron deficiency anemia in adult patients with CKD not on dialysis. Akebia Therapeutics, Inc. has collaboration agreements with Mitsubishi Tanabe Pharma Corporation for the development and commercialization of vadadustat in Japan and other Asian countries, as well as research and license agreement with Janssen Pharmaceutica NV for the development and commercialization of hypoxia-inducible factor prolyl hydroxylase targeted compounds worldwide. The company was incorporated in 2007 and is headquartered in Cambridge, Massachusetts.",204,"{'maxAge': 1, 'name': 'Ms. Kimberly  Garko', 'title': 'Sr. VP of Quality, Manufacturing & Pharmaceutical Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",10,6,9,8,8,1693526400,1672444800,86400,4,1.26,1.25,1.21,1.275,1.26,1.25,1.21,1.275,0.0,0.824688,-4.846154,1509472,1509472,1852659,1341680,1341680,1.23,1.24,900,1400,237275632,0.241,1.84,1.1811986,1.3314,0.925715,0.0,0.0,USD,242426400,-0.48895,167256557,188314000,5809726,6128216,1690761600,1693440000,0.0309,0.016929999,0.28721002,3.07,0.0312,188314000,-0.142,1672444800,1703980800,1688083200,-98218000,-0.54,-0.26,1.207,-11.802,2.4520547,0.14113986,NCM,EQUITY,AKBA,AKBA,"Akebia Therapeutics, Inc.","Akebia Therapeutics, Inc.",1395322200,America/New_York,EDT,f0f4b70d-7a99-33e9-84f9-09ab2c0b6996,finmb_36644983,-14400000,1.26,4.0,3.75,3.88,3.88,2.0,buy,2,53572000,0.284,-20540800,58723000,0.793,1.285,200876992,1.087,-0.09380999,-5.5345,140039000,35886124,-34783000,-0.554,0.45663,-0.10226,-0.28972998,USD,
