,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,55 City Centre Drive,Suite 1000,Mississauga,ON,L5B 1M3,Canada,905-281-3800,https://www.morguard.com,Real Estate—Diversified,Real Estate,"Morguard Corporation, a real estate investment and management company, engages in acquires, owns, and develops multi-suite residential, commercial, and hotel properties in Canada and the United States. The company offers real estate management services, including acquisitions, development, dispositions, leasing, performance measurement, and asset and property management; real estate investment advisory services; and investment products across equity, fixed income, and balanced portfolios to institutional clients and private investors. It owns a portfolio of asset comprising multi-suite residential, retail, office, industrial, and hotel properties, including residential suites, commercial leasable space, and hotel rooms. The company is headquartered in Mississauga, Canada. Morguard Corporation operates as a subsidiary of Paros Enterprises Limited.","{'maxAge': 1, 'name': 'Mr. Kuldip Rai Sahi FCA, FCGA, FCPA', 'age': 75, 'title': 'Chairman & CEO', 'yearBorn': 1947, 'fiscalYear': 2022, 'totalPay': 2210247, 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,9,8,9,1693526400,1672444800,86400,2,76.74,76.74,76.74,76.74,76.74,76.74,76.74,76.74,0.45,0.0058999998,1686700800,1.106342,15,15,11,10,10,0.0,0.0,0,0,829789568,75.0,87.09,0.69699997,76.9826,82.7956,0.6,0.007818609,USD,7434776064,-0.2193,4046633,10813000,0.61345,0.050040003,357.77,0.21449535,1672444800,1703980800,1688083200,-0.614,-261078000,-17.27,6.245,13.417,PNK,EQUITY,MRCBF,MRCBF,MORGUARD CORPORATION,Morguard Corporation,1272288600,America/New_York,EDT,-14400000,76.74,none,161952000,14.977,554132992,6278298112,0.132,0.174,1190515968,144.088,107.974,0.02765,-0.06712,526345000,445041376,290824000,-0.609,0.057,0.46546,0.46546,0.44296002,CAD,
1,55 City Centre Drive,Suite 1000,Mississauga,ON,L5B 1M3,Canada,905-281-3800,https://www.morguard.com,Real Estate—Diversified,Real Estate,"Morguard Corporation, a real estate investment and management company, engages in acquires, owns, and develops multi-suite residential, commercial, and hotel properties in Canada and the United States. The company offers real estate management services, including acquisitions, development, dispositions, leasing, performance measurement, and asset and property management; real estate investment advisory services; and investment products across equity, fixed income, and balanced portfolios to institutional clients and private investors. It owns a portfolio of asset comprising multi-suite residential, retail, office, industrial, and hotel properties, including residential suites, commercial leasable space, and hotel rooms. The company is headquartered in Mississauga, Canada. Morguard Corporation operates as a subsidiary of Paros Enterprises Limited.","{'maxAge': 1, 'name': 'Mr. Paul  Miatello CA, CPA', 'age': 52, 'title': 'Sr. VP & CFO', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 417771, 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,9,8,9,1693526400,1672444800,86400,2,76.74,76.74,76.74,76.74,76.74,76.74,76.74,76.74,0.45,0.0058999998,1686700800,1.106342,15,15,11,10,10,0.0,0.0,0,0,829789568,75.0,87.09,0.69699997,76.9826,82.7956,0.6,0.007818609,USD,7434776064,-0.2193,4046633,10813000,0.61345,0.050040003,357.77,0.21449535,1672444800,1703980800,1688083200,-0.614,-261078000,-17.27,6.245,13.417,PNK,EQUITY,MRCBF,MRCBF,MORGUARD CORPORATION,Morguard Corporation,1272288600,America/New_York,EDT,-14400000,76.74,none,161952000,14.977,554132992,6278298112,0.132,0.174,1190515968,144.088,107.974,0.02765,-0.06712,526345000,445041376,290824000,-0.609,0.057,0.46546,0.46546,0.44296002,CAD,
2,55 City Centre Drive,Suite 1000,Mississauga,ON,L5B 1M3,Canada,905-281-3800,https://www.morguard.com,Real Estate—Diversified,Real Estate,"Morguard Corporation, a real estate investment and management company, engages in acquires, owns, and develops multi-suite residential, commercial, and hotel properties in Canada and the United States. The company offers real estate management services, including acquisitions, development, dispositions, leasing, performance measurement, and asset and property management; real estate investment advisory services; and investment products across equity, fixed income, and balanced portfolios to institutional clients and private investors. It owns a portfolio of asset comprising multi-suite residential, retail, office, industrial, and hotel properties, including residential suites, commercial leasable space, and hotel rooms. The company is headquartered in Mississauga, Canada. Morguard Corporation operates as a subsidiary of Paros Enterprises Limited.","{'maxAge': 1, 'name': 'Ms. Angela  Sahi', 'title': 'Exec. VP of Residential Office and Industrial & Non-Independent Director', 'fiscalYear': 2022, 'totalPay': 401651, 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,9,8,9,1693526400,1672444800,86400,2,76.74,76.74,76.74,76.74,76.74,76.74,76.74,76.74,0.45,0.0058999998,1686700800,1.106342,15,15,11,10,10,0.0,0.0,0,0,829789568,75.0,87.09,0.69699997,76.9826,82.7956,0.6,0.007818609,USD,7434776064,-0.2193,4046633,10813000,0.61345,0.050040003,357.77,0.21449535,1672444800,1703980800,1688083200,-0.614,-261078000,-17.27,6.245,13.417,PNK,EQUITY,MRCBF,MRCBF,MORGUARD CORPORATION,Morguard Corporation,1272288600,America/New_York,EDT,-14400000,76.74,none,161952000,14.977,554132992,6278298112,0.132,0.174,1190515968,144.088,107.974,0.02765,-0.06712,526345000,445041376,290824000,-0.609,0.057,0.46546,0.46546,0.44296002,CAD,
3,55 City Centre Drive,Suite 1000,Mississauga,ON,L5B 1M3,Canada,905-281-3800,https://www.morguard.com,Real Estate—Diversified,Real Estate,"Morguard Corporation, a real estate investment and management company, engages in acquires, owns, and develops multi-suite residential, commercial, and hotel properties in Canada and the United States. The company offers real estate management services, including acquisitions, development, dispositions, leasing, performance measurement, and asset and property management; real estate investment advisory services; and investment products across equity, fixed income, and balanced portfolios to institutional clients and private investors. It owns a portfolio of asset comprising multi-suite residential, retail, office, industrial, and hotel properties, including residential suites, commercial leasable space, and hotel rooms. The company is headquartered in Mississauga, Canada. Morguard Corporation operates as a subsidiary of Paros Enterprises Limited.","{'maxAge': 1, 'name': 'Mr. John  Talano', 'title': 'Sr. VP of Morguard Management', 'fiscalYear': 2022, 'totalPay': 529283, 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,9,8,9,1693526400,1672444800,86400,2,76.74,76.74,76.74,76.74,76.74,76.74,76.74,76.74,0.45,0.0058999998,1686700800,1.106342,15,15,11,10,10,0.0,0.0,0,0,829789568,75.0,87.09,0.69699997,76.9826,82.7956,0.6,0.007818609,USD,7434776064,-0.2193,4046633,10813000,0.61345,0.050040003,357.77,0.21449535,1672444800,1703980800,1688083200,-0.614,-261078000,-17.27,6.245,13.417,PNK,EQUITY,MRCBF,MRCBF,MORGUARD CORPORATION,Morguard Corporation,1272288600,America/New_York,EDT,-14400000,76.74,none,161952000,14.977,554132992,6278298112,0.132,0.174,1190515968,144.088,107.974,0.02765,-0.06712,526345000,445041376,290824000,-0.609,0.057,0.46546,0.46546,0.44296002,CAD,
4,55 City Centre Drive,Suite 1000,Mississauga,ON,L5B 1M3,Canada,905-281-3800,https://www.morguard.com,Real Estate—Diversified,Real Estate,"Morguard Corporation, a real estate investment and management company, engages in acquires, owns, and develops multi-suite residential, commercial, and hotel properties in Canada and the United States. The company offers real estate management services, including acquisitions, development, dispositions, leasing, performance measurement, and asset and property management; real estate investment advisory services; and investment products across equity, fixed income, and balanced portfolios to institutional clients and private investors. It owns a portfolio of asset comprising multi-suite residential, retail, office, industrial, and hotel properties, including residential suites, commercial leasable space, and hotel rooms. The company is headquartered in Mississauga, Canada. Morguard Corporation operates as a subsidiary of Paros Enterprises Limited.","{'maxAge': 1, 'name': 'Mr. David  Wyatt', 'title': 'Sr. VP of Retail Leasing & Operations - MIL', 'fiscalYear': 2022, 'totalPay': 387939, 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,9,8,9,1693526400,1672444800,86400,2,76.74,76.74,76.74,76.74,76.74,76.74,76.74,76.74,0.45,0.0058999998,1686700800,1.106342,15,15,11,10,10,0.0,0.0,0,0,829789568,75.0,87.09,0.69699997,76.9826,82.7956,0.6,0.007818609,USD,7434776064,-0.2193,4046633,10813000,0.61345,0.050040003,357.77,0.21449535,1672444800,1703980800,1688083200,-0.614,-261078000,-17.27,6.245,13.417,PNK,EQUITY,MRCBF,MRCBF,MORGUARD CORPORATION,Morguard Corporation,1272288600,America/New_York,EDT,-14400000,76.74,none,161952000,14.977,554132992,6278298112,0.132,0.174,1190515968,144.088,107.974,0.02765,-0.06712,526345000,445041376,290824000,-0.609,0.057,0.46546,0.46546,0.44296002,CAD,
5,55 City Centre Drive,Suite 1000,Mississauga,ON,L5B 1M3,Canada,905-281-3800,https://www.morguard.com,Real Estate—Diversified,Real Estate,"Morguard Corporation, a real estate investment and management company, engages in acquires, owns, and develops multi-suite residential, commercial, and hotel properties in Canada and the United States. The company offers real estate management services, including acquisitions, development, dispositions, leasing, performance measurement, and asset and property management; real estate investment advisory services; and investment products across equity, fixed income, and balanced portfolios to institutional clients and private investors. It owns a portfolio of asset comprising multi-suite residential, retail, office, industrial, and hotel properties, including residential suites, commercial leasable space, and hotel rooms. The company is headquartered in Mississauga, Canada. Morguard Corporation operates as a subsidiary of Paros Enterprises Limited.","{'maxAge': 1, 'name': 'Ms. Beverley Gail Flynn L.L.B., LLB', 'title': 'Sr. VP, Gen. Counsel & Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,9,8,9,1693526400,1672444800,86400,2,76.74,76.74,76.74,76.74,76.74,76.74,76.74,76.74,0.45,0.0058999998,1686700800,1.106342,15,15,11,10,10,0.0,0.0,0,0,829789568,75.0,87.09,0.69699997,76.9826,82.7956,0.6,0.007818609,USD,7434776064,-0.2193,4046633,10813000,0.61345,0.050040003,357.77,0.21449535,1672444800,1703980800,1688083200,-0.614,-261078000,-17.27,6.245,13.417,PNK,EQUITY,MRCBF,MRCBF,MORGUARD CORPORATION,Morguard Corporation,1272288600,America/New_York,EDT,-14400000,76.74,none,161952000,14.977,554132992,6278298112,0.132,0.174,1190515968,144.088,107.974,0.02765,-0.06712,526345000,445041376,290824000,-0.609,0.057,0.46546,0.46546,0.44296002,CAD,
6,55 City Centre Drive,Suite 1000,Mississauga,ON,L5B 1M3,Canada,905-281-3800,https://www.morguard.com,Real Estate—Diversified,Real Estate,"Morguard Corporation, a real estate investment and management company, engages in acquires, owns, and develops multi-suite residential, commercial, and hotel properties in Canada and the United States. The company offers real estate management services, including acquisitions, development, dispositions, leasing, performance measurement, and asset and property management; real estate investment advisory services; and investment products across equity, fixed income, and balanced portfolios to institutional clients and private investors. It owns a portfolio of asset comprising multi-suite residential, retail, office, industrial, and hotel properties, including residential suites, commercial leasable space, and hotel rooms. The company is headquartered in Mississauga, Canada. Morguard Corporation operates as a subsidiary of Paros Enterprises Limited.","{'maxAge': 1, 'name': 'Ms. Pamela J. McLean CA, CPA', 'title': 'Sr. VP of Fin. & CFO of Services MIL', 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,9,8,9,1693526400,1672444800,86400,2,76.74,76.74,76.74,76.74,76.74,76.74,76.74,76.74,0.45,0.0058999998,1686700800,1.106342,15,15,11,10,10,0.0,0.0,0,0,829789568,75.0,87.09,0.69699997,76.9826,82.7956,0.6,0.007818609,USD,7434776064,-0.2193,4046633,10813000,0.61345,0.050040003,357.77,0.21449535,1672444800,1703980800,1688083200,-0.614,-261078000,-17.27,6.245,13.417,PNK,EQUITY,MRCBF,MRCBF,MORGUARD CORPORATION,Morguard Corporation,1272288600,America/New_York,EDT,-14400000,76.74,none,161952000,14.977,554132992,6278298112,0.132,0.174,1190515968,144.088,107.974,0.02765,-0.06712,526345000,445041376,290824000,-0.609,0.057,0.46546,0.46546,0.44296002,CAD,
7,55 City Centre Drive,Suite 1000,Mississauga,ON,L5B 1M3,Canada,905-281-3800,https://www.morguard.com,Real Estate—Diversified,Real Estate,"Morguard Corporation, a real estate investment and management company, engages in acquires, owns, and develops multi-suite residential, commercial, and hotel properties in Canada and the United States. The company offers real estate management services, including acquisitions, development, dispositions, leasing, performance measurement, and asset and property management; real estate investment advisory services; and investment products across equity, fixed income, and balanced portfolios to institutional clients and private investors. It owns a portfolio of asset comprising multi-suite residential, retail, office, industrial, and hotel properties, including residential suites, commercial leasable space, and hotel rooms. The company is headquartered in Mississauga, Canada. Morguard Corporation operates as a subsidiary of Paros Enterprises Limited.","{'maxAge': 1, 'name': 'Mr. Andrew  Tamlin CA, CPA', 'title': 'Chief Financial Officer of MRT', 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,9,8,9,1693526400,1672444800,86400,2,76.74,76.74,76.74,76.74,76.74,76.74,76.74,76.74,0.45,0.0058999998,1686700800,1.106342,15,15,11,10,10,0.0,0.0,0,0,829789568,75.0,87.09,0.69699997,76.9826,82.7956,0.6,0.007818609,USD,7434776064,-0.2193,4046633,10813000,0.61345,0.050040003,357.77,0.21449535,1672444800,1703980800,1688083200,-0.614,-261078000,-17.27,6.245,13.417,PNK,EQUITY,MRCBF,MRCBF,MORGUARD CORPORATION,Morguard Corporation,1272288600,America/New_York,EDT,-14400000,76.74,none,161952000,14.977,554132992,6278298112,0.132,0.174,1190515968,144.088,107.974,0.02765,-0.06712,526345000,445041376,290824000,-0.609,0.057,0.46546,0.46546,0.44296002,CAD,
8,55 City Centre Drive,Suite 1000,Mississauga,ON,L5B 1M3,Canada,905-281-3800,https://www.morguard.com,Real Estate—Diversified,Real Estate,"Morguard Corporation, a real estate investment and management company, engages in acquires, owns, and develops multi-suite residential, commercial, and hotel properties in Canada and the United States. The company offers real estate management services, including acquisitions, development, dispositions, leasing, performance measurement, and asset and property management; real estate investment advisory services; and investment products across equity, fixed income, and balanced portfolios to institutional clients and private investors. It owns a portfolio of asset comprising multi-suite residential, retail, office, industrial, and hotel properties, including residential suites, commercial leasable space, and hotel rooms. The company is headquartered in Mississauga, Canada. Morguard Corporation operates as a subsidiary of Paros Enterprises Limited.","{'maxAge': 1, 'name': 'Ms. Margaret  Knowles', 'title': 'Sr. VP of Devel. - Morguard Investments Limited', 'fiscalYear': 2014, 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,9,8,9,1693526400,1672444800,86400,2,76.74,76.74,76.74,76.74,76.74,76.74,76.74,76.74,0.45,0.0058999998,1686700800,1.106342,15,15,11,10,10,0.0,0.0,0,0,829789568,75.0,87.09,0.69699997,76.9826,82.7956,0.6,0.007818609,USD,7434776064,-0.2193,4046633,10813000,0.61345,0.050040003,357.77,0.21449535,1672444800,1703980800,1688083200,-0.614,-261078000,-17.27,6.245,13.417,PNK,EQUITY,MRCBF,MRCBF,MORGUARD CORPORATION,Morguard Corporation,1272288600,America/New_York,EDT,-14400000,76.74,none,161952000,14.977,554132992,6278298112,0.132,0.174,1190515968,144.088,107.974,0.02765,-0.06712,526345000,445041376,290824000,-0.609,0.057,0.46546,0.46546,0.44296002,CAD,
9,55 City Centre Drive,Suite 1000,Mississauga,ON,L5B 1M3,Canada,905-281-3800,https://www.morguard.com,Real Estate—Diversified,Real Estate,"Morguard Corporation, a real estate investment and management company, engages in acquires, owns, and develops multi-suite residential, commercial, and hotel properties in Canada and the United States. The company offers real estate management services, including acquisitions, development, dispositions, leasing, performance measurement, and asset and property management; real estate investment advisory services; and investment products across equity, fixed income, and balanced portfolios to institutional clients and private investors. It owns a portfolio of asset comprising multi-suite residential, retail, office, industrial, and hotel properties, including residential suites, commercial leasable space, and hotel rooms. The company is headquartered in Mississauga, Canada. Morguard Corporation operates as a subsidiary of Paros Enterprises Limited.","{'maxAge': 1, 'name': 'Brian  Athey', 'title': 'VP of Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,9,8,9,1693526400,1672444800,86400,2,76.74,76.74,76.74,76.74,76.74,76.74,76.74,76.74,0.45,0.0058999998,1686700800,1.106342,15,15,11,10,10,0.0,0.0,0,0,829789568,75.0,87.09,0.69699997,76.9826,82.7956,0.6,0.007818609,USD,7434776064,-0.2193,4046633,10813000,0.61345,0.050040003,357.77,0.21449535,1672444800,1703980800,1688083200,-0.614,-261078000,-17.27,6.245,13.417,PNK,EQUITY,MRCBF,MRCBF,MORGUARD CORPORATION,Morguard Corporation,1272288600,America/New_York,EDT,-14400000,76.74,none,161952000,14.977,554132992,6278298112,0.132,0.174,1190515968,144.088,107.974,0.02765,-0.06712,526345000,445041376,290824000,-0.609,0.057,0.46546,0.46546,0.44296002,CAD,
