,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,revenuePerShare,returnOnAssets,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,700 Milam Street,Suite 1900,Houston,TX,77002,United States,713 375 5000,https://cqpir.cheniere.com,Oil & Gas Midstream,Energy,"Cheniere Energy Partners, L.P., through its subsidiaries, provides liquefied natural gas (LNG) to integrated energy companies, utilities, and energy trading companies worldwide. It owns and operates natural gas liquefaction and export facility at the Sabine Pass LNG production terminal located in Cameron Parish, Louisiana. The company's regasification facilities include five LNG storage tanks with an aggregate capacity of approximately 17 billion cubic feet equivalent; two marine berths that accommodate vessels with capacity of up to 266,000 cubic meters; and vaporizers with regasification capacity of approximately 4 billion cubic feet per day. It also owns a 94-mile pipeline that interconnects the Sabine Pass LNG terminal with various interstate pipelines. Cheniere Energy Partners GP, LLC serves as the general partner of the company. The company was founded in 2003 and is headquartered in Houston, Texas. Cheniere Energy Partners, L.P. operates as a subsidiary of Cheniere Energy, Inc.","{'maxAge': 1, 'name': 'Mr. Jack A. Fusco', 'age': 60, 'title': 'Chairman, Pres & CEO of Cheniere Energy Partners GP LLC', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,54.61,54.66,52.85,54.66,54.61,54.66,52.85,54.66,4.2,0.0769,1691107200,0.5648,6.53,0.836099,7.0854473,14.266129,399067,399067,125564,144950,144950,53.06,53.33,800,900,25687789568,42.96,62.08,1.7658479,50.8238,50.17805,4.2,0.07690898,USD,40673214464,0.31305,142035560,484036000,1094764,1112117,1690761600,1693440000,0.0023,0.49567002,0.46543,6.96,0.0275,0.769,69.0117,1672444800,1703980800,1688083200,0.819,3620000000,7.49,3.72,2.49,2.796,6.702,ASE,EQUITY,CQP,CQP,"Cheniere Energy Partners, LP","Cheniere Energy Partners, L.P.",1174483800,America/New_York,EDT,-14400000,53.07,56.0,43.0,49.17,50.0,3.6,underperform,12,1834000000,3.789,6069000192,17492000768,0.736,0.953,14547000320,30.056,0.17040001,4111000000,2911000064,4100999936,2.392,-0.538,0.42435002,0.4172,0.3719,USD,
1,700 Milam Street,Suite 1900,Houston,TX,77002,United States,713 375 5000,https://cqpir.cheniere.com,Oil & Gas Midstream,Energy,"Cheniere Energy Partners, L.P., through its subsidiaries, provides liquefied natural gas (LNG) to integrated energy companies, utilities, and energy trading companies worldwide. It owns and operates natural gas liquefaction and export facility at the Sabine Pass LNG production terminal located in Cameron Parish, Louisiana. The company's regasification facilities include five LNG storage tanks with an aggregate capacity of approximately 17 billion cubic feet equivalent; two marine berths that accommodate vessels with capacity of up to 266,000 cubic meters; and vaporizers with regasification capacity of approximately 4 billion cubic feet per day. It also owns a 94-mile pipeline that interconnects the Sabine Pass LNG terminal with various interstate pipelines. Cheniere Energy Partners GP, LLC serves as the general partner of the company. The company was founded in 2003 and is headquartered in Houston, Texas. Cheniere Energy Partners, L.P. operates as a subsidiary of Cheniere Energy, Inc.","{'maxAge': 1, 'name': 'Mr. Zach  Davis', 'age': 36, 'title': 'Exec. VP, CFO & Director of Cheniere Energy Partners GP LLC', 'yearBorn': 1986, 'fiscalYear': 2022, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,54.61,54.66,52.85,54.66,54.61,54.66,52.85,54.66,4.2,0.0769,1691107200,0.5648,6.53,0.836099,7.0854473,14.266129,399067,399067,125564,144950,144950,53.06,53.33,800,900,25687789568,42.96,62.08,1.7658479,50.8238,50.17805,4.2,0.07690898,USD,40673214464,0.31305,142035560,484036000,1094764,1112117,1690761600,1693440000,0.0023,0.49567002,0.46543,6.96,0.0275,0.769,69.0117,1672444800,1703980800,1688083200,0.819,3620000000,7.49,3.72,2.49,2.796,6.702,ASE,EQUITY,CQP,CQP,"Cheniere Energy Partners, LP","Cheniere Energy Partners, L.P.",1174483800,America/New_York,EDT,-14400000,53.07,56.0,43.0,49.17,50.0,3.6,underperform,12,1834000000,3.789,6069000192,17492000768,0.736,0.953,14547000320,30.056,0.17040001,4111000000,2911000064,4100999936,2.392,-0.538,0.42435002,0.4172,0.3719,USD,
2,700 Milam Street,Suite 1900,Houston,TX,77002,United States,713 375 5000,https://cqpir.cheniere.com,Oil & Gas Midstream,Energy,"Cheniere Energy Partners, L.P., through its subsidiaries, provides liquefied natural gas (LNG) to integrated energy companies, utilities, and energy trading companies worldwide. It owns and operates natural gas liquefaction and export facility at the Sabine Pass LNG production terminal located in Cameron Parish, Louisiana. The company's regasification facilities include five LNG storage tanks with an aggregate capacity of approximately 17 billion cubic feet equivalent; two marine berths that accommodate vessels with capacity of up to 266,000 cubic meters; and vaporizers with regasification capacity of approximately 4 billion cubic feet per day. It also owns a 94-mile pipeline that interconnects the Sabine Pass LNG terminal with various interstate pipelines. Cheniere Energy Partners GP, LLC serves as the general partner of the company. The company was founded in 2003 and is headquartered in Houston, Texas. Cheniere Energy Partners, L.P. operates as a subsidiary of Cheniere Energy, Inc.","{'maxAge': 1, 'name': 'Mr. J. Corey Grindal', 'age': 50, 'title': 'Exec. VP, COO & Director', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,54.61,54.66,52.85,54.66,54.61,54.66,52.85,54.66,4.2,0.0769,1691107200,0.5648,6.53,0.836099,7.0854473,14.266129,399067,399067,125564,144950,144950,53.06,53.33,800,900,25687789568,42.96,62.08,1.7658479,50.8238,50.17805,4.2,0.07690898,USD,40673214464,0.31305,142035560,484036000,1094764,1112117,1690761600,1693440000,0.0023,0.49567002,0.46543,6.96,0.0275,0.769,69.0117,1672444800,1703980800,1688083200,0.819,3620000000,7.49,3.72,2.49,2.796,6.702,ASE,EQUITY,CQP,CQP,"Cheniere Energy Partners, LP","Cheniere Energy Partners, L.P.",1174483800,America/New_York,EDT,-14400000,53.07,56.0,43.0,49.17,50.0,3.6,underperform,12,1834000000,3.789,6069000192,17492000768,0.736,0.953,14547000320,30.056,0.17040001,4111000000,2911000064,4100999936,2.392,-0.538,0.42435002,0.4172,0.3719,USD,
3,700 Milam Street,Suite 1900,Houston,TX,77002,United States,713 375 5000,https://cqpir.cheniere.com,Oil & Gas Midstream,Energy,"Cheniere Energy Partners, L.P., through its subsidiaries, provides liquefied natural gas (LNG) to integrated energy companies, utilities, and energy trading companies worldwide. It owns and operates natural gas liquefaction and export facility at the Sabine Pass LNG production terminal located in Cameron Parish, Louisiana. The company's regasification facilities include five LNG storage tanks with an aggregate capacity of approximately 17 billion cubic feet equivalent; two marine berths that accommodate vessels with capacity of up to 266,000 cubic meters; and vaporizers with regasification capacity of approximately 4 billion cubic feet per day. It also owns a 94-mile pipeline that interconnects the Sabine Pass LNG terminal with various interstate pipelines. Cheniere Energy Partners GP, LLC serves as the general partner of the company. The company was founded in 2003 and is headquartered in Houston, Texas. Cheniere Energy Partners, L.P. operates as a subsidiary of Cheniere Energy, Inc.","{'maxAge': 1, 'name': 'Mr. David  Slack', 'age': 41, 'title': 'VP & Chief Accounting Officer of Cheniere Energy Partners GP, LLC', 'yearBorn': 1981, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,54.61,54.66,52.85,54.66,54.61,54.66,52.85,54.66,4.2,0.0769,1691107200,0.5648,6.53,0.836099,7.0854473,14.266129,399067,399067,125564,144950,144950,53.06,53.33,800,900,25687789568,42.96,62.08,1.7658479,50.8238,50.17805,4.2,0.07690898,USD,40673214464,0.31305,142035560,484036000,1094764,1112117,1690761600,1693440000,0.0023,0.49567002,0.46543,6.96,0.0275,0.769,69.0117,1672444800,1703980800,1688083200,0.819,3620000000,7.49,3.72,2.49,2.796,6.702,ASE,EQUITY,CQP,CQP,"Cheniere Energy Partners, LP","Cheniere Energy Partners, L.P.",1174483800,America/New_York,EDT,-14400000,53.07,56.0,43.0,49.17,50.0,3.6,underperform,12,1834000000,3.789,6069000192,17492000768,0.736,0.953,14547000320,30.056,0.17040001,4111000000,2911000064,4100999936,2.392,-0.538,0.42435002,0.4172,0.3719,USD,
4,700 Milam Street,Suite 1900,Houston,TX,77002,United States,713 375 5000,https://cqpir.cheniere.com,Oil & Gas Midstream,Energy,"Cheniere Energy Partners, L.P., through its subsidiaries, provides liquefied natural gas (LNG) to integrated energy companies, utilities, and energy trading companies worldwide. It owns and operates natural gas liquefaction and export facility at the Sabine Pass LNG production terminal located in Cameron Parish, Louisiana. The company's regasification facilities include five LNG storage tanks with an aggregate capacity of approximately 17 billion cubic feet equivalent; two marine berths that accommodate vessels with capacity of up to 266,000 cubic meters; and vaporizers with regasification capacity of approximately 4 billion cubic feet per day. It also owns a 94-mile pipeline that interconnects the Sabine Pass LNG terminal with various interstate pipelines. Cheniere Energy Partners GP, LLC serves as the general partner of the company. The company was founded in 2003 and is headquartered in Houston, Texas. Cheniere Energy Partners, L.P. operates as a subsidiary of Cheniere Energy, Inc.","{'maxAge': 1, 'name': 'Brandon  Smith', 'title': 'VP & Chief Information Officer of Cheniere Energy Partners GP LLC', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,54.61,54.66,52.85,54.66,54.61,54.66,52.85,54.66,4.2,0.0769,1691107200,0.5648,6.53,0.836099,7.0854473,14.266129,399067,399067,125564,144950,144950,53.06,53.33,800,900,25687789568,42.96,62.08,1.7658479,50.8238,50.17805,4.2,0.07690898,USD,40673214464,0.31305,142035560,484036000,1094764,1112117,1690761600,1693440000,0.0023,0.49567002,0.46543,6.96,0.0275,0.769,69.0117,1672444800,1703980800,1688083200,0.819,3620000000,7.49,3.72,2.49,2.796,6.702,ASE,EQUITY,CQP,CQP,"Cheniere Energy Partners, LP","Cheniere Energy Partners, L.P.",1174483800,America/New_York,EDT,-14400000,53.07,56.0,43.0,49.17,50.0,3.6,underperform,12,1834000000,3.789,6069000192,17492000768,0.736,0.953,14547000320,30.056,0.17040001,4111000000,2911000064,4100999936,2.392,-0.538,0.42435002,0.4172,0.3719,USD,
5,700 Milam Street,Suite 1900,Houston,TX,77002,United States,713 375 5000,https://cqpir.cheniere.com,Oil & Gas Midstream,Energy,"Cheniere Energy Partners, L.P., through its subsidiaries, provides liquefied natural gas (LNG) to integrated energy companies, utilities, and energy trading companies worldwide. It owns and operates natural gas liquefaction and export facility at the Sabine Pass LNG production terminal located in Cameron Parish, Louisiana. The company's regasification facilities include five LNG storage tanks with an aggregate capacity of approximately 17 billion cubic feet equivalent; two marine berths that accommodate vessels with capacity of up to 266,000 cubic meters; and vaporizers with regasification capacity of approximately 4 billion cubic feet per day. It also owns a 94-mile pipeline that interconnects the Sabine Pass LNG terminal with various interstate pipelines. Cheniere Energy Partners GP, LLC serves as the general partner of the company. The company was founded in 2003 and is headquartered in Houston, Texas. Cheniere Energy Partners, L.P. operates as a subsidiary of Cheniere Energy, Inc.","{'maxAge': 1, 'name': 'Mr. Tom  Bullis', 'title': 'Exec. VP & Chief Admin. Officer of Cheniere Energy Partners GP LLC', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,54.61,54.66,52.85,54.66,54.61,54.66,52.85,54.66,4.2,0.0769,1691107200,0.5648,6.53,0.836099,7.0854473,14.266129,399067,399067,125564,144950,144950,53.06,53.33,800,900,25687789568,42.96,62.08,1.7658479,50.8238,50.17805,4.2,0.07690898,USD,40673214464,0.31305,142035560,484036000,1094764,1112117,1690761600,1693440000,0.0023,0.49567002,0.46543,6.96,0.0275,0.769,69.0117,1672444800,1703980800,1688083200,0.819,3620000000,7.49,3.72,2.49,2.796,6.702,ASE,EQUITY,CQP,CQP,"Cheniere Energy Partners, LP","Cheniere Energy Partners, L.P.",1174483800,America/New_York,EDT,-14400000,53.07,56.0,43.0,49.17,50.0,3.6,underperform,12,1834000000,3.789,6069000192,17492000768,0.736,0.953,14547000320,30.056,0.17040001,4111000000,2911000064,4100999936,2.392,-0.538,0.42435002,0.4172,0.3719,USD,
6,700 Milam Street,Suite 1900,Houston,TX,77002,United States,713 375 5000,https://cqpir.cheniere.com,Oil & Gas Midstream,Energy,"Cheniere Energy Partners, L.P., through its subsidiaries, provides liquefied natural gas (LNG) to integrated energy companies, utilities, and energy trading companies worldwide. It owns and operates natural gas liquefaction and export facility at the Sabine Pass LNG production terminal located in Cameron Parish, Louisiana. The company's regasification facilities include five LNG storage tanks with an aggregate capacity of approximately 17 billion cubic feet equivalent; two marine berths that accommodate vessels with capacity of up to 266,000 cubic meters; and vaporizers with regasification capacity of approximately 4 billion cubic feet per day. It also owns a 94-mile pipeline that interconnects the Sabine Pass LNG terminal with various interstate pipelines. Cheniere Energy Partners GP, LLC serves as the general partner of the company. The company was founded in 2003 and is headquartered in Houston, Texas. Cheniere Energy Partners, L.P. operates as a subsidiary of Cheniere Energy, Inc.","{'maxAge': 1, 'name': 'Mr. Randy  Bhatia', 'title': 'VP of Investor Relations - Cheniere Energy Partners GP LLC', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,54.61,54.66,52.85,54.66,54.61,54.66,52.85,54.66,4.2,0.0769,1691107200,0.5648,6.53,0.836099,7.0854473,14.266129,399067,399067,125564,144950,144950,53.06,53.33,800,900,25687789568,42.96,62.08,1.7658479,50.8238,50.17805,4.2,0.07690898,USD,40673214464,0.31305,142035560,484036000,1094764,1112117,1690761600,1693440000,0.0023,0.49567002,0.46543,6.96,0.0275,0.769,69.0117,1672444800,1703980800,1688083200,0.819,3620000000,7.49,3.72,2.49,2.796,6.702,ASE,EQUITY,CQP,CQP,"Cheniere Energy Partners, LP","Cheniere Energy Partners, L.P.",1174483800,America/New_York,EDT,-14400000,53.07,56.0,43.0,49.17,50.0,3.6,underperform,12,1834000000,3.789,6069000192,17492000768,0.736,0.953,14547000320,30.056,0.17040001,4111000000,2911000064,4100999936,2.392,-0.538,0.42435002,0.4172,0.3719,USD,
7,700 Milam Street,Suite 1900,Houston,TX,77002,United States,713 375 5000,https://cqpir.cheniere.com,Oil & Gas Midstream,Energy,"Cheniere Energy Partners, L.P., through its subsidiaries, provides liquefied natural gas (LNG) to integrated energy companies, utilities, and energy trading companies worldwide. It owns and operates natural gas liquefaction and export facility at the Sabine Pass LNG production terminal located in Cameron Parish, Louisiana. The company's regasification facilities include five LNG storage tanks with an aggregate capacity of approximately 17 billion cubic feet equivalent; two marine berths that accommodate vessels with capacity of up to 266,000 cubic meters; and vaporizers with regasification capacity of approximately 4 billion cubic feet per day. It also owns a 94-mile pipeline that interconnects the Sabine Pass LNG terminal with various interstate pipelines. Cheniere Energy Partners GP, LLC serves as the general partner of the company. The company was founded in 2003 and is headquartered in Houston, Texas. Cheniere Energy Partners, L.P. operates as a subsidiary of Cheniere Energy, Inc.","{'maxAge': 1, 'name': 'Mr. Sean Nathaniel Markowitz', 'age': 48, 'title': 'Exec. VP, Chief Legal Officer & Corp. Sec. of Cheniere Energy Partners GP LLC', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,54.61,54.66,52.85,54.66,54.61,54.66,52.85,54.66,4.2,0.0769,1691107200,0.5648,6.53,0.836099,7.0854473,14.266129,399067,399067,125564,144950,144950,53.06,53.33,800,900,25687789568,42.96,62.08,1.7658479,50.8238,50.17805,4.2,0.07690898,USD,40673214464,0.31305,142035560,484036000,1094764,1112117,1690761600,1693440000,0.0023,0.49567002,0.46543,6.96,0.0275,0.769,69.0117,1672444800,1703980800,1688083200,0.819,3620000000,7.49,3.72,2.49,2.796,6.702,ASE,EQUITY,CQP,CQP,"Cheniere Energy Partners, LP","Cheniere Energy Partners, L.P.",1174483800,America/New_York,EDT,-14400000,53.07,56.0,43.0,49.17,50.0,3.6,underperform,12,1834000000,3.789,6069000192,17492000768,0.736,0.953,14547000320,30.056,0.17040001,4111000000,2911000064,4100999936,2.392,-0.538,0.42435002,0.4172,0.3719,USD,
8,700 Milam Street,Suite 1900,Houston,TX,77002,United States,713 375 5000,https://cqpir.cheniere.com,Oil & Gas Midstream,Energy,"Cheniere Energy Partners, L.P., through its subsidiaries, provides liquefied natural gas (LNG) to integrated energy companies, utilities, and energy trading companies worldwide. It owns and operates natural gas liquefaction and export facility at the Sabine Pass LNG production terminal located in Cameron Parish, Louisiana. The company's regasification facilities include five LNG storage tanks with an aggregate capacity of approximately 17 billion cubic feet equivalent; two marine berths that accommodate vessels with capacity of up to 266,000 cubic meters; and vaporizers with regasification capacity of approximately 4 billion cubic feet per day. It also owns a 94-mile pipeline that interconnects the Sabine Pass LNG terminal with various interstate pipelines. Cheniere Energy Partners GP, LLC serves as the general partner of the company. The company was founded in 2003 and is headquartered in Houston, Texas. Cheniere Energy Partners, L.P. operates as a subsidiary of Cheniere Energy, Inc.","{'maxAge': 1, 'name': 'Deanna L. Newcomb', 'title': 'Chief Compliance & Ethics Officer and VP of Internal Audit - Cheniere Energy Partners GP LLC', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,54.61,54.66,52.85,54.66,54.61,54.66,52.85,54.66,4.2,0.0769,1691107200,0.5648,6.53,0.836099,7.0854473,14.266129,399067,399067,125564,144950,144950,53.06,53.33,800,900,25687789568,42.96,62.08,1.7658479,50.8238,50.17805,4.2,0.07690898,USD,40673214464,0.31305,142035560,484036000,1094764,1112117,1690761600,1693440000,0.0023,0.49567002,0.46543,6.96,0.0275,0.769,69.0117,1672444800,1703980800,1688083200,0.819,3620000000,7.49,3.72,2.49,2.796,6.702,ASE,EQUITY,CQP,CQP,"Cheniere Energy Partners, LP","Cheniere Energy Partners, L.P.",1174483800,America/New_York,EDT,-14400000,53.07,56.0,43.0,49.17,50.0,3.6,underperform,12,1834000000,3.789,6069000192,17492000768,0.736,0.953,14547000320,30.056,0.17040001,4111000000,2911000064,4100999936,2.392,-0.538,0.42435002,0.4172,0.3719,USD,
9,700 Milam Street,Suite 1900,Houston,TX,77002,United States,713 375 5000,https://cqpir.cheniere.com,Oil & Gas Midstream,Energy,"Cheniere Energy Partners, L.P., through its subsidiaries, provides liquefied natural gas (LNG) to integrated energy companies, utilities, and energy trading companies worldwide. It owns and operates natural gas liquefaction and export facility at the Sabine Pass LNG production terminal located in Cameron Parish, Louisiana. The company's regasification facilities include five LNG storage tanks with an aggregate capacity of approximately 17 billion cubic feet equivalent; two marine berths that accommodate vessels with capacity of up to 266,000 cubic meters; and vaporizers with regasification capacity of approximately 4 billion cubic feet per day. It also owns a 94-mile pipeline that interconnects the Sabine Pass LNG terminal with various interstate pipelines. Cheniere Energy Partners GP, LLC serves as the general partner of the company. The company was founded in 2003 and is headquartered in Houston, Texas. Cheniere Energy Partners, L.P. operates as a subsidiary of Cheniere Energy, Inc.","{'maxAge': 1, 'name': 'Eben  Burnham-Snyder', 'title': 'VP of Public Affairs - Cheniere Energy Partners GP LLC', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,54.61,54.66,52.85,54.66,54.61,54.66,52.85,54.66,4.2,0.0769,1691107200,0.5648,6.53,0.836099,7.0854473,14.266129,399067,399067,125564,144950,144950,53.06,53.33,800,900,25687789568,42.96,62.08,1.7658479,50.8238,50.17805,4.2,0.07690898,USD,40673214464,0.31305,142035560,484036000,1094764,1112117,1690761600,1693440000,0.0023,0.49567002,0.46543,6.96,0.0275,0.769,69.0117,1672444800,1703980800,1688083200,0.819,3620000000,7.49,3.72,2.49,2.796,6.702,ASE,EQUITY,CQP,CQP,"Cheniere Energy Partners, LP","Cheniere Energy Partners, L.P.",1174483800,America/New_York,EDT,-14400000,53.07,56.0,43.0,49.17,50.0,3.6,underperform,12,1834000000,3.789,6069000192,17492000768,0.736,0.953,14547000320,30.056,0.17040001,4111000000,2911000064,4100999936,2.392,-0.538,0.42435002,0.4172,0.3719,USD,
