,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Midtown Center,"1100 15th Street, NW",Washington,DC,20005,United States,800 232 6643,https://www.fanniemae.com,Mortgage Finance,Financial Services,"Federal National Mortgage Association provides financing solutions for mortgages in the United States. The company operates through two segments, Single-Family and Multifamily. The Single-Family segment securitizes and purchases single-family fixed-rate or adjustable-rate, first-lien mortgage loans, or mortgage-related securities backed by these loans; and loans that are insured by Federal Housing Administration, loans guaranteed by the Department of Veterans Affairs and Rural Development Housing and Community Facilities Program of the U.S. Department of Agriculture, manufactured housing mortgage loans, and other mortgage-related securities. The Multifamily segment securitizes multifamily mortgage loans into Fannie Mae mortgage backed securities (MBS); purchases multifamily mortgage loans; and provides credit enhancement for bonds issued by state and local housing finance authorities to finance multifamily housing. This segment also issues structured MBS backed by Fannie Mae multifamily MBS; buys and sells multifamily agency mortgage-backed securities; and invests in low-income housing tax credit multifamily projects. Federal National Mortgage Association was founded in 1938 and is based in Washington, the District of Columbia.",8000,"{'maxAge': 1, 'name': 'Ms. Priscilla  Almodovar J.D.', 'age': 54, 'title': 'CEO & Director', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 667295, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,2.3,2.2702,2.26,2.3,2.3,2.2702,2.26,2.3,1221091200,1.860304,327.14285,95466,95466,625237,314661,314661,0.0,0.0,0,0,2898498816,1.45,3.94,0.11905931,2.2523,2.064672,0.0,0.0,USD,4300388433920,0.51870996,1158040498,5738840064,7408475,9669927,1226620800,1229299200,0.0,0.2821,5.09,-12.358,1672444800,1703980800,1688083200,0.073,-9000000,0.007,176.644,PNK,EQUITY,FNMAS,FNMAS,FEDERAL NATIONAL MORTGAGE ASSOC,Federal National Mortgage Association,1197988200,America/New_York,EDT,-14400000,2.29,none,85423996928,14.885,4232647016448,160.206,161.258,24344999936,6130.362,4.149,0.0029300002,0.20131999,24532000000,25908000768,0.075,1.0,0.0,0.68289,USD,
1,Midtown Center,"1100 15th Street, NW",Washington,DC,20005,United States,800 232 6643,https://www.fanniemae.com,Mortgage Finance,Financial Services,"Federal National Mortgage Association provides financing solutions for mortgages in the United States. The company operates through two segments, Single-Family and Multifamily. The Single-Family segment securitizes and purchases single-family fixed-rate or adjustable-rate, first-lien mortgage loans, or mortgage-related securities backed by these loans; and loans that are insured by Federal Housing Administration, loans guaranteed by the Department of Veterans Affairs and Rural Development Housing and Community Facilities Program of the U.S. Department of Agriculture, manufactured housing mortgage loans, and other mortgage-related securities. The Multifamily segment securitizes multifamily mortgage loans into Fannie Mae mortgage backed securities (MBS); purchases multifamily mortgage loans; and provides credit enhancement for bonds issued by state and local housing finance authorities to finance multifamily housing. This segment also issues structured MBS backed by Fannie Mae multifamily MBS; buys and sells multifamily agency mortgage-backed securities; and invests in low-income housing tax credit multifamily projects. Federal National Mortgage Association was founded in 1938 and is based in Washington, the District of Columbia.",8000,"{'maxAge': 1, 'name': 'Dr. David C. Benson', 'age': 62, 'title': 'Pres', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 4062047, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,2.3,2.2702,2.26,2.3,2.3,2.2702,2.26,2.3,1221091200,1.860304,327.14285,95466,95466,625237,314661,314661,0.0,0.0,0,0,2898498816,1.45,3.94,0.11905931,2.2523,2.064672,0.0,0.0,USD,4300388433920,0.51870996,1158040498,5738840064,7408475,9669927,1226620800,1229299200,0.0,0.2821,5.09,-12.358,1672444800,1703980800,1688083200,0.073,-9000000,0.007,176.644,PNK,EQUITY,FNMAS,FNMAS,FEDERAL NATIONAL MORTGAGE ASSOC,Federal National Mortgage Association,1197988200,America/New_York,EDT,-14400000,2.29,none,85423996928,14.885,4232647016448,160.206,161.258,24344999936,6130.362,4.149,0.0029300002,0.20131999,24532000000,25908000768,0.075,1.0,0.0,0.68289,USD,
2,Midtown Center,"1100 15th Street, NW",Washington,DC,20005,United States,800 232 6643,https://www.fanniemae.com,Mortgage Finance,Financial Services,"Federal National Mortgage Association provides financing solutions for mortgages in the United States. The company operates through two segments, Single-Family and Multifamily. The Single-Family segment securitizes and purchases single-family fixed-rate or adjustable-rate, first-lien mortgage loans, or mortgage-related securities backed by these loans; and loans that are insured by Federal Housing Administration, loans guaranteed by the Department of Veterans Affairs and Rural Development Housing and Community Facilities Program of the U.S. Department of Agriculture, manufactured housing mortgage loans, and other mortgage-related securities. The Multifamily segment securitizes multifamily mortgage loans into Fannie Mae mortgage backed securities (MBS); purchases multifamily mortgage loans; and provides credit enhancement for bonds issued by state and local housing finance authorities to finance multifamily housing. This segment also issues structured MBS backed by Fannie Mae multifamily MBS; buys and sells multifamily agency mortgage-backed securities; and invests in low-income housing tax credit multifamily projects. Federal National Mortgage Association was founded in 1938 and is based in Washington, the District of Columbia.",8000,"{'maxAge': 1, 'name': 'Mr. Chryssa C. Halley', 'age': 55, 'title': 'Exec. VP & CFO', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 2219730, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,2.3,2.2702,2.26,2.3,2.3,2.2702,2.26,2.3,1221091200,1.860304,327.14285,95466,95466,625237,314661,314661,0.0,0.0,0,0,2898498816,1.45,3.94,0.11905931,2.2523,2.064672,0.0,0.0,USD,4300388433920,0.51870996,1158040498,5738840064,7408475,9669927,1226620800,1229299200,0.0,0.2821,5.09,-12.358,1672444800,1703980800,1688083200,0.073,-9000000,0.007,176.644,PNK,EQUITY,FNMAS,FNMAS,FEDERAL NATIONAL MORTGAGE ASSOC,Federal National Mortgage Association,1197988200,America/New_York,EDT,-14400000,2.29,none,85423996928,14.885,4232647016448,160.206,161.258,24344999936,6130.362,4.149,0.0029300002,0.20131999,24532000000,25908000768,0.075,1.0,0.0,0.68289,USD,
3,Midtown Center,"1100 15th Street, NW",Washington,DC,20005,United States,800 232 6643,https://www.fanniemae.com,Mortgage Finance,Financial Services,"Federal National Mortgage Association provides financing solutions for mortgages in the United States. The company operates through two segments, Single-Family and Multifamily. The Single-Family segment securitizes and purchases single-family fixed-rate or adjustable-rate, first-lien mortgage loans, or mortgage-related securities backed by these loans; and loans that are insured by Federal Housing Administration, loans guaranteed by the Department of Veterans Affairs and Rural Development Housing and Community Facilities Program of the U.S. Department of Agriculture, manufactured housing mortgage loans, and other mortgage-related securities. The Multifamily segment securitizes multifamily mortgage loans into Fannie Mae mortgage backed securities (MBS); purchases multifamily mortgage loans; and provides credit enhancement for bonds issued by state and local housing finance authorities to finance multifamily housing. This segment also issues structured MBS backed by Fannie Mae multifamily MBS; buys and sells multifamily agency mortgage-backed securities; and invests in low-income housing tax credit multifamily projects. Federal National Mortgage Association was founded in 1938 and is based in Washington, the District of Columbia.",8000,"{'maxAge': 1, 'name': 'Mr. Jeffery R. Hayward', 'age': 66, 'title': 'Exec. VP & Chief Admin. Officer', 'yearBorn': 1956, 'fiscalYear': 2022, 'totalPay': 2857667, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,2.3,2.2702,2.26,2.3,2.3,2.2702,2.26,2.3,1221091200,1.860304,327.14285,95466,95466,625237,314661,314661,0.0,0.0,0,0,2898498816,1.45,3.94,0.11905931,2.2523,2.064672,0.0,0.0,USD,4300388433920,0.51870996,1158040498,5738840064,7408475,9669927,1226620800,1229299200,0.0,0.2821,5.09,-12.358,1672444800,1703980800,1688083200,0.073,-9000000,0.007,176.644,PNK,EQUITY,FNMAS,FNMAS,FEDERAL NATIONAL MORTGAGE ASSOC,Federal National Mortgage Association,1197988200,America/New_York,EDT,-14400000,2.29,none,85423996928,14.885,4232647016448,160.206,161.258,24344999936,6130.362,4.149,0.0029300002,0.20131999,24532000000,25908000768,0.075,1.0,0.0,0.68289,USD,
4,Midtown Center,"1100 15th Street, NW",Washington,DC,20005,United States,800 232 6643,https://www.fanniemae.com,Mortgage Finance,Financial Services,"Federal National Mortgage Association provides financing solutions for mortgages in the United States. The company operates through two segments, Single-Family and Multifamily. The Single-Family segment securitizes and purchases single-family fixed-rate or adjustable-rate, first-lien mortgage loans, or mortgage-related securities backed by these loans; and loans that are insured by Federal Housing Administration, loans guaranteed by the Department of Veterans Affairs and Rural Development Housing and Community Facilities Program of the U.S. Department of Agriculture, manufactured housing mortgage loans, and other mortgage-related securities. The Multifamily segment securitizes multifamily mortgage loans into Fannie Mae mortgage backed securities (MBS); purchases multifamily mortgage loans; and provides credit enhancement for bonds issued by state and local housing finance authorities to finance multifamily housing. This segment also issues structured MBS backed by Fannie Mae multifamily MBS; buys and sells multifamily agency mortgage-backed securities; and invests in low-income housing tax credit multifamily projects. Federal National Mortgage Association was founded in 1938 and is based in Washington, the District of Columbia.",8000,"{'maxAge': 1, 'name': 'Mr. Stergios  Theologides', 'age': 55, 'title': 'Exec. VP, Gen. Counsel & Corp. Sec.', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 2519975, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,2.3,2.2702,2.26,2.3,2.3,2.2702,2.26,2.3,1221091200,1.860304,327.14285,95466,95466,625237,314661,314661,0.0,0.0,0,0,2898498816,1.45,3.94,0.11905931,2.2523,2.064672,0.0,0.0,USD,4300388433920,0.51870996,1158040498,5738840064,7408475,9669927,1226620800,1229299200,0.0,0.2821,5.09,-12.358,1672444800,1703980800,1688083200,0.073,-9000000,0.007,176.644,PNK,EQUITY,FNMAS,FNMAS,FEDERAL NATIONAL MORTGAGE ASSOC,Federal National Mortgage Association,1197988200,America/New_York,EDT,-14400000,2.29,none,85423996928,14.885,4232647016448,160.206,161.258,24344999936,6130.362,4.149,0.0029300002,0.20131999,24532000000,25908000768,0.075,1.0,0.0,0.68289,USD,
5,Midtown Center,"1100 15th Street, NW",Washington,DC,20005,United States,800 232 6643,https://www.fanniemae.com,Mortgage Finance,Financial Services,"Federal National Mortgage Association provides financing solutions for mortgages in the United States. The company operates through two segments, Single-Family and Multifamily. The Single-Family segment securitizes and purchases single-family fixed-rate or adjustable-rate, first-lien mortgage loans, or mortgage-related securities backed by these loans; and loans that are insured by Federal Housing Administration, loans guaranteed by the Department of Veterans Affairs and Rural Development Housing and Community Facilities Program of the U.S. Department of Agriculture, manufactured housing mortgage loans, and other mortgage-related securities. The Multifamily segment securitizes multifamily mortgage loans into Fannie Mae mortgage backed securities (MBS); purchases multifamily mortgage loans; and provides credit enhancement for bonds issued by state and local housing finance authorities to finance multifamily housing. This segment also issues structured MBS backed by Fannie Mae multifamily MBS; buys and sells multifamily agency mortgage-backed securities; and invests in low-income housing tax credit multifamily projects. Federal National Mortgage Association was founded in 1938 and is based in Washington, the District of Columbia.",8000,"{'maxAge': 1, 'name': 'Mr. H. Malloy Evans', 'age': 48, 'title': 'Exec. VP & Head of Single-Family', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 2241603, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,2.3,2.2702,2.26,2.3,2.3,2.2702,2.26,2.3,1221091200,1.860304,327.14285,95466,95466,625237,314661,314661,0.0,0.0,0,0,2898498816,1.45,3.94,0.11905931,2.2523,2.064672,0.0,0.0,USD,4300388433920,0.51870996,1158040498,5738840064,7408475,9669927,1226620800,1229299200,0.0,0.2821,5.09,-12.358,1672444800,1703980800,1688083200,0.073,-9000000,0.007,176.644,PNK,EQUITY,FNMAS,FNMAS,FEDERAL NATIONAL MORTGAGE ASSOC,Federal National Mortgage Association,1197988200,America/New_York,EDT,-14400000,2.29,none,85423996928,14.885,4232647016448,160.206,161.258,24344999936,6130.362,4.149,0.0029300002,0.20131999,24532000000,25908000768,0.075,1.0,0.0,0.68289,USD,
6,Midtown Center,"1100 15th Street, NW",Washington,DC,20005,United States,800 232 6643,https://www.fanniemae.com,Mortgage Finance,Financial Services,"Federal National Mortgage Association provides financing solutions for mortgages in the United States. The company operates through two segments, Single-Family and Multifamily. The Single-Family segment securitizes and purchases single-family fixed-rate or adjustable-rate, first-lien mortgage loans, or mortgage-related securities backed by these loans; and loans that are insured by Federal Housing Administration, loans guaranteed by the Department of Veterans Affairs and Rural Development Housing and Community Facilities Program of the U.S. Department of Agriculture, manufactured housing mortgage loans, and other mortgage-related securities. The Multifamily segment securitizes multifamily mortgage loans into Fannie Mae mortgage backed securities (MBS); purchases multifamily mortgage loans; and provides credit enhancement for bonds issued by state and local housing finance authorities to finance multifamily housing. This segment also issues structured MBS backed by Fannie Mae multifamily MBS; buys and sells multifamily agency mortgage-backed securities; and invests in low-income housing tax credit multifamily projects. Federal National Mortgage Association was founded in 1938 and is based in Washington, the District of Columbia.",8000,"{'maxAge': 1, 'name': 'Mr. Ramon  Richards', 'title': 'Exec. VP & Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,2.3,2.2702,2.26,2.3,2.3,2.2702,2.26,2.3,1221091200,1.860304,327.14285,95466,95466,625237,314661,314661,0.0,0.0,0,0,2898498816,1.45,3.94,0.11905931,2.2523,2.064672,0.0,0.0,USD,4300388433920,0.51870996,1158040498,5738840064,7408475,9669927,1226620800,1229299200,0.0,0.2821,5.09,-12.358,1672444800,1703980800,1688083200,0.073,-9000000,0.007,176.644,PNK,EQUITY,FNMAS,FNMAS,FEDERAL NATIONAL MORTGAGE ASSOC,Federal National Mortgage Association,1197988200,America/New_York,EDT,-14400000,2.29,none,85423996928,14.885,4232647016448,160.206,161.258,24344999936,6130.362,4.149,0.0029300002,0.20131999,24532000000,25908000768,0.075,1.0,0.0,0.68289,USD,
7,Midtown Center,"1100 15th Street, NW",Washington,DC,20005,United States,800 232 6643,https://www.fanniemae.com,Mortgage Finance,Financial Services,"Federal National Mortgage Association provides financing solutions for mortgages in the United States. The company operates through two segments, Single-Family and Multifamily. The Single-Family segment securitizes and purchases single-family fixed-rate or adjustable-rate, first-lien mortgage loans, or mortgage-related securities backed by these loans; and loans that are insured by Federal Housing Administration, loans guaranteed by the Department of Veterans Affairs and Rural Development Housing and Community Facilities Program of the U.S. Department of Agriculture, manufactured housing mortgage loans, and other mortgage-related securities. The Multifamily segment securitizes multifamily mortgage loans into Fannie Mae mortgage backed securities (MBS); purchases multifamily mortgage loans; and provides credit enhancement for bonds issued by state and local housing finance authorities to finance multifamily housing. This segment also issues structured MBS backed by Fannie Mae multifamily MBS; buys and sells multifamily agency mortgage-backed securities; and invests in low-income housing tax credit multifamily projects. Federal National Mortgage Association was founded in 1938 and is based in Washington, the District of Columbia.",8000,"{'maxAge': 1, 'name': 'Mr. Bradley  Bolivar', 'title': 'Sr. VP & Interim Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,2.3,2.2702,2.26,2.3,2.3,2.2702,2.26,2.3,1221091200,1.860304,327.14285,95466,95466,625237,314661,314661,0.0,0.0,0,0,2898498816,1.45,3.94,0.11905931,2.2523,2.064672,0.0,0.0,USD,4300388433920,0.51870996,1158040498,5738840064,7408475,9669927,1226620800,1229299200,0.0,0.2821,5.09,-12.358,1672444800,1703980800,1688083200,0.073,-9000000,0.007,176.644,PNK,EQUITY,FNMAS,FNMAS,FEDERAL NATIONAL MORTGAGE ASSOC,Federal National Mortgage Association,1197988200,America/New_York,EDT,-14400000,2.29,none,85423996928,14.885,4232647016448,160.206,161.258,24344999936,6130.362,4.149,0.0029300002,0.20131999,24532000000,25908000768,0.075,1.0,0.0,0.68289,USD,
8,Midtown Center,"1100 15th Street, NW",Washington,DC,20005,United States,800 232 6643,https://www.fanniemae.com,Mortgage Finance,Financial Services,"Federal National Mortgage Association provides financing solutions for mortgages in the United States. The company operates through two segments, Single-Family and Multifamily. The Single-Family segment securitizes and purchases single-family fixed-rate or adjustable-rate, first-lien mortgage loans, or mortgage-related securities backed by these loans; and loans that are insured by Federal Housing Administration, loans guaranteed by the Department of Veterans Affairs and Rural Development Housing and Community Facilities Program of the U.S. Department of Agriculture, manufactured housing mortgage loans, and other mortgage-related securities. The Multifamily segment securitizes multifamily mortgage loans into Fannie Mae mortgage backed securities (MBS); purchases multifamily mortgage loans; and provides credit enhancement for bonds issued by state and local housing finance authorities to finance multifamily housing. This segment also issues structured MBS backed by Fannie Mae multifamily MBS; buys and sells multifamily agency mortgage-backed securities; and invests in low-income housing tax credit multifamily projects. Federal National Mortgage Association was founded in 1938 and is based in Washington, the District of Columbia.",8000,"{'maxAge': 1, 'name': 'Ms. Nancy  Jardini', 'title': 'Sr. VP and Chief Compliance & Ethics Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,2.3,2.2702,2.26,2.3,2.3,2.2702,2.26,2.3,1221091200,1.860304,327.14285,95466,95466,625237,314661,314661,0.0,0.0,0,0,2898498816,1.45,3.94,0.11905931,2.2523,2.064672,0.0,0.0,USD,4300388433920,0.51870996,1158040498,5738840064,7408475,9669927,1226620800,1229299200,0.0,0.2821,5.09,-12.358,1672444800,1703980800,1688083200,0.073,-9000000,0.007,176.644,PNK,EQUITY,FNMAS,FNMAS,FEDERAL NATIONAL MORTGAGE ASSOC,Federal National Mortgage Association,1197988200,America/New_York,EDT,-14400000,2.29,none,85423996928,14.885,4232647016448,160.206,161.258,24344999936,6130.362,4.149,0.0029300002,0.20131999,24532000000,25908000768,0.075,1.0,0.0,0.68289,USD,
9,Midtown Center,"1100 15th Street, NW",Washington,DC,20005,United States,800 232 6643,https://www.fanniemae.com,Mortgage Finance,Financial Services,"Federal National Mortgage Association provides financing solutions for mortgages in the United States. The company operates through two segments, Single-Family and Multifamily. The Single-Family segment securitizes and purchases single-family fixed-rate or adjustable-rate, first-lien mortgage loans, or mortgage-related securities backed by these loans; and loans that are insured by Federal Housing Administration, loans guaranteed by the Department of Veterans Affairs and Rural Development Housing and Community Facilities Program of the U.S. Department of Agriculture, manufactured housing mortgage loans, and other mortgage-related securities. The Multifamily segment securitizes multifamily mortgage loans into Fannie Mae mortgage backed securities (MBS); purchases multifamily mortgage loans; and provides credit enhancement for bonds issued by state and local housing finance authorities to finance multifamily housing. This segment also issues structured MBS backed by Fannie Mae multifamily MBS; buys and sells multifamily agency mortgage-backed securities; and invests in low-income housing tax credit multifamily projects. Federal National Mortgage Association was founded in 1938 and is based in Washington, the District of Columbia.",8000,"{'maxAge': 1, 'name': 'Mr. Steve  James', 'title': 'Sr. VP & Chief Marketing Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,2.3,2.2702,2.26,2.3,2.3,2.2702,2.26,2.3,1221091200,1.860304,327.14285,95466,95466,625237,314661,314661,0.0,0.0,0,0,2898498816,1.45,3.94,0.11905931,2.2523,2.064672,0.0,0.0,USD,4300388433920,0.51870996,1158040498,5738840064,7408475,9669927,1226620800,1229299200,0.0,0.2821,5.09,-12.358,1672444800,1703980800,1688083200,0.073,-9000000,0.007,176.644,PNK,EQUITY,FNMAS,FNMAS,FEDERAL NATIONAL MORTGAGE ASSOC,Federal National Mortgage Association,1197988200,America/New_York,EDT,-14400000,2.29,none,85423996928,14.885,4232647016448,160.206,161.258,24344999936,6130.362,4.149,0.0029300002,0.20131999,24532000000,25908000768,0.075,1.0,0.0,0.68289,USD,
