,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,100 Manpower Place,Milwaukee,WI,53212,United States,414 961 1000,https://www.manpowergroup.com,Staffing & Employment Services,Industrials,"ManpowerGroup Inc. provides workforce solutions and services in the Americas, Southern Europe, Northern Europe, and the Asia Pacific Middle East region. The company offers recruitment services, including permanent, temporary, and contract recruitment of professionals, as well as administrative and industrial positions under the Manpower and Experis brands. It also offers various assessment services; training and development services; career management; and outsourcing services related to human resources functions primarily in the areas of large-scale recruiting and workforce-intensive initiatives. In addition, the company provides workforce consulting services; contingent staffing and permanent recruitment services; professional resourcing and project-based solutions in information technology, engineering, and finance fields; solutions in the areas of organizational efficiency, individual development, and career mobility; and recruitment process outsourcing, TAPFIN managed, and talent based outsourcing services, as well as Proservia services in the areas of digital services market and IT infrastructure sector. It operates through a network of approximately 2,200 offices in 75 countries and territories. The company was incorporated in 1948 and is headquartered in Milwaukee, Wisconsin.",30900,"{'maxAge': 1, 'name': 'Mr. Jonas  Prising', 'age': 57, 'title': 'Chairman & CEO', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 3123940, 'exercisedValue': 0, 'unexercisedValue': 1082134}",2,3,4,2,2,1693526400,1672444800,86400,2,74.2,74.1,73.28,75.125,74.2,74.1,73.28,75.125,2.94,0.0396,1685491200,0.4788,2.79,1.651452,12.693739,10.904069,1365288,1365288,397550,496600,496600,73.66,81.71,800,1200,3719581440,64.0,92.43,0.19354172,78.5996,80.4124,2.83,0.038140163,USD,4695321600,0.01577,49002049,49581200,1382885,1270288,1690761600,1693440000,0.0279,0.01071,1.00422,4.66,0.032899998,49.04,1.5297716,1672444800,1703980800,1688083200,-0.466,303000000,5.91,6.88,6.92,0.244,7.434,NYQ,EQUITY,MAN,MAN,ManpowerGroup,ManpowerGroup Inc.,592061400,America/New_York,EDT,-14400000,75.02,99.0,62.0,83.5,82.5,2.9,hold,12,407600000,8.221,631600000,1413400064,1.166,1.211,19218499584,57.694,378.317,0.037639998,0.12380999,3572400000,356362496,370800000,-0.437,-0.043,0.18105,0.03286,0.028970001,USD,0.8789
1,100 Manpower Place,Milwaukee,WI,53212,United States,414 961 1000,https://www.manpowergroup.com,Staffing & Employment Services,Industrials,"ManpowerGroup Inc. provides workforce solutions and services in the Americas, Southern Europe, Northern Europe, and the Asia Pacific Middle East region. The company offers recruitment services, including permanent, temporary, and contract recruitment of professionals, as well as administrative and industrial positions under the Manpower and Experis brands. It also offers various assessment services; training and development services; career management; and outsourcing services related to human resources functions primarily in the areas of large-scale recruiting and workforce-intensive initiatives. In addition, the company provides workforce consulting services; contingent staffing and permanent recruitment services; professional resourcing and project-based solutions in information technology, engineering, and finance fields; solutions in the areas of organizational efficiency, individual development, and career mobility; and recruitment process outsourcing, TAPFIN managed, and talent based outsourcing services, as well as Proservia services in the areas of digital services market and IT infrastructure sector. It operates through a network of approximately 2,200 offices in 75 countries and territories. The company was incorporated in 1948 and is headquartered in Milwaukee, Wisconsin.",30900,"{'maxAge': 1, 'name': 'Mr. John Thomas McGinnis', 'age': 55, 'title': 'Exec. VP, CFO & Head of Investor Relations', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 1613051, 'exercisedValue': 0, 'unexercisedValue': 165454}",2,3,4,2,2,1693526400,1672444800,86400,2,74.2,74.1,73.28,75.125,74.2,74.1,73.28,75.125,2.94,0.0396,1685491200,0.4788,2.79,1.651452,12.693739,10.904069,1365288,1365288,397550,496600,496600,73.66,81.71,800,1200,3719581440,64.0,92.43,0.19354172,78.5996,80.4124,2.83,0.038140163,USD,4695321600,0.01577,49002049,49581200,1382885,1270288,1690761600,1693440000,0.0279,0.01071,1.00422,4.66,0.032899998,49.04,1.5297716,1672444800,1703980800,1688083200,-0.466,303000000,5.91,6.88,6.92,0.244,7.434,NYQ,EQUITY,MAN,MAN,ManpowerGroup,ManpowerGroup Inc.,592061400,America/New_York,EDT,-14400000,75.02,99.0,62.0,83.5,82.5,2.9,hold,12,407600000,8.221,631600000,1413400064,1.166,1.211,19218499584,57.694,378.317,0.037639998,0.12380999,3572400000,356362496,370800000,-0.437,-0.043,0.18105,0.03286,0.028970001,USD,0.8789
2,100 Manpower Place,Milwaukee,WI,53212,United States,414 961 1000,https://www.manpowergroup.com,Staffing & Employment Services,Industrials,"ManpowerGroup Inc. provides workforce solutions and services in the Americas, Southern Europe, Northern Europe, and the Asia Pacific Middle East region. The company offers recruitment services, including permanent, temporary, and contract recruitment of professionals, as well as administrative and industrial positions under the Manpower and Experis brands. It also offers various assessment services; training and development services; career management; and outsourcing services related to human resources functions primarily in the areas of large-scale recruiting and workforce-intensive initiatives. In addition, the company provides workforce consulting services; contingent staffing and permanent recruitment services; professional resourcing and project-based solutions in information technology, engineering, and finance fields; solutions in the areas of organizational efficiency, individual development, and career mobility; and recruitment process outsourcing, TAPFIN managed, and talent based outsourcing services, as well as Proservia services in the areas of digital services market and IT infrastructure sector. It operates through a network of approximately 2,200 offices in 75 countries and territories. The company was incorporated in 1948 and is headquartered in Milwaukee, Wisconsin.",30900,"{'maxAge': 1, 'name': 'Mr. Richard D. Buchband', 'age': 58, 'title': 'Sr. VP, Gen. Counsel & Sec.', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 975326, 'exercisedValue': 0, 'unexercisedValue': 57908}",2,3,4,2,2,1693526400,1672444800,86400,2,74.2,74.1,73.28,75.125,74.2,74.1,73.28,75.125,2.94,0.0396,1685491200,0.4788,2.79,1.651452,12.693739,10.904069,1365288,1365288,397550,496600,496600,73.66,81.71,800,1200,3719581440,64.0,92.43,0.19354172,78.5996,80.4124,2.83,0.038140163,USD,4695321600,0.01577,49002049,49581200,1382885,1270288,1690761600,1693440000,0.0279,0.01071,1.00422,4.66,0.032899998,49.04,1.5297716,1672444800,1703980800,1688083200,-0.466,303000000,5.91,6.88,6.92,0.244,7.434,NYQ,EQUITY,MAN,MAN,ManpowerGroup,ManpowerGroup Inc.,592061400,America/New_York,EDT,-14400000,75.02,99.0,62.0,83.5,82.5,2.9,hold,12,407600000,8.221,631600000,1413400064,1.166,1.211,19218499584,57.694,378.317,0.037639998,0.12380999,3572400000,356362496,370800000,-0.437,-0.043,0.18105,0.03286,0.028970001,USD,0.8789
3,100 Manpower Place,Milwaukee,WI,53212,United States,414 961 1000,https://www.manpowergroup.com,Staffing & Employment Services,Industrials,"ManpowerGroup Inc. provides workforce solutions and services in the Americas, Southern Europe, Northern Europe, and the Asia Pacific Middle East region. The company offers recruitment services, including permanent, temporary, and contract recruitment of professionals, as well as administrative and industrial positions under the Manpower and Experis brands. It also offers various assessment services; training and development services; career management; and outsourcing services related to human resources functions primarily in the areas of large-scale recruiting and workforce-intensive initiatives. In addition, the company provides workforce consulting services; contingent staffing and permanent recruitment services; professional resourcing and project-based solutions in information technology, engineering, and finance fields; solutions in the areas of organizational efficiency, individual development, and career mobility; and recruitment process outsourcing, TAPFIN managed, and talent based outsourcing services, as well as Proservia services in the areas of digital services market and IT infrastructure sector. It operates through a network of approximately 2,200 offices in 75 countries and territories. The company was incorporated in 1948 and is headquartered in Milwaukee, Wisconsin.",30900,"{'maxAge': 1, 'name': 'Ms. Michelle S. Nettles', 'age': 50, 'title': 'Exec. VP and Chief People & Culture Officer', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 1019497, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,4,2,2,1693526400,1672444800,86400,2,74.2,74.1,73.28,75.125,74.2,74.1,73.28,75.125,2.94,0.0396,1685491200,0.4788,2.79,1.651452,12.693739,10.904069,1365288,1365288,397550,496600,496600,73.66,81.71,800,1200,3719581440,64.0,92.43,0.19354172,78.5996,80.4124,2.83,0.038140163,USD,4695321600,0.01577,49002049,49581200,1382885,1270288,1690761600,1693440000,0.0279,0.01071,1.00422,4.66,0.032899998,49.04,1.5297716,1672444800,1703980800,1688083200,-0.466,303000000,5.91,6.88,6.92,0.244,7.434,NYQ,EQUITY,MAN,MAN,ManpowerGroup,ManpowerGroup Inc.,592061400,America/New_York,EDT,-14400000,75.02,99.0,62.0,83.5,82.5,2.9,hold,12,407600000,8.221,631600000,1413400064,1.166,1.211,19218499584,57.694,378.317,0.037639998,0.12380999,3572400000,356362496,370800000,-0.437,-0.043,0.18105,0.03286,0.028970001,USD,0.8789
4,100 Manpower Place,Milwaukee,WI,53212,United States,414 961 1000,https://www.manpowergroup.com,Staffing & Employment Services,Industrials,"ManpowerGroup Inc. provides workforce solutions and services in the Americas, Southern Europe, Northern Europe, and the Asia Pacific Middle East region. The company offers recruitment services, including permanent, temporary, and contract recruitment of professionals, as well as administrative and industrial positions under the Manpower and Experis brands. It also offers various assessment services; training and development services; career management; and outsourcing services related to human resources functions primarily in the areas of large-scale recruiting and workforce-intensive initiatives. In addition, the company provides workforce consulting services; contingent staffing and permanent recruitment services; professional resourcing and project-based solutions in information technology, engineering, and finance fields; solutions in the areas of organizational efficiency, individual development, and career mobility; and recruitment process outsourcing, TAPFIN managed, and talent based outsourcing services, as well as Proservia services in the areas of digital services market and IT infrastructure sector. It operates through a network of approximately 2,200 offices in 75 countries and territories. The company was incorporated in 1948 and is headquartered in Milwaukee, Wisconsin.",30900,"{'maxAge': 1, 'name': 'Mr. Ganesh  Ramakrishnan', 'title': 'Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,4,2,2,1693526400,1672444800,86400,2,74.2,74.1,73.28,75.125,74.2,74.1,73.28,75.125,2.94,0.0396,1685491200,0.4788,2.79,1.651452,12.693739,10.904069,1365288,1365288,397550,496600,496600,73.66,81.71,800,1200,3719581440,64.0,92.43,0.19354172,78.5996,80.4124,2.83,0.038140163,USD,4695321600,0.01577,49002049,49581200,1382885,1270288,1690761600,1693440000,0.0279,0.01071,1.00422,4.66,0.032899998,49.04,1.5297716,1672444800,1703980800,1688083200,-0.466,303000000,5.91,6.88,6.92,0.244,7.434,NYQ,EQUITY,MAN,MAN,ManpowerGroup,ManpowerGroup Inc.,592061400,America/New_York,EDT,-14400000,75.02,99.0,62.0,83.5,82.5,2.9,hold,12,407600000,8.221,631600000,1413400064,1.166,1.211,19218499584,57.694,378.317,0.037639998,0.12380999,3572400000,356362496,370800000,-0.437,-0.043,0.18105,0.03286,0.028970001,USD,0.8789
5,100 Manpower Place,Milwaukee,WI,53212,United States,414 961 1000,https://www.manpowergroup.com,Staffing & Employment Services,Industrials,"ManpowerGroup Inc. provides workforce solutions and services in the Americas, Southern Europe, Northern Europe, and the Asia Pacific Middle East region. The company offers recruitment services, including permanent, temporary, and contract recruitment of professionals, as well as administrative and industrial positions under the Manpower and Experis brands. It also offers various assessment services; training and development services; career management; and outsourcing services related to human resources functions primarily in the areas of large-scale recruiting and workforce-intensive initiatives. In addition, the company provides workforce consulting services; contingent staffing and permanent recruitment services; professional resourcing and project-based solutions in information technology, engineering, and finance fields; solutions in the areas of organizational efficiency, individual development, and career mobility; and recruitment process outsourcing, TAPFIN managed, and talent based outsourcing services, as well as Proservia services in the areas of digital services market and IT infrastructure sector. It operates through a network of approximately 2,200 offices in 75 countries and territories. The company was incorporated in 1948 and is headquartered in Milwaukee, Wisconsin.",30900,"{'maxAge': 1, 'name': 'Mr. Frits  Scholte', 'title': 'Sr. VP & Global Head of Sales at ManpowerGroup', 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,4,2,2,1693526400,1672444800,86400,2,74.2,74.1,73.28,75.125,74.2,74.1,73.28,75.125,2.94,0.0396,1685491200,0.4788,2.79,1.651452,12.693739,10.904069,1365288,1365288,397550,496600,496600,73.66,81.71,800,1200,3719581440,64.0,92.43,0.19354172,78.5996,80.4124,2.83,0.038140163,USD,4695321600,0.01577,49002049,49581200,1382885,1270288,1690761600,1693440000,0.0279,0.01071,1.00422,4.66,0.032899998,49.04,1.5297716,1672444800,1703980800,1688083200,-0.466,303000000,5.91,6.88,6.92,0.244,7.434,NYQ,EQUITY,MAN,MAN,ManpowerGroup,ManpowerGroup Inc.,592061400,America/New_York,EDT,-14400000,75.02,99.0,62.0,83.5,82.5,2.9,hold,12,407600000,8.221,631600000,1413400064,1.166,1.211,19218499584,57.694,378.317,0.037639998,0.12380999,3572400000,356362496,370800000,-0.437,-0.043,0.18105,0.03286,0.028970001,USD,0.8789
6,100 Manpower Place,Milwaukee,WI,53212,United States,414 961 1000,https://www.manpowergroup.com,Staffing & Employment Services,Industrials,"ManpowerGroup Inc. provides workforce solutions and services in the Americas, Southern Europe, Northern Europe, and the Asia Pacific Middle East region. The company offers recruitment services, including permanent, temporary, and contract recruitment of professionals, as well as administrative and industrial positions under the Manpower and Experis brands. It also offers various assessment services; training and development services; career management; and outsourcing services related to human resources functions primarily in the areas of large-scale recruiting and workforce-intensive initiatives. In addition, the company provides workforce consulting services; contingent staffing and permanent recruitment services; professional resourcing and project-based solutions in information technology, engineering, and finance fields; solutions in the areas of organizational efficiency, individual development, and career mobility; and recruitment process outsourcing, TAPFIN managed, and talent based outsourcing services, as well as Proservia services in the areas of digital services market and IT infrastructure sector. It operates through a network of approximately 2,200 offices in 75 countries and territories. The company was incorporated in 1948 and is headquartered in Milwaukee, Wisconsin.",30900,"{'maxAge': 1, 'name': 'Ms. Ruth  Harper', 'title': 'Chief Marketing & Sustainability Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,4,2,2,1693526400,1672444800,86400,2,74.2,74.1,73.28,75.125,74.2,74.1,73.28,75.125,2.94,0.0396,1685491200,0.4788,2.79,1.651452,12.693739,10.904069,1365288,1365288,397550,496600,496600,73.66,81.71,800,1200,3719581440,64.0,92.43,0.19354172,78.5996,80.4124,2.83,0.038140163,USD,4695321600,0.01577,49002049,49581200,1382885,1270288,1690761600,1693440000,0.0279,0.01071,1.00422,4.66,0.032899998,49.04,1.5297716,1672444800,1703980800,1688083200,-0.466,303000000,5.91,6.88,6.92,0.244,7.434,NYQ,EQUITY,MAN,MAN,ManpowerGroup,ManpowerGroup Inc.,592061400,America/New_York,EDT,-14400000,75.02,99.0,62.0,83.5,82.5,2.9,hold,12,407600000,8.221,631600000,1413400064,1.166,1.211,19218499584,57.694,378.317,0.037639998,0.12380999,3572400000,356362496,370800000,-0.437,-0.043,0.18105,0.03286,0.028970001,USD,0.8789
7,100 Manpower Place,Milwaukee,WI,53212,United States,414 961 1000,https://www.manpowergroup.com,Staffing & Employment Services,Industrials,"ManpowerGroup Inc. provides workforce solutions and services in the Americas, Southern Europe, Northern Europe, and the Asia Pacific Middle East region. The company offers recruitment services, including permanent, temporary, and contract recruitment of professionals, as well as administrative and industrial positions under the Manpower and Experis brands. It also offers various assessment services; training and development services; career management; and outsourcing services related to human resources functions primarily in the areas of large-scale recruiting and workforce-intensive initiatives. In addition, the company provides workforce consulting services; contingent staffing and permanent recruitment services; professional resourcing and project-based solutions in information technology, engineering, and finance fields; solutions in the areas of organizational efficiency, individual development, and career mobility; and recruitment process outsourcing, TAPFIN managed, and talent based outsourcing services, as well as Proservia services in the areas of digital services market and IT infrastructure sector. It operates through a network of approximately 2,200 offices in 75 countries and territories. The company was incorporated in 1948 and is headquartered in Milwaukee, Wisconsin.",30900,"{'maxAge': 1, 'name': 'Mr. Alain  Roumilhac', 'title': 'Pres of Southern Europe Region', 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,4,2,2,1693526400,1672444800,86400,2,74.2,74.1,73.28,75.125,74.2,74.1,73.28,75.125,2.94,0.0396,1685491200,0.4788,2.79,1.651452,12.693739,10.904069,1365288,1365288,397550,496600,496600,73.66,81.71,800,1200,3719581440,64.0,92.43,0.19354172,78.5996,80.4124,2.83,0.038140163,USD,4695321600,0.01577,49002049,49581200,1382885,1270288,1690761600,1693440000,0.0279,0.01071,1.00422,4.66,0.032899998,49.04,1.5297716,1672444800,1703980800,1688083200,-0.466,303000000,5.91,6.88,6.92,0.244,7.434,NYQ,EQUITY,MAN,MAN,ManpowerGroup,ManpowerGroup Inc.,592061400,America/New_York,EDT,-14400000,75.02,99.0,62.0,83.5,82.5,2.9,hold,12,407600000,8.221,631600000,1413400064,1.166,1.211,19218499584,57.694,378.317,0.037639998,0.12380999,3572400000,356362496,370800000,-0.437,-0.043,0.18105,0.03286,0.028970001,USD,0.8789
8,100 Manpower Place,Milwaukee,WI,53212,United States,414 961 1000,https://www.manpowergroup.com,Staffing & Employment Services,Industrials,"ManpowerGroup Inc. provides workforce solutions and services in the Americas, Southern Europe, Northern Europe, and the Asia Pacific Middle East region. The company offers recruitment services, including permanent, temporary, and contract recruitment of professionals, as well as administrative and industrial positions under the Manpower and Experis brands. It also offers various assessment services; training and development services; career management; and outsourcing services related to human resources functions primarily in the areas of large-scale recruiting and workforce-intensive initiatives. In addition, the company provides workforce consulting services; contingent staffing and permanent recruitment services; professional resourcing and project-based solutions in information technology, engineering, and finance fields; solutions in the areas of organizational efficiency, individual development, and career mobility; and recruitment process outsourcing, TAPFIN managed, and talent based outsourcing services, as well as Proservia services in the areas of digital services market and IT infrastructure sector. It operates through a network of approximately 2,200 offices in 75 countries and territories. The company was incorporated in 1948 and is headquartered in Milwaukee, Wisconsin.",30900,"{'maxAge': 1, 'name': 'Mr. Michael  Stull', 'title': 'Managing Director of Talent Solutions UK', 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,4,2,2,1693526400,1672444800,86400,2,74.2,74.1,73.28,75.125,74.2,74.1,73.28,75.125,2.94,0.0396,1685491200,0.4788,2.79,1.651452,12.693739,10.904069,1365288,1365288,397550,496600,496600,73.66,81.71,800,1200,3719581440,64.0,92.43,0.19354172,78.5996,80.4124,2.83,0.038140163,USD,4695321600,0.01577,49002049,49581200,1382885,1270288,1690761600,1693440000,0.0279,0.01071,1.00422,4.66,0.032899998,49.04,1.5297716,1672444800,1703980800,1688083200,-0.466,303000000,5.91,6.88,6.92,0.244,7.434,NYQ,EQUITY,MAN,MAN,ManpowerGroup,ManpowerGroup Inc.,592061400,America/New_York,EDT,-14400000,75.02,99.0,62.0,83.5,82.5,2.9,hold,12,407600000,8.221,631600000,1413400064,1.166,1.211,19218499584,57.694,378.317,0.037639998,0.12380999,3572400000,356362496,370800000,-0.437,-0.043,0.18105,0.03286,0.028970001,USD,0.8789
9,100 Manpower Place,Milwaukee,WI,53212,United States,414 961 1000,https://www.manpowergroup.com,Staffing & Employment Services,Industrials,"ManpowerGroup Inc. provides workforce solutions and services in the Americas, Southern Europe, Northern Europe, and the Asia Pacific Middle East region. The company offers recruitment services, including permanent, temporary, and contract recruitment of professionals, as well as administrative and industrial positions under the Manpower and Experis brands. It also offers various assessment services; training and development services; career management; and outsourcing services related to human resources functions primarily in the areas of large-scale recruiting and workforce-intensive initiatives. In addition, the company provides workforce consulting services; contingent staffing and permanent recruitment services; professional resourcing and project-based solutions in information technology, engineering, and finance fields; solutions in the areas of organizational efficiency, individual development, and career mobility; and recruitment process outsourcing, TAPFIN managed, and talent based outsourcing services, as well as Proservia services in the areas of digital services market and IT infrastructure sector. It operates through a network of approximately 2,200 offices in 75 countries and territories. The company was incorporated in 1948 and is headquartered in Milwaukee, Wisconsin.",30900,"{'maxAge': 1, 'name': 'Ms. Becky  Frankiewicz', 'title': 'Pres of North America Region & Chief Commercial Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,4,2,2,1693526400,1672444800,86400,2,74.2,74.1,73.28,75.125,74.2,74.1,73.28,75.125,2.94,0.0396,1685491200,0.4788,2.79,1.651452,12.693739,10.904069,1365288,1365288,397550,496600,496600,73.66,81.71,800,1200,3719581440,64.0,92.43,0.19354172,78.5996,80.4124,2.83,0.038140163,USD,4695321600,0.01577,49002049,49581200,1382885,1270288,1690761600,1693440000,0.0279,0.01071,1.00422,4.66,0.032899998,49.04,1.5297716,1672444800,1703980800,1688083200,-0.466,303000000,5.91,6.88,6.92,0.244,7.434,NYQ,EQUITY,MAN,MAN,ManpowerGroup,ManpowerGroup Inc.,592061400,America/New_York,EDT,-14400000,75.02,99.0,62.0,83.5,82.5,2.9,hold,12,407600000,8.221,631600000,1413400064,1.166,1.211,19218499584,57.694,378.317,0.037639998,0.12380999,3572400000,356362496,370800000,-0.437,-0.043,0.18105,0.03286,0.028970001,USD,0.8789
