,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,One Park Plaza,Nashville,TN,37203,United States,615 344 9551,https://www.hcahealthcare.com,Medical Care Facilities,Healthcare,"HCA Healthcare, Inc., through its subsidiaries, provides health care services in the United States. It operates general and acute care hospitals that offers medical and surgical services, including inpatient care, intensive care, cardiac care, diagnostic, and emergency services; and outpatient services, such as outpatient surgery, laboratory, radiology, respiratory therapy, cardiology, and physical therapy. The company also operates outpatient health care facilities consisting of freestanding ambulatory surgery centers, freestanding emergency care facilities, urgent care facilities, walk-in clinics, diagnostic and imaging centers, rehabilitation and physical therapy centers, radiation and oncology therapy centers, physician practices, and various other facilities. In addition, it operates psychiatric hospitals, which provide therapeutic programs comprising child, adolescent and adult psychiatric care, adolescent and adult alcohol, drug abuse treatment, and counseling services. The company was formerly known as HCA Holdings, Inc. HCA Healthcare, Inc. was founded in 1968 and is headquartered in Nashville, Tennessee.",207000,"{'maxAge': 1, 'name': 'Mr. Samuel N. Hazen', 'age': 62, 'title': 'CEO & Director', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 2582436, 'exercisedValue': 0, 'unexercisedValue': 0}",3,8,8,3,5,1693526400,1672444800,86400,2,263.58,258.59,252.32,262.61,263.58,258.59,252.32,262.61,2.4,0.0094,1694649600,0.1146,0.91,1.609958,12.655803,12.575074,4274647,4274647,1282696,1453400,1453400,252.03,256.04,800,800,69705080832,178.32,304.86,1.125728,276.635,266.0926,2.32,0.008801882,USD,112246087680,0.0932,199051698,271988000,2416491,2025817,1690761600,1693440000,0.0089,0.26185,0.64199996,2.34,0.012,-8.438,1672444800,1703980800,1688083200,0.033,5770999808,20.25,20.38,1.42,1.813,9.12,NYQ,EQUITY,HCA,HCA,"HCA Healthcare, Inc.","HCA Healthcare, Inc.",1299767400,America/New_York,EDT,-14400000,256.28,350.0,275.0,320.41,321.5,1.8,buy,22,961000000,3.533,12307999744,40738000896,0.838,1.203,61920002048,8836.876,221.565,0.110410005,23177000000,3535875072,9825000448,0.1,0.07,0.38687,0.19877,0.15003,USD,1.1349
1,One Park Plaza,Nashville,TN,37203,United States,615 344 9551,https://www.hcahealthcare.com,Medical Care Facilities,Healthcare,"HCA Healthcare, Inc., through its subsidiaries, provides health care services in the United States. It operates general and acute care hospitals that offers medical and surgical services, including inpatient care, intensive care, cardiac care, diagnostic, and emergency services; and outpatient services, such as outpatient surgery, laboratory, radiology, respiratory therapy, cardiology, and physical therapy. The company also operates outpatient health care facilities consisting of freestanding ambulatory surgery centers, freestanding emergency care facilities, urgent care facilities, walk-in clinics, diagnostic and imaging centers, rehabilitation and physical therapy centers, radiation and oncology therapy centers, physician practices, and various other facilities. In addition, it operates psychiatric hospitals, which provide therapeutic programs comprising child, adolescent and adult psychiatric care, adolescent and adult alcohol, drug abuse treatment, and counseling services. The company was formerly known as HCA Holdings, Inc. HCA Healthcare, Inc. was founded in 1968 and is headquartered in Nashville, Tennessee.",207000,"{'maxAge': 1, 'name': 'Mr. William B. Rutherford', 'age': 58, 'title': 'Exec. VP & CFO', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 1585018, 'exercisedValue': 0, 'unexercisedValue': 0}",3,8,8,3,5,1693526400,1672444800,86400,2,263.58,258.59,252.32,262.61,263.58,258.59,252.32,262.61,2.4,0.0094,1694649600,0.1146,0.91,1.609958,12.655803,12.575074,4274647,4274647,1282696,1453400,1453400,252.03,256.04,800,800,69705080832,178.32,304.86,1.125728,276.635,266.0926,2.32,0.008801882,USD,112246087680,0.0932,199051698,271988000,2416491,2025817,1690761600,1693440000,0.0089,0.26185,0.64199996,2.34,0.012,-8.438,1672444800,1703980800,1688083200,0.033,5770999808,20.25,20.38,1.42,1.813,9.12,NYQ,EQUITY,HCA,HCA,"HCA Healthcare, Inc.","HCA Healthcare, Inc.",1299767400,America/New_York,EDT,-14400000,256.28,350.0,275.0,320.41,321.5,1.8,buy,22,961000000,3.533,12307999744,40738000896,0.838,1.203,61920002048,8836.876,221.565,0.110410005,23177000000,3535875072,9825000448,0.1,0.07,0.38687,0.19877,0.15003,USD,1.1349
2,One Park Plaza,Nashville,TN,37203,United States,615 344 9551,https://www.hcahealthcare.com,Medical Care Facilities,Healthcare,"HCA Healthcare, Inc., through its subsidiaries, provides health care services in the United States. It operates general and acute care hospitals that offers medical and surgical services, including inpatient care, intensive care, cardiac care, diagnostic, and emergency services; and outpatient services, such as outpatient surgery, laboratory, radiology, respiratory therapy, cardiology, and physical therapy. The company also operates outpatient health care facilities consisting of freestanding ambulatory surgery centers, freestanding emergency care facilities, urgent care facilities, walk-in clinics, diagnostic and imaging centers, rehabilitation and physical therapy centers, radiation and oncology therapy centers, physician practices, and various other facilities. In addition, it operates psychiatric hospitals, which provide therapeutic programs comprising child, adolescent and adult psychiatric care, adolescent and adult alcohol, drug abuse treatment, and counseling services. The company was formerly known as HCA Holdings, Inc. HCA Healthcare, Inc. was founded in 1968 and is headquartered in Nashville, Tennessee.",207000,"{'maxAge': 1, 'name': 'Mr. Jon Mack Foster', 'age': 60, 'title': 'Exec. VP & COO', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 1640114, 'exercisedValue': 0, 'unexercisedValue': 0}",3,8,8,3,5,1693526400,1672444800,86400,2,263.58,258.59,252.32,262.61,263.58,258.59,252.32,262.61,2.4,0.0094,1694649600,0.1146,0.91,1.609958,12.655803,12.575074,4274647,4274647,1282696,1453400,1453400,252.03,256.04,800,800,69705080832,178.32,304.86,1.125728,276.635,266.0926,2.32,0.008801882,USD,112246087680,0.0932,199051698,271988000,2416491,2025817,1690761600,1693440000,0.0089,0.26185,0.64199996,2.34,0.012,-8.438,1672444800,1703980800,1688083200,0.033,5770999808,20.25,20.38,1.42,1.813,9.12,NYQ,EQUITY,HCA,HCA,"HCA Healthcare, Inc.","HCA Healthcare, Inc.",1299767400,America/New_York,EDT,-14400000,256.28,350.0,275.0,320.41,321.5,1.8,buy,22,961000000,3.533,12307999744,40738000896,0.838,1.203,61920002048,8836.876,221.565,0.110410005,23177000000,3535875072,9825000448,0.1,0.07,0.38687,0.19877,0.15003,USD,1.1349
3,One Park Plaza,Nashville,TN,37203,United States,615 344 9551,https://www.hcahealthcare.com,Medical Care Facilities,Healthcare,"HCA Healthcare, Inc., through its subsidiaries, provides health care services in the United States. It operates general and acute care hospitals that offers medical and surgical services, including inpatient care, intensive care, cardiac care, diagnostic, and emergency services; and outpatient services, such as outpatient surgery, laboratory, radiology, respiratory therapy, cardiology, and physical therapy. The company also operates outpatient health care facilities consisting of freestanding ambulatory surgery centers, freestanding emergency care facilities, urgent care facilities, walk-in clinics, diagnostic and imaging centers, rehabilitation and physical therapy centers, radiation and oncology therapy centers, physician practices, and various other facilities. In addition, it operates psychiatric hospitals, which provide therapeutic programs comprising child, adolescent and adult psychiatric care, adolescent and adult alcohol, drug abuse treatment, and counseling services. The company was formerly known as HCA Holdings, Inc. HCA Healthcare, Inc. was founded in 1968 and is headquartered in Nashville, Tennessee.",207000,"{'maxAge': 1, 'name': 'Mr. Michael R. McAlevey', 'age': 58, 'title': 'Sr. VP & Chief Legal Officer', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 2701121, 'exercisedValue': 0, 'unexercisedValue': 0}",3,8,8,3,5,1693526400,1672444800,86400,2,263.58,258.59,252.32,262.61,263.58,258.59,252.32,262.61,2.4,0.0094,1694649600,0.1146,0.91,1.609958,12.655803,12.575074,4274647,4274647,1282696,1453400,1453400,252.03,256.04,800,800,69705080832,178.32,304.86,1.125728,276.635,266.0926,2.32,0.008801882,USD,112246087680,0.0932,199051698,271988000,2416491,2025817,1690761600,1693440000,0.0089,0.26185,0.64199996,2.34,0.012,-8.438,1672444800,1703980800,1688083200,0.033,5770999808,20.25,20.38,1.42,1.813,9.12,NYQ,EQUITY,HCA,HCA,"HCA Healthcare, Inc.","HCA Healthcare, Inc.",1299767400,America/New_York,EDT,-14400000,256.28,350.0,275.0,320.41,321.5,1.8,buy,22,961000000,3.533,12307999744,40738000896,0.838,1.203,61920002048,8836.876,221.565,0.110410005,23177000000,3535875072,9825000448,0.1,0.07,0.38687,0.19877,0.15003,USD,1.1349
4,One Park Plaza,Nashville,TN,37203,United States,615 344 9551,https://www.hcahealthcare.com,Medical Care Facilities,Healthcare,"HCA Healthcare, Inc., through its subsidiaries, provides health care services in the United States. It operates general and acute care hospitals that offers medical and surgical services, including inpatient care, intensive care, cardiac care, diagnostic, and emergency services; and outpatient services, such as outpatient surgery, laboratory, radiology, respiratory therapy, cardiology, and physical therapy. The company also operates outpatient health care facilities consisting of freestanding ambulatory surgery centers, freestanding emergency care facilities, urgent care facilities, walk-in clinics, diagnostic and imaging centers, rehabilitation and physical therapy centers, radiation and oncology therapy centers, physician practices, and various other facilities. In addition, it operates psychiatric hospitals, which provide therapeutic programs comprising child, adolescent and adult psychiatric care, adolescent and adult alcohol, drug abuse treatment, and counseling services. The company was formerly known as HCA Holdings, Inc. HCA Healthcare, Inc. was founded in 1968 and is headquartered in Nashville, Tennessee.",207000,"{'maxAge': 1, 'name': 'Dr. Thomas F. Frist Jr.', 'age': 83, 'title': 'Founder & Chairman Emeritus', 'yearBorn': 1939, 'fiscalYear': 2006, 'exercisedValue': 0, 'unexercisedValue': 0}",3,8,8,3,5,1693526400,1672444800,86400,2,263.58,258.59,252.32,262.61,263.58,258.59,252.32,262.61,2.4,0.0094,1694649600,0.1146,0.91,1.609958,12.655803,12.575074,4274647,4274647,1282696,1453400,1453400,252.03,256.04,800,800,69705080832,178.32,304.86,1.125728,276.635,266.0926,2.32,0.008801882,USD,112246087680,0.0932,199051698,271988000,2416491,2025817,1690761600,1693440000,0.0089,0.26185,0.64199996,2.34,0.012,-8.438,1672444800,1703980800,1688083200,0.033,5770999808,20.25,20.38,1.42,1.813,9.12,NYQ,EQUITY,HCA,HCA,"HCA Healthcare, Inc.","HCA Healthcare, Inc.",1299767400,America/New_York,EDT,-14400000,256.28,350.0,275.0,320.41,321.5,1.8,buy,22,961000000,3.533,12307999744,40738000896,0.838,1.203,61920002048,8836.876,221.565,0.110410005,23177000000,3535875072,9825000448,0.1,0.07,0.38687,0.19877,0.15003,USD,1.1349
5,One Park Plaza,Nashville,TN,37203,United States,615 344 9551,https://www.hcahealthcare.com,Medical Care Facilities,Healthcare,"HCA Healthcare, Inc., through its subsidiaries, provides health care services in the United States. It operates general and acute care hospitals that offers medical and surgical services, including inpatient care, intensive care, cardiac care, diagnostic, and emergency services; and outpatient services, such as outpatient surgery, laboratory, radiology, respiratory therapy, cardiology, and physical therapy. The company also operates outpatient health care facilities consisting of freestanding ambulatory surgery centers, freestanding emergency care facilities, urgent care facilities, walk-in clinics, diagnostic and imaging centers, rehabilitation and physical therapy centers, radiation and oncology therapy centers, physician practices, and various other facilities. In addition, it operates psychiatric hospitals, which provide therapeutic programs comprising child, adolescent and adult psychiatric care, adolescent and adult alcohol, drug abuse treatment, and counseling services. The company was formerly known as HCA Holdings, Inc. HCA Healthcare, Inc. was founded in 1968 and is headquartered in Nashville, Tennessee.",207000,"{'maxAge': 1, 'name': 'Mr. P. Martin Paslick', 'age': 62, 'title': 'Sr. VP & Chief Information Officer', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",3,8,8,3,5,1693526400,1672444800,86400,2,263.58,258.59,252.32,262.61,263.58,258.59,252.32,262.61,2.4,0.0094,1694649600,0.1146,0.91,1.609958,12.655803,12.575074,4274647,4274647,1282696,1453400,1453400,252.03,256.04,800,800,69705080832,178.32,304.86,1.125728,276.635,266.0926,2.32,0.008801882,USD,112246087680,0.0932,199051698,271988000,2416491,2025817,1690761600,1693440000,0.0089,0.26185,0.64199996,2.34,0.012,-8.438,1672444800,1703980800,1688083200,0.033,5770999808,20.25,20.38,1.42,1.813,9.12,NYQ,EQUITY,HCA,HCA,"HCA Healthcare, Inc.","HCA Healthcare, Inc.",1299767400,America/New_York,EDT,-14400000,256.28,350.0,275.0,320.41,321.5,1.8,buy,22,961000000,3.533,12307999744,40738000896,0.838,1.203,61920002048,8836.876,221.565,0.110410005,23177000000,3535875072,9825000448,0.1,0.07,0.38687,0.19877,0.15003,USD,1.1349
6,One Park Plaza,Nashville,TN,37203,United States,615 344 9551,https://www.hcahealthcare.com,Medical Care Facilities,Healthcare,"HCA Healthcare, Inc., through its subsidiaries, provides health care services in the United States. It operates general and acute care hospitals that offers medical and surgical services, including inpatient care, intensive care, cardiac care, diagnostic, and emergency services; and outpatient services, such as outpatient surgery, laboratory, radiology, respiratory therapy, cardiology, and physical therapy. The company also operates outpatient health care facilities consisting of freestanding ambulatory surgery centers, freestanding emergency care facilities, urgent care facilities, walk-in clinics, diagnostic and imaging centers, rehabilitation and physical therapy centers, radiation and oncology therapy centers, physician practices, and various other facilities. In addition, it operates psychiatric hospitals, which provide therapeutic programs comprising child, adolescent and adult psychiatric care, adolescent and adult alcohol, drug abuse treatment, and counseling services. The company was formerly known as HCA Holdings, Inc. HCA Healthcare, Inc. was founded in 1968 and is headquartered in Nashville, Tennessee.",207000,"{'maxAge': 1, 'name': 'Mr. Frank George Morgan C.F.A.', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",3,8,8,3,5,1693526400,1672444800,86400,2,263.58,258.59,252.32,262.61,263.58,258.59,252.32,262.61,2.4,0.0094,1694649600,0.1146,0.91,1.609958,12.655803,12.575074,4274647,4274647,1282696,1453400,1453400,252.03,256.04,800,800,69705080832,178.32,304.86,1.125728,276.635,266.0926,2.32,0.008801882,USD,112246087680,0.0932,199051698,271988000,2416491,2025817,1690761600,1693440000,0.0089,0.26185,0.64199996,2.34,0.012,-8.438,1672444800,1703980800,1688083200,0.033,5770999808,20.25,20.38,1.42,1.813,9.12,NYQ,EQUITY,HCA,HCA,"HCA Healthcare, Inc.","HCA Healthcare, Inc.",1299767400,America/New_York,EDT,-14400000,256.28,350.0,275.0,320.41,321.5,1.8,buy,22,961000000,3.533,12307999744,40738000896,0.838,1.203,61920002048,8836.876,221.565,0.110410005,23177000000,3535875072,9825000448,0.1,0.07,0.38687,0.19877,0.15003,USD,1.1349
7,One Park Plaza,Nashville,TN,37203,United States,615 344 9551,https://www.hcahealthcare.com,Medical Care Facilities,Healthcare,"HCA Healthcare, Inc., through its subsidiaries, provides health care services in the United States. It operates general and acute care hospitals that offers medical and surgical services, including inpatient care, intensive care, cardiac care, diagnostic, and emergency services; and outpatient services, such as outpatient surgery, laboratory, radiology, respiratory therapy, cardiology, and physical therapy. The company also operates outpatient health care facilities consisting of freestanding ambulatory surgery centers, freestanding emergency care facilities, urgent care facilities, walk-in clinics, diagnostic and imaging centers, rehabilitation and physical therapy centers, radiation and oncology therapy centers, physician practices, and various other facilities. In addition, it operates psychiatric hospitals, which provide therapeutic programs comprising child, adolescent and adult psychiatric care, adolescent and adult alcohol, drug abuse treatment, and counseling services. The company was formerly known as HCA Holdings, Inc. HCA Healthcare, Inc. was founded in 1968 and is headquartered in Nashville, Tennessee.",207000,"{'maxAge': 1, 'name': 'Ms. Kathleen M. Whalen J.D.', 'age': 57, 'title': 'Sr. VP and Chief Ethics & Compliance Officer', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",3,8,8,3,5,1693526400,1672444800,86400,2,263.58,258.59,252.32,262.61,263.58,258.59,252.32,262.61,2.4,0.0094,1694649600,0.1146,0.91,1.609958,12.655803,12.575074,4274647,4274647,1282696,1453400,1453400,252.03,256.04,800,800,69705080832,178.32,304.86,1.125728,276.635,266.0926,2.32,0.008801882,USD,112246087680,0.0932,199051698,271988000,2416491,2025817,1690761600,1693440000,0.0089,0.26185,0.64199996,2.34,0.012,-8.438,1672444800,1703980800,1688083200,0.033,5770999808,20.25,20.38,1.42,1.813,9.12,NYQ,EQUITY,HCA,HCA,"HCA Healthcare, Inc.","HCA Healthcare, Inc.",1299767400,America/New_York,EDT,-14400000,256.28,350.0,275.0,320.41,321.5,1.8,buy,22,961000000,3.533,12307999744,40738000896,0.838,1.203,61920002048,8836.876,221.565,0.110410005,23177000000,3535875072,9825000448,0.1,0.07,0.38687,0.19877,0.15003,USD,1.1349
8,One Park Plaza,Nashville,TN,37203,United States,615 344 9551,https://www.hcahealthcare.com,Medical Care Facilities,Healthcare,"HCA Healthcare, Inc., through its subsidiaries, provides health care services in the United States. It operates general and acute care hospitals that offers medical and surgical services, including inpatient care, intensive care, cardiac care, diagnostic, and emergency services; and outpatient services, such as outpatient surgery, laboratory, radiology, respiratory therapy, cardiology, and physical therapy. The company also operates outpatient health care facilities consisting of freestanding ambulatory surgery centers, freestanding emergency care facilities, urgent care facilities, walk-in clinics, diagnostic and imaging centers, rehabilitation and physical therapy centers, radiation and oncology therapy centers, physician practices, and various other facilities. In addition, it operates psychiatric hospitals, which provide therapeutic programs comprising child, adolescent and adult psychiatric care, adolescent and adult alcohol, drug abuse treatment, and counseling services. The company was formerly known as HCA Holdings, Inc. HCA Healthcare, Inc. was founded in 1968 and is headquartered in Nashville, Tennessee.",207000,"{'maxAge': 1, 'name': 'Ms. Deborah M. Reiner', 'age': 60, 'title': 'Sr. VP of Marketing & Communications', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",3,8,8,3,5,1693526400,1672444800,86400,2,263.58,258.59,252.32,262.61,263.58,258.59,252.32,262.61,2.4,0.0094,1694649600,0.1146,0.91,1.609958,12.655803,12.575074,4274647,4274647,1282696,1453400,1453400,252.03,256.04,800,800,69705080832,178.32,304.86,1.125728,276.635,266.0926,2.32,0.008801882,USD,112246087680,0.0932,199051698,271988000,2416491,2025817,1690761600,1693440000,0.0089,0.26185,0.64199996,2.34,0.012,-8.438,1672444800,1703980800,1688083200,0.033,5770999808,20.25,20.38,1.42,1.813,9.12,NYQ,EQUITY,HCA,HCA,"HCA Healthcare, Inc.","HCA Healthcare, Inc.",1299767400,America/New_York,EDT,-14400000,256.28,350.0,275.0,320.41,321.5,1.8,buy,22,961000000,3.533,12307999744,40738000896,0.838,1.203,61920002048,8836.876,221.565,0.110410005,23177000000,3535875072,9825000448,0.1,0.07,0.38687,0.19877,0.15003,USD,1.1349
9,One Park Plaza,Nashville,TN,37203,United States,615 344 9551,https://www.hcahealthcare.com,Medical Care Facilities,Healthcare,"HCA Healthcare, Inc., through its subsidiaries, provides health care services in the United States. It operates general and acute care hospitals that offers medical and surgical services, including inpatient care, intensive care, cardiac care, diagnostic, and emergency services; and outpatient services, such as outpatient surgery, laboratory, radiology, respiratory therapy, cardiology, and physical therapy. The company also operates outpatient health care facilities consisting of freestanding ambulatory surgery centers, freestanding emergency care facilities, urgent care facilities, walk-in clinics, diagnostic and imaging centers, rehabilitation and physical therapy centers, radiation and oncology therapy centers, physician practices, and various other facilities. In addition, it operates psychiatric hospitals, which provide therapeutic programs comprising child, adolescent and adult psychiatric care, adolescent and adult alcohol, drug abuse treatment, and counseling services. The company was formerly known as HCA Holdings, Inc. HCA Healthcare, Inc. was founded in 1968 and is headquartered in Nashville, Tennessee.",207000,"{'maxAge': 1, 'name': 'Ms. Jennifer L. Berres', 'age': 51, 'title': 'Sr. VP & Chief HR Officer', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",3,8,8,3,5,1693526400,1672444800,86400,2,263.58,258.59,252.32,262.61,263.58,258.59,252.32,262.61,2.4,0.0094,1694649600,0.1146,0.91,1.609958,12.655803,12.575074,4274647,4274647,1282696,1453400,1453400,252.03,256.04,800,800,69705080832,178.32,304.86,1.125728,276.635,266.0926,2.32,0.008801882,USD,112246087680,0.0932,199051698,271988000,2416491,2025817,1690761600,1693440000,0.0089,0.26185,0.64199996,2.34,0.012,-8.438,1672444800,1703980800,1688083200,0.033,5770999808,20.25,20.38,1.42,1.813,9.12,NYQ,EQUITY,HCA,HCA,"HCA Healthcare, Inc.","HCA Healthcare, Inc.",1299767400,America/New_York,EDT,-14400000,256.28,350.0,275.0,320.41,321.5,1.8,buy,22,961000000,3.533,12307999744,40738000896,0.838,1.203,61920002048,8836.876,221.565,0.110410005,23177000000,3535875072,9825000448,0.1,0.07,0.38687,0.19877,0.15003,USD,1.1349
