,address1,city,state,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,6301 Fitch Path,New Albany,OH,43054,United States,614 283 6500,https://www.abercrombie.com,Apparel Retail,Apparel Retail,Consumer Cyclical,Consumer Cyclical,"Abercrombie & Fitch Co., through its subsidiaries, operates as a specialty retailer in the United States, Europe, the Middle East, Asia, the Asia-Pacific, Canada, and internationally. The company operates through two segments, Hollister and Abercrombie. It offers an assortment of apparel, personal care products, and accessories for men, women, and kids under the Hollister, Gilly Hicks, Social Tourist, Abercrombie & Fitch, and abercrombie kids brands. The company sells products through its stores; various wholesale, franchise, and licensing arrangements; and e-commerce platforms. Abercrombie & Fitch Co. was founded in 1892 and is headquartered in New Albany, Ohio.",7200,"{'maxAge': 1, 'name': 'Ms. Fran  Horowitz', 'age': 58, 'title': 'CEO & Director', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 2808113, 'exercisedValue': 0, 'unexercisedValue': 327705}",1,1,3,3,1,1693526400,1672444800,86400,2,51.26,50.84,50.66,52.4,51.26,50.84,50.66,52.4,1583366400,0.0,1.476141,24.036697,12.018349,2476700,2476700,1907588,1594710,1594710,52.0,52.4,1000,900,2638712064,14.43,55.52,0.6851596,43.3,31.4609,0.0,0.0,USD,3212980480,0.028450001,48921391,50357100,6389013,5110962,1690761600,1693440000,0.1269,0.03395,1.02588,2.8,0.1822,50357100,15.323,3.419696,1674864000,1706400000,1690588800,109584000,2.18,4.36,0.65,2:1,929491200,0.834,8.433,2.2647974,0.14113986,0.2,1583366400,NYQ,EQUITY,ANF,ANF,Abercrombie & Fitch Company,Abercrombie & Fitch Co.,843744600,America/New_York,EDT,0d6f6c74-055e-3415-ae36-ddb127070a54,finmb_353867,-14400000,52.4,65.0,51.0,58.5,60.0,2.6,hold,6,617339008,12.259,380985984,1181131008,0.779,1.4,3851237120,151.663,77.565,0.05466,0.16057,2104538000,296398368,473718016,0.162,0.59287,0.098929994,0.062800005,USD,
1,6301 Fitch Path,New Albany,OH,43054,United States,614 283 6500,https://www.abercrombie.com,Apparel Retail,Apparel Retail,Consumer Cyclical,Consumer Cyclical,"Abercrombie & Fitch Co., through its subsidiaries, operates as a specialty retailer in the United States, Europe, the Middle East, Asia, the Asia-Pacific, Canada, and internationally. The company operates through two segments, Hollister and Abercrombie. It offers an assortment of apparel, personal care products, and accessories for men, women, and kids under the Hollister, Gilly Hicks, Social Tourist, Abercrombie & Fitch, and abercrombie kids brands. The company sells products through its stores; various wholesale, franchise, and licensing arrangements; and e-commerce platforms. Abercrombie & Fitch Co. was founded in 1892 and is headquartered in New Albany, Ohio.",7200,"{'maxAge': 1, 'name': 'Mr. Scott D. Lipesky', 'age': 47, 'title': 'Exec. VP, COO & CFO', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 1260558, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,3,3,1,1693526400,1672444800,86400,2,51.26,50.84,50.66,52.4,51.26,50.84,50.66,52.4,1583366400,0.0,1.476141,24.036697,12.018349,2476700,2476700,1907588,1594710,1594710,52.0,52.4,1000,900,2638712064,14.43,55.52,0.6851596,43.3,31.4609,0.0,0.0,USD,3212980480,0.028450001,48921391,50357100,6389013,5110962,1690761600,1693440000,0.1269,0.03395,1.02588,2.8,0.1822,50357100,15.323,3.419696,1674864000,1706400000,1690588800,109584000,2.18,4.36,0.65,2:1,929491200,0.834,8.433,2.2647974,0.14113986,0.2,1583366400,NYQ,EQUITY,ANF,ANF,Abercrombie & Fitch Company,Abercrombie & Fitch Co.,843744600,America/New_York,EDT,0d6f6c74-055e-3415-ae36-ddb127070a54,finmb_353867,-14400000,52.4,65.0,51.0,58.5,60.0,2.6,hold,6,617339008,12.259,380985984,1181131008,0.779,1.4,3851237120,151.663,77.565,0.05466,0.16057,2104538000,296398368,473718016,0.162,0.59287,0.098929994,0.062800005,USD,
2,6301 Fitch Path,New Albany,OH,43054,United States,614 283 6500,https://www.abercrombie.com,Apparel Retail,Apparel Retail,Consumer Cyclical,Consumer Cyclical,"Abercrombie & Fitch Co., through its subsidiaries, operates as a specialty retailer in the United States, Europe, the Middle East, Asia, the Asia-Pacific, Canada, and internationally. The company operates through two segments, Hollister and Abercrombie. It offers an assortment of apparel, personal care products, and accessories for men, women, and kids under the Hollister, Gilly Hicks, Social Tourist, Abercrombie & Fitch, and abercrombie kids brands. The company sells products through its stores; various wholesale, franchise, and licensing arrangements; and e-commerce platforms. Abercrombie & Fitch Co. was founded in 1892 and is headquartered in New Albany, Ohio.",7200,"{'maxAge': 1, 'name': 'Mr. Samir  Desai', 'age': 41, 'title': 'Exec. VP and Chief Digital & Technology Officer', 'yearBorn': 1981, 'fiscalYear': 2022, 'totalPay': 1135954, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,3,3,1,1693526400,1672444800,86400,2,51.26,50.84,50.66,52.4,51.26,50.84,50.66,52.4,1583366400,0.0,1.476141,24.036697,12.018349,2476700,2476700,1907588,1594710,1594710,52.0,52.4,1000,900,2638712064,14.43,55.52,0.6851596,43.3,31.4609,0.0,0.0,USD,3212980480,0.028450001,48921391,50357100,6389013,5110962,1690761600,1693440000,0.1269,0.03395,1.02588,2.8,0.1822,50357100,15.323,3.419696,1674864000,1706400000,1690588800,109584000,2.18,4.36,0.65,2:1,929491200,0.834,8.433,2.2647974,0.14113986,0.2,1583366400,NYQ,EQUITY,ANF,ANF,Abercrombie & Fitch Company,Abercrombie & Fitch Co.,843744600,America/New_York,EDT,0d6f6c74-055e-3415-ae36-ddb127070a54,finmb_353867,-14400000,52.4,65.0,51.0,58.5,60.0,2.6,hold,6,617339008,12.259,380985984,1181131008,0.779,1.4,3851237120,151.663,77.565,0.05466,0.16057,2104538000,296398368,473718016,0.162,0.59287,0.098929994,0.062800005,USD,
3,6301 Fitch Path,New Albany,OH,43054,United States,614 283 6500,https://www.abercrombie.com,Apparel Retail,Apparel Retail,Consumer Cyclical,Consumer Cyclical,"Abercrombie & Fitch Co., through its subsidiaries, operates as a specialty retailer in the United States, Europe, the Middle East, Asia, the Asia-Pacific, Canada, and internationally. The company operates through two segments, Hollister and Abercrombie. It offers an assortment of apparel, personal care products, and accessories for men, women, and kids under the Hollister, Gilly Hicks, Social Tourist, Abercrombie & Fitch, and abercrombie kids brands. The company sells products through its stores; various wholesale, franchise, and licensing arrangements; and e-commerce platforms. Abercrombie & Fitch Co. was founded in 1892 and is headquartered in New Albany, Ohio.",7200,"{'maxAge': 1, 'name': 'Mr. Gregory J. Henchel', 'age': 54, 'title': 'Exec. VP, Gen. Counsel & Corp. Sec.', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 899463, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,3,3,1,1693526400,1672444800,86400,2,51.26,50.84,50.66,52.4,51.26,50.84,50.66,52.4,1583366400,0.0,1.476141,24.036697,12.018349,2476700,2476700,1907588,1594710,1594710,52.0,52.4,1000,900,2638712064,14.43,55.52,0.6851596,43.3,31.4609,0.0,0.0,USD,3212980480,0.028450001,48921391,50357100,6389013,5110962,1690761600,1693440000,0.1269,0.03395,1.02588,2.8,0.1822,50357100,15.323,3.419696,1674864000,1706400000,1690588800,109584000,2.18,4.36,0.65,2:1,929491200,0.834,8.433,2.2647974,0.14113986,0.2,1583366400,NYQ,EQUITY,ANF,ANF,Abercrombie & Fitch Company,Abercrombie & Fitch Co.,843744600,America/New_York,EDT,0d6f6c74-055e-3415-ae36-ddb127070a54,finmb_353867,-14400000,52.4,65.0,51.0,58.5,60.0,2.6,hold,6,617339008,12.259,380985984,1181131008,0.779,1.4,3851237120,151.663,77.565,0.05466,0.16057,2104538000,296398368,473718016,0.162,0.59287,0.098929994,0.062800005,USD,
4,6301 Fitch Path,New Albany,OH,43054,United States,614 283 6500,https://www.abercrombie.com,Apparel Retail,Apparel Retail,Consumer Cyclical,Consumer Cyclical,"Abercrombie & Fitch Co., through its subsidiaries, operates as a specialty retailer in the United States, Europe, the Middle East, Asia, the Asia-Pacific, Canada, and internationally. The company operates through two segments, Hollister and Abercrombie. It offers an assortment of apparel, personal care products, and accessories for men, women, and kids under the Hollister, Gilly Hicks, Social Tourist, Abercrombie & Fitch, and abercrombie kids brands. The company sells products through its stores; various wholesale, franchise, and licensing arrangements; and e-commerce platforms. Abercrombie & Fitch Co. was founded in 1892 and is headquartered in New Albany, Ohio.",7200,"{'maxAge': 1, 'name': 'Ms. Kristin  Scott', 'age': 54, 'title': 'Pres of Global Brands', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 1888773, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,3,3,1,1693526400,1672444800,86400,2,51.26,50.84,50.66,52.4,51.26,50.84,50.66,52.4,1583366400,0.0,1.476141,24.036697,12.018349,2476700,2476700,1907588,1594710,1594710,52.0,52.4,1000,900,2638712064,14.43,55.52,0.6851596,43.3,31.4609,0.0,0.0,USD,3212980480,0.028450001,48921391,50357100,6389013,5110962,1690761600,1693440000,0.1269,0.03395,1.02588,2.8,0.1822,50357100,15.323,3.419696,1674864000,1706400000,1690588800,109584000,2.18,4.36,0.65,2:1,929491200,0.834,8.433,2.2647974,0.14113986,0.2,1583366400,NYQ,EQUITY,ANF,ANF,Abercrombie & Fitch Company,Abercrombie & Fitch Co.,843744600,America/New_York,EDT,0d6f6c74-055e-3415-ae36-ddb127070a54,finmb_353867,-14400000,52.4,65.0,51.0,58.5,60.0,2.6,hold,6,617339008,12.259,380985984,1181131008,0.779,1.4,3851237120,151.663,77.565,0.05466,0.16057,2104538000,296398368,473718016,0.162,0.59287,0.098929994,0.062800005,USD,
5,6301 Fitch Path,New Albany,OH,43054,United States,614 283 6500,https://www.abercrombie.com,Apparel Retail,Apparel Retail,Consumer Cyclical,Consumer Cyclical,"Abercrombie & Fitch Co., through its subsidiaries, operates as a specialty retailer in the United States, Europe, the Middle East, Asia, the Asia-Pacific, Canada, and internationally. The company operates through two segments, Hollister and Abercrombie. It offers an assortment of apparel, personal care products, and accessories for men, women, and kids under the Hollister, Gilly Hicks, Social Tourist, Abercrombie & Fitch, and abercrombie kids brands. The company sells products through its stores; various wholesale, franchise, and licensing arrangements; and e-commerce platforms. Abercrombie & Fitch Co. was founded in 1892 and is headquartered in New Albany, Ohio.",7200,"{'maxAge': 1, 'name': 'Jared Scott Grachek', 'title': 'Chief Accounting Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,3,3,1,1693526400,1672444800,86400,2,51.26,50.84,50.66,52.4,51.26,50.84,50.66,52.4,1583366400,0.0,1.476141,24.036697,12.018349,2476700,2476700,1907588,1594710,1594710,52.0,52.4,1000,900,2638712064,14.43,55.52,0.6851596,43.3,31.4609,0.0,0.0,USD,3212980480,0.028450001,48921391,50357100,6389013,5110962,1690761600,1693440000,0.1269,0.03395,1.02588,2.8,0.1822,50357100,15.323,3.419696,1674864000,1706400000,1690588800,109584000,2.18,4.36,0.65,2:1,929491200,0.834,8.433,2.2647974,0.14113986,0.2,1583366400,NYQ,EQUITY,ANF,ANF,Abercrombie & Fitch Company,Abercrombie & Fitch Co.,843744600,America/New_York,EDT,0d6f6c74-055e-3415-ae36-ddb127070a54,finmb_353867,-14400000,52.4,65.0,51.0,58.5,60.0,2.6,hold,6,617339008,12.259,380985984,1181131008,0.779,1.4,3851237120,151.663,77.565,0.05466,0.16057,2104538000,296398368,473718016,0.162,0.59287,0.098929994,0.062800005,USD,
6,6301 Fitch Path,New Albany,OH,43054,United States,614 283 6500,https://www.abercrombie.com,Apparel Retail,Apparel Retail,Consumer Cyclical,Consumer Cyclical,"Abercrombie & Fitch Co., through its subsidiaries, operates as a specialty retailer in the United States, Europe, the Middle East, Asia, the Asia-Pacific, Canada, and internationally. The company operates through two segments, Hollister and Abercrombie. It offers an assortment of apparel, personal care products, and accessories for men, women, and kids under the Hollister, Gilly Hicks, Social Tourist, Abercrombie & Fitch, and abercrombie kids brands. The company sells products through its stores; various wholesale, franchise, and licensing arrangements; and e-commerce platforms. Abercrombie & Fitch Co. was founded in 1892 and is headquartered in New Albany, Ohio.",7200,"{'maxAge': 1, 'name': 'Kate  Wagner', 'title': 'VP of Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,3,3,1,1693526400,1672444800,86400,2,51.26,50.84,50.66,52.4,51.26,50.84,50.66,52.4,1583366400,0.0,1.476141,24.036697,12.018349,2476700,2476700,1907588,1594710,1594710,52.0,52.4,1000,900,2638712064,14.43,55.52,0.6851596,43.3,31.4609,0.0,0.0,USD,3212980480,0.028450001,48921391,50357100,6389013,5110962,1690761600,1693440000,0.1269,0.03395,1.02588,2.8,0.1822,50357100,15.323,3.419696,1674864000,1706400000,1690588800,109584000,2.18,4.36,0.65,2:1,929491200,0.834,8.433,2.2647974,0.14113986,0.2,1583366400,NYQ,EQUITY,ANF,ANF,Abercrombie & Fitch Company,Abercrombie & Fitch Co.,843744600,America/New_York,EDT,0d6f6c74-055e-3415-ae36-ddb127070a54,finmb_353867,-14400000,52.4,65.0,51.0,58.5,60.0,2.6,hold,6,617339008,12.259,380985984,1181131008,0.779,1.4,3851237120,151.663,77.565,0.05466,0.16057,2104538000,296398368,473718016,0.162,0.59287,0.098929994,0.062800005,USD,
7,6301 Fitch Path,New Albany,OH,43054,United States,614 283 6500,https://www.abercrombie.com,Apparel Retail,Apparel Retail,Consumer Cyclical,Consumer Cyclical,"Abercrombie & Fitch Co., through its subsidiaries, operates as a specialty retailer in the United States, Europe, the Middle East, Asia, the Asia-Pacific, Canada, and internationally. The company operates through two segments, Hollister and Abercrombie. It offers an assortment of apparel, personal care products, and accessories for men, women, and kids under the Hollister, Gilly Hicks, Social Tourist, Abercrombie & Fitch, and abercrombie kids brands. The company sells products through its stores; various wholesale, franchise, and licensing arrangements; and e-commerce platforms. Abercrombie & Fitch Co. was founded in 1892 and is headquartered in New Albany, Ohio.",7200,"{'maxAge': 1, 'name': 'Mr. Jay  Rust', 'title': 'Exec. VP of HR', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,3,3,1,1693526400,1672444800,86400,2,51.26,50.84,50.66,52.4,51.26,50.84,50.66,52.4,1583366400,0.0,1.476141,24.036697,12.018349,2476700,2476700,1907588,1594710,1594710,52.0,52.4,1000,900,2638712064,14.43,55.52,0.6851596,43.3,31.4609,0.0,0.0,USD,3212980480,0.028450001,48921391,50357100,6389013,5110962,1690761600,1693440000,0.1269,0.03395,1.02588,2.8,0.1822,50357100,15.323,3.419696,1674864000,1706400000,1690588800,109584000,2.18,4.36,0.65,2:1,929491200,0.834,8.433,2.2647974,0.14113986,0.2,1583366400,NYQ,EQUITY,ANF,ANF,Abercrombie & Fitch Company,Abercrombie & Fitch Co.,843744600,America/New_York,EDT,0d6f6c74-055e-3415-ae36-ddb127070a54,finmb_353867,-14400000,52.4,65.0,51.0,58.5,60.0,2.6,hold,6,617339008,12.259,380985984,1181131008,0.779,1.4,3851237120,151.663,77.565,0.05466,0.16057,2104538000,296398368,473718016,0.162,0.59287,0.098929994,0.062800005,USD,
8,6301 Fitch Path,New Albany,OH,43054,United States,614 283 6500,https://www.abercrombie.com,Apparel Retail,Apparel Retail,Consumer Cyclical,Consumer Cyclical,"Abercrombie & Fitch Co., through its subsidiaries, operates as a specialty retailer in the United States, Europe, the Middle East, Asia, the Asia-Pacific, Canada, and internationally. The company operates through two segments, Hollister and Abercrombie. It offers an assortment of apparel, personal care products, and accessories for men, women, and kids under the Hollister, Gilly Hicks, Social Tourist, Abercrombie & Fitch, and abercrombie kids brands. The company sells products through its stores; various wholesale, franchise, and licensing arrangements; and e-commerce platforms. Abercrombie & Fitch Co. was founded in 1892 and is headquartered in New Albany, Ohio.",7200,"{'maxAge': 1, 'name': 'Mr. James N. Bierbower', 'age': 57, 'title': 'Exec. VP of HR', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,3,3,1,1693526400,1672444800,86400,2,51.26,50.84,50.66,52.4,51.26,50.84,50.66,52.4,1583366400,0.0,1.476141,24.036697,12.018349,2476700,2476700,1907588,1594710,1594710,52.0,52.4,1000,900,2638712064,14.43,55.52,0.6851596,43.3,31.4609,0.0,0.0,USD,3212980480,0.028450001,48921391,50357100,6389013,5110962,1690761600,1693440000,0.1269,0.03395,1.02588,2.8,0.1822,50357100,15.323,3.419696,1674864000,1706400000,1690588800,109584000,2.18,4.36,0.65,2:1,929491200,0.834,8.433,2.2647974,0.14113986,0.2,1583366400,NYQ,EQUITY,ANF,ANF,Abercrombie & Fitch Company,Abercrombie & Fitch Co.,843744600,America/New_York,EDT,0d6f6c74-055e-3415-ae36-ddb127070a54,finmb_353867,-14400000,52.4,65.0,51.0,58.5,60.0,2.6,hold,6,617339008,12.259,380985984,1181131008,0.779,1.4,3851237120,151.663,77.565,0.05466,0.16057,2104538000,296398368,473718016,0.162,0.59287,0.098929994,0.062800005,USD,
9,6301 Fitch Path,New Albany,OH,43054,United States,614 283 6500,https://www.abercrombie.com,Apparel Retail,Apparel Retail,Consumer Cyclical,Consumer Cyclical,"Abercrombie & Fitch Co., through its subsidiaries, operates as a specialty retailer in the United States, Europe, the Middle East, Asia, the Asia-Pacific, Canada, and internationally. The company operates through two segments, Hollister and Abercrombie. It offers an assortment of apparel, personal care products, and accessories for men, women, and kids under the Hollister, Gilly Hicks, Social Tourist, Abercrombie & Fitch, and abercrombie kids brands. The company sells products through its stores; various wholesale, franchise, and licensing arrangements; and e-commerce platforms. Abercrombie & Fitch Co. was founded in 1892 and is headquartered in New Albany, Ohio.",7200,"{'maxAge': 1, 'name': 'Mr. Aaron  Levine', 'title': ""Sr. VP of Men's & Women's Design"", 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,3,3,1,1693526400,1672444800,86400,2,51.26,50.84,50.66,52.4,51.26,50.84,50.66,52.4,1583366400,0.0,1.476141,24.036697,12.018349,2476700,2476700,1907588,1594710,1594710,52.0,52.4,1000,900,2638712064,14.43,55.52,0.6851596,43.3,31.4609,0.0,0.0,USD,3212980480,0.028450001,48921391,50357100,6389013,5110962,1690761600,1693440000,0.1269,0.03395,1.02588,2.8,0.1822,50357100,15.323,3.419696,1674864000,1706400000,1690588800,109584000,2.18,4.36,0.65,2:1,929491200,0.834,8.433,2.2647974,0.14113986,0.2,1583366400,NYQ,EQUITY,ANF,ANF,Abercrombie & Fitch Company,Abercrombie & Fitch Co.,843744600,America/New_York,EDT,0d6f6c74-055e-3415-ae36-ddb127070a54,finmb_353867,-14400000,52.4,65.0,51.0,58.5,60.0,2.6,hold,6,617339008,12.259,380985984,1181131008,0.779,1.4,3851237120,151.663,77.565,0.05466,0.16057,2104538000,296398368,473718016,0.162,0.59287,0.098929994,0.062800005,USD,
