,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"Cidade De Deus, S/N",Vila Yara,Osasco,SP,06029-900,Brazil,55 80 0701 1616,https://banco.bradesco,Banks—Regional,Financial Services,"Banco Bradesco S.A., together with its subsidiaries, provides various banking products and services to individuals, corporates, and businesses in Brazil and internationally. The company operates through two segments, Banking and Insurance. It provides current, savings, click, and salary accounts; real estate credit, vehicle financing, payroll loans, mortgage loans, microcredit, leasing, and personal and installment credit; debit and business cards; financial and security services; consortium products; auto, personal accident, dental, travel, and life insurance; investment products; pension products; real estate and vehicle auctions; cash management, and foreign trade and exchange services; capitalization bonds; and internet banking services. Banco Bradesco S.A. was founded in 1943 and is headquartered in Osasco, Brazil.",85284,"{'maxAge': 1, 'name': 'Mr. Octavio  de Lazari Jr., Junior', 'age': 59, 'title': 'CEO & Member of Exec. Board', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,3,5,2,1693526400,86400,2,14.95,14.91,14.79,15.0,14.95,14.91,14.79,15.0,0.23,0.0153,1696291200,0.7522,3.9,0.544215,11.134328,6.3220344,38527000,38527000,33894235,31196622,31196622,14.93,14.93,0,0,149063942144,12.39,21.64,2.044964,15.6188,14.8252,0.401,0.026822742,BRL,550411894784,0.20718001,7623944330,5303640064,0.02279,0.27986,15.641,0.9539032,1672444800,1703980800,1688083200,-0.447,15101944832,1.34,2.36,0.69,11:10,1618790400,7.551,SAO,EQUITY,BBDC4.SA,BBDC4.SA,BRADESCO    PN  EJ  N1,Banco Bradesco S.A.,1199275200,America/Sao_Paulo,BRT,-10800000,14.92,21.0,13.0,17.91,18.0,2.8,hold,16,231553384448,21.758,622578565120,72893186048,6.841,0.00853,0.09476,84471655000,-131873611776,-0.445,-0.27,0.0,0.0,0.14501001,BRL,0.5305
1,"Cidade De Deus, S/N",Vila Yara,Osasco,SP,06029-900,Brazil,55 80 0701 1616,https://banco.bradesco,Banks—Regional,Financial Services,"Banco Bradesco S.A., together with its subsidiaries, provides various banking products and services to individuals, corporates, and businesses in Brazil and internationally. The company operates through two segments, Banking and Insurance. It provides current, savings, click, and salary accounts; real estate credit, vehicle financing, payroll loans, mortgage loans, microcredit, leasing, and personal and installment credit; debit and business cards; financial and security services; consortium products; auto, personal accident, dental, travel, and life insurance; investment products; pension products; real estate and vehicle auctions; cash management, and foreign trade and exchange services; capitalization bonds; and internet banking services. Banco Bradesco S.A. was founded in 1943 and is headquartered in Osasco, Brazil.",85284,"{'maxAge': 1, 'name': 'Mr. Oswaldo Tadeu Fernandes', 'age': 52, 'title': 'Deputy Exec. Director, CFO & Member of Exec. Board', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,3,5,2,1693526400,86400,2,14.95,14.91,14.79,15.0,14.95,14.91,14.79,15.0,0.23,0.0153,1696291200,0.7522,3.9,0.544215,11.134328,6.3220344,38527000,38527000,33894235,31196622,31196622,14.93,14.93,0,0,149063942144,12.39,21.64,2.044964,15.6188,14.8252,0.401,0.026822742,BRL,550411894784,0.20718001,7623944330,5303640064,0.02279,0.27986,15.641,0.9539032,1672444800,1703980800,1688083200,-0.447,15101944832,1.34,2.36,0.69,11:10,1618790400,7.551,SAO,EQUITY,BBDC4.SA,BBDC4.SA,BRADESCO    PN  EJ  N1,Banco Bradesco S.A.,1199275200,America/Sao_Paulo,BRT,-10800000,14.92,21.0,13.0,17.91,18.0,2.8,hold,16,231553384448,21.758,622578565120,72893186048,6.841,0.00853,0.09476,84471655000,-131873611776,-0.445,-0.27,0.0,0.0,0.14501001,BRL,0.5305
2,"Cidade De Deus, S/N",Vila Yara,Osasco,SP,06029-900,Brazil,55 80 0701 1616,https://banco.bradesco,Banks—Regional,Financial Services,"Banco Bradesco S.A., together with its subsidiaries, provides various banking products and services to individuals, corporates, and businesses in Brazil and internationally. The company operates through two segments, Banking and Insurance. It provides current, savings, click, and salary accounts; real estate credit, vehicle financing, payroll loans, mortgage loans, microcredit, leasing, and personal and installment credit; debit and business cards; financial and security services; consortium products; auto, personal accident, dental, travel, and life insurance; investment products; pension products; real estate and vehicle auctions; cash management, and foreign trade and exchange services; capitalization bonds; and internet banking services. Banco Bradesco S.A. was founded in 1943 and is headquartered in Osasco, Brazil.",85284,"{'maxAge': 1, 'name': 'Mr. Cassiano Ricardo Scarpelli', 'age': 54, 'title': 'Exec. VP of Director & Member of Exec. Board', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,3,5,2,1693526400,86400,2,14.95,14.91,14.79,15.0,14.95,14.91,14.79,15.0,0.23,0.0153,1696291200,0.7522,3.9,0.544215,11.134328,6.3220344,38527000,38527000,33894235,31196622,31196622,14.93,14.93,0,0,149063942144,12.39,21.64,2.044964,15.6188,14.8252,0.401,0.026822742,BRL,550411894784,0.20718001,7623944330,5303640064,0.02279,0.27986,15.641,0.9539032,1672444800,1703980800,1688083200,-0.447,15101944832,1.34,2.36,0.69,11:10,1618790400,7.551,SAO,EQUITY,BBDC4.SA,BBDC4.SA,BRADESCO    PN  EJ  N1,Banco Bradesco S.A.,1199275200,America/Sao_Paulo,BRT,-10800000,14.92,21.0,13.0,17.91,18.0,2.8,hold,16,231553384448,21.758,622578565120,72893186048,6.841,0.00853,0.09476,84471655000,-131873611776,-0.445,-0.27,0.0,0.0,0.14501001,BRL,0.5305
3,"Cidade De Deus, S/N",Vila Yara,Osasco,SP,06029-900,Brazil,55 80 0701 1616,https://banco.bradesco,Banks—Regional,Financial Services,"Banco Bradesco S.A., together with its subsidiaries, provides various banking products and services to individuals, corporates, and businesses in Brazil and internationally. The company operates through two segments, Banking and Insurance. It provides current, savings, click, and salary accounts; real estate credit, vehicle financing, payroll loans, mortgage loans, microcredit, leasing, and personal and installment credit; debit and business cards; financial and security services; consortium products; auto, personal accident, dental, travel, and life insurance; investment products; pension products; real estate and vehicle auctions; cash management, and foreign trade and exchange services; capitalization bonds; and internet banking services. Banco Bradesco S.A. was founded in 1943 and is headquartered in Osasco, Brazil.",85284,"{'maxAge': 1, 'name': 'Mr. Moacir  Nachbar Jr., Junior', 'age': 57, 'title': 'Exec. VP of Director, Chief Risk Officer & Member of Exec. Board', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,3,5,2,1693526400,86400,2,14.95,14.91,14.79,15.0,14.95,14.91,14.79,15.0,0.23,0.0153,1696291200,0.7522,3.9,0.544215,11.134328,6.3220344,38527000,38527000,33894235,31196622,31196622,14.93,14.93,0,0,149063942144,12.39,21.64,2.044964,15.6188,14.8252,0.401,0.026822742,BRL,550411894784,0.20718001,7623944330,5303640064,0.02279,0.27986,15.641,0.9539032,1672444800,1703980800,1688083200,-0.447,15101944832,1.34,2.36,0.69,11:10,1618790400,7.551,SAO,EQUITY,BBDC4.SA,BBDC4.SA,BRADESCO    PN  EJ  N1,Banco Bradesco S.A.,1199275200,America/Sao_Paulo,BRT,-10800000,14.92,21.0,13.0,17.91,18.0,2.8,hold,16,231553384448,21.758,622578565120,72893186048,6.841,0.00853,0.09476,84471655000,-131873611776,-0.445,-0.27,0.0,0.0,0.14501001,BRL,0.5305
4,"Cidade De Deus, S/N",Vila Yara,Osasco,SP,06029-900,Brazil,55 80 0701 1616,https://banco.bradesco,Banks—Regional,Financial Services,"Banco Bradesco S.A., together with its subsidiaries, provides various banking products and services to individuals, corporates, and businesses in Brazil and internationally. The company operates through two segments, Banking and Insurance. It provides current, savings, click, and salary accounts; real estate credit, vehicle financing, payroll loans, mortgage loans, microcredit, leasing, and personal and installment credit; debit and business cards; financial and security services; consortium products; auto, personal accident, dental, travel, and life insurance; investment products; pension products; real estate and vehicle auctions; cash management, and foreign trade and exchange services; capitalization bonds; and internet banking services. Banco Bradesco S.A. was founded in 1943 and is headquartered in Osasco, Brazil.",85284,"{'maxAge': 1, 'name': 'Mr. Marcelo  de Araujo Noronha', 'age': 57, 'title': 'Exec. VP Director & Member of Exec. Board', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,3,5,2,1693526400,86400,2,14.95,14.91,14.79,15.0,14.95,14.91,14.79,15.0,0.23,0.0153,1696291200,0.7522,3.9,0.544215,11.134328,6.3220344,38527000,38527000,33894235,31196622,31196622,14.93,14.93,0,0,149063942144,12.39,21.64,2.044964,15.6188,14.8252,0.401,0.026822742,BRL,550411894784,0.20718001,7623944330,5303640064,0.02279,0.27986,15.641,0.9539032,1672444800,1703980800,1688083200,-0.447,15101944832,1.34,2.36,0.69,11:10,1618790400,7.551,SAO,EQUITY,BBDC4.SA,BBDC4.SA,BRADESCO    PN  EJ  N1,Banco Bradesco S.A.,1199275200,America/Sao_Paulo,BRT,-10800000,14.92,21.0,13.0,17.91,18.0,2.8,hold,16,231553384448,21.758,622578565120,72893186048,6.841,0.00853,0.09476,84471655000,-131873611776,-0.445,-0.27,0.0,0.0,0.14501001,BRL,0.5305
5,"Cidade De Deus, S/N",Vila Yara,Osasco,SP,06029-900,Brazil,55 80 0701 1616,https://banco.bradesco,Banks—Regional,Financial Services,"Banco Bradesco S.A., together with its subsidiaries, provides various banking products and services to individuals, corporates, and businesses in Brazil and internationally. The company operates through two segments, Banking and Insurance. It provides current, savings, click, and salary accounts; real estate credit, vehicle financing, payroll loans, mortgage loans, microcredit, leasing, and personal and installment credit; debit and business cards; financial and security services; consortium products; auto, personal accident, dental, travel, and life insurance; investment products; pension products; real estate and vehicle auctions; cash management, and foreign trade and exchange services; capitalization bonds; and internet banking services. Banco Bradesco S.A. was founded in 1943 and is headquartered in Osasco, Brazil.",85284,"{'maxAge': 1, 'name': 'Mr. Antonio Jose da Barbara', 'age': 54, 'title': 'Managing Exec. Director & Member of Exec. Board', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,3,5,2,1693526400,86400,2,14.95,14.91,14.79,15.0,14.95,14.91,14.79,15.0,0.23,0.0153,1696291200,0.7522,3.9,0.544215,11.134328,6.3220344,38527000,38527000,33894235,31196622,31196622,14.93,14.93,0,0,149063942144,12.39,21.64,2.044964,15.6188,14.8252,0.401,0.026822742,BRL,550411894784,0.20718001,7623944330,5303640064,0.02279,0.27986,15.641,0.9539032,1672444800,1703980800,1688083200,-0.447,15101944832,1.34,2.36,0.69,11:10,1618790400,7.551,SAO,EQUITY,BBDC4.SA,BBDC4.SA,BRADESCO    PN  EJ  N1,Banco Bradesco S.A.,1199275200,America/Sao_Paulo,BRT,-10800000,14.92,21.0,13.0,17.91,18.0,2.8,hold,16,231553384448,21.758,622578565120,72893186048,6.841,0.00853,0.09476,84471655000,-131873611776,-0.445,-0.27,0.0,0.0,0.14501001,BRL,0.5305
6,"Cidade De Deus, S/N",Vila Yara,Osasco,SP,06029-900,Brazil,55 80 0701 1616,https://banco.bradesco,Banks—Regional,Financial Services,"Banco Bradesco S.A., together with its subsidiaries, provides various banking products and services to individuals, corporates, and businesses in Brazil and internationally. The company operates through two segments, Banking and Insurance. It provides current, savings, click, and salary accounts; real estate credit, vehicle financing, payroll loans, mortgage loans, microcredit, leasing, and personal and installment credit; debit and business cards; financial and security services; consortium products; auto, personal accident, dental, travel, and life insurance; investment products; pension products; real estate and vehicle auctions; cash management, and foreign trade and exchange services; capitalization bonds; and internet banking services. Banco Bradesco S.A. was founded in 1943 and is headquartered in Osasco, Brazil.",85284,"{'maxAge': 1, 'name': 'Mr. Jose Ramos Rocha Neto', 'age': 54, 'title': 'Exec. VP & Member of the Exec. Board', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,3,5,2,1693526400,86400,2,14.95,14.91,14.79,15.0,14.95,14.91,14.79,15.0,0.23,0.0153,1696291200,0.7522,3.9,0.544215,11.134328,6.3220344,38527000,38527000,33894235,31196622,31196622,14.93,14.93,0,0,149063942144,12.39,21.64,2.044964,15.6188,14.8252,0.401,0.026822742,BRL,550411894784,0.20718001,7623944330,5303640064,0.02279,0.27986,15.641,0.9539032,1672444800,1703980800,1688083200,-0.447,15101944832,1.34,2.36,0.69,11:10,1618790400,7.551,SAO,EQUITY,BBDC4.SA,BBDC4.SA,BRADESCO    PN  EJ  N1,Banco Bradesco S.A.,1199275200,America/Sao_Paulo,BRT,-10800000,14.92,21.0,13.0,17.91,18.0,2.8,hold,16,231553384448,21.758,622578565120,72893186048,6.841,0.00853,0.09476,84471655000,-131873611776,-0.445,-0.27,0.0,0.0,0.14501001,BRL,0.5305
7,"Cidade De Deus, S/N",Vila Yara,Osasco,SP,06029-900,Brazil,55 80 0701 1616,https://banco.bradesco,Banks—Regional,Financial Services,"Banco Bradesco S.A., together with its subsidiaries, provides various banking products and services to individuals, corporates, and businesses in Brazil and internationally. The company operates through two segments, Banking and Insurance. It provides current, savings, click, and salary accounts; real estate credit, vehicle financing, payroll loans, mortgage loans, microcredit, leasing, and personal and installment credit; debit and business cards; financial and security services; consortium products; auto, personal accident, dental, travel, and life insurance; investment products; pension products; real estate and vehicle auctions; cash management, and foreign trade and exchange services; capitalization bonds; and internet banking services. Banco Bradesco S.A. was founded in 1943 and is headquartered in Osasco, Brazil.",85284,"{'maxAge': 1, 'name': 'Mr. Joao Carlos Gomes da Silva', 'age': 61, 'title': 'Exec. Managing Officer & Member of Board of Exec. Officers', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,3,5,2,1693526400,86400,2,14.95,14.91,14.79,15.0,14.95,14.91,14.79,15.0,0.23,0.0153,1696291200,0.7522,3.9,0.544215,11.134328,6.3220344,38527000,38527000,33894235,31196622,31196622,14.93,14.93,0,0,149063942144,12.39,21.64,2.044964,15.6188,14.8252,0.401,0.026822742,BRL,550411894784,0.20718001,7623944330,5303640064,0.02279,0.27986,15.641,0.9539032,1672444800,1703980800,1688083200,-0.447,15101944832,1.34,2.36,0.69,11:10,1618790400,7.551,SAO,EQUITY,BBDC4.SA,BBDC4.SA,BRADESCO    PN  EJ  N1,Banco Bradesco S.A.,1199275200,America/Sao_Paulo,BRT,-10800000,14.92,21.0,13.0,17.91,18.0,2.8,hold,16,231553384448,21.758,622578565120,72893186048,6.841,0.00853,0.09476,84471655000,-131873611776,-0.445,-0.27,0.0,0.0,0.14501001,BRL,0.5305
8,"Cidade De Deus, S/N",Vila Yara,Osasco,SP,06029-900,Brazil,55 80 0701 1616,https://banco.bradesco,Banks—Regional,Financial Services,"Banco Bradesco S.A., together with its subsidiaries, provides various banking products and services to individuals, corporates, and businesses in Brazil and internationally. The company operates through two segments, Banking and Insurance. It provides current, savings, click, and salary accounts; real estate credit, vehicle financing, payroll loans, mortgage loans, microcredit, leasing, and personal and installment credit; debit and business cards; financial and security services; consortium products; auto, personal accident, dental, travel, and life insurance; investment products; pension products; real estate and vehicle auctions; cash management, and foreign trade and exchange services; capitalization bonds; and internet banking services. Banco Bradesco S.A. was founded in 1943 and is headquartered in Osasco, Brazil.",85284,"{'maxAge': 1, 'name': 'Mr. Jose Sergio Bordin', 'age': 53, 'title': 'Managing Exec. Officer & Member of Exec. Board', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,3,5,2,1693526400,86400,2,14.95,14.91,14.79,15.0,14.95,14.91,14.79,15.0,0.23,0.0153,1696291200,0.7522,3.9,0.544215,11.134328,6.3220344,38527000,38527000,33894235,31196622,31196622,14.93,14.93,0,0,149063942144,12.39,21.64,2.044964,15.6188,14.8252,0.401,0.026822742,BRL,550411894784,0.20718001,7623944330,5303640064,0.02279,0.27986,15.641,0.9539032,1672444800,1703980800,1688083200,-0.447,15101944832,1.34,2.36,0.69,11:10,1618790400,7.551,SAO,EQUITY,BBDC4.SA,BBDC4.SA,BRADESCO    PN  EJ  N1,Banco Bradesco S.A.,1199275200,America/Sao_Paulo,BRT,-10800000,14.92,21.0,13.0,17.91,18.0,2.8,hold,16,231553384448,21.758,622578565120,72893186048,6.841,0.00853,0.09476,84471655000,-131873611776,-0.445,-0.27,0.0,0.0,0.14501001,BRL,0.5305
9,"Cidade De Deus, S/N",Vila Yara,Osasco,SP,06029-900,Brazil,55 80 0701 1616,https://banco.bradesco,Banks—Regional,Financial Services,"Banco Bradesco S.A., together with its subsidiaries, provides various banking products and services to individuals, corporates, and businesses in Brazil and internationally. The company operates through two segments, Banking and Insurance. It provides current, savings, click, and salary accounts; real estate credit, vehicle financing, payroll loans, mortgage loans, microcredit, leasing, and personal and installment credit; debit and business cards; financial and security services; consortium products; auto, personal accident, dental, travel, and life insurance; investment products; pension products; real estate and vehicle auctions; cash management, and foreign trade and exchange services; capitalization bonds; and internet banking services. Banco Bradesco S.A. was founded in 1943 and is headquartered in Osasco, Brazil.",85284,"{'maxAge': 1, 'name': 'Mr. Eurico Ramos Fabri', 'age': 50, 'title': 'Exec. VP of Director & Member of Exec. Board', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,3,5,2,1693526400,86400,2,14.95,14.91,14.79,15.0,14.95,14.91,14.79,15.0,0.23,0.0153,1696291200,0.7522,3.9,0.544215,11.134328,6.3220344,38527000,38527000,33894235,31196622,31196622,14.93,14.93,0,0,149063942144,12.39,21.64,2.044964,15.6188,14.8252,0.401,0.026822742,BRL,550411894784,0.20718001,7623944330,5303640064,0.02279,0.27986,15.641,0.9539032,1672444800,1703980800,1688083200,-0.447,15101944832,1.34,2.36,0.69,11:10,1618790400,7.551,SAO,EQUITY,BBDC4.SA,BBDC4.SA,BRADESCO    PN  EJ  N1,Banco Bradesco S.A.,1199275200,America/Sao_Paulo,BRT,-10800000,14.92,21.0,13.0,17.91,18.0,2.8,hold,16,231553384448,21.758,622578565120,72893186048,6.841,0.00853,0.09476,84471655000,-131873611776,-0.445,-0.27,0.0,0.0,0.14501001,BRL,0.5305
