,address1,address2,city,zip,country,phone,website,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,fiftyTwoWeekLow,fiftyTwoWeekHigh,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,42 avenue de Friedland,Cedex 08,Paris,75380,France,33 1 71 71 10 00,https://www.vivendi.com,"Vivendi SE operates as an entertainment, media, and communication company in France, the rest of Europe, the Americas, Asia/Oceania, and Africa. It operates through Canal+ Group, Havas, Prisma Media, Gameloft, Vivendi Village, New Initiatives, Generosity and Solidarity, and Corporate segments. The Canal+ Group segment publishes and distributes premium and thematic pay-TV and free-to-air channels; and produces, sells, and distributes movies and TV series. The Havas segment includes communications disciplines, such as creativity, media expertise, and healthcare/wellness. The Prisma Media segment publishes online videos. The Gameloft segment engages in the creation and publishing of downloadable video games for various console-PC-mobile platforms, tablets, triple-play boxes, and smart TVs. The Vivendi Village segment provides ticketing services and live performances through Olympia production, festival production, and venues. The New Initiatives segment operates Dailymotion, a video content aggregation and distribution platform, as well as develops ultra-high-speed Internet service. The Generosity and Solidarity segment includes CanalOlympia; and Vivendi Create Joy solidarity program, which supports initial and professional training projects. The Corporate segment offers centralized services. The company was founded in 1853 and is headquartered in Paris, France.",35000,"{'maxAge': 1, 'name': 'Mr. Arnaud Roy de Puyfontaine E.S.C.P., M.B.A.', 'age': 58, 'title': 'Chairman of Management Board & CEO', 'yearBorn': 1964, 'fiscalYear': 2021, 'totalPay': 4465346, 'exercisedValue': 0, 'unexercisedValue': 0}",4,5,5,10,6,1693526400,1640908800,86400,2,10.01889,9.952,9.952,9.992,10.01889,9.952,9.952,9.992,0.860735,4332,4332,3703644,4050970,4050970,7.602,11.145,9.333244,9.044851,0.25,0.024952862,EUR,11167345664,-0.13590999,607647081,0.34314,0.28107,17.111,0.58395183,1672444800,1703980800,1688083200,-0.646,-1002000000,1.144,12.112,LSE,EQUITY,0IIF.L,0IIF.L,Vivendi SE,1143529200,Europe/London,BST,3600000,9.992,none,1912999936,1.87,922000000,4384000000,0.877,1.069,9763999744,24.687,9.531,0.01153,-0.05071,4244000000,-602750016,494000000,-0.645,0.037,0.44111001,0.09443,0.059299998,EUR,
1,42 avenue de Friedland,Cedex 08,Paris,75380,France,33 1 71 71 10 00,https://www.vivendi.com,"Vivendi SE operates as an entertainment, media, and communication company in France, the rest of Europe, the Americas, Asia/Oceania, and Africa. It operates through Canal+ Group, Havas, Prisma Media, Gameloft, Vivendi Village, New Initiatives, Generosity and Solidarity, and Corporate segments. The Canal+ Group segment publishes and distributes premium and thematic pay-TV and free-to-air channels; and produces, sells, and distributes movies and TV series. The Havas segment includes communications disciplines, such as creativity, media expertise, and healthcare/wellness. The Prisma Media segment publishes online videos. The Gameloft segment engages in the creation and publishing of downloadable video games for various console-PC-mobile platforms, tablets, triple-play boxes, and smart TVs. The Vivendi Village segment provides ticketing services and live performances through Olympia production, festival production, and venues. The New Initiatives segment operates Dailymotion, a video content aggregation and distribution platform, as well as develops ultra-high-speed Internet service. The Generosity and Solidarity segment includes CanalOlympia; and Vivendi Create Joy solidarity program, which supports initial and professional training projects. The Corporate segment offers centralized services. The company was founded in 1853 and is headquartered in Paris, France.",35000,"{'maxAge': 1, 'name': 'Mr. Frédéric R. Crépin', 'age': 53, 'title': 'Member of the Management Board, Group Gen. Counsel, Group Chief Compliance Officer & Sec.', 'yearBorn': 1969, 'fiscalYear': 2021, 'totalPay': 2226959, 'exercisedValue': 614018, 'unexercisedValue': 0}",4,5,5,10,6,1693526400,1640908800,86400,2,10.01889,9.952,9.952,9.992,10.01889,9.952,9.952,9.992,0.860735,4332,4332,3703644,4050970,4050970,7.602,11.145,9.333244,9.044851,0.25,0.024952862,EUR,11167345664,-0.13590999,607647081,0.34314,0.28107,17.111,0.58395183,1672444800,1703980800,1688083200,-0.646,-1002000000,1.144,12.112,LSE,EQUITY,0IIF.L,0IIF.L,Vivendi SE,1143529200,Europe/London,BST,3600000,9.992,none,1912999936,1.87,922000000,4384000000,0.877,1.069,9763999744,24.687,9.531,0.01153,-0.05071,4244000000,-602750016,494000000,-0.645,0.037,0.44111001,0.09443,0.059299998,EUR,
2,42 avenue de Friedland,Cedex 08,Paris,75380,France,33 1 71 71 10 00,https://www.vivendi.com,"Vivendi SE operates as an entertainment, media, and communication company in France, the rest of Europe, the Americas, Asia/Oceania, and Africa. It operates through Canal+ Group, Havas, Prisma Media, Gameloft, Vivendi Village, New Initiatives, Generosity and Solidarity, and Corporate segments. The Canal+ Group segment publishes and distributes premium and thematic pay-TV and free-to-air channels; and produces, sells, and distributes movies and TV series. The Havas segment includes communications disciplines, such as creativity, media expertise, and healthcare/wellness. The Prisma Media segment publishes online videos. The Gameloft segment engages in the creation and publishing of downloadable video games for various console-PC-mobile platforms, tablets, triple-play boxes, and smart TVs. The Vivendi Village segment provides ticketing services and live performances through Olympia production, festival production, and venues. The New Initiatives segment operates Dailymotion, a video content aggregation and distribution platform, as well as develops ultra-high-speed Internet service. The Generosity and Solidarity segment includes CanalOlympia; and Vivendi Create Joy solidarity program, which supports initial and professional training projects. The Corporate segment offers centralized services. The company was founded in 1853 and is headquartered in Paris, France.",35000,"{'maxAge': 1, 'name': 'Mr. Cédric  de Bailliencourt', 'age': 53, 'title': 'Member of the Management Board & Sr. VP', 'yearBorn': 1969, 'fiscalYear': 2021, 'totalPay': 1160729, 'exercisedValue': 0, 'unexercisedValue': 0}",4,5,5,10,6,1693526400,1640908800,86400,2,10.01889,9.952,9.952,9.992,10.01889,9.952,9.952,9.992,0.860735,4332,4332,3703644,4050970,4050970,7.602,11.145,9.333244,9.044851,0.25,0.024952862,EUR,11167345664,-0.13590999,607647081,0.34314,0.28107,17.111,0.58395183,1672444800,1703980800,1688083200,-0.646,-1002000000,1.144,12.112,LSE,EQUITY,0IIF.L,0IIF.L,Vivendi SE,1143529200,Europe/London,BST,3600000,9.992,none,1912999936,1.87,922000000,4384000000,0.877,1.069,9763999744,24.687,9.531,0.01153,-0.05071,4244000000,-602750016,494000000,-0.645,0.037,0.44111001,0.09443,0.059299998,EUR,
3,42 avenue de Friedland,Cedex 08,Paris,75380,France,33 1 71 71 10 00,https://www.vivendi.com,"Vivendi SE operates as an entertainment, media, and communication company in France, the rest of Europe, the Americas, Asia/Oceania, and Africa. It operates through Canal+ Group, Havas, Prisma Media, Gameloft, Vivendi Village, New Initiatives, Generosity and Solidarity, and Corporate segments. The Canal+ Group segment publishes and distributes premium and thematic pay-TV and free-to-air channels; and produces, sells, and distributes movies and TV series. The Havas segment includes communications disciplines, such as creativity, media expertise, and healthcare/wellness. The Prisma Media segment publishes online videos. The Gameloft segment engages in the creation and publishing of downloadable video games for various console-PC-mobile platforms, tablets, triple-play boxes, and smart TVs. The Vivendi Village segment provides ticketing services and live performances through Olympia production, festival production, and venues. The New Initiatives segment operates Dailymotion, a video content aggregation and distribution platform, as well as develops ultra-high-speed Internet service. The Generosity and Solidarity segment includes CanalOlympia; and Vivendi Create Joy solidarity program, which supports initial and professional training projects. The Corporate segment offers centralized services. The company was founded in 1853 and is headquartered in Paris, France.",35000,"{'maxAge': 1, 'name': 'Mr. Francois  Laroze', 'age': 59, 'title': 'CFO & Member of Management Board', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",4,5,5,10,6,1693526400,1640908800,86400,2,10.01889,9.952,9.952,9.992,10.01889,9.952,9.952,9.992,0.860735,4332,4332,3703644,4050970,4050970,7.602,11.145,9.333244,9.044851,0.25,0.024952862,EUR,11167345664,-0.13590999,607647081,0.34314,0.28107,17.111,0.58395183,1672444800,1703980800,1688083200,-0.646,-1002000000,1.144,12.112,LSE,EQUITY,0IIF.L,0IIF.L,Vivendi SE,1143529200,Europe/London,BST,3600000,9.992,none,1912999936,1.87,922000000,4384000000,0.877,1.069,9763999744,24.687,9.531,0.01153,-0.05071,4244000000,-602750016,494000000,-0.645,0.037,0.44111001,0.09443,0.059299998,EUR,
4,42 avenue de Friedland,Cedex 08,Paris,75380,France,33 1 71 71 10 00,https://www.vivendi.com,"Vivendi SE operates as an entertainment, media, and communication company in France, the rest of Europe, the Americas, Asia/Oceania, and Africa. It operates through Canal+ Group, Havas, Prisma Media, Gameloft, Vivendi Village, New Initiatives, Generosity and Solidarity, and Corporate segments. The Canal+ Group segment publishes and distributes premium and thematic pay-TV and free-to-air channels; and produces, sells, and distributes movies and TV series. The Havas segment includes communications disciplines, such as creativity, media expertise, and healthcare/wellness. The Prisma Media segment publishes online videos. The Gameloft segment engages in the creation and publishing of downloadable video games for various console-PC-mobile platforms, tablets, triple-play boxes, and smart TVs. The Vivendi Village segment provides ticketing services and live performances through Olympia production, festival production, and venues. The New Initiatives segment operates Dailymotion, a video content aggregation and distribution platform, as well as develops ultra-high-speed Internet service. The Generosity and Solidarity segment includes CanalOlympia; and Vivendi Create Joy solidarity program, which supports initial and professional training projects. The Corporate segment offers centralized services. The company was founded in 1853 and is headquartered in Paris, France.",35000,"{'maxAge': 1, 'name': 'Ms. Claire  Leost', 'title': 'Member of the Management Board', 'exercisedValue': 0, 'unexercisedValue': 0}",4,5,5,10,6,1693526400,1640908800,86400,2,10.01889,9.952,9.952,9.992,10.01889,9.952,9.952,9.992,0.860735,4332,4332,3703644,4050970,4050970,7.602,11.145,9.333244,9.044851,0.25,0.024952862,EUR,11167345664,-0.13590999,607647081,0.34314,0.28107,17.111,0.58395183,1672444800,1703980800,1688083200,-0.646,-1002000000,1.144,12.112,LSE,EQUITY,0IIF.L,0IIF.L,Vivendi SE,1143529200,Europe/London,BST,3600000,9.992,none,1912999936,1.87,922000000,4384000000,0.877,1.069,9763999744,24.687,9.531,0.01153,-0.05071,4244000000,-602750016,494000000,-0.645,0.037,0.44111001,0.09443,0.059299998,EUR,
5,42 avenue de Friedland,Cedex 08,Paris,75380,France,33 1 71 71 10 00,https://www.vivendi.com,"Vivendi SE operates as an entertainment, media, and communication company in France, the rest of Europe, the Americas, Asia/Oceania, and Africa. It operates through Canal+ Group, Havas, Prisma Media, Gameloft, Vivendi Village, New Initiatives, Generosity and Solidarity, and Corporate segments. The Canal+ Group segment publishes and distributes premium and thematic pay-TV and free-to-air channels; and produces, sells, and distributes movies and TV series. The Havas segment includes communications disciplines, such as creativity, media expertise, and healthcare/wellness. The Prisma Media segment publishes online videos. The Gameloft segment engages in the creation and publishing of downloadable video games for various console-PC-mobile platforms, tablets, triple-play boxes, and smart TVs. The Vivendi Village segment provides ticketing services and live performances through Olympia production, festival production, and venues. The New Initiatives segment operates Dailymotion, a video content aggregation and distribution platform, as well as develops ultra-high-speed Internet service. The Generosity and Solidarity segment includes CanalOlympia; and Vivendi Create Joy solidarity program, which supports initial and professional training projects. The Corporate segment offers centralized services. The company was founded in 1853 and is headquartered in Paris, France.",35000,"{'maxAge': 1, 'name': 'Ms. Celine  Merle-Beral', 'title': 'Chief of HR Strategy & Corp. Culture and Member of Management Board', 'exercisedValue': 0, 'unexercisedValue': 0}",4,5,5,10,6,1693526400,1640908800,86400,2,10.01889,9.952,9.952,9.992,10.01889,9.952,9.952,9.992,0.860735,4332,4332,3703644,4050970,4050970,7.602,11.145,9.333244,9.044851,0.25,0.024952862,EUR,11167345664,-0.13590999,607647081,0.34314,0.28107,17.111,0.58395183,1672444800,1703980800,1688083200,-0.646,-1002000000,1.144,12.112,LSE,EQUITY,0IIF.L,0IIF.L,Vivendi SE,1143529200,Europe/London,BST,3600000,9.992,none,1912999936,1.87,922000000,4384000000,0.877,1.069,9763999744,24.687,9.531,0.01153,-0.05071,4244000000,-602750016,494000000,-0.645,0.037,0.44111001,0.09443,0.059299998,EUR,
6,42 avenue de Friedland,Cedex 08,Paris,75380,France,33 1 71 71 10 00,https://www.vivendi.com,"Vivendi SE operates as an entertainment, media, and communication company in France, the rest of Europe, the Americas, Asia/Oceania, and Africa. It operates through Canal+ Group, Havas, Prisma Media, Gameloft, Vivendi Village, New Initiatives, Generosity and Solidarity, and Corporate segments. The Canal+ Group segment publishes and distributes premium and thematic pay-TV and free-to-air channels; and produces, sells, and distributes movies and TV series. The Havas segment includes communications disciplines, such as creativity, media expertise, and healthcare/wellness. The Prisma Media segment publishes online videos. The Gameloft segment engages in the creation and publishing of downloadable video games for various console-PC-mobile platforms, tablets, triple-play boxes, and smart TVs. The Vivendi Village segment provides ticketing services and live performances through Olympia production, festival production, and venues. The New Initiatives segment operates Dailymotion, a video content aggregation and distribution platform, as well as develops ultra-high-speed Internet service. The Generosity and Solidarity segment includes CanalOlympia; and Vivendi Create Joy solidarity program, which supports initial and professional training projects. The Corporate segment offers centralized services. The company was founded in 1853 and is headquartered in Paris, France.",35000,"{'maxAge': 1, 'name': 'Mr. Maxime  Saada', 'age': 52, 'title': 'Member of the Management Board', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",4,5,5,10,6,1693526400,1640908800,86400,2,10.01889,9.952,9.952,9.992,10.01889,9.952,9.952,9.992,0.860735,4332,4332,3703644,4050970,4050970,7.602,11.145,9.333244,9.044851,0.25,0.024952862,EUR,11167345664,-0.13590999,607647081,0.34314,0.28107,17.111,0.58395183,1672444800,1703980800,1688083200,-0.646,-1002000000,1.144,12.112,LSE,EQUITY,0IIF.L,0IIF.L,Vivendi SE,1143529200,Europe/London,BST,3600000,9.992,none,1912999936,1.87,922000000,4384000000,0.877,1.069,9763999744,24.687,9.531,0.01153,-0.05071,4244000000,-602750016,494000000,-0.645,0.037,0.44111001,0.09443,0.059299998,EUR,
7,42 avenue de Friedland,Cedex 08,Paris,75380,France,33 1 71 71 10 00,https://www.vivendi.com,"Vivendi SE operates as an entertainment, media, and communication company in France, the rest of Europe, the Americas, Asia/Oceania, and Africa. It operates through Canal+ Group, Havas, Prisma Media, Gameloft, Vivendi Village, New Initiatives, Generosity and Solidarity, and Corporate segments. The Canal+ Group segment publishes and distributes premium and thematic pay-TV and free-to-air channels; and produces, sells, and distributes movies and TV series. The Havas segment includes communications disciplines, such as creativity, media expertise, and healthcare/wellness. The Prisma Media segment publishes online videos. The Gameloft segment engages in the creation and publishing of downloadable video games for various console-PC-mobile platforms, tablets, triple-play boxes, and smart TVs. The Vivendi Village segment provides ticketing services and live performances through Olympia production, festival production, and venues. The New Initiatives segment operates Dailymotion, a video content aggregation and distribution platform, as well as develops ultra-high-speed Internet service. The Generosity and Solidarity segment includes CanalOlympia; and Vivendi Create Joy solidarity program, which supports initial and professional training projects. The Corporate segment offers centralized services. The company was founded in 1853 and is headquartered in Paris, France.",35000,"{'maxAge': 1, 'name': 'Xavier  Le Roy', 'title': 'Exec. VP of Investor Relations & Corp. Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",4,5,5,10,6,1693526400,1640908800,86400,2,10.01889,9.952,9.952,9.992,10.01889,9.952,9.952,9.992,0.860735,4332,4332,3703644,4050970,4050970,7.602,11.145,9.333244,9.044851,0.25,0.024952862,EUR,11167345664,-0.13590999,607647081,0.34314,0.28107,17.111,0.58395183,1672444800,1703980800,1688083200,-0.646,-1002000000,1.144,12.112,LSE,EQUITY,0IIF.L,0IIF.L,Vivendi SE,1143529200,Europe/London,BST,3600000,9.992,none,1912999936,1.87,922000000,4384000000,0.877,1.069,9763999744,24.687,9.531,0.01153,-0.05071,4244000000,-602750016,494000000,-0.645,0.037,0.44111001,0.09443,0.059299998,EUR,
8,42 avenue de Friedland,Cedex 08,Paris,75380,France,33 1 71 71 10 00,https://www.vivendi.com,"Vivendi SE operates as an entertainment, media, and communication company in France, the rest of Europe, the Americas, Asia/Oceania, and Africa. It operates through Canal+ Group, Havas, Prisma Media, Gameloft, Vivendi Village, New Initiatives, Generosity and Solidarity, and Corporate segments. The Canal+ Group segment publishes and distributes premium and thematic pay-TV and free-to-air channels; and produces, sells, and distributes movies and TV series. The Havas segment includes communications disciplines, such as creativity, media expertise, and healthcare/wellness. The Prisma Media segment publishes online videos. The Gameloft segment engages in the creation and publishing of downloadable video games for various console-PC-mobile platforms, tablets, triple-play boxes, and smart TVs. The Vivendi Village segment provides ticketing services and live performances through Olympia production, festival production, and venues. The New Initiatives segment operates Dailymotion, a video content aggregation and distribution platform, as well as develops ultra-high-speed Internet service. The Generosity and Solidarity segment includes CanalOlympia; and Vivendi Create Joy solidarity program, which supports initial and professional training projects. The Corporate segment offers centralized services. The company was founded in 1853 and is headquartered in Paris, France.",35000,"{'maxAge': 1, 'name': 'Ms. Lorella  Gessa', 'title': 'Chief Communications Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,5,5,10,6,1693526400,1640908800,86400,2,10.01889,9.952,9.952,9.992,10.01889,9.952,9.952,9.992,0.860735,4332,4332,3703644,4050970,4050970,7.602,11.145,9.333244,9.044851,0.25,0.024952862,EUR,11167345664,-0.13590999,607647081,0.34314,0.28107,17.111,0.58395183,1672444800,1703980800,1688083200,-0.646,-1002000000,1.144,12.112,LSE,EQUITY,0IIF.L,0IIF.L,Vivendi SE,1143529200,Europe/London,BST,3600000,9.992,none,1912999936,1.87,922000000,4384000000,0.877,1.069,9763999744,24.687,9.531,0.01153,-0.05071,4244000000,-602750016,494000000,-0.645,0.037,0.44111001,0.09443,0.059299998,EUR,
9,42 avenue de Friedland,Cedex 08,Paris,75380,France,33 1 71 71 10 00,https://www.vivendi.com,"Vivendi SE operates as an entertainment, media, and communication company in France, the rest of Europe, the Americas, Asia/Oceania, and Africa. It operates through Canal+ Group, Havas, Prisma Media, Gameloft, Vivendi Village, New Initiatives, Generosity and Solidarity, and Corporate segments. The Canal+ Group segment publishes and distributes premium and thematic pay-TV and free-to-air channels; and produces, sells, and distributes movies and TV series. The Havas segment includes communications disciplines, such as creativity, media expertise, and healthcare/wellness. The Prisma Media segment publishes online videos. The Gameloft segment engages in the creation and publishing of downloadable video games for various console-PC-mobile platforms, tablets, triple-play boxes, and smart TVs. The Vivendi Village segment provides ticketing services and live performances through Olympia production, festival production, and venues. The New Initiatives segment operates Dailymotion, a video content aggregation and distribution platform, as well as develops ultra-high-speed Internet service. The Generosity and Solidarity segment includes CanalOlympia; and Vivendi Create Joy solidarity program, which supports initial and professional training projects. The Corporate segment offers centralized services. The company was founded in 1853 and is headquartered in Paris, France.",35000,"{'maxAge': 1, 'name': 'Mr. Mathieu  Peyceré', 'age': 55, 'title': 'Exec. VP of Group HR', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",4,5,5,10,6,1693526400,1640908800,86400,2,10.01889,9.952,9.952,9.992,10.01889,9.952,9.952,9.992,0.860735,4332,4332,3703644,4050970,4050970,7.602,11.145,9.333244,9.044851,0.25,0.024952862,EUR,11167345664,-0.13590999,607647081,0.34314,0.28107,17.111,0.58395183,1672444800,1703980800,1688083200,-0.646,-1002000000,1.144,12.112,LSE,EQUITY,0IIF.L,0IIF.L,Vivendi SE,1143529200,Europe/London,BST,3600000,9.992,none,1912999936,1.87,922000000,4384000000,0.877,1.069,9763999744,24.687,9.531,0.01153,-0.05071,4244000000,-602750016,494000000,-0.645,0.037,0.44111001,0.09443,0.059299998,EUR,
