,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,401 North 31st Street,Billings,MT,59101,United States,406 255 5311,https://www.fibk.com,Banks—Regional,Financial Services,"First Interstate BancSystem, Inc. operates as the bank holding company for First Interstate Bank that provides range of banking products and services in the United States. It offers various traditional depository products, including checking, savings, and time deposits; and repurchase agreements primarily for commercial and municipal depositors. The company also offers real estate loans comprising commercial real estate, construction, residential, agricultural, and other real estate loans; consumer loans comprising direct personal loans, credit card loans and lines of credit, and indirect loans; variable and fixed rate commercial loans for small and medium-sized manufacturing, wholesale, retail, and service businesses for working capital needs and business expansions; and agricultural loans. In addition, it provides a range of trust, employee benefit, investment management, insurance, agency, and custodial services to individuals, businesses, and nonprofit organizations. Further, the company offers marketing, credit review, loan servicing, credit cards issuance and servicing, mortgage loan sales and servicing, indirect consumer loan purchasing and processing, loan collection services, other operational, and specialized staff support services, as well as online and mobile banking services. It serves individuals, businesses, municipalities, and other entities in various industries, including agriculture, construction, education, governmental services, healthcare, hospitality, housing, professional services, real estate development, retail, technology, tourism, and wholesale trade. First Interstate BancSystem, Inc. was incorporated in 1971 and is headquartered in Billings, Montana.",3783,"{'maxAge': 1, 'name': 'Mr. Kevin P. Riley', 'age': 62, 'title': 'Pres, CEO & Director', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 2760404, 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,2,4,3,1693526400,1672444800,86400,2,25.6,25.47,25.11,25.73,25.6,25.47,25.11,25.73,1.88,0.0734,1691107200,0.6386,3.98,0.881051,9.0,10.13834,1384733,1384733,760487,602940,602940,25.7,25.67,1200,800,2693711616,21.03,46.34,2.547245,26.5338,30.30785,1.88,0.0734375,USD,5933668864,0.27877,82617904,105018000,3221503,3604905,1690761600,1693440000,0.0307,0.15962,0.812,5.72,0.039100002,29.72,0.86305517,1672444800,1703980800,1688083200,0.045,294800000,2.85,2.53,1.32,5.611,NMS,EQUITY,FIBK,FIBK,"First Interstate BancSystem, In","First Interstate BancSystem, Inc.",1269437400,America/New_York,EDT,-14400000,25.65,35.0,28.0,30.0,29.0,2.4,buy,7,720700032,6.863,3965900032,1057500032,10.105,0.00935,0.09222,1019700000,494800000,0.098,-0.137,0.0,0.0,0.40151,USD,
1,401 North 31st Street,Billings,MT,59101,United States,406 255 5311,https://www.fibk.com,Banks—Regional,Financial Services,"First Interstate BancSystem, Inc. operates as the bank holding company for First Interstate Bank that provides range of banking products and services in the United States. It offers various traditional depository products, including checking, savings, and time deposits; and repurchase agreements primarily for commercial and municipal depositors. The company also offers real estate loans comprising commercial real estate, construction, residential, agricultural, and other real estate loans; consumer loans comprising direct personal loans, credit card loans and lines of credit, and indirect loans; variable and fixed rate commercial loans for small and medium-sized manufacturing, wholesale, retail, and service businesses for working capital needs and business expansions; and agricultural loans. In addition, it provides a range of trust, employee benefit, investment management, insurance, agency, and custodial services to individuals, businesses, and nonprofit organizations. Further, the company offers marketing, credit review, loan servicing, credit cards issuance and servicing, mortgage loan sales and servicing, indirect consumer loan purchasing and processing, loan collection services, other operational, and specialized staff support services, as well as online and mobile banking services. It serves individuals, businesses, municipalities, and other entities in various industries, including agriculture, construction, education, governmental services, healthcare, hospitality, housing, professional services, real estate development, retail, technology, tourism, and wholesale trade. First Interstate BancSystem, Inc. was incorporated in 1971 and is headquartered in Billings, Montana.",3783,"{'maxAge': 1, 'name': 'Ms. Marcy D. Mutch', 'age': 63, 'title': 'Exec. VP & CFO', 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 1142748, 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,2,4,3,1693526400,1672444800,86400,2,25.6,25.47,25.11,25.73,25.6,25.47,25.11,25.73,1.88,0.0734,1691107200,0.6386,3.98,0.881051,9.0,10.13834,1384733,1384733,760487,602940,602940,25.7,25.67,1200,800,2693711616,21.03,46.34,2.547245,26.5338,30.30785,1.88,0.0734375,USD,5933668864,0.27877,82617904,105018000,3221503,3604905,1690761600,1693440000,0.0307,0.15962,0.812,5.72,0.039100002,29.72,0.86305517,1672444800,1703980800,1688083200,0.045,294800000,2.85,2.53,1.32,5.611,NMS,EQUITY,FIBK,FIBK,"First Interstate BancSystem, In","First Interstate BancSystem, Inc.",1269437400,America/New_York,EDT,-14400000,25.65,35.0,28.0,30.0,29.0,2.4,buy,7,720700032,6.863,3965900032,1057500032,10.105,0.00935,0.09222,1019700000,494800000,0.098,-0.137,0.0,0.0,0.40151,USD,
2,401 North 31st Street,Billings,MT,59101,United States,406 255 5311,https://www.fibk.com,Banks—Regional,Financial Services,"First Interstate BancSystem, Inc. operates as the bank holding company for First Interstate Bank that provides range of banking products and services in the United States. It offers various traditional depository products, including checking, savings, and time deposits; and repurchase agreements primarily for commercial and municipal depositors. The company also offers real estate loans comprising commercial real estate, construction, residential, agricultural, and other real estate loans; consumer loans comprising direct personal loans, credit card loans and lines of credit, and indirect loans; variable and fixed rate commercial loans for small and medium-sized manufacturing, wholesale, retail, and service businesses for working capital needs and business expansions; and agricultural loans. In addition, it provides a range of trust, employee benefit, investment management, insurance, agency, and custodial services to individuals, businesses, and nonprofit organizations. Further, the company offers marketing, credit review, loan servicing, credit cards issuance and servicing, mortgage loan sales and servicing, indirect consumer loan purchasing and processing, loan collection services, other operational, and specialized staff support services, as well as online and mobile banking services. It serves individuals, businesses, municipalities, and other entities in various industries, including agriculture, construction, education, governmental services, healthcare, hospitality, housing, professional services, real estate development, retail, technology, tourism, and wholesale trade. First Interstate BancSystem, Inc. was incorporated in 1971 and is headquartered in Billings, Montana.",3783,"{'maxAge': 1, 'name': 'Mr. Kirk D. Jensen Esq.', 'age': 52, 'title': 'Exec. VP, Gen. Counsel & Corp. Sec.', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 784219, 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,2,4,3,1693526400,1672444800,86400,2,25.6,25.47,25.11,25.73,25.6,25.47,25.11,25.73,1.88,0.0734,1691107200,0.6386,3.98,0.881051,9.0,10.13834,1384733,1384733,760487,602940,602940,25.7,25.67,1200,800,2693711616,21.03,46.34,2.547245,26.5338,30.30785,1.88,0.0734375,USD,5933668864,0.27877,82617904,105018000,3221503,3604905,1690761600,1693440000,0.0307,0.15962,0.812,5.72,0.039100002,29.72,0.86305517,1672444800,1703980800,1688083200,0.045,294800000,2.85,2.53,1.32,5.611,NMS,EQUITY,FIBK,FIBK,"First Interstate BancSystem, In","First Interstate BancSystem, Inc.",1269437400,America/New_York,EDT,-14400000,25.65,35.0,28.0,30.0,29.0,2.4,buy,7,720700032,6.863,3965900032,1057500032,10.105,0.00935,0.09222,1019700000,494800000,0.098,-0.137,0.0,0.0,0.40151,USD,
3,401 North 31st Street,Billings,MT,59101,United States,406 255 5311,https://www.fibk.com,Banks—Regional,Financial Services,"First Interstate BancSystem, Inc. operates as the bank holding company for First Interstate Bank that provides range of banking products and services in the United States. It offers various traditional depository products, including checking, savings, and time deposits; and repurchase agreements primarily for commercial and municipal depositors. The company also offers real estate loans comprising commercial real estate, construction, residential, agricultural, and other real estate loans; consumer loans comprising direct personal loans, credit card loans and lines of credit, and indirect loans; variable and fixed rate commercial loans for small and medium-sized manufacturing, wholesale, retail, and service businesses for working capital needs and business expansions; and agricultural loans. In addition, it provides a range of trust, employee benefit, investment management, insurance, agency, and custodial services to individuals, businesses, and nonprofit organizations. Further, the company offers marketing, credit review, loan servicing, credit cards issuance and servicing, mortgage loan sales and servicing, indirect consumer loan purchasing and processing, loan collection services, other operational, and specialized staff support services, as well as online and mobile banking services. It serves individuals, businesses, municipalities, and other entities in various industries, including agriculture, construction, education, governmental services, healthcare, hospitality, housing, professional services, real estate development, retail, technology, tourism, and wholesale trade. First Interstate BancSystem, Inc. was incorporated in 1971 and is headquartered in Billings, Montana.",3783,"{'maxAge': 1, 'name': 'Ms. Karlyn M. Knieriem', 'age': 54, 'title': 'Exec. VP & Chief Risk Officer', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 670039, 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,2,4,3,1693526400,1672444800,86400,2,25.6,25.47,25.11,25.73,25.6,25.47,25.11,25.73,1.88,0.0734,1691107200,0.6386,3.98,0.881051,9.0,10.13834,1384733,1384733,760487,602940,602940,25.7,25.67,1200,800,2693711616,21.03,46.34,2.547245,26.5338,30.30785,1.88,0.0734375,USD,5933668864,0.27877,82617904,105018000,3221503,3604905,1690761600,1693440000,0.0307,0.15962,0.812,5.72,0.039100002,29.72,0.86305517,1672444800,1703980800,1688083200,0.045,294800000,2.85,2.53,1.32,5.611,NMS,EQUITY,FIBK,FIBK,"First Interstate BancSystem, In","First Interstate BancSystem, Inc.",1269437400,America/New_York,EDT,-14400000,25.65,35.0,28.0,30.0,29.0,2.4,buy,7,720700032,6.863,3965900032,1057500032,10.105,0.00935,0.09222,1019700000,494800000,0.098,-0.137,0.0,0.0,0.40151,USD,
4,401 North 31st Street,Billings,MT,59101,United States,406 255 5311,https://www.fibk.com,Banks—Regional,Financial Services,"First Interstate BancSystem, Inc. operates as the bank holding company for First Interstate Bank that provides range of banking products and services in the United States. It offers various traditional depository products, including checking, savings, and time deposits; and repurchase agreements primarily for commercial and municipal depositors. The company also offers real estate loans comprising commercial real estate, construction, residential, agricultural, and other real estate loans; consumer loans comprising direct personal loans, credit card loans and lines of credit, and indirect loans; variable and fixed rate commercial loans for small and medium-sized manufacturing, wholesale, retail, and service businesses for working capital needs and business expansions; and agricultural loans. In addition, it provides a range of trust, employee benefit, investment management, insurance, agency, and custodial services to individuals, businesses, and nonprofit organizations. Further, the company offers marketing, credit review, loan servicing, credit cards issuance and servicing, mortgage loan sales and servicing, indirect consumer loan purchasing and processing, loan collection services, other operational, and specialized staff support services, as well as online and mobile banking services. It serves individuals, businesses, municipalities, and other entities in various industries, including agriculture, construction, education, governmental services, healthcare, hospitality, housing, professional services, real estate development, retail, technology, tourism, and wholesale trade. First Interstate BancSystem, Inc. was incorporated in 1971 and is headquartered in Billings, Montana.",3783,"{'maxAge': 1, 'name': 'Ms. Kristina R. Robbins', 'age': 53, 'title': 'Sr. VP & COO', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,2,4,3,1693526400,1672444800,86400,2,25.6,25.47,25.11,25.73,25.6,25.47,25.11,25.73,1.88,0.0734,1691107200,0.6386,3.98,0.881051,9.0,10.13834,1384733,1384733,760487,602940,602940,25.7,25.67,1200,800,2693711616,21.03,46.34,2.547245,26.5338,30.30785,1.88,0.0734375,USD,5933668864,0.27877,82617904,105018000,3221503,3604905,1690761600,1693440000,0.0307,0.15962,0.812,5.72,0.039100002,29.72,0.86305517,1672444800,1703980800,1688083200,0.045,294800000,2.85,2.53,1.32,5.611,NMS,EQUITY,FIBK,FIBK,"First Interstate BancSystem, In","First Interstate BancSystem, Inc.",1269437400,America/New_York,EDT,-14400000,25.65,35.0,28.0,30.0,29.0,2.4,buy,7,720700032,6.863,3965900032,1057500032,10.105,0.00935,0.09222,1019700000,494800000,0.098,-0.137,0.0,0.0,0.40151,USD,
5,401 North 31st Street,Billings,MT,59101,United States,406 255 5311,https://www.fibk.com,Banks—Regional,Financial Services,"First Interstate BancSystem, Inc. operates as the bank holding company for First Interstate Bank that provides range of banking products and services in the United States. It offers various traditional depository products, including checking, savings, and time deposits; and repurchase agreements primarily for commercial and municipal depositors. The company also offers real estate loans comprising commercial real estate, construction, residential, agricultural, and other real estate loans; consumer loans comprising direct personal loans, credit card loans and lines of credit, and indirect loans; variable and fixed rate commercial loans for small and medium-sized manufacturing, wholesale, retail, and service businesses for working capital needs and business expansions; and agricultural loans. In addition, it provides a range of trust, employee benefit, investment management, insurance, agency, and custodial services to individuals, businesses, and nonprofit organizations. Further, the company offers marketing, credit review, loan servicing, credit cards issuance and servicing, mortgage loan sales and servicing, indirect consumer loan purchasing and processing, loan collection services, other operational, and specialized staff support services, as well as online and mobile banking services. It serves individuals, businesses, municipalities, and other entities in various industries, including agriculture, construction, education, governmental services, healthcare, hospitality, housing, professional services, real estate development, retail, technology, tourism, and wholesale trade. First Interstate BancSystem, Inc. was incorporated in 1971 and is headquartered in Billings, Montana.",3783,"{'maxAge': 1, 'name': 'Ms. Lori A. Meyer', 'title': 'Sr. VP, Interim Chief Information Officer & Director of Enterprise Planning', 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,2,4,3,1693526400,1672444800,86400,2,25.6,25.47,25.11,25.73,25.6,25.47,25.11,25.73,1.88,0.0734,1691107200,0.6386,3.98,0.881051,9.0,10.13834,1384733,1384733,760487,602940,602940,25.7,25.67,1200,800,2693711616,21.03,46.34,2.547245,26.5338,30.30785,1.88,0.0734375,USD,5933668864,0.27877,82617904,105018000,3221503,3604905,1690761600,1693440000,0.0307,0.15962,0.812,5.72,0.039100002,29.72,0.86305517,1672444800,1703980800,1688083200,0.045,294800000,2.85,2.53,1.32,5.611,NMS,EQUITY,FIBK,FIBK,"First Interstate BancSystem, In","First Interstate BancSystem, Inc.",1269437400,America/New_York,EDT,-14400000,25.65,35.0,28.0,30.0,29.0,2.4,buy,7,720700032,6.863,3965900032,1057500032,10.105,0.00935,0.09222,1019700000,494800000,0.098,-0.137,0.0,0.0,0.40151,USD,
6,401 North 31st Street,Billings,MT,59101,United States,406 255 5311,https://www.fibk.com,Banks—Regional,Financial Services,"First Interstate BancSystem, Inc. operates as the bank holding company for First Interstate Bank that provides range of banking products and services in the United States. It offers various traditional depository products, including checking, savings, and time deposits; and repurchase agreements primarily for commercial and municipal depositors. The company also offers real estate loans comprising commercial real estate, construction, residential, agricultural, and other real estate loans; consumer loans comprising direct personal loans, credit card loans and lines of credit, and indirect loans; variable and fixed rate commercial loans for small and medium-sized manufacturing, wholesale, retail, and service businesses for working capital needs and business expansions; and agricultural loans. In addition, it provides a range of trust, employee benefit, investment management, insurance, agency, and custodial services to individuals, businesses, and nonprofit organizations. Further, the company offers marketing, credit review, loan servicing, credit cards issuance and servicing, mortgage loan sales and servicing, indirect consumer loan purchasing and processing, loan collection services, other operational, and specialized staff support services, as well as online and mobile banking services. It serves individuals, businesses, municipalities, and other entities in various industries, including agriculture, construction, education, governmental services, healthcare, hospitality, housing, professional services, real estate development, retail, technology, tourism, and wholesale trade. First Interstate BancSystem, Inc. was incorporated in 1971 and is headquartered in Billings, Montana.",3783,"{'maxAge': 1, 'name': 'Brittany  Cremer', 'title': 'PR & Communications Mang.', 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,2,4,3,1693526400,1672444800,86400,2,25.6,25.47,25.11,25.73,25.6,25.47,25.11,25.73,1.88,0.0734,1691107200,0.6386,3.98,0.881051,9.0,10.13834,1384733,1384733,760487,602940,602940,25.7,25.67,1200,800,2693711616,21.03,46.34,2.547245,26.5338,30.30785,1.88,0.0734375,USD,5933668864,0.27877,82617904,105018000,3221503,3604905,1690761600,1693440000,0.0307,0.15962,0.812,5.72,0.039100002,29.72,0.86305517,1672444800,1703980800,1688083200,0.045,294800000,2.85,2.53,1.32,5.611,NMS,EQUITY,FIBK,FIBK,"First Interstate BancSystem, In","First Interstate BancSystem, Inc.",1269437400,America/New_York,EDT,-14400000,25.65,35.0,28.0,30.0,29.0,2.4,buy,7,720700032,6.863,3965900032,1057500032,10.105,0.00935,0.09222,1019700000,494800000,0.098,-0.137,0.0,0.0,0.40151,USD,
7,401 North 31st Street,Billings,MT,59101,United States,406 255 5311,https://www.fibk.com,Banks—Regional,Financial Services,"First Interstate BancSystem, Inc. operates as the bank holding company for First Interstate Bank that provides range of banking products and services in the United States. It offers various traditional depository products, including checking, savings, and time deposits; and repurchase agreements primarily for commercial and municipal depositors. The company also offers real estate loans comprising commercial real estate, construction, residential, agricultural, and other real estate loans; consumer loans comprising direct personal loans, credit card loans and lines of credit, and indirect loans; variable and fixed rate commercial loans for small and medium-sized manufacturing, wholesale, retail, and service businesses for working capital needs and business expansions; and agricultural loans. In addition, it provides a range of trust, employee benefit, investment management, insurance, agency, and custodial services to individuals, businesses, and nonprofit organizations. Further, the company offers marketing, credit review, loan servicing, credit cards issuance and servicing, mortgage loan sales and servicing, indirect consumer loan purchasing and processing, loan collection services, other operational, and specialized staff support services, as well as online and mobile banking services. It serves individuals, businesses, municipalities, and other entities in various industries, including agriculture, construction, education, governmental services, healthcare, hospitality, housing, professional services, real estate development, retail, technology, tourism, and wholesale trade. First Interstate BancSystem, Inc. was incorporated in 1971 and is headquartered in Billings, Montana.",3783,"{'maxAge': 1, 'name': 'Ms. Rachel B. Turitto', 'title': 'Sr. VP & Chief HR Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,2,4,3,1693526400,1672444800,86400,2,25.6,25.47,25.11,25.73,25.6,25.47,25.11,25.73,1.88,0.0734,1691107200,0.6386,3.98,0.881051,9.0,10.13834,1384733,1384733,760487,602940,602940,25.7,25.67,1200,800,2693711616,21.03,46.34,2.547245,26.5338,30.30785,1.88,0.0734375,USD,5933668864,0.27877,82617904,105018000,3221503,3604905,1690761600,1693440000,0.0307,0.15962,0.812,5.72,0.039100002,29.72,0.86305517,1672444800,1703980800,1688083200,0.045,294800000,2.85,2.53,1.32,5.611,NMS,EQUITY,FIBK,FIBK,"First Interstate BancSystem, In","First Interstate BancSystem, Inc.",1269437400,America/New_York,EDT,-14400000,25.65,35.0,28.0,30.0,29.0,2.4,buy,7,720700032,6.863,3965900032,1057500032,10.105,0.00935,0.09222,1019700000,494800000,0.098,-0.137,0.0,0.0,0.40151,USD,
8,401 North 31st Street,Billings,MT,59101,United States,406 255 5311,https://www.fibk.com,Banks—Regional,Financial Services,"First Interstate BancSystem, Inc. operates as the bank holding company for First Interstate Bank that provides range of banking products and services in the United States. It offers various traditional depository products, including checking, savings, and time deposits; and repurchase agreements primarily for commercial and municipal depositors. The company also offers real estate loans comprising commercial real estate, construction, residential, agricultural, and other real estate loans; consumer loans comprising direct personal loans, credit card loans and lines of credit, and indirect loans; variable and fixed rate commercial loans for small and medium-sized manufacturing, wholesale, retail, and service businesses for working capital needs and business expansions; and agricultural loans. In addition, it provides a range of trust, employee benefit, investment management, insurance, agency, and custodial services to individuals, businesses, and nonprofit organizations. Further, the company offers marketing, credit review, loan servicing, credit cards issuance and servicing, mortgage loan sales and servicing, indirect consumer loan purchasing and processing, loan collection services, other operational, and specialized staff support services, as well as online and mobile banking services. It serves individuals, businesses, municipalities, and other entities in various industries, including agriculture, construction, education, governmental services, healthcare, hospitality, housing, professional services, real estate development, retail, technology, tourism, and wholesale trade. First Interstate BancSystem, Inc. was incorporated in 1971 and is headquartered in Billings, Montana.",3783,"{'maxAge': 1, 'name': 'Mr. David C. Redmond', 'title': 'Sr. VP & Chief of Staff', 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,2,4,3,1693526400,1672444800,86400,2,25.6,25.47,25.11,25.73,25.6,25.47,25.11,25.73,1.88,0.0734,1691107200,0.6386,3.98,0.881051,9.0,10.13834,1384733,1384733,760487,602940,602940,25.7,25.67,1200,800,2693711616,21.03,46.34,2.547245,26.5338,30.30785,1.88,0.0734375,USD,5933668864,0.27877,82617904,105018000,3221503,3604905,1690761600,1693440000,0.0307,0.15962,0.812,5.72,0.039100002,29.72,0.86305517,1672444800,1703980800,1688083200,0.045,294800000,2.85,2.53,1.32,5.611,NMS,EQUITY,FIBK,FIBK,"First Interstate BancSystem, In","First Interstate BancSystem, Inc.",1269437400,America/New_York,EDT,-14400000,25.65,35.0,28.0,30.0,29.0,2.4,buy,7,720700032,6.863,3965900032,1057500032,10.105,0.00935,0.09222,1019700000,494800000,0.098,-0.137,0.0,0.0,0.40151,USD,
9,401 North 31st Street,Billings,MT,59101,United States,406 255 5311,https://www.fibk.com,Banks—Regional,Financial Services,"First Interstate BancSystem, Inc. operates as the bank holding company for First Interstate Bank that provides range of banking products and services in the United States. It offers various traditional depository products, including checking, savings, and time deposits; and repurchase agreements primarily for commercial and municipal depositors. The company also offers real estate loans comprising commercial real estate, construction, residential, agricultural, and other real estate loans; consumer loans comprising direct personal loans, credit card loans and lines of credit, and indirect loans; variable and fixed rate commercial loans for small and medium-sized manufacturing, wholesale, retail, and service businesses for working capital needs and business expansions; and agricultural loans. In addition, it provides a range of trust, employee benefit, investment management, insurance, agency, and custodial services to individuals, businesses, and nonprofit organizations. Further, the company offers marketing, credit review, loan servicing, credit cards issuance and servicing, mortgage loan sales and servicing, indirect consumer loan purchasing and processing, loan collection services, other operational, and specialized staff support services, as well as online and mobile banking services. It serves individuals, businesses, municipalities, and other entities in various industries, including agriculture, construction, education, governmental services, healthcare, hospitality, housing, professional services, real estate development, retail, technology, tourism, and wholesale trade. First Interstate BancSystem, Inc. was incorporated in 1971 and is headquartered in Billings, Montana.",3783,"{'maxAge': 1, 'name': 'Mr. Michael  Lugli', 'title': 'Chief Credit Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,2,4,3,1693526400,1672444800,86400,2,25.6,25.47,25.11,25.73,25.6,25.47,25.11,25.73,1.88,0.0734,1691107200,0.6386,3.98,0.881051,9.0,10.13834,1384733,1384733,760487,602940,602940,25.7,25.67,1200,800,2693711616,21.03,46.34,2.547245,26.5338,30.30785,1.88,0.0734375,USD,5933668864,0.27877,82617904,105018000,3221503,3604905,1690761600,1693440000,0.0307,0.15962,0.812,5.72,0.039100002,29.72,0.86305517,1672444800,1703980800,1688083200,0.045,294800000,2.85,2.53,1.32,5.611,NMS,EQUITY,FIBK,FIBK,"First Interstate BancSystem, In","First Interstate BancSystem, Inc.",1269437400,America/New_York,EDT,-14400000,25.65,35.0,28.0,30.0,29.0,2.4,buy,7,720700032,6.863,3965900032,1057500032,10.105,0.00935,0.09222,1019700000,494800000,0.098,-0.137,0.0,0.0,0.40151,USD,
