,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,345 Court Street,Coraopolis,PA,15108,United States,724 273 3400,https://www.dickssportinggoods.com,Specialty Retail,Consumer Cyclical,"DICK'S Sporting Goods, Inc., together with its subsidiaries, operates as a sporting goods retailer primarily in the United States. The company provides hardlines, includes sporting goods equipment, fitness equipment, golf equipment, and hunting and fishing gear products; apparel; and footwear and accessories. It also owns and operates Sporting Goods, Golf Galaxy, Field & Stream, Public Lands, Going Going Gone!, and other specialty concept stores; and DICK'S House of Sports and Golf Galaxy Performance Center, as well as GameChanger, a youth sports mobile application for video streaming, scorekeeping, scheduling, and communications. The company sells its product through e-commerce websites and mobile applications. The company was formerly known as Dick'S Clothing and Sporting Goods, Inc. and changed its name to DICK'S Sporting Goods, Inc. in April 1999. DICK'S Sporting Goods, Inc. was incorporated in 1948 and is headquartered in Coraopolis, Pennsylvania.",18800,"{'maxAge': 1, 'name': 'Mr. Edward W. Stack', 'age': 67, 'title': 'Exec. Chairman', 'yearBorn': 1955, 'fiscalYear': 2022, 'totalPay': 3749490, 'exercisedValue': 5998365, 'unexercisedValue': 111548496}",2,7,4,9,6,1693526400,1672444800,86400,2,114.14,113.54,112.23,114.09,114.14,113.54,112.23,114.09,4.0,0.0354,1694649600,0.26299998,2.15,1.478561,9.984084,9.084473,2603808,2603808,1714659,1794660,1794660,112.95,114.95,900,800,9600808960,98.01,152.61,0.7606772,129.7686,131.4491,2.975,0.026064482,USD,11956929536,0.08027001,51260449,61452500,5305803,7118693,1690761600,1693440000,0.0624,0.03425,0.97560996,2.12,0.10520001,31.573,3.5764735,1674864000,1706400000,1690588800,-0.233,1013057024,11.31,12.43,1.91,2:1,1193011200,0.947,7.28,NYQ,EQUITY,DKS,DKS,Dick's Sporting Goods Inc,"DICK'S Sporting Goods, Inc.",1034775000,America/New_York,EDT,-14400000,112.92,200.0,110.0,133.45,131.0,2.4,buy,20,1901902976,22.369,1642333056,4258020096,0.741,1.809,12621396992,161.023,154.811,0.08841,0.42054,4284558000,755339904,1513629952,-0.133,0.036,0.342,0.13012,0.103240006,USD,2.9849
1,345 Court Street,Coraopolis,PA,15108,United States,724 273 3400,https://www.dickssportinggoods.com,Specialty Retail,Consumer Cyclical,"DICK'S Sporting Goods, Inc., together with its subsidiaries, operates as a sporting goods retailer primarily in the United States. The company provides hardlines, includes sporting goods equipment, fitness equipment, golf equipment, and hunting and fishing gear products; apparel; and footwear and accessories. It also owns and operates Sporting Goods, Golf Galaxy, Field & Stream, Public Lands, Going Going Gone!, and other specialty concept stores; and DICK'S House of Sports and Golf Galaxy Performance Center, as well as GameChanger, a youth sports mobile application for video streaming, scorekeeping, scheduling, and communications. The company sells its product through e-commerce websites and mobile applications. The company was formerly known as Dick'S Clothing and Sporting Goods, Inc. and changed its name to DICK'S Sporting Goods, Inc. in April 1999. DICK'S Sporting Goods, Inc. was incorporated in 1948 and is headquartered in Coraopolis, Pennsylvania.",18800,"{'maxAge': 1, 'name': 'Ms. Lauren R. Hobart', 'age': 54, 'title': 'Pres, CEO & Director', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 3269224, 'exercisedValue': 4329960, 'unexercisedValue': 13613050}",2,7,4,9,6,1693526400,1672444800,86400,2,114.14,113.54,112.23,114.09,114.14,113.54,112.23,114.09,4.0,0.0354,1694649600,0.26299998,2.15,1.478561,9.984084,9.084473,2603808,2603808,1714659,1794660,1794660,112.95,114.95,900,800,9600808960,98.01,152.61,0.7606772,129.7686,131.4491,2.975,0.026064482,USD,11956929536,0.08027001,51260449,61452500,5305803,7118693,1690761600,1693440000,0.0624,0.03425,0.97560996,2.12,0.10520001,31.573,3.5764735,1674864000,1706400000,1690588800,-0.233,1013057024,11.31,12.43,1.91,2:1,1193011200,0.947,7.28,NYQ,EQUITY,DKS,DKS,Dick's Sporting Goods Inc,"DICK'S Sporting Goods, Inc.",1034775000,America/New_York,EDT,-14400000,112.92,200.0,110.0,133.45,131.0,2.4,buy,20,1901902976,22.369,1642333056,4258020096,0.741,1.809,12621396992,161.023,154.811,0.08841,0.42054,4284558000,755339904,1513629952,-0.133,0.036,0.342,0.13012,0.103240006,USD,2.9849
2,345 Court Street,Coraopolis,PA,15108,United States,724 273 3400,https://www.dickssportinggoods.com,Specialty Retail,Consumer Cyclical,"DICK'S Sporting Goods, Inc., together with its subsidiaries, operates as a sporting goods retailer primarily in the United States. The company provides hardlines, includes sporting goods equipment, fitness equipment, golf equipment, and hunting and fishing gear products; apparel; and footwear and accessories. It also owns and operates Sporting Goods, Golf Galaxy, Field & Stream, Public Lands, Going Going Gone!, and other specialty concept stores; and DICK'S House of Sports and Golf Galaxy Performance Center, as well as GameChanger, a youth sports mobile application for video streaming, scorekeeping, scheduling, and communications. The company sells its product through e-commerce websites and mobile applications. The company was formerly known as Dick'S Clothing and Sporting Goods, Inc. and changed its name to DICK'S Sporting Goods, Inc. in April 1999. DICK'S Sporting Goods, Inc. was incorporated in 1948 and is headquartered in Coraopolis, Pennsylvania.",18800,"{'maxAge': 1, 'name': 'Mr. Navdeep  Gupta', 'age': 49, 'title': 'Exec. VP & CFO', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 1022991, 'exercisedValue': 0, 'unexercisedValue': 2451966}",2,7,4,9,6,1693526400,1672444800,86400,2,114.14,113.54,112.23,114.09,114.14,113.54,112.23,114.09,4.0,0.0354,1694649600,0.26299998,2.15,1.478561,9.984084,9.084473,2603808,2603808,1714659,1794660,1794660,112.95,114.95,900,800,9600808960,98.01,152.61,0.7606772,129.7686,131.4491,2.975,0.026064482,USD,11956929536,0.08027001,51260449,61452500,5305803,7118693,1690761600,1693440000,0.0624,0.03425,0.97560996,2.12,0.10520001,31.573,3.5764735,1674864000,1706400000,1690588800,-0.233,1013057024,11.31,12.43,1.91,2:1,1193011200,0.947,7.28,NYQ,EQUITY,DKS,DKS,Dick's Sporting Goods Inc,"DICK'S Sporting Goods, Inc.",1034775000,America/New_York,EDT,-14400000,112.92,200.0,110.0,133.45,131.0,2.4,buy,20,1901902976,22.369,1642333056,4258020096,0.741,1.809,12621396992,161.023,154.811,0.08841,0.42054,4284558000,755339904,1513629952,-0.133,0.036,0.342,0.13012,0.103240006,USD,2.9849
3,345 Court Street,Coraopolis,PA,15108,United States,724 273 3400,https://www.dickssportinggoods.com,Specialty Retail,Consumer Cyclical,"DICK'S Sporting Goods, Inc., together with its subsidiaries, operates as a sporting goods retailer primarily in the United States. The company provides hardlines, includes sporting goods equipment, fitness equipment, golf equipment, and hunting and fishing gear products; apparel; and footwear and accessories. It also owns and operates Sporting Goods, Golf Galaxy, Field & Stream, Public Lands, Going Going Gone!, and other specialty concept stores; and DICK'S House of Sports and Golf Galaxy Performance Center, as well as GameChanger, a youth sports mobile application for video streaming, scorekeeping, scheduling, and communications. The company sells its product through e-commerce websites and mobile applications. The company was formerly known as Dick'S Clothing and Sporting Goods, Inc. and changed its name to DICK'S Sporting Goods, Inc. in April 1999. DICK'S Sporting Goods, Inc. was incorporated in 1948 and is headquartered in Coraopolis, Pennsylvania.",18800,"{'maxAge': 1, 'name': 'Mr. Vladimir  Rak', 'age': 45, 'title': 'Exec. VP & CTO', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 1098037, 'exercisedValue': 909382, 'unexercisedValue': 0}",2,7,4,9,6,1693526400,1672444800,86400,2,114.14,113.54,112.23,114.09,114.14,113.54,112.23,114.09,4.0,0.0354,1694649600,0.26299998,2.15,1.478561,9.984084,9.084473,2603808,2603808,1714659,1794660,1794660,112.95,114.95,900,800,9600808960,98.01,152.61,0.7606772,129.7686,131.4491,2.975,0.026064482,USD,11956929536,0.08027001,51260449,61452500,5305803,7118693,1690761600,1693440000,0.0624,0.03425,0.97560996,2.12,0.10520001,31.573,3.5764735,1674864000,1706400000,1690588800,-0.233,1013057024,11.31,12.43,1.91,2:1,1193011200,0.947,7.28,NYQ,EQUITY,DKS,DKS,Dick's Sporting Goods Inc,"DICK'S Sporting Goods, Inc.",1034775000,America/New_York,EDT,-14400000,112.92,200.0,110.0,133.45,131.0,2.4,buy,20,1901902976,22.369,1642333056,4258020096,0.741,1.809,12621396992,161.023,154.811,0.08841,0.42054,4284558000,755339904,1513629952,-0.133,0.036,0.342,0.13012,0.103240006,USD,2.9849
4,345 Court Street,Coraopolis,PA,15108,United States,724 273 3400,https://www.dickssportinggoods.com,Specialty Retail,Consumer Cyclical,"DICK'S Sporting Goods, Inc., together with its subsidiaries, operates as a sporting goods retailer primarily in the United States. The company provides hardlines, includes sporting goods equipment, fitness equipment, golf equipment, and hunting and fishing gear products; apparel; and footwear and accessories. It also owns and operates Sporting Goods, Golf Galaxy, Field & Stream, Public Lands, Going Going Gone!, and other specialty concept stores; and DICK'S House of Sports and Golf Galaxy Performance Center, as well as GameChanger, a youth sports mobile application for video streaming, scorekeeping, scheduling, and communications. The company sells its product through e-commerce websites and mobile applications. The company was formerly known as Dick'S Clothing and Sporting Goods, Inc. and changed its name to DICK'S Sporting Goods, Inc. in April 1999. DICK'S Sporting Goods, Inc. was incorporated in 1948 and is headquartered in Coraopolis, Pennsylvania.",18800,"{'maxAge': 1, 'name': 'Mr. Raymond  Sliva', 'age': 48, 'title': 'Exec. VP of Stores', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 549326, 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,4,9,6,1693526400,1672444800,86400,2,114.14,113.54,112.23,114.09,114.14,113.54,112.23,114.09,4.0,0.0354,1694649600,0.26299998,2.15,1.478561,9.984084,9.084473,2603808,2603808,1714659,1794660,1794660,112.95,114.95,900,800,9600808960,98.01,152.61,0.7606772,129.7686,131.4491,2.975,0.026064482,USD,11956929536,0.08027001,51260449,61452500,5305803,7118693,1690761600,1693440000,0.0624,0.03425,0.97560996,2.12,0.10520001,31.573,3.5764735,1674864000,1706400000,1690588800,-0.233,1013057024,11.31,12.43,1.91,2:1,1193011200,0.947,7.28,NYQ,EQUITY,DKS,DKS,Dick's Sporting Goods Inc,"DICK'S Sporting Goods, Inc.",1034775000,America/New_York,EDT,-14400000,112.92,200.0,110.0,133.45,131.0,2.4,buy,20,1901902976,22.369,1642333056,4258020096,0.741,1.809,12621396992,161.023,154.811,0.08841,0.42054,4284558000,755339904,1513629952,-0.133,0.036,0.342,0.13012,0.103240006,USD,2.9849
5,345 Court Street,Coraopolis,PA,15108,United States,724 273 3400,https://www.dickssportinggoods.com,Specialty Retail,Consumer Cyclical,"DICK'S Sporting Goods, Inc., together with its subsidiaries, operates as a sporting goods retailer primarily in the United States. The company provides hardlines, includes sporting goods equipment, fitness equipment, golf equipment, and hunting and fishing gear products; apparel; and footwear and accessories. It also owns and operates Sporting Goods, Golf Galaxy, Field & Stream, Public Lands, Going Going Gone!, and other specialty concept stores; and DICK'S House of Sports and Golf Galaxy Performance Center, as well as GameChanger, a youth sports mobile application for video streaming, scorekeeping, scheduling, and communications. The company sells its product through e-commerce websites and mobile applications. The company was formerly known as Dick'S Clothing and Sporting Goods, Inc. and changed its name to DICK'S Sporting Goods, Inc. in April 1999. DICK'S Sporting Goods, Inc. was incorporated in 1948 and is headquartered in Coraopolis, Pennsylvania.",18800,"{'maxAge': 1, 'name': 'Mr. Nathaniel A. Gilch', 'title': 'Sr. Director of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,4,9,6,1693526400,1672444800,86400,2,114.14,113.54,112.23,114.09,114.14,113.54,112.23,114.09,4.0,0.0354,1694649600,0.26299998,2.15,1.478561,9.984084,9.084473,2603808,2603808,1714659,1794660,1794660,112.95,114.95,900,800,9600808960,98.01,152.61,0.7606772,129.7686,131.4491,2.975,0.026064482,USD,11956929536,0.08027001,51260449,61452500,5305803,7118693,1690761600,1693440000,0.0624,0.03425,0.97560996,2.12,0.10520001,31.573,3.5764735,1674864000,1706400000,1690588800,-0.233,1013057024,11.31,12.43,1.91,2:1,1193011200,0.947,7.28,NYQ,EQUITY,DKS,DKS,Dick's Sporting Goods Inc,"DICK'S Sporting Goods, Inc.",1034775000,America/New_York,EDT,-14400000,112.92,200.0,110.0,133.45,131.0,2.4,buy,20,1901902976,22.369,1642333056,4258020096,0.741,1.809,12621396992,161.023,154.811,0.08841,0.42054,4284558000,755339904,1513629952,-0.133,0.036,0.342,0.13012,0.103240006,USD,2.9849
6,345 Court Street,Coraopolis,PA,15108,United States,724 273 3400,https://www.dickssportinggoods.com,Specialty Retail,Consumer Cyclical,"DICK'S Sporting Goods, Inc., together with its subsidiaries, operates as a sporting goods retailer primarily in the United States. The company provides hardlines, includes sporting goods equipment, fitness equipment, golf equipment, and hunting and fishing gear products; apparel; and footwear and accessories. It also owns and operates Sporting Goods, Golf Galaxy, Field & Stream, Public Lands, Going Going Gone!, and other specialty concept stores; and DICK'S House of Sports and Golf Galaxy Performance Center, as well as GameChanger, a youth sports mobile application for video streaming, scorekeeping, scheduling, and communications. The company sells its product through e-commerce websites and mobile applications. The company was formerly known as Dick'S Clothing and Sporting Goods, Inc. and changed its name to DICK'S Sporting Goods, Inc. in April 1999. DICK'S Sporting Goods, Inc. was incorporated in 1948 and is headquartered in Coraopolis, Pennsylvania.",18800,"{'maxAge': 1, 'name': 'Ms. Emily  Silver', 'title': 'Sr. VP & Chief Marketing Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,4,9,6,1693526400,1672444800,86400,2,114.14,113.54,112.23,114.09,114.14,113.54,112.23,114.09,4.0,0.0354,1694649600,0.26299998,2.15,1.478561,9.984084,9.084473,2603808,2603808,1714659,1794660,1794660,112.95,114.95,900,800,9600808960,98.01,152.61,0.7606772,129.7686,131.4491,2.975,0.026064482,USD,11956929536,0.08027001,51260449,61452500,5305803,7118693,1690761600,1693440000,0.0624,0.03425,0.97560996,2.12,0.10520001,31.573,3.5764735,1674864000,1706400000,1690588800,-0.233,1013057024,11.31,12.43,1.91,2:1,1193011200,0.947,7.28,NYQ,EQUITY,DKS,DKS,Dick's Sporting Goods Inc,"DICK'S Sporting Goods, Inc.",1034775000,America/New_York,EDT,-14400000,112.92,200.0,110.0,133.45,131.0,2.4,buy,20,1901902976,22.369,1642333056,4258020096,0.741,1.809,12621396992,161.023,154.811,0.08841,0.42054,4284558000,755339904,1513629952,-0.133,0.036,0.342,0.13012,0.103240006,USD,2.9849
7,345 Court Street,Coraopolis,PA,15108,United States,724 273 3400,https://www.dickssportinggoods.com,Specialty Retail,Consumer Cyclical,"DICK'S Sporting Goods, Inc., together with its subsidiaries, operates as a sporting goods retailer primarily in the United States. The company provides hardlines, includes sporting goods equipment, fitness equipment, golf equipment, and hunting and fishing gear products; apparel; and footwear and accessories. It also owns and operates Sporting Goods, Golf Galaxy, Field & Stream, Public Lands, Going Going Gone!, and other specialty concept stores; and DICK'S House of Sports and Golf Galaxy Performance Center, as well as GameChanger, a youth sports mobile application for video streaming, scorekeeping, scheduling, and communications. The company sells its product through e-commerce websites and mobile applications. The company was formerly known as Dick'S Clothing and Sporting Goods, Inc. and changed its name to DICK'S Sporting Goods, Inc. in April 1999. DICK'S Sporting Goods, Inc. was incorporated in 1948 and is headquartered in Coraopolis, Pennsylvania.",18800,"{'maxAge': 1, 'name': 'Ms. Julie  Lodge-Jarrett', 'age': 46, 'title': 'Sr. VP and Chief People & Purpose Officer', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,4,9,6,1693526400,1672444800,86400,2,114.14,113.54,112.23,114.09,114.14,113.54,112.23,114.09,4.0,0.0354,1694649600,0.26299998,2.15,1.478561,9.984084,9.084473,2603808,2603808,1714659,1794660,1794660,112.95,114.95,900,800,9600808960,98.01,152.61,0.7606772,129.7686,131.4491,2.975,0.026064482,USD,11956929536,0.08027001,51260449,61452500,5305803,7118693,1690761600,1693440000,0.0624,0.03425,0.97560996,2.12,0.10520001,31.573,3.5764735,1674864000,1706400000,1690588800,-0.233,1013057024,11.31,12.43,1.91,2:1,1193011200,0.947,7.28,NYQ,EQUITY,DKS,DKS,Dick's Sporting Goods Inc,"DICK'S Sporting Goods, Inc.",1034775000,America/New_York,EDT,-14400000,112.92,200.0,110.0,133.45,131.0,2.4,buy,20,1901902976,22.369,1642333056,4258020096,0.741,1.809,12621396992,161.023,154.811,0.08841,0.42054,4284558000,755339904,1513629952,-0.133,0.036,0.342,0.13012,0.103240006,USD,2.9849
8,345 Court Street,Coraopolis,PA,15108,United States,724 273 3400,https://www.dickssportinggoods.com,Specialty Retail,Consumer Cyclical,"DICK'S Sporting Goods, Inc., together with its subsidiaries, operates as a sporting goods retailer primarily in the United States. The company provides hardlines, includes sporting goods equipment, fitness equipment, golf equipment, and hunting and fishing gear products; apparel; and footwear and accessories. It also owns and operates Sporting Goods, Golf Galaxy, Field & Stream, Public Lands, Going Going Gone!, and other specialty concept stores; and DICK'S House of Sports and Golf Galaxy Performance Center, as well as GameChanger, a youth sports mobile application for video streaming, scorekeeping, scheduling, and communications. The company sells its product through e-commerce websites and mobile applications. The company was formerly known as Dick'S Clothing and Sporting Goods, Inc. and changed its name to DICK'S Sporting Goods, Inc. in April 1999. DICK'S Sporting Goods, Inc. was incorporated in 1948 and is headquartered in Coraopolis, Pennsylvania.",18800,"{'maxAge': 1, 'name': 'Mr. Vincent A. Corno', 'age': 58, 'title': 'Sr. VP of Real Estate', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,4,9,6,1693526400,1672444800,86400,2,114.14,113.54,112.23,114.09,114.14,113.54,112.23,114.09,4.0,0.0354,1694649600,0.26299998,2.15,1.478561,9.984084,9.084473,2603808,2603808,1714659,1794660,1794660,112.95,114.95,900,800,9600808960,98.01,152.61,0.7606772,129.7686,131.4491,2.975,0.026064482,USD,11956929536,0.08027001,51260449,61452500,5305803,7118693,1690761600,1693440000,0.0624,0.03425,0.97560996,2.12,0.10520001,31.573,3.5764735,1674864000,1706400000,1690588800,-0.233,1013057024,11.31,12.43,1.91,2:1,1193011200,0.947,7.28,NYQ,EQUITY,DKS,DKS,Dick's Sporting Goods Inc,"DICK'S Sporting Goods, Inc.",1034775000,America/New_York,EDT,-14400000,112.92,200.0,110.0,133.45,131.0,2.4,buy,20,1901902976,22.369,1642333056,4258020096,0.741,1.809,12621396992,161.023,154.811,0.08841,0.42054,4284558000,755339904,1513629952,-0.133,0.036,0.342,0.13012,0.103240006,USD,2.9849
9,345 Court Street,Coraopolis,PA,15108,United States,724 273 3400,https://www.dickssportinggoods.com,Specialty Retail,Consumer Cyclical,"DICK'S Sporting Goods, Inc., together with its subsidiaries, operates as a sporting goods retailer primarily in the United States. The company provides hardlines, includes sporting goods equipment, fitness equipment, golf equipment, and hunting and fishing gear products; apparel; and footwear and accessories. It also owns and operates Sporting Goods, Golf Galaxy, Field & Stream, Public Lands, Going Going Gone!, and other specialty concept stores; and DICK'S House of Sports and Golf Galaxy Performance Center, as well as GameChanger, a youth sports mobile application for video streaming, scorekeeping, scheduling, and communications. The company sells its product through e-commerce websites and mobile applications. The company was formerly known as Dick'S Clothing and Sporting Goods, Inc. and changed its name to DICK'S Sporting Goods, Inc. in April 1999. DICK'S Sporting Goods, Inc. was incorporated in 1948 and is headquartered in Coraopolis, Pennsylvania.",18800,"{'maxAge': 1, 'name': 'Mr. Will  Swisher', 'title': 'Sr. VP of Planning, Allocation & Replenishment, Pricing and Value Chain', 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,4,9,6,1693526400,1672444800,86400,2,114.14,113.54,112.23,114.09,114.14,113.54,112.23,114.09,4.0,0.0354,1694649600,0.26299998,2.15,1.478561,9.984084,9.084473,2603808,2603808,1714659,1794660,1794660,112.95,114.95,900,800,9600808960,98.01,152.61,0.7606772,129.7686,131.4491,2.975,0.026064482,USD,11956929536,0.08027001,51260449,61452500,5305803,7118693,1690761600,1693440000,0.0624,0.03425,0.97560996,2.12,0.10520001,31.573,3.5764735,1674864000,1706400000,1690588800,-0.233,1013057024,11.31,12.43,1.91,2:1,1193011200,0.947,7.28,NYQ,EQUITY,DKS,DKS,Dick's Sporting Goods Inc,"DICK'S Sporting Goods, Inc.",1034775000,America/New_York,EDT,-14400000,112.92,200.0,110.0,133.45,131.0,2.4,buy,20,1901902976,22.369,1642333056,4258020096,0.741,1.809,12621396992,161.023,154.811,0.08841,0.42054,4284558000,755339904,1513629952,-0.133,0.036,0.342,0.13012,0.103240006,USD,2.9849
