,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1585 Broadway,New York,NY,10036,United States,212 761 4000,https://www.morganstanley.com,Capital Markets,Financial Services,"Morgan Stanley, a financial holding company, provides various financial products and services to corporations, governments, financial institutions, and individuals in the Americas, Europe, the Middle East, Africa, and Asia. It operates through Institutional Securities, Wealth Management, and Investment Management segments. The Institutional Securities segment offers capital raising and financial advisory services, including services related to the underwriting of debt, equity, and other securities, as well as advice on mergers and acquisitions, restructurings, real estate, and project finance. This segment also provides equity and fixed income products comprising sales, financing, prime brokerage, and market-making services; foreign exchange and commodities; corporate and commercial real estate loans, commercial mortgage and secured lending facilities, and financing for sales and trading customers, and asset-backed and mortgage lending; and wealth management services, investment, and research services. The Wealth Management segment offers financial advisor-led brokerage, custody, administrative, and investment advisory services; self-directed brokerage services; financial and wealth planning services; workplace services, including stock plan administration; annuity and insurance products; securities-based lending, residential real estate loans, and other lending products; banking; and retirement plan services to individual investors and small to medium-sized businesses and institutions. The Investment Management segment provides equity, fixed income, alternatives and solutions, and liquidity and overlay services to benefit/defined contribution plans, foundations, endowments, government entities, sovereign wealth funds, insurance companies, third-party fund sponsors, corporations, and individuals through institutional and intermediary channels. Morgan Stanley was founded in 1924 and is headquartered in New York, New York.",82000,"{'maxAge': 1, 'name': 'Mr. James Patrick Gorman', 'age': 64, 'title': 'Chairman & CEO', 'yearBorn': 1958, 'fiscalYear': 2022, 'totalPay': 9043153, 'exercisedValue': 0, 'unexercisedValue': 0}",10,5,5,6,8,1693526400,1672444800,86400,2,21.69,21.6,21.54,21.79,21.69,21.6,21.54,21.79,1.42,0.066199996,1695859200,4.68,1.335753,2.7500637,57598,57598,49242,46328,46328,8.74,22.17,800,1100,76093571072,18.21,22.2,1.4305454,21.343124,20.716957,3.175,0.14638081,USD,-145848401920,0.18856001,1294322874,1720150016,6404,62700,1690761600,1693440000,0.0,0.16243,0.14,55.245,0.39116663,1672444800,1703980800,1688083200,-0.125,9491999744,7.858,-2.742,NYQ,EQUITY,MS-PA,MS-PA,Morgan Stanley Dep Shs repstg 1,Morgan Stanley,1152538200,America/New_York,EDT,-14400000,21.61,none,548274995200,330.891,356761993216,1.776,2.076,53191999488,351.972,32.199,0.00871,0.09981,46437000000,-41080000512,-0.108,0.02,0.86648005,0.0,0.30773002,USD,
1,1585 Broadway,New York,NY,10036,United States,212 761 4000,https://www.morganstanley.com,Capital Markets,Financial Services,"Morgan Stanley, a financial holding company, provides various financial products and services to corporations, governments, financial institutions, and individuals in the Americas, Europe, the Middle East, Africa, and Asia. It operates through Institutional Securities, Wealth Management, and Investment Management segments. The Institutional Securities segment offers capital raising and financial advisory services, including services related to the underwriting of debt, equity, and other securities, as well as advice on mergers and acquisitions, restructurings, real estate, and project finance. This segment also provides equity and fixed income products comprising sales, financing, prime brokerage, and market-making services; foreign exchange and commodities; corporate and commercial real estate loans, commercial mortgage and secured lending facilities, and financing for sales and trading customers, and asset-backed and mortgage lending; and wealth management services, investment, and research services. The Wealth Management segment offers financial advisor-led brokerage, custody, administrative, and investment advisory services; self-directed brokerage services; financial and wealth planning services; workplace services, including stock plan administration; annuity and insurance products; securities-based lending, residential real estate loans, and other lending products; banking; and retirement plan services to individual investors and small to medium-sized businesses and institutions. The Investment Management segment provides equity, fixed income, alternatives and solutions, and liquidity and overlay services to benefit/defined contribution plans, foundations, endowments, government entities, sovereign wealth funds, insurance companies, third-party fund sponsors, corporations, and individuals through institutional and intermediary channels. Morgan Stanley was founded in 1924 and is headquartered in New York, New York.",82000,"{'maxAge': 1, 'name': 'Mr. Andrew Michael Saperstein', 'age': 55, 'title': 'Co-Pres & Head of Wealth Management', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 8676961, 'exercisedValue': 0, 'unexercisedValue': 0}",10,5,5,6,8,1693526400,1672444800,86400,2,21.69,21.6,21.54,21.79,21.69,21.6,21.54,21.79,1.42,0.066199996,1695859200,4.68,1.335753,2.7500637,57598,57598,49242,46328,46328,8.74,22.17,800,1100,76093571072,18.21,22.2,1.4305454,21.343124,20.716957,3.175,0.14638081,USD,-145848401920,0.18856001,1294322874,1720150016,6404,62700,1690761600,1693440000,0.0,0.16243,0.14,55.245,0.39116663,1672444800,1703980800,1688083200,-0.125,9491999744,7.858,-2.742,NYQ,EQUITY,MS-PA,MS-PA,Morgan Stanley Dep Shs repstg 1,Morgan Stanley,1152538200,America/New_York,EDT,-14400000,21.61,none,548274995200,330.891,356761993216,1.776,2.076,53191999488,351.972,32.199,0.00871,0.09981,46437000000,-41080000512,-0.108,0.02,0.86648005,0.0,0.30773002,USD,
2,1585 Broadway,New York,NY,10036,United States,212 761 4000,https://www.morganstanley.com,Capital Markets,Financial Services,"Morgan Stanley, a financial holding company, provides various financial products and services to corporations, governments, financial institutions, and individuals in the Americas, Europe, the Middle East, Africa, and Asia. It operates through Institutional Securities, Wealth Management, and Investment Management segments. The Institutional Securities segment offers capital raising and financial advisory services, including services related to the underwriting of debt, equity, and other securities, as well as advice on mergers and acquisitions, restructurings, real estate, and project finance. This segment also provides equity and fixed income products comprising sales, financing, prime brokerage, and market-making services; foreign exchange and commodities; corporate and commercial real estate loans, commercial mortgage and secured lending facilities, and financing for sales and trading customers, and asset-backed and mortgage lending; and wealth management services, investment, and research services. The Wealth Management segment offers financial advisor-led brokerage, custody, administrative, and investment advisory services; self-directed brokerage services; financial and wealth planning services; workplace services, including stock plan administration; annuity and insurance products; securities-based lending, residential real estate loans, and other lending products; banking; and retirement plan services to individual investors and small to medium-sized businesses and institutions. The Investment Management segment provides equity, fixed income, alternatives and solutions, and liquidity and overlay services to benefit/defined contribution plans, foundations, endowments, government entities, sovereign wealth funds, insurance companies, third-party fund sponsors, corporations, and individuals through institutional and intermediary channels. Morgan Stanley was founded in 1924 and is headquartered in New York, New York.",82000,"{'maxAge': 1, 'name': 'Mr. Edward N. Pick', 'age': 53, 'title': 'Co-Pres, Head of Institutional Securities Group & Co-Head of Corp. Strategy', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 9711773, 'exercisedValue': 0, 'unexercisedValue': 0}",10,5,5,6,8,1693526400,1672444800,86400,2,21.69,21.6,21.54,21.79,21.69,21.6,21.54,21.79,1.42,0.066199996,1695859200,4.68,1.335753,2.7500637,57598,57598,49242,46328,46328,8.74,22.17,800,1100,76093571072,18.21,22.2,1.4305454,21.343124,20.716957,3.175,0.14638081,USD,-145848401920,0.18856001,1294322874,1720150016,6404,62700,1690761600,1693440000,0.0,0.16243,0.14,55.245,0.39116663,1672444800,1703980800,1688083200,-0.125,9491999744,7.858,-2.742,NYQ,EQUITY,MS-PA,MS-PA,Morgan Stanley Dep Shs repstg 1,Morgan Stanley,1152538200,America/New_York,EDT,-14400000,21.61,none,548274995200,330.891,356761993216,1.776,2.076,53191999488,351.972,32.199,0.00871,0.09981,46437000000,-41080000512,-0.108,0.02,0.86648005,0.0,0.30773002,USD,
3,1585 Broadway,New York,NY,10036,United States,212 761 4000,https://www.morganstanley.com,Capital Markets,Financial Services,"Morgan Stanley, a financial holding company, provides various financial products and services to corporations, governments, financial institutions, and individuals in the Americas, Europe, the Middle East, Africa, and Asia. It operates through Institutional Securities, Wealth Management, and Investment Management segments. The Institutional Securities segment offers capital raising and financial advisory services, including services related to the underwriting of debt, equity, and other securities, as well as advice on mergers and acquisitions, restructurings, real estate, and project finance. This segment also provides equity and fixed income products comprising sales, financing, prime brokerage, and market-making services; foreign exchange and commodities; corporate and commercial real estate loans, commercial mortgage and secured lending facilities, and financing for sales and trading customers, and asset-backed and mortgage lending; and wealth management services, investment, and research services. The Wealth Management segment offers financial advisor-led brokerage, custody, administrative, and investment advisory services; self-directed brokerage services; financial and wealth planning services; workplace services, including stock plan administration; annuity and insurance products; securities-based lending, residential real estate loans, and other lending products; banking; and retirement plan services to individual investors and small to medium-sized businesses and institutions. The Investment Management segment provides equity, fixed income, alternatives and solutions, and liquidity and overlay services to benefit/defined contribution plans, foundations, endowments, government entities, sovereign wealth funds, insurance companies, third-party fund sponsors, corporations, and individuals through institutional and intermediary channels. Morgan Stanley was founded in 1924 and is headquartered in New York, New York.",82000,"{'maxAge': 1, 'name': 'Ms. Sharon  Yeshaya', 'age': 42, 'title': 'Exec. VP & CFO', 'yearBorn': 1980, 'fiscalYear': 2022, 'totalPay': 4963600, 'exercisedValue': 0, 'unexercisedValue': 0}",10,5,5,6,8,1693526400,1672444800,86400,2,21.69,21.6,21.54,21.79,21.69,21.6,21.54,21.79,1.42,0.066199996,1695859200,4.68,1.335753,2.7500637,57598,57598,49242,46328,46328,8.74,22.17,800,1100,76093571072,18.21,22.2,1.4305454,21.343124,20.716957,3.175,0.14638081,USD,-145848401920,0.18856001,1294322874,1720150016,6404,62700,1690761600,1693440000,0.0,0.16243,0.14,55.245,0.39116663,1672444800,1703980800,1688083200,-0.125,9491999744,7.858,-2.742,NYQ,EQUITY,MS-PA,MS-PA,Morgan Stanley Dep Shs repstg 1,Morgan Stanley,1152538200,America/New_York,EDT,-14400000,21.61,none,548274995200,330.891,356761993216,1.776,2.076,53191999488,351.972,32.199,0.00871,0.09981,46437000000,-41080000512,-0.108,0.02,0.86648005,0.0,0.30773002,USD,
4,1585 Broadway,New York,NY,10036,United States,212 761 4000,https://www.morganstanley.com,Capital Markets,Financial Services,"Morgan Stanley, a financial holding company, provides various financial products and services to corporations, governments, financial institutions, and individuals in the Americas, Europe, the Middle East, Africa, and Asia. It operates through Institutional Securities, Wealth Management, and Investment Management segments. The Institutional Securities segment offers capital raising and financial advisory services, including services related to the underwriting of debt, equity, and other securities, as well as advice on mergers and acquisitions, restructurings, real estate, and project finance. This segment also provides equity and fixed income products comprising sales, financing, prime brokerage, and market-making services; foreign exchange and commodities; corporate and commercial real estate loans, commercial mortgage and secured lending facilities, and financing for sales and trading customers, and asset-backed and mortgage lending; and wealth management services, investment, and research services. The Wealth Management segment offers financial advisor-led brokerage, custody, administrative, and investment advisory services; self-directed brokerage services; financial and wealth planning services; workplace services, including stock plan administration; annuity and insurance products; securities-based lending, residential real estate loans, and other lending products; banking; and retirement plan services to individual investors and small to medium-sized businesses and institutions. The Investment Management segment provides equity, fixed income, alternatives and solutions, and liquidity and overlay services to benefit/defined contribution plans, foundations, endowments, government entities, sovereign wealth funds, insurance companies, third-party fund sponsors, corporations, and individuals through institutional and intermediary channels. Morgan Stanley was founded in 1924 and is headquartered in New York, New York.",82000,"{'maxAge': 1, 'name': 'Mr. Daniel Aaron Simkowitz', 'age': 56, 'title': 'Head of Investment Management and Co-Head of Corp. Strategy', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 7749700, 'exercisedValue': 0, 'unexercisedValue': 0}",10,5,5,6,8,1693526400,1672444800,86400,2,21.69,21.6,21.54,21.79,21.69,21.6,21.54,21.79,1.42,0.066199996,1695859200,4.68,1.335753,2.7500637,57598,57598,49242,46328,46328,8.74,22.17,800,1100,76093571072,18.21,22.2,1.4305454,21.343124,20.716957,3.175,0.14638081,USD,-145848401920,0.18856001,1294322874,1720150016,6404,62700,1690761600,1693440000,0.0,0.16243,0.14,55.245,0.39116663,1672444800,1703980800,1688083200,-0.125,9491999744,7.858,-2.742,NYQ,EQUITY,MS-PA,MS-PA,Morgan Stanley Dep Shs repstg 1,Morgan Stanley,1152538200,America/New_York,EDT,-14400000,21.61,none,548274995200,330.891,356761993216,1.776,2.076,53191999488,351.972,32.199,0.00871,0.09981,46437000000,-41080000512,-0.108,0.02,0.86648005,0.0,0.30773002,USD,
5,1585 Broadway,New York,NY,10036,United States,212 761 4000,https://www.morganstanley.com,Capital Markets,Financial Services,"Morgan Stanley, a financial holding company, provides various financial products and services to corporations, governments, financial institutions, and individuals in the Americas, Europe, the Middle East, Africa, and Asia. It operates through Institutional Securities, Wealth Management, and Investment Management segments. The Institutional Securities segment offers capital raising and financial advisory services, including services related to the underwriting of debt, equity, and other securities, as well as advice on mergers and acquisitions, restructurings, real estate, and project finance. This segment also provides equity and fixed income products comprising sales, financing, prime brokerage, and market-making services; foreign exchange and commodities; corporate and commercial real estate loans, commercial mortgage and secured lending facilities, and financing for sales and trading customers, and asset-backed and mortgage lending; and wealth management services, investment, and research services. The Wealth Management segment offers financial advisor-led brokerage, custody, administrative, and investment advisory services; self-directed brokerage services; financial and wealth planning services; workplace services, including stock plan administration; annuity and insurance products; securities-based lending, residential real estate loans, and other lending products; banking; and retirement plan services to individual investors and small to medium-sized businesses and institutions. The Investment Management segment provides equity, fixed income, alternatives and solutions, and liquidity and overlay services to benefit/defined contribution plans, foundations, endowments, government entities, sovereign wealth funds, insurance companies, third-party fund sponsors, corporations, and individuals through institutional and intermediary channels. Morgan Stanley was founded in 1924 and is headquartered in New York, New York.",82000,"{'maxAge': 1, 'name': 'Mr. Michael  Wilson', 'title': 'Chief U.S. Equity Strategist & Chief Investment Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",10,5,5,6,8,1693526400,1672444800,86400,2,21.69,21.6,21.54,21.79,21.69,21.6,21.54,21.79,1.42,0.066199996,1695859200,4.68,1.335753,2.7500637,57598,57598,49242,46328,46328,8.74,22.17,800,1100,76093571072,18.21,22.2,1.4305454,21.343124,20.716957,3.175,0.14638081,USD,-145848401920,0.18856001,1294322874,1720150016,6404,62700,1690761600,1693440000,0.0,0.16243,0.14,55.245,0.39116663,1672444800,1703980800,1688083200,-0.125,9491999744,7.858,-2.742,NYQ,EQUITY,MS-PA,MS-PA,Morgan Stanley Dep Shs repstg 1,Morgan Stanley,1152538200,America/New_York,EDT,-14400000,21.61,none,548274995200,330.891,356761993216,1.776,2.076,53191999488,351.972,32.199,0.00871,0.09981,46437000000,-41080000512,-0.108,0.02,0.86648005,0.0,0.30773002,USD,
6,1585 Broadway,New York,NY,10036,United States,212 761 4000,https://www.morganstanley.com,Capital Markets,Financial Services,"Morgan Stanley, a financial holding company, provides various financial products and services to corporations, governments, financial institutions, and individuals in the Americas, Europe, the Middle East, Africa, and Asia. It operates through Institutional Securities, Wealth Management, and Investment Management segments. The Institutional Securities segment offers capital raising and financial advisory services, including services related to the underwriting of debt, equity, and other securities, as well as advice on mergers and acquisitions, restructurings, real estate, and project finance. This segment also provides equity and fixed income products comprising sales, financing, prime brokerage, and market-making services; foreign exchange and commodities; corporate and commercial real estate loans, commercial mortgage and secured lending facilities, and financing for sales and trading customers, and asset-backed and mortgage lending; and wealth management services, investment, and research services. The Wealth Management segment offers financial advisor-led brokerage, custody, administrative, and investment advisory services; self-directed brokerage services; financial and wealth planning services; workplace services, including stock plan administration; annuity and insurance products; securities-based lending, residential real estate loans, and other lending products; banking; and retirement plan services to individual investors and small to medium-sized businesses and institutions. The Investment Management segment provides equity, fixed income, alternatives and solutions, and liquidity and overlay services to benefit/defined contribution plans, foundations, endowments, government entities, sovereign wealth funds, insurance companies, third-party fund sponsors, corporations, and individuals through institutional and intermediary channels. Morgan Stanley was founded in 1924 and is headquartered in New York, New York.",82000,"{'maxAge': 1, 'name': 'Mr. Raja J. Akram', 'age': 50, 'title': 'Chief Accounting Officer, Deputy CFO & Controller', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",10,5,5,6,8,1693526400,1672444800,86400,2,21.69,21.6,21.54,21.79,21.69,21.6,21.54,21.79,1.42,0.066199996,1695859200,4.68,1.335753,2.7500637,57598,57598,49242,46328,46328,8.74,22.17,800,1100,76093571072,18.21,22.2,1.4305454,21.343124,20.716957,3.175,0.14638081,USD,-145848401920,0.18856001,1294322874,1720150016,6404,62700,1690761600,1693440000,0.0,0.16243,0.14,55.245,0.39116663,1672444800,1703980800,1688083200,-0.125,9491999744,7.858,-2.742,NYQ,EQUITY,MS-PA,MS-PA,Morgan Stanley Dep Shs repstg 1,Morgan Stanley,1152538200,America/New_York,EDT,-14400000,21.61,none,548274995200,330.891,356761993216,1.776,2.076,53191999488,351.972,32.199,0.00871,0.09981,46437000000,-41080000512,-0.108,0.02,0.86648005,0.0,0.30773002,USD,
7,1585 Broadway,New York,NY,10036,United States,212 761 4000,https://www.morganstanley.com,Capital Markets,Financial Services,"Morgan Stanley, a financial holding company, provides various financial products and services to corporations, governments, financial institutions, and individuals in the Americas, Europe, the Middle East, Africa, and Asia. It operates through Institutional Securities, Wealth Management, and Investment Management segments. The Institutional Securities segment offers capital raising and financial advisory services, including services related to the underwriting of debt, equity, and other securities, as well as advice on mergers and acquisitions, restructurings, real estate, and project finance. This segment also provides equity and fixed income products comprising sales, financing, prime brokerage, and market-making services; foreign exchange and commodities; corporate and commercial real estate loans, commercial mortgage and secured lending facilities, and financing for sales and trading customers, and asset-backed and mortgage lending; and wealth management services, investment, and research services. The Wealth Management segment offers financial advisor-led brokerage, custody, administrative, and investment advisory services; self-directed brokerage services; financial and wealth planning services; workplace services, including stock plan administration; annuity and insurance products; securities-based lending, residential real estate loans, and other lending products; banking; and retirement plan services to individual investors and small to medium-sized businesses and institutions. The Investment Management segment provides equity, fixed income, alternatives and solutions, and liquidity and overlay services to benefit/defined contribution plans, foundations, endowments, government entities, sovereign wealth funds, insurance companies, third-party fund sponsors, corporations, and individuals through institutional and intermediary channels. Morgan Stanley was founded in 1924 and is headquartered in New York, New York.",82000,"{'maxAge': 1, 'name': 'Ms. Robyn Maslynsky Goldschmid', 'title': 'Managing Director', 'exercisedValue': 0, 'unexercisedValue': 0}",10,5,5,6,8,1693526400,1672444800,86400,2,21.69,21.6,21.54,21.79,21.69,21.6,21.54,21.79,1.42,0.066199996,1695859200,4.68,1.335753,2.7500637,57598,57598,49242,46328,46328,8.74,22.17,800,1100,76093571072,18.21,22.2,1.4305454,21.343124,20.716957,3.175,0.14638081,USD,-145848401920,0.18856001,1294322874,1720150016,6404,62700,1690761600,1693440000,0.0,0.16243,0.14,55.245,0.39116663,1672444800,1703980800,1688083200,-0.125,9491999744,7.858,-2.742,NYQ,EQUITY,MS-PA,MS-PA,Morgan Stanley Dep Shs repstg 1,Morgan Stanley,1152538200,America/New_York,EDT,-14400000,21.61,none,548274995200,330.891,356761993216,1.776,2.076,53191999488,351.972,32.199,0.00871,0.09981,46437000000,-41080000512,-0.108,0.02,0.86648005,0.0,0.30773002,USD,
8,1585 Broadway,New York,NY,10036,United States,212 761 4000,https://www.morganstanley.com,Capital Markets,Financial Services,"Morgan Stanley, a financial holding company, provides various financial products and services to corporations, governments, financial institutions, and individuals in the Americas, Europe, the Middle East, Africa, and Asia. It operates through Institutional Securities, Wealth Management, and Investment Management segments. The Institutional Securities segment offers capital raising and financial advisory services, including services related to the underwriting of debt, equity, and other securities, as well as advice on mergers and acquisitions, restructurings, real estate, and project finance. This segment also provides equity and fixed income products comprising sales, financing, prime brokerage, and market-making services; foreign exchange and commodities; corporate and commercial real estate loans, commercial mortgage and secured lending facilities, and financing for sales and trading customers, and asset-backed and mortgage lending; and wealth management services, investment, and research services. The Wealth Management segment offers financial advisor-led brokerage, custody, administrative, and investment advisory services; self-directed brokerage services; financial and wealth planning services; workplace services, including stock plan administration; annuity and insurance products; securities-based lending, residential real estate loans, and other lending products; banking; and retirement plan services to individual investors and small to medium-sized businesses and institutions. The Investment Management segment provides equity, fixed income, alternatives and solutions, and liquidity and overlay services to benefit/defined contribution plans, foundations, endowments, government entities, sovereign wealth funds, insurance companies, third-party fund sponsors, corporations, and individuals through institutional and intermediary channels. Morgan Stanley was founded in 1924 and is headquartered in New York, New York.",82000,"{'maxAge': 1, 'name': 'Clint  Gartin', 'title': 'Chairman of Investment Banking', 'exercisedValue': 0, 'unexercisedValue': 0}",10,5,5,6,8,1693526400,1672444800,86400,2,21.69,21.6,21.54,21.79,21.69,21.6,21.54,21.79,1.42,0.066199996,1695859200,4.68,1.335753,2.7500637,57598,57598,49242,46328,46328,8.74,22.17,800,1100,76093571072,18.21,22.2,1.4305454,21.343124,20.716957,3.175,0.14638081,USD,-145848401920,0.18856001,1294322874,1720150016,6404,62700,1690761600,1693440000,0.0,0.16243,0.14,55.245,0.39116663,1672444800,1703980800,1688083200,-0.125,9491999744,7.858,-2.742,NYQ,EQUITY,MS-PA,MS-PA,Morgan Stanley Dep Shs repstg 1,Morgan Stanley,1152538200,America/New_York,EDT,-14400000,21.61,none,548274995200,330.891,356761993216,1.776,2.076,53191999488,351.972,32.199,0.00871,0.09981,46437000000,-41080000512,-0.108,0.02,0.86648005,0.0,0.30773002,USD,
9,1585 Broadway,New York,NY,10036,United States,212 761 4000,https://www.morganstanley.com,Capital Markets,Financial Services,"Morgan Stanley, a financial holding company, provides various financial products and services to corporations, governments, financial institutions, and individuals in the Americas, Europe, the Middle East, Africa, and Asia. It operates through Institutional Securities, Wealth Management, and Investment Management segments. The Institutional Securities segment offers capital raising and financial advisory services, including services related to the underwriting of debt, equity, and other securities, as well as advice on mergers and acquisitions, restructurings, real estate, and project finance. This segment also provides equity and fixed income products comprising sales, financing, prime brokerage, and market-making services; foreign exchange and commodities; corporate and commercial real estate loans, commercial mortgage and secured lending facilities, and financing for sales and trading customers, and asset-backed and mortgage lending; and wealth management services, investment, and research services. The Wealth Management segment offers financial advisor-led brokerage, custody, administrative, and investment advisory services; self-directed brokerage services; financial and wealth planning services; workplace services, including stock plan administration; annuity and insurance products; securities-based lending, residential real estate loans, and other lending products; banking; and retirement plan services to individual investors and small to medium-sized businesses and institutions. The Investment Management segment provides equity, fixed income, alternatives and solutions, and liquidity and overlay services to benefit/defined contribution plans, foundations, endowments, government entities, sovereign wealth funds, insurance companies, third-party fund sponsors, corporations, and individuals through institutional and intermediary channels. Morgan Stanley was founded in 1924 and is headquartered in New York, New York.",82000,"{'maxAge': 1, 'name': 'Mr. Michael A. Pizzi', 'age': 47, 'title': 'Head of U.S. Banks & Head of Technology', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",10,5,5,6,8,1693526400,1672444800,86400,2,21.69,21.6,21.54,21.79,21.69,21.6,21.54,21.79,1.42,0.066199996,1695859200,4.68,1.335753,2.7500637,57598,57598,49242,46328,46328,8.74,22.17,800,1100,76093571072,18.21,22.2,1.4305454,21.343124,20.716957,3.175,0.14638081,USD,-145848401920,0.18856001,1294322874,1720150016,6404,62700,1690761600,1693440000,0.0,0.16243,0.14,55.245,0.39116663,1672444800,1703980800,1688083200,-0.125,9491999744,7.858,-2.742,NYQ,EQUITY,MS-PA,MS-PA,Morgan Stanley Dep Shs repstg 1,Morgan Stanley,1152538200,America/New_York,EDT,-14400000,21.61,none,548274995200,330.891,356761993216,1.776,2.076,53191999488,351.972,32.199,0.00871,0.09981,46437000000,-41080000512,-0.108,0.02,0.86648005,0.0,0.30773002,USD,
