,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,701 Reading Avenue,West Reading,PA,19611,United States,610 933 2000,https://www.customersbank.com,Banks—Regional,Financial Services,"Customers Bancorp, Inc. operates as the bank holding company for Customers Bank that provides financial products and services to individual consumers, and small and middle market businesses. The company provides deposit banking products, which includes commercial and consumer checking, non-interest-bearing and interest-bearing demand, MMDA, savings, and time deposit accounts. Its lending business offers commercial and industrial, commercial real estate, and multifamily and residential mortgage loans; SBA lending and financing; specialty lending includes fund finance, real estate specialty finance, technology and venture, healthcare and financial institutions group finance; commercial loans to mortgage companies, and commercial equipment financing; and fund finance, which includes secured and variable rate financing, private equity funds, and cash management services. In addition, the company provides digital banking including Banking-as-a-Service to fintech companies, payments and treasury services to businesses, and consumer loans through fintech companies and the TassatPay, an blockchain-based instant B2B payments platform which offers instant payments including over-the-counter desks, exchanges, liquidity providers, market makers, funds, and other B2B verticals. Further, it offers mobile phone and internet banking, wire transfers, electronic bill payment, lock box, remote deposit capture, courier, merchant processing, cash vault, controlled disbursements, positive pay, and cash management services, such as account reconciliation, collections, and sweep accounts. The company was incorporated in 2010 and is headquartered in West Reading, Pennsylvania.",691,"{'maxAge': 1, 'name': 'Mr. Jay S. Sidhu', 'age': 70, 'title': 'Founder, Chairman & CEO', 'yearBorn': 1952, 'fiscalYear': 2022, 'totalPay': 764754, 'exercisedValue': 0, 'unexercisedValue': 2168000}",6,6,1,5,4,1693526400,1672444800,86400,2,35.02,34.42,33.75,34.72,35.02,34.42,33.75,34.72,0.0,1.674965,6.036972,5.477636,721740,721740,359845,322850,322850,34.17,34.27,800,800,1072985536,6.87,45.0,1.8797529,37.1492,28.51425,0.0,0.0,USD,439072192,0.33972,29054434,31291500,1661984,1622541,1690761600,1693440000,0.0531,0.07612,0.86046,5.79,0.0679,42.16,0.8133302,1672444800,1703980800,1688083200,-0.189,181259008,5.68,6.26,0.58,1:1,1400716800,0.769,NYQ,EQUITY,CUBI,CUBI,"Customers Bancorp, Inc","Customers Bancorp, Inc.",1331731800,America/New_York,EDT,-14400000,34.29,55.0,37.5,49.31,50.5,2.0,buy,8,3181227008,101.664,2409520896,570812032,17.847,0.0091699995,0.13802,588407000,-79844000,-0.173,0.025,0.0,0.0,0.46273997,USD,
1,701 Reading Avenue,West Reading,PA,19611,United States,610 933 2000,https://www.customersbank.com,Banks—Regional,Financial Services,"Customers Bancorp, Inc. operates as the bank holding company for Customers Bank that provides financial products and services to individual consumers, and small and middle market businesses. The company provides deposit banking products, which includes commercial and consumer checking, non-interest-bearing and interest-bearing demand, MMDA, savings, and time deposit accounts. Its lending business offers commercial and industrial, commercial real estate, and multifamily and residential mortgage loans; SBA lending and financing; specialty lending includes fund finance, real estate specialty finance, technology and venture, healthcare and financial institutions group finance; commercial loans to mortgage companies, and commercial equipment financing; and fund finance, which includes secured and variable rate financing, private equity funds, and cash management services. In addition, the company provides digital banking including Banking-as-a-Service to fintech companies, payments and treasury services to businesses, and consumer loans through fintech companies and the TassatPay, an blockchain-based instant B2B payments platform which offers instant payments including over-the-counter desks, exchanges, liquidity providers, market makers, funds, and other B2B verticals. Further, it offers mobile phone and internet banking, wire transfers, electronic bill payment, lock box, remote deposit capture, courier, merchant processing, cash vault, controlled disbursements, positive pay, and cash management services, such as account reconciliation, collections, and sweep accounts. The company was incorporated in 2010 and is headquartered in West Reading, Pennsylvania.",691,"{'maxAge': 1, 'name': 'Mr. Samvir S. Sidhu', 'title': 'Pres & Vice Chairman', 'fiscalYear': 2022, 'totalPay': 885833, 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,1,5,4,1693526400,1672444800,86400,2,35.02,34.42,33.75,34.72,35.02,34.42,33.75,34.72,0.0,1.674965,6.036972,5.477636,721740,721740,359845,322850,322850,34.17,34.27,800,800,1072985536,6.87,45.0,1.8797529,37.1492,28.51425,0.0,0.0,USD,439072192,0.33972,29054434,31291500,1661984,1622541,1690761600,1693440000,0.0531,0.07612,0.86046,5.79,0.0679,42.16,0.8133302,1672444800,1703980800,1688083200,-0.189,181259008,5.68,6.26,0.58,1:1,1400716800,0.769,NYQ,EQUITY,CUBI,CUBI,"Customers Bancorp, Inc","Customers Bancorp, Inc.",1331731800,America/New_York,EDT,-14400000,34.29,55.0,37.5,49.31,50.5,2.0,buy,8,3181227008,101.664,2409520896,570812032,17.847,0.0091699995,0.13802,588407000,-79844000,-0.173,0.025,0.0,0.0,0.46273997,USD,
2,701 Reading Avenue,West Reading,PA,19611,United States,610 933 2000,https://www.customersbank.com,Banks—Regional,Financial Services,"Customers Bancorp, Inc. operates as the bank holding company for Customers Bank that provides financial products and services to individual consumers, and small and middle market businesses. The company provides deposit banking products, which includes commercial and consumer checking, non-interest-bearing and interest-bearing demand, MMDA, savings, and time deposit accounts. Its lending business offers commercial and industrial, commercial real estate, and multifamily and residential mortgage loans; SBA lending and financing; specialty lending includes fund finance, real estate specialty finance, technology and venture, healthcare and financial institutions group finance; commercial loans to mortgage companies, and commercial equipment financing; and fund finance, which includes secured and variable rate financing, private equity funds, and cash management services. In addition, the company provides digital banking including Banking-as-a-Service to fintech companies, payments and treasury services to businesses, and consumer loans through fintech companies and the TassatPay, an blockchain-based instant B2B payments platform which offers instant payments including over-the-counter desks, exchanges, liquidity providers, market makers, funds, and other B2B verticals. Further, it offers mobile phone and internet banking, wire transfers, electronic bill payment, lock box, remote deposit capture, courier, merchant processing, cash vault, controlled disbursements, positive pay, and cash management services, such as account reconciliation, collections, and sweep accounts. The company was incorporated in 2010 and is headquartered in West Reading, Pennsylvania.",691,"{'maxAge': 1, 'name': 'Ms. Carla A. Leibold', 'age': 55, 'title': 'Exec. VP & CFO', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 542457, 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,1,5,4,1693526400,1672444800,86400,2,35.02,34.42,33.75,34.72,35.02,34.42,33.75,34.72,0.0,1.674965,6.036972,5.477636,721740,721740,359845,322850,322850,34.17,34.27,800,800,1072985536,6.87,45.0,1.8797529,37.1492,28.51425,0.0,0.0,USD,439072192,0.33972,29054434,31291500,1661984,1622541,1690761600,1693440000,0.0531,0.07612,0.86046,5.79,0.0679,42.16,0.8133302,1672444800,1703980800,1688083200,-0.189,181259008,5.68,6.26,0.58,1:1,1400716800,0.769,NYQ,EQUITY,CUBI,CUBI,"Customers Bancorp, Inc","Customers Bancorp, Inc.",1331731800,America/New_York,EDT,-14400000,34.29,55.0,37.5,49.31,50.5,2.0,buy,8,3181227008,101.664,2409520896,570812032,17.847,0.0091699995,0.13802,588407000,-79844000,-0.173,0.025,0.0,0.0,0.46273997,USD,
3,701 Reading Avenue,West Reading,PA,19611,United States,610 933 2000,https://www.customersbank.com,Banks—Regional,Financial Services,"Customers Bancorp, Inc. operates as the bank holding company for Customers Bank that provides financial products and services to individual consumers, and small and middle market businesses. The company provides deposit banking products, which includes commercial and consumer checking, non-interest-bearing and interest-bearing demand, MMDA, savings, and time deposit accounts. Its lending business offers commercial and industrial, commercial real estate, and multifamily and residential mortgage loans; SBA lending and financing; specialty lending includes fund finance, real estate specialty finance, technology and venture, healthcare and financial institutions group finance; commercial loans to mortgage companies, and commercial equipment financing; and fund finance, which includes secured and variable rate financing, private equity funds, and cash management services. In addition, the company provides digital banking including Banking-as-a-Service to fintech companies, payments and treasury services to businesses, and consumer loans through fintech companies and the TassatPay, an blockchain-based instant B2B payments platform which offers instant payments including over-the-counter desks, exchanges, liquidity providers, market makers, funds, and other B2B verticals. Further, it offers mobile phone and internet banking, wire transfers, electronic bill payment, lock box, remote deposit capture, courier, merchant processing, cash vault, controlled disbursements, positive pay, and cash management services, such as account reconciliation, collections, and sweep accounts. The company was incorporated in 2010 and is headquartered in West Reading, Pennsylvania.",691,"{'maxAge': 1, 'name': 'Mr. Andrew Hertz Bowman', 'age': 56, 'title': 'Sr. EVP, Chief Credit Officer', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 566884, 'exercisedValue': 0, 'unexercisedValue': 15085}",6,6,1,5,4,1693526400,1672444800,86400,2,35.02,34.42,33.75,34.72,35.02,34.42,33.75,34.72,0.0,1.674965,6.036972,5.477636,721740,721740,359845,322850,322850,34.17,34.27,800,800,1072985536,6.87,45.0,1.8797529,37.1492,28.51425,0.0,0.0,USD,439072192,0.33972,29054434,31291500,1661984,1622541,1690761600,1693440000,0.0531,0.07612,0.86046,5.79,0.0679,42.16,0.8133302,1672444800,1703980800,1688083200,-0.189,181259008,5.68,6.26,0.58,1:1,1400716800,0.769,NYQ,EQUITY,CUBI,CUBI,"Customers Bancorp, Inc","Customers Bancorp, Inc.",1331731800,America/New_York,EDT,-14400000,34.29,55.0,37.5,49.31,50.5,2.0,buy,8,3181227008,101.664,2409520896,570812032,17.847,0.0091699995,0.13802,588407000,-79844000,-0.173,0.025,0.0,0.0,0.46273997,USD,
4,701 Reading Avenue,West Reading,PA,19611,United States,610 933 2000,https://www.customersbank.com,Banks—Regional,Financial Services,"Customers Bancorp, Inc. operates as the bank holding company for Customers Bank that provides financial products and services to individual consumers, and small and middle market businesses. The company provides deposit banking products, which includes commercial and consumer checking, non-interest-bearing and interest-bearing demand, MMDA, savings, and time deposit accounts. Its lending business offers commercial and industrial, commercial real estate, and multifamily and residential mortgage loans; SBA lending and financing; specialty lending includes fund finance, real estate specialty finance, technology and venture, healthcare and financial institutions group finance; commercial loans to mortgage companies, and commercial equipment financing; and fund finance, which includes secured and variable rate financing, private equity funds, and cash management services. In addition, the company provides digital banking including Banking-as-a-Service to fintech companies, payments and treasury services to businesses, and consumer loans through fintech companies and the TassatPay, an blockchain-based instant B2B payments platform which offers instant payments including over-the-counter desks, exchanges, liquidity providers, market makers, funds, and other B2B verticals. Further, it offers mobile phone and internet banking, wire transfers, electronic bill payment, lock box, remote deposit capture, courier, merchant processing, cash vault, controlled disbursements, positive pay, and cash management services, such as account reconciliation, collections, and sweep accounts. The company was incorporated in 2010 and is headquartered in West Reading, Pennsylvania.",691,"{'maxAge': 1, 'name': 'Mr. Lyle P. Cunningham', 'age': 58, 'title': 'Exec. VP & Chief Lending Officer', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 658775, 'exercisedValue': 0, 'unexercisedValue': 46414}",6,6,1,5,4,1693526400,1672444800,86400,2,35.02,34.42,33.75,34.72,35.02,34.42,33.75,34.72,0.0,1.674965,6.036972,5.477636,721740,721740,359845,322850,322850,34.17,34.27,800,800,1072985536,6.87,45.0,1.8797529,37.1492,28.51425,0.0,0.0,USD,439072192,0.33972,29054434,31291500,1661984,1622541,1690761600,1693440000,0.0531,0.07612,0.86046,5.79,0.0679,42.16,0.8133302,1672444800,1703980800,1688083200,-0.189,181259008,5.68,6.26,0.58,1:1,1400716800,0.769,NYQ,EQUITY,CUBI,CUBI,"Customers Bancorp, Inc","Customers Bancorp, Inc.",1331731800,America/New_York,EDT,-14400000,34.29,55.0,37.5,49.31,50.5,2.0,buy,8,3181227008,101.664,2409520896,570812032,17.847,0.0091699995,0.13802,588407000,-79844000,-0.173,0.025,0.0,0.0,0.46273997,USD,
5,701 Reading Avenue,West Reading,PA,19611,United States,610 933 2000,https://www.customersbank.com,Banks—Regional,Financial Services,"Customers Bancorp, Inc. operates as the bank holding company for Customers Bank that provides financial products and services to individual consumers, and small and middle market businesses. The company provides deposit banking products, which includes commercial and consumer checking, non-interest-bearing and interest-bearing demand, MMDA, savings, and time deposit accounts. Its lending business offers commercial and industrial, commercial real estate, and multifamily and residential mortgage loans; SBA lending and financing; specialty lending includes fund finance, real estate specialty finance, technology and venture, healthcare and financial institutions group finance; commercial loans to mortgage companies, and commercial equipment financing; and fund finance, which includes secured and variable rate financing, private equity funds, and cash management services. In addition, the company provides digital banking including Banking-as-a-Service to fintech companies, payments and treasury services to businesses, and consumer loans through fintech companies and the TassatPay, an blockchain-based instant B2B payments platform which offers instant payments including over-the-counter desks, exchanges, liquidity providers, market makers, funds, and other B2B verticals. Further, it offers mobile phone and internet banking, wire transfers, electronic bill payment, lock box, remote deposit capture, courier, merchant processing, cash vault, controlled disbursements, positive pay, and cash management services, such as account reconciliation, collections, and sweep accounts. The company was incorporated in 2010 and is headquartered in West Reading, Pennsylvania.",691,"{'maxAge': 1, 'name': 'Mr. Jessie John Deano Velasquez', 'age': 43, 'title': 'Exec. VP & Chief Accounting Officer', 'yearBorn': 1979, 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,1,5,4,1693526400,1672444800,86400,2,35.02,34.42,33.75,34.72,35.02,34.42,33.75,34.72,0.0,1.674965,6.036972,5.477636,721740,721740,359845,322850,322850,34.17,34.27,800,800,1072985536,6.87,45.0,1.8797529,37.1492,28.51425,0.0,0.0,USD,439072192,0.33972,29054434,31291500,1661984,1622541,1690761600,1693440000,0.0531,0.07612,0.86046,5.79,0.0679,42.16,0.8133302,1672444800,1703980800,1688083200,-0.189,181259008,5.68,6.26,0.58,1:1,1400716800,0.769,NYQ,EQUITY,CUBI,CUBI,"Customers Bancorp, Inc","Customers Bancorp, Inc.",1331731800,America/New_York,EDT,-14400000,34.29,55.0,37.5,49.31,50.5,2.0,buy,8,3181227008,101.664,2409520896,570812032,17.847,0.0091699995,0.13802,588407000,-79844000,-0.173,0.025,0.0,0.0,0.46273997,USD,
6,701 Reading Avenue,West Reading,PA,19611,United States,610 933 2000,https://www.customersbank.com,Banks—Regional,Financial Services,"Customers Bancorp, Inc. operates as the bank holding company for Customers Bank that provides financial products and services to individual consumers, and small and middle market businesses. The company provides deposit banking products, which includes commercial and consumer checking, non-interest-bearing and interest-bearing demand, MMDA, savings, and time deposit accounts. Its lending business offers commercial and industrial, commercial real estate, and multifamily and residential mortgage loans; SBA lending and financing; specialty lending includes fund finance, real estate specialty finance, technology and venture, healthcare and financial institutions group finance; commercial loans to mortgage companies, and commercial equipment financing; and fund finance, which includes secured and variable rate financing, private equity funds, and cash management services. In addition, the company provides digital banking including Banking-as-a-Service to fintech companies, payments and treasury services to businesses, and consumer loans through fintech companies and the TassatPay, an blockchain-based instant B2B payments platform which offers instant payments including over-the-counter desks, exchanges, liquidity providers, market makers, funds, and other B2B verticals. Further, it offers mobile phone and internet banking, wire transfers, electronic bill payment, lock box, remote deposit capture, courier, merchant processing, cash vault, controlled disbursements, positive pay, and cash management services, such as account reconciliation, collections, and sweep accounts. The company was incorporated in 2010 and is headquartered in West Reading, Pennsylvania.",691,"{'maxAge': 1, 'name': 'Nicholas  Harris', 'title': 'Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,1,5,4,1693526400,1672444800,86400,2,35.02,34.42,33.75,34.72,35.02,34.42,33.75,34.72,0.0,1.674965,6.036972,5.477636,721740,721740,359845,322850,322850,34.17,34.27,800,800,1072985536,6.87,45.0,1.8797529,37.1492,28.51425,0.0,0.0,USD,439072192,0.33972,29054434,31291500,1661984,1622541,1690761600,1693440000,0.0531,0.07612,0.86046,5.79,0.0679,42.16,0.8133302,1672444800,1703980800,1688083200,-0.189,181259008,5.68,6.26,0.58,1:1,1400716800,0.769,NYQ,EQUITY,CUBI,CUBI,"Customers Bancorp, Inc","Customers Bancorp, Inc.",1331731800,America/New_York,EDT,-14400000,34.29,55.0,37.5,49.31,50.5,2.0,buy,8,3181227008,101.664,2409520896,570812032,17.847,0.0091699995,0.13802,588407000,-79844000,-0.173,0.025,0.0,0.0,0.46273997,USD,
7,701 Reading Avenue,West Reading,PA,19611,United States,610 933 2000,https://www.customersbank.com,Banks—Regional,Financial Services,"Customers Bancorp, Inc. operates as the bank holding company for Customers Bank that provides financial products and services to individual consumers, and small and middle market businesses. The company provides deposit banking products, which includes commercial and consumer checking, non-interest-bearing and interest-bearing demand, MMDA, savings, and time deposit accounts. Its lending business offers commercial and industrial, commercial real estate, and multifamily and residential mortgage loans; SBA lending and financing; specialty lending includes fund finance, real estate specialty finance, technology and venture, healthcare and financial institutions group finance; commercial loans to mortgage companies, and commercial equipment financing; and fund finance, which includes secured and variable rate financing, private equity funds, and cash management services. In addition, the company provides digital banking including Banking-as-a-Service to fintech companies, payments and treasury services to businesses, and consumer loans through fintech companies and the TassatPay, an blockchain-based instant B2B payments platform which offers instant payments including over-the-counter desks, exchanges, liquidity providers, market makers, funds, and other B2B verticals. Further, it offers mobile phone and internet banking, wire transfers, electronic bill payment, lock box, remote deposit capture, courier, merchant processing, cash vault, controlled disbursements, positive pay, and cash management services, such as account reconciliation, collections, and sweep accounts. The company was incorporated in 2010 and is headquartered in West Reading, Pennsylvania.",691,"{'maxAge': 1, 'name': 'Mr. Andrew B. Sachs Esq.', 'title': 'Exec. VP, Gen. Counsel & Corp. Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,1,5,4,1693526400,1672444800,86400,2,35.02,34.42,33.75,34.72,35.02,34.42,33.75,34.72,0.0,1.674965,6.036972,5.477636,721740,721740,359845,322850,322850,34.17,34.27,800,800,1072985536,6.87,45.0,1.8797529,37.1492,28.51425,0.0,0.0,USD,439072192,0.33972,29054434,31291500,1661984,1622541,1690761600,1693440000,0.0531,0.07612,0.86046,5.79,0.0679,42.16,0.8133302,1672444800,1703980800,1688083200,-0.189,181259008,5.68,6.26,0.58,1:1,1400716800,0.769,NYQ,EQUITY,CUBI,CUBI,"Customers Bancorp, Inc","Customers Bancorp, Inc.",1331731800,America/New_York,EDT,-14400000,34.29,55.0,37.5,49.31,50.5,2.0,buy,8,3181227008,101.664,2409520896,570812032,17.847,0.0091699995,0.13802,588407000,-79844000,-0.173,0.025,0.0,0.0,0.46273997,USD,
8,701 Reading Avenue,West Reading,PA,19611,United States,610 933 2000,https://www.customersbank.com,Banks—Regional,Financial Services,"Customers Bancorp, Inc. operates as the bank holding company for Customers Bank that provides financial products and services to individual consumers, and small and middle market businesses. The company provides deposit banking products, which includes commercial and consumer checking, non-interest-bearing and interest-bearing demand, MMDA, savings, and time deposit accounts. Its lending business offers commercial and industrial, commercial real estate, and multifamily and residential mortgage loans; SBA lending and financing; specialty lending includes fund finance, real estate specialty finance, technology and venture, healthcare and financial institutions group finance; commercial loans to mortgage companies, and commercial equipment financing; and fund finance, which includes secured and variable rate financing, private equity funds, and cash management services. In addition, the company provides digital banking including Banking-as-a-Service to fintech companies, payments and treasury services to businesses, and consumer loans through fintech companies and the TassatPay, an blockchain-based instant B2B payments platform which offers instant payments including over-the-counter desks, exchanges, liquidity providers, market makers, funds, and other B2B verticals. Further, it offers mobile phone and internet banking, wire transfers, electronic bill payment, lock box, remote deposit capture, courier, merchant processing, cash vault, controlled disbursements, positive pay, and cash management services, such as account reconciliation, collections, and sweep accounts. The company was incorporated in 2010 and is headquartered in West Reading, Pennsylvania.",691,"{'maxAge': 1, 'name': 'Mr. David W. Patti', 'title': 'Director of Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,1,5,4,1693526400,1672444800,86400,2,35.02,34.42,33.75,34.72,35.02,34.42,33.75,34.72,0.0,1.674965,6.036972,5.477636,721740,721740,359845,322850,322850,34.17,34.27,800,800,1072985536,6.87,45.0,1.8797529,37.1492,28.51425,0.0,0.0,USD,439072192,0.33972,29054434,31291500,1661984,1622541,1690761600,1693440000,0.0531,0.07612,0.86046,5.79,0.0679,42.16,0.8133302,1672444800,1703980800,1688083200,-0.189,181259008,5.68,6.26,0.58,1:1,1400716800,0.769,NYQ,EQUITY,CUBI,CUBI,"Customers Bancorp, Inc","Customers Bancorp, Inc.",1331731800,America/New_York,EDT,-14400000,34.29,55.0,37.5,49.31,50.5,2.0,buy,8,3181227008,101.664,2409520896,570812032,17.847,0.0091699995,0.13802,588407000,-79844000,-0.173,0.025,0.0,0.0,0.46273997,USD,
9,701 Reading Avenue,West Reading,PA,19611,United States,610 933 2000,https://www.customersbank.com,Banks—Regional,Financial Services,"Customers Bancorp, Inc. operates as the bank holding company for Customers Bank that provides financial products and services to individual consumers, and small and middle market businesses. The company provides deposit banking products, which includes commercial and consumer checking, non-interest-bearing and interest-bearing demand, MMDA, savings, and time deposit accounts. Its lending business offers commercial and industrial, commercial real estate, and multifamily and residential mortgage loans; SBA lending and financing; specialty lending includes fund finance, real estate specialty finance, technology and venture, healthcare and financial institutions group finance; commercial loans to mortgage companies, and commercial equipment financing; and fund finance, which includes secured and variable rate financing, private equity funds, and cash management services. In addition, the company provides digital banking including Banking-as-a-Service to fintech companies, payments and treasury services to businesses, and consumer loans through fintech companies and the TassatPay, an blockchain-based instant B2B payments platform which offers instant payments including over-the-counter desks, exchanges, liquidity providers, market makers, funds, and other B2B verticals. Further, it offers mobile phone and internet banking, wire transfers, electronic bill payment, lock box, remote deposit capture, courier, merchant processing, cash vault, controlled disbursements, positive pay, and cash management services, such as account reconciliation, collections, and sweep accounts. The company was incorporated in 2010 and is headquartered in West Reading, Pennsylvania.",691,"{'maxAge': 1, 'name': 'Lisa  Walsh', 'title': 'Chief People Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,1,5,4,1693526400,1672444800,86400,2,35.02,34.42,33.75,34.72,35.02,34.42,33.75,34.72,0.0,1.674965,6.036972,5.477636,721740,721740,359845,322850,322850,34.17,34.27,800,800,1072985536,6.87,45.0,1.8797529,37.1492,28.51425,0.0,0.0,USD,439072192,0.33972,29054434,31291500,1661984,1622541,1690761600,1693440000,0.0531,0.07612,0.86046,5.79,0.0679,42.16,0.8133302,1672444800,1703980800,1688083200,-0.189,181259008,5.68,6.26,0.58,1:1,1400716800,0.769,NYQ,EQUITY,CUBI,CUBI,"Customers Bancorp, Inc","Customers Bancorp, Inc.",1331731800,America/New_York,EDT,-14400000,34.29,55.0,37.5,49.31,50.5,2.0,buy,8,3181227008,101.664,2409520896,570812032,17.847,0.0091699995,0.13802,588407000,-79844000,-0.173,0.025,0.0,0.0,0.46273997,USD,
