,address1,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Alte Heerstrasse 40,Wiesloch,69168,Germany,49 6222 308 0,49 6222 308 9000,https://mlp-se.com,Asset Management,Financial Services,"MLP SE, together with its subsidiaries, provides financial services to private, corporate, and institutional clients in Germany. The company operates through Financial Consulting, Banking, FERI, DOMCURA, Industrial Broker, and Deutschland.Immobilien segments. The Financial Consulting segment offers consulting services for academics and other clients related to insurance, investments, occupational pension provision schemes, and loans and mortgages, as well as the brokering of contracts in financial services. The Banking segment provides banking services, such as accounts, credit cards, loans, mortgages, and wealth management services. This segment also offers securities custody, commission, investment consulting, and insurance and investment brokerage services. The FERI segment provides wealth and investment consulting, as well as investment management and research services for institutional investors, families, and foundations. The DOMCURA segment operates as an underwriting agency that designs, develops, and implements coverage concepts in the field of non-life insurance products, as well as provides brokerage services. The Industrial Broker segment provide consulting services and insurances for industrial and commercial clients, as well as the brokerage of insurance policies. The Deutschland.Immobilien segment engages in the brokering of real estate assets; and development and sale of real estate projects. MLP SE was founded in 1971 and is headquartered in Wiesloch, Germany.",2319,"{'maxAge': 1, 'name': 'Dr. Uwe  Schroeder-Wildberg', 'age': 57, 'title': 'Chairman of the Exec. Board & CEO', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 1424000, 'exercisedValue': 0, 'unexercisedValue': 0}",6,9,9,1,10,1693526400,1672444800,86400,4,4.88,4.885,4.855,4.93,4.88,4.885,4.855,4.93,0.3,0.0615,1688083200,0.69769996,4.27,0.886636,11.325581,8.696428,49628,49628,61175,73016,73016,4.875,4.88,175100,18500,532232544,4.47,6.06,0.5768464,5.1762,5.190475,0.3,0.06147541,EUR,-381258560,0.051269997,79933618,109288000,0.29161,0.50523,5.035,0.9672294,1672444800,1703980800,1688083200,-0.553,47305000,0.43,0.56,0.49,4:1,963273600,-0.413,-4.401,GER,EQUITY,MLP.DE,MLP.DE,MLP SE  INH. O.N.,MLP SE,911894400,Europe/Berlin,CEST,7200000,4.87,9.5,7.5,8.3,8.0,1.3,strong_buy,3,960705984,8.787,86631000,56862000,136.808,138.979,922659008,10.392,8.38,0.01272,0.07853,75600000,-309007136,-254972000,-0.6,-0.03,0.32029,0.09389,0.08307,EUR,
1,Alte Heerstrasse 40,Wiesloch,69168,Germany,49 6222 308 0,49 6222 308 9000,https://mlp-se.com,Asset Management,Financial Services,"MLP SE, together with its subsidiaries, provides financial services to private, corporate, and institutional clients in Germany. The company operates through Financial Consulting, Banking, FERI, DOMCURA, Industrial Broker, and Deutschland.Immobilien segments. The Financial Consulting segment offers consulting services for academics and other clients related to insurance, investments, occupational pension provision schemes, and loans and mortgages, as well as the brokering of contracts in financial services. The Banking segment provides banking services, such as accounts, credit cards, loans, mortgages, and wealth management services. This segment also offers securities custody, commission, investment consulting, and insurance and investment brokerage services. The FERI segment provides wealth and investment consulting, as well as investment management and research services for institutional investors, families, and foundations. The DOMCURA segment operates as an underwriting agency that designs, develops, and implements coverage concepts in the field of non-life insurance products, as well as provides brokerage services. The Industrial Broker segment provide consulting services and insurances for industrial and commercial clients, as well as the brokerage of insurance policies. The Deutschland.Immobilien segment engages in the brokering of real estate assets; and development and sale of real estate projects. MLP SE was founded in 1971 and is headquartered in Wiesloch, Germany.",2319,"{'maxAge': 1, 'name': 'Mr. Reinhard  Loose', 'age': 57, 'title': 'CFO & Member of the Exec. Board', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 821000, 'exercisedValue': 0, 'unexercisedValue': 0}",6,9,9,1,10,1693526400,1672444800,86400,4,4.88,4.885,4.855,4.93,4.88,4.885,4.855,4.93,0.3,0.0615,1688083200,0.69769996,4.27,0.886636,11.325581,8.696428,49628,49628,61175,73016,73016,4.875,4.88,175100,18500,532232544,4.47,6.06,0.5768464,5.1762,5.190475,0.3,0.06147541,EUR,-381258560,0.051269997,79933618,109288000,0.29161,0.50523,5.035,0.9672294,1672444800,1703980800,1688083200,-0.553,47305000,0.43,0.56,0.49,4:1,963273600,-0.413,-4.401,GER,EQUITY,MLP.DE,MLP.DE,MLP SE  INH. O.N.,MLP SE,911894400,Europe/Berlin,CEST,7200000,4.87,9.5,7.5,8.3,8.0,1.3,strong_buy,3,960705984,8.787,86631000,56862000,136.808,138.979,922659008,10.392,8.38,0.01272,0.07853,75600000,-309007136,-254972000,-0.6,-0.03,0.32029,0.09389,0.08307,EUR,
2,Alte Heerstrasse 40,Wiesloch,69168,Germany,49 6222 308 0,49 6222 308 9000,https://mlp-se.com,Asset Management,Financial Services,"MLP SE, together with its subsidiaries, provides financial services to private, corporate, and institutional clients in Germany. The company operates through Financial Consulting, Banking, FERI, DOMCURA, Industrial Broker, and Deutschland.Immobilien segments. The Financial Consulting segment offers consulting services for academics and other clients related to insurance, investments, occupational pension provision schemes, and loans and mortgages, as well as the brokering of contracts in financial services. The Banking segment provides banking services, such as accounts, credit cards, loans, mortgages, and wealth management services. This segment also offers securities custody, commission, investment consulting, and insurance and investment brokerage services. The FERI segment provides wealth and investment consulting, as well as investment management and research services for institutional investors, families, and foundations. The DOMCURA segment operates as an underwriting agency that designs, develops, and implements coverage concepts in the field of non-life insurance products, as well as provides brokerage services. The Industrial Broker segment provide consulting services and insurances for industrial and commercial clients, as well as the brokerage of insurance policies. The Deutschland.Immobilien segment engages in the brokering of real estate assets; and development and sale of real estate projects. MLP SE was founded in 1971 and is headquartered in Wiesloch, Germany.",2319,"{'maxAge': 1, 'name': 'Mr. Manfred  Bauer', 'age': 61, 'title': 'Member of the Exec. Board', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 819000, 'exercisedValue': 0, 'unexercisedValue': 0}",6,9,9,1,10,1693526400,1672444800,86400,4,4.88,4.885,4.855,4.93,4.88,4.885,4.855,4.93,0.3,0.0615,1688083200,0.69769996,4.27,0.886636,11.325581,8.696428,49628,49628,61175,73016,73016,4.875,4.88,175100,18500,532232544,4.47,6.06,0.5768464,5.1762,5.190475,0.3,0.06147541,EUR,-381258560,0.051269997,79933618,109288000,0.29161,0.50523,5.035,0.9672294,1672444800,1703980800,1688083200,-0.553,47305000,0.43,0.56,0.49,4:1,963273600,-0.413,-4.401,GER,EQUITY,MLP.DE,MLP.DE,MLP SE  INH. O.N.,MLP SE,911894400,Europe/Berlin,CEST,7200000,4.87,9.5,7.5,8.3,8.0,1.3,strong_buy,3,960705984,8.787,86631000,56862000,136.808,138.979,922659008,10.392,8.38,0.01272,0.07853,75600000,-309007136,-254972000,-0.6,-0.03,0.32029,0.09389,0.08307,EUR,
3,Alte Heerstrasse 40,Wiesloch,69168,Germany,49 6222 308 0,49 6222 308 9000,https://mlp-se.com,Asset Management,Financial Services,"MLP SE, together with its subsidiaries, provides financial services to private, corporate, and institutional clients in Germany. The company operates through Financial Consulting, Banking, FERI, DOMCURA, Industrial Broker, and Deutschland.Immobilien segments. The Financial Consulting segment offers consulting services for academics and other clients related to insurance, investments, occupational pension provision schemes, and loans and mortgages, as well as the brokering of contracts in financial services. The Banking segment provides banking services, such as accounts, credit cards, loans, mortgages, and wealth management services. This segment also offers securities custody, commission, investment consulting, and insurance and investment brokerage services. The FERI segment provides wealth and investment consulting, as well as investment management and research services for institutional investors, families, and foundations. The DOMCURA segment operates as an underwriting agency that designs, develops, and implements coverage concepts in the field of non-life insurance products, as well as provides brokerage services. The Industrial Broker segment provide consulting services and insurances for industrial and commercial clients, as well as the brokerage of insurance policies. The Deutschland.Immobilien segment engages in the brokering of real estate assets; and development and sale of real estate projects. MLP SE was founded in 1971 and is headquartered in Wiesloch, Germany.",2319,"{'maxAge': 1, 'name': 'Dr. H. C. Manfred Lautenschläger', 'title': 'Founder & Honorary Chairman of the Supervisory Board', 'fiscalYear': 2018, 'exercisedValue': 0, 'unexercisedValue': 0}",6,9,9,1,10,1693526400,1672444800,86400,4,4.88,4.885,4.855,4.93,4.88,4.885,4.855,4.93,0.3,0.0615,1688083200,0.69769996,4.27,0.886636,11.325581,8.696428,49628,49628,61175,73016,73016,4.875,4.88,175100,18500,532232544,4.47,6.06,0.5768464,5.1762,5.190475,0.3,0.06147541,EUR,-381258560,0.051269997,79933618,109288000,0.29161,0.50523,5.035,0.9672294,1672444800,1703980800,1688083200,-0.553,47305000,0.43,0.56,0.49,4:1,963273600,-0.413,-4.401,GER,EQUITY,MLP.DE,MLP.DE,MLP SE  INH. O.N.,MLP SE,911894400,Europe/Berlin,CEST,7200000,4.87,9.5,7.5,8.3,8.0,1.3,strong_buy,3,960705984,8.787,86631000,56862000,136.808,138.979,922659008,10.392,8.38,0.01272,0.07853,75600000,-309007136,-254972000,-0.6,-0.03,0.32029,0.09389,0.08307,EUR,
4,Alte Heerstrasse 40,Wiesloch,69168,Germany,49 6222 308 0,49 6222 308 9000,https://mlp-se.com,Asset Management,Financial Services,"MLP SE, together with its subsidiaries, provides financial services to private, corporate, and institutional clients in Germany. The company operates through Financial Consulting, Banking, FERI, DOMCURA, Industrial Broker, and Deutschland.Immobilien segments. The Financial Consulting segment offers consulting services for academics and other clients related to insurance, investments, occupational pension provision schemes, and loans and mortgages, as well as the brokering of contracts in financial services. The Banking segment provides banking services, such as accounts, credit cards, loans, mortgages, and wealth management services. This segment also offers securities custody, commission, investment consulting, and insurance and investment brokerage services. The FERI segment provides wealth and investment consulting, as well as investment management and research services for institutional investors, families, and foundations. The DOMCURA segment operates as an underwriting agency that designs, develops, and implements coverage concepts in the field of non-life insurance products, as well as provides brokerage services. The Industrial Broker segment provide consulting services and insurances for industrial and commercial clients, as well as the brokerage of insurance policies. The Deutschland.Immobilien segment engages in the brokering of real estate assets; and development and sale of real estate projects. MLP SE was founded in 1971 and is headquartered in Wiesloch, Germany.",2319,"{'maxAge': 1, 'name': 'Mr. Mirko  See', 'title': 'Head of Group Accounting', 'exercisedValue': 0, 'unexercisedValue': 0}",6,9,9,1,10,1693526400,1672444800,86400,4,4.88,4.885,4.855,4.93,4.88,4.885,4.855,4.93,0.3,0.0615,1688083200,0.69769996,4.27,0.886636,11.325581,8.696428,49628,49628,61175,73016,73016,4.875,4.88,175100,18500,532232544,4.47,6.06,0.5768464,5.1762,5.190475,0.3,0.06147541,EUR,-381258560,0.051269997,79933618,109288000,0.29161,0.50523,5.035,0.9672294,1672444800,1703980800,1688083200,-0.553,47305000,0.43,0.56,0.49,4:1,963273600,-0.413,-4.401,GER,EQUITY,MLP.DE,MLP.DE,MLP SE  INH. O.N.,MLP SE,911894400,Europe/Berlin,CEST,7200000,4.87,9.5,7.5,8.3,8.0,1.3,strong_buy,3,960705984,8.787,86631000,56862000,136.808,138.979,922659008,10.392,8.38,0.01272,0.07853,75600000,-309007136,-254972000,-0.6,-0.03,0.32029,0.09389,0.08307,EUR,
5,Alte Heerstrasse 40,Wiesloch,69168,Germany,49 6222 308 0,49 6222 308 9000,https://mlp-se.com,Asset Management,Financial Services,"MLP SE, together with its subsidiaries, provides financial services to private, corporate, and institutional clients in Germany. The company operates through Financial Consulting, Banking, FERI, DOMCURA, Industrial Broker, and Deutschland.Immobilien segments. The Financial Consulting segment offers consulting services for academics and other clients related to insurance, investments, occupational pension provision schemes, and loans and mortgages, as well as the brokering of contracts in financial services. The Banking segment provides banking services, such as accounts, credit cards, loans, mortgages, and wealth management services. This segment also offers securities custody, commission, investment consulting, and insurance and investment brokerage services. The FERI segment provides wealth and investment consulting, as well as investment management and research services for institutional investors, families, and foundations. The DOMCURA segment operates as an underwriting agency that designs, develops, and implements coverage concepts in the field of non-life insurance products, as well as provides brokerage services. The Industrial Broker segment provide consulting services and insurances for industrial and commercial clients, as well as the brokerage of insurance policies. The Deutschland.Immobilien segment engages in the brokering of real estate assets; and development and sale of real estate projects. MLP SE was founded in 1971 and is headquartered in Wiesloch, Germany.",2319,"{'maxAge': 1, 'name': 'Mr. Andreas  Herzog', 'title': 'Head of Investor Relations and Financial Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",6,9,9,1,10,1693526400,1672444800,86400,4,4.88,4.885,4.855,4.93,4.88,4.885,4.855,4.93,0.3,0.0615,1688083200,0.69769996,4.27,0.886636,11.325581,8.696428,49628,49628,61175,73016,73016,4.875,4.88,175100,18500,532232544,4.47,6.06,0.5768464,5.1762,5.190475,0.3,0.06147541,EUR,-381258560,0.051269997,79933618,109288000,0.29161,0.50523,5.035,0.9672294,1672444800,1703980800,1688083200,-0.553,47305000,0.43,0.56,0.49,4:1,963273600,-0.413,-4.401,GER,EQUITY,MLP.DE,MLP.DE,MLP SE  INH. O.N.,MLP SE,911894400,Europe/Berlin,CEST,7200000,4.87,9.5,7.5,8.3,8.0,1.3,strong_buy,3,960705984,8.787,86631000,56862000,136.808,138.979,922659008,10.392,8.38,0.01272,0.07853,75600000,-309007136,-254972000,-0.6,-0.03,0.32029,0.09389,0.08307,EUR,
6,Alte Heerstrasse 40,Wiesloch,69168,Germany,49 6222 308 0,49 6222 308 9000,https://mlp-se.com,Asset Management,Financial Services,"MLP SE, together with its subsidiaries, provides financial services to private, corporate, and institutional clients in Germany. The company operates through Financial Consulting, Banking, FERI, DOMCURA, Industrial Broker, and Deutschland.Immobilien segments. The Financial Consulting segment offers consulting services for academics and other clients related to insurance, investments, occupational pension provision schemes, and loans and mortgages, as well as the brokering of contracts in financial services. The Banking segment provides banking services, such as accounts, credit cards, loans, mortgages, and wealth management services. This segment also offers securities custody, commission, investment consulting, and insurance and investment brokerage services. The FERI segment provides wealth and investment consulting, as well as investment management and research services for institutional investors, families, and foundations. The DOMCURA segment operates as an underwriting agency that designs, develops, and implements coverage concepts in the field of non-life insurance products, as well as provides brokerage services. The Industrial Broker segment provide consulting services and insurances for industrial and commercial clients, as well as the brokerage of insurance policies. The Deutschland.Immobilien segment engages in the brokering of real estate assets; and development and sale of real estate projects. MLP SE was founded in 1971 and is headquartered in Wiesloch, Germany.",2319,"{'maxAge': 1, 'name': 'Dr. Hans-Joachim  Letzel', 'title': 'Head of Legal Department', 'exercisedValue': 0, 'unexercisedValue': 0}",6,9,9,1,10,1693526400,1672444800,86400,4,4.88,4.885,4.855,4.93,4.88,4.885,4.855,4.93,0.3,0.0615,1688083200,0.69769996,4.27,0.886636,11.325581,8.696428,49628,49628,61175,73016,73016,4.875,4.88,175100,18500,532232544,4.47,6.06,0.5768464,5.1762,5.190475,0.3,0.06147541,EUR,-381258560,0.051269997,79933618,109288000,0.29161,0.50523,5.035,0.9672294,1672444800,1703980800,1688083200,-0.553,47305000,0.43,0.56,0.49,4:1,963273600,-0.413,-4.401,GER,EQUITY,MLP.DE,MLP.DE,MLP SE  INH. O.N.,MLP SE,911894400,Europe/Berlin,CEST,7200000,4.87,9.5,7.5,8.3,8.0,1.3,strong_buy,3,960705984,8.787,86631000,56862000,136.808,138.979,922659008,10.392,8.38,0.01272,0.07853,75600000,-309007136,-254972000,-0.6,-0.03,0.32029,0.09389,0.08307,EUR,
7,Alte Heerstrasse 40,Wiesloch,69168,Germany,49 6222 308 0,49 6222 308 9000,https://mlp-se.com,Asset Management,Financial Services,"MLP SE, together with its subsidiaries, provides financial services to private, corporate, and institutional clients in Germany. The company operates through Financial Consulting, Banking, FERI, DOMCURA, Industrial Broker, and Deutschland.Immobilien segments. The Financial Consulting segment offers consulting services for academics and other clients related to insurance, investments, occupational pension provision schemes, and loans and mortgages, as well as the brokering of contracts in financial services. The Banking segment provides banking services, such as accounts, credit cards, loans, mortgages, and wealth management services. This segment also offers securities custody, commission, investment consulting, and insurance and investment brokerage services. The FERI segment provides wealth and investment consulting, as well as investment management and research services for institutional investors, families, and foundations. The DOMCURA segment operates as an underwriting agency that designs, develops, and implements coverage concepts in the field of non-life insurance products, as well as provides brokerage services. The Industrial Broker segment provide consulting services and insurances for industrial and commercial clients, as well as the brokerage of insurance policies. The Deutschland.Immobilien segment engages in the brokering of real estate assets; and development and sale of real estate projects. MLP SE was founded in 1971 and is headquartered in Wiesloch, Germany.",2319,"{'maxAge': 1, 'name': 'Mr. Frank  Heinemann', 'title': 'Head of Group Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",6,9,9,1,10,1693526400,1672444800,86400,4,4.88,4.885,4.855,4.93,4.88,4.885,4.855,4.93,0.3,0.0615,1688083200,0.69769996,4.27,0.886636,11.325581,8.696428,49628,49628,61175,73016,73016,4.875,4.88,175100,18500,532232544,4.47,6.06,0.5768464,5.1762,5.190475,0.3,0.06147541,EUR,-381258560,0.051269997,79933618,109288000,0.29161,0.50523,5.035,0.9672294,1672444800,1703980800,1688083200,-0.553,47305000,0.43,0.56,0.49,4:1,963273600,-0.413,-4.401,GER,EQUITY,MLP.DE,MLP.DE,MLP SE  INH. O.N.,MLP SE,911894400,Europe/Berlin,CEST,7200000,4.87,9.5,7.5,8.3,8.0,1.3,strong_buy,3,960705984,8.787,86631000,56862000,136.808,138.979,922659008,10.392,8.38,0.01272,0.07853,75600000,-309007136,-254972000,-0.6,-0.03,0.32029,0.09389,0.08307,EUR,
8,Alte Heerstrasse 40,Wiesloch,69168,Germany,49 6222 308 0,49 6222 308 9000,https://mlp-se.com,Asset Management,Financial Services,"MLP SE, together with its subsidiaries, provides financial services to private, corporate, and institutional clients in Germany. The company operates through Financial Consulting, Banking, FERI, DOMCURA, Industrial Broker, and Deutschland.Immobilien segments. The Financial Consulting segment offers consulting services for academics and other clients related to insurance, investments, occupational pension provision schemes, and loans and mortgages, as well as the brokering of contracts in financial services. The Banking segment provides banking services, such as accounts, credit cards, loans, mortgages, and wealth management services. This segment also offers securities custody, commission, investment consulting, and insurance and investment brokerage services. The FERI segment provides wealth and investment consulting, as well as investment management and research services for institutional investors, families, and foundations. The DOMCURA segment operates as an underwriting agency that designs, develops, and implements coverage concepts in the field of non-life insurance products, as well as provides brokerage services. The Industrial Broker segment provide consulting services and insurances for industrial and commercial clients, as well as the brokerage of insurance policies. The Deutschland.Immobilien segment engages in the brokering of real estate assets; and development and sale of real estate projects. MLP SE was founded in 1971 and is headquartered in Wiesloch, Germany.",2319,"{'maxAge': 1, 'name': 'Mr. Christoph  Macht', 'title': 'Head of Consultant Service Centre', 'exercisedValue': 0, 'unexercisedValue': 0}",6,9,9,1,10,1693526400,1672444800,86400,4,4.88,4.885,4.855,4.93,4.88,4.885,4.855,4.93,0.3,0.0615,1688083200,0.69769996,4.27,0.886636,11.325581,8.696428,49628,49628,61175,73016,73016,4.875,4.88,175100,18500,532232544,4.47,6.06,0.5768464,5.1762,5.190475,0.3,0.06147541,EUR,-381258560,0.051269997,79933618,109288000,0.29161,0.50523,5.035,0.9672294,1672444800,1703980800,1688083200,-0.553,47305000,0.43,0.56,0.49,4:1,963273600,-0.413,-4.401,GER,EQUITY,MLP.DE,MLP.DE,MLP SE  INH. O.N.,MLP SE,911894400,Europe/Berlin,CEST,7200000,4.87,9.5,7.5,8.3,8.0,1.3,strong_buy,3,960705984,8.787,86631000,56862000,136.808,138.979,922659008,10.392,8.38,0.01272,0.07853,75600000,-309007136,-254972000,-0.6,-0.03,0.32029,0.09389,0.08307,EUR,
9,Alte Heerstrasse 40,Wiesloch,69168,Germany,49 6222 308 0,49 6222 308 9000,https://mlp-se.com,Asset Management,Financial Services,"MLP SE, together with its subsidiaries, provides financial services to private, corporate, and institutional clients in Germany. The company operates through Financial Consulting, Banking, FERI, DOMCURA, Industrial Broker, and Deutschland.Immobilien segments. The Financial Consulting segment offers consulting services for academics and other clients related to insurance, investments, occupational pension provision schemes, and loans and mortgages, as well as the brokering of contracts in financial services. The Banking segment provides banking services, such as accounts, credit cards, loans, mortgages, and wealth management services. This segment also offers securities custody, commission, investment consulting, and insurance and investment brokerage services. The FERI segment provides wealth and investment consulting, as well as investment management and research services for institutional investors, families, and foundations. The DOMCURA segment operates as an underwriting agency that designs, develops, and implements coverage concepts in the field of non-life insurance products, as well as provides brokerage services. The Industrial Broker segment provide consulting services and insurances for industrial and commercial clients, as well as the brokerage of insurance policies. The Deutschland.Immobilien segment engages in the brokering of real estate assets; and development and sale of real estate projects. MLP SE was founded in 1971 and is headquartered in Wiesloch, Germany.",2319,"{'maxAge': 1, 'name': 'Mr. Dirk  Bohsem', 'title': 'Head of Sales Management', 'exercisedValue': 0, 'unexercisedValue': 0}",6,9,9,1,10,1693526400,1672444800,86400,4,4.88,4.885,4.855,4.93,4.88,4.885,4.855,4.93,0.3,0.0615,1688083200,0.69769996,4.27,0.886636,11.325581,8.696428,49628,49628,61175,73016,73016,4.875,4.88,175100,18500,532232544,4.47,6.06,0.5768464,5.1762,5.190475,0.3,0.06147541,EUR,-381258560,0.051269997,79933618,109288000,0.29161,0.50523,5.035,0.9672294,1672444800,1703980800,1688083200,-0.553,47305000,0.43,0.56,0.49,4:1,963273600,-0.413,-4.401,GER,EQUITY,MLP.DE,MLP.DE,MLP SE  INH. O.N.,MLP SE,911894400,Europe/Berlin,CEST,7200000,4.87,9.5,7.5,8.3,8.0,1.3,strong_buy,3,960705984,8.787,86631000,56862000,136.808,138.979,922659008,10.392,8.38,0.01272,0.07853,75600000,-309007136,-254972000,-0.6,-0.03,0.32029,0.09389,0.08307,EUR,
