,address1,city,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Bahnhofstrasse 45,Zurich,8001,Switzerland,41 44 234 11 11,https://www.ubs.com,Banks—Diversified,Banks—Diversified,Financial Services,Financial Services,"UBS Group AG provides financial advice and solutions to private, institutional, and corporate clients worldwide. It operates through four divisions: Global Wealth Management, Personal & Corporate Banking, Asset Management, and Investment Bank. The Global Wealth Management division offers investment advice and solutions, and lending solutions. This segment also provides estate and wealth planning, investing, corporate and banking, and investment management, as well as mortgage, securities-based, and structured lending solutions. The Personal & Corporate Banking division provides personal banking products and services, such as deposits, cards, and online and mobile banking, as well as lending, investments, and retirement services; and corporate and institutional solutions, including equity and debt capital markets, syndicated and structured credit, private placements, leasing, traditional financing, trade and export finance, and global custody solutions, as well as transaction banking solutions for payment and cash management. The Asset Management division offers equities, fixed income, hedge funds, real estate and private markets, indexed and alternative beta strategies, asset allocation and currency investment strategies, customized multi-asset solutions, advisory and fiduciary services, and multi-manager hedge fund solutions and advisory services. The Investment Bank division advises clients on strategic business opportunities and helps them raise capital to fund their activities; enables its clients to buy, sell, and finance securities on capital markets and to manage their risks and liquidity; distribute, trade, finance, and clear cash equities and equity-linked products; and offers clients differentiated content on major financial markets and securities. The company was formerly known as UBS AG and changed its name to UBS Group AG in December 2014. UBS Group AG was founded in 1862 and is based in Zurich, Switzerland.",119100,"{'maxAge': 1, 'name': 'Mr. Sergio P. Ermotti', 'age': 62, 'title': 'Group CEO & Pres of the Group Exec. Board', 'yearBorn': 1960, 'fiscalYear': 2020, 'totalPay': 5492371, 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,1,1,3,1693526400,1609372800,86400,2,26.19,26.04,25.94,26.345,26.19,26.04,25.94,26.345,0.55,0.021,1681257600,0.053200003,3.6,0.99587,2.518877,12.273585,4416429,4416429,2914193,3589340,3589340,25.24,26.02,1100,4000,84186152960,13.8,26.97,2.5021148,23.1678,20.902,0.55,0.021000382,USD,208412360704,0.98942,3217250185,3227770112,16023622,18095024,1690761600,1693440000,0.005,0.00077,0.60195,4.81,0.0057,3235440128,26.953,0.96538424,1672444800,1703980800,1688083200,12.698,33290000384,10.33,2.12,1.7,2:1,1152489600,6.194,0.58272505,0.14113986,0.55,1681257600,NYQ,EQUITY,UBS,UBS,UBS Group AG Registered,UBS Group AG,958483800,America/New_York,EDT,6757e1f1-6cdc-3e62-ab3c-63f3017ca366,finmb_416620,-14400000,26.02,34.15,29.88,32.01,32.01,1.5,strong_buy,2,566381969408,175.471,689623007232,33646000128,10.755,0.02386,0.46008998,34415000000,14161999872,13.673,-0.012,0.0,0.0,0.19643,USD,0.2422
1,Bahnhofstrasse 45,Zurich,8001,Switzerland,41 44 234 11 11,https://www.ubs.com,Banks—Diversified,Banks—Diversified,Financial Services,Financial Services,"UBS Group AG provides financial advice and solutions to private, institutional, and corporate clients worldwide. It operates through four divisions: Global Wealth Management, Personal & Corporate Banking, Asset Management, and Investment Bank. The Global Wealth Management division offers investment advice and solutions, and lending solutions. This segment also provides estate and wealth planning, investing, corporate and banking, and investment management, as well as mortgage, securities-based, and structured lending solutions. The Personal & Corporate Banking division provides personal banking products and services, such as deposits, cards, and online and mobile banking, as well as lending, investments, and retirement services; and corporate and institutional solutions, including equity and debt capital markets, syndicated and structured credit, private placements, leasing, traditional financing, trade and export finance, and global custody solutions, as well as transaction banking solutions for payment and cash management. The Asset Management division offers equities, fixed income, hedge funds, real estate and private markets, indexed and alternative beta strategies, asset allocation and currency investment strategies, customized multi-asset solutions, advisory and fiduciary services, and multi-manager hedge fund solutions and advisory services. The Investment Bank division advises clients on strategic business opportunities and helps them raise capital to fund their activities; enables its clients to buy, sell, and finance securities on capital markets and to manage their risks and liquidity; distribute, trade, finance, and clear cash equities and equity-linked products; and offers clients differentiated content on major financial markets and securities. The company was formerly known as UBS AG and changed its name to UBS Group AG in December 2014. UBS Group AG was founded in 1862 and is based in Zurich, Switzerland.",119100,"{'maxAge': 1, 'name': 'Mr. Todd  Tuckner', 'age': 57, 'title': 'CFO & Member of Exec. Board', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,1,1,3,1693526400,1609372800,86400,2,26.19,26.04,25.94,26.345,26.19,26.04,25.94,26.345,0.55,0.021,1681257600,0.053200003,3.6,0.99587,2.518877,12.273585,4416429,4416429,2914193,3589340,3589340,25.24,26.02,1100,4000,84186152960,13.8,26.97,2.5021148,23.1678,20.902,0.55,0.021000382,USD,208412360704,0.98942,3217250185,3227770112,16023622,18095024,1690761600,1693440000,0.005,0.00077,0.60195,4.81,0.0057,3235440128,26.953,0.96538424,1672444800,1703980800,1688083200,12.698,33290000384,10.33,2.12,1.7,2:1,1152489600,6.194,0.58272505,0.14113986,0.55,1681257600,NYQ,EQUITY,UBS,UBS,UBS Group AG Registered,UBS Group AG,958483800,America/New_York,EDT,6757e1f1-6cdc-3e62-ab3c-63f3017ca366,finmb_416620,-14400000,26.02,34.15,29.88,32.01,32.01,1.5,strong_buy,2,566381969408,175.471,689623007232,33646000128,10.755,0.02386,0.46008998,34415000000,14161999872,13.673,-0.012,0.0,0.0,0.19643,USD,0.2422
2,Bahnhofstrasse 45,Zurich,8001,Switzerland,41 44 234 11 11,https://www.ubs.com,Banks—Diversified,Banks—Diversified,Financial Services,Financial Services,"UBS Group AG provides financial advice and solutions to private, institutional, and corporate clients worldwide. It operates through four divisions: Global Wealth Management, Personal & Corporate Banking, Asset Management, and Investment Bank. The Global Wealth Management division offers investment advice and solutions, and lending solutions. This segment also provides estate and wealth planning, investing, corporate and banking, and investment management, as well as mortgage, securities-based, and structured lending solutions. The Personal & Corporate Banking division provides personal banking products and services, such as deposits, cards, and online and mobile banking, as well as lending, investments, and retirement services; and corporate and institutional solutions, including equity and debt capital markets, syndicated and structured credit, private placements, leasing, traditional financing, trade and export finance, and global custody solutions, as well as transaction banking solutions for payment and cash management. The Asset Management division offers equities, fixed income, hedge funds, real estate and private markets, indexed and alternative beta strategies, asset allocation and currency investment strategies, customized multi-asset solutions, advisory and fiduciary services, and multi-manager hedge fund solutions and advisory services. The Investment Bank division advises clients on strategic business opportunities and helps them raise capital to fund their activities; enables its clients to buy, sell, and finance securities on capital markets and to manage their risks and liquidity; distribute, trade, finance, and clear cash equities and equity-linked products; and offers clients differentiated content on major financial markets and securities. The company was formerly known as UBS AG and changed its name to UBS Group AG in December 2014. UBS Group AG was founded in 1862 and is based in Zurich, Switzerland.",119100,"{'maxAge': 1, 'name': 'Mr. Markus  Ronner', 'age': 57, 'title': 'Group Chief Compliance & Governance Officer and Member of Group Exec. Board', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,1,1,3,1693526400,1609372800,86400,2,26.19,26.04,25.94,26.345,26.19,26.04,25.94,26.345,0.55,0.021,1681257600,0.053200003,3.6,0.99587,2.518877,12.273585,4416429,4416429,2914193,3589340,3589340,25.24,26.02,1100,4000,84186152960,13.8,26.97,2.5021148,23.1678,20.902,0.55,0.021000382,USD,208412360704,0.98942,3217250185,3227770112,16023622,18095024,1690761600,1693440000,0.005,0.00077,0.60195,4.81,0.0057,3235440128,26.953,0.96538424,1672444800,1703980800,1688083200,12.698,33290000384,10.33,2.12,1.7,2:1,1152489600,6.194,0.58272505,0.14113986,0.55,1681257600,NYQ,EQUITY,UBS,UBS,UBS Group AG Registered,UBS Group AG,958483800,America/New_York,EDT,6757e1f1-6cdc-3e62-ab3c-63f3017ca366,finmb_416620,-14400000,26.02,34.15,29.88,32.01,32.01,1.5,strong_buy,2,566381969408,175.471,689623007232,33646000128,10.755,0.02386,0.46008998,34415000000,14161999872,13.673,-0.012,0.0,0.0,0.19643,USD,0.2422
3,Bahnhofstrasse 45,Zurich,8001,Switzerland,41 44 234 11 11,https://www.ubs.com,Banks—Diversified,Banks—Diversified,Financial Services,Financial Services,"UBS Group AG provides financial advice and solutions to private, institutional, and corporate clients worldwide. It operates through four divisions: Global Wealth Management, Personal & Corporate Banking, Asset Management, and Investment Bank. The Global Wealth Management division offers investment advice and solutions, and lending solutions. This segment also provides estate and wealth planning, investing, corporate and banking, and investment management, as well as mortgage, securities-based, and structured lending solutions. The Personal & Corporate Banking division provides personal banking products and services, such as deposits, cards, and online and mobile banking, as well as lending, investments, and retirement services; and corporate and institutional solutions, including equity and debt capital markets, syndicated and structured credit, private placements, leasing, traditional financing, trade and export finance, and global custody solutions, as well as transaction banking solutions for payment and cash management. The Asset Management division offers equities, fixed income, hedge funds, real estate and private markets, indexed and alternative beta strategies, asset allocation and currency investment strategies, customized multi-asset solutions, advisory and fiduciary services, and multi-manager hedge fund solutions and advisory services. The Investment Bank division advises clients on strategic business opportunities and helps them raise capital to fund their activities; enables its clients to buy, sell, and finance securities on capital markets and to manage their risks and liquidity; distribute, trade, finance, and clear cash equities and equity-linked products; and offers clients differentiated content on major financial markets and securities. The company was formerly known as UBS AG and changed its name to UBS Group AG in December 2014. UBS Group AG was founded in 1862 and is based in Zurich, Switzerland.",119100,"{'maxAge': 1, 'name': 'Dr. Ulrich  Korner', 'age': 60, 'title': 'Member of the Group Exec. Board & CEO of Credit Suisse AG', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,1,1,3,1693526400,1609372800,86400,2,26.19,26.04,25.94,26.345,26.19,26.04,25.94,26.345,0.55,0.021,1681257600,0.053200003,3.6,0.99587,2.518877,12.273585,4416429,4416429,2914193,3589340,3589340,25.24,26.02,1100,4000,84186152960,13.8,26.97,2.5021148,23.1678,20.902,0.55,0.021000382,USD,208412360704,0.98942,3217250185,3227770112,16023622,18095024,1690761600,1693440000,0.005,0.00077,0.60195,4.81,0.0057,3235440128,26.953,0.96538424,1672444800,1703980800,1688083200,12.698,33290000384,10.33,2.12,1.7,2:1,1152489600,6.194,0.58272505,0.14113986,0.55,1681257600,NYQ,EQUITY,UBS,UBS,UBS Group AG Registered,UBS Group AG,958483800,America/New_York,EDT,6757e1f1-6cdc-3e62-ab3c-63f3017ca366,finmb_416620,-14400000,26.02,34.15,29.88,32.01,32.01,1.5,strong_buy,2,566381969408,175.471,689623007232,33646000128,10.755,0.02386,0.46008998,34415000000,14161999872,13.673,-0.012,0.0,0.0,0.19643,USD,0.2422
4,Bahnhofstrasse 45,Zurich,8001,Switzerland,41 44 234 11 11,https://www.ubs.com,Banks—Diversified,Banks—Diversified,Financial Services,Financial Services,"UBS Group AG provides financial advice and solutions to private, institutional, and corporate clients worldwide. It operates through four divisions: Global Wealth Management, Personal & Corporate Banking, Asset Management, and Investment Bank. The Global Wealth Management division offers investment advice and solutions, and lending solutions. This segment also provides estate and wealth planning, investing, corporate and banking, and investment management, as well as mortgage, securities-based, and structured lending solutions. The Personal & Corporate Banking division provides personal banking products and services, such as deposits, cards, and online and mobile banking, as well as lending, investments, and retirement services; and corporate and institutional solutions, including equity and debt capital markets, syndicated and structured credit, private placements, leasing, traditional financing, trade and export finance, and global custody solutions, as well as transaction banking solutions for payment and cash management. The Asset Management division offers equities, fixed income, hedge funds, real estate and private markets, indexed and alternative beta strategies, asset allocation and currency investment strategies, customized multi-asset solutions, advisory and fiduciary services, and multi-manager hedge fund solutions and advisory services. The Investment Bank division advises clients on strategic business opportunities and helps them raise capital to fund their activities; enables its clients to buy, sell, and finance securities on capital markets and to manage their risks and liquidity; distribute, trade, finance, and clear cash equities and equity-linked products; and offers clients differentiated content on major financial markets and securities. The company was formerly known as UBS AG and changed its name to UBS Group AG in December 2014. UBS Group AG was founded in 1862 and is based in Zurich, Switzerland.",119100,"{'maxAge': 1, 'name': 'Mr. Kian Chew  Koh', 'age': 62, 'title': 'Pres of UBS Asia Pacific & Member of Group Exec. Board', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,1,1,3,1693526400,1609372800,86400,2,26.19,26.04,25.94,26.345,26.19,26.04,25.94,26.345,0.55,0.021,1681257600,0.053200003,3.6,0.99587,2.518877,12.273585,4416429,4416429,2914193,3589340,3589340,25.24,26.02,1100,4000,84186152960,13.8,26.97,2.5021148,23.1678,20.902,0.55,0.021000382,USD,208412360704,0.98942,3217250185,3227770112,16023622,18095024,1690761600,1693440000,0.005,0.00077,0.60195,4.81,0.0057,3235440128,26.953,0.96538424,1672444800,1703980800,1688083200,12.698,33290000384,10.33,2.12,1.7,2:1,1152489600,6.194,0.58272505,0.14113986,0.55,1681257600,NYQ,EQUITY,UBS,UBS,UBS Group AG Registered,UBS Group AG,958483800,America/New_York,EDT,6757e1f1-6cdc-3e62-ab3c-63f3017ca366,finmb_416620,-14400000,26.02,34.15,29.88,32.01,32.01,1.5,strong_buy,2,566381969408,175.471,689623007232,33646000128,10.755,0.02386,0.46008998,34415000000,14161999872,13.673,-0.012,0.0,0.0,0.19643,USD,0.2422
5,Bahnhofstrasse 45,Zurich,8001,Switzerland,41 44 234 11 11,https://www.ubs.com,Banks—Diversified,Banks—Diversified,Financial Services,Financial Services,"UBS Group AG provides financial advice and solutions to private, institutional, and corporate clients worldwide. It operates through four divisions: Global Wealth Management, Personal & Corporate Banking, Asset Management, and Investment Bank. The Global Wealth Management division offers investment advice and solutions, and lending solutions. This segment also provides estate and wealth planning, investing, corporate and banking, and investment management, as well as mortgage, securities-based, and structured lending solutions. The Personal & Corporate Banking division provides personal banking products and services, such as deposits, cards, and online and mobile banking, as well as lending, investments, and retirement services; and corporate and institutional solutions, including equity and debt capital markets, syndicated and structured credit, private placements, leasing, traditional financing, trade and export finance, and global custody solutions, as well as transaction banking solutions for payment and cash management. The Asset Management division offers equities, fixed income, hedge funds, real estate and private markets, indexed and alternative beta strategies, asset allocation and currency investment strategies, customized multi-asset solutions, advisory and fiduciary services, and multi-manager hedge fund solutions and advisory services. The Investment Bank division advises clients on strategic business opportunities and helps them raise capital to fund their activities; enables its clients to buy, sell, and finance securities on capital markets and to manage their risks and liquidity; distribute, trade, finance, and clear cash equities and equity-linked products; and offers clients differentiated content on major financial markets and securities. The company was formerly known as UBS AG and changed its name to UBS Group AG in December 2014. UBS Group AG was founded in 1862 and is based in Zurich, Switzerland.",119100,"{'maxAge': 1, 'name': 'Dr. Sabine  Keller-Busse', 'age': 57, 'title': 'Pres of Personal & Corp. Banking and Member of the Group Exec. Board', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,1,1,3,1693526400,1609372800,86400,2,26.19,26.04,25.94,26.345,26.19,26.04,25.94,26.345,0.55,0.021,1681257600,0.053200003,3.6,0.99587,2.518877,12.273585,4416429,4416429,2914193,3589340,3589340,25.24,26.02,1100,4000,84186152960,13.8,26.97,2.5021148,23.1678,20.902,0.55,0.021000382,USD,208412360704,0.98942,3217250185,3227770112,16023622,18095024,1690761600,1693440000,0.005,0.00077,0.60195,4.81,0.0057,3235440128,26.953,0.96538424,1672444800,1703980800,1688083200,12.698,33290000384,10.33,2.12,1.7,2:1,1152489600,6.194,0.58272505,0.14113986,0.55,1681257600,NYQ,EQUITY,UBS,UBS,UBS Group AG Registered,UBS Group AG,958483800,America/New_York,EDT,6757e1f1-6cdc-3e62-ab3c-63f3017ca366,finmb_416620,-14400000,26.02,34.15,29.88,32.01,32.01,1.5,strong_buy,2,566381969408,175.471,689623007232,33646000128,10.755,0.02386,0.46008998,34415000000,14161999872,13.673,-0.012,0.0,0.0,0.19643,USD,0.2422
6,Bahnhofstrasse 45,Zurich,8001,Switzerland,41 44 234 11 11,https://www.ubs.com,Banks—Diversified,Banks—Diversified,Financial Services,Financial Services,"UBS Group AG provides financial advice and solutions to private, institutional, and corporate clients worldwide. It operates through four divisions: Global Wealth Management, Personal & Corporate Banking, Asset Management, and Investment Bank. The Global Wealth Management division offers investment advice and solutions, and lending solutions. This segment also provides estate and wealth planning, investing, corporate and banking, and investment management, as well as mortgage, securities-based, and structured lending solutions. The Personal & Corporate Banking division provides personal banking products and services, such as deposits, cards, and online and mobile banking, as well as lending, investments, and retirement services; and corporate and institutional solutions, including equity and debt capital markets, syndicated and structured credit, private placements, leasing, traditional financing, trade and export finance, and global custody solutions, as well as transaction banking solutions for payment and cash management. The Asset Management division offers equities, fixed income, hedge funds, real estate and private markets, indexed and alternative beta strategies, asset allocation and currency investment strategies, customized multi-asset solutions, advisory and fiduciary services, and multi-manager hedge fund solutions and advisory services. The Investment Bank division advises clients on strategic business opportunities and helps them raise capital to fund their activities; enables its clients to buy, sell, and finance securities on capital markets and to manage their risks and liquidity; distribute, trade, finance, and clear cash equities and equity-linked products; and offers clients differentiated content on major financial markets and securities. The company was formerly known as UBS AG and changed its name to UBS Group AG in December 2014. UBS Group AG was founded in 1862 and is based in Zurich, Switzerland.",119100,"{'maxAge': 1, 'name': 'Mr. Robert  Karofsky', 'age': 55, 'title': 'Pres of Investment Bank & Member of Group Exec. Board', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,1,1,3,1693526400,1609372800,86400,2,26.19,26.04,25.94,26.345,26.19,26.04,25.94,26.345,0.55,0.021,1681257600,0.053200003,3.6,0.99587,2.518877,12.273585,4416429,4416429,2914193,3589340,3589340,25.24,26.02,1100,4000,84186152960,13.8,26.97,2.5021148,23.1678,20.902,0.55,0.021000382,USD,208412360704,0.98942,3217250185,3227770112,16023622,18095024,1690761600,1693440000,0.005,0.00077,0.60195,4.81,0.0057,3235440128,26.953,0.96538424,1672444800,1703980800,1688083200,12.698,33290000384,10.33,2.12,1.7,2:1,1152489600,6.194,0.58272505,0.14113986,0.55,1681257600,NYQ,EQUITY,UBS,UBS,UBS Group AG Registered,UBS Group AG,958483800,America/New_York,EDT,6757e1f1-6cdc-3e62-ab3c-63f3017ca366,finmb_416620,-14400000,26.02,34.15,29.88,32.01,32.01,1.5,strong_buy,2,566381969408,175.471,689623007232,33646000128,10.755,0.02386,0.46008998,34415000000,14161999872,13.673,-0.012,0.0,0.0,0.19643,USD,0.2422
7,Bahnhofstrasse 45,Zurich,8001,Switzerland,41 44 234 11 11,https://www.ubs.com,Banks—Diversified,Banks—Diversified,Financial Services,Financial Services,"UBS Group AG provides financial advice and solutions to private, institutional, and corporate clients worldwide. It operates through four divisions: Global Wealth Management, Personal & Corporate Banking, Asset Management, and Investment Bank. The Global Wealth Management division offers investment advice and solutions, and lending solutions. This segment also provides estate and wealth planning, investing, corporate and banking, and investment management, as well as mortgage, securities-based, and structured lending solutions. The Personal & Corporate Banking division provides personal banking products and services, such as deposits, cards, and online and mobile banking, as well as lending, investments, and retirement services; and corporate and institutional solutions, including equity and debt capital markets, syndicated and structured credit, private placements, leasing, traditional financing, trade and export finance, and global custody solutions, as well as transaction banking solutions for payment and cash management. The Asset Management division offers equities, fixed income, hedge funds, real estate and private markets, indexed and alternative beta strategies, asset allocation and currency investment strategies, customized multi-asset solutions, advisory and fiduciary services, and multi-manager hedge fund solutions and advisory services. The Investment Bank division advises clients on strategic business opportunities and helps them raise capital to fund their activities; enables its clients to buy, sell, and finance securities on capital markets and to manage their risks and liquidity; distribute, trade, finance, and clear cash equities and equity-linked products; and offers clients differentiated content on major financial markets and securities. The company was formerly known as UBS AG and changed its name to UBS Group AG in December 2014. UBS Group AG was founded in 1862 and is based in Zurich, Switzerland.",119100,"{'maxAge': 1, 'name': 'Dr. Christian  Bluhm', 'age': 53, 'title': 'Group Chief Risk Officer & Member of the Group Exec. Board', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,1,1,3,1693526400,1609372800,86400,2,26.19,26.04,25.94,26.345,26.19,26.04,25.94,26.345,0.55,0.021,1681257600,0.053200003,3.6,0.99587,2.518877,12.273585,4416429,4416429,2914193,3589340,3589340,25.24,26.02,1100,4000,84186152960,13.8,26.97,2.5021148,23.1678,20.902,0.55,0.021000382,USD,208412360704,0.98942,3217250185,3227770112,16023622,18095024,1690761600,1693440000,0.005,0.00077,0.60195,4.81,0.0057,3235440128,26.953,0.96538424,1672444800,1703980800,1688083200,12.698,33290000384,10.33,2.12,1.7,2:1,1152489600,6.194,0.58272505,0.14113986,0.55,1681257600,NYQ,EQUITY,UBS,UBS,UBS Group AG Registered,UBS Group AG,958483800,America/New_York,EDT,6757e1f1-6cdc-3e62-ab3c-63f3017ca366,finmb_416620,-14400000,26.02,34.15,29.88,32.01,32.01,1.5,strong_buy,2,566381969408,175.471,689623007232,33646000128,10.755,0.02386,0.46008998,34415000000,14161999872,13.673,-0.012,0.0,0.0,0.19643,USD,0.2422
8,Bahnhofstrasse 45,Zurich,8001,Switzerland,41 44 234 11 11,https://www.ubs.com,Banks—Diversified,Banks—Diversified,Financial Services,Financial Services,"UBS Group AG provides financial advice and solutions to private, institutional, and corporate clients worldwide. It operates through four divisions: Global Wealth Management, Personal & Corporate Banking, Asset Management, and Investment Bank. The Global Wealth Management division offers investment advice and solutions, and lending solutions. This segment also provides estate and wealth planning, investing, corporate and banking, and investment management, as well as mortgage, securities-based, and structured lending solutions. The Personal & Corporate Banking division provides personal banking products and services, such as deposits, cards, and online and mobile banking, as well as lending, investments, and retirement services; and corporate and institutional solutions, including equity and debt capital markets, syndicated and structured credit, private placements, leasing, traditional financing, trade and export finance, and global custody solutions, as well as transaction banking solutions for payment and cash management. The Asset Management division offers equities, fixed income, hedge funds, real estate and private markets, indexed and alternative beta strategies, asset allocation and currency investment strategies, customized multi-asset solutions, advisory and fiduciary services, and multi-manager hedge fund solutions and advisory services. The Investment Bank division advises clients on strategic business opportunities and helps them raise capital to fund their activities; enables its clients to buy, sell, and finance securities on capital markets and to manage their risks and liquidity; distribute, trade, finance, and clear cash equities and equity-linked products; and offers clients differentiated content on major financial markets and securities. The company was formerly known as UBS AG and changed its name to UBS Group AG in December 2014. UBS Group AG was founded in 1862 and is based in Zurich, Switzerland.",119100,"{'maxAge': 1, 'name': 'Mr. Michael  Dargan', 'age': 45, 'title': 'Chief Operations and Technology Officer & Member of the Exec. Board', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,1,1,3,1693526400,1609372800,86400,2,26.19,26.04,25.94,26.345,26.19,26.04,25.94,26.345,0.55,0.021,1681257600,0.053200003,3.6,0.99587,2.518877,12.273585,4416429,4416429,2914193,3589340,3589340,25.24,26.02,1100,4000,84186152960,13.8,26.97,2.5021148,23.1678,20.902,0.55,0.021000382,USD,208412360704,0.98942,3217250185,3227770112,16023622,18095024,1690761600,1693440000,0.005,0.00077,0.60195,4.81,0.0057,3235440128,26.953,0.96538424,1672444800,1703980800,1688083200,12.698,33290000384,10.33,2.12,1.7,2:1,1152489600,6.194,0.58272505,0.14113986,0.55,1681257600,NYQ,EQUITY,UBS,UBS,UBS Group AG Registered,UBS Group AG,958483800,America/New_York,EDT,6757e1f1-6cdc-3e62-ab3c-63f3017ca366,finmb_416620,-14400000,26.02,34.15,29.88,32.01,32.01,1.5,strong_buy,2,566381969408,175.471,689623007232,33646000128,10.755,0.02386,0.46008998,34415000000,14161999872,13.673,-0.012,0.0,0.0,0.19643,USD,0.2422
9,Bahnhofstrasse 45,Zurich,8001,Switzerland,41 44 234 11 11,https://www.ubs.com,Banks—Diversified,Banks—Diversified,Financial Services,Financial Services,"UBS Group AG provides financial advice and solutions to private, institutional, and corporate clients worldwide. It operates through four divisions: Global Wealth Management, Personal & Corporate Banking, Asset Management, and Investment Bank. The Global Wealth Management division offers investment advice and solutions, and lending solutions. This segment also provides estate and wealth planning, investing, corporate and banking, and investment management, as well as mortgage, securities-based, and structured lending solutions. The Personal & Corporate Banking division provides personal banking products and services, such as deposits, cards, and online and mobile banking, as well as lending, investments, and retirement services; and corporate and institutional solutions, including equity and debt capital markets, syndicated and structured credit, private placements, leasing, traditional financing, trade and export finance, and global custody solutions, as well as transaction banking solutions for payment and cash management. The Asset Management division offers equities, fixed income, hedge funds, real estate and private markets, indexed and alternative beta strategies, asset allocation and currency investment strategies, customized multi-asset solutions, advisory and fiduciary services, and multi-manager hedge fund solutions and advisory services. The Investment Bank division advises clients on strategic business opportunities and helps them raise capital to fund their activities; enables its clients to buy, sell, and finance securities on capital markets and to manage their risks and liquidity; distribute, trade, finance, and clear cash equities and equity-linked products; and offers clients differentiated content on major financial markets and securities. The company was formerly known as UBS AG and changed its name to UBS Group AG in December 2014. UBS Group AG was founded in 1862 and is based in Zurich, Switzerland.",119100,"{'maxAge': 1, 'name': 'Ms. Suni P. Harford', 'age': 60, 'title': 'Pres of Asset Management & Member of Group Exec. Board', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,1,1,3,1693526400,1609372800,86400,2,26.19,26.04,25.94,26.345,26.19,26.04,25.94,26.345,0.55,0.021,1681257600,0.053200003,3.6,0.99587,2.518877,12.273585,4416429,4416429,2914193,3589340,3589340,25.24,26.02,1100,4000,84186152960,13.8,26.97,2.5021148,23.1678,20.902,0.55,0.021000382,USD,208412360704,0.98942,3217250185,3227770112,16023622,18095024,1690761600,1693440000,0.005,0.00077,0.60195,4.81,0.0057,3235440128,26.953,0.96538424,1672444800,1703980800,1688083200,12.698,33290000384,10.33,2.12,1.7,2:1,1152489600,6.194,0.58272505,0.14113986,0.55,1681257600,NYQ,EQUITY,UBS,UBS,UBS Group AG Registered,UBS Group AG,958483800,America/New_York,EDT,6757e1f1-6cdc-3e62-ab3c-63f3017ca366,finmb_416620,-14400000,26.02,34.15,29.88,32.01,32.01,1.5,strong_buy,2,566381969408,175.471,689623007232,33646000128,10.755,0.02386,0.46008998,34415000000,14161999872,13.673,-0.012,0.0,0.0,0.19643,USD,0.2422
