,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1001 Bishop Street,Suite 2900,Honolulu,HI,96813,United States,808 543 5662,https://www.hei.com,Utilities—Regulated Electric,Utilities,"Hawaiian Electric Industries, Inc., together with its subsidiaries, engages in the electric utility, banking, and non-regulated renewable/sustainable infrastructure investment businesses in the state of Hawaii. It operates through three segments: Electric Utility, Bank, and Other. The Electric Utility segment engages in the production, purchase, transmission, distribution, and sale of electricity in the islands of Oahu, Hawaii, Maui, Lanai, and Molokai. Its renewable energy sources and potential sources include wind, solar, photovoltaic, geothermal, wave, hydroelectric, municipal waste, and other biofuels. This segment serves suburban communities, resorts, the United States armed forces installations, and agricultural operations. The Bank segment operates a community bank that offers banking and other financial services to consumers and businesses, including savings and checking accounts; and loans comprising residential and commercial real estate, residential mortgage, construction and development, multifamily residential and commercial real estate, consumer, and commercial loans. This segment operates branches in Oahu, Maui, Hawaii, Kauai, and Molokai. The Other segment invests in non-regulated renewable energy and sustainable infrastructure in the State of Hawaii. Hawaiian Electric Industries, Inc. was incorporated in 1891 and is headquartered in Honolulu, Hawaii.",3640,"{'maxAge': 1, 'name': 'Mr. Scott W. H. Seu', 'age': 56, 'title': 'Pres, CEO & Director', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 1744129, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,2,1,1,1693526400,1672444800,86400,2,12.4,12.4,12.4,12.6,12.4,12.4,12.4,12.6,1692230400,0.6794,3.45,0.50899,6.4948454,5.9433966,20,20,426,161,161,12.4,12.6,19500,19100,1381111296,8.6,40.6,0.35547715,23.174,33.0985,1.42,0.11451613,EUR,4685758976,0.05888,108937488,109612000,0.00331,0.58279,20.521,0.6140052,1672444800,1703980800,1688083200,0.039,228760992,1.94,2.12,16.18,1.206,6.788,FRA,EQUITY,HWI.F,HWI.F,HAWAIIAN EL. IND.,"Hawaiian Electric Industries, Inc.",1016607600,Europe/Berlin,CEST,7200000,12.6,44.0,36.0,39.0,38.0,3.8,underperform,5,314372000,2.868,690289024,3606653952,6.27,6.352,3885232128,157.932,35.479,0.014830001,0.10052,754238000,-595150848,751451008,0.038,0.0,0.19857,0.17767,0.099309996,USD,
1,1001 Bishop Street,Suite 2900,Honolulu,HI,96813,United States,808 543 5662,https://www.hei.com,Utilities—Regulated Electric,Utilities,"Hawaiian Electric Industries, Inc., together with its subsidiaries, engages in the electric utility, banking, and non-regulated renewable/sustainable infrastructure investment businesses in the state of Hawaii. It operates through three segments: Electric Utility, Bank, and Other. The Electric Utility segment engages in the production, purchase, transmission, distribution, and sale of electricity in the islands of Oahu, Hawaii, Maui, Lanai, and Molokai. Its renewable energy sources and potential sources include wind, solar, photovoltaic, geothermal, wave, hydroelectric, municipal waste, and other biofuels. This segment serves suburban communities, resorts, the United States armed forces installations, and agricultural operations. The Bank segment operates a community bank that offers banking and other financial services to consumers and businesses, including savings and checking accounts; and loans comprising residential and commercial real estate, residential mortgage, construction and development, multifamily residential and commercial real estate, consumer, and commercial loans. This segment operates branches in Oahu, Maui, Hawaii, Kauai, and Molokai. The Other segment invests in non-regulated renewable energy and sustainable infrastructure in the State of Hawaii. Hawaiian Electric Industries, Inc. was incorporated in 1891 and is headquartered in Honolulu, Hawaii.",3640,"{'maxAge': 1, 'name': 'Mr. Paul K. Ito', 'age': 51, 'title': 'Exec. VP, Treasurer & CFO', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 571379, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,2,1,1,1693526400,1672444800,86400,2,12.4,12.4,12.4,12.6,12.4,12.4,12.4,12.6,1692230400,0.6794,3.45,0.50899,6.4948454,5.9433966,20,20,426,161,161,12.4,12.6,19500,19100,1381111296,8.6,40.6,0.35547715,23.174,33.0985,1.42,0.11451613,EUR,4685758976,0.05888,108937488,109612000,0.00331,0.58279,20.521,0.6140052,1672444800,1703980800,1688083200,0.039,228760992,1.94,2.12,16.18,1.206,6.788,FRA,EQUITY,HWI.F,HWI.F,HAWAIIAN EL. IND.,"Hawaiian Electric Industries, Inc.",1016607600,Europe/Berlin,CEST,7200000,12.6,44.0,36.0,39.0,38.0,3.8,underperform,5,314372000,2.868,690289024,3606653952,6.27,6.352,3885232128,157.932,35.479,0.014830001,0.10052,754238000,-595150848,751451008,0.038,0.0,0.19857,0.17767,0.099309996,USD,
2,1001 Bishop Street,Suite 2900,Honolulu,HI,96813,United States,808 543 5662,https://www.hei.com,Utilities—Regulated Electric,Utilities,"Hawaiian Electric Industries, Inc., together with its subsidiaries, engages in the electric utility, banking, and non-regulated renewable/sustainable infrastructure investment businesses in the state of Hawaii. It operates through three segments: Electric Utility, Bank, and Other. The Electric Utility segment engages in the production, purchase, transmission, distribution, and sale of electricity in the islands of Oahu, Hawaii, Maui, Lanai, and Molokai. Its renewable energy sources and potential sources include wind, solar, photovoltaic, geothermal, wave, hydroelectric, municipal waste, and other biofuels. This segment serves suburban communities, resorts, the United States armed forces installations, and agricultural operations. The Bank segment operates a community bank that offers banking and other financial services to consumers and businesses, including savings and checking accounts; and loans comprising residential and commercial real estate, residential mortgage, construction and development, multifamily residential and commercial real estate, consumer, and commercial loans. This segment operates branches in Oahu, Maui, Hawaii, Kauai, and Molokai. The Other segment invests in non-regulated renewable energy and sustainable infrastructure in the State of Hawaii. Hawaiian Electric Industries, Inc. was incorporated in 1891 and is headquartered in Honolulu, Hawaii.",3640,"{'maxAge': 1, 'name': 'Mr. Kurt K. Murao', 'age': 52, 'title': 'Exec. VP, Gen. Counsel, Chief Admin. Officer & Corp. Sec.', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 699423, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,2,1,1,1693526400,1672444800,86400,2,12.4,12.4,12.4,12.6,12.4,12.4,12.4,12.6,1692230400,0.6794,3.45,0.50899,6.4948454,5.9433966,20,20,426,161,161,12.4,12.6,19500,19100,1381111296,8.6,40.6,0.35547715,23.174,33.0985,1.42,0.11451613,EUR,4685758976,0.05888,108937488,109612000,0.00331,0.58279,20.521,0.6140052,1672444800,1703980800,1688083200,0.039,228760992,1.94,2.12,16.18,1.206,6.788,FRA,EQUITY,HWI.F,HWI.F,HAWAIIAN EL. IND.,"Hawaiian Electric Industries, Inc.",1016607600,Europe/Berlin,CEST,7200000,12.6,44.0,36.0,39.0,38.0,3.8,underperform,5,314372000,2.868,690289024,3606653952,6.27,6.352,3885232128,157.932,35.479,0.014830001,0.10052,754238000,-595150848,751451008,0.038,0.0,0.19857,0.17767,0.099309996,USD,
3,1001 Bishop Street,Suite 2900,Honolulu,HI,96813,United States,808 543 5662,https://www.hei.com,Utilities—Regulated Electric,Utilities,"Hawaiian Electric Industries, Inc., together with its subsidiaries, engages in the electric utility, banking, and non-regulated renewable/sustainable infrastructure investment businesses in the state of Hawaii. It operates through three segments: Electric Utility, Bank, and Other. The Electric Utility segment engages in the production, purchase, transmission, distribution, and sale of electricity in the islands of Oahu, Hawaii, Maui, Lanai, and Molokai. Its renewable energy sources and potential sources include wind, solar, photovoltaic, geothermal, wave, hydroelectric, municipal waste, and other biofuels. This segment serves suburban communities, resorts, the United States armed forces installations, and agricultural operations. The Bank segment operates a community bank that offers banking and other financial services to consumers and businesses, including savings and checking accounts; and loans comprising residential and commercial real estate, residential mortgage, construction and development, multifamily residential and commercial real estate, consumer, and commercial loans. This segment operates branches in Oahu, Maui, Hawaii, Kauai, and Molokai. The Other segment invests in non-regulated renewable energy and sustainable infrastructure in the State of Hawaii. Hawaiian Electric Industries, Inc. was incorporated in 1891 and is headquartered in Honolulu, Hawaii.",3640,"{'maxAge': 1, 'name': 'Ms. Shelee M. T. Kimura', 'age': 49, 'title': 'Pres & CEO of Hawaiian Electric Company, Inc.', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 699909, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,2,1,1,1693526400,1672444800,86400,2,12.4,12.4,12.4,12.6,12.4,12.4,12.4,12.6,1692230400,0.6794,3.45,0.50899,6.4948454,5.9433966,20,20,426,161,161,12.4,12.6,19500,19100,1381111296,8.6,40.6,0.35547715,23.174,33.0985,1.42,0.11451613,EUR,4685758976,0.05888,108937488,109612000,0.00331,0.58279,20.521,0.6140052,1672444800,1703980800,1688083200,0.039,228760992,1.94,2.12,16.18,1.206,6.788,FRA,EQUITY,HWI.F,HWI.F,HAWAIIAN EL. IND.,"Hawaiian Electric Industries, Inc.",1016607600,Europe/Berlin,CEST,7200000,12.6,44.0,36.0,39.0,38.0,3.8,underperform,5,314372000,2.868,690289024,3606653952,6.27,6.352,3885232128,157.932,35.479,0.014830001,0.10052,754238000,-595150848,751451008,0.038,0.0,0.19857,0.17767,0.099309996,USD,
4,1001 Bishop Street,Suite 2900,Honolulu,HI,96813,United States,808 543 5662,https://www.hei.com,Utilities—Regulated Electric,Utilities,"Hawaiian Electric Industries, Inc., together with its subsidiaries, engages in the electric utility, banking, and non-regulated renewable/sustainable infrastructure investment businesses in the state of Hawaii. It operates through three segments: Electric Utility, Bank, and Other. The Electric Utility segment engages in the production, purchase, transmission, distribution, and sale of electricity in the islands of Oahu, Hawaii, Maui, Lanai, and Molokai. Its renewable energy sources and potential sources include wind, solar, photovoltaic, geothermal, wave, hydroelectric, municipal waste, and other biofuels. This segment serves suburban communities, resorts, the United States armed forces installations, and agricultural operations. The Bank segment operates a community bank that offers banking and other financial services to consumers and businesses, including savings and checking accounts; and loans comprising residential and commercial real estate, residential mortgage, construction and development, multifamily residential and commercial real estate, consumer, and commercial loans. This segment operates branches in Oahu, Maui, Hawaii, Kauai, and Molokai. The Other segment invests in non-regulated renewable energy and sustainable infrastructure in the State of Hawaii. Hawaiian Electric Industries, Inc. was incorporated in 1891 and is headquartered in Honolulu, Hawaii.",3640,"{'maxAge': 1, 'name': 'Ms. Ann C. Teranishi', 'age': 47, 'title': 'CEO, Pres & Director of American Savings Bank', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 1426131, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,2,1,1,1693526400,1672444800,86400,2,12.4,12.4,12.4,12.6,12.4,12.4,12.4,12.6,1692230400,0.6794,3.45,0.50899,6.4948454,5.9433966,20,20,426,161,161,12.4,12.6,19500,19100,1381111296,8.6,40.6,0.35547715,23.174,33.0985,1.42,0.11451613,EUR,4685758976,0.05888,108937488,109612000,0.00331,0.58279,20.521,0.6140052,1672444800,1703980800,1688083200,0.039,228760992,1.94,2.12,16.18,1.206,6.788,FRA,EQUITY,HWI.F,HWI.F,HAWAIIAN EL. IND.,"Hawaiian Electric Industries, Inc.",1016607600,Europe/Berlin,CEST,7200000,12.6,44.0,36.0,39.0,38.0,3.8,underperform,5,314372000,2.868,690289024,3606653952,6.27,6.352,3885232128,157.932,35.479,0.014830001,0.10052,754238000,-595150848,751451008,0.038,0.0,0.19857,0.17767,0.099309996,USD,
5,1001 Bishop Street,Suite 2900,Honolulu,HI,96813,United States,808 543 5662,https://www.hei.com,Utilities—Regulated Electric,Utilities,"Hawaiian Electric Industries, Inc., together with its subsidiaries, engages in the electric utility, banking, and non-regulated renewable/sustainable infrastructure investment businesses in the state of Hawaii. It operates through three segments: Electric Utility, Bank, and Other. The Electric Utility segment engages in the production, purchase, transmission, distribution, and sale of electricity in the islands of Oahu, Hawaii, Maui, Lanai, and Molokai. Its renewable energy sources and potential sources include wind, solar, photovoltaic, geothermal, wave, hydroelectric, municipal waste, and other biofuels. This segment serves suburban communities, resorts, the United States armed forces installations, and agricultural operations. The Bank segment operates a community bank that offers banking and other financial services to consumers and businesses, including savings and checking accounts; and loans comprising residential and commercial real estate, residential mortgage, construction and development, multifamily residential and commercial real estate, consumer, and commercial loans. This segment operates branches in Oahu, Maui, Hawaii, Kauai, and Molokai. The Other segment invests in non-regulated renewable energy and sustainable infrastructure in the State of Hawaii. Hawaiian Electric Industries, Inc. was incorporated in 1891 and is headquartered in Honolulu, Hawaii.",3640,"{'maxAge': 1, 'name': 'Bruce  Tamashiro', 'title': 'Controller & Principal Accounting Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,2,1,1,1693526400,1672444800,86400,2,12.4,12.4,12.4,12.6,12.4,12.4,12.4,12.6,1692230400,0.6794,3.45,0.50899,6.4948454,5.9433966,20,20,426,161,161,12.4,12.6,19500,19100,1381111296,8.6,40.6,0.35547715,23.174,33.0985,1.42,0.11451613,EUR,4685758976,0.05888,108937488,109612000,0.00331,0.58279,20.521,0.6140052,1672444800,1703980800,1688083200,0.039,228760992,1.94,2.12,16.18,1.206,6.788,FRA,EQUITY,HWI.F,HWI.F,HAWAIIAN EL. IND.,"Hawaiian Electric Industries, Inc.",1016607600,Europe/Berlin,CEST,7200000,12.6,44.0,36.0,39.0,38.0,3.8,underperform,5,314372000,2.868,690289024,3606653952,6.27,6.352,3885232128,157.932,35.479,0.014830001,0.10052,754238000,-595150848,751451008,0.038,0.0,0.19857,0.17767,0.099309996,USD,
6,1001 Bishop Street,Suite 2900,Honolulu,HI,96813,United States,808 543 5662,https://www.hei.com,Utilities—Regulated Electric,Utilities,"Hawaiian Electric Industries, Inc., together with its subsidiaries, engages in the electric utility, banking, and non-regulated renewable/sustainable infrastructure investment businesses in the state of Hawaii. It operates through three segments: Electric Utility, Bank, and Other. The Electric Utility segment engages in the production, purchase, transmission, distribution, and sale of electricity in the islands of Oahu, Hawaii, Maui, Lanai, and Molokai. Its renewable energy sources and potential sources include wind, solar, photovoltaic, geothermal, wave, hydroelectric, municipal waste, and other biofuels. This segment serves suburban communities, resorts, the United States armed forces installations, and agricultural operations. The Bank segment operates a community bank that offers banking and other financial services to consumers and businesses, including savings and checking accounts; and loans comprising residential and commercial real estate, residential mortgage, construction and development, multifamily residential and commercial real estate, consumer, and commercial loans. This segment operates branches in Oahu, Maui, Hawaii, Kauai, and Molokai. The Other segment invests in non-regulated renewable energy and sustainable infrastructure in the State of Hawaii. Hawaiian Electric Industries, Inc. was incorporated in 1891 and is headquartered in Honolulu, Hawaii.",3640,"{'maxAge': 1, 'name': 'Mateo  Garcia', 'title': 'Director of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,2,1,1,1693526400,1672444800,86400,2,12.4,12.4,12.4,12.6,12.4,12.4,12.4,12.6,1692230400,0.6794,3.45,0.50899,6.4948454,5.9433966,20,20,426,161,161,12.4,12.6,19500,19100,1381111296,8.6,40.6,0.35547715,23.174,33.0985,1.42,0.11451613,EUR,4685758976,0.05888,108937488,109612000,0.00331,0.58279,20.521,0.6140052,1672444800,1703980800,1688083200,0.039,228760992,1.94,2.12,16.18,1.206,6.788,FRA,EQUITY,HWI.F,HWI.F,HAWAIIAN EL. IND.,"Hawaiian Electric Industries, Inc.",1016607600,Europe/Berlin,CEST,7200000,12.6,44.0,36.0,39.0,38.0,3.8,underperform,5,314372000,2.868,690289024,3606653952,6.27,6.352,3885232128,157.932,35.479,0.014830001,0.10052,754238000,-595150848,751451008,0.038,0.0,0.19857,0.17767,0.099309996,USD,
7,1001 Bishop Street,Suite 2900,Honolulu,HI,96813,United States,808 543 5662,https://www.hei.com,Utilities—Regulated Electric,Utilities,"Hawaiian Electric Industries, Inc., together with its subsidiaries, engages in the electric utility, banking, and non-regulated renewable/sustainable infrastructure investment businesses in the state of Hawaii. It operates through three segments: Electric Utility, Bank, and Other. The Electric Utility segment engages in the production, purchase, transmission, distribution, and sale of electricity in the islands of Oahu, Hawaii, Maui, Lanai, and Molokai. Its renewable energy sources and potential sources include wind, solar, photovoltaic, geothermal, wave, hydroelectric, municipal waste, and other biofuels. This segment serves suburban communities, resorts, the United States armed forces installations, and agricultural operations. The Bank segment operates a community bank that offers banking and other financial services to consumers and businesses, including savings and checking accounts; and loans comprising residential and commercial real estate, residential mortgage, construction and development, multifamily residential and commercial real estate, consumer, and commercial loans. This segment operates branches in Oahu, Maui, Hawaii, Kauai, and Molokai. The Other segment invests in non-regulated renewable energy and sustainable infrastructure in the State of Hawaii. Hawaiian Electric Industries, Inc. was incorporated in 1891 and is headquartered in Honolulu, Hawaii.",3640,"{'maxAge': 1, 'name': 'Ms. Erin P. Kippen', 'title': 'VP, Gen. Counsel, Chief Compliance Officer & Corp. Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,2,1,1,1693526400,1672444800,86400,2,12.4,12.4,12.4,12.6,12.4,12.4,12.4,12.6,1692230400,0.6794,3.45,0.50899,6.4948454,5.9433966,20,20,426,161,161,12.4,12.6,19500,19100,1381111296,8.6,40.6,0.35547715,23.174,33.0985,1.42,0.11451613,EUR,4685758976,0.05888,108937488,109612000,0.00331,0.58279,20.521,0.6140052,1672444800,1703980800,1688083200,0.039,228760992,1.94,2.12,16.18,1.206,6.788,FRA,EQUITY,HWI.F,HWI.F,HAWAIIAN EL. IND.,"Hawaiian Electric Industries, Inc.",1016607600,Europe/Berlin,CEST,7200000,12.6,44.0,36.0,39.0,38.0,3.8,underperform,5,314372000,2.868,690289024,3606653952,6.27,6.352,3885232128,157.932,35.479,0.014830001,0.10052,754238000,-595150848,751451008,0.038,0.0,0.19857,0.17767,0.099309996,USD,
8,1001 Bishop Street,Suite 2900,Honolulu,HI,96813,United States,808 543 5662,https://www.hei.com,Utilities—Regulated Electric,Utilities,"Hawaiian Electric Industries, Inc., together with its subsidiaries, engages in the electric utility, banking, and non-regulated renewable/sustainable infrastructure investment businesses in the state of Hawaii. It operates through three segments: Electric Utility, Bank, and Other. The Electric Utility segment engages in the production, purchase, transmission, distribution, and sale of electricity in the islands of Oahu, Hawaii, Maui, Lanai, and Molokai. Its renewable energy sources and potential sources include wind, solar, photovoltaic, geothermal, wave, hydroelectric, municipal waste, and other biofuels. This segment serves suburban communities, resorts, the United States armed forces installations, and agricultural operations. The Bank segment operates a community bank that offers banking and other financial services to consumers and businesses, including savings and checking accounts; and loans comprising residential and commercial real estate, residential mortgage, construction and development, multifamily residential and commercial real estate, consumer, and commercial loans. This segment operates branches in Oahu, Maui, Hawaii, Kauai, and Molokai. The Other segment invests in non-regulated renewable energy and sustainable infrastructure in the State of Hawaii. Hawaiian Electric Industries, Inc. was incorporated in 1891 and is headquartered in Honolulu, Hawaii.",3640,"{'maxAge': 1, 'name': 'James P. Kelly', 'title': 'VP of Gov., Community Relations & Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,2,1,1,1693526400,1672444800,86400,2,12.4,12.4,12.4,12.6,12.4,12.4,12.4,12.6,1692230400,0.6794,3.45,0.50899,6.4948454,5.9433966,20,20,426,161,161,12.4,12.6,19500,19100,1381111296,8.6,40.6,0.35547715,23.174,33.0985,1.42,0.11451613,EUR,4685758976,0.05888,108937488,109612000,0.00331,0.58279,20.521,0.6140052,1672444800,1703980800,1688083200,0.039,228760992,1.94,2.12,16.18,1.206,6.788,FRA,EQUITY,HWI.F,HWI.F,HAWAIIAN EL. IND.,"Hawaiian Electric Industries, Inc.",1016607600,Europe/Berlin,CEST,7200000,12.6,44.0,36.0,39.0,38.0,3.8,underperform,5,314372000,2.868,690289024,3606653952,6.27,6.352,3885232128,157.932,35.479,0.014830001,0.10052,754238000,-595150848,751451008,0.038,0.0,0.19857,0.17767,0.099309996,USD,
9,1001 Bishop Street,Suite 2900,Honolulu,HI,96813,United States,808 543 5662,https://www.hei.com,Utilities—Regulated Electric,Utilities,"Hawaiian Electric Industries, Inc., together with its subsidiaries, engages in the electric utility, banking, and non-regulated renewable/sustainable infrastructure investment businesses in the state of Hawaii. It operates through three segments: Electric Utility, Bank, and Other. The Electric Utility segment engages in the production, purchase, transmission, distribution, and sale of electricity in the islands of Oahu, Hawaii, Maui, Lanai, and Molokai. Its renewable energy sources and potential sources include wind, solar, photovoltaic, geothermal, wave, hydroelectric, municipal waste, and other biofuels. This segment serves suburban communities, resorts, the United States armed forces installations, and agricultural operations. The Bank segment operates a community bank that offers banking and other financial services to consumers and businesses, including savings and checking accounts; and loans comprising residential and commercial real estate, residential mortgage, construction and development, multifamily residential and commercial real estate, consumer, and commercial loans. This segment operates branches in Oahu, Maui, Hawaii, Kauai, and Molokai. The Other segment invests in non-regulated renewable energy and sustainable infrastructure in the State of Hawaii. Hawaiian Electric Industries, Inc. was incorporated in 1891 and is headquartered in Honolulu, Hawaii.",3640,"{'maxAge': 1, 'name': 'Ms. Jacqueline I. U. Ingamells', 'title': 'VP of HR & Chief People Strategist', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,2,1,1,1693526400,1672444800,86400,2,12.4,12.4,12.4,12.6,12.4,12.4,12.4,12.6,1692230400,0.6794,3.45,0.50899,6.4948454,5.9433966,20,20,426,161,161,12.4,12.6,19500,19100,1381111296,8.6,40.6,0.35547715,23.174,33.0985,1.42,0.11451613,EUR,4685758976,0.05888,108937488,109612000,0.00331,0.58279,20.521,0.6140052,1672444800,1703980800,1688083200,0.039,228760992,1.94,2.12,16.18,1.206,6.788,FRA,EQUITY,HWI.F,HWI.F,HAWAIIAN EL. IND.,"Hawaiian Electric Industries, Inc.",1016607600,Europe/Berlin,CEST,7200000,12.6,44.0,36.0,39.0,38.0,3.8,underperform,5,314372000,2.868,690289024,3606653952,6.27,6.352,3885232128,157.932,35.479,0.014830001,0.10052,754238000,-595150848,751451008,0.038,0.0,0.19857,0.17767,0.099309996,USD,
