,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,fiveYearAvgDividendYield,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Grand Front Osaka Tower A,4-20 Ofuka-cho Kita-ku,Osaka,530-8552,Japan,81 6 7664 8621,https://www.santen.com,Drug Manufacturers—General,Healthcare,"Santen Pharmaceutical Co., Ltd. engages in the research and development, manufacture, and marketing of pharmaceuticals and medical devices in Japan and internationally. Its product portfolio includes tafluprost/timolol maleate, a prostaglandin F2a derivative and a beta-adrenergic receptor blocker; and netarsudil mesilate and latanoprost, a prostaglandin F2a derivative which is marketing approval phase for the treatment of glaucoma and ocular hypertension. The company also offers sepetaprost, a prostaglandin analogue eye drop drug that is in phase 3 of clinical trials; and latanoprost, an ophthalmic emulsion of a prostaglandin F2a derivative which is filed for marketing approval for the treatment of glaucoma and ocular hypertension. In addition, it provides cyclosporin, an ophthalmic emulsion for the treatment of vernal keratoconjunctivitis; and diquafosol sodium for dry eye treatment. Further, the company develops olodaterol hydrochloride, a ß2 receptor agonist that is in phase 1/2a for the treatment of A dry eye treatment dry eye; sirolimus, an ophthalmic suspension which is in phase 2a for the treatment of 4 Fuchs endothelial corneal dystrophy and meibomian gland dysfunction; epinastine hydrochloride, a histamine H1 receptor antagonist filed for marketing approval for the treatment of allergic conjunctivitis; atropine sulfate, a non-selective muscarinic antagonist that is in phase 2/3 clinical trials for myopia treatment; and AFDX0250BS, an selective muscarinic M2 antagonist which is in phase 2a for the treatment of myopia. Additionally, it offers ursodeoxycholic acid that is in phase 2a of clinical trial for the treatment of presbyopia; and oxymetazoline hydrochloride, a direct-acting alpha adrenergic receptor agonist which is in phase 3 for treatment of ptosis. The company was founded in 1890 and is headquartered in Osaka, Japan.",4144,"{'maxAge': 1, 'name': 'Mr. Takeshi  Ito', 'age': 63, 'title': 'Pres, CEO & Representative Director', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,2,2,1693526400,86400,2,9.765,9.67,9.67,9.67,9.765,9.67,9.67,9.67,0.23,0.0231,1680134400,1.98,0.301426,13.246575,644,644,3756,740,740,0.0,0.0,0,0,3575550208,6.2,9.78,0.012506602,8.9608,8.3854,32.0,3.2770097,USD,-44187906048,-0.03917,340887129,369756992,0.0,0.00017000001,813.526,0.011886529,1680220800,1711843200,1688083200,0.563,-11201000448,-0.19,0.73,5:2,1427932800,-0.155,-0.782,PNK,EQUITY,SNPHY,SNPHY,SANTEN PHARMACEUTICAL CO ADR EA,"Santen Pharmaceutical Co., Ltd.",1314797400,America/New_York,EDT,-14400000,9.67,none,47094001664,127.315,56526999552,0,1.981,2.668,285893001216,749.532,0.056550004,-0.03503,1114875008,37271998464,0.661,0.105,0.59926,0.19771999,0.13892001,JPY,
1,Grand Front Osaka Tower A,4-20 Ofuka-cho Kita-ku,Osaka,530-8552,Japan,81 6 7664 8621,https://www.santen.com,Drug Manufacturers—General,Healthcare,"Santen Pharmaceutical Co., Ltd. engages in the research and development, manufacture, and marketing of pharmaceuticals and medical devices in Japan and internationally. Its product portfolio includes tafluprost/timolol maleate, a prostaglandin F2a derivative and a beta-adrenergic receptor blocker; and netarsudil mesilate and latanoprost, a prostaglandin F2a derivative which is marketing approval phase for the treatment of glaucoma and ocular hypertension. The company also offers sepetaprost, a prostaglandin analogue eye drop drug that is in phase 3 of clinical trials; and latanoprost, an ophthalmic emulsion of a prostaglandin F2a derivative which is filed for marketing approval for the treatment of glaucoma and ocular hypertension. In addition, it provides cyclosporin, an ophthalmic emulsion for the treatment of vernal keratoconjunctivitis; and diquafosol sodium for dry eye treatment. Further, the company develops olodaterol hydrochloride, a ß2 receptor agonist that is in phase 1/2a for the treatment of A dry eye treatment dry eye; sirolimus, an ophthalmic suspension which is in phase 2a for the treatment of 4 Fuchs endothelial corneal dystrophy and meibomian gland dysfunction; epinastine hydrochloride, a histamine H1 receptor antagonist filed for marketing approval for the treatment of allergic conjunctivitis; atropine sulfate, a non-selective muscarinic antagonist that is in phase 2/3 clinical trials for myopia treatment; and AFDX0250BS, an selective muscarinic M2 antagonist which is in phase 2a for the treatment of myopia. Additionally, it offers ursodeoxycholic acid that is in phase 2a of clinical trial for the treatment of presbyopia; and oxymetazoline hydrochloride, a direct-acting alpha adrenergic receptor agonist which is in phase 3 for treatment of ptosis. The company was founded in 1890 and is headquartered in Osaka, Japan.",4144,"{'maxAge': 1, 'name': 'Mr. Kazuo  Koshiji', 'title': 'Chief Financial Officer & Chief Risk Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,2,2,1693526400,86400,2,9.765,9.67,9.67,9.67,9.765,9.67,9.67,9.67,0.23,0.0231,1680134400,1.98,0.301426,13.246575,644,644,3756,740,740,0.0,0.0,0,0,3575550208,6.2,9.78,0.012506602,8.9608,8.3854,32.0,3.2770097,USD,-44187906048,-0.03917,340887129,369756992,0.0,0.00017000001,813.526,0.011886529,1680220800,1711843200,1688083200,0.563,-11201000448,-0.19,0.73,5:2,1427932800,-0.155,-0.782,PNK,EQUITY,SNPHY,SNPHY,SANTEN PHARMACEUTICAL CO ADR EA,"Santen Pharmaceutical Co., Ltd.",1314797400,America/New_York,EDT,-14400000,9.67,none,47094001664,127.315,56526999552,0,1.981,2.668,285893001216,749.532,0.056550004,-0.03503,1114875008,37271998464,0.661,0.105,0.59926,0.19771999,0.13892001,JPY,
2,Grand Front Osaka Tower A,4-20 Ofuka-cho Kita-ku,Osaka,530-8552,Japan,81 6 7664 8621,https://www.santen.com,Drug Manufacturers—General,Healthcare,"Santen Pharmaceutical Co., Ltd. engages in the research and development, manufacture, and marketing of pharmaceuticals and medical devices in Japan and internationally. Its product portfolio includes tafluprost/timolol maleate, a prostaglandin F2a derivative and a beta-adrenergic receptor blocker; and netarsudil mesilate and latanoprost, a prostaglandin F2a derivative which is marketing approval phase for the treatment of glaucoma and ocular hypertension. The company also offers sepetaprost, a prostaglandin analogue eye drop drug that is in phase 3 of clinical trials; and latanoprost, an ophthalmic emulsion of a prostaglandin F2a derivative which is filed for marketing approval for the treatment of glaucoma and ocular hypertension. In addition, it provides cyclosporin, an ophthalmic emulsion for the treatment of vernal keratoconjunctivitis; and diquafosol sodium for dry eye treatment. Further, the company develops olodaterol hydrochloride, a ß2 receptor agonist that is in phase 1/2a for the treatment of A dry eye treatment dry eye; sirolimus, an ophthalmic suspension which is in phase 2a for the treatment of 4 Fuchs endothelial corneal dystrophy and meibomian gland dysfunction; epinastine hydrochloride, a histamine H1 receptor antagonist filed for marketing approval for the treatment of allergic conjunctivitis; atropine sulfate, a non-selective muscarinic antagonist that is in phase 2/3 clinical trials for myopia treatment; and AFDX0250BS, an selective muscarinic M2 antagonist which is in phase 2a for the treatment of myopia. Additionally, it offers ursodeoxycholic acid that is in phase 2a of clinical trial for the treatment of presbyopia; and oxymetazoline hydrochloride, a direct-acting alpha adrenergic receptor agonist which is in phase 3 for treatment of ptosis. The company was founded in 1890 and is headquartered in Osaka, Japan.",4144,"{'maxAge': 1, 'name': 'Ms. Rie  Nakajima', 'title': 'COO & Corp. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,2,2,1693526400,86400,2,9.765,9.67,9.67,9.67,9.765,9.67,9.67,9.67,0.23,0.0231,1680134400,1.98,0.301426,13.246575,644,644,3756,740,740,0.0,0.0,0,0,3575550208,6.2,9.78,0.012506602,8.9608,8.3854,32.0,3.2770097,USD,-44187906048,-0.03917,340887129,369756992,0.0,0.00017000001,813.526,0.011886529,1680220800,1711843200,1688083200,0.563,-11201000448,-0.19,0.73,5:2,1427932800,-0.155,-0.782,PNK,EQUITY,SNPHY,SNPHY,SANTEN PHARMACEUTICAL CO ADR EA,"Santen Pharmaceutical Co., Ltd.",1314797400,America/New_York,EDT,-14400000,9.67,none,47094001664,127.315,56526999552,0,1.981,2.668,285893001216,749.532,0.056550004,-0.03503,1114875008,37271998464,0.661,0.105,0.59926,0.19771999,0.13892001,JPY,
3,Grand Front Osaka Tower A,4-20 Ofuka-cho Kita-ku,Osaka,530-8552,Japan,81 6 7664 8621,https://www.santen.com,Drug Manufacturers—General,Healthcare,"Santen Pharmaceutical Co., Ltd. engages in the research and development, manufacture, and marketing of pharmaceuticals and medical devices in Japan and internationally. Its product portfolio includes tafluprost/timolol maleate, a prostaglandin F2a derivative and a beta-adrenergic receptor blocker; and netarsudil mesilate and latanoprost, a prostaglandin F2a derivative which is marketing approval phase for the treatment of glaucoma and ocular hypertension. The company also offers sepetaprost, a prostaglandin analogue eye drop drug that is in phase 3 of clinical trials; and latanoprost, an ophthalmic emulsion of a prostaglandin F2a derivative which is filed for marketing approval for the treatment of glaucoma and ocular hypertension. In addition, it provides cyclosporin, an ophthalmic emulsion for the treatment of vernal keratoconjunctivitis; and diquafosol sodium for dry eye treatment. Further, the company develops olodaterol hydrochloride, a ß2 receptor agonist that is in phase 1/2a for the treatment of A dry eye treatment dry eye; sirolimus, an ophthalmic suspension which is in phase 2a for the treatment of 4 Fuchs endothelial corneal dystrophy and meibomian gland dysfunction; epinastine hydrochloride, a histamine H1 receptor antagonist filed for marketing approval for the treatment of allergic conjunctivitis; atropine sulfate, a non-selective muscarinic antagonist that is in phase 2/3 clinical trials for myopia treatment; and AFDX0250BS, an selective muscarinic M2 antagonist which is in phase 2a for the treatment of myopia. Additionally, it offers ursodeoxycholic acid that is in phase 2a of clinical trial for the treatment of presbyopia; and oxymetazoline hydrochloride, a direct-acting alpha adrenergic receptor agonist which is in phase 3 for treatment of ptosis. The company was founded in 1890 and is headquartered in Osaka, Japan.",4144,"{'maxAge': 1, 'name': 'Mr. Minori  Hara', 'title': 'Chief Digital & Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,2,2,1693526400,86400,2,9.765,9.67,9.67,9.67,9.765,9.67,9.67,9.67,0.23,0.0231,1680134400,1.98,0.301426,13.246575,644,644,3756,740,740,0.0,0.0,0,0,3575550208,6.2,9.78,0.012506602,8.9608,8.3854,32.0,3.2770097,USD,-44187906048,-0.03917,340887129,369756992,0.0,0.00017000001,813.526,0.011886529,1680220800,1711843200,1688083200,0.563,-11201000448,-0.19,0.73,5:2,1427932800,-0.155,-0.782,PNK,EQUITY,SNPHY,SNPHY,SANTEN PHARMACEUTICAL CO ADR EA,"Santen Pharmaceutical Co., Ltd.",1314797400,America/New_York,EDT,-14400000,9.67,none,47094001664,127.315,56526999552,0,1.981,2.668,285893001216,749.532,0.056550004,-0.03503,1114875008,37271998464,0.661,0.105,0.59926,0.19771999,0.13892001,JPY,
4,Grand Front Osaka Tower A,4-20 Ofuka-cho Kita-ku,Osaka,530-8552,Japan,81 6 7664 8621,https://www.santen.com,Drug Manufacturers—General,Healthcare,"Santen Pharmaceutical Co., Ltd. engages in the research and development, manufacture, and marketing of pharmaceuticals and medical devices in Japan and internationally. Its product portfolio includes tafluprost/timolol maleate, a prostaglandin F2a derivative and a beta-adrenergic receptor blocker; and netarsudil mesilate and latanoprost, a prostaglandin F2a derivative which is marketing approval phase for the treatment of glaucoma and ocular hypertension. The company also offers sepetaprost, a prostaglandin analogue eye drop drug that is in phase 3 of clinical trials; and latanoprost, an ophthalmic emulsion of a prostaglandin F2a derivative which is filed for marketing approval for the treatment of glaucoma and ocular hypertension. In addition, it provides cyclosporin, an ophthalmic emulsion for the treatment of vernal keratoconjunctivitis; and diquafosol sodium for dry eye treatment. Further, the company develops olodaterol hydrochloride, a ß2 receptor agonist that is in phase 1/2a for the treatment of A dry eye treatment dry eye; sirolimus, an ophthalmic suspension which is in phase 2a for the treatment of 4 Fuchs endothelial corneal dystrophy and meibomian gland dysfunction; epinastine hydrochloride, a histamine H1 receptor antagonist filed for marketing approval for the treatment of allergic conjunctivitis; atropine sulfate, a non-selective muscarinic antagonist that is in phase 2/3 clinical trials for myopia treatment; and AFDX0250BS, an selective muscarinic M2 antagonist which is in phase 2a for the treatment of myopia. Additionally, it offers ursodeoxycholic acid that is in phase 2a of clinical trial for the treatment of presbyopia; and oxymetazoline hydrochloride, a direct-acting alpha adrenergic receptor agonist which is in phase 3 for treatment of ptosis. The company was founded in 1890 and is headquartered in Osaka, Japan.",4144,"{'maxAge': 1, 'name': 'Ms. Kaori  Itagaki', 'title': 'Gen. Mang. of Investor Relations Group', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,2,2,1693526400,86400,2,9.765,9.67,9.67,9.67,9.765,9.67,9.67,9.67,0.23,0.0231,1680134400,1.98,0.301426,13.246575,644,644,3756,740,740,0.0,0.0,0,0,3575550208,6.2,9.78,0.012506602,8.9608,8.3854,32.0,3.2770097,USD,-44187906048,-0.03917,340887129,369756992,0.0,0.00017000001,813.526,0.011886529,1680220800,1711843200,1688083200,0.563,-11201000448,-0.19,0.73,5:2,1427932800,-0.155,-0.782,PNK,EQUITY,SNPHY,SNPHY,SANTEN PHARMACEUTICAL CO ADR EA,"Santen Pharmaceutical Co., Ltd.",1314797400,America/New_York,EDT,-14400000,9.67,none,47094001664,127.315,56526999552,0,1.981,2.668,285893001216,749.532,0.056550004,-0.03503,1114875008,37271998464,0.661,0.105,0.59926,0.19771999,0.13892001,JPY,
5,Grand Front Osaka Tower A,4-20 Ofuka-cho Kita-ku,Osaka,530-8552,Japan,81 6 7664 8621,https://www.santen.com,Drug Manufacturers—General,Healthcare,"Santen Pharmaceutical Co., Ltd. engages in the research and development, manufacture, and marketing of pharmaceuticals and medical devices in Japan and internationally. Its product portfolio includes tafluprost/timolol maleate, a prostaglandin F2a derivative and a beta-adrenergic receptor blocker; and netarsudil mesilate and latanoprost, a prostaglandin F2a derivative which is marketing approval phase for the treatment of glaucoma and ocular hypertension. The company also offers sepetaprost, a prostaglandin analogue eye drop drug that is in phase 3 of clinical trials; and latanoprost, an ophthalmic emulsion of a prostaglandin F2a derivative which is filed for marketing approval for the treatment of glaucoma and ocular hypertension. In addition, it provides cyclosporin, an ophthalmic emulsion for the treatment of vernal keratoconjunctivitis; and diquafosol sodium for dry eye treatment. Further, the company develops olodaterol hydrochloride, a ß2 receptor agonist that is in phase 1/2a for the treatment of A dry eye treatment dry eye; sirolimus, an ophthalmic suspension which is in phase 2a for the treatment of 4 Fuchs endothelial corneal dystrophy and meibomian gland dysfunction; epinastine hydrochloride, a histamine H1 receptor antagonist filed for marketing approval for the treatment of allergic conjunctivitis; atropine sulfate, a non-selective muscarinic antagonist that is in phase 2/3 clinical trials for myopia treatment; and AFDX0250BS, an selective muscarinic M2 antagonist which is in phase 2a for the treatment of myopia. Additionally, it offers ursodeoxycholic acid that is in phase 2a of clinical trial for the treatment of presbyopia; and oxymetazoline hydrochloride, a direct-acting alpha adrenergic receptor agonist which is in phase 3 for treatment of ptosis. The company was founded in 1890 and is headquartered in Osaka, Japan.",4144,"{'maxAge': 1, 'name': 'Ms. Mika  Masunari', 'title': 'Gen. Counsel & Chief Compliance Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,2,2,1693526400,86400,2,9.765,9.67,9.67,9.67,9.765,9.67,9.67,9.67,0.23,0.0231,1680134400,1.98,0.301426,13.246575,644,644,3756,740,740,0.0,0.0,0,0,3575550208,6.2,9.78,0.012506602,8.9608,8.3854,32.0,3.2770097,USD,-44187906048,-0.03917,340887129,369756992,0.0,0.00017000001,813.526,0.011886529,1680220800,1711843200,1688083200,0.563,-11201000448,-0.19,0.73,5:2,1427932800,-0.155,-0.782,PNK,EQUITY,SNPHY,SNPHY,SANTEN PHARMACEUTICAL CO ADR EA,"Santen Pharmaceutical Co., Ltd.",1314797400,America/New_York,EDT,-14400000,9.67,none,47094001664,127.315,56526999552,0,1.981,2.668,285893001216,749.532,0.056550004,-0.03503,1114875008,37271998464,0.661,0.105,0.59926,0.19771999,0.13892001,JPY,
6,Grand Front Osaka Tower A,4-20 Ofuka-cho Kita-ku,Osaka,530-8552,Japan,81 6 7664 8621,https://www.santen.com,Drug Manufacturers—General,Healthcare,"Santen Pharmaceutical Co., Ltd. engages in the research and development, manufacture, and marketing of pharmaceuticals and medical devices in Japan and internationally. Its product portfolio includes tafluprost/timolol maleate, a prostaglandin F2a derivative and a beta-adrenergic receptor blocker; and netarsudil mesilate and latanoprost, a prostaglandin F2a derivative which is marketing approval phase for the treatment of glaucoma and ocular hypertension. The company also offers sepetaprost, a prostaglandin analogue eye drop drug that is in phase 3 of clinical trials; and latanoprost, an ophthalmic emulsion of a prostaglandin F2a derivative which is filed for marketing approval for the treatment of glaucoma and ocular hypertension. In addition, it provides cyclosporin, an ophthalmic emulsion for the treatment of vernal keratoconjunctivitis; and diquafosol sodium for dry eye treatment. Further, the company develops olodaterol hydrochloride, a ß2 receptor agonist that is in phase 1/2a for the treatment of A dry eye treatment dry eye; sirolimus, an ophthalmic suspension which is in phase 2a for the treatment of 4 Fuchs endothelial corneal dystrophy and meibomian gland dysfunction; epinastine hydrochloride, a histamine H1 receptor antagonist filed for marketing approval for the treatment of allergic conjunctivitis; atropine sulfate, a non-selective muscarinic antagonist that is in phase 2/3 clinical trials for myopia treatment; and AFDX0250BS, an selective muscarinic M2 antagonist which is in phase 2a for the treatment of myopia. Additionally, it offers ursodeoxycholic acid that is in phase 2a of clinical trial for the treatment of presbyopia; and oxymetazoline hydrochloride, a direct-acting alpha adrenergic receptor agonist which is in phase 3 for treatment of ptosis. The company was founded in 1890 and is headquartered in Osaka, Japan.",4144,"{'maxAge': 1, 'name': 'Ms. Nobuko  Kato', 'title': 'Chief Communications Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,2,2,1693526400,86400,2,9.765,9.67,9.67,9.67,9.765,9.67,9.67,9.67,0.23,0.0231,1680134400,1.98,0.301426,13.246575,644,644,3756,740,740,0.0,0.0,0,0,3575550208,6.2,9.78,0.012506602,8.9608,8.3854,32.0,3.2770097,USD,-44187906048,-0.03917,340887129,369756992,0.0,0.00017000001,813.526,0.011886529,1680220800,1711843200,1688083200,0.563,-11201000448,-0.19,0.73,5:2,1427932800,-0.155,-0.782,PNK,EQUITY,SNPHY,SNPHY,SANTEN PHARMACEUTICAL CO ADR EA,"Santen Pharmaceutical Co., Ltd.",1314797400,America/New_York,EDT,-14400000,9.67,none,47094001664,127.315,56526999552,0,1.981,2.668,285893001216,749.532,0.056550004,-0.03503,1114875008,37271998464,0.661,0.105,0.59926,0.19771999,0.13892001,JPY,
7,Grand Front Osaka Tower A,4-20 Ofuka-cho Kita-ku,Osaka,530-8552,Japan,81 6 7664 8621,https://www.santen.com,Drug Manufacturers—General,Healthcare,"Santen Pharmaceutical Co., Ltd. engages in the research and development, manufacture, and marketing of pharmaceuticals and medical devices in Japan and internationally. Its product portfolio includes tafluprost/timolol maleate, a prostaglandin F2a derivative and a beta-adrenergic receptor blocker; and netarsudil mesilate and latanoprost, a prostaglandin F2a derivative which is marketing approval phase for the treatment of glaucoma and ocular hypertension. The company also offers sepetaprost, a prostaglandin analogue eye drop drug that is in phase 3 of clinical trials; and latanoprost, an ophthalmic emulsion of a prostaglandin F2a derivative which is filed for marketing approval for the treatment of glaucoma and ocular hypertension. In addition, it provides cyclosporin, an ophthalmic emulsion for the treatment of vernal keratoconjunctivitis; and diquafosol sodium for dry eye treatment. Further, the company develops olodaterol hydrochloride, a ß2 receptor agonist that is in phase 1/2a for the treatment of A dry eye treatment dry eye; sirolimus, an ophthalmic suspension which is in phase 2a for the treatment of 4 Fuchs endothelial corneal dystrophy and meibomian gland dysfunction; epinastine hydrochloride, a histamine H1 receptor antagonist filed for marketing approval for the treatment of allergic conjunctivitis; atropine sulfate, a non-selective muscarinic antagonist that is in phase 2/3 clinical trials for myopia treatment; and AFDX0250BS, an selective muscarinic M2 antagonist which is in phase 2a for the treatment of myopia. Additionally, it offers ursodeoxycholic acid that is in phase 2a of clinical trial for the treatment of presbyopia; and oxymetazoline hydrochloride, a direct-acting alpha adrenergic receptor agonist which is in phase 3 for treatment of ptosis. The company was founded in 1890 and is headquartered in Osaka, Japan.",4144,"{'maxAge': 1, 'name': 'Mr. Satoshi  Suzuki', 'title': 'Sr. Corp. Officer & Head of Corp. Devel. Division', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,2,2,1693526400,86400,2,9.765,9.67,9.67,9.67,9.765,9.67,9.67,9.67,0.23,0.0231,1680134400,1.98,0.301426,13.246575,644,644,3756,740,740,0.0,0.0,0,0,3575550208,6.2,9.78,0.012506602,8.9608,8.3854,32.0,3.2770097,USD,-44187906048,-0.03917,340887129,369756992,0.0,0.00017000001,813.526,0.011886529,1680220800,1711843200,1688083200,0.563,-11201000448,-0.19,0.73,5:2,1427932800,-0.155,-0.782,PNK,EQUITY,SNPHY,SNPHY,SANTEN PHARMACEUTICAL CO ADR EA,"Santen Pharmaceutical Co., Ltd.",1314797400,America/New_York,EDT,-14400000,9.67,none,47094001664,127.315,56526999552,0,1.981,2.668,285893001216,749.532,0.056550004,-0.03503,1114875008,37271998464,0.661,0.105,0.59926,0.19771999,0.13892001,JPY,
8,Grand Front Osaka Tower A,4-20 Ofuka-cho Kita-ku,Osaka,530-8552,Japan,81 6 7664 8621,https://www.santen.com,Drug Manufacturers—General,Healthcare,"Santen Pharmaceutical Co., Ltd. engages in the research and development, manufacture, and marketing of pharmaceuticals and medical devices in Japan and internationally. Its product portfolio includes tafluprost/timolol maleate, a prostaglandin F2a derivative and a beta-adrenergic receptor blocker; and netarsudil mesilate and latanoprost, a prostaglandin F2a derivative which is marketing approval phase for the treatment of glaucoma and ocular hypertension. The company also offers sepetaprost, a prostaglandin analogue eye drop drug that is in phase 3 of clinical trials; and latanoprost, an ophthalmic emulsion of a prostaglandin F2a derivative which is filed for marketing approval for the treatment of glaucoma and ocular hypertension. In addition, it provides cyclosporin, an ophthalmic emulsion for the treatment of vernal keratoconjunctivitis; and diquafosol sodium for dry eye treatment. Further, the company develops olodaterol hydrochloride, a ß2 receptor agonist that is in phase 1/2a for the treatment of A dry eye treatment dry eye; sirolimus, an ophthalmic suspension which is in phase 2a for the treatment of 4 Fuchs endothelial corneal dystrophy and meibomian gland dysfunction; epinastine hydrochloride, a histamine H1 receptor antagonist filed for marketing approval for the treatment of allergic conjunctivitis; atropine sulfate, a non-selective muscarinic antagonist that is in phase 2/3 clinical trials for myopia treatment; and AFDX0250BS, an selective muscarinic M2 antagonist which is in phase 2a for the treatment of myopia. Additionally, it offers ursodeoxycholic acid that is in phase 2a of clinical trial for the treatment of presbyopia; and oxymetazoline hydrochloride, a direct-acting alpha adrenergic receptor agonist which is in phase 3 for treatment of ptosis. The company was founded in 1890 and is headquartered in Osaka, Japan.",4144,"{'maxAge': 1, 'name': 'Mr. Shinichi  Teramachi', 'title': 'Corp. Officer, Head of Sales Department & Japan Sales and Marketing Division', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,2,2,1693526400,86400,2,9.765,9.67,9.67,9.67,9.765,9.67,9.67,9.67,0.23,0.0231,1680134400,1.98,0.301426,13.246575,644,644,3756,740,740,0.0,0.0,0,0,3575550208,6.2,9.78,0.012506602,8.9608,8.3854,32.0,3.2770097,USD,-44187906048,-0.03917,340887129,369756992,0.0,0.00017000001,813.526,0.011886529,1680220800,1711843200,1688083200,0.563,-11201000448,-0.19,0.73,5:2,1427932800,-0.155,-0.782,PNK,EQUITY,SNPHY,SNPHY,SANTEN PHARMACEUTICAL CO ADR EA,"Santen Pharmaceutical Co., Ltd.",1314797400,America/New_York,EDT,-14400000,9.67,none,47094001664,127.315,56526999552,0,1.981,2.668,285893001216,749.532,0.056550004,-0.03503,1114875008,37271998464,0.661,0.105,0.59926,0.19771999,0.13892001,JPY,
9,Grand Front Osaka Tower A,4-20 Ofuka-cho Kita-ku,Osaka,530-8552,Japan,81 6 7664 8621,https://www.santen.com,Drug Manufacturers—General,Healthcare,"Santen Pharmaceutical Co., Ltd. engages in the research and development, manufacture, and marketing of pharmaceuticals and medical devices in Japan and internationally. Its product portfolio includes tafluprost/timolol maleate, a prostaglandin F2a derivative and a beta-adrenergic receptor blocker; and netarsudil mesilate and latanoprost, a prostaglandin F2a derivative which is marketing approval phase for the treatment of glaucoma and ocular hypertension. The company also offers sepetaprost, a prostaglandin analogue eye drop drug that is in phase 3 of clinical trials; and latanoprost, an ophthalmic emulsion of a prostaglandin F2a derivative which is filed for marketing approval for the treatment of glaucoma and ocular hypertension. In addition, it provides cyclosporin, an ophthalmic emulsion for the treatment of vernal keratoconjunctivitis; and diquafosol sodium for dry eye treatment. Further, the company develops olodaterol hydrochloride, a ß2 receptor agonist that is in phase 1/2a for the treatment of A dry eye treatment dry eye; sirolimus, an ophthalmic suspension which is in phase 2a for the treatment of 4 Fuchs endothelial corneal dystrophy and meibomian gland dysfunction; epinastine hydrochloride, a histamine H1 receptor antagonist filed for marketing approval for the treatment of allergic conjunctivitis; atropine sulfate, a non-selective muscarinic antagonist that is in phase 2/3 clinical trials for myopia treatment; and AFDX0250BS, an selective muscarinic M2 antagonist which is in phase 2a for the treatment of myopia. Additionally, it offers ursodeoxycholic acid that is in phase 2a of clinical trial for the treatment of presbyopia; and oxymetazoline hydrochloride, a direct-acting alpha adrenergic receptor agonist which is in phase 3 for treatment of ptosis. The company was founded in 1890 and is headquartered in Osaka, Japan.",4144,"{'maxAge': 1, 'name': 'Mr. Ippei  Kurihara', 'title': 'Corp. Officer and Head of Marketing Department, Japan Bus., Japan Sales & Marketing Division', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,2,2,1693526400,86400,2,9.765,9.67,9.67,9.67,9.765,9.67,9.67,9.67,0.23,0.0231,1680134400,1.98,0.301426,13.246575,644,644,3756,740,740,0.0,0.0,0,0,3575550208,6.2,9.78,0.012506602,8.9608,8.3854,32.0,3.2770097,USD,-44187906048,-0.03917,340887129,369756992,0.0,0.00017000001,813.526,0.011886529,1680220800,1711843200,1688083200,0.563,-11201000448,-0.19,0.73,5:2,1427932800,-0.155,-0.782,PNK,EQUITY,SNPHY,SNPHY,SANTEN PHARMACEUTICAL CO ADR EA,"Santen Pharmaceutical Co., Ltd.",1314797400,America/New_York,EDT,-14400000,9.67,none,47094001664,127.315,56526999552,0,1.981,2.668,285893001216,749.532,0.056550004,-0.03503,1114875008,37271998464,0.661,0.105,0.59926,0.19771999,0.13892001,JPY,
