,address1,address2,city,zip,country,phone,fax,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Seevorstadt 6,P.O. Box 1232,Biel/Bienne,2501,Switzerland,41 32 343 68 11,41 32 343 69 11,https://www.swatchgroup.com,Luxury Goods,Luxury Goods,Consumer Cyclical,Consumer Cyclical,"The Swatch Group AG designs, manufactures, and sells finished watches, jewelry, and watch movements and components worldwide. The company operates through Watches & Jewelry and Electronic Systems segments. The Watches & Jewelry segment designs, produces, and commercializes watches and jewelry. The Electronic Systems segment engages in the design, production, and commercialization of electronic components, as well as sports timing activities. It is also involved in the provision of assembly, research and development, administration, polishing, logistics and distribution, and customer services; and hard material products, microelectronics, watch cases and crowns, miniature low-frequency quartz crystals, thin wires, miniature batteries, watch dials and bracelets, watch hands, sports timing technology and equipment, precision parts, and assembly electronic components. In addition, the company engages in retail, communication, real estate, real estate management, finance, reinsurance, and art center businesses. It offers its watch and jewelry products primarily under the Breguet, Harry Winston, Blancpain, Glashütte Original, Jaquet Droz, Léon Hatot, Omega, Longines, Rado, Union Glashütte, Tissot, Balmain, Certina, Mido, Hamilton, Swatch, and Flik Flak brands. The company was founded in 1983 and is headquartered in Biel/Bienne, Switzerland.",32899,"{'maxAge': 1, 'name': 'Mr. Georges Nicolas Hayek Jr.', 'title': 'Pres of Exec. Group Management Board, CEO & Director', 'fiscalYear': 2022, 'totalPay': 6314010, 'exercisedValue': 0, 'unexercisedValue': 0}",9,10,10,10,10,1693526400,1672444800,86400,2,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,6.7,0.0239,1683849600,0.3168,0.991741,13.176471,1,1,20,10,10,0.0,0.0,0,0,13793695744,223.76,360.9,1.7447124,296.0956,310.40924,6.0,0.021428572,USD,12477184000,0.12420999,38423191,28886000,0.02557,0.38221002,49263200,231.208,1.2110308,1672444800,1703980800,1688083200,0.563,982000000,21.25,1.578,7.344,0.24693835,0.14113986,7.982,1559001600,PNK,EQUITY,SWGAF,SWGAF,SWATCH GROUP,The Swatch Group AG,1122557400,America/New_York,EDT,6ad63425-bde4-326e-9484-8edfebbfe333,finmb_875547,-14400000,280.0,none,2124000000,40.975,1699000064,27000000,2.414,8.461,7905999872,0.224,144.712,0.06047,0.08425,6190000000,101875000,718000000,0.113,0.84189004,0.2149,0.16961999,CHF,0.8955
1,Seevorstadt 6,P.O. Box 1232,Biel/Bienne,2501,Switzerland,41 32 343 68 11,41 32 343 69 11,https://www.swatchgroup.com,Luxury Goods,Luxury Goods,Consumer Cyclical,Consumer Cyclical,"The Swatch Group AG designs, manufactures, and sells finished watches, jewelry, and watch movements and components worldwide. The company operates through Watches & Jewelry and Electronic Systems segments. The Watches & Jewelry segment designs, produces, and commercializes watches and jewelry. The Electronic Systems segment engages in the design, production, and commercialization of electronic components, as well as sports timing activities. It is also involved in the provision of assembly, research and development, administration, polishing, logistics and distribution, and customer services; and hard material products, microelectronics, watch cases and crowns, miniature low-frequency quartz crystals, thin wires, miniature batteries, watch dials and bracelets, watch hands, sports timing technology and equipment, precision parts, and assembly electronic components. In addition, the company engages in retail, communication, real estate, real estate management, finance, reinsurance, and art center businesses. It offers its watch and jewelry products primarily under the Breguet, Harry Winston, Blancpain, Glashütte Original, Jaquet Droz, Léon Hatot, Omega, Longines, Rado, Union Glashütte, Tissot, Balmain, Certina, Mido, Hamilton, Swatch, and Flik Flak brands. The company was founded in 1983 and is headquartered in Biel/Bienne, Switzerland.",32899,"{'maxAge': 1, 'name': 'Dr. Thierry  Kenel', 'title': 'CFO & Member of Exec. Group Management Board', 'exercisedValue': 0, 'unexercisedValue': 0}",9,10,10,10,10,1693526400,1672444800,86400,2,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,6.7,0.0239,1683849600,0.3168,0.991741,13.176471,1,1,20,10,10,0.0,0.0,0,0,13793695744,223.76,360.9,1.7447124,296.0956,310.40924,6.0,0.021428572,USD,12477184000,0.12420999,38423191,28886000,0.02557,0.38221002,49263200,231.208,1.2110308,1672444800,1703980800,1688083200,0.563,982000000,21.25,1.578,7.344,0.24693835,0.14113986,7.982,1559001600,PNK,EQUITY,SWGAF,SWGAF,SWATCH GROUP,The Swatch Group AG,1122557400,America/New_York,EDT,6ad63425-bde4-326e-9484-8edfebbfe333,finmb_875547,-14400000,280.0,none,2124000000,40.975,1699000064,27000000,2.414,8.461,7905999872,0.224,144.712,0.06047,0.08425,6190000000,101875000,718000000,0.113,0.84189004,0.2149,0.16961999,CHF,0.8955
2,Seevorstadt 6,P.O. Box 1232,Biel/Bienne,2501,Switzerland,41 32 343 68 11,41 32 343 69 11,https://www.swatchgroup.com,Luxury Goods,Luxury Goods,Consumer Cyclical,Consumer Cyclical,"The Swatch Group AG designs, manufactures, and sells finished watches, jewelry, and watch movements and components worldwide. The company operates through Watches & Jewelry and Electronic Systems segments. The Watches & Jewelry segment designs, produces, and commercializes watches and jewelry. The Electronic Systems segment engages in the design, production, and commercialization of electronic components, as well as sports timing activities. It is also involved in the provision of assembly, research and development, administration, polishing, logistics and distribution, and customer services; and hard material products, microelectronics, watch cases and crowns, miniature low-frequency quartz crystals, thin wires, miniature batteries, watch dials and bracelets, watch hands, sports timing technology and equipment, precision parts, and assembly electronic components. In addition, the company engages in retail, communication, real estate, real estate management, finance, reinsurance, and art center businesses. It offers its watch and jewelry products primarily under the Breguet, Harry Winston, Blancpain, Glashütte Original, Jaquet Droz, Léon Hatot, Omega, Longines, Rado, Union Glashütte, Tissot, Balmain, Certina, Mido, Hamilton, Swatch, and Flik Flak brands. The company was founded in 1983 and is headquartered in Biel/Bienne, Switzerland.",32899,"{'maxAge': 1, 'name': 'Mr. Francois  Thiebaud', 'title': 'Chairman of Tissot Board & Member of Exec. Group Management Board', 'exercisedValue': 0, 'unexercisedValue': 0}",9,10,10,10,10,1693526400,1672444800,86400,2,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,6.7,0.0239,1683849600,0.3168,0.991741,13.176471,1,1,20,10,10,0.0,0.0,0,0,13793695744,223.76,360.9,1.7447124,296.0956,310.40924,6.0,0.021428572,USD,12477184000,0.12420999,38423191,28886000,0.02557,0.38221002,49263200,231.208,1.2110308,1672444800,1703980800,1688083200,0.563,982000000,21.25,1.578,7.344,0.24693835,0.14113986,7.982,1559001600,PNK,EQUITY,SWGAF,SWGAF,SWATCH GROUP,The Swatch Group AG,1122557400,America/New_York,EDT,6ad63425-bde4-326e-9484-8edfebbfe333,finmb_875547,-14400000,280.0,none,2124000000,40.975,1699000064,27000000,2.414,8.461,7905999872,0.224,144.712,0.06047,0.08425,6190000000,101875000,718000000,0.113,0.84189004,0.2149,0.16961999,CHF,0.8955
3,Seevorstadt 6,P.O. Box 1232,Biel/Bienne,2501,Switzerland,41 32 343 68 11,41 32 343 69 11,https://www.swatchgroup.com,Luxury Goods,Luxury Goods,Consumer Cyclical,Consumer Cyclical,"The Swatch Group AG designs, manufactures, and sells finished watches, jewelry, and watch movements and components worldwide. The company operates through Watches & Jewelry and Electronic Systems segments. The Watches & Jewelry segment designs, produces, and commercializes watches and jewelry. The Electronic Systems segment engages in the design, production, and commercialization of electronic components, as well as sports timing activities. It is also involved in the provision of assembly, research and development, administration, polishing, logistics and distribution, and customer services; and hard material products, microelectronics, watch cases and crowns, miniature low-frequency quartz crystals, thin wires, miniature batteries, watch dials and bracelets, watch hands, sports timing technology and equipment, precision parts, and assembly electronic components. In addition, the company engages in retail, communication, real estate, real estate management, finance, reinsurance, and art center businesses. It offers its watch and jewelry products primarily under the Breguet, Harry Winston, Blancpain, Glashütte Original, Jaquet Droz, Léon Hatot, Omega, Longines, Rado, Union Glashütte, Tissot, Balmain, Certina, Mido, Hamilton, Swatch, and Flik Flak brands. The company was founded in 1983 and is headquartered in Biel/Bienne, Switzerland.",32899,"{'maxAge': 1, 'name': 'Dr. Peter  Steiger', 'title': 'Member of Exec. Group Management Board', 'exercisedValue': 0, 'unexercisedValue': 0}",9,10,10,10,10,1693526400,1672444800,86400,2,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,6.7,0.0239,1683849600,0.3168,0.991741,13.176471,1,1,20,10,10,0.0,0.0,0,0,13793695744,223.76,360.9,1.7447124,296.0956,310.40924,6.0,0.021428572,USD,12477184000,0.12420999,38423191,28886000,0.02557,0.38221002,49263200,231.208,1.2110308,1672444800,1703980800,1688083200,0.563,982000000,21.25,1.578,7.344,0.24693835,0.14113986,7.982,1559001600,PNK,EQUITY,SWGAF,SWGAF,SWATCH GROUP,The Swatch Group AG,1122557400,America/New_York,EDT,6ad63425-bde4-326e-9484-8edfebbfe333,finmb_875547,-14400000,280.0,none,2124000000,40.975,1699000064,27000000,2.414,8.461,7905999872,0.224,144.712,0.06047,0.08425,6190000000,101875000,718000000,0.113,0.84189004,0.2149,0.16961999,CHF,0.8955
4,Seevorstadt 6,P.O. Box 1232,Biel/Bienne,2501,Switzerland,41 32 343 68 11,41 32 343 69 11,https://www.swatchgroup.com,Luxury Goods,Luxury Goods,Consumer Cyclical,Consumer Cyclical,"The Swatch Group AG designs, manufactures, and sells finished watches, jewelry, and watch movements and components worldwide. The company operates through Watches & Jewelry and Electronic Systems segments. The Watches & Jewelry segment designs, produces, and commercializes watches and jewelry. The Electronic Systems segment engages in the design, production, and commercialization of electronic components, as well as sports timing activities. It is also involved in the provision of assembly, research and development, administration, polishing, logistics and distribution, and customer services; and hard material products, microelectronics, watch cases and crowns, miniature low-frequency quartz crystals, thin wires, miniature batteries, watch dials and bracelets, watch hands, sports timing technology and equipment, precision parts, and assembly electronic components. In addition, the company engages in retail, communication, real estate, real estate management, finance, reinsurance, and art center businesses. It offers its watch and jewelry products primarily under the Breguet, Harry Winston, Blancpain, Glashütte Original, Jaquet Droz, Léon Hatot, Omega, Longines, Rado, Union Glashütte, Tissot, Balmain, Certina, Mido, Hamilton, Swatch, and Flik Flak brands. The company was founded in 1983 and is headquartered in Biel/Bienne, Switzerland.",32899,"{'maxAge': 1, 'name': 'Ms. Florence  Ollivier-Lamarque', 'title': 'Member of Exec. Group Mgmt Board and Pres of Swatch Group France & France Les Boutiques', 'exercisedValue': 0, 'unexercisedValue': 0}",9,10,10,10,10,1693526400,1672444800,86400,2,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,6.7,0.0239,1683849600,0.3168,0.991741,13.176471,1,1,20,10,10,0.0,0.0,0,0,13793695744,223.76,360.9,1.7447124,296.0956,310.40924,6.0,0.021428572,USD,12477184000,0.12420999,38423191,28886000,0.02557,0.38221002,49263200,231.208,1.2110308,1672444800,1703980800,1688083200,0.563,982000000,21.25,1.578,7.344,0.24693835,0.14113986,7.982,1559001600,PNK,EQUITY,SWGAF,SWGAF,SWATCH GROUP,The Swatch Group AG,1122557400,America/New_York,EDT,6ad63425-bde4-326e-9484-8edfebbfe333,finmb_875547,-14400000,280.0,none,2124000000,40.975,1699000064,27000000,2.414,8.461,7905999872,0.224,144.712,0.06047,0.08425,6190000000,101875000,718000000,0.113,0.84189004,0.2149,0.16961999,CHF,0.8955
5,Seevorstadt 6,P.O. Box 1232,Biel/Bienne,2501,Switzerland,41 32 343 68 11,41 32 343 69 11,https://www.swatchgroup.com,Luxury Goods,Luxury Goods,Consumer Cyclical,Consumer Cyclical,"The Swatch Group AG designs, manufactures, and sells finished watches, jewelry, and watch movements and components worldwide. The company operates through Watches & Jewelry and Electronic Systems segments. The Watches & Jewelry segment designs, produces, and commercializes watches and jewelry. The Electronic Systems segment engages in the design, production, and commercialization of electronic components, as well as sports timing activities. It is also involved in the provision of assembly, research and development, administration, polishing, logistics and distribution, and customer services; and hard material products, microelectronics, watch cases and crowns, miniature low-frequency quartz crystals, thin wires, miniature batteries, watch dials and bracelets, watch hands, sports timing technology and equipment, precision parts, and assembly electronic components. In addition, the company engages in retail, communication, real estate, real estate management, finance, reinsurance, and art center businesses. It offers its watch and jewelry products primarily under the Breguet, Harry Winston, Blancpain, Glashütte Original, Jaquet Droz, Léon Hatot, Omega, Longines, Rado, Union Glashütte, Tissot, Balmain, Certina, Mido, Hamilton, Swatch, and Flik Flak brands. The company was founded in 1983 and is headquartered in Biel/Bienne, Switzerland.",32899,"{'maxAge': 1, 'name': 'Mr. Marc Alexander Hayek', 'title': 'Member of Exec. Group Management Board', 'exercisedValue': 0, 'unexercisedValue': 0}",9,10,10,10,10,1693526400,1672444800,86400,2,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,6.7,0.0239,1683849600,0.3168,0.991741,13.176471,1,1,20,10,10,0.0,0.0,0,0,13793695744,223.76,360.9,1.7447124,296.0956,310.40924,6.0,0.021428572,USD,12477184000,0.12420999,38423191,28886000,0.02557,0.38221002,49263200,231.208,1.2110308,1672444800,1703980800,1688083200,0.563,982000000,21.25,1.578,7.344,0.24693835,0.14113986,7.982,1559001600,PNK,EQUITY,SWGAF,SWGAF,SWATCH GROUP,The Swatch Group AG,1122557400,America/New_York,EDT,6ad63425-bde4-326e-9484-8edfebbfe333,finmb_875547,-14400000,280.0,none,2124000000,40.975,1699000064,27000000,2.414,8.461,7905999872,0.224,144.712,0.06047,0.08425,6190000000,101875000,718000000,0.113,0.84189004,0.2149,0.16961999,CHF,0.8955
6,Seevorstadt 6,P.O. Box 1232,Biel/Bienne,2501,Switzerland,41 32 343 68 11,41 32 343 69 11,https://www.swatchgroup.com,Luxury Goods,Luxury Goods,Consumer Cyclical,Consumer Cyclical,"The Swatch Group AG designs, manufactures, and sells finished watches, jewelry, and watch movements and components worldwide. The company operates through Watches & Jewelry and Electronic Systems segments. The Watches & Jewelry segment designs, produces, and commercializes watches and jewelry. The Electronic Systems segment engages in the design, production, and commercialization of electronic components, as well as sports timing activities. It is also involved in the provision of assembly, research and development, administration, polishing, logistics and distribution, and customer services; and hard material products, microelectronics, watch cases and crowns, miniature low-frequency quartz crystals, thin wires, miniature batteries, watch dials and bracelets, watch hands, sports timing technology and equipment, precision parts, and assembly electronic components. In addition, the company engages in retail, communication, real estate, real estate management, finance, reinsurance, and art center businesses. It offers its watch and jewelry products primarily under the Breguet, Harry Winston, Blancpain, Glashütte Original, Jaquet Droz, Léon Hatot, Omega, Longines, Rado, Union Glashütte, Tissot, Balmain, Certina, Mido, Hamilton, Swatch, and Flik Flak brands. The company was founded in 1983 and is headquartered in Biel/Bienne, Switzerland.",32899,"{'maxAge': 1, 'name': 'Mr. Matthias  Breschan', 'title': 'CEO of Longines Brand & Member of Extended Group Management Board', 'exercisedValue': 0, 'unexercisedValue': 0}",9,10,10,10,10,1693526400,1672444800,86400,2,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,6.7,0.0239,1683849600,0.3168,0.991741,13.176471,1,1,20,10,10,0.0,0.0,0,0,13793695744,223.76,360.9,1.7447124,296.0956,310.40924,6.0,0.021428572,USD,12477184000,0.12420999,38423191,28886000,0.02557,0.38221002,49263200,231.208,1.2110308,1672444800,1703980800,1688083200,0.563,982000000,21.25,1.578,7.344,0.24693835,0.14113986,7.982,1559001600,PNK,EQUITY,SWGAF,SWGAF,SWATCH GROUP,The Swatch Group AG,1122557400,America/New_York,EDT,6ad63425-bde4-326e-9484-8edfebbfe333,finmb_875547,-14400000,280.0,none,2124000000,40.975,1699000064,27000000,2.414,8.461,7905999872,0.224,144.712,0.06047,0.08425,6190000000,101875000,718000000,0.113,0.84189004,0.2149,0.16961999,CHF,0.8955
7,Seevorstadt 6,P.O. Box 1232,Biel/Bienne,2501,Switzerland,41 32 343 68 11,41 32 343 69 11,https://www.swatchgroup.com,Luxury Goods,Luxury Goods,Consumer Cyclical,Consumer Cyclical,"The Swatch Group AG designs, manufactures, and sells finished watches, jewelry, and watch movements and components worldwide. The company operates through Watches & Jewelry and Electronic Systems segments. The Watches & Jewelry segment designs, produces, and commercializes watches and jewelry. The Electronic Systems segment engages in the design, production, and commercialization of electronic components, as well as sports timing activities. It is also involved in the provision of assembly, research and development, administration, polishing, logistics and distribution, and customer services; and hard material products, microelectronics, watch cases and crowns, miniature low-frequency quartz crystals, thin wires, miniature batteries, watch dials and bracelets, watch hands, sports timing technology and equipment, precision parts, and assembly electronic components. In addition, the company engages in retail, communication, real estate, real estate management, finance, reinsurance, and art center businesses. It offers its watch and jewelry products primarily under the Breguet, Harry Winston, Blancpain, Glashütte Original, Jaquet Droz, Léon Hatot, Omega, Longines, Rado, Union Glashütte, Tissot, Balmain, Certina, Mido, Hamilton, Swatch, and Flik Flak brands. The company was founded in 1983 and is headquartered in Biel/Bienne, Switzerland.",32899,"{'maxAge': 1, 'name': 'Mr. Pierre-Andre  Buhler', 'title': 'Member of Exec. Group Management Board', 'exercisedValue': 0, 'unexercisedValue': 0}",9,10,10,10,10,1693526400,1672444800,86400,2,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,6.7,0.0239,1683849600,0.3168,0.991741,13.176471,1,1,20,10,10,0.0,0.0,0,0,13793695744,223.76,360.9,1.7447124,296.0956,310.40924,6.0,0.021428572,USD,12477184000,0.12420999,38423191,28886000,0.02557,0.38221002,49263200,231.208,1.2110308,1672444800,1703980800,1688083200,0.563,982000000,21.25,1.578,7.344,0.24693835,0.14113986,7.982,1559001600,PNK,EQUITY,SWGAF,SWGAF,SWATCH GROUP,The Swatch Group AG,1122557400,America/New_York,EDT,6ad63425-bde4-326e-9484-8edfebbfe333,finmb_875547,-14400000,280.0,none,2124000000,40.975,1699000064,27000000,2.414,8.461,7905999872,0.224,144.712,0.06047,0.08425,6190000000,101875000,718000000,0.113,0.84189004,0.2149,0.16961999,CHF,0.8955
8,Seevorstadt 6,P.O. Box 1232,Biel/Bienne,2501,Switzerland,41 32 343 68 11,41 32 343 69 11,https://www.swatchgroup.com,Luxury Goods,Luxury Goods,Consumer Cyclical,Consumer Cyclical,"The Swatch Group AG designs, manufactures, and sells finished watches, jewelry, and watch movements and components worldwide. The company operates through Watches & Jewelry and Electronic Systems segments. The Watches & Jewelry segment designs, produces, and commercializes watches and jewelry. The Electronic Systems segment engages in the design, production, and commercialization of electronic components, as well as sports timing activities. It is also involved in the provision of assembly, research and development, administration, polishing, logistics and distribution, and customer services; and hard material products, microelectronics, watch cases and crowns, miniature low-frequency quartz crystals, thin wires, miniature batteries, watch dials and bracelets, watch hands, sports timing technology and equipment, precision parts, and assembly electronic components. In addition, the company engages in retail, communication, real estate, real estate management, finance, reinsurance, and art center businesses. It offers its watch and jewelry products primarily under the Breguet, Harry Winston, Blancpain, Glashütte Original, Jaquet Droz, Léon Hatot, Omega, Longines, Rado, Union Glashütte, Tissot, Balmain, Certina, Mido, Hamilton, Swatch, and Flik Flak brands. The company was founded in 1983 and is headquartered in Biel/Bienne, Switzerland.",32899,"{'maxAge': 1, 'name': 'Mr. Raynald  Aeschlimann', 'title': 'Member of Exec. Group Management Board and CEO & Pres of Omega Brand', 'exercisedValue': 0, 'unexercisedValue': 0}",9,10,10,10,10,1693526400,1672444800,86400,2,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,6.7,0.0239,1683849600,0.3168,0.991741,13.176471,1,1,20,10,10,0.0,0.0,0,0,13793695744,223.76,360.9,1.7447124,296.0956,310.40924,6.0,0.021428572,USD,12477184000,0.12420999,38423191,28886000,0.02557,0.38221002,49263200,231.208,1.2110308,1672444800,1703980800,1688083200,0.563,982000000,21.25,1.578,7.344,0.24693835,0.14113986,7.982,1559001600,PNK,EQUITY,SWGAF,SWGAF,SWATCH GROUP,The Swatch Group AG,1122557400,America/New_York,EDT,6ad63425-bde4-326e-9484-8edfebbfe333,finmb_875547,-14400000,280.0,none,2124000000,40.975,1699000064,27000000,2.414,8.461,7905999872,0.224,144.712,0.06047,0.08425,6190000000,101875000,718000000,0.113,0.84189004,0.2149,0.16961999,CHF,0.8955
9,Seevorstadt 6,P.O. Box 1232,Biel/Bienne,2501,Switzerland,41 32 343 68 11,41 32 343 69 11,https://www.swatchgroup.com,Luxury Goods,Luxury Goods,Consumer Cyclical,Consumer Cyclical,"The Swatch Group AG designs, manufactures, and sells finished watches, jewelry, and watch movements and components worldwide. The company operates through Watches & Jewelry and Electronic Systems segments. The Watches & Jewelry segment designs, produces, and commercializes watches and jewelry. The Electronic Systems segment engages in the design, production, and commercialization of electronic components, as well as sports timing activities. It is also involved in the provision of assembly, research and development, administration, polishing, logistics and distribution, and customer services; and hard material products, microelectronics, watch cases and crowns, miniature low-frequency quartz crystals, thin wires, miniature batteries, watch dials and bracelets, watch hands, sports timing technology and equipment, precision parts, and assembly electronic components. In addition, the company engages in retail, communication, real estate, real estate management, finance, reinsurance, and art center businesses. It offers its watch and jewelry products primarily under the Breguet, Harry Winston, Blancpain, Glashütte Original, Jaquet Droz, Léon Hatot, Omega, Longines, Rado, Union Glashütte, Tissot, Balmain, Certina, Mido, Hamilton, Swatch, and Flik Flak brands. The company was founded in 1983 and is headquartered in Biel/Bienne, Switzerland.",32899,"{'maxAge': 1, 'name': 'Mr. Calogero  Polizzi', 'title': 'Chief Information Officer, Head of Group IT & Member of Extended Group Management Board', 'exercisedValue': 0, 'unexercisedValue': 0}",9,10,10,10,10,1693526400,1672444800,86400,2,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,6.7,0.0239,1683849600,0.3168,0.991741,13.176471,1,1,20,10,10,0.0,0.0,0,0,13793695744,223.76,360.9,1.7447124,296.0956,310.40924,6.0,0.021428572,USD,12477184000,0.12420999,38423191,28886000,0.02557,0.38221002,49263200,231.208,1.2110308,1672444800,1703980800,1688083200,0.563,982000000,21.25,1.578,7.344,0.24693835,0.14113986,7.982,1559001600,PNK,EQUITY,SWGAF,SWGAF,SWATCH GROUP,The Swatch Group AG,1122557400,America/New_York,EDT,6ad63425-bde4-326e-9484-8edfebbfe333,finmb_875547,-14400000,280.0,none,2124000000,40.975,1699000064,27000000,2.414,8.461,7905999872,0.224,144.712,0.06047,0.08425,6190000000,101875000,718000000,0.113,0.84189004,0.2149,0.16961999,CHF,0.8955
