,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Wisma FGV,Level 21 Jalan Raja Laut,Kuala Lumpur,50350,Malaysia,60 3 2789 0000,60 3 2789 0001,https://www.fgvholdings.com,Farm Products,Consumer Defensive,"FGV Holdings Berhad, an investment holding company, engages in agri-business in Malaysia, India, China, Pakistan, rest of Asia, the United States, Europe, Africa, New Zealand, Indonesia and internationally. The company's Plantation segment cultivates, harvests, and produces fresh fruit bunches; processes fresh fruit bunches into crude palm oil (CPO) and palm kernel; refines and trades in CPO; fractionates refined bleached deodorized palm oil and olein; produces oleochemicals namely fatty acid and glycerin; processes and sells biodiesel products; produces consumer bulk and packed products; processes fertilizers and rubber; and sells planting materials, as well as engages in the research and development, and security activities. Its Sugar segment refines, sells, and markets refined sugar and molasses. The company's Logistics and Others segment provides bulking and transportation facilities and services; and engineering, travel, and information technology services. The company was formerly known as Felda Global Ventures Holdings Berhad and changed its name to FGV Holdings Berhad in June 2018. The company was incorporated in 2007 and is headquartered in Kuala Lumpur, Malaysia. FGV Holdings Berhad is a subsidiary of Lembaga Kemajuan Tanah Persekutuan.",16812,"{'maxAge': 1, 'name': 'Mr. Mohd Nazrul Izam Bin Mansor', 'age': 47, 'title': 'Group Chief Exec. Officer', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,1.39,1.38,1.38,1.42,1.39,1.38,1.38,1.42,0.15,0.1079,1680048000,0.9388,0.974734,8.6875,13.9,802500,802500,383006,349930,349930,1.39,1.4,0,0,5070928384,1.3,1.63,0.23731233,1.395,1.39965,0.11,0.07913669,MYR,12875200512,0.027379999,351171112,3648150016,1.01553,0.0074400003,1.61,0.863354,1672444800,1703980800,1688083200,585161024,0.16,0.1,-3.55,0.603,8.798,KLS,EQUITY,5222.KL,5222.KL,FGV,FGV Holdings Berhad,1340845200,Asia/Kuala_Lumpur,MYT,28800000,1.39,1.51,1.06,1.36,1.4,3.4,hold,9,1308070016,0.359,1463486976,7488688128,0.658,1.083,21368162304,99.874,5.857,0.02971,0.070879996,3316373000,988705984,2208923904,-0.395,0.09947,0.06849,0.039419997,MYR,
1,Wisma FGV,Level 21 Jalan Raja Laut,Kuala Lumpur,50350,Malaysia,60 3 2789 0000,60 3 2789 0001,https://www.fgvholdings.com,Farm Products,Consumer Defensive,"FGV Holdings Berhad, an investment holding company, engages in agri-business in Malaysia, India, China, Pakistan, rest of Asia, the United States, Europe, Africa, New Zealand, Indonesia and internationally. The company's Plantation segment cultivates, harvests, and produces fresh fruit bunches; processes fresh fruit bunches into crude palm oil (CPO) and palm kernel; refines and trades in CPO; fractionates refined bleached deodorized palm oil and olein; produces oleochemicals namely fatty acid and glycerin; processes and sells biodiesel products; produces consumer bulk and packed products; processes fertilizers and rubber; and sells planting materials, as well as engages in the research and development, and security activities. Its Sugar segment refines, sells, and markets refined sugar and molasses. The company's Logistics and Others segment provides bulking and transportation facilities and services; and engineering, travel, and information technology services. The company was formerly known as Felda Global Ventures Holdings Berhad and changed its name to FGV Holdings Berhad in June 2018. The company was incorporated in 2007 and is headquartered in Kuala Lumpur, Malaysia. FGV Holdings Berhad is a subsidiary of Lembaga Kemajuan Tanah Persekutuan.",16812,"{'maxAge': 1, 'name': 'Mr. Hairul  Bin Abdul Hamid', 'age': 52, 'title': 'Group Chief Financial Officer', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,1.39,1.38,1.38,1.42,1.39,1.38,1.38,1.42,0.15,0.1079,1680048000,0.9388,0.974734,8.6875,13.9,802500,802500,383006,349930,349930,1.39,1.4,0,0,5070928384,1.3,1.63,0.23731233,1.395,1.39965,0.11,0.07913669,MYR,12875200512,0.027379999,351171112,3648150016,1.01553,0.0074400003,1.61,0.863354,1672444800,1703980800,1688083200,585161024,0.16,0.1,-3.55,0.603,8.798,KLS,EQUITY,5222.KL,5222.KL,FGV,FGV Holdings Berhad,1340845200,Asia/Kuala_Lumpur,MYT,28800000,1.39,1.51,1.06,1.36,1.4,3.4,hold,9,1308070016,0.359,1463486976,7488688128,0.658,1.083,21368162304,99.874,5.857,0.02971,0.070879996,3316373000,988705984,2208923904,-0.395,0.09947,0.06849,0.039419997,MYR,
2,Wisma FGV,Level 21 Jalan Raja Laut,Kuala Lumpur,50350,Malaysia,60 3 2789 0000,60 3 2789 0001,https://www.fgvholdings.com,Farm Products,Consumer Defensive,"FGV Holdings Berhad, an investment holding company, engages in agri-business in Malaysia, India, China, Pakistan, rest of Asia, the United States, Europe, Africa, New Zealand, Indonesia and internationally. The company's Plantation segment cultivates, harvests, and produces fresh fruit bunches; processes fresh fruit bunches into crude palm oil (CPO) and palm kernel; refines and trades in CPO; fractionates refined bleached deodorized palm oil and olein; produces oleochemicals namely fatty acid and glycerin; processes and sells biodiesel products; produces consumer bulk and packed products; processes fertilizers and rubber; and sells planting materials, as well as engages in the research and development, and security activities. Its Sugar segment refines, sells, and markets refined sugar and molasses. The company's Logistics and Others segment provides bulking and transportation facilities and services; and engineering, travel, and information technology services. The company was formerly known as Felda Global Ventures Holdings Berhad and changed its name to FGV Holdings Berhad in June 2018. The company was incorporated in 2007 and is headquartered in Kuala Lumpur, Malaysia. FGV Holdings Berhad is a subsidiary of Lembaga Kemajuan Tanah Persekutuan.",16812,"{'maxAge': 1, 'name': ""Mr. Daniel Lee V'nn Ckh'ng"", 'title': 'Group Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,1.39,1.38,1.38,1.42,1.39,1.38,1.38,1.42,0.15,0.1079,1680048000,0.9388,0.974734,8.6875,13.9,802500,802500,383006,349930,349930,1.39,1.4,0,0,5070928384,1.3,1.63,0.23731233,1.395,1.39965,0.11,0.07913669,MYR,12875200512,0.027379999,351171112,3648150016,1.01553,0.0074400003,1.61,0.863354,1672444800,1703980800,1688083200,585161024,0.16,0.1,-3.55,0.603,8.798,KLS,EQUITY,5222.KL,5222.KL,FGV,FGV Holdings Berhad,1340845200,Asia/Kuala_Lumpur,MYT,28800000,1.39,1.51,1.06,1.36,1.4,3.4,hold,9,1308070016,0.359,1463486976,7488688128,0.658,1.083,21368162304,99.874,5.857,0.02971,0.070879996,3316373000,988705984,2208923904,-0.395,0.09947,0.06849,0.039419997,MYR,
3,Wisma FGV,Level 21 Jalan Raja Laut,Kuala Lumpur,50350,Malaysia,60 3 2789 0000,60 3 2789 0001,https://www.fgvholdings.com,Farm Products,Consumer Defensive,"FGV Holdings Berhad, an investment holding company, engages in agri-business in Malaysia, India, China, Pakistan, rest of Asia, the United States, Europe, Africa, New Zealand, Indonesia and internationally. The company's Plantation segment cultivates, harvests, and produces fresh fruit bunches; processes fresh fruit bunches into crude palm oil (CPO) and palm kernel; refines and trades in CPO; fractionates refined bleached deodorized palm oil and olein; produces oleochemicals namely fatty acid and glycerin; processes and sells biodiesel products; produces consumer bulk and packed products; processes fertilizers and rubber; and sells planting materials, as well as engages in the research and development, and security activities. Its Sugar segment refines, sells, and markets refined sugar and molasses. The company's Logistics and Others segment provides bulking and transportation facilities and services; and engineering, travel, and information technology services. The company was formerly known as Felda Global Ventures Holdings Berhad and changed its name to FGV Holdings Berhad in June 2018. The company was incorporated in 2007 and is headquartered in Kuala Lumpur, Malaysia. FGV Holdings Berhad is a subsidiary of Lembaga Kemajuan Tanah Persekutuan.",16812,"{'maxAge': 1, 'name': 'Nurul Syazatul Aiman Taifor', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,1.39,1.38,1.38,1.42,1.39,1.38,1.38,1.42,0.15,0.1079,1680048000,0.9388,0.974734,8.6875,13.9,802500,802500,383006,349930,349930,1.39,1.4,0,0,5070928384,1.3,1.63,0.23731233,1.395,1.39965,0.11,0.07913669,MYR,12875200512,0.027379999,351171112,3648150016,1.01553,0.0074400003,1.61,0.863354,1672444800,1703980800,1688083200,585161024,0.16,0.1,-3.55,0.603,8.798,KLS,EQUITY,5222.KL,5222.KL,FGV,FGV Holdings Berhad,1340845200,Asia/Kuala_Lumpur,MYT,28800000,1.39,1.51,1.06,1.36,1.4,3.4,hold,9,1308070016,0.359,1463486976,7488688128,0.658,1.083,21368162304,99.874,5.857,0.02971,0.070879996,3316373000,988705984,2208923904,-0.395,0.09947,0.06849,0.039419997,MYR,
4,Wisma FGV,Level 21 Jalan Raja Laut,Kuala Lumpur,50350,Malaysia,60 3 2789 0000,60 3 2789 0001,https://www.fgvholdings.com,Farm Products,Consumer Defensive,"FGV Holdings Berhad, an investment holding company, engages in agri-business in Malaysia, India, China, Pakistan, rest of Asia, the United States, Europe, Africa, New Zealand, Indonesia and internationally. The company's Plantation segment cultivates, harvests, and produces fresh fruit bunches; processes fresh fruit bunches into crude palm oil (CPO) and palm kernel; refines and trades in CPO; fractionates refined bleached deodorized palm oil and olein; produces oleochemicals namely fatty acid and glycerin; processes and sells biodiesel products; produces consumer bulk and packed products; processes fertilizers and rubber; and sells planting materials, as well as engages in the research and development, and security activities. Its Sugar segment refines, sells, and markets refined sugar and molasses. The company's Logistics and Others segment provides bulking and transportation facilities and services; and engineering, travel, and information technology services. The company was formerly known as Felda Global Ventures Holdings Berhad and changed its name to FGV Holdings Berhad in June 2018. The company was incorporated in 2007 and is headquartered in Kuala Lumpur, Malaysia. FGV Holdings Berhad is a subsidiary of Lembaga Kemajuan Tanah Persekutuan.",16812,"{'maxAge': 1, 'name': 'Ms. Nor Marhamah Yahya', 'age': 45, 'title': 'Gen. Counsel & Group Legal', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,1.39,1.38,1.38,1.42,1.39,1.38,1.38,1.42,0.15,0.1079,1680048000,0.9388,0.974734,8.6875,13.9,802500,802500,383006,349930,349930,1.39,1.4,0,0,5070928384,1.3,1.63,0.23731233,1.395,1.39965,0.11,0.07913669,MYR,12875200512,0.027379999,351171112,3648150016,1.01553,0.0074400003,1.61,0.863354,1672444800,1703980800,1688083200,585161024,0.16,0.1,-3.55,0.603,8.798,KLS,EQUITY,5222.KL,5222.KL,FGV,FGV Holdings Berhad,1340845200,Asia/Kuala_Lumpur,MYT,28800000,1.39,1.51,1.06,1.36,1.4,3.4,hold,9,1308070016,0.359,1463486976,7488688128,0.658,1.083,21368162304,99.874,5.857,0.02971,0.070879996,3316373000,988705984,2208923904,-0.395,0.09947,0.06849,0.039419997,MYR,
5,Wisma FGV,Level 21 Jalan Raja Laut,Kuala Lumpur,50350,Malaysia,60 3 2789 0000,60 3 2789 0001,https://www.fgvholdings.com,Farm Products,Consumer Defensive,"FGV Holdings Berhad, an investment holding company, engages in agri-business in Malaysia, India, China, Pakistan, rest of Asia, the United States, Europe, Africa, New Zealand, Indonesia and internationally. The company's Plantation segment cultivates, harvests, and produces fresh fruit bunches; processes fresh fruit bunches into crude palm oil (CPO) and palm kernel; refines and trades in CPO; fractionates refined bleached deodorized palm oil and olein; produces oleochemicals namely fatty acid and glycerin; processes and sells biodiesel products; produces consumer bulk and packed products; processes fertilizers and rubber; and sells planting materials, as well as engages in the research and development, and security activities. Its Sugar segment refines, sells, and markets refined sugar and molasses. The company's Logistics and Others segment provides bulking and transportation facilities and services; and engineering, travel, and information technology services. The company was formerly known as Felda Global Ventures Holdings Berhad and changed its name to FGV Holdings Berhad in June 2018. The company was incorporated in 2007 and is headquartered in Kuala Lumpur, Malaysia. FGV Holdings Berhad is a subsidiary of Lembaga Kemajuan Tanah Persekutuan.",16812,"{'maxAge': 1, 'name': 'Zulkifli  Othman', 'title': 'Head of Downstream Divis & Bus. Develop and Officer-In-Charge of Head, Marketing & Trading Divi', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,1.39,1.38,1.38,1.42,1.39,1.38,1.38,1.42,0.15,0.1079,1680048000,0.9388,0.974734,8.6875,13.9,802500,802500,383006,349930,349930,1.39,1.4,0,0,5070928384,1.3,1.63,0.23731233,1.395,1.39965,0.11,0.07913669,MYR,12875200512,0.027379999,351171112,3648150016,1.01553,0.0074400003,1.61,0.863354,1672444800,1703980800,1688083200,585161024,0.16,0.1,-3.55,0.603,8.798,KLS,EQUITY,5222.KL,5222.KL,FGV,FGV Holdings Berhad,1340845200,Asia/Kuala_Lumpur,MYT,28800000,1.39,1.51,1.06,1.36,1.4,3.4,hold,9,1308070016,0.359,1463486976,7488688128,0.658,1.083,21368162304,99.874,5.857,0.02971,0.070879996,3316373000,988705984,2208923904,-0.395,0.09947,0.06849,0.039419997,MYR,
6,Wisma FGV,Level 21 Jalan Raja Laut,Kuala Lumpur,50350,Malaysia,60 3 2789 0000,60 3 2789 0001,https://www.fgvholdings.com,Farm Products,Consumer Defensive,"FGV Holdings Berhad, an investment holding company, engages in agri-business in Malaysia, India, China, Pakistan, rest of Asia, the United States, Europe, Africa, New Zealand, Indonesia and internationally. The company's Plantation segment cultivates, harvests, and produces fresh fruit bunches; processes fresh fruit bunches into crude palm oil (CPO) and palm kernel; refines and trades in CPO; fractionates refined bleached deodorized palm oil and olein; produces oleochemicals namely fatty acid and glycerin; processes and sells biodiesel products; produces consumer bulk and packed products; processes fertilizers and rubber; and sells planting materials, as well as engages in the research and development, and security activities. Its Sugar segment refines, sells, and markets refined sugar and molasses. The company's Logistics and Others segment provides bulking and transportation facilities and services; and engineering, travel, and information technology services. The company was formerly known as Felda Global Ventures Holdings Berhad and changed its name to FGV Holdings Berhad in June 2018. The company was incorporated in 2007 and is headquartered in Kuala Lumpur, Malaysia. FGV Holdings Berhad is a subsidiary of Lembaga Kemajuan Tanah Persekutuan.",16812,"{'maxAge': 1, 'name': 'Mr. Mohamad Fauzi Hassan', 'age': 53, 'title': 'Officer-In-Charge of Chief HR Officer', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,1.39,1.38,1.38,1.42,1.39,1.38,1.38,1.42,0.15,0.1079,1680048000,0.9388,0.974734,8.6875,13.9,802500,802500,383006,349930,349930,1.39,1.4,0,0,5070928384,1.3,1.63,0.23731233,1.395,1.39965,0.11,0.07913669,MYR,12875200512,0.027379999,351171112,3648150016,1.01553,0.0074400003,1.61,0.863354,1672444800,1703980800,1688083200,585161024,0.16,0.1,-3.55,0.603,8.798,KLS,EQUITY,5222.KL,5222.KL,FGV,FGV Holdings Berhad,1340845200,Asia/Kuala_Lumpur,MYT,28800000,1.39,1.51,1.06,1.36,1.4,3.4,hold,9,1308070016,0.359,1463486976,7488688128,0.658,1.083,21368162304,99.874,5.857,0.02971,0.070879996,3316373000,988705984,2208923904,-0.395,0.09947,0.06849,0.039419997,MYR,
7,Wisma FGV,Level 21 Jalan Raja Laut,Kuala Lumpur,50350,Malaysia,60 3 2789 0000,60 3 2789 0001,https://www.fgvholdings.com,Farm Products,Consumer Defensive,"FGV Holdings Berhad, an investment holding company, engages in agri-business in Malaysia, India, China, Pakistan, rest of Asia, the United States, Europe, Africa, New Zealand, Indonesia and internationally. The company's Plantation segment cultivates, harvests, and produces fresh fruit bunches; processes fresh fruit bunches into crude palm oil (CPO) and palm kernel; refines and trades in CPO; fractionates refined bleached deodorized palm oil and olein; produces oleochemicals namely fatty acid and glycerin; processes and sells biodiesel products; produces consumer bulk and packed products; processes fertilizers and rubber; and sells planting materials, as well as engages in the research and development, and security activities. Its Sugar segment refines, sells, and markets refined sugar and molasses. The company's Logistics and Others segment provides bulking and transportation facilities and services; and engineering, travel, and information technology services. The company was formerly known as Felda Global Ventures Holdings Berhad and changed its name to FGV Holdings Berhad in June 2018. The company was incorporated in 2007 and is headquartered in Kuala Lumpur, Malaysia. FGV Holdings Berhad is a subsidiary of Lembaga Kemajuan Tanah Persekutuan.",16812,"{'maxAge': 1, 'name': 'Mr. Ramli Bin Putih', 'age': 68, 'title': 'Head of Management Advisory Council', 'yearBorn': 1954, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,1.39,1.38,1.38,1.42,1.39,1.38,1.38,1.42,0.15,0.1079,1680048000,0.9388,0.974734,8.6875,13.9,802500,802500,383006,349930,349930,1.39,1.4,0,0,5070928384,1.3,1.63,0.23731233,1.395,1.39965,0.11,0.07913669,MYR,12875200512,0.027379999,351171112,3648150016,1.01553,0.0074400003,1.61,0.863354,1672444800,1703980800,1688083200,585161024,0.16,0.1,-3.55,0.603,8.798,KLS,EQUITY,5222.KL,5222.KL,FGV,FGV Holdings Berhad,1340845200,Asia/Kuala_Lumpur,MYT,28800000,1.39,1.51,1.06,1.36,1.4,3.4,hold,9,1308070016,0.359,1463486976,7488688128,0.658,1.083,21368162304,99.874,5.857,0.02971,0.070879996,3316373000,988705984,2208923904,-0.395,0.09947,0.06849,0.039419997,MYR,
8,Wisma FGV,Level 21 Jalan Raja Laut,Kuala Lumpur,50350,Malaysia,60 3 2789 0000,60 3 2789 0001,https://www.fgvholdings.com,Farm Products,Consumer Defensive,"FGV Holdings Berhad, an investment holding company, engages in agri-business in Malaysia, India, China, Pakistan, rest of Asia, the United States, Europe, Africa, New Zealand, Indonesia and internationally. The company's Plantation segment cultivates, harvests, and produces fresh fruit bunches; processes fresh fruit bunches into crude palm oil (CPO) and palm kernel; refines and trades in CPO; fractionates refined bleached deodorized palm oil and olein; produces oleochemicals namely fatty acid and glycerin; processes and sells biodiesel products; produces consumer bulk and packed products; processes fertilizers and rubber; and sells planting materials, as well as engages in the research and development, and security activities. Its Sugar segment refines, sells, and markets refined sugar and molasses. The company's Logistics and Others segment provides bulking and transportation facilities and services; and engineering, travel, and information technology services. The company was formerly known as Felda Global Ventures Holdings Berhad and changed its name to FGV Holdings Berhad in June 2018. The company was incorporated in 2007 and is headquartered in Kuala Lumpur, Malaysia. FGV Holdings Berhad is a subsidiary of Lembaga Kemajuan Tanah Persekutuan.",16812,"{'maxAge': 1, 'name': 'Farisan  Mokhtar', 'title': 'Sr. Vice-Pres of Bus. Devel. for Downstream Cluster', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,1.39,1.38,1.38,1.42,1.39,1.38,1.38,1.42,0.15,0.1079,1680048000,0.9388,0.974734,8.6875,13.9,802500,802500,383006,349930,349930,1.39,1.4,0,0,5070928384,1.3,1.63,0.23731233,1.395,1.39965,0.11,0.07913669,MYR,12875200512,0.027379999,351171112,3648150016,1.01553,0.0074400003,1.61,0.863354,1672444800,1703980800,1688083200,585161024,0.16,0.1,-3.55,0.603,8.798,KLS,EQUITY,5222.KL,5222.KL,FGV,FGV Holdings Berhad,1340845200,Asia/Kuala_Lumpur,MYT,28800000,1.39,1.51,1.06,1.36,1.4,3.4,hold,9,1308070016,0.359,1463486976,7488688128,0.658,1.083,21368162304,99.874,5.857,0.02971,0.070879996,3316373000,988705984,2208923904,-0.395,0.09947,0.06849,0.039419997,MYR,
9,Wisma FGV,Level 21 Jalan Raja Laut,Kuala Lumpur,50350,Malaysia,60 3 2789 0000,60 3 2789 0001,https://www.fgvholdings.com,Farm Products,Consumer Defensive,"FGV Holdings Berhad, an investment holding company, engages in agri-business in Malaysia, India, China, Pakistan, rest of Asia, the United States, Europe, Africa, New Zealand, Indonesia and internationally. The company's Plantation segment cultivates, harvests, and produces fresh fruit bunches; processes fresh fruit bunches into crude palm oil (CPO) and palm kernel; refines and trades in CPO; fractionates refined bleached deodorized palm oil and olein; produces oleochemicals namely fatty acid and glycerin; processes and sells biodiesel products; produces consumer bulk and packed products; processes fertilizers and rubber; and sells planting materials, as well as engages in the research and development, and security activities. Its Sugar segment refines, sells, and markets refined sugar and molasses. The company's Logistics and Others segment provides bulking and transportation facilities and services; and engineering, travel, and information technology services. The company was formerly known as Felda Global Ventures Holdings Berhad and changed its name to FGV Holdings Berhad in June 2018. The company was incorporated in 2007 and is headquartered in Kuala Lumpur, Malaysia. FGV Holdings Berhad is a subsidiary of Lembaga Kemajuan Tanah Persekutuan.",16812,"{'maxAge': 1, 'name': 'Mr. Abd Halim Hamid', 'title': 'Head of Rubber Cluster', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,1.39,1.38,1.38,1.42,1.39,1.38,1.38,1.42,0.15,0.1079,1680048000,0.9388,0.974734,8.6875,13.9,802500,802500,383006,349930,349930,1.39,1.4,0,0,5070928384,1.3,1.63,0.23731233,1.395,1.39965,0.11,0.07913669,MYR,12875200512,0.027379999,351171112,3648150016,1.01553,0.0074400003,1.61,0.863354,1672444800,1703980800,1688083200,585161024,0.16,0.1,-3.55,0.603,8.798,KLS,EQUITY,5222.KL,5222.KL,FGV,FGV Holdings Berhad,1340845200,Asia/Kuala_Lumpur,MYT,28800000,1.39,1.51,1.06,1.36,1.4,3.4,hold,9,1308070016,0.359,1463486976,7488688128,0.658,1.083,21368162304,99.874,5.857,0.02971,0.070879996,3316373000,988705984,2208923904,-0.395,0.09947,0.06849,0.039419997,MYR,
