,address1,city,state,zip,country,phone,fax,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,3000 Tannery Way,Santa Clara,CA,95054,United States,408 753 4000,408 753 4001,https://www.paloaltonetworks.com,Software—Infrastructure,Software—Infrastructure,Technology,Technology,"Palo Alto Networks, Inc. provides cybersecurity solutions worldwide. The company offers firewall appliances and software; and Panorama, a security management solution for the global control of network security platform as a virtual or a physical appliance. It also provides subscription services covering the areas of threat prevention, malware and persistent threat, URL filtering, laptop and mobile device protection, DNS security, Internet of Things security, SaaS security API, and SaaS security inline, as well as threat intelligence, and data loss prevention. In addition, the company offers cloud security, secure access, security operations, and threat intelligence and security consulting; professional services, including architecture design and planning, implementation, configuration, and firewall migration; education services, such as certifications, as well as online and in-classroom training; and support services. It sells its products and services through its channel partners, as well as directly to medium to large enterprises, service providers, and government entities operating in various industries, including education, energy, financial services, government entities, healthcare, Internet and media, manufacturing, public sector, and telecommunications. Palo Alto Networks, Inc. was incorporated in 2005 and is headquartered in Santa Clara, California.",13948,"{'maxAge': 1, 'name': 'Mr. Nikesh  Arora C.F.A.', 'age': 54, 'title': 'Chairman & CEO', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 3403129, 'exercisedValue': 0, 'unexercisedValue': 348113280}",5,9,4,9,8,1693526400,1672444800,86400,2,245.82,245.33,238.57,245.685,245.82,245.33,238.57,245.685,0.0,1.191908,192.16,37.708008,3567781,3567781,4700064,2261580,2261580,239.74,240.2,1000,900,74124517376,132.22,258.88,10.754061,236.4416,197.92586,0.0,0.0,USD,74065321984,0.06379,304397717,308595008,20172885,18730909,1690761600,1693440000,0.0654,0.01222,0.88446,3.6,0.068,308595008,5.671,42.355846,1690761600,1722384000,1690761600,68.0,439700000,1.25,6.37,1.72,3:1,1663113600,10.745,125.534,0.3698318,0.14113986,NMS,EQUITY,PANW,PANW,"Palo Alto Networks, Inc.","Palo Alto Networks, Inc.",1342791000,America/New_York,EDT,cdadbf64-62b3-3acb-993b-eee92ff5b66f,finmb_25460099,-14400000,240.2,340.0,190.0,274.77,275.0,1.8,buy,39,2390000128,7.745,590000000,2330899968,0.677,0.782,6892700160,133.316,22.733,0.01809,0.44904,2047062528,2777499904,63.726,0.26,0.72293997,0.0856,0.05619,USD,1.6043
1,3000 Tannery Way,Santa Clara,CA,95054,United States,408 753 4000,408 753 4001,https://www.paloaltonetworks.com,Software—Infrastructure,Software—Infrastructure,Technology,Technology,"Palo Alto Networks, Inc. provides cybersecurity solutions worldwide. The company offers firewall appliances and software; and Panorama, a security management solution for the global control of network security platform as a virtual or a physical appliance. It also provides subscription services covering the areas of threat prevention, malware and persistent threat, URL filtering, laptop and mobile device protection, DNS security, Internet of Things security, SaaS security API, and SaaS security inline, as well as threat intelligence, and data loss prevention. In addition, the company offers cloud security, secure access, security operations, and threat intelligence and security consulting; professional services, including architecture design and planning, implementation, configuration, and firewall migration; education services, such as certifications, as well as online and in-classroom training; and support services. It sells its products and services through its channel partners, as well as directly to medium to large enterprises, service providers, and government entities operating in various industries, including education, energy, financial services, government entities, healthcare, Internet and media, manufacturing, public sector, and telecommunications. Palo Alto Networks, Inc. was incorporated in 2005 and is headquartered in Santa Clara, California.",13948,"{'maxAge': 1, 'name': 'Mr. William D. Jenkins Jr.', 'age': 56, 'title': 'Pres', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 1880465, 'exercisedValue': 0, 'unexercisedValue': 0}",5,9,4,9,8,1693526400,1672444800,86400,2,245.82,245.33,238.57,245.685,245.82,245.33,238.57,245.685,0.0,1.191908,192.16,37.708008,3567781,3567781,4700064,2261580,2261580,239.74,240.2,1000,900,74124517376,132.22,258.88,10.754061,236.4416,197.92586,0.0,0.0,USD,74065321984,0.06379,304397717,308595008,20172885,18730909,1690761600,1693440000,0.0654,0.01222,0.88446,3.6,0.068,308595008,5.671,42.355846,1690761600,1722384000,1690761600,68.0,439700000,1.25,6.37,1.72,3:1,1663113600,10.745,125.534,0.3698318,0.14113986,NMS,EQUITY,PANW,PANW,"Palo Alto Networks, Inc.","Palo Alto Networks, Inc.",1342791000,America/New_York,EDT,cdadbf64-62b3-3acb-993b-eee92ff5b66f,finmb_25460099,-14400000,240.2,340.0,190.0,274.77,275.0,1.8,buy,39,2390000128,7.745,590000000,2330899968,0.677,0.782,6892700160,133.316,22.733,0.01809,0.44904,2047062528,2777499904,63.726,0.26,0.72293997,0.0856,0.05619,USD,1.6043
2,3000 Tannery Way,Santa Clara,CA,95054,United States,408 753 4000,408 753 4001,https://www.paloaltonetworks.com,Software—Infrastructure,Software—Infrastructure,Technology,Technology,"Palo Alto Networks, Inc. provides cybersecurity solutions worldwide. The company offers firewall appliances and software; and Panorama, a security management solution for the global control of network security platform as a virtual or a physical appliance. It also provides subscription services covering the areas of threat prevention, malware and persistent threat, URL filtering, laptop and mobile device protection, DNS security, Internet of Things security, SaaS security API, and SaaS security inline, as well as threat intelligence, and data loss prevention. In addition, the company offers cloud security, secure access, security operations, and threat intelligence and security consulting; professional services, including architecture design and planning, implementation, configuration, and firewall migration; education services, such as certifications, as well as online and in-classroom training; and support services. It sells its products and services through its channel partners, as well as directly to medium to large enterprises, service providers, and government entities operating in various industries, including education, energy, financial services, government entities, healthcare, Internet and media, manufacturing, public sector, and telecommunications. Palo Alto Networks, Inc. was incorporated in 2005 and is headquartered in Santa Clara, California.",13948,"{'maxAge': 1, 'name': 'Mr. Nir  Zuk', 'age': 50, 'title': 'Founder, Exec. VP, CTO & Director', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 1232126, 'exercisedValue': 0, 'unexercisedValue': 121949040}",5,9,4,9,8,1693526400,1672444800,86400,2,245.82,245.33,238.57,245.685,245.82,245.33,238.57,245.685,0.0,1.191908,192.16,37.708008,3567781,3567781,4700064,2261580,2261580,239.74,240.2,1000,900,74124517376,132.22,258.88,10.754061,236.4416,197.92586,0.0,0.0,USD,74065321984,0.06379,304397717,308595008,20172885,18730909,1690761600,1693440000,0.0654,0.01222,0.88446,3.6,0.068,308595008,5.671,42.355846,1690761600,1722384000,1690761600,68.0,439700000,1.25,6.37,1.72,3:1,1663113600,10.745,125.534,0.3698318,0.14113986,NMS,EQUITY,PANW,PANW,"Palo Alto Networks, Inc.","Palo Alto Networks, Inc.",1342791000,America/New_York,EDT,cdadbf64-62b3-3acb-993b-eee92ff5b66f,finmb_25460099,-14400000,240.2,340.0,190.0,274.77,275.0,1.8,buy,39,2390000128,7.745,590000000,2330899968,0.677,0.782,6892700160,133.316,22.733,0.01809,0.44904,2047062528,2777499904,63.726,0.26,0.72293997,0.0856,0.05619,USD,1.6043
3,3000 Tannery Way,Santa Clara,CA,95054,United States,408 753 4000,408 753 4001,https://www.paloaltonetworks.com,Software—Infrastructure,Software—Infrastructure,Technology,Technology,"Palo Alto Networks, Inc. provides cybersecurity solutions worldwide. The company offers firewall appliances and software; and Panorama, a security management solution for the global control of network security platform as a virtual or a physical appliance. It also provides subscription services covering the areas of threat prevention, malware and persistent threat, URL filtering, laptop and mobile device protection, DNS security, Internet of Things security, SaaS security API, and SaaS security inline, as well as threat intelligence, and data loss prevention. In addition, the company offers cloud security, secure access, security operations, and threat intelligence and security consulting; professional services, including architecture design and planning, implementation, configuration, and firewall migration; education services, such as certifications, as well as online and in-classroom training; and support services. It sells its products and services through its channel partners, as well as directly to medium to large enterprises, service providers, and government entities operating in various industries, including education, energy, financial services, government entities, healthcare, Internet and media, manufacturing, public sector, and telecommunications. Palo Alto Networks, Inc. was incorporated in 2005 and is headquartered in Santa Clara, California.",13948,"{'maxAge': 1, 'name': 'Mr. Dipak  Golechha', 'age': 48, 'title': 'Exec. VP & CFO', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 1751946, 'exercisedValue': 0, 'unexercisedValue': 0}",5,9,4,9,8,1693526400,1672444800,86400,2,245.82,245.33,238.57,245.685,245.82,245.33,238.57,245.685,0.0,1.191908,192.16,37.708008,3567781,3567781,4700064,2261580,2261580,239.74,240.2,1000,900,74124517376,132.22,258.88,10.754061,236.4416,197.92586,0.0,0.0,USD,74065321984,0.06379,304397717,308595008,20172885,18730909,1690761600,1693440000,0.0654,0.01222,0.88446,3.6,0.068,308595008,5.671,42.355846,1690761600,1722384000,1690761600,68.0,439700000,1.25,6.37,1.72,3:1,1663113600,10.745,125.534,0.3698318,0.14113986,NMS,EQUITY,PANW,PANW,"Palo Alto Networks, Inc.","Palo Alto Networks, Inc.",1342791000,America/New_York,EDT,cdadbf64-62b3-3acb-993b-eee92ff5b66f,finmb_25460099,-14400000,240.2,340.0,190.0,274.77,275.0,1.8,buy,39,2390000128,7.745,590000000,2330899968,0.677,0.782,6892700160,133.316,22.733,0.01809,0.44904,2047062528,2777499904,63.726,0.26,0.72293997,0.0856,0.05619,USD,1.6043
4,3000 Tannery Way,Santa Clara,CA,95054,United States,408 753 4000,408 753 4001,https://www.paloaltonetworks.com,Software—Infrastructure,Software—Infrastructure,Technology,Technology,"Palo Alto Networks, Inc. provides cybersecurity solutions worldwide. The company offers firewall appliances and software; and Panorama, a security management solution for the global control of network security platform as a virtual or a physical appliance. It also provides subscription services covering the areas of threat prevention, malware and persistent threat, URL filtering, laptop and mobile device protection, DNS security, Internet of Things security, SaaS security API, and SaaS security inline, as well as threat intelligence, and data loss prevention. In addition, the company offers cloud security, secure access, security operations, and threat intelligence and security consulting; professional services, including architecture design and planning, implementation, configuration, and firewall migration; education services, such as certifications, as well as online and in-classroom training; and support services. It sells its products and services through its channel partners, as well as directly to medium to large enterprises, service providers, and government entities operating in various industries, including education, energy, financial services, government entities, healthcare, Internet and media, manufacturing, public sector, and telecommunications. Palo Alto Networks, Inc. was incorporated in 2005 and is headquartered in Santa Clara, California.",13948,"{'maxAge': 1, 'name': 'Mr. Lee  Klarich', 'age': 47, 'title': 'Exec. VP & Chief Product Officer', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 1376996, 'exercisedValue': 0, 'unexercisedValue': 153723216}",5,9,4,9,8,1693526400,1672444800,86400,2,245.82,245.33,238.57,245.685,245.82,245.33,238.57,245.685,0.0,1.191908,192.16,37.708008,3567781,3567781,4700064,2261580,2261580,239.74,240.2,1000,900,74124517376,132.22,258.88,10.754061,236.4416,197.92586,0.0,0.0,USD,74065321984,0.06379,304397717,308595008,20172885,18730909,1690761600,1693440000,0.0654,0.01222,0.88446,3.6,0.068,308595008,5.671,42.355846,1690761600,1722384000,1690761600,68.0,439700000,1.25,6.37,1.72,3:1,1663113600,10.745,125.534,0.3698318,0.14113986,NMS,EQUITY,PANW,PANW,"Palo Alto Networks, Inc.","Palo Alto Networks, Inc.",1342791000,America/New_York,EDT,cdadbf64-62b3-3acb-993b-eee92ff5b66f,finmb_25460099,-14400000,240.2,340.0,190.0,274.77,275.0,1.8,buy,39,2390000128,7.745,590000000,2330899968,0.677,0.782,6892700160,133.316,22.733,0.01809,0.44904,2047062528,2777499904,63.726,0.26,0.72293997,0.0856,0.05619,USD,1.6043
5,3000 Tannery Way,Santa Clara,CA,95054,United States,408 753 4000,408 753 4001,https://www.paloaltonetworks.com,Software—Infrastructure,Software—Infrastructure,Technology,Technology,"Palo Alto Networks, Inc. provides cybersecurity solutions worldwide. The company offers firewall appliances and software; and Panorama, a security management solution for the global control of network security platform as a virtual or a physical appliance. It also provides subscription services covering the areas of threat prevention, malware and persistent threat, URL filtering, laptop and mobile device protection, DNS security, Internet of Things security, SaaS security API, and SaaS security inline, as well as threat intelligence, and data loss prevention. In addition, the company offers cloud security, secure access, security operations, and threat intelligence and security consulting; professional services, including architecture design and planning, implementation, configuration, and firewall migration; education services, such as certifications, as well as online and in-classroom training; and support services. It sells its products and services through its channel partners, as well as directly to medium to large enterprises, service providers, and government entities operating in various industries, including education, energy, financial services, government entities, healthcare, Internet and media, manufacturing, public sector, and telecommunications. Palo Alto Networks, Inc. was incorporated in 2005 and is headquartered in Santa Clara, California.",13948,"{'maxAge': 1, 'name': 'Mr. Yuming  Mao', 'title': 'Founder & Chief Architect', 'exercisedValue': 0, 'unexercisedValue': 0}",5,9,4,9,8,1693526400,1672444800,86400,2,245.82,245.33,238.57,245.685,245.82,245.33,238.57,245.685,0.0,1.191908,192.16,37.708008,3567781,3567781,4700064,2261580,2261580,239.74,240.2,1000,900,74124517376,132.22,258.88,10.754061,236.4416,197.92586,0.0,0.0,USD,74065321984,0.06379,304397717,308595008,20172885,18730909,1690761600,1693440000,0.0654,0.01222,0.88446,3.6,0.068,308595008,5.671,42.355846,1690761600,1722384000,1690761600,68.0,439700000,1.25,6.37,1.72,3:1,1663113600,10.745,125.534,0.3698318,0.14113986,NMS,EQUITY,PANW,PANW,"Palo Alto Networks, Inc.","Palo Alto Networks, Inc.",1342791000,America/New_York,EDT,cdadbf64-62b3-3acb-993b-eee92ff5b66f,finmb_25460099,-14400000,240.2,340.0,190.0,274.77,275.0,1.8,buy,39,2390000128,7.745,590000000,2330899968,0.677,0.782,6892700160,133.316,22.733,0.01809,0.44904,2047062528,2777499904,63.726,0.26,0.72293997,0.0856,0.05619,USD,1.6043
6,3000 Tannery Way,Santa Clara,CA,95054,United States,408 753 4000,408 753 4001,https://www.paloaltonetworks.com,Software—Infrastructure,Software—Infrastructure,Technology,Technology,"Palo Alto Networks, Inc. provides cybersecurity solutions worldwide. The company offers firewall appliances and software; and Panorama, a security management solution for the global control of network security platform as a virtual or a physical appliance. It also provides subscription services covering the areas of threat prevention, malware and persistent threat, URL filtering, laptop and mobile device protection, DNS security, Internet of Things security, SaaS security API, and SaaS security inline, as well as threat intelligence, and data loss prevention. In addition, the company offers cloud security, secure access, security operations, and threat intelligence and security consulting; professional services, including architecture design and planning, implementation, configuration, and firewall migration; education services, such as certifications, as well as online and in-classroom training; and support services. It sells its products and services through its channel partners, as well as directly to medium to large enterprises, service providers, and government entities operating in various industries, including education, energy, financial services, government entities, healthcare, Internet and media, manufacturing, public sector, and telecommunications. Palo Alto Networks, Inc. was incorporated in 2005 and is headquartered in Santa Clara, California.",13948,"{'maxAge': 1, 'name': 'Mr. Josh D. Paul', 'age': 46, 'title': 'Sr. VP & Chief Accounting Officer', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",5,9,4,9,8,1693526400,1672444800,86400,2,245.82,245.33,238.57,245.685,245.82,245.33,238.57,245.685,0.0,1.191908,192.16,37.708008,3567781,3567781,4700064,2261580,2261580,239.74,240.2,1000,900,74124517376,132.22,258.88,10.754061,236.4416,197.92586,0.0,0.0,USD,74065321984,0.06379,304397717,308595008,20172885,18730909,1690761600,1693440000,0.0654,0.01222,0.88446,3.6,0.068,308595008,5.671,42.355846,1690761600,1722384000,1690761600,68.0,439700000,1.25,6.37,1.72,3:1,1663113600,10.745,125.534,0.3698318,0.14113986,NMS,EQUITY,PANW,PANW,"Palo Alto Networks, Inc.","Palo Alto Networks, Inc.",1342791000,America/New_York,EDT,cdadbf64-62b3-3acb-993b-eee92ff5b66f,finmb_25460099,-14400000,240.2,340.0,190.0,274.77,275.0,1.8,buy,39,2390000128,7.745,590000000,2330899968,0.677,0.782,6892700160,133.316,22.733,0.01809,0.44904,2047062528,2777499904,63.726,0.26,0.72293997,0.0856,0.05619,USD,1.6043
7,3000 Tannery Way,Santa Clara,CA,95054,United States,408 753 4000,408 753 4001,https://www.paloaltonetworks.com,Software—Infrastructure,Software—Infrastructure,Technology,Technology,"Palo Alto Networks, Inc. provides cybersecurity solutions worldwide. The company offers firewall appliances and software; and Panorama, a security management solution for the global control of network security platform as a virtual or a physical appliance. It also provides subscription services covering the areas of threat prevention, malware and persistent threat, URL filtering, laptop and mobile device protection, DNS security, Internet of Things security, SaaS security API, and SaaS security inline, as well as threat intelligence, and data loss prevention. In addition, the company offers cloud security, secure access, security operations, and threat intelligence and security consulting; professional services, including architecture design and planning, implementation, configuration, and firewall migration; education services, such as certifications, as well as online and in-classroom training; and support services. It sells its products and services through its channel partners, as well as directly to medium to large enterprises, service providers, and government entities operating in various industries, including education, energy, financial services, government entities, healthcare, Internet and media, manufacturing, public sector, and telecommunications. Palo Alto Networks, Inc. was incorporated in 2005 and is headquartered in Santa Clara, California.",13948,"{'maxAge': 1, 'name': 'Ms. Meerah  Rajavel', 'age': 50, 'title': 'Chief Information Officer', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",5,9,4,9,8,1693526400,1672444800,86400,2,245.82,245.33,238.57,245.685,245.82,245.33,238.57,245.685,0.0,1.191908,192.16,37.708008,3567781,3567781,4700064,2261580,2261580,239.74,240.2,1000,900,74124517376,132.22,258.88,10.754061,236.4416,197.92586,0.0,0.0,USD,74065321984,0.06379,304397717,308595008,20172885,18730909,1690761600,1693440000,0.0654,0.01222,0.88446,3.6,0.068,308595008,5.671,42.355846,1690761600,1722384000,1690761600,68.0,439700000,1.25,6.37,1.72,3:1,1663113600,10.745,125.534,0.3698318,0.14113986,NMS,EQUITY,PANW,PANW,"Palo Alto Networks, Inc.","Palo Alto Networks, Inc.",1342791000,America/New_York,EDT,cdadbf64-62b3-3acb-993b-eee92ff5b66f,finmb_25460099,-14400000,240.2,340.0,190.0,274.77,275.0,1.8,buy,39,2390000128,7.745,590000000,2330899968,0.677,0.782,6892700160,133.316,22.733,0.01809,0.44904,2047062528,2777499904,63.726,0.26,0.72293997,0.0856,0.05619,USD,1.6043
8,3000 Tannery Way,Santa Clara,CA,95054,United States,408 753 4000,408 753 4001,https://www.paloaltonetworks.com,Software—Infrastructure,Software—Infrastructure,Technology,Technology,"Palo Alto Networks, Inc. provides cybersecurity solutions worldwide. The company offers firewall appliances and software; and Panorama, a security management solution for the global control of network security platform as a virtual or a physical appliance. It also provides subscription services covering the areas of threat prevention, malware and persistent threat, URL filtering, laptop and mobile device protection, DNS security, Internet of Things security, SaaS security API, and SaaS security inline, as well as threat intelligence, and data loss prevention. In addition, the company offers cloud security, secure access, security operations, and threat intelligence and security consulting; professional services, including architecture design and planning, implementation, configuration, and firewall migration; education services, such as certifications, as well as online and in-classroom training; and support services. It sells its products and services through its channel partners, as well as directly to medium to large enterprises, service providers, and government entities operating in various industries, including education, energy, financial services, government entities, healthcare, Internet and media, manufacturing, public sector, and telecommunications. Palo Alto Networks, Inc. was incorporated in 2005 and is headquartered in Santa Clara, California.",13948,"{'maxAge': 1, 'name': 'Clay  Bilby', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",5,9,4,9,8,1693526400,1672444800,86400,2,245.82,245.33,238.57,245.685,245.82,245.33,238.57,245.685,0.0,1.191908,192.16,37.708008,3567781,3567781,4700064,2261580,2261580,239.74,240.2,1000,900,74124517376,132.22,258.88,10.754061,236.4416,197.92586,0.0,0.0,USD,74065321984,0.06379,304397717,308595008,20172885,18730909,1690761600,1693440000,0.0654,0.01222,0.88446,3.6,0.068,308595008,5.671,42.355846,1690761600,1722384000,1690761600,68.0,439700000,1.25,6.37,1.72,3:1,1663113600,10.745,125.534,0.3698318,0.14113986,NMS,EQUITY,PANW,PANW,"Palo Alto Networks, Inc.","Palo Alto Networks, Inc.",1342791000,America/New_York,EDT,cdadbf64-62b3-3acb-993b-eee92ff5b66f,finmb_25460099,-14400000,240.2,340.0,190.0,274.77,275.0,1.8,buy,39,2390000128,7.745,590000000,2330899968,0.677,0.782,6892700160,133.316,22.733,0.01809,0.44904,2047062528,2777499904,63.726,0.26,0.72293997,0.0856,0.05619,USD,1.6043
9,3000 Tannery Way,Santa Clara,CA,95054,United States,408 753 4000,408 753 4001,https://www.paloaltonetworks.com,Software—Infrastructure,Software—Infrastructure,Technology,Technology,"Palo Alto Networks, Inc. provides cybersecurity solutions worldwide. The company offers firewall appliances and software; and Panorama, a security management solution for the global control of network security platform as a virtual or a physical appliance. It also provides subscription services covering the areas of threat prevention, malware and persistent threat, URL filtering, laptop and mobile device protection, DNS security, Internet of Things security, SaaS security API, and SaaS security inline, as well as threat intelligence, and data loss prevention. In addition, the company offers cloud security, secure access, security operations, and threat intelligence and security consulting; professional services, including architecture design and planning, implementation, configuration, and firewall migration; education services, such as certifications, as well as online and in-classroom training; and support services. It sells its products and services through its channel partners, as well as directly to medium to large enterprises, service providers, and government entities operating in various industries, including education, energy, financial services, government entities, healthcare, Internet and media, manufacturing, public sector, and telecommunications. Palo Alto Networks, Inc. was incorporated in 2005 and is headquartered in Santa Clara, California.",13948,"{'maxAge': 1, 'name': 'Mr. Bruce  Byrd', 'title': 'Exec. VP, Gen. Counsel & Corp. Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",5,9,4,9,8,1693526400,1672444800,86400,2,245.82,245.33,238.57,245.685,245.82,245.33,238.57,245.685,0.0,1.191908,192.16,37.708008,3567781,3567781,4700064,2261580,2261580,239.74,240.2,1000,900,74124517376,132.22,258.88,10.754061,236.4416,197.92586,0.0,0.0,USD,74065321984,0.06379,304397717,308595008,20172885,18730909,1690761600,1693440000,0.0654,0.01222,0.88446,3.6,0.068,308595008,5.671,42.355846,1690761600,1722384000,1690761600,68.0,439700000,1.25,6.37,1.72,3:1,1663113600,10.745,125.534,0.3698318,0.14113986,NMS,EQUITY,PANW,PANW,"Palo Alto Networks, Inc.","Palo Alto Networks, Inc.",1342791000,America/New_York,EDT,cdadbf64-62b3-3acb-993b-eee92ff5b66f,finmb_25460099,-14400000,240.2,340.0,190.0,274.77,275.0,1.8,buy,39,2390000128,7.745,590000000,2330899968,0.677,0.782,6892700160,133.316,22.733,0.01809,0.44904,2047062528,2777499904,63.726,0.26,0.72293997,0.0856,0.05619,USD,1.6043
