,address1,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1-3 Strand,London,WC2N 5JR,United Kingdom,44 20 7166 5500,44 20 7166 5799,https://www.relx.com,Specialty Business Services,Industrials,"RELX PLC, together with its subsidiaries, provides information-based analytics and decision tools for professional and business customers in North America, Europe, and internationally. It operates through four segments: Risk; Scientific, Technical & Medical; Legal; and Exhibitions. The Risk segment offers information-based analytics and decision tools that combine public and industry specific content with technology and algorithms to assist clients in evaluating and predicting risk. The Scientific, Technical & Medical segment provides information and analytics that help institutions and professionals to progress in science and advance healthcare. The Legal segment provides legal, regulatory, and business information and analytics that help customers in decision-making, as well as increases the productivity. The Exhibitions segment is involved in the business that combines face-to-face with data and digital tools to help customers learn about markets, source products, and complete transactions. The company was formerly known as Reed Elsevier PLC and changed its name to RELX PLC in July 2015. RELX PLC was incorporated in 1903 and is headquartered in London, the United Kingdom.",35000,"{'maxAge': 1, 'name': 'Mr. Erik  Engstrom M.Sc Econ, M.Sc Eng., MBA', 'age': 59, 'title': 'CEO & Exec. Director', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 3614000, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,1,1,2,1693526400,1672444800,86400,2,2777.0,2803.0,2788.0,2814.0,2777.0,2803.0,2788.0,2814.0,0.56,0.0201,1691020800,0.5987,2.31,0.501126,3076.923,23.077557,8107334,8107334,3499754,4217711,4217711,2620.0,2806.0,0,0,52948000768,2124.0,2814.0,5.829352,2583.04,2514.85,0.559,0.00020129637,GBp,59140861952,0.19233999,1873014234,1891000064,0.00429,0.58873004,1.732,1616.6282,1672444800,1703980800,1688083200,0.148,1747000064,0.91,121.33,2.95,58:67,1199664000,6.511,20.715,LSE,EQUITY,REL.L,REL.L,RELX PLC ORD 14 51/116P,RELX PLC,583743600,Europe/London,BST,3600000,2800.0,3200.0,2200.0,2834.93,2960.0,2.2,buy,15,99000000,0.052,2855000064,6798000128,0.4,0.475,9082999808,209.298,4.766,0.10505,0.50668,5508000000,1682625024,2467000064,0.165,0.134,0.64339995,0.31432,0.277,GBP,
1,1-3 Strand,London,WC2N 5JR,United Kingdom,44 20 7166 5500,44 20 7166 5799,https://www.relx.com,Specialty Business Services,Industrials,"RELX PLC, together with its subsidiaries, provides information-based analytics and decision tools for professional and business customers in North America, Europe, and internationally. It operates through four segments: Risk; Scientific, Technical & Medical; Legal; and Exhibitions. The Risk segment offers information-based analytics and decision tools that combine public and industry specific content with technology and algorithms to assist clients in evaluating and predicting risk. The Scientific, Technical & Medical segment provides information and analytics that help institutions and professionals to progress in science and advance healthcare. The Legal segment provides legal, regulatory, and business information and analytics that help customers in decision-making, as well as increases the productivity. The Exhibitions segment is involved in the business that combines face-to-face with data and digital tools to help customers learn about markets, source products, and complete transactions. The company was formerly known as Reed Elsevier PLC and changed its name to RELX PLC in July 2015. RELX PLC was incorporated in 1903 and is headquartered in London, the United Kingdom.",35000,"{'maxAge': 1, 'name': 'Mr. Nicholas Lawrence Luff', 'age': 55, 'title': 'CFO & Exec. Director', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 2138000, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,1,1,2,1693526400,1672444800,86400,2,2777.0,2803.0,2788.0,2814.0,2777.0,2803.0,2788.0,2814.0,0.56,0.0201,1691020800,0.5987,2.31,0.501126,3076.923,23.077557,8107334,8107334,3499754,4217711,4217711,2620.0,2806.0,0,0,52948000768,2124.0,2814.0,5.829352,2583.04,2514.85,0.559,0.00020129637,GBp,59140861952,0.19233999,1873014234,1891000064,0.00429,0.58873004,1.732,1616.6282,1672444800,1703980800,1688083200,0.148,1747000064,0.91,121.33,2.95,58:67,1199664000,6.511,20.715,LSE,EQUITY,REL.L,REL.L,RELX PLC ORD 14 51/116P,RELX PLC,583743600,Europe/London,BST,3600000,2800.0,3200.0,2200.0,2834.93,2960.0,2.2,buy,15,99000000,0.052,2855000064,6798000128,0.4,0.475,9082999808,209.298,4.766,0.10505,0.50668,5508000000,1682625024,2467000064,0.165,0.134,0.64339995,0.31432,0.277,GBP,
2,1-3 Strand,London,WC2N 5JR,United Kingdom,44 20 7166 5500,44 20 7166 5799,https://www.relx.com,Specialty Business Services,Industrials,"RELX PLC, together with its subsidiaries, provides information-based analytics and decision tools for professional and business customers in North America, Europe, and internationally. It operates through four segments: Risk; Scientific, Technical & Medical; Legal; and Exhibitions. The Risk segment offers information-based analytics and decision tools that combine public and industry specific content with technology and algorithms to assist clients in evaluating and predicting risk. The Scientific, Technical & Medical segment provides information and analytics that help institutions and professionals to progress in science and advance healthcare. The Legal segment provides legal, regulatory, and business information and analytics that help customers in decision-making, as well as increases the productivity. The Exhibitions segment is involved in the business that combines face-to-face with data and digital tools to help customers learn about markets, source products, and complete transactions. The company was formerly known as Reed Elsevier PLC and changed its name to RELX PLC in July 2015. RELX PLC was incorporated in 1903 and is headquartered in London, the United Kingdom.",35000,"{'maxAge': 1, 'name': 'Ms. Kumsal Bayazit Besson', 'age': 48, 'title': 'Chief Exec. Officer of Scientific, Technical & Medical', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,1,1,2,1693526400,1672444800,86400,2,2777.0,2803.0,2788.0,2814.0,2777.0,2803.0,2788.0,2814.0,0.56,0.0201,1691020800,0.5987,2.31,0.501126,3076.923,23.077557,8107334,8107334,3499754,4217711,4217711,2620.0,2806.0,0,0,52948000768,2124.0,2814.0,5.829352,2583.04,2514.85,0.559,0.00020129637,GBp,59140861952,0.19233999,1873014234,1891000064,0.00429,0.58873004,1.732,1616.6282,1672444800,1703980800,1688083200,0.148,1747000064,0.91,121.33,2.95,58:67,1199664000,6.511,20.715,LSE,EQUITY,REL.L,REL.L,RELX PLC ORD 14 51/116P,RELX PLC,583743600,Europe/London,BST,3600000,2800.0,3200.0,2200.0,2834.93,2960.0,2.2,buy,15,99000000,0.052,2855000064,6798000128,0.4,0.475,9082999808,209.298,4.766,0.10505,0.50668,5508000000,1682625024,2467000064,0.165,0.134,0.64339995,0.31432,0.277,GBP,
3,1-3 Strand,London,WC2N 5JR,United Kingdom,44 20 7166 5500,44 20 7166 5799,https://www.relx.com,Specialty Business Services,Industrials,"RELX PLC, together with its subsidiaries, provides information-based analytics and decision tools for professional and business customers in North America, Europe, and internationally. It operates through four segments: Risk; Scientific, Technical & Medical; Legal; and Exhibitions. The Risk segment offers information-based analytics and decision tools that combine public and industry specific content with technology and algorithms to assist clients in evaluating and predicting risk. The Scientific, Technical & Medical segment provides information and analytics that help institutions and professionals to progress in science and advance healthcare. The Legal segment provides legal, regulatory, and business information and analytics that help customers in decision-making, as well as increases the productivity. The Exhibitions segment is involved in the business that combines face-to-face with data and digital tools to help customers learn about markets, source products, and complete transactions. The company was formerly known as Reed Elsevier PLC and changed its name to RELX PLC in July 2015. RELX PLC was incorporated in 1903 and is headquartered in London, the United Kingdom.",35000,"{'maxAge': 1, 'name': 'Mr. Colin  Tennant', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,1,1,2,1693526400,1672444800,86400,2,2777.0,2803.0,2788.0,2814.0,2777.0,2803.0,2788.0,2814.0,0.56,0.0201,1691020800,0.5987,2.31,0.501126,3076.923,23.077557,8107334,8107334,3499754,4217711,4217711,2620.0,2806.0,0,0,52948000768,2124.0,2814.0,5.829352,2583.04,2514.85,0.559,0.00020129637,GBp,59140861952,0.19233999,1873014234,1891000064,0.00429,0.58873004,1.732,1616.6282,1672444800,1703980800,1688083200,0.148,1747000064,0.91,121.33,2.95,58:67,1199664000,6.511,20.715,LSE,EQUITY,REL.L,REL.L,RELX PLC ORD 14 51/116P,RELX PLC,583743600,Europe/London,BST,3600000,2800.0,3200.0,2200.0,2834.93,2960.0,2.2,buy,15,99000000,0.052,2855000064,6798000128,0.4,0.475,9082999808,209.298,4.766,0.10505,0.50668,5508000000,1682625024,2467000064,0.165,0.134,0.64339995,0.31432,0.277,GBP,
4,1-3 Strand,London,WC2N 5JR,United Kingdom,44 20 7166 5500,44 20 7166 5799,https://www.relx.com,Specialty Business Services,Industrials,"RELX PLC, together with its subsidiaries, provides information-based analytics and decision tools for professional and business customers in North America, Europe, and internationally. It operates through four segments: Risk; Scientific, Technical & Medical; Legal; and Exhibitions. The Risk segment offers information-based analytics and decision tools that combine public and industry specific content with technology and algorithms to assist clients in evaluating and predicting risk. The Scientific, Technical & Medical segment provides information and analytics that help institutions and professionals to progress in science and advance healthcare. The Legal segment provides legal, regulatory, and business information and analytics that help customers in decision-making, as well as increases the productivity. The Exhibitions segment is involved in the business that combines face-to-face with data and digital tools to help customers learn about markets, source products, and complete transactions. The company was formerly known as Reed Elsevier PLC and changed its name to RELX PLC in July 2015. RELX PLC was incorporated in 1903 and is headquartered in London, the United Kingdom.",35000,"{'maxAge': 1, 'name': 'Mr. Henry Adam Udow', 'age': 64, 'title': 'Chief Legal Officer & Company Sec.', 'yearBorn': 1958, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,1,1,2,1693526400,1672444800,86400,2,2777.0,2803.0,2788.0,2814.0,2777.0,2803.0,2788.0,2814.0,0.56,0.0201,1691020800,0.5987,2.31,0.501126,3076.923,23.077557,8107334,8107334,3499754,4217711,4217711,2620.0,2806.0,0,0,52948000768,2124.0,2814.0,5.829352,2583.04,2514.85,0.559,0.00020129637,GBp,59140861952,0.19233999,1873014234,1891000064,0.00429,0.58873004,1.732,1616.6282,1672444800,1703980800,1688083200,0.148,1747000064,0.91,121.33,2.95,58:67,1199664000,6.511,20.715,LSE,EQUITY,REL.L,REL.L,RELX PLC ORD 14 51/116P,RELX PLC,583743600,Europe/London,BST,3600000,2800.0,3200.0,2200.0,2834.93,2960.0,2.2,buy,15,99000000,0.052,2855000064,6798000128,0.4,0.475,9082999808,209.298,4.766,0.10505,0.50668,5508000000,1682625024,2467000064,0.165,0.134,0.64339995,0.31432,0.277,GBP,
5,1-3 Strand,London,WC2N 5JR,United Kingdom,44 20 7166 5500,44 20 7166 5799,https://www.relx.com,Specialty Business Services,Industrials,"RELX PLC, together with its subsidiaries, provides information-based analytics and decision tools for professional and business customers in North America, Europe, and internationally. It operates through four segments: Risk; Scientific, Technical & Medical; Legal; and Exhibitions. The Risk segment offers information-based analytics and decision tools that combine public and industry specific content with technology and algorithms to assist clients in evaluating and predicting risk. The Scientific, Technical & Medical segment provides information and analytics that help institutions and professionals to progress in science and advance healthcare. The Legal segment provides legal, regulatory, and business information and analytics that help customers in decision-making, as well as increases the productivity. The Exhibitions segment is involved in the business that combines face-to-face with data and digital tools to help customers learn about markets, source products, and complete transactions. The company was formerly known as Reed Elsevier PLC and changed its name to RELX PLC in July 2015. RELX PLC was incorporated in 1903 and is headquartered in London, the United Kingdom.",35000,"{'maxAge': 1, 'name': 'Mr. Paul  Abrahams', 'title': 'Head of Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,1,1,2,1693526400,1672444800,86400,2,2777.0,2803.0,2788.0,2814.0,2777.0,2803.0,2788.0,2814.0,0.56,0.0201,1691020800,0.5987,2.31,0.501126,3076.923,23.077557,8107334,8107334,3499754,4217711,4217711,2620.0,2806.0,0,0,52948000768,2124.0,2814.0,5.829352,2583.04,2514.85,0.559,0.00020129637,GBp,59140861952,0.19233999,1873014234,1891000064,0.00429,0.58873004,1.732,1616.6282,1672444800,1703980800,1688083200,0.148,1747000064,0.91,121.33,2.95,58:67,1199664000,6.511,20.715,LSE,EQUITY,REL.L,REL.L,RELX PLC ORD 14 51/116P,RELX PLC,583743600,Europe/London,BST,3600000,2800.0,3200.0,2200.0,2834.93,2960.0,2.2,buy,15,99000000,0.052,2855000064,6798000128,0.4,0.475,9082999808,209.298,4.766,0.10505,0.50668,5508000000,1682625024,2467000064,0.165,0.134,0.64339995,0.31432,0.277,GBP,
6,1-3 Strand,London,WC2N 5JR,United Kingdom,44 20 7166 5500,44 20 7166 5799,https://www.relx.com,Specialty Business Services,Industrials,"RELX PLC, together with its subsidiaries, provides information-based analytics and decision tools for professional and business customers in North America, Europe, and internationally. It operates through four segments: Risk; Scientific, Technical & Medical; Legal; and Exhibitions. The Risk segment offers information-based analytics and decision tools that combine public and industry specific content with technology and algorithms to assist clients in evaluating and predicting risk. The Scientific, Technical & Medical segment provides information and analytics that help institutions and professionals to progress in science and advance healthcare. The Legal segment provides legal, regulatory, and business information and analytics that help customers in decision-making, as well as increases the productivity. The Exhibitions segment is involved in the business that combines face-to-face with data and digital tools to help customers learn about markets, source products, and complete transactions. The company was formerly known as Reed Elsevier PLC and changed its name to RELX PLC in July 2015. RELX PLC was incorporated in 1903 and is headquartered in London, the United Kingdom.",35000,"{'maxAge': 1, 'name': 'Ms. Rosemary  Thomson', 'age': 53, 'title': 'Chief HR Officer', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,1,1,2,1693526400,1672444800,86400,2,2777.0,2803.0,2788.0,2814.0,2777.0,2803.0,2788.0,2814.0,0.56,0.0201,1691020800,0.5987,2.31,0.501126,3076.923,23.077557,8107334,8107334,3499754,4217711,4217711,2620.0,2806.0,0,0,52948000768,2124.0,2814.0,5.829352,2583.04,2514.85,0.559,0.00020129637,GBp,59140861952,0.19233999,1873014234,1891000064,0.00429,0.58873004,1.732,1616.6282,1672444800,1703980800,1688083200,0.148,1747000064,0.91,121.33,2.95,58:67,1199664000,6.511,20.715,LSE,EQUITY,REL.L,REL.L,RELX PLC ORD 14 51/116P,RELX PLC,583743600,Europe/London,BST,3600000,2800.0,3200.0,2200.0,2834.93,2960.0,2.2,buy,15,99000000,0.052,2855000064,6798000128,0.4,0.475,9082999808,209.298,4.766,0.10505,0.50668,5508000000,1682625024,2467000064,0.165,0.134,0.64339995,0.31432,0.277,GBP,
7,1-3 Strand,London,WC2N 5JR,United Kingdom,44 20 7166 5500,44 20 7166 5799,https://www.relx.com,Specialty Business Services,Industrials,"RELX PLC, together with its subsidiaries, provides information-based analytics and decision tools for professional and business customers in North America, Europe, and internationally. It operates through four segments: Risk; Scientific, Technical & Medical; Legal; and Exhibitions. The Risk segment offers information-based analytics and decision tools that combine public and industry specific content with technology and algorithms to assist clients in evaluating and predicting risk. The Scientific, Technical & Medical segment provides information and analytics that help institutions and professionals to progress in science and advance healthcare. The Legal segment provides legal, regulatory, and business information and analytics that help customers in decision-making, as well as increases the productivity. The Exhibitions segment is involved in the business that combines face-to-face with data and digital tools to help customers learn about markets, source products, and complete transactions. The company was formerly known as Reed Elsevier PLC and changed its name to RELX PLC in July 2015. RELX PLC was incorporated in 1903 and is headquartered in London, the United Kingdom.",35000,"{'maxAge': 1, 'name': 'Mr. Mark  Kelsey', 'title': 'Chief Exec. Officer of Risk', 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,1,1,2,1693526400,1672444800,86400,2,2777.0,2803.0,2788.0,2814.0,2777.0,2803.0,2788.0,2814.0,0.56,0.0201,1691020800,0.5987,2.31,0.501126,3076.923,23.077557,8107334,8107334,3499754,4217711,4217711,2620.0,2806.0,0,0,52948000768,2124.0,2814.0,5.829352,2583.04,2514.85,0.559,0.00020129637,GBp,59140861952,0.19233999,1873014234,1891000064,0.00429,0.58873004,1.732,1616.6282,1672444800,1703980800,1688083200,0.148,1747000064,0.91,121.33,2.95,58:67,1199664000,6.511,20.715,LSE,EQUITY,REL.L,REL.L,RELX PLC ORD 14 51/116P,RELX PLC,583743600,Europe/London,BST,3600000,2800.0,3200.0,2200.0,2834.93,2960.0,2.2,buy,15,99000000,0.052,2855000064,6798000128,0.4,0.475,9082999808,209.298,4.766,0.10505,0.50668,5508000000,1682625024,2467000064,0.165,0.134,0.64339995,0.31432,0.277,GBP,
8,1-3 Strand,London,WC2N 5JR,United Kingdom,44 20 7166 5500,44 20 7166 5799,https://www.relx.com,Specialty Business Services,Industrials,"RELX PLC, together with its subsidiaries, provides information-based analytics and decision tools for professional and business customers in North America, Europe, and internationally. It operates through four segments: Risk; Scientific, Technical & Medical; Legal; and Exhibitions. The Risk segment offers information-based analytics and decision tools that combine public and industry specific content with technology and algorithms to assist clients in evaluating and predicting risk. The Scientific, Technical & Medical segment provides information and analytics that help institutions and professionals to progress in science and advance healthcare. The Legal segment provides legal, regulatory, and business information and analytics that help customers in decision-making, as well as increases the productivity. The Exhibitions segment is involved in the business that combines face-to-face with data and digital tools to help customers learn about markets, source products, and complete transactions. The company was formerly known as Reed Elsevier PLC and changed its name to RELX PLC in July 2015. RELX PLC was incorporated in 1903 and is headquartered in London, the United Kingdom.",35000,"{'maxAge': 1, 'name': 'Ms. Jelena  Sevo', 'title': 'Chief Strategy Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,1,1,2,1693526400,1672444800,86400,2,2777.0,2803.0,2788.0,2814.0,2777.0,2803.0,2788.0,2814.0,0.56,0.0201,1691020800,0.5987,2.31,0.501126,3076.923,23.077557,8107334,8107334,3499754,4217711,4217711,2620.0,2806.0,0,0,52948000768,2124.0,2814.0,5.829352,2583.04,2514.85,0.559,0.00020129637,GBp,59140861952,0.19233999,1873014234,1891000064,0.00429,0.58873004,1.732,1616.6282,1672444800,1703980800,1688083200,0.148,1747000064,0.91,121.33,2.95,58:67,1199664000,6.511,20.715,LSE,EQUITY,REL.L,REL.L,RELX PLC ORD 14 51/116P,RELX PLC,583743600,Europe/London,BST,3600000,2800.0,3200.0,2200.0,2834.93,2960.0,2.2,buy,15,99000000,0.052,2855000064,6798000128,0.4,0.475,9082999808,209.298,4.766,0.10505,0.50668,5508000000,1682625024,2467000064,0.165,0.134,0.64339995,0.31432,0.277,GBP,
9,1-3 Strand,London,WC2N 5JR,United Kingdom,44 20 7166 5500,44 20 7166 5799,https://www.relx.com,Specialty Business Services,Industrials,"RELX PLC, together with its subsidiaries, provides information-based analytics and decision tools for professional and business customers in North America, Europe, and internationally. It operates through four segments: Risk; Scientific, Technical & Medical; Legal; and Exhibitions. The Risk segment offers information-based analytics and decision tools that combine public and industry specific content with technology and algorithms to assist clients in evaluating and predicting risk. The Scientific, Technical & Medical segment provides information and analytics that help institutions and professionals to progress in science and advance healthcare. The Legal segment provides legal, regulatory, and business information and analytics that help customers in decision-making, as well as increases the productivity. The Exhibitions segment is involved in the business that combines face-to-face with data and digital tools to help customers learn about markets, source products, and complete transactions. The company was formerly known as Reed Elsevier PLC and changed its name to RELX PLC in July 2015. RELX PLC was incorporated in 1903 and is headquartered in London, the United Kingdom.",35000,"{'maxAge': 1, 'name': 'Mr. Michael  Walsh', 'title': 'Chief Exec. Officer of Legal', 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,1,1,2,1693526400,1672444800,86400,2,2777.0,2803.0,2788.0,2814.0,2777.0,2803.0,2788.0,2814.0,0.56,0.0201,1691020800,0.5987,2.31,0.501126,3076.923,23.077557,8107334,8107334,3499754,4217711,4217711,2620.0,2806.0,0,0,52948000768,2124.0,2814.0,5.829352,2583.04,2514.85,0.559,0.00020129637,GBp,59140861952,0.19233999,1873014234,1891000064,0.00429,0.58873004,1.732,1616.6282,1672444800,1703980800,1688083200,0.148,1747000064,0.91,121.33,2.95,58:67,1199664000,6.511,20.715,LSE,EQUITY,REL.L,REL.L,RELX PLC ORD 14 51/116P,RELX PLC,583743600,Europe/London,BST,3600000,2800.0,3200.0,2200.0,2834.93,2960.0,2.2,buy,15,99000000,0.052,2855000064,6798000128,0.4,0.475,9082999808,209.298,4.766,0.10505,0.50668,5508000000,1682625024,2467000064,0.165,0.134,0.64339995,0.31432,0.277,GBP,
