,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,4 Parkway North,Suite 400,Deerfield,IL,60015,United States,847 405 2400,https://www.cfindustries.com,Agricultural Inputs,Basic Materials,"CF Industries Holdings, Inc. manufactures and sells hydrogen and nitrogen products for energy, fertilizer, emissions abatement, and other industrial activities worldwide. Its principal products include anhydrous ammonia, granular urea, urea ammonium nitrate, and ammonium nitrate products. The company also offers diesel exhaust fluid, urea liquor, nitric acid, and aqua ammonia products; and compound fertilizer products with nitrogen, phosphorus, and potassium. It primarily serves cooperatives, independent fertilizer distributors, traders, wholesalers, and industrial users. The company was founded in 1946 and is headquartered in Deerfield, Illinois.",2700,"{'maxAge': 1, 'name': 'Mr. W. Anthony Will', 'age': 56, 'title': 'Pres, CEO & Director', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 5040366, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,3,5,2,1693526400,1672444800,86400,2,78.84,78.4,76.56,78.4,78.84,78.4,76.56,78.4,1.46,0.0191,1691971200,0.1317,2.51,1.039764,6.7104106,16.894272,46,46,33,9,9,76.58,77.02,14400,14200,14897976320,55.52,110.72,1.7092675,71.6136,72.75605,1.6,0.020294268,EUR,17574813696,0.27363002,191903773,192948000,0.00438,0.94393,30.083,2.5496125,1672444800,1703980800,1688083200,-0.548,2384999936,11.43,4.54,-2.0,5:1,1434585600,2.016,3.982,FRA,EQUITY,C4F.F,C4F.F,"CF INDS HLDGS  DL-,01","CF Industries Holdings, Inc.",1124172000,Europe/Berlin,CEST,7200000,76.7,71.0,54.0,60.03,60.0,2.1,buy,17,3219000064,16.683,4414000128,3244000000,5.799,6.547,8716000256,38.075,44.289,0.16543,0.34963,5861000000,2592375040,3233999872,-0.516,-0.476,0.44044998,0.50641996,0.40936002,USD,
1,4 Parkway North,Suite 400,Deerfield,IL,60015,United States,847 405 2400,https://www.cfindustries.com,Agricultural Inputs,Basic Materials,"CF Industries Holdings, Inc. manufactures and sells hydrogen and nitrogen products for energy, fertilizer, emissions abatement, and other industrial activities worldwide. Its principal products include anhydrous ammonia, granular urea, urea ammonium nitrate, and ammonium nitrate products. The company also offers diesel exhaust fluid, urea liquor, nitric acid, and aqua ammonia products; and compound fertilizer products with nitrogen, phosphorus, and potassium. It primarily serves cooperatives, independent fertilizer distributors, traders, wholesalers, and industrial users. The company was founded in 1946 and is headquartered in Deerfield, Illinois.",2700,"{'maxAge': 1, 'name': 'Mr. Christopher D. Bohn', 'age': 54, 'title': 'Exec. VP & CFO', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 1792842, 'exercisedValue': 3748110, 'unexercisedValue': 0}",4,1,3,5,2,1693526400,1672444800,86400,2,78.84,78.4,76.56,78.4,78.84,78.4,76.56,78.4,1.46,0.0191,1691971200,0.1317,2.51,1.039764,6.7104106,16.894272,46,46,33,9,9,76.58,77.02,14400,14200,14897976320,55.52,110.72,1.7092675,71.6136,72.75605,1.6,0.020294268,EUR,17574813696,0.27363002,191903773,192948000,0.00438,0.94393,30.083,2.5496125,1672444800,1703980800,1688083200,-0.548,2384999936,11.43,4.54,-2.0,5:1,1434585600,2.016,3.982,FRA,EQUITY,C4F.F,C4F.F,"CF INDS HLDGS  DL-,01","CF Industries Holdings, Inc.",1124172000,Europe/Berlin,CEST,7200000,76.7,71.0,54.0,60.03,60.0,2.1,buy,17,3219000064,16.683,4414000128,3244000000,5.799,6.547,8716000256,38.075,44.289,0.16543,0.34963,5861000000,2592375040,3233999872,-0.516,-0.476,0.44044998,0.50641996,0.40936002,USD,
2,4 Parkway North,Suite 400,Deerfield,IL,60015,United States,847 405 2400,https://www.cfindustries.com,Agricultural Inputs,Basic Materials,"CF Industries Holdings, Inc. manufactures and sells hydrogen and nitrogen products for energy, fertilizer, emissions abatement, and other industrial activities worldwide. Its principal products include anhydrous ammonia, granular urea, urea ammonium nitrate, and ammonium nitrate products. The company also offers diesel exhaust fluid, urea liquor, nitric acid, and aqua ammonia products; and compound fertilizer products with nitrogen, phosphorus, and potassium. It primarily serves cooperatives, independent fertilizer distributors, traders, wholesalers, and industrial users. The company was founded in 1946 and is headquartered in Deerfield, Illinois.",2700,"{'maxAge': 1, 'name': 'Ms. Susan L. Menzel', 'age': 57, 'title': 'Exec. VP & Chief Admin. Officer', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 1486594, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,3,5,2,1693526400,1672444800,86400,2,78.84,78.4,76.56,78.4,78.84,78.4,76.56,78.4,1.46,0.0191,1691971200,0.1317,2.51,1.039764,6.7104106,16.894272,46,46,33,9,9,76.58,77.02,14400,14200,14897976320,55.52,110.72,1.7092675,71.6136,72.75605,1.6,0.020294268,EUR,17574813696,0.27363002,191903773,192948000,0.00438,0.94393,30.083,2.5496125,1672444800,1703980800,1688083200,-0.548,2384999936,11.43,4.54,-2.0,5:1,1434585600,2.016,3.982,FRA,EQUITY,C4F.F,C4F.F,"CF INDS HLDGS  DL-,01","CF Industries Holdings, Inc.",1124172000,Europe/Berlin,CEST,7200000,76.7,71.0,54.0,60.03,60.0,2.1,buy,17,3219000064,16.683,4414000128,3244000000,5.799,6.547,8716000256,38.075,44.289,0.16543,0.34963,5861000000,2592375040,3233999872,-0.516,-0.476,0.44044998,0.50641996,0.40936002,USD,
3,4 Parkway North,Suite 400,Deerfield,IL,60015,United States,847 405 2400,https://www.cfindustries.com,Agricultural Inputs,Basic Materials,"CF Industries Holdings, Inc. manufactures and sells hydrogen and nitrogen products for energy, fertilizer, emissions abatement, and other industrial activities worldwide. Its principal products include anhydrous ammonia, granular urea, urea ammonium nitrate, and ammonium nitrate products. The company also offers diesel exhaust fluid, urea liquor, nitric acid, and aqua ammonia products; and compound fertilizer products with nitrogen, phosphorus, and potassium. It primarily serves cooperatives, independent fertilizer distributors, traders, wholesalers, and industrial users. The company was founded in 1946 and is headquartered in Deerfield, Illinois.",2700,"{'maxAge': 1, 'name': 'Mr. Douglas C. Barnard', 'age': 63, 'title': 'Exec. VP of Corp. Devel. & Legal Advisor', 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 1598782, 'exercisedValue': 12544196, 'unexercisedValue': 0}",4,1,3,5,2,1693526400,1672444800,86400,2,78.84,78.4,76.56,78.4,78.84,78.4,76.56,78.4,1.46,0.0191,1691971200,0.1317,2.51,1.039764,6.7104106,16.894272,46,46,33,9,9,76.58,77.02,14400,14200,14897976320,55.52,110.72,1.7092675,71.6136,72.75605,1.6,0.020294268,EUR,17574813696,0.27363002,191903773,192948000,0.00438,0.94393,30.083,2.5496125,1672444800,1703980800,1688083200,-0.548,2384999936,11.43,4.54,-2.0,5:1,1434585600,2.016,3.982,FRA,EQUITY,C4F.F,C4F.F,"CF INDS HLDGS  DL-,01","CF Industries Holdings, Inc.",1124172000,Europe/Berlin,CEST,7200000,76.7,71.0,54.0,60.03,60.0,2.1,buy,17,3219000064,16.683,4414000128,3244000000,5.799,6.547,8716000256,38.075,44.289,0.16543,0.34963,5861000000,2592375040,3233999872,-0.516,-0.476,0.44044998,0.50641996,0.40936002,USD,
4,4 Parkway North,Suite 400,Deerfield,IL,60015,United States,847 405 2400,https://www.cfindustries.com,Agricultural Inputs,Basic Materials,"CF Industries Holdings, Inc. manufactures and sells hydrogen and nitrogen products for energy, fertilizer, emissions abatement, and other industrial activities worldwide. Its principal products include anhydrous ammonia, granular urea, urea ammonium nitrate, and ammonium nitrate products. The company also offers diesel exhaust fluid, urea liquor, nitric acid, and aqua ammonia products; and compound fertilizer products with nitrogen, phosphorus, and potassium. It primarily serves cooperatives, independent fertilizer distributors, traders, wholesalers, and industrial users. The company was founded in 1946 and is headquartered in Deerfield, Illinois.",2700,"{'maxAge': 1, 'name': 'Mr. Bert A. Frost', 'age': 57, 'title': 'Exec. VP of Sales, Market Devel. & Supply Chain', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 1752859, 'exercisedValue': 3486244, 'unexercisedValue': 0}",4,1,3,5,2,1693526400,1672444800,86400,2,78.84,78.4,76.56,78.4,78.84,78.4,76.56,78.4,1.46,0.0191,1691971200,0.1317,2.51,1.039764,6.7104106,16.894272,46,46,33,9,9,76.58,77.02,14400,14200,14897976320,55.52,110.72,1.7092675,71.6136,72.75605,1.6,0.020294268,EUR,17574813696,0.27363002,191903773,192948000,0.00438,0.94393,30.083,2.5496125,1672444800,1703980800,1688083200,-0.548,2384999936,11.43,4.54,-2.0,5:1,1434585600,2.016,3.982,FRA,EQUITY,C4F.F,C4F.F,"CF INDS HLDGS  DL-,01","CF Industries Holdings, Inc.",1124172000,Europe/Berlin,CEST,7200000,76.7,71.0,54.0,60.03,60.0,2.1,buy,17,3219000064,16.683,4414000128,3244000000,5.799,6.547,8716000256,38.075,44.289,0.16543,0.34963,5861000000,2592375040,3233999872,-0.516,-0.476,0.44044998,0.50641996,0.40936002,USD,
5,4 Parkway North,Suite 400,Deerfield,IL,60015,United States,847 405 2400,https://www.cfindustries.com,Agricultural Inputs,Basic Materials,"CF Industries Holdings, Inc. manufactures and sells hydrogen and nitrogen products for energy, fertilizer, emissions abatement, and other industrial activities worldwide. Its principal products include anhydrous ammonia, granular urea, urea ammonium nitrate, and ammonium nitrate products. The company also offers diesel exhaust fluid, urea liquor, nitric acid, and aqua ammonia products; and compound fertilizer products with nitrogen, phosphorus, and potassium. It primarily serves cooperatives, independent fertilizer distributors, traders, wholesalers, and industrial users. The company was founded in 1946 and is headquartered in Deerfield, Illinois.",2700,"{'maxAge': 1, 'name': 'Ms. Julie Scheck Freigang', 'age': 54, 'title': 'VP & Chief Information Officer', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,3,5,2,1693526400,1672444800,86400,2,78.84,78.4,76.56,78.4,78.84,78.4,76.56,78.4,1.46,0.0191,1691971200,0.1317,2.51,1.039764,6.7104106,16.894272,46,46,33,9,9,76.58,77.02,14400,14200,14897976320,55.52,110.72,1.7092675,71.6136,72.75605,1.6,0.020294268,EUR,17574813696,0.27363002,191903773,192948000,0.00438,0.94393,30.083,2.5496125,1672444800,1703980800,1688083200,-0.548,2384999936,11.43,4.54,-2.0,5:1,1434585600,2.016,3.982,FRA,EQUITY,C4F.F,C4F.F,"CF INDS HLDGS  DL-,01","CF Industries Holdings, Inc.",1124172000,Europe/Berlin,CEST,7200000,76.7,71.0,54.0,60.03,60.0,2.1,buy,17,3219000064,16.683,4414000128,3244000000,5.799,6.547,8716000256,38.075,44.289,0.16543,0.34963,5861000000,2592375040,3233999872,-0.516,-0.476,0.44044998,0.50641996,0.40936002,USD,
6,4 Parkway North,Suite 400,Deerfield,IL,60015,United States,847 405 2400,https://www.cfindustries.com,Agricultural Inputs,Basic Materials,"CF Industries Holdings, Inc. manufactures and sells hydrogen and nitrogen products for energy, fertilizer, emissions abatement, and other industrial activities worldwide. Its principal products include anhydrous ammonia, granular urea, urea ammonium nitrate, and ammonium nitrate products. The company also offers diesel exhaust fluid, urea liquor, nitric acid, and aqua ammonia products; and compound fertilizer products with nitrogen, phosphorus, and potassium. It primarily serves cooperatives, independent fertilizer distributors, traders, wholesalers, and industrial users. The company was founded in 1946 and is headquartered in Deerfield, Illinois.",2700,"{'maxAge': 1, 'name': 'Mr. Martin A. Jarosick C.F.A.', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,3,5,2,1693526400,1672444800,86400,2,78.84,78.4,76.56,78.4,78.84,78.4,76.56,78.4,1.46,0.0191,1691971200,0.1317,2.51,1.039764,6.7104106,16.894272,46,46,33,9,9,76.58,77.02,14400,14200,14897976320,55.52,110.72,1.7092675,71.6136,72.75605,1.6,0.020294268,EUR,17574813696,0.27363002,191903773,192948000,0.00438,0.94393,30.083,2.5496125,1672444800,1703980800,1688083200,-0.548,2384999936,11.43,4.54,-2.0,5:1,1434585600,2.016,3.982,FRA,EQUITY,C4F.F,C4F.F,"CF INDS HLDGS  DL-,01","CF Industries Holdings, Inc.",1124172000,Europe/Berlin,CEST,7200000,76.7,71.0,54.0,60.03,60.0,2.1,buy,17,3219000064,16.683,4414000128,3244000000,5.799,6.547,8716000256,38.075,44.289,0.16543,0.34963,5861000000,2592375040,3233999872,-0.516,-0.476,0.44044998,0.50641996,0.40936002,USD,
7,4 Parkway North,Suite 400,Deerfield,IL,60015,United States,847 405 2400,https://www.cfindustries.com,Agricultural Inputs,Basic Materials,"CF Industries Holdings, Inc. manufactures and sells hydrogen and nitrogen products for energy, fertilizer, emissions abatement, and other industrial activities worldwide. Its principal products include anhydrous ammonia, granular urea, urea ammonium nitrate, and ammonium nitrate products. The company also offers diesel exhaust fluid, urea liquor, nitric acid, and aqua ammonia products; and compound fertilizer products with nitrogen, phosphorus, and potassium. It primarily serves cooperatives, independent fertilizer distributors, traders, wholesalers, and industrial users. The company was founded in 1946 and is headquartered in Deerfield, Illinois.",2700,"{'maxAge': 1, 'name': 'Mr. Michael P. McGrane', 'title': 'VP, Gen. Counsel & Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,3,5,2,1693526400,1672444800,86400,2,78.84,78.4,76.56,78.4,78.84,78.4,76.56,78.4,1.46,0.0191,1691971200,0.1317,2.51,1.039764,6.7104106,16.894272,46,46,33,9,9,76.58,77.02,14400,14200,14897976320,55.52,110.72,1.7092675,71.6136,72.75605,1.6,0.020294268,EUR,17574813696,0.27363002,191903773,192948000,0.00438,0.94393,30.083,2.5496125,1672444800,1703980800,1688083200,-0.548,2384999936,11.43,4.54,-2.0,5:1,1434585600,2.016,3.982,FRA,EQUITY,C4F.F,C4F.F,"CF INDS HLDGS  DL-,01","CF Industries Holdings, Inc.",1124172000,Europe/Berlin,CEST,7200000,76.7,71.0,54.0,60.03,60.0,2.1,buy,17,3219000064,16.683,4414000128,3244000000,5.799,6.547,8716000256,38.075,44.289,0.16543,0.34963,5861000000,2592375040,3233999872,-0.516,-0.476,0.44044998,0.50641996,0.40936002,USD,
8,4 Parkway North,Suite 400,Deerfield,IL,60015,United States,847 405 2400,https://www.cfindustries.com,Agricultural Inputs,Basic Materials,"CF Industries Holdings, Inc. manufactures and sells hydrogen and nitrogen products for energy, fertilizer, emissions abatement, and other industrial activities worldwide. Its principal products include anhydrous ammonia, granular urea, urea ammonium nitrate, and ammonium nitrate products. The company also offers diesel exhaust fluid, urea liquor, nitric acid, and aqua ammonia products; and compound fertilizer products with nitrogen, phosphorus, and potassium. It primarily serves cooperatives, independent fertilizer distributors, traders, wholesalers, and industrial users. The company was founded in 1946 and is headquartered in Deerfield, Illinois.",2700,"{'maxAge': 1, 'name': 'Ms. Linda M. Dempsey', 'age': 58, 'title': 'VP of Public Affairs', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,3,5,2,1693526400,1672444800,86400,2,78.84,78.4,76.56,78.4,78.84,78.4,76.56,78.4,1.46,0.0191,1691971200,0.1317,2.51,1.039764,6.7104106,16.894272,46,46,33,9,9,76.58,77.02,14400,14200,14897976320,55.52,110.72,1.7092675,71.6136,72.75605,1.6,0.020294268,EUR,17574813696,0.27363002,191903773,192948000,0.00438,0.94393,30.083,2.5496125,1672444800,1703980800,1688083200,-0.548,2384999936,11.43,4.54,-2.0,5:1,1434585600,2.016,3.982,FRA,EQUITY,C4F.F,C4F.F,"CF INDS HLDGS  DL-,01","CF Industries Holdings, Inc.",1124172000,Europe/Berlin,CEST,7200000,76.7,71.0,54.0,60.03,60.0,2.1,buy,17,3219000064,16.683,4414000128,3244000000,5.799,6.547,8716000256,38.075,44.289,0.16543,0.34963,5861000000,2592375040,3233999872,-0.516,-0.476,0.44044998,0.50641996,0.40936002,USD,
9,4 Parkway North,Suite 400,Deerfield,IL,60015,United States,847 405 2400,https://www.cfindustries.com,Agricultural Inputs,Basic Materials,"CF Industries Holdings, Inc. manufactures and sells hydrogen and nitrogen products for energy, fertilizer, emissions abatement, and other industrial activities worldwide. Its principal products include anhydrous ammonia, granular urea, urea ammonium nitrate, and ammonium nitrate products. The company also offers diesel exhaust fluid, urea liquor, nitric acid, and aqua ammonia products; and compound fertilizer products with nitrogen, phosphorus, and potassium. It primarily serves cooperatives, independent fertilizer distributors, traders, wholesalers, and industrial users. The company was founded in 1946 and is headquartered in Deerfield, Illinois.",2700,"{'maxAge': 1, 'name': 'Mr. Ashraf K. Malik', 'age': 56, 'title': 'Sr. VP of Manufacturing & Distribution', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,3,5,2,1693526400,1672444800,86400,2,78.84,78.4,76.56,78.4,78.84,78.4,76.56,78.4,1.46,0.0191,1691971200,0.1317,2.51,1.039764,6.7104106,16.894272,46,46,33,9,9,76.58,77.02,14400,14200,14897976320,55.52,110.72,1.7092675,71.6136,72.75605,1.6,0.020294268,EUR,17574813696,0.27363002,191903773,192948000,0.00438,0.94393,30.083,2.5496125,1672444800,1703980800,1688083200,-0.548,2384999936,11.43,4.54,-2.0,5:1,1434585600,2.016,3.982,FRA,EQUITY,C4F.F,C4F.F,"CF INDS HLDGS  DL-,01","CF Industries Holdings, Inc.",1124172000,Europe/Berlin,CEST,7200000,76.7,71.0,54.0,60.03,60.0,2.1,buy,17,3219000064,16.683,4414000128,3244000000,5.799,6.547,8716000256,38.075,44.289,0.16543,0.34963,5861000000,2592375040,3233999872,-0.516,-0.476,0.44044998,0.50641996,0.40936002,USD,
