,address1,address2,city,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Lusail Marina,"69, Alad Al Sharqi Street PO Box 28888",Doha,Qatar,974 4425 3333,974 4425 3312,https://www.alrayan.com,Banks—Regional,Financial Services,"Masraf Al Rayan (Q.P.S.C.) engages in the Islamic banking, financing, and investing activities. It operates through five segments: Corporate Banking, Retail Banking, Treasury and Financial Institutions, Asset Management, and International Operations segments. The company offers current, savings, investment, and term deposit, and kids accounts, as well as other investment products; personal, car, and home finance products; and credit cards and prepaid cards, as well as call center and ATM services. It also provides corporate finance and advisory services, such as capital restructuring, capital raising, corporate valuation, transformation of business products, mergers and acquisitions, specialized investment, structured finance, and project finance; financing products comprising Murabaha, Ijarah, Ijarah Muntahia Bittamleek, Istisna'a, and Mudaraba; cash management services; and trade finance products, including letters of credit and guarantee. In addition, the company offers private banking products and services, such as investment planning and asset management, wealth protection, credit planning and management, and business planning. Further, it provides currency exchange, profit rate swaps, financing syndication, and other services; treasury services; and investment banking, debt issuance, over-the-counter risk management instrument, financing and investing, and real estate consulting services. The company serves retail and individual customers, as well as corporate, commercial, and multinational customers. Masraf Al Rayan (Q.P.S.C.) was incorporated in 2006 and is based in Doha, Qatar.","{'maxAge': 1, 'name': 'Mr. Fahad  Bin Abdulla Al Khalifa', 'age': 50, 'title': 'Group Chief Exec. Officer', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,2.225,2.215,2.215,2.291,2.225,2.215,2.215,2.291,0.1,0.044699997,1678924800,0.8772,4.69,0.237367,20.445456,17.300001,31008966,31008966,12454102,20023874,20023874,2.249,2.25,0,0,20915699712,2.099,4.347,2.9962494,2.39702,2.73936,0.1,0.044943824,QAR,59720577024,0.15888,6070668000,9299999744,0.07512,0.27896,2.575,0.87339807,1672444800,1703980800,1688083200,-0.259,1063078016,0.11,0.13,-34.24,10:1,1560729600,8.555,DOH,EQUITY,MARK.QA,MARK.QA,Masraf Al Rayan QPSC,Masraf Al Rayan (Q.P.S.C.),1266820200,Asia/Qatar,AST,10800000,2.249,3.1,1.7,2.5,2.6,3.2,hold,4,3087597056,0.332,41804025856,6980626944,0.751,0.0068699997,0.04686,7995479040,-0.255,0.504,0.0,0.0,0.18517,QAR,
1,Lusail Marina,"69, Alad Al Sharqi Street PO Box 28888",Doha,Qatar,974 4425 3333,974 4425 3312,https://www.alrayan.com,Banks—Regional,Financial Services,"Masraf Al Rayan (Q.P.S.C.) engages in the Islamic banking, financing, and investing activities. It operates through five segments: Corporate Banking, Retail Banking, Treasury and Financial Institutions, Asset Management, and International Operations segments. The company offers current, savings, investment, and term deposit, and kids accounts, as well as other investment products; personal, car, and home finance products; and credit cards and prepaid cards, as well as call center and ATM services. It also provides corporate finance and advisory services, such as capital restructuring, capital raising, corporate valuation, transformation of business products, mergers and acquisitions, specialized investment, structured finance, and project finance; financing products comprising Murabaha, Ijarah, Ijarah Muntahia Bittamleek, Istisna'a, and Mudaraba; cash management services; and trade finance products, including letters of credit and guarantee. In addition, the company offers private banking products and services, such as investment planning and asset management, wealth protection, credit planning and management, and business planning. Further, it provides currency exchange, profit rate swaps, financing syndication, and other services; treasury services; and investment banking, debt issuance, over-the-counter risk management instrument, financing and investing, and real estate consulting services. The company serves retail and individual customers, as well as corporate, commercial, and multinational customers. Masraf Al Rayan (Q.P.S.C.) was incorporated in 2006 and is based in Doha, Qatar.","{'maxAge': 1, 'name': 'H.E Sheikh Hamad Bin Faisal Bin Thani Al Thani', 'title': 'Exec. & Non-Independent Vice Chairman', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,2.225,2.215,2.215,2.291,2.225,2.215,2.215,2.291,0.1,0.044699997,1678924800,0.8772,4.69,0.237367,20.445456,17.300001,31008966,31008966,12454102,20023874,20023874,2.249,2.25,0,0,20915699712,2.099,4.347,2.9962494,2.39702,2.73936,0.1,0.044943824,QAR,59720577024,0.15888,6070668000,9299999744,0.07512,0.27896,2.575,0.87339807,1672444800,1703980800,1688083200,-0.259,1063078016,0.11,0.13,-34.24,10:1,1560729600,8.555,DOH,EQUITY,MARK.QA,MARK.QA,Masraf Al Rayan QPSC,Masraf Al Rayan (Q.P.S.C.),1266820200,Asia/Qatar,AST,10800000,2.249,3.1,1.7,2.5,2.6,3.2,hold,4,3087597056,0.332,41804025856,6980626944,0.751,0.0068699997,0.04686,7995479040,-0.255,0.504,0.0,0.0,0.18517,QAR,
2,Lusail Marina,"69, Alad Al Sharqi Street PO Box 28888",Doha,Qatar,974 4425 3333,974 4425 3312,https://www.alrayan.com,Banks—Regional,Financial Services,"Masraf Al Rayan (Q.P.S.C.) engages in the Islamic banking, financing, and investing activities. It operates through five segments: Corporate Banking, Retail Banking, Treasury and Financial Institutions, Asset Management, and International Operations segments. The company offers current, savings, investment, and term deposit, and kids accounts, as well as other investment products; personal, car, and home finance products; and credit cards and prepaid cards, as well as call center and ATM services. It also provides corporate finance and advisory services, such as capital restructuring, capital raising, corporate valuation, transformation of business products, mergers and acquisitions, specialized investment, structured finance, and project finance; financing products comprising Murabaha, Ijarah, Ijarah Muntahia Bittamleek, Istisna'a, and Mudaraba; cash management services; and trade finance products, including letters of credit and guarantee. In addition, the company offers private banking products and services, such as investment planning and asset management, wealth protection, credit planning and management, and business planning. Further, it provides currency exchange, profit rate swaps, financing syndication, and other services; treasury services; and investment banking, debt issuance, over-the-counter risk management instrument, financing and investing, and real estate consulting services. The company serves retail and individual customers, as well as corporate, commercial, and multinational customers. Masraf Al Rayan (Q.P.S.C.) was incorporated in 2006 and is based in Doha, Qatar.","{'maxAge': 1, 'name': 'Mr. Ronan  Dodgson', 'title': 'Acting Group Chief Fin. Officer and Assistant GM of Strategy & Projects', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,2.225,2.215,2.215,2.291,2.225,2.215,2.215,2.291,0.1,0.044699997,1678924800,0.8772,4.69,0.237367,20.445456,17.300001,31008966,31008966,12454102,20023874,20023874,2.249,2.25,0,0,20915699712,2.099,4.347,2.9962494,2.39702,2.73936,0.1,0.044943824,QAR,59720577024,0.15888,6070668000,9299999744,0.07512,0.27896,2.575,0.87339807,1672444800,1703980800,1688083200,-0.259,1063078016,0.11,0.13,-34.24,10:1,1560729600,8.555,DOH,EQUITY,MARK.QA,MARK.QA,Masraf Al Rayan QPSC,Masraf Al Rayan (Q.P.S.C.),1266820200,Asia/Qatar,AST,10800000,2.249,3.1,1.7,2.5,2.6,3.2,hold,4,3087597056,0.332,41804025856,6980626944,0.751,0.0068699997,0.04686,7995479040,-0.255,0.504,0.0,0.0,0.18517,QAR,
3,Lusail Marina,"69, Alad Al Sharqi Street PO Box 28888",Doha,Qatar,974 4425 3333,974 4425 3312,https://www.alrayan.com,Banks—Regional,Financial Services,"Masraf Al Rayan (Q.P.S.C.) engages in the Islamic banking, financing, and investing activities. It operates through five segments: Corporate Banking, Retail Banking, Treasury and Financial Institutions, Asset Management, and International Operations segments. The company offers current, savings, investment, and term deposit, and kids accounts, as well as other investment products; personal, car, and home finance products; and credit cards and prepaid cards, as well as call center and ATM services. It also provides corporate finance and advisory services, such as capital restructuring, capital raising, corporate valuation, transformation of business products, mergers and acquisitions, specialized investment, structured finance, and project finance; financing products comprising Murabaha, Ijarah, Ijarah Muntahia Bittamleek, Istisna'a, and Mudaraba; cash management services; and trade finance products, including letters of credit and guarantee. In addition, the company offers private banking products and services, such as investment planning and asset management, wealth protection, credit planning and management, and business planning. Further, it provides currency exchange, profit rate swaps, financing syndication, and other services; treasury services; and investment banking, debt issuance, over-the-counter risk management instrument, financing and investing, and real estate consulting services. The company serves retail and individual customers, as well as corporate, commercial, and multinational customers. Masraf Al Rayan (Q.P.S.C.) was incorporated in 2006 and is based in Doha, Qatar.","{'maxAge': 1, 'name': 'Mr. Stuart  Rennie', 'title': 'Group Chief Operating Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,2.225,2.215,2.215,2.291,2.225,2.215,2.215,2.291,0.1,0.044699997,1678924800,0.8772,4.69,0.237367,20.445456,17.300001,31008966,31008966,12454102,20023874,20023874,2.249,2.25,0,0,20915699712,2.099,4.347,2.9962494,2.39702,2.73936,0.1,0.044943824,QAR,59720577024,0.15888,6070668000,9299999744,0.07512,0.27896,2.575,0.87339807,1672444800,1703980800,1688083200,-0.259,1063078016,0.11,0.13,-34.24,10:1,1560729600,8.555,DOH,EQUITY,MARK.QA,MARK.QA,Masraf Al Rayan QPSC,Masraf Al Rayan (Q.P.S.C.),1266820200,Asia/Qatar,AST,10800000,2.249,3.1,1.7,2.5,2.6,3.2,hold,4,3087597056,0.332,41804025856,6980626944,0.751,0.0068699997,0.04686,7995479040,-0.255,0.504,0.0,0.0,0.18517,QAR,
4,Lusail Marina,"69, Alad Al Sharqi Street PO Box 28888",Doha,Qatar,974 4425 3333,974 4425 3312,https://www.alrayan.com,Banks—Regional,Financial Services,"Masraf Al Rayan (Q.P.S.C.) engages in the Islamic banking, financing, and investing activities. It operates through five segments: Corporate Banking, Retail Banking, Treasury and Financial Institutions, Asset Management, and International Operations segments. The company offers current, savings, investment, and term deposit, and kids accounts, as well as other investment products; personal, car, and home finance products; and credit cards and prepaid cards, as well as call center and ATM services. It also provides corporate finance and advisory services, such as capital restructuring, capital raising, corporate valuation, transformation of business products, mergers and acquisitions, specialized investment, structured finance, and project finance; financing products comprising Murabaha, Ijarah, Ijarah Muntahia Bittamleek, Istisna'a, and Mudaraba; cash management services; and trade finance products, including letters of credit and guarantee. In addition, the company offers private banking products and services, such as investment planning and asset management, wealth protection, credit planning and management, and business planning. Further, it provides currency exchange, profit rate swaps, financing syndication, and other services; treasury services; and investment banking, debt issuance, over-the-counter risk management instrument, financing and investing, and real estate consulting services. The company serves retail and individual customers, as well as corporate, commercial, and multinational customers. Masraf Al Rayan (Q.P.S.C.) was incorporated in 2006 and is based in Doha, Qatar.","{'maxAge': 1, 'name': 'Mr. Abdel Monem Mohamed El Hassan', 'title': 'Head of Legal & GM of Group Legal Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,2.225,2.215,2.215,2.291,2.225,2.215,2.215,2.291,0.1,0.044699997,1678924800,0.8772,4.69,0.237367,20.445456,17.300001,31008966,31008966,12454102,20023874,20023874,2.249,2.25,0,0,20915699712,2.099,4.347,2.9962494,2.39702,2.73936,0.1,0.044943824,QAR,59720577024,0.15888,6070668000,9299999744,0.07512,0.27896,2.575,0.87339807,1672444800,1703980800,1688083200,-0.259,1063078016,0.11,0.13,-34.24,10:1,1560729600,8.555,DOH,EQUITY,MARK.QA,MARK.QA,Masraf Al Rayan QPSC,Masraf Al Rayan (Q.P.S.C.),1266820200,Asia/Qatar,AST,10800000,2.249,3.1,1.7,2.5,2.6,3.2,hold,4,3087597056,0.332,41804025856,6980626944,0.751,0.0068699997,0.04686,7995479040,-0.255,0.504,0.0,0.0,0.18517,QAR,
5,Lusail Marina,"69, Alad Al Sharqi Street PO Box 28888",Doha,Qatar,974 4425 3333,974 4425 3312,https://www.alrayan.com,Banks—Regional,Financial Services,"Masraf Al Rayan (Q.P.S.C.) engages in the Islamic banking, financing, and investing activities. It operates through five segments: Corporate Banking, Retail Banking, Treasury and Financial Institutions, Asset Management, and International Operations segments. The company offers current, savings, investment, and term deposit, and kids accounts, as well as other investment products; personal, car, and home finance products; and credit cards and prepaid cards, as well as call center and ATM services. It also provides corporate finance and advisory services, such as capital restructuring, capital raising, corporate valuation, transformation of business products, mergers and acquisitions, specialized investment, structured finance, and project finance; financing products comprising Murabaha, Ijarah, Ijarah Muntahia Bittamleek, Istisna'a, and Mudaraba; cash management services; and trade finance products, including letters of credit and guarantee. In addition, the company offers private banking products and services, such as investment planning and asset management, wealth protection, credit planning and management, and business planning. Further, it provides currency exchange, profit rate swaps, financing syndication, and other services; treasury services; and investment banking, debt issuance, over-the-counter risk management instrument, financing and investing, and real estate consulting services. The company serves retail and individual customers, as well as corporate, commercial, and multinational customers. Masraf Al Rayan (Q.P.S.C.) was incorporated in 2006 and is based in Doha, Qatar.","{'maxAge': 1, 'name': 'Mr. Mutaz  Dana', 'title': 'Gen. Mang. of Group Compliance & AML', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,2.225,2.215,2.215,2.291,2.225,2.215,2.215,2.291,0.1,0.044699997,1678924800,0.8772,4.69,0.237367,20.445456,17.300001,31008966,31008966,12454102,20023874,20023874,2.249,2.25,0,0,20915699712,2.099,4.347,2.9962494,2.39702,2.73936,0.1,0.044943824,QAR,59720577024,0.15888,6070668000,9299999744,0.07512,0.27896,2.575,0.87339807,1672444800,1703980800,1688083200,-0.259,1063078016,0.11,0.13,-34.24,10:1,1560729600,8.555,DOH,EQUITY,MARK.QA,MARK.QA,Masraf Al Rayan QPSC,Masraf Al Rayan (Q.P.S.C.),1266820200,Asia/Qatar,AST,10800000,2.249,3.1,1.7,2.5,2.6,3.2,hold,4,3087597056,0.332,41804025856,6980626944,0.751,0.0068699997,0.04686,7995479040,-0.255,0.504,0.0,0.0,0.18517,QAR,
6,Lusail Marina,"69, Alad Al Sharqi Street PO Box 28888",Doha,Qatar,974 4425 3333,974 4425 3312,https://www.alrayan.com,Banks—Regional,Financial Services,"Masraf Al Rayan (Q.P.S.C.) engages in the Islamic banking, financing, and investing activities. It operates through five segments: Corporate Banking, Retail Banking, Treasury and Financial Institutions, Asset Management, and International Operations segments. The company offers current, savings, investment, and term deposit, and kids accounts, as well as other investment products; personal, car, and home finance products; and credit cards and prepaid cards, as well as call center and ATM services. It also provides corporate finance and advisory services, such as capital restructuring, capital raising, corporate valuation, transformation of business products, mergers and acquisitions, specialized investment, structured finance, and project finance; financing products comprising Murabaha, Ijarah, Ijarah Muntahia Bittamleek, Istisna'a, and Mudaraba; cash management services; and trade finance products, including letters of credit and guarantee. In addition, the company offers private banking products and services, such as investment planning and asset management, wealth protection, credit planning and management, and business planning. Further, it provides currency exchange, profit rate swaps, financing syndication, and other services; treasury services; and investment banking, debt issuance, over-the-counter risk management instrument, financing and investing, and real estate consulting services. The company serves retail and individual customers, as well as corporate, commercial, and multinational customers. Masraf Al Rayan (Q.P.S.C.) was incorporated in 2006 and is based in Doha, Qatar.","{'maxAge': 1, 'name': 'Ms. Eman  Al Naemi', 'title': 'Assistant Gen. Mang. of Corp. Communication', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,2.225,2.215,2.215,2.291,2.225,2.215,2.215,2.291,0.1,0.044699997,1678924800,0.8772,4.69,0.237367,20.445456,17.300001,31008966,31008966,12454102,20023874,20023874,2.249,2.25,0,0,20915699712,2.099,4.347,2.9962494,2.39702,2.73936,0.1,0.044943824,QAR,59720577024,0.15888,6070668000,9299999744,0.07512,0.27896,2.575,0.87339807,1672444800,1703980800,1688083200,-0.259,1063078016,0.11,0.13,-34.24,10:1,1560729600,8.555,DOH,EQUITY,MARK.QA,MARK.QA,Masraf Al Rayan QPSC,Masraf Al Rayan (Q.P.S.C.),1266820200,Asia/Qatar,AST,10800000,2.249,3.1,1.7,2.5,2.6,3.2,hold,4,3087597056,0.332,41804025856,6980626944,0.751,0.0068699997,0.04686,7995479040,-0.255,0.504,0.0,0.0,0.18517,QAR,
7,Lusail Marina,"69, Alad Al Sharqi Street PO Box 28888",Doha,Qatar,974 4425 3333,974 4425 3312,https://www.alrayan.com,Banks—Regional,Financial Services,"Masraf Al Rayan (Q.P.S.C.) engages in the Islamic banking, financing, and investing activities. It operates through five segments: Corporate Banking, Retail Banking, Treasury and Financial Institutions, Asset Management, and International Operations segments. The company offers current, savings, investment, and term deposit, and kids accounts, as well as other investment products; personal, car, and home finance products; and credit cards and prepaid cards, as well as call center and ATM services. It also provides corporate finance and advisory services, such as capital restructuring, capital raising, corporate valuation, transformation of business products, mergers and acquisitions, specialized investment, structured finance, and project finance; financing products comprising Murabaha, Ijarah, Ijarah Muntahia Bittamleek, Istisna'a, and Mudaraba; cash management services; and trade finance products, including letters of credit and guarantee. In addition, the company offers private banking products and services, such as investment planning and asset management, wealth protection, credit planning and management, and business planning. Further, it provides currency exchange, profit rate swaps, financing syndication, and other services; treasury services; and investment banking, debt issuance, over-the-counter risk management instrument, financing and investing, and real estate consulting services. The company serves retail and individual customers, as well as corporate, commercial, and multinational customers. Masraf Al Rayan (Q.P.S.C.) was incorporated in 2006 and is based in Doha, Qatar.","{'maxAge': 1, 'name': 'Mr. Hamad  Al Kubaisi', 'title': 'Group Chief HR Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,2.225,2.215,2.215,2.291,2.225,2.215,2.215,2.291,0.1,0.044699997,1678924800,0.8772,4.69,0.237367,20.445456,17.300001,31008966,31008966,12454102,20023874,20023874,2.249,2.25,0,0,20915699712,2.099,4.347,2.9962494,2.39702,2.73936,0.1,0.044943824,QAR,59720577024,0.15888,6070668000,9299999744,0.07512,0.27896,2.575,0.87339807,1672444800,1703980800,1688083200,-0.259,1063078016,0.11,0.13,-34.24,10:1,1560729600,8.555,DOH,EQUITY,MARK.QA,MARK.QA,Masraf Al Rayan QPSC,Masraf Al Rayan (Q.P.S.C.),1266820200,Asia/Qatar,AST,10800000,2.249,3.1,1.7,2.5,2.6,3.2,hold,4,3087597056,0.332,41804025856,6980626944,0.751,0.0068699997,0.04686,7995479040,-0.255,0.504,0.0,0.0,0.18517,QAR,
8,Lusail Marina,"69, Alad Al Sharqi Street PO Box 28888",Doha,Qatar,974 4425 3333,974 4425 3312,https://www.alrayan.com,Banks—Regional,Financial Services,"Masraf Al Rayan (Q.P.S.C.) engages in the Islamic banking, financing, and investing activities. It operates through five segments: Corporate Banking, Retail Banking, Treasury and Financial Institutions, Asset Management, and International Operations segments. The company offers current, savings, investment, and term deposit, and kids accounts, as well as other investment products; personal, car, and home finance products; and credit cards and prepaid cards, as well as call center and ATM services. It also provides corporate finance and advisory services, such as capital restructuring, capital raising, corporate valuation, transformation of business products, mergers and acquisitions, specialized investment, structured finance, and project finance; financing products comprising Murabaha, Ijarah, Ijarah Muntahia Bittamleek, Istisna'a, and Mudaraba; cash management services; and trade finance products, including letters of credit and guarantee. In addition, the company offers private banking products and services, such as investment planning and asset management, wealth protection, credit planning and management, and business planning. Further, it provides currency exchange, profit rate swaps, financing syndication, and other services; treasury services; and investment banking, debt issuance, over-the-counter risk management instrument, financing and investing, and real estate consulting services. The company serves retail and individual customers, as well as corporate, commercial, and multinational customers. Masraf Al Rayan (Q.P.S.C.) was incorporated in 2006 and is based in Doha, Qatar.","{'maxAge': 1, 'name': 'H.E Nasser Bin Hamad Bin Nasser J. Al Thani', 'title': 'Exec. & Non-Independent Director', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,2.225,2.215,2.215,2.291,2.225,2.215,2.215,2.291,0.1,0.044699997,1678924800,0.8772,4.69,0.237367,20.445456,17.300001,31008966,31008966,12454102,20023874,20023874,2.249,2.25,0,0,20915699712,2.099,4.347,2.9962494,2.39702,2.73936,0.1,0.044943824,QAR,59720577024,0.15888,6070668000,9299999744,0.07512,0.27896,2.575,0.87339807,1672444800,1703980800,1688083200,-0.259,1063078016,0.11,0.13,-34.24,10:1,1560729600,8.555,DOH,EQUITY,MARK.QA,MARK.QA,Masraf Al Rayan QPSC,Masraf Al Rayan (Q.P.S.C.),1266820200,Asia/Qatar,AST,10800000,2.249,3.1,1.7,2.5,2.6,3.2,hold,4,3087597056,0.332,41804025856,6980626944,0.751,0.0068699997,0.04686,7995479040,-0.255,0.504,0.0,0.0,0.18517,QAR,
9,Lusail Marina,"69, Alad Al Sharqi Street PO Box 28888",Doha,Qatar,974 4425 3333,974 4425 3312,https://www.alrayan.com,Banks—Regional,Financial Services,"Masraf Al Rayan (Q.P.S.C.) engages in the Islamic banking, financing, and investing activities. It operates through five segments: Corporate Banking, Retail Banking, Treasury and Financial Institutions, Asset Management, and International Operations segments. The company offers current, savings, investment, and term deposit, and kids accounts, as well as other investment products; personal, car, and home finance products; and credit cards and prepaid cards, as well as call center and ATM services. It also provides corporate finance and advisory services, such as capital restructuring, capital raising, corporate valuation, transformation of business products, mergers and acquisitions, specialized investment, structured finance, and project finance; financing products comprising Murabaha, Ijarah, Ijarah Muntahia Bittamleek, Istisna'a, and Mudaraba; cash management services; and trade finance products, including letters of credit and guarantee. In addition, the company offers private banking products and services, such as investment planning and asset management, wealth protection, credit planning and management, and business planning. Further, it provides currency exchange, profit rate swaps, financing syndication, and other services; treasury services; and investment banking, debt issuance, over-the-counter risk management instrument, financing and investing, and real estate consulting services. The company serves retail and individual customers, as well as corporate, commercial, and multinational customers. Masraf Al Rayan (Q.P.S.C.) was incorporated in 2006 and is based in Doha, Qatar.","{'maxAge': 1, 'name': 'Mr. Adel  Attia', 'title': 'Chief Internal Auditor & GM of Group Internal Audit', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,2.225,2.215,2.215,2.291,2.225,2.215,2.215,2.291,0.1,0.044699997,1678924800,0.8772,4.69,0.237367,20.445456,17.300001,31008966,31008966,12454102,20023874,20023874,2.249,2.25,0,0,20915699712,2.099,4.347,2.9962494,2.39702,2.73936,0.1,0.044943824,QAR,59720577024,0.15888,6070668000,9299999744,0.07512,0.27896,2.575,0.87339807,1672444800,1703980800,1688083200,-0.259,1063078016,0.11,0.13,-34.24,10:1,1560729600,8.555,DOH,EQUITY,MARK.QA,MARK.QA,Masraf Al Rayan QPSC,Masraf Al Rayan (Q.P.S.C.),1266820200,Asia/Qatar,AST,10800000,2.249,3.1,1.7,2.5,2.6,3.2,hold,4,3087597056,0.332,41804025856,6980626944,0.751,0.0068699997,0.04686,7995479040,-0.255,0.504,0.0,0.0,0.18517,QAR,
