,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,No. 10-00 OCBC Centre East,63 Chulia Street,Singapore,049514,Singapore,65 6363 3333,65 6534 3986,https://www.ocbc.com,Banks—Regional,Financial Services,"Oversea-Chinese Banking Corporation Limited engages in the provision of financial services in Singapore, Malaysia, Indonesia, Greater China, rest of the Asia Pacific, and internationally. The company's Global Consumer/Private Banking segment provides products and services to individual customers, including checking accounts, and savings and fixed deposits; housing and other personal loans; credit cards; wealth management products consisting of unit trusts, banc assurance products, and structured deposits; and brokerage services. This segment also offers investment advice and portfolio management, estate and trust planning, and wealth structuring services for high-net-worth individuals. Its Global Wholesale Banking segment provides long-term project financing, short-term credit, working capital, and trade financing; customized and structured equity-linked financing products; cash management and custodian services; capital market solutions; corporate finance and advisory banking services; and treasury products. This segment serves corporates, public sector, and small and medium enterprises. The company's Global Treasury and Markets segment is involved in the foreign exchange activities, money market operations, and fixed income and derivatives trading, as well as structured treasury products and financial solutions. Its Insurance segment provides fund management services, and life and general insurance products. The company's Others segment is involved in property and investment holding activities. Oversea-Chinese Banking Corporation Limited was founded in 1912 and is headquartered in Singapore.",31604,"{'maxAge': 1, 'name': 'Ms. Pik Kuen  Wong', 'age': 61, 'title': 'Group CEO & Non-Independent Exec. Director', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 7609644, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,7,4,1,1693526400,1672444800,86400,2,12.7,12.8,12.73,12.9,12.7,12.8,12.73,12.9,0.8,0.062,1691971200,0.4564,4.26,0.681681,8.657718,8.1645565,10558700,10558700,4864473,4271400,4271400,12.86,12.9,0,0,58025103360,11.42,13.39,4.6692767,12.6116,12.5359,0.8,0.062992126,SGD,33500000,0.54277,3226331200,4498070016,0.32524,0.17468001,11.325,1.1390728,1672444800,1703980800,1688083200,0.383,6688999936,1.49,1.58,1.8,2:1,1123027200,0.003,SES,EQUITY,O39.SI,O39.SI,OCBC Bank,Oversea-Chinese Banking Corporation Limited,946861200,Asia/Singapore,SGT,28800000,12.9,18.22,12.6,14.33,14.05,2.4,buy,16,93610000384,20.825,34342000640,12426999808,2.767,0.01212,0.12751001,-9816000512,0.383,0.277,0.0,0.0,0.5863,SGD,
1,No. 10-00 OCBC Centre East,63 Chulia Street,Singapore,049514,Singapore,65 6363 3333,65 6534 3986,https://www.ocbc.com,Banks—Regional,Financial Services,"Oversea-Chinese Banking Corporation Limited engages in the provision of financial services in Singapore, Malaysia, Indonesia, Greater China, rest of the Asia Pacific, and internationally. The company's Global Consumer/Private Banking segment provides products and services to individual customers, including checking accounts, and savings and fixed deposits; housing and other personal loans; credit cards; wealth management products consisting of unit trusts, banc assurance products, and structured deposits; and brokerage services. This segment also offers investment advice and portfolio management, estate and trust planning, and wealth structuring services for high-net-worth individuals. Its Global Wholesale Banking segment provides long-term project financing, short-term credit, working capital, and trade financing; customized and structured equity-linked financing products; cash management and custodian services; capital market solutions; corporate finance and advisory banking services; and treasury products. This segment serves corporates, public sector, and small and medium enterprises. The company's Global Treasury and Markets segment is involved in the foreign exchange activities, money market operations, and fixed income and derivatives trading, as well as structured treasury products and financial solutions. Its Insurance segment provides fund management services, and life and general insurance products. The company's Others segment is involved in property and investment holding activities. Oversea-Chinese Banking Corporation Limited was founded in 1912 and is headquartered in Singapore.",31604,"{'maxAge': 1, 'name': 'Ms. Chin Yee  Goh', 'age': 57, 'title': 'Group Chief Financial Officer', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,7,4,1,1693526400,1672444800,86400,2,12.7,12.8,12.73,12.9,12.7,12.8,12.73,12.9,0.8,0.062,1691971200,0.4564,4.26,0.681681,8.657718,8.1645565,10558700,10558700,4864473,4271400,4271400,12.86,12.9,0,0,58025103360,11.42,13.39,4.6692767,12.6116,12.5359,0.8,0.062992126,SGD,33500000,0.54277,3226331200,4498070016,0.32524,0.17468001,11.325,1.1390728,1672444800,1703980800,1688083200,0.383,6688999936,1.49,1.58,1.8,2:1,1123027200,0.003,SES,EQUITY,O39.SI,O39.SI,OCBC Bank,Oversea-Chinese Banking Corporation Limited,946861200,Asia/Singapore,SGT,28800000,12.9,18.22,12.6,14.33,14.05,2.4,buy,16,93610000384,20.825,34342000640,12426999808,2.767,0.01212,0.12751001,-9816000512,0.383,0.277,0.0,0.0,0.5863,SGD,
2,No. 10-00 OCBC Centre East,63 Chulia Street,Singapore,049514,Singapore,65 6363 3333,65 6534 3986,https://www.ocbc.com,Banks—Regional,Financial Services,"Oversea-Chinese Banking Corporation Limited engages in the provision of financial services in Singapore, Malaysia, Indonesia, Greater China, rest of the Asia Pacific, and internationally. The company's Global Consumer/Private Banking segment provides products and services to individual customers, including checking accounts, and savings and fixed deposits; housing and other personal loans; credit cards; wealth management products consisting of unit trusts, banc assurance products, and structured deposits; and brokerage services. This segment also offers investment advice and portfolio management, estate and trust planning, and wealth structuring services for high-net-worth individuals. Its Global Wholesale Banking segment provides long-term project financing, short-term credit, working capital, and trade financing; customized and structured equity-linked financing products; cash management and custodian services; capital market solutions; corporate finance and advisory banking services; and treasury products. This segment serves corporates, public sector, and small and medium enterprises. The company's Global Treasury and Markets segment is involved in the foreign exchange activities, money market operations, and fixed income and derivatives trading, as well as structured treasury products and financial solutions. Its Insurance segment provides fund management services, and life and general insurance products. The company's Others segment is involved in property and investment holding activities. Oversea-Chinese Banking Corporation Limited was founded in 1912 and is headquartered in Singapore.",31604,"{'maxAge': 1, 'name': 'Mr. Khiang Tong  Lim', 'age': 61, 'title': 'Group Chief Operating Officer', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,7,4,1,1693526400,1672444800,86400,2,12.7,12.8,12.73,12.9,12.7,12.8,12.73,12.9,0.8,0.062,1691971200,0.4564,4.26,0.681681,8.657718,8.1645565,10558700,10558700,4864473,4271400,4271400,12.86,12.9,0,0,58025103360,11.42,13.39,4.6692767,12.6116,12.5359,0.8,0.062992126,SGD,33500000,0.54277,3226331200,4498070016,0.32524,0.17468001,11.325,1.1390728,1672444800,1703980800,1688083200,0.383,6688999936,1.49,1.58,1.8,2:1,1123027200,0.003,SES,EQUITY,O39.SI,O39.SI,OCBC Bank,Oversea-Chinese Banking Corporation Limited,946861200,Asia/Singapore,SGT,28800000,12.9,18.22,12.6,14.33,14.05,2.4,buy,16,93610000384,20.825,34342000640,12426999808,2.767,0.01212,0.12751001,-9816000512,0.383,0.277,0.0,0.0,0.5863,SGD,
3,No. 10-00 OCBC Centre East,63 Chulia Street,Singapore,049514,Singapore,65 6363 3333,65 6534 3986,https://www.ocbc.com,Banks—Regional,Financial Services,"Oversea-Chinese Banking Corporation Limited engages in the provision of financial services in Singapore, Malaysia, Indonesia, Greater China, rest of the Asia Pacific, and internationally. The company's Global Consumer/Private Banking segment provides products and services to individual customers, including checking accounts, and savings and fixed deposits; housing and other personal loans; credit cards; wealth management products consisting of unit trusts, banc assurance products, and structured deposits; and brokerage services. This segment also offers investment advice and portfolio management, estate and trust planning, and wealth structuring services for high-net-worth individuals. Its Global Wholesale Banking segment provides long-term project financing, short-term credit, working capital, and trade financing; customized and structured equity-linked financing products; cash management and custodian services; capital market solutions; corporate finance and advisory banking services; and treasury products. This segment serves corporates, public sector, and small and medium enterprises. The company's Global Treasury and Markets segment is involved in the foreign exchange activities, money market operations, and fixed income and derivatives trading, as well as structured treasury products and financial solutions. Its Insurance segment provides fund management services, and life and general insurance products. The company's Others segment is involved in property and investment holding activities. Oversea-Chinese Banking Corporation Limited was founded in 1912 and is headquartered in Singapore.",31604,"{'maxAge': 1, 'name': 'Mr. Kok Kim  Gan', 'age': 56, 'title': 'Exec. VP & Head of Global Investment Banking', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,7,4,1,1693526400,1672444800,86400,2,12.7,12.8,12.73,12.9,12.7,12.8,12.73,12.9,0.8,0.062,1691971200,0.4564,4.26,0.681681,8.657718,8.1645565,10558700,10558700,4864473,4271400,4271400,12.86,12.9,0,0,58025103360,11.42,13.39,4.6692767,12.6116,12.5359,0.8,0.062992126,SGD,33500000,0.54277,3226331200,4498070016,0.32524,0.17468001,11.325,1.1390728,1672444800,1703980800,1688083200,0.383,6688999936,1.49,1.58,1.8,2:1,1123027200,0.003,SES,EQUITY,O39.SI,O39.SI,OCBC Bank,Oversea-Chinese Banking Corporation Limited,946861200,Asia/Singapore,SGT,28800000,12.9,18.22,12.6,14.33,14.05,2.4,buy,16,93610000384,20.825,34342000640,12426999808,2.767,0.01212,0.12751001,-9816000512,0.383,0.277,0.0,0.0,0.5863,SGD,
4,No. 10-00 OCBC Centre East,63 Chulia Street,Singapore,049514,Singapore,65 6363 3333,65 6534 3986,https://www.ocbc.com,Banks—Regional,Financial Services,"Oversea-Chinese Banking Corporation Limited engages in the provision of financial services in Singapore, Malaysia, Indonesia, Greater China, rest of the Asia Pacific, and internationally. The company's Global Consumer/Private Banking segment provides products and services to individual customers, including checking accounts, and savings and fixed deposits; housing and other personal loans; credit cards; wealth management products consisting of unit trusts, banc assurance products, and structured deposits; and brokerage services. This segment also offers investment advice and portfolio management, estate and trust planning, and wealth structuring services for high-net-worth individuals. Its Global Wholesale Banking segment provides long-term project financing, short-term credit, working capital, and trade financing; customized and structured equity-linked financing products; cash management and custodian services; capital market solutions; corporate finance and advisory banking services; and treasury products. This segment serves corporates, public sector, and small and medium enterprises. The company's Global Treasury and Markets segment is involved in the foreign exchange activities, money market operations, and fixed income and derivatives trading, as well as structured treasury products and financial solutions. Its Insurance segment provides fund management services, and life and general insurance products. The company's Others segment is involved in property and investment holding activities. Oversea-Chinese Banking Corporation Limited was founded in 1912 and is headquartered in Singapore.",31604,"{'maxAge': 1, 'name': 'Mr. David  Cheng', 'title': 'Head of Corp. Fin.', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,7,4,1,1693526400,1672444800,86400,2,12.7,12.8,12.73,12.9,12.7,12.8,12.73,12.9,0.8,0.062,1691971200,0.4564,4.26,0.681681,8.657718,8.1645565,10558700,10558700,4864473,4271400,4271400,12.86,12.9,0,0,58025103360,11.42,13.39,4.6692767,12.6116,12.5359,0.8,0.062992126,SGD,33500000,0.54277,3226331200,4498070016,0.32524,0.17468001,11.325,1.1390728,1672444800,1703980800,1688083200,0.383,6688999936,1.49,1.58,1.8,2:1,1123027200,0.003,SES,EQUITY,O39.SI,O39.SI,OCBC Bank,Oversea-Chinese Banking Corporation Limited,946861200,Asia/Singapore,SGT,28800000,12.9,18.22,12.6,14.33,14.05,2.4,buy,16,93610000384,20.825,34342000640,12426999808,2.767,0.01212,0.12751001,-9816000512,0.383,0.277,0.0,0.0,0.5863,SGD,
5,No. 10-00 OCBC Centre East,63 Chulia Street,Singapore,049514,Singapore,65 6363 3333,65 6534 3986,https://www.ocbc.com,Banks—Regional,Financial Services,"Oversea-Chinese Banking Corporation Limited engages in the provision of financial services in Singapore, Malaysia, Indonesia, Greater China, rest of the Asia Pacific, and internationally. The company's Global Consumer/Private Banking segment provides products and services to individual customers, including checking accounts, and savings and fixed deposits; housing and other personal loans; credit cards; wealth management products consisting of unit trusts, banc assurance products, and structured deposits; and brokerage services. This segment also offers investment advice and portfolio management, estate and trust planning, and wealth structuring services for high-net-worth individuals. Its Global Wholesale Banking segment provides long-term project financing, short-term credit, working capital, and trade financing; customized and structured equity-linked financing products; cash management and custodian services; capital market solutions; corporate finance and advisory banking services; and treasury products. This segment serves corporates, public sector, and small and medium enterprises. The company's Global Treasury and Markets segment is involved in the foreign exchange activities, money market operations, and fixed income and derivatives trading, as well as structured treasury products and financial solutions. Its Insurance segment provides fund management services, and life and general insurance products. The company's Others segment is involved in property and investment holding activities. Oversea-Chinese Banking Corporation Limited was founded in 1912 and is headquartered in Singapore.",31604,"{'maxAge': 1, 'name': 'Mr. Praveen  Raina', 'title': 'Head of Group Operations & Technology', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,7,4,1,1693526400,1672444800,86400,2,12.7,12.8,12.73,12.9,12.7,12.8,12.73,12.9,0.8,0.062,1691971200,0.4564,4.26,0.681681,8.657718,8.1645565,10558700,10558700,4864473,4271400,4271400,12.86,12.9,0,0,58025103360,11.42,13.39,4.6692767,12.6116,12.5359,0.8,0.062992126,SGD,33500000,0.54277,3226331200,4498070016,0.32524,0.17468001,11.325,1.1390728,1672444800,1703980800,1688083200,0.383,6688999936,1.49,1.58,1.8,2:1,1123027200,0.003,SES,EQUITY,O39.SI,O39.SI,OCBC Bank,Oversea-Chinese Banking Corporation Limited,946861200,Asia/Singapore,SGT,28800000,12.9,18.22,12.6,14.33,14.05,2.4,buy,16,93610000384,20.825,34342000640,12426999808,2.767,0.01212,0.12751001,-9816000512,0.383,0.277,0.0,0.0,0.5863,SGD,
6,No. 10-00 OCBC Centre East,63 Chulia Street,Singapore,049514,Singapore,65 6363 3333,65 6534 3986,https://www.ocbc.com,Banks—Regional,Financial Services,"Oversea-Chinese Banking Corporation Limited engages in the provision of financial services in Singapore, Malaysia, Indonesia, Greater China, rest of the Asia Pacific, and internationally. The company's Global Consumer/Private Banking segment provides products and services to individual customers, including checking accounts, and savings and fixed deposits; housing and other personal loans; credit cards; wealth management products consisting of unit trusts, banc assurance products, and structured deposits; and brokerage services. This segment also offers investment advice and portfolio management, estate and trust planning, and wealth structuring services for high-net-worth individuals. Its Global Wholesale Banking segment provides long-term project financing, short-term credit, working capital, and trade financing; customized and structured equity-linked financing products; cash management and custodian services; capital market solutions; corporate finance and advisory banking services; and treasury products. This segment serves corporates, public sector, and small and medium enterprises. The company's Global Treasury and Markets segment is involved in the foreign exchange activities, money market operations, and fixed income and derivatives trading, as well as structured treasury products and financial solutions. Its Insurance segment provides fund management services, and life and general insurance products. The company's Others segment is involved in property and investment holding activities. Oversea-Chinese Banking Corporation Limited was founded in 1912 and is headquartered in Singapore.",31604,"{'maxAge': 1, 'name': 'Collins  Chin', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,7,4,1,1693526400,1672444800,86400,2,12.7,12.8,12.73,12.9,12.7,12.8,12.73,12.9,0.8,0.062,1691971200,0.4564,4.26,0.681681,8.657718,8.1645565,10558700,10558700,4864473,4271400,4271400,12.86,12.9,0,0,58025103360,11.42,13.39,4.6692767,12.6116,12.5359,0.8,0.062992126,SGD,33500000,0.54277,3226331200,4498070016,0.32524,0.17468001,11.325,1.1390728,1672444800,1703980800,1688083200,0.383,6688999936,1.49,1.58,1.8,2:1,1123027200,0.003,SES,EQUITY,O39.SI,O39.SI,OCBC Bank,Oversea-Chinese Banking Corporation Limited,946861200,Asia/Singapore,SGT,28800000,12.9,18.22,12.6,14.33,14.05,2.4,buy,16,93610000384,20.825,34342000640,12426999808,2.767,0.01212,0.12751001,-9816000512,0.383,0.277,0.0,0.0,0.5863,SGD,
7,No. 10-00 OCBC Centre East,63 Chulia Street,Singapore,049514,Singapore,65 6363 3333,65 6534 3986,https://www.ocbc.com,Banks—Regional,Financial Services,"Oversea-Chinese Banking Corporation Limited engages in the provision of financial services in Singapore, Malaysia, Indonesia, Greater China, rest of the Asia Pacific, and internationally. The company's Global Consumer/Private Banking segment provides products and services to individual customers, including checking accounts, and savings and fixed deposits; housing and other personal loans; credit cards; wealth management products consisting of unit trusts, banc assurance products, and structured deposits; and brokerage services. This segment also offers investment advice and portfolio management, estate and trust planning, and wealth structuring services for high-net-worth individuals. Its Global Wholesale Banking segment provides long-term project financing, short-term credit, working capital, and trade financing; customized and structured equity-linked financing products; cash management and custodian services; capital market solutions; corporate finance and advisory banking services; and treasury products. This segment serves corporates, public sector, and small and medium enterprises. The company's Global Treasury and Markets segment is involved in the foreign exchange activities, money market operations, and fixed income and derivatives trading, as well as structured treasury products and financial solutions. Its Insurance segment provides fund management services, and life and general insurance products. The company's Others segment is involved in property and investment holding activities. Oversea-Chinese Banking Corporation Limited was founded in 1912 and is headquartered in Singapore.",31604,"{'maxAge': 1, 'name': 'Ms. Yuen  Ling', 'age': 47, 'title': 'Head of Group Legal & Compliance, Exec. VP and Gen. Counsel', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,7,4,1,1693526400,1672444800,86400,2,12.7,12.8,12.73,12.9,12.7,12.8,12.73,12.9,0.8,0.062,1691971200,0.4564,4.26,0.681681,8.657718,8.1645565,10558700,10558700,4864473,4271400,4271400,12.86,12.9,0,0,58025103360,11.42,13.39,4.6692767,12.6116,12.5359,0.8,0.062992126,SGD,33500000,0.54277,3226331200,4498070016,0.32524,0.17468001,11.325,1.1390728,1672444800,1703980800,1688083200,0.383,6688999936,1.49,1.58,1.8,2:1,1123027200,0.003,SES,EQUITY,O39.SI,O39.SI,OCBC Bank,Oversea-Chinese Banking Corporation Limited,946861200,Asia/Singapore,SGT,28800000,12.9,18.22,12.6,14.33,14.05,2.4,buy,16,93610000384,20.825,34342000640,12426999808,2.767,0.01212,0.12751001,-9816000512,0.383,0.277,0.0,0.0,0.5863,SGD,
8,No. 10-00 OCBC Centre East,63 Chulia Street,Singapore,049514,Singapore,65 6363 3333,65 6534 3986,https://www.ocbc.com,Banks—Regional,Financial Services,"Oversea-Chinese Banking Corporation Limited engages in the provision of financial services in Singapore, Malaysia, Indonesia, Greater China, rest of the Asia Pacific, and internationally. The company's Global Consumer/Private Banking segment provides products and services to individual customers, including checking accounts, and savings and fixed deposits; housing and other personal loans; credit cards; wealth management products consisting of unit trusts, banc assurance products, and structured deposits; and brokerage services. This segment also offers investment advice and portfolio management, estate and trust planning, and wealth structuring services for high-net-worth individuals. Its Global Wholesale Banking segment provides long-term project financing, short-term credit, working capital, and trade financing; customized and structured equity-linked financing products; cash management and custodian services; capital market solutions; corporate finance and advisory banking services; and treasury products. This segment serves corporates, public sector, and small and medium enterprises. The company's Global Treasury and Markets segment is involved in the foreign exchange activities, money market operations, and fixed income and derivatives trading, as well as structured treasury products and financial solutions. Its Insurance segment provides fund management services, and life and general insurance products. The company's Others segment is involved in property and investment holding activities. Oversea-Chinese Banking Corporation Limited was founded in 1912 and is headquartered in Singapore.",31604,"{'maxAge': 1, 'name': 'Ms. Ching Ching  Koh', 'age': 54, 'title': 'Head of Group Brand & Communications', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,7,4,1,1693526400,1672444800,86400,2,12.7,12.8,12.73,12.9,12.7,12.8,12.73,12.9,0.8,0.062,1691971200,0.4564,4.26,0.681681,8.657718,8.1645565,10558700,10558700,4864473,4271400,4271400,12.86,12.9,0,0,58025103360,11.42,13.39,4.6692767,12.6116,12.5359,0.8,0.062992126,SGD,33500000,0.54277,3226331200,4498070016,0.32524,0.17468001,11.325,1.1390728,1672444800,1703980800,1688083200,0.383,6688999936,1.49,1.58,1.8,2:1,1123027200,0.003,SES,EQUITY,O39.SI,O39.SI,OCBC Bank,Oversea-Chinese Banking Corporation Limited,946861200,Asia/Singapore,SGT,28800000,12.9,18.22,12.6,14.33,14.05,2.4,buy,16,93610000384,20.825,34342000640,12426999808,2.767,0.01212,0.12751001,-9816000512,0.383,0.277,0.0,0.0,0.5863,SGD,
9,No. 10-00 OCBC Centre East,63 Chulia Street,Singapore,049514,Singapore,65 6363 3333,65 6534 3986,https://www.ocbc.com,Banks—Regional,Financial Services,"Oversea-Chinese Banking Corporation Limited engages in the provision of financial services in Singapore, Malaysia, Indonesia, Greater China, rest of the Asia Pacific, and internationally. The company's Global Consumer/Private Banking segment provides products and services to individual customers, including checking accounts, and savings and fixed deposits; housing and other personal loans; credit cards; wealth management products consisting of unit trusts, banc assurance products, and structured deposits; and brokerage services. This segment also offers investment advice and portfolio management, estate and trust planning, and wealth structuring services for high-net-worth individuals. Its Global Wholesale Banking segment provides long-term project financing, short-term credit, working capital, and trade financing; customized and structured equity-linked financing products; cash management and custodian services; capital market solutions; corporate finance and advisory banking services; and treasury products. This segment serves corporates, public sector, and small and medium enterprises. The company's Global Treasury and Markets segment is involved in the foreign exchange activities, money market operations, and fixed income and derivatives trading, as well as structured treasury products and financial solutions. Its Insurance segment provides fund management services, and life and general insurance products. The company's Others segment is involved in property and investment holding activities. Oversea-Chinese Banking Corporation Limited was founded in 1912 and is headquartered in Singapore.",31604,"{'maxAge': 1, 'name': 'Ms. Hwee-Boon  Lee', 'age': 51, 'title': 'Head of Group HR', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,7,4,1,1693526400,1672444800,86400,2,12.7,12.8,12.73,12.9,12.7,12.8,12.73,12.9,0.8,0.062,1691971200,0.4564,4.26,0.681681,8.657718,8.1645565,10558700,10558700,4864473,4271400,4271400,12.86,12.9,0,0,58025103360,11.42,13.39,4.6692767,12.6116,12.5359,0.8,0.062992126,SGD,33500000,0.54277,3226331200,4498070016,0.32524,0.17468001,11.325,1.1390728,1672444800,1703980800,1688083200,0.383,6688999936,1.49,1.58,1.8,2:1,1123027200,0.003,SES,EQUITY,O39.SI,O39.SI,OCBC Bank,Oversea-Chinese Banking Corporation Limited,946861200,Asia/Singapore,SGT,28800000,12.9,18.22,12.6,14.33,14.05,2.4,buy,16,93610000384,20.825,34342000640,12426999808,2.767,0.01212,0.12751001,-9816000512,0.383,0.277,0.0,0.0,0.5863,SGD,
