,address1,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Mount Slope 17,Modi'in-Maccabim-Re'ut,7178458,Israel,972 2 633 1219,972 2 633 1274,https://www.rami-levy.co.il,Grocery Stores,Consumer Defensive,"Rami Levi Chain Stores Hashikma Marketing 2006 Ltd operates a chain of retail stores with a format of discount network in Israel. It offers food products; vegetable and fruit products; cleaning products; toiletries; housewares; cosmetics; clothing and textiles; and leisure products. The company was founded in 1976 and is based in Modi'in-Maccabim-Re'ut, Israel.",7700,"{'maxAge': 1, 'name': 'Mr. Rami  Levy', 'age': 67, 'title': 'CEO & Director', 'yearBorn': 1955, 'fiscalYear': 2021, 'totalPay': 4000000, 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,2,21700.0,21870.0,21730.0,22020.0,21700.0,21870.0,21730.0,22020.0,20.62,0.094399996,1692835200,0.8849,4.38,0.003656,1658.1326,1333.737,8582,8582,24081,10906,10906,22010.0,22020.0,134000,100,303338717184,19650.0,26610.0,43.365536,22071.2,22233.75,14.736,0.00067907834,ILA,4149958656,0.02617,8235738,13775600,0.4021,0.16146,41.017,536.8506,1672444800,1703980800,1688083200,1.477,183040992,13.28,16.51,0.593,10.16,TLV,EQUITY,RMLI.TA,RMLI.TA,RAMI LEVI,Rami Levi Chain Stores Hashikma Marketing 2006 Ltd,1182321000,Asia/Jerusalem,IDT,10800000,22020.0,285.0,280.0,282.5,282.5,2.0,buy,2,976723968,70.949,408464000,2043464960,0.788,0.967,6994926080,319.354,507.787,0.046290003,0.29036,369804256,503550016,1.474,0.033,0.22006,0.058390003,0.04393,ILS,
1,Mount Slope 17,Modi'in-Maccabim-Re'ut,7178458,Israel,972 2 633 1219,972 2 633 1274,https://www.rami-levy.co.il,Grocery Stores,Consumer Defensive,"Rami Levi Chain Stores Hashikma Marketing 2006 Ltd operates a chain of retail stores with a format of discount network in Israel. It offers food products; vegetable and fruit products; cleaning products; toiletries; housewares; cosmetics; clothing and textiles; and leisure products. The company was founded in 1976 and is based in Modi'in-Maccabim-Re'ut, Israel.",7700,"{'maxAge': 1, 'name': 'Mr. Shmulik  Levy', 'age': 60, 'title': 'Chief Operating Officer', 'yearBorn': 1962, 'fiscalYear': 2021, 'totalPay': 1568169, 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,2,21700.0,21870.0,21730.0,22020.0,21700.0,21870.0,21730.0,22020.0,20.62,0.094399996,1692835200,0.8849,4.38,0.003656,1658.1326,1333.737,8582,8582,24081,10906,10906,22010.0,22020.0,134000,100,303338717184,19650.0,26610.0,43.365536,22071.2,22233.75,14.736,0.00067907834,ILA,4149958656,0.02617,8235738,13775600,0.4021,0.16146,41.017,536.8506,1672444800,1703980800,1688083200,1.477,183040992,13.28,16.51,0.593,10.16,TLV,EQUITY,RMLI.TA,RMLI.TA,RAMI LEVI,Rami Levi Chain Stores Hashikma Marketing 2006 Ltd,1182321000,Asia/Jerusalem,IDT,10800000,22020.0,285.0,280.0,282.5,282.5,2.0,buy,2,976723968,70.949,408464000,2043464960,0.788,0.967,6994926080,319.354,507.787,0.046290003,0.29036,369804256,503550016,1.474,0.033,0.22006,0.058390003,0.04393,ILS,
2,Mount Slope 17,Modi'in-Maccabim-Re'ut,7178458,Israel,972 2 633 1219,972 2 633 1274,https://www.rami-levy.co.il,Grocery Stores,Consumer Defensive,"Rami Levi Chain Stores Hashikma Marketing 2006 Ltd operates a chain of retail stores with a format of discount network in Israel. It offers food products; vegetable and fruit products; cleaning products; toiletries; housewares; cosmetics; clothing and textiles; and leisure products. The company was founded in 1976 and is based in Modi'in-Maccabim-Re'ut, Israel.",7700,"{'maxAge': 1, 'name': 'Mr. Ran  Efraty', 'age': 52, 'title': 'Head of Investors Relations & Legal Counsel', 'yearBorn': 1970, 'fiscalYear': 2021, 'totalPay': 1247039, 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,2,21700.0,21870.0,21730.0,22020.0,21700.0,21870.0,21730.0,22020.0,20.62,0.094399996,1692835200,0.8849,4.38,0.003656,1658.1326,1333.737,8582,8582,24081,10906,10906,22010.0,22020.0,134000,100,303338717184,19650.0,26610.0,43.365536,22071.2,22233.75,14.736,0.00067907834,ILA,4149958656,0.02617,8235738,13775600,0.4021,0.16146,41.017,536.8506,1672444800,1703980800,1688083200,1.477,183040992,13.28,16.51,0.593,10.16,TLV,EQUITY,RMLI.TA,RMLI.TA,RAMI LEVI,Rami Levi Chain Stores Hashikma Marketing 2006 Ltd,1182321000,Asia/Jerusalem,IDT,10800000,22020.0,285.0,280.0,282.5,282.5,2.0,buy,2,976723968,70.949,408464000,2043464960,0.788,0.967,6994926080,319.354,507.787,0.046290003,0.29036,369804256,503550016,1.474,0.033,0.22006,0.058390003,0.04393,ILS,
3,Mount Slope 17,Modi'in-Maccabim-Re'ut,7178458,Israel,972 2 633 1219,972 2 633 1274,https://www.rami-levy.co.il,Grocery Stores,Consumer Defensive,"Rami Levi Chain Stores Hashikma Marketing 2006 Ltd operates a chain of retail stores with a format of discount network in Israel. It offers food products; vegetable and fruit products; cleaning products; toiletries; housewares; cosmetics; clothing and textiles; and leisure products. The company was founded in 1976 and is based in Modi'in-Maccabim-Re'ut, Israel.",7700,"{'maxAge': 1, 'name': 'Mr. Ofir  Attias', 'age': 45, 'title': 'Director of Logistics Centers, Devel. Mang., Communication Supervisor and Director', 'yearBorn': 1977, 'fiscalYear': 2021, 'totalPay': 542000, 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,2,21700.0,21870.0,21730.0,22020.0,21700.0,21870.0,21730.0,22020.0,20.62,0.094399996,1692835200,0.8849,4.38,0.003656,1658.1326,1333.737,8582,8582,24081,10906,10906,22010.0,22020.0,134000,100,303338717184,19650.0,26610.0,43.365536,22071.2,22233.75,14.736,0.00067907834,ILA,4149958656,0.02617,8235738,13775600,0.4021,0.16146,41.017,536.8506,1672444800,1703980800,1688083200,1.477,183040992,13.28,16.51,0.593,10.16,TLV,EQUITY,RMLI.TA,RMLI.TA,RAMI LEVI,Rami Levi Chain Stores Hashikma Marketing 2006 Ltd,1182321000,Asia/Jerusalem,IDT,10800000,22020.0,285.0,280.0,282.5,282.5,2.0,buy,2,976723968,70.949,408464000,2043464960,0.788,0.967,6994926080,319.354,507.787,0.046290003,0.29036,369804256,503550016,1.474,0.033,0.22006,0.058390003,0.04393,ILS,
4,Mount Slope 17,Modi'in-Maccabim-Re'ut,7178458,Israel,972 2 633 1219,972 2 633 1274,https://www.rami-levy.co.il,Grocery Stores,Consumer Defensive,"Rami Levi Chain Stores Hashikma Marketing 2006 Ltd operates a chain of retail stores with a format of discount network in Israel. It offers food products; vegetable and fruit products; cleaning products; toiletries; housewares; cosmetics; clothing and textiles; and leisure products. The company was founded in 1976 and is based in Modi'in-Maccabim-Re'ut, Israel.",7700,"{'maxAge': 1, 'name': 'Ms. Yafit  Abud Levy Atias', 'age': 39, 'title': 'VP of Marketing', 'yearBorn': 1983, 'fiscalYear': 2021, 'totalPay': 354000, 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,2,21700.0,21870.0,21730.0,22020.0,21700.0,21870.0,21730.0,22020.0,20.62,0.094399996,1692835200,0.8849,4.38,0.003656,1658.1326,1333.737,8582,8582,24081,10906,10906,22010.0,22020.0,134000,100,303338717184,19650.0,26610.0,43.365536,22071.2,22233.75,14.736,0.00067907834,ILA,4149958656,0.02617,8235738,13775600,0.4021,0.16146,41.017,536.8506,1672444800,1703980800,1688083200,1.477,183040992,13.28,16.51,0.593,10.16,TLV,EQUITY,RMLI.TA,RMLI.TA,RAMI LEVI,Rami Levi Chain Stores Hashikma Marketing 2006 Ltd,1182321000,Asia/Jerusalem,IDT,10800000,22020.0,285.0,280.0,282.5,282.5,2.0,buy,2,976723968,70.949,408464000,2043464960,0.788,0.967,6994926080,319.354,507.787,0.046290003,0.29036,369804256,503550016,1.474,0.033,0.22006,0.058390003,0.04393,ILS,
5,Mount Slope 17,Modi'in-Maccabim-Re'ut,7178458,Israel,972 2 633 1219,972 2 633 1274,https://www.rami-levy.co.il,Grocery Stores,Consumer Defensive,"Rami Levi Chain Stores Hashikma Marketing 2006 Ltd operates a chain of retail stores with a format of discount network in Israel. It offers food products; vegetable and fruit products; cleaning products; toiletries; housewares; cosmetics; clothing and textiles; and leisure products. The company was founded in 1976 and is based in Modi'in-Maccabim-Re'ut, Israel.",7700,"{'maxAge': 1, 'name': 'Ms. Adina  Levy', 'age': 62, 'title': 'Deputy CEO & Chief Treasurer', 'yearBorn': 1960, 'fiscalYear': 2021, 'totalPay': 483000, 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,2,21700.0,21870.0,21730.0,22020.0,21700.0,21870.0,21730.0,22020.0,20.62,0.094399996,1692835200,0.8849,4.38,0.003656,1658.1326,1333.737,8582,8582,24081,10906,10906,22010.0,22020.0,134000,100,303338717184,19650.0,26610.0,43.365536,22071.2,22233.75,14.736,0.00067907834,ILA,4149958656,0.02617,8235738,13775600,0.4021,0.16146,41.017,536.8506,1672444800,1703980800,1688083200,1.477,183040992,13.28,16.51,0.593,10.16,TLV,EQUITY,RMLI.TA,RMLI.TA,RAMI LEVI,Rami Levi Chain Stores Hashikma Marketing 2006 Ltd,1182321000,Asia/Jerusalem,IDT,10800000,22020.0,285.0,280.0,282.5,282.5,2.0,buy,2,976723968,70.949,408464000,2043464960,0.788,0.967,6994926080,319.354,507.787,0.046290003,0.29036,369804256,503550016,1.474,0.033,0.22006,0.058390003,0.04393,ILS,
6,Mount Slope 17,Modi'in-Maccabim-Re'ut,7178458,Israel,972 2 633 1219,972 2 633 1274,https://www.rami-levy.co.il,Grocery Stores,Consumer Defensive,"Rami Levi Chain Stores Hashikma Marketing 2006 Ltd operates a chain of retail stores with a format of discount network in Israel. It offers food products; vegetable and fruit products; cleaning products; toiletries; housewares; cosmetics; clothing and textiles; and leisure products. The company was founded in 1976 and is based in Modi'in-Maccabim-Re'ut, Israel.",7700,"{'maxAge': 1, 'name': 'Mr. Adam  Friedler', 'title': 'Co-CEO of Good Pharm', 'fiscalYear': 2021, 'totalPay': 1157987, 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,2,21700.0,21870.0,21730.0,22020.0,21700.0,21870.0,21730.0,22020.0,20.62,0.094399996,1692835200,0.8849,4.38,0.003656,1658.1326,1333.737,8582,8582,24081,10906,10906,22010.0,22020.0,134000,100,303338717184,19650.0,26610.0,43.365536,22071.2,22233.75,14.736,0.00067907834,ILA,4149958656,0.02617,8235738,13775600,0.4021,0.16146,41.017,536.8506,1672444800,1703980800,1688083200,1.477,183040992,13.28,16.51,0.593,10.16,TLV,EQUITY,RMLI.TA,RMLI.TA,RAMI LEVI,Rami Levi Chain Stores Hashikma Marketing 2006 Ltd,1182321000,Asia/Jerusalem,IDT,10800000,22020.0,285.0,280.0,282.5,282.5,2.0,buy,2,976723968,70.949,408464000,2043464960,0.788,0.967,6994926080,319.354,507.787,0.046290003,0.29036,369804256,503550016,1.474,0.033,0.22006,0.058390003,0.04393,ILS,
7,Mount Slope 17,Modi'in-Maccabim-Re'ut,7178458,Israel,972 2 633 1219,972 2 633 1274,https://www.rami-levy.co.il,Grocery Stores,Consumer Defensive,"Rami Levi Chain Stores Hashikma Marketing 2006 Ltd operates a chain of retail stores with a format of discount network in Israel. It offers food products; vegetable and fruit products; cleaning products; toiletries; housewares; cosmetics; clothing and textiles; and leisure products. The company was founded in 1976 and is based in Modi'in-Maccabim-Re'ut, Israel.",7700,"{'maxAge': 1, 'name': 'Mr. Sandler  Ohad', 'title': 'Co-CEO of Good Pharm', 'fiscalYear': 2021, 'totalPay': 1157987, 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,2,21700.0,21870.0,21730.0,22020.0,21700.0,21870.0,21730.0,22020.0,20.62,0.094399996,1692835200,0.8849,4.38,0.003656,1658.1326,1333.737,8582,8582,24081,10906,10906,22010.0,22020.0,134000,100,303338717184,19650.0,26610.0,43.365536,22071.2,22233.75,14.736,0.00067907834,ILA,4149958656,0.02617,8235738,13775600,0.4021,0.16146,41.017,536.8506,1672444800,1703980800,1688083200,1.477,183040992,13.28,16.51,0.593,10.16,TLV,EQUITY,RMLI.TA,RMLI.TA,RAMI LEVI,Rami Levi Chain Stores Hashikma Marketing 2006 Ltd,1182321000,Asia/Jerusalem,IDT,10800000,22020.0,285.0,280.0,282.5,282.5,2.0,buy,2,976723968,70.949,408464000,2043464960,0.788,0.967,6994926080,319.354,507.787,0.046290003,0.29036,369804256,503550016,1.474,0.033,0.22006,0.058390003,0.04393,ILS,
8,Mount Slope 17,Modi'in-Maccabim-Re'ut,7178458,Israel,972 2 633 1219,972 2 633 1274,https://www.rami-levy.co.il,Grocery Stores,Consumer Defensive,"Rami Levi Chain Stores Hashikma Marketing 2006 Ltd operates a chain of retail stores with a format of discount network in Israel. It offers food products; vegetable and fruit products; cleaning products; toiletries; housewares; cosmetics; clothing and textiles; and leisure products. The company was founded in 1976 and is based in Modi'in-Maccabim-Re'ut, Israel.",7700,"{'maxAge': 1, 'name': 'Mr. Ofer  Baharel', 'age': 68, 'title': 'Head of Risk Management, Director of Fin. and Comptroller', 'yearBorn': 1954, 'fiscalYear': 2018, 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,2,21700.0,21870.0,21730.0,22020.0,21700.0,21870.0,21730.0,22020.0,20.62,0.094399996,1692835200,0.8849,4.38,0.003656,1658.1326,1333.737,8582,8582,24081,10906,10906,22010.0,22020.0,134000,100,303338717184,19650.0,26610.0,43.365536,22071.2,22233.75,14.736,0.00067907834,ILA,4149958656,0.02617,8235738,13775600,0.4021,0.16146,41.017,536.8506,1672444800,1703980800,1688083200,1.477,183040992,13.28,16.51,0.593,10.16,TLV,EQUITY,RMLI.TA,RMLI.TA,RAMI LEVI,Rami Levi Chain Stores Hashikma Marketing 2006 Ltd,1182321000,Asia/Jerusalem,IDT,10800000,22020.0,285.0,280.0,282.5,282.5,2.0,buy,2,976723968,70.949,408464000,2043464960,0.788,0.967,6994926080,319.354,507.787,0.046290003,0.29036,369804256,503550016,1.474,0.033,0.22006,0.058390003,0.04393,ILS,
9,Mount Slope 17,Modi'in-Maccabim-Re'ut,7178458,Israel,972 2 633 1219,972 2 633 1274,https://www.rami-levy.co.il,Grocery Stores,Consumer Defensive,"Rami Levi Chain Stores Hashikma Marketing 2006 Ltd operates a chain of retail stores with a format of discount network in Israel. It offers food products; vegetable and fruit products; cleaning products; toiletries; housewares; cosmetics; clothing and textiles; and leisure products. The company was founded in 1976 and is based in Modi'in-Maccabim-Re'ut, Israel.",7700,"{'maxAge': 1, 'name': 'Ms. Saydoff-Barashi  Inbal', 'age': 45, 'title': 'Head of Internal Compliance, Legal Counsel & Company Sec.', 'yearBorn': 1977, 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,2,21700.0,21870.0,21730.0,22020.0,21700.0,21870.0,21730.0,22020.0,20.62,0.094399996,1692835200,0.8849,4.38,0.003656,1658.1326,1333.737,8582,8582,24081,10906,10906,22010.0,22020.0,134000,100,303338717184,19650.0,26610.0,43.365536,22071.2,22233.75,14.736,0.00067907834,ILA,4149958656,0.02617,8235738,13775600,0.4021,0.16146,41.017,536.8506,1672444800,1703980800,1688083200,1.477,183040992,13.28,16.51,0.593,10.16,TLV,EQUITY,RMLI.TA,RMLI.TA,RAMI LEVI,Rami Levi Chain Stores Hashikma Marketing 2006 Ltd,1182321000,Asia/Jerusalem,IDT,10800000,22020.0,285.0,280.0,282.5,282.5,2.0,buy,2,976723968,70.949,408464000,2043464960,0.788,0.967,6994926080,319.354,507.787,0.046290003,0.29036,369804256,503550016,1.474,0.033,0.22006,0.058390003,0.04393,ILS,
