,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,No. 71 Jalan Lekar,Sungei Tengah,Singapore,698950,Singapore,65 6766 7087,65 6766 3995,https://www.qianhu.com,Farm Products,Consumer Defensive,"Qian Hu Corporation Limited, together with its subsidiaries, provides ornamental fish services primarily in Singapore, other Asian countries, Europe, and internationally. It operates through Fish, Accessories, and Plastics segments. The company engages in the total ornamental fish process, which includes import, export, breeding, quarantine, conditioning, farming, wholesale, and distribution activities offering various species and varieties of ornamental fish/ seafood directly to 80 countries and cities, as well as distributes to domestic retailers and exporters. It also manufactures and distributes aquarium and pet accessories under the company's proprietary brands and for 10 major manufacturers and principals to local retailers and wholesalers. In addition, the company operates chain store concept under the Qian Hu -- The Pet Family brand. Further, it is involved in the manufacture and distribution of plastic bags for the ornamental fish, food, electronics, and healthcare industries; and distribution of artificial intelligence powered aquaculture solutions. The company was founded in 1988 and is based in Singapore.","{'maxAge': 1, 'name': 'Mr. Kim Lee  Yap', 'age': 56, 'title': 'Exec. Chairman', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 220080, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.0,0.0154,1681084800,0.5556,1.39,0.753378,19.5,81500,81500,1904,8150,8150,0.181,0.21,22137570,0.17,0.255,0.30960315,0.2026,0.208705,0.003,0.015384616,SGD,16197398,0.008590001,39268805,113526000,0.67886,0.0,0.43,0.45348835,1672444800,1703980800,1688083200,-0.964,614048,0.01,1:4,1438560000,0.227,3.707,SES,EQUITY,BCV.SI,BCV.SI,Qian Hu,Qian Hu Corporation Limited,1128301200,Asia/Singapore,SGT,28800000,0.195,none,17753460,0.156,4369181,9477484,1.787,2.795,71503048,18.514,0.63,0.01101,0.01526,24443242,2867148,4493491,-0.964,-0.099,0.33381,0.061100002,0.01791,SGD,
1,No. 71 Jalan Lekar,Sungei Tengah,Singapore,698950,Singapore,65 6766 7087,65 6766 3995,https://www.qianhu.com,Farm Products,Consumer Defensive,"Qian Hu Corporation Limited, together with its subsidiaries, provides ornamental fish services primarily in Singapore, other Asian countries, Europe, and internationally. It operates through Fish, Accessories, and Plastics segments. The company engages in the total ornamental fish process, which includes import, export, breeding, quarantine, conditioning, farming, wholesale, and distribution activities offering various species and varieties of ornamental fish/ seafood directly to 80 countries and cities, as well as distributes to domestic retailers and exporters. It also manufactures and distributes aquarium and pet accessories under the company's proprietary brands and for 10 major manufacturers and principals to local retailers and wholesalers. In addition, the company operates chain store concept under the Qian Hu -- The Pet Family brand. Further, it is involved in the manufacture and distribution of plastic bags for the ornamental fish, food, electronics, and healthcare industries; and distribution of artificial intelligence powered aquaculture solutions. The company was founded in 1988 and is based in Singapore.","{'maxAge': 1, 'name': 'Mr. Kok Cheng  Yap', 'age': 43, 'title': 'CEO & Exec. Director', 'yearBorn': 1979, 'fiscalYear': 2022, 'totalPay': 224280, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.0,0.0154,1681084800,0.5556,1.39,0.753378,19.5,81500,81500,1904,8150,8150,0.181,0.21,22137570,0.17,0.255,0.30960315,0.2026,0.208705,0.003,0.015384616,SGD,16197398,0.008590001,39268805,113526000,0.67886,0.0,0.43,0.45348835,1672444800,1703980800,1688083200,-0.964,614048,0.01,1:4,1438560000,0.227,3.707,SES,EQUITY,BCV.SI,BCV.SI,Qian Hu,Qian Hu Corporation Limited,1128301200,Asia/Singapore,SGT,28800000,0.195,none,17753460,0.156,4369181,9477484,1.787,2.795,71503048,18.514,0.63,0.01101,0.01526,24443242,2867148,4493491,-0.964,-0.099,0.33381,0.061100002,0.01791,SGD,
2,No. 71 Jalan Lekar,Sungei Tengah,Singapore,698950,Singapore,65 6766 7087,65 6766 3995,https://www.qianhu.com,Farm Products,Consumer Defensive,"Qian Hu Corporation Limited, together with its subsidiaries, provides ornamental fish services primarily in Singapore, other Asian countries, Europe, and internationally. It operates through Fish, Accessories, and Plastics segments. The company engages in the total ornamental fish process, which includes import, export, breeding, quarantine, conditioning, farming, wholesale, and distribution activities offering various species and varieties of ornamental fish/ seafood directly to 80 countries and cities, as well as distributes to domestic retailers and exporters. It also manufactures and distributes aquarium and pet accessories under the company's proprietary brands and for 10 major manufacturers and principals to local retailers and wholesalers. In addition, the company operates chain store concept under the Qian Hu -- The Pet Family brand. Further, it is involved in the manufacture and distribution of plastic bags for the ornamental fish, food, electronics, and healthcare industries; and distribution of artificial intelligence powered aquaculture solutions. The company was founded in 1988 and is based in Singapore.","{'maxAge': 1, 'name': 'Ms. Chin Yee  Lai', 'age': 56, 'title': 'Fin. Director & Company Sec.', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 324930, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.0,0.0154,1681084800,0.5556,1.39,0.753378,19.5,81500,81500,1904,8150,8150,0.181,0.21,22137570,0.17,0.255,0.30960315,0.2026,0.208705,0.003,0.015384616,SGD,16197398,0.008590001,39268805,113526000,0.67886,0.0,0.43,0.45348835,1672444800,1703980800,1688083200,-0.964,614048,0.01,1:4,1438560000,0.227,3.707,SES,EQUITY,BCV.SI,BCV.SI,Qian Hu,Qian Hu Corporation Limited,1128301200,Asia/Singapore,SGT,28800000,0.195,none,17753460,0.156,4369181,9477484,1.787,2.795,71503048,18.514,0.63,0.01101,0.01526,24443242,2867148,4493491,-0.964,-0.099,0.33381,0.061100002,0.01791,SGD,
3,No. 71 Jalan Lekar,Sungei Tengah,Singapore,698950,Singapore,65 6766 7087,65 6766 3995,https://www.qianhu.com,Farm Products,Consumer Defensive,"Qian Hu Corporation Limited, together with its subsidiaries, provides ornamental fish services primarily in Singapore, other Asian countries, Europe, and internationally. It operates through Fish, Accessories, and Plastics segments. The company engages in the total ornamental fish process, which includes import, export, breeding, quarantine, conditioning, farming, wholesale, and distribution activities offering various species and varieties of ornamental fish/ seafood directly to 80 countries and cities, as well as distributes to domestic retailers and exporters. It also manufactures and distributes aquarium and pet accessories under the company's proprietary brands and for 10 major manufacturers and principals to local retailers and wholesalers. In addition, the company operates chain store concept under the Qian Hu -- The Pet Family brand. Further, it is involved in the manufacture and distribution of plastic bags for the ornamental fish, food, electronics, and healthcare industries; and distribution of artificial intelligence powered aquaculture solutions. The company was founded in 1988 and is based in Singapore.","{'maxAge': 1, 'name': 'Mr. Boon Kim  Tan', 'age': 56, 'title': 'MD of Thai Qian Hu Co. Ltd, Advance Aquatic Co Ltd & P.T. Qian Hu Joe Aquatic Indonesia', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 295327, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.0,0.0154,1681084800,0.5556,1.39,0.753378,19.5,81500,81500,1904,8150,8150,0.181,0.21,22137570,0.17,0.255,0.30960315,0.2026,0.208705,0.003,0.015384616,SGD,16197398,0.008590001,39268805,113526000,0.67886,0.0,0.43,0.45348835,1672444800,1703980800,1688083200,-0.964,614048,0.01,1:4,1438560000,0.227,3.707,SES,EQUITY,BCV.SI,BCV.SI,Qian Hu,Qian Hu Corporation Limited,1128301200,Asia/Singapore,SGT,28800000,0.195,none,17753460,0.156,4369181,9477484,1.787,2.795,71503048,18.514,0.63,0.01101,0.01526,24443242,2867148,4493491,-0.964,-0.099,0.33381,0.061100002,0.01791,SGD,
4,No. 71 Jalan Lekar,Sungei Tengah,Singapore,698950,Singapore,65 6766 7087,65 6766 3995,https://www.qianhu.com,Farm Products,Consumer Defensive,"Qian Hu Corporation Limited, together with its subsidiaries, provides ornamental fish services primarily in Singapore, other Asian countries, Europe, and internationally. It operates through Fish, Accessories, and Plastics segments. The company engages in the total ornamental fish process, which includes import, export, breeding, quarantine, conditioning, farming, wholesale, and distribution activities offering various species and varieties of ornamental fish/ seafood directly to 80 countries and cities, as well as distributes to domestic retailers and exporters. It also manufactures and distributes aquarium and pet accessories under the company's proprietary brands and for 10 major manufacturers and principals to local retailers and wholesalers. In addition, the company operates chain store concept under the Qian Hu -- The Pet Family brand. Further, it is involved in the manufacture and distribution of plastic bags for the ornamental fish, food, electronics, and healthcare industries; and distribution of artificial intelligence powered aquaculture solutions. The company was founded in 1988 and is based in Singapore.","{'maxAge': 1, 'name': 'Mr. Ah Siong  Yap', 'age': 55, 'title': 'Division Head of Qian Hu Fish Farm Trading', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 337930, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.0,0.0154,1681084800,0.5556,1.39,0.753378,19.5,81500,81500,1904,8150,8150,0.181,0.21,22137570,0.17,0.255,0.30960315,0.2026,0.208705,0.003,0.015384616,SGD,16197398,0.008590001,39268805,113526000,0.67886,0.0,0.43,0.45348835,1672444800,1703980800,1688083200,-0.964,614048,0.01,1:4,1438560000,0.227,3.707,SES,EQUITY,BCV.SI,BCV.SI,Qian Hu,Qian Hu Corporation Limited,1128301200,Asia/Singapore,SGT,28800000,0.195,none,17753460,0.156,4369181,9477484,1.787,2.795,71503048,18.514,0.63,0.01101,0.01526,24443242,2867148,4493491,-0.964,-0.099,0.33381,0.061100002,0.01791,SGD,
5,No. 71 Jalan Lekar,Sungei Tengah,Singapore,698950,Singapore,65 6766 7087,65 6766 3995,https://www.qianhu.com,Farm Products,Consumer Defensive,"Qian Hu Corporation Limited, together with its subsidiaries, provides ornamental fish services primarily in Singapore, other Asian countries, Europe, and internationally. It operates through Fish, Accessories, and Plastics segments. The company engages in the total ornamental fish process, which includes import, export, breeding, quarantine, conditioning, farming, wholesale, and distribution activities offering various species and varieties of ornamental fish/ seafood directly to 80 countries and cities, as well as distributes to domestic retailers and exporters. It also manufactures and distributes aquarium and pet accessories under the company's proprietary brands and for 10 major manufacturers and principals to local retailers and wholesalers. In addition, the company operates chain store concept under the Qian Hu -- The Pet Family brand. Further, it is involved in the manufacture and distribution of plastic bags for the ornamental fish, food, electronics, and healthcare industries; and distribution of artificial intelligence powered aquaculture solutions. The company was founded in 1988 and is based in Singapore.","{'maxAge': 1, 'name': 'Mr. Ah Seng  Yap', 'age': 56, 'title': 'Division Head of Yi Hu Fish Farm Trading', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 323430, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.0,0.0154,1681084800,0.5556,1.39,0.753378,19.5,81500,81500,1904,8150,8150,0.181,0.21,22137570,0.17,0.255,0.30960315,0.2026,0.208705,0.003,0.015384616,SGD,16197398,0.008590001,39268805,113526000,0.67886,0.0,0.43,0.45348835,1672444800,1703980800,1688083200,-0.964,614048,0.01,1:4,1438560000,0.227,3.707,SES,EQUITY,BCV.SI,BCV.SI,Qian Hu,Qian Hu Corporation Limited,1128301200,Asia/Singapore,SGT,28800000,0.195,none,17753460,0.156,4369181,9477484,1.787,2.795,71503048,18.514,0.63,0.01101,0.01526,24443242,2867148,4493491,-0.964,-0.099,0.33381,0.061100002,0.01791,SGD,
6,No. 71 Jalan Lekar,Sungei Tengah,Singapore,698950,Singapore,65 6766 7087,65 6766 3995,https://www.qianhu.com,Farm Products,Consumer Defensive,"Qian Hu Corporation Limited, together with its subsidiaries, provides ornamental fish services primarily in Singapore, other Asian countries, Europe, and internationally. It operates through Fish, Accessories, and Plastics segments. The company engages in the total ornamental fish process, which includes import, export, breeding, quarantine, conditioning, farming, wholesale, and distribution activities offering various species and varieties of ornamental fish/ seafood directly to 80 countries and cities, as well as distributes to domestic retailers and exporters. It also manufactures and distributes aquarium and pet accessories under the company's proprietary brands and for 10 major manufacturers and principals to local retailers and wholesalers. In addition, the company operates chain store concept under the Qian Hu -- The Pet Family brand. Further, it is involved in the manufacture and distribution of plastic bags for the ornamental fish, food, electronics, and healthcare industries; and distribution of artificial intelligence powered aquaculture solutions. The company was founded in 1988 and is based in Singapore.","{'maxAge': 1, 'name': 'Mr. Eng Hua  Low', 'title': 'Group GM & MD of Qian Hu Marketing Co Ltd', 'fiscalYear': 2022, 'totalPay': 167236, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.0,0.0154,1681084800,0.5556,1.39,0.753378,19.5,81500,81500,1904,8150,8150,0.181,0.21,22137570,0.17,0.255,0.30960315,0.2026,0.208705,0.003,0.015384616,SGD,16197398,0.008590001,39268805,113526000,0.67886,0.0,0.43,0.45348835,1672444800,1703980800,1688083200,-0.964,614048,0.01,1:4,1438560000,0.227,3.707,SES,EQUITY,BCV.SI,BCV.SI,Qian Hu,Qian Hu Corporation Limited,1128301200,Asia/Singapore,SGT,28800000,0.195,none,17753460,0.156,4369181,9477484,1.787,2.795,71503048,18.514,0.63,0.01101,0.01526,24443242,2867148,4493491,-0.964,-0.099,0.33381,0.061100002,0.01791,SGD,
7,No. 71 Jalan Lekar,Sungei Tengah,Singapore,698950,Singapore,65 6766 7087,65 6766 3995,https://www.qianhu.com,Farm Products,Consumer Defensive,"Qian Hu Corporation Limited, together with its subsidiaries, provides ornamental fish services primarily in Singapore, other Asian countries, Europe, and internationally. It operates through Fish, Accessories, and Plastics segments. The company engages in the total ornamental fish process, which includes import, export, breeding, quarantine, conditioning, farming, wholesale, and distribution activities offering various species and varieties of ornamental fish/ seafood directly to 80 countries and cities, as well as distributes to domestic retailers and exporters. It also manufactures and distributes aquarium and pet accessories under the company's proprietary brands and for 10 major manufacturers and principals to local retailers and wholesalers. In addition, the company operates chain store concept under the Qian Hu -- The Pet Family brand. Further, it is involved in the manufacture and distribution of plastic bags for the ornamental fish, food, electronics, and healthcare industries; and distribution of artificial intelligence powered aquaculture solutions. The company was founded in 1988 and is based in Singapore.","{'maxAge': 1, 'name': 'Mr. Wah Hong  Ng', 'title': 'MD of Qian Hu Aqur. & Pets (M) Sdn Bhd, Qian Hu The Pet Family (M) Sdn Bhd and Qian Hu Dev. Sdn Bhd', 'fiscalYear': 2004, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.0,0.0154,1681084800,0.5556,1.39,0.753378,19.5,81500,81500,1904,8150,8150,0.181,0.21,22137570,0.17,0.255,0.30960315,0.2026,0.208705,0.003,0.015384616,SGD,16197398,0.008590001,39268805,113526000,0.67886,0.0,0.43,0.45348835,1672444800,1703980800,1688083200,-0.964,614048,0.01,1:4,1438560000,0.227,3.707,SES,EQUITY,BCV.SI,BCV.SI,Qian Hu,Qian Hu Corporation Limited,1128301200,Asia/Singapore,SGT,28800000,0.195,none,17753460,0.156,4369181,9477484,1.787,2.795,71503048,18.514,0.63,0.01101,0.01526,24443242,2867148,4493491,-0.964,-0.099,0.33381,0.061100002,0.01791,SGD,
8,No. 71 Jalan Lekar,Sungei Tengah,Singapore,698950,Singapore,65 6766 7087,65 6766 3995,https://www.qianhu.com,Farm Products,Consumer Defensive,"Qian Hu Corporation Limited, together with its subsidiaries, provides ornamental fish services primarily in Singapore, other Asian countries, Europe, and internationally. It operates through Fish, Accessories, and Plastics segments. The company engages in the total ornamental fish process, which includes import, export, breeding, quarantine, conditioning, farming, wholesale, and distribution activities offering various species and varieties of ornamental fish/ seafood directly to 80 countries and cities, as well as distributes to domestic retailers and exporters. It also manufactures and distributes aquarium and pet accessories under the company's proprietary brands and for 10 major manufacturers and principals to local retailers and wholesalers. In addition, the company operates chain store concept under the Qian Hu -- The Pet Family brand. Further, it is involved in the manufacture and distribution of plastic bags for the ornamental fish, food, electronics, and healthcare industries; and distribution of artificial intelligence powered aquaculture solutions. The company was founded in 1988 and is based in Singapore.","{'maxAge': 1, 'name': 'Mr. Kim Hwat  Lee', 'age': 67, 'title': 'Managing Director of Qian Hu Tat Leng Plastic Pte Ltd', 'yearBorn': 1955, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.0,0.0154,1681084800,0.5556,1.39,0.753378,19.5,81500,81500,1904,8150,8150,0.181,0.21,22137570,0.17,0.255,0.30960315,0.2026,0.208705,0.003,0.015384616,SGD,16197398,0.008590001,39268805,113526000,0.67886,0.0,0.43,0.45348835,1672444800,1703980800,1688083200,-0.964,614048,0.01,1:4,1438560000,0.227,3.707,SES,EQUITY,BCV.SI,BCV.SI,Qian Hu,Qian Hu Corporation Limited,1128301200,Asia/Singapore,SGT,28800000,0.195,none,17753460,0.156,4369181,9477484,1.787,2.795,71503048,18.514,0.63,0.01101,0.01526,24443242,2867148,4493491,-0.964,-0.099,0.33381,0.061100002,0.01791,SGD,
9,No. 71 Jalan Lekar,Sungei Tengah,Singapore,698950,Singapore,65 6766 7087,65 6766 3995,https://www.qianhu.com,Farm Products,Consumer Defensive,"Qian Hu Corporation Limited, together with its subsidiaries, provides ornamental fish services primarily in Singapore, other Asian countries, Europe, and internationally. It operates through Fish, Accessories, and Plastics segments. The company engages in the total ornamental fish process, which includes import, export, breeding, quarantine, conditioning, farming, wholesale, and distribution activities offering various species and varieties of ornamental fish/ seafood directly to 80 countries and cities, as well as distributes to domestic retailers and exporters. It also manufactures and distributes aquarium and pet accessories under the company's proprietary brands and for 10 major manufacturers and principals to local retailers and wholesalers. In addition, the company operates chain store concept under the Qian Hu -- The Pet Family brand. Further, it is involved in the manufacture and distribution of plastic bags for the ornamental fish, food, electronics, and healthcare industries; and distribution of artificial intelligence powered aquaculture solutions. The company was founded in 1988 and is based in Singapore.","{'maxAge': 1, 'name': 'Mr. Yik Kiang  Lim', 'age': 45, 'title': 'Head of Fish Bus. - China Operations', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.0,0.0154,1681084800,0.5556,1.39,0.753378,19.5,81500,81500,1904,8150,8150,0.181,0.21,22137570,0.17,0.255,0.30960315,0.2026,0.208705,0.003,0.015384616,SGD,16197398,0.008590001,39268805,113526000,0.67886,0.0,0.43,0.45348835,1672444800,1703980800,1688083200,-0.964,614048,0.01,1:4,1438560000,0.227,3.707,SES,EQUITY,BCV.SI,BCV.SI,Qian Hu,Qian Hu Corporation Limited,1128301200,Asia/Singapore,SGT,28800000,0.195,none,17753460,0.156,4369181,9477484,1.787,2.795,71503048,18.514,0.63,0.01101,0.01526,24443242,2867148,4493491,-0.964,-0.099,0.33381,0.061100002,0.01791,SGD,
