,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1 South Second Street,PO Box 42,Clearfield,PA,16830,United States,814 765 9621,https://www.cnbbank.bank,Banks—Regional,Financial Services,"CNB Financial Corporation operates as the bank holding company for CNB Bank that provides a range of banking products and services for individual, business, governmental, and institutional customers. The company accepts checking, savings, and time deposit accounts; and offers real estate, commercial, industrial, residential, and consumer loans, as well as various other specialized financial services. It also provides wealth and asset management services, including the administration of trusts and estates, retirement plans, and other employee benefit plans, as well as a range of wealth management services. In addition, the company invests in debt and equity securities; sells nonproprietary annuities and other insurance products; and small balance unsecured loans and secured loans primarily collateralized by automobiles and equipment. The company was founded in 1865 and is headquartered in Clearfield, Pennsylvania.",722,"{'maxAge': 1, 'name': 'Mr. Michael D. Peduzzi CPA, CPA', 'age': 56, 'title': 'Pres, CEO & Director', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 782283, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,3,3,1,1693526400,1672444800,86400,2,18.69,18.71,18.3397,19.412,18.69,18.71,18.3397,19.412,0.7,0.0379,1693440000,0.24139999,2.97,0.858575,6.362069,7.9525867,99719,99719,53696,60300,60300,7.39,20.32,1000,800,387370688,16.43,26.6,1.7511842,18.717,20.37205,0.7,0.037453182,USD,461221952,0.28399,20246422,20995700,145930,125912,1690761600,1693440000,0.0069,0.028499998,0.56486,4.11,0.0072000003,23.567,0.7828744,1672444800,1703980800,1688083200,-0.104,58268000,2.9,2.32,25:10,1085356800,2.085,NMS,EQUITY,CCNE,CCNE,CNB Financial Corporation,CNB Financial Corporation,765466200,America/New_York,EDT,-14400000,18.45,23.0,22.0,22.5,22.5,2.0,buy,2,126248000,6.05,144648992,221204992,11.017,0.011460001,0.1291,215836000,58634000,-0.287,0.031,0.0,0.0,0.36773,USD,
1,1 South Second Street,PO Box 42,Clearfield,PA,16830,United States,814 765 9621,https://www.cnbbank.bank,Banks—Regional,Financial Services,"CNB Financial Corporation operates as the bank holding company for CNB Bank that provides a range of banking products and services for individual, business, governmental, and institutional customers. The company accepts checking, savings, and time deposit accounts; and offers real estate, commercial, industrial, residential, and consumer loans, as well as various other specialized financial services. It also provides wealth and asset management services, including the administration of trusts and estates, retirement plans, and other employee benefit plans, as well as a range of wealth management services. In addition, the company invests in debt and equity securities; sells nonproprietary annuities and other insurance products; and small balance unsecured loans and secured loans primarily collateralized by automobiles and equipment. The company was founded in 1865 and is headquartered in Clearfield, Pennsylvania.",722,"{'maxAge': 1, 'name': 'Mr. Tito L. Lima', 'age': 57, 'title': 'Sr. EVP, CFO & Treasurer', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 554811, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,3,3,1,1693526400,1672444800,86400,2,18.69,18.71,18.3397,19.412,18.69,18.71,18.3397,19.412,0.7,0.0379,1693440000,0.24139999,2.97,0.858575,6.362069,7.9525867,99719,99719,53696,60300,60300,7.39,20.32,1000,800,387370688,16.43,26.6,1.7511842,18.717,20.37205,0.7,0.037453182,USD,461221952,0.28399,20246422,20995700,145930,125912,1690761600,1693440000,0.0069,0.028499998,0.56486,4.11,0.0072000003,23.567,0.7828744,1672444800,1703980800,1688083200,-0.104,58268000,2.9,2.32,25:10,1085356800,2.085,NMS,EQUITY,CCNE,CCNE,CNB Financial Corporation,CNB Financial Corporation,765466200,America/New_York,EDT,-14400000,18.45,23.0,22.0,22.5,22.5,2.0,buy,2,126248000,6.05,144648992,221204992,11.017,0.011460001,0.1291,215836000,58634000,-0.287,0.031,0.0,0.0,0.36773,USD,
2,1 South Second Street,PO Box 42,Clearfield,PA,16830,United States,814 765 9621,https://www.cnbbank.bank,Banks—Regional,Financial Services,"CNB Financial Corporation operates as the bank holding company for CNB Bank that provides a range of banking products and services for individual, business, governmental, and institutional customers. The company accepts checking, savings, and time deposit accounts; and offers real estate, commercial, industrial, residential, and consumer loans, as well as various other specialized financial services. It also provides wealth and asset management services, including the administration of trusts and estates, retirement plans, and other employee benefit plans, as well as a range of wealth management services. In addition, the company invests in debt and equity securities; sells nonproprietary annuities and other insurance products; and small balance unsecured loans and secured loans primarily collateralized by automobiles and equipment. The company was founded in 1865 and is headquartered in Clearfield, Pennsylvania.",722,"{'maxAge': 1, 'name': 'Mr. Richard L. Greslick Jr.', 'age': 45, 'title': 'Sr. Exec. VP, COO, Sec. & Director', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 558961, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,3,3,1,1693526400,1672444800,86400,2,18.69,18.71,18.3397,19.412,18.69,18.71,18.3397,19.412,0.7,0.0379,1693440000,0.24139999,2.97,0.858575,6.362069,7.9525867,99719,99719,53696,60300,60300,7.39,20.32,1000,800,387370688,16.43,26.6,1.7511842,18.717,20.37205,0.7,0.037453182,USD,461221952,0.28399,20246422,20995700,145930,125912,1690761600,1693440000,0.0069,0.028499998,0.56486,4.11,0.0072000003,23.567,0.7828744,1672444800,1703980800,1688083200,-0.104,58268000,2.9,2.32,25:10,1085356800,2.085,NMS,EQUITY,CCNE,CCNE,CNB Financial Corporation,CNB Financial Corporation,765466200,America/New_York,EDT,-14400000,18.45,23.0,22.0,22.5,22.5,2.0,buy,2,126248000,6.05,144648992,221204992,11.017,0.011460001,0.1291,215836000,58634000,-0.287,0.031,0.0,0.0,0.36773,USD,
3,1 South Second Street,PO Box 42,Clearfield,PA,16830,United States,814 765 9621,https://www.cnbbank.bank,Banks—Regional,Financial Services,"CNB Financial Corporation operates as the bank holding company for CNB Bank that provides a range of banking products and services for individual, business, governmental, and institutional customers. The company accepts checking, savings, and time deposit accounts; and offers real estate, commercial, industrial, residential, and consumer loans, as well as various other specialized financial services. It also provides wealth and asset management services, including the administration of trusts and estates, retirement plans, and other employee benefit plans, as well as a range of wealth management services. In addition, the company invests in debt and equity securities; sells nonproprietary annuities and other insurance products; and small balance unsecured loans and secured loans primarily collateralized by automobiles and equipment. The company was founded in 1865 and is headquartered in Clearfield, Pennsylvania.",722,"{'maxAge': 1, 'name': 'Ms. Leanne D. Kassab', 'age': 54, 'title': 'Sr. Exec. VP, Chief Experience Officer & Assistant Sec.', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 493608, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,3,3,1,1693526400,1672444800,86400,2,18.69,18.71,18.3397,19.412,18.69,18.71,18.3397,19.412,0.7,0.0379,1693440000,0.24139999,2.97,0.858575,6.362069,7.9525867,99719,99719,53696,60300,60300,7.39,20.32,1000,800,387370688,16.43,26.6,1.7511842,18.717,20.37205,0.7,0.037453182,USD,461221952,0.28399,20246422,20995700,145930,125912,1690761600,1693440000,0.0069,0.028499998,0.56486,4.11,0.0072000003,23.567,0.7828744,1672444800,1703980800,1688083200,-0.104,58268000,2.9,2.32,25:10,1085356800,2.085,NMS,EQUITY,CCNE,CCNE,CNB Financial Corporation,CNB Financial Corporation,765466200,America/New_York,EDT,-14400000,18.45,23.0,22.0,22.5,22.5,2.0,buy,2,126248000,6.05,144648992,221204992,11.017,0.011460001,0.1291,215836000,58634000,-0.287,0.031,0.0,0.0,0.36773,USD,
4,1 South Second Street,PO Box 42,Clearfield,PA,16830,United States,814 765 9621,https://www.cnbbank.bank,Banks—Regional,Financial Services,"CNB Financial Corporation operates as the bank holding company for CNB Bank that provides a range of banking products and services for individual, business, governmental, and institutional customers. The company accepts checking, savings, and time deposit accounts; and offers real estate, commercial, industrial, residential, and consumer loans, as well as various other specialized financial services. It also provides wealth and asset management services, including the administration of trusts and estates, retirement plans, and other employee benefit plans, as well as a range of wealth management services. In addition, the company invests in debt and equity securities; sells nonproprietary annuities and other insurance products; and small balance unsecured loans and secured loans primarily collateralized by automobiles and equipment. The company was founded in 1865 and is headquartered in Clearfield, Pennsylvania.",722,"{'maxAge': 1, 'name': 'Mr. Martin T. Griffith', 'age': 59, 'title': 'Sr. EVP & Chief Banking Officer', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 517977, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,3,3,1,1693526400,1672444800,86400,2,18.69,18.71,18.3397,19.412,18.69,18.71,18.3397,19.412,0.7,0.0379,1693440000,0.24139999,2.97,0.858575,6.362069,7.9525867,99719,99719,53696,60300,60300,7.39,20.32,1000,800,387370688,16.43,26.6,1.7511842,18.717,20.37205,0.7,0.037453182,USD,461221952,0.28399,20246422,20995700,145930,125912,1690761600,1693440000,0.0069,0.028499998,0.56486,4.11,0.0072000003,23.567,0.7828744,1672444800,1703980800,1688083200,-0.104,58268000,2.9,2.32,25:10,1085356800,2.085,NMS,EQUITY,CCNE,CCNE,CNB Financial Corporation,CNB Financial Corporation,765466200,America/New_York,EDT,-14400000,18.45,23.0,22.0,22.5,22.5,2.0,buy,2,126248000,6.05,144648992,221204992,11.017,0.011460001,0.1291,215836000,58634000,-0.287,0.031,0.0,0.0,0.36773,USD,
5,1 South Second Street,PO Box 42,Clearfield,PA,16830,United States,814 765 9621,https://www.cnbbank.bank,Banks—Regional,Financial Services,"CNB Financial Corporation operates as the bank holding company for CNB Bank that provides a range of banking products and services for individual, business, governmental, and institutional customers. The company accepts checking, savings, and time deposit accounts; and offers real estate, commercial, industrial, residential, and consumer loans, as well as various other specialized financial services. It also provides wealth and asset management services, including the administration of trusts and estates, retirement plans, and other employee benefit plans, as well as a range of wealth management services. In addition, the company invests in debt and equity securities; sells nonproprietary annuities and other insurance products; and small balance unsecured loans and secured loans primarily collateralized by automobiles and equipment. The company was founded in 1865 and is headquartered in Clearfield, Pennsylvania.",722,"{'maxAge': 1, 'name': 'Amy  Potter', 'title': 'VP of Marketing', 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,3,3,1,1693526400,1672444800,86400,2,18.69,18.71,18.3397,19.412,18.69,18.71,18.3397,19.412,0.7,0.0379,1693440000,0.24139999,2.97,0.858575,6.362069,7.9525867,99719,99719,53696,60300,60300,7.39,20.32,1000,800,387370688,16.43,26.6,1.7511842,18.717,20.37205,0.7,0.037453182,USD,461221952,0.28399,20246422,20995700,145930,125912,1690761600,1693440000,0.0069,0.028499998,0.56486,4.11,0.0072000003,23.567,0.7828744,1672444800,1703980800,1688083200,-0.104,58268000,2.9,2.32,25:10,1085356800,2.085,NMS,EQUITY,CCNE,CCNE,CNB Financial Corporation,CNB Financial Corporation,765466200,America/New_York,EDT,-14400000,18.45,23.0,22.0,22.5,22.5,2.0,buy,2,126248000,6.05,144648992,221204992,11.017,0.011460001,0.1291,215836000,58634000,-0.287,0.031,0.0,0.0,0.36773,USD,
6,1 South Second Street,PO Box 42,Clearfield,PA,16830,United States,814 765 9621,https://www.cnbbank.bank,Banks—Regional,Financial Services,"CNB Financial Corporation operates as the bank holding company for CNB Bank that provides a range of banking products and services for individual, business, governmental, and institutional customers. The company accepts checking, savings, and time deposit accounts; and offers real estate, commercial, industrial, residential, and consumer loans, as well as various other specialized financial services. It also provides wealth and asset management services, including the administration of trusts and estates, retirement plans, and other employee benefit plans, as well as a range of wealth management services. In addition, the company invests in debt and equity securities; sells nonproprietary annuities and other insurance products; and small balance unsecured loans and secured loans primarily collateralized by automobiles and equipment. The company was founded in 1865 and is headquartered in Clearfield, Pennsylvania.",722,"{'maxAge': 1, 'name': 'Mr. Vincent C. Turiano', 'age': 71, 'title': 'Assistant Sec. & Exec. VP of Operations', 'yearBorn': 1951, 'fiscalYear': 2010, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,3,3,1,1693526400,1672444800,86400,2,18.69,18.71,18.3397,19.412,18.69,18.71,18.3397,19.412,0.7,0.0379,1693440000,0.24139999,2.97,0.858575,6.362069,7.9525867,99719,99719,53696,60300,60300,7.39,20.32,1000,800,387370688,16.43,26.6,1.7511842,18.717,20.37205,0.7,0.037453182,USD,461221952,0.28399,20246422,20995700,145930,125912,1690761600,1693440000,0.0069,0.028499998,0.56486,4.11,0.0072000003,23.567,0.7828744,1672444800,1703980800,1688083200,-0.104,58268000,2.9,2.32,25:10,1085356800,2.085,NMS,EQUITY,CCNE,CCNE,CNB Financial Corporation,CNB Financial Corporation,765466200,America/New_York,EDT,-14400000,18.45,23.0,22.0,22.5,22.5,2.0,buy,2,126248000,6.05,144648992,221204992,11.017,0.011460001,0.1291,215836000,58634000,-0.287,0.031,0.0,0.0,0.36773,USD,
7,1 South Second Street,PO Box 42,Clearfield,PA,16830,United States,814 765 9621,https://www.cnbbank.bank,Banks—Regional,Financial Services,"CNB Financial Corporation operates as the bank holding company for CNB Bank that provides a range of banking products and services for individual, business, governmental, and institutional customers. The company accepts checking, savings, and time deposit accounts; and offers real estate, commercial, industrial, residential, and consumer loans, as well as various other specialized financial services. It also provides wealth and asset management services, including the administration of trusts and estates, retirement plans, and other employee benefit plans, as well as a range of wealth management services. In addition, the company invests in debt and equity securities; sells nonproprietary annuities and other insurance products; and small balance unsecured loans and secured loans primarily collateralized by automobiles and equipment. The company was founded in 1865 and is headquartered in Clearfield, Pennsylvania.",722,"{'maxAge': 1, 'name': 'Mr. Steven R. Shaffner Shilling', 'age': 51, 'title': 'Exec. VP & Chief Wealth Management Officer', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,3,3,1,1693526400,1672444800,86400,2,18.69,18.71,18.3397,19.412,18.69,18.71,18.3397,19.412,0.7,0.0379,1693440000,0.24139999,2.97,0.858575,6.362069,7.9525867,99719,99719,53696,60300,60300,7.39,20.32,1000,800,387370688,16.43,26.6,1.7511842,18.717,20.37205,0.7,0.037453182,USD,461221952,0.28399,20246422,20995700,145930,125912,1690761600,1693440000,0.0069,0.028499998,0.56486,4.11,0.0072000003,23.567,0.7828744,1672444800,1703980800,1688083200,-0.104,58268000,2.9,2.32,25:10,1085356800,2.085,NMS,EQUITY,CCNE,CCNE,CNB Financial Corporation,CNB Financial Corporation,765466200,America/New_York,EDT,-14400000,18.45,23.0,22.0,22.5,22.5,2.0,buy,2,126248000,6.05,144648992,221204992,11.017,0.011460001,0.1291,215836000,58634000,-0.287,0.031,0.0,0.0,0.36773,USD,
8,1 South Second Street,PO Box 42,Clearfield,PA,16830,United States,814 765 9621,https://www.cnbbank.bank,Banks—Regional,Financial Services,"CNB Financial Corporation operates as the bank holding company for CNB Bank that provides a range of banking products and services for individual, business, governmental, and institutional customers. The company accepts checking, savings, and time deposit accounts; and offers real estate, commercial, industrial, residential, and consumer loans, as well as various other specialized financial services. It also provides wealth and asset management services, including the administration of trusts and estates, retirement plans, and other employee benefit plans, as well as a range of wealth management services. In addition, the company invests in debt and equity securities; sells nonproprietary annuities and other insurance products; and small balance unsecured loans and secured loans primarily collateralized by automobiles and equipment. The company was founded in 1865 and is headquartered in Clearfield, Pennsylvania.",722,"{'maxAge': 1, 'name': 'Mr. Gregory M. Dixon CPA', 'age': 44, 'title': 'Exec. VP & Chief Credit Officer', 'yearBorn': 1978, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,3,3,1,1693526400,1672444800,86400,2,18.69,18.71,18.3397,19.412,18.69,18.71,18.3397,19.412,0.7,0.0379,1693440000,0.24139999,2.97,0.858575,6.362069,7.9525867,99719,99719,53696,60300,60300,7.39,20.32,1000,800,387370688,16.43,26.6,1.7511842,18.717,20.37205,0.7,0.037453182,USD,461221952,0.28399,20246422,20995700,145930,125912,1690761600,1693440000,0.0069,0.028499998,0.56486,4.11,0.0072000003,23.567,0.7828744,1672444800,1703980800,1688083200,-0.104,58268000,2.9,2.32,25:10,1085356800,2.085,NMS,EQUITY,CCNE,CCNE,CNB Financial Corporation,CNB Financial Corporation,765466200,America/New_York,EDT,-14400000,18.45,23.0,22.0,22.5,22.5,2.0,buy,2,126248000,6.05,144648992,221204992,11.017,0.011460001,0.1291,215836000,58634000,-0.287,0.031,0.0,0.0,0.36773,USD,
9,1 South Second Street,PO Box 42,Clearfield,PA,16830,United States,814 765 9621,https://www.cnbbank.bank,Banks—Regional,Financial Services,"CNB Financial Corporation operates as the bank holding company for CNB Bank that provides a range of banking products and services for individual, business, governmental, and institutional customers. The company accepts checking, savings, and time deposit accounts; and offers real estate, commercial, industrial, residential, and consumer loans, as well as various other specialized financial services. It also provides wealth and asset management services, including the administration of trusts and estates, retirement plans, and other employee benefit plans, as well as a range of wealth management services. In addition, the company invests in debt and equity securities; sells nonproprietary annuities and other insurance products; and small balance unsecured loans and secured loans primarily collateralized by automobiles and equipment. The company was founded in 1865 and is headquartered in Clearfield, Pennsylvania.",722,"{'maxAge': 1, 'name': 'Ms. Angela D. Wilcoxson', 'age': 51, 'title': 'Exec. VP & Chief Commercial Banking Officer', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,3,3,1,1693526400,1672444800,86400,2,18.69,18.71,18.3397,19.412,18.69,18.71,18.3397,19.412,0.7,0.0379,1693440000,0.24139999,2.97,0.858575,6.362069,7.9525867,99719,99719,53696,60300,60300,7.39,20.32,1000,800,387370688,16.43,26.6,1.7511842,18.717,20.37205,0.7,0.037453182,USD,461221952,0.28399,20246422,20995700,145930,125912,1690761600,1693440000,0.0069,0.028499998,0.56486,4.11,0.0072000003,23.567,0.7828744,1672444800,1703980800,1688083200,-0.104,58268000,2.9,2.32,25:10,1085356800,2.085,NMS,EQUITY,CCNE,CCNE,CNB Financial Corporation,CNB Financial Corporation,765466200,America/New_York,EDT,-14400000,18.45,23.0,22.0,22.5,22.5,2.0,buy,2,126248000,6.05,144648992,221204992,11.017,0.011460001,0.1291,215836000,58634000,-0.287,0.031,0.0,0.0,0.36773,USD,
