,address1,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"29, Bd Haussmann",Paris,75009,France,33 1 42 14 20 00,https://www.societegenerale.com,Banks—Regional,Financial Services,"Société Générale Société anonyme provides banking and financial services to individuals, businesses, and institutional investors in Europe and internationally. It operates through French Retail Banking, International Retail Banking & Financial Services, and Global Banking and Investor Solutions. It offers retail banking services, such as consumer credit, vehicle leasing and fleet management, online banking, wealth management services, and equipment and vendor finance under the Societe Generale, Credit du Nord, and Boursorama brand names; and insurance products, including home, vehicle, family, health, and mortgage insurance. The company also provides corporate and investment banking, securities, business consulting, consumer finance, advisory and financing, and asset management and private banking services. In addition, it offers brokerage, cash management, payment, factoring, export financing, and supply chain financing services. Société Générale Société anonyme was incorporated in 1864 and is headquartered in Paris, France.",117000,"{'maxAge': 1, 'name': 'Mr. Philippe  Aymerich', 'age': 57, 'title': 'Deputy Chief Exec. Officer', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 1653275, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,1,7,2,1693526400,1672444800,86400,2,26.56,26.635,26.195,26.71,26.56,26.635,26.195,26.71,1.7,0.064,1685404800,0.36720002,1.536411,5.631915,4.8302917,8658686,8658686,3072223,3469259,3469259,0.0,0.0,0,0,21222930432,19.326,28.385,0.94328326,25.1099,24.051174,1.7,0.06400603,EUR,-148380221440,0.19894,733128644,801772992,0.08375,0.48246,85.022,0.31133115,1672444800,1703980800,1688083200,3780000000,4.7,5.48,0.1,-6.595,PAR,EQUITY,GLE.PA,GLE.PA,SOCIETE GENERALE,Société Générale Société anonyme,946886400,Europe/Paris,CEST,7200000,26.47,46.0,26.5,34.6,35.0,2.2,buy,21,699457011712,874.454,519927005184,22499000320,27.86,0.0034999999,0.07368,23055000000,54236999680,-0.084,0.0,0.0,0.31495002,EUR,
1,"29, Bd Haussmann",Paris,75009,France,33 1 42 14 20 00,https://www.societegenerale.com,Banks—Regional,Financial Services,"Société Générale Société anonyme provides banking and financial services to individuals, businesses, and institutional investors in Europe and internationally. It operates through French Retail Banking, International Retail Banking & Financial Services, and Global Banking and Investor Solutions. It offers retail banking services, such as consumer credit, vehicle leasing and fleet management, online banking, wealth management services, and equipment and vendor finance under the Societe Generale, Credit du Nord, and Boursorama brand names; and insurance products, including home, vehicle, family, health, and mortgage insurance. The company also provides corporate and investment banking, securities, business consulting, consumer finance, advisory and financing, and asset management and private banking services. In addition, it offers brokerage, cash management, payment, factoring, export financing, and supply chain financing services. Société Générale Société anonyme was incorporated in 1864 and is headquartered in Paris, France.",117000,"{'maxAge': 1, 'name': 'Mr. Slawomir  Krupa', 'age': 48, 'title': 'CEO & Director', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,1,7,2,1693526400,1672444800,86400,2,26.56,26.635,26.195,26.71,26.56,26.635,26.195,26.71,1.7,0.064,1685404800,0.36720002,1.536411,5.631915,4.8302917,8658686,8658686,3072223,3469259,3469259,0.0,0.0,0,0,21222930432,19.326,28.385,0.94328326,25.1099,24.051174,1.7,0.06400603,EUR,-148380221440,0.19894,733128644,801772992,0.08375,0.48246,85.022,0.31133115,1672444800,1703980800,1688083200,3780000000,4.7,5.48,0.1,-6.595,PAR,EQUITY,GLE.PA,GLE.PA,SOCIETE GENERALE,Société Générale Société anonyme,946886400,Europe/Paris,CEST,7200000,26.47,46.0,26.5,34.6,35.0,2.2,buy,21,699457011712,874.454,519927005184,22499000320,27.86,0.0034999999,0.07368,23055000000,54236999680,-0.084,0.0,0.0,0.31495002,EUR,
2,"29, Bd Haussmann",Paris,75009,France,33 1 42 14 20 00,https://www.societegenerale.com,Banks—Regional,Financial Services,"Société Générale Société anonyme provides banking and financial services to individuals, businesses, and institutional investors in Europe and internationally. It operates through French Retail Banking, International Retail Banking & Financial Services, and Global Banking and Investor Solutions. It offers retail banking services, such as consumer credit, vehicle leasing and fleet management, online banking, wealth management services, and equipment and vendor finance under the Societe Generale, Credit du Nord, and Boursorama brand names; and insurance products, including home, vehicle, family, health, and mortgage insurance. The company also provides corporate and investment banking, securities, business consulting, consumer finance, advisory and financing, and asset management and private banking services. In addition, it offers brokerage, cash management, payment, factoring, export financing, and supply chain financing services. Société Générale Société anonyme was incorporated in 1864 and is headquartered in Paris, France.",117000,"{'maxAge': 1, 'name': 'Ms. Claire  Dumas', 'age': 53, 'title': 'Group CFO & Head of Fin. Department', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,1,7,2,1693526400,1672444800,86400,2,26.56,26.635,26.195,26.71,26.56,26.635,26.195,26.71,1.7,0.064,1685404800,0.36720002,1.536411,5.631915,4.8302917,8658686,8658686,3072223,3469259,3469259,0.0,0.0,0,0,21222930432,19.326,28.385,0.94328326,25.1099,24.051174,1.7,0.06400603,EUR,-148380221440,0.19894,733128644,801772992,0.08375,0.48246,85.022,0.31133115,1672444800,1703980800,1688083200,3780000000,4.7,5.48,0.1,-6.595,PAR,EQUITY,GLE.PA,GLE.PA,SOCIETE GENERALE,Société Générale Société anonyme,946886400,Europe/Paris,CEST,7200000,26.47,46.0,26.5,34.6,35.0,2.2,buy,21,699457011712,874.454,519927005184,22499000320,27.86,0.0034999999,0.07368,23055000000,54236999680,-0.084,0.0,0.0,0.31495002,EUR,
3,"29, Bd Haussmann",Paris,75009,France,33 1 42 14 20 00,https://www.societegenerale.com,Banks—Regional,Financial Services,"Société Générale Société anonyme provides banking and financial services to individuals, businesses, and institutional investors in Europe and internationally. It operates through French Retail Banking, International Retail Banking & Financial Services, and Global Banking and Investor Solutions. It offers retail banking services, such as consumer credit, vehicle leasing and fleet management, online banking, wealth management services, and equipment and vendor finance under the Societe Generale, Credit du Nord, and Boursorama brand names; and insurance products, including home, vehicle, family, health, and mortgage insurance. The company also provides corporate and investment banking, securities, business consulting, consumer finance, advisory and financing, and asset management and private banking services. In addition, it offers brokerage, cash management, payment, factoring, export financing, and supply chain financing services. Société Générale Société anonyme was incorporated in 1864 and is headquartered in Paris, France.",117000,"{'maxAge': 1, 'name': 'Ms. Laura  Mather', 'title': 'Group Chief Operating Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,1,7,2,1693526400,1672444800,86400,2,26.56,26.635,26.195,26.71,26.56,26.635,26.195,26.71,1.7,0.064,1685404800,0.36720002,1.536411,5.631915,4.8302917,8658686,8658686,3072223,3469259,3469259,0.0,0.0,0,0,21222930432,19.326,28.385,0.94328326,25.1099,24.051174,1.7,0.06400603,EUR,-148380221440,0.19894,733128644,801772992,0.08375,0.48246,85.022,0.31133115,1672444800,1703980800,1688083200,3780000000,4.7,5.48,0.1,-6.595,PAR,EQUITY,GLE.PA,GLE.PA,SOCIETE GENERALE,Société Générale Société anonyme,946886400,Europe/Paris,CEST,7200000,26.47,46.0,26.5,34.6,35.0,2.2,buy,21,699457011712,874.454,519927005184,22499000320,27.86,0.0034999999,0.07368,23055000000,54236999680,-0.084,0.0,0.0,0.31495002,EUR,
4,"29, Bd Haussmann",Paris,75009,France,33 1 42 14 20 00,https://www.societegenerale.com,Banks—Regional,Financial Services,"Société Générale Société anonyme provides banking and financial services to individuals, businesses, and institutional investors in Europe and internationally. It operates through French Retail Banking, International Retail Banking & Financial Services, and Global Banking and Investor Solutions. It offers retail banking services, such as consumer credit, vehicle leasing and fleet management, online banking, wealth management services, and equipment and vendor finance under the Societe Generale, Credit du Nord, and Boursorama brand names; and insurance products, including home, vehicle, family, health, and mortgage insurance. The company also provides corporate and investment banking, securities, business consulting, consumer finance, advisory and financing, and asset management and private banking services. In addition, it offers brokerage, cash management, payment, factoring, export financing, and supply chain financing services. Société Générale Société anonyme was incorporated in 1864 and is headquartered in Paris, France.",117000,"{'maxAge': 1, 'name': 'Mr. Alain  Voiment', 'title': 'Chief Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,1,7,2,1693526400,1672444800,86400,2,26.56,26.635,26.195,26.71,26.56,26.635,26.195,26.71,1.7,0.064,1685404800,0.36720002,1.536411,5.631915,4.8302917,8658686,8658686,3072223,3469259,3469259,0.0,0.0,0,0,21222930432,19.326,28.385,0.94328326,25.1099,24.051174,1.7,0.06400603,EUR,-148380221440,0.19894,733128644,801772992,0.08375,0.48246,85.022,0.31133115,1672444800,1703980800,1688083200,3780000000,4.7,5.48,0.1,-6.595,PAR,EQUITY,GLE.PA,GLE.PA,SOCIETE GENERALE,Société Générale Société anonyme,946886400,Europe/Paris,CEST,7200000,26.47,46.0,26.5,34.6,35.0,2.2,buy,21,699457011712,874.454,519927005184,22499000320,27.86,0.0034999999,0.07368,23055000000,54236999680,-0.084,0.0,0.0,0.31495002,EUR,
5,"29, Bd Haussmann",Paris,75009,France,33 1 42 14 20 00,https://www.societegenerale.com,Banks—Regional,Financial Services,"Société Générale Société anonyme provides banking and financial services to individuals, businesses, and institutional investors in Europe and internationally. It operates through French Retail Banking, International Retail Banking & Financial Services, and Global Banking and Investor Solutions. It offers retail banking services, such as consumer credit, vehicle leasing and fleet management, online banking, wealth management services, and equipment and vendor finance under the Societe Generale, Credit du Nord, and Boursorama brand names; and insurance products, including home, vehicle, family, health, and mortgage insurance. The company also provides corporate and investment banking, securities, business consulting, consumer finance, advisory and financing, and asset management and private banking services. In addition, it offers brokerage, cash management, payment, factoring, export financing, and supply chain financing services. Société Générale Société anonyme was incorporated in 1864 and is headquartered in Paris, France.",117000,"{'maxAge': 1, 'name': 'Mr. Carlos  Goncalves', 'title': 'Global Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,1,7,2,1693526400,1672444800,86400,2,26.56,26.635,26.195,26.71,26.56,26.635,26.195,26.71,1.7,0.064,1685404800,0.36720002,1.536411,5.631915,4.8302917,8658686,8658686,3072223,3469259,3469259,0.0,0.0,0,0,21222930432,19.326,28.385,0.94328326,25.1099,24.051174,1.7,0.06400603,EUR,-148380221440,0.19894,733128644,801772992,0.08375,0.48246,85.022,0.31133115,1672444800,1703980800,1688083200,3780000000,4.7,5.48,0.1,-6.595,PAR,EQUITY,GLE.PA,GLE.PA,SOCIETE GENERALE,Société Générale Société anonyme,946886400,Europe/Paris,CEST,7200000,26.47,46.0,26.5,34.6,35.0,2.2,buy,21,699457011712,874.454,519927005184,22499000320,27.86,0.0034999999,0.07368,23055000000,54236999680,-0.084,0.0,0.0,0.31495002,EUR,
6,"29, Bd Haussmann",Paris,75009,France,33 1 42 14 20 00,https://www.societegenerale.com,Banks—Regional,Financial Services,"Société Générale Société anonyme provides banking and financial services to individuals, businesses, and institutional investors in Europe and internationally. It operates through French Retail Banking, International Retail Banking & Financial Services, and Global Banking and Investor Solutions. It offers retail banking services, such as consumer credit, vehicle leasing and fleet management, online banking, wealth management services, and equipment and vendor finance under the Societe Generale, Credit du Nord, and Boursorama brand names; and insurance products, including home, vehicle, family, health, and mortgage insurance. The company also provides corporate and investment banking, securities, business consulting, consumer finance, advisory and financing, and asset management and private banking services. In addition, it offers brokerage, cash management, payment, factoring, export financing, and supply chain financing services. Société Générale Société anonyme was incorporated in 1864 and is headquartered in Paris, France.",117000,"{'maxAge': 1, 'name': 'Mr. Vincent  Robillard', 'title': 'Head of Financial Communication & Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,1,7,2,1693526400,1672444800,86400,2,26.56,26.635,26.195,26.71,26.56,26.635,26.195,26.71,1.7,0.064,1685404800,0.36720002,1.536411,5.631915,4.8302917,8658686,8658686,3072223,3469259,3469259,0.0,0.0,0,0,21222930432,19.326,28.385,0.94328326,25.1099,24.051174,1.7,0.06400603,EUR,-148380221440,0.19894,733128644,801772992,0.08375,0.48246,85.022,0.31133115,1672444800,1703980800,1688083200,3780000000,4.7,5.48,0.1,-6.595,PAR,EQUITY,GLE.PA,GLE.PA,SOCIETE GENERALE,Société Générale Société anonyme,946886400,Europe/Paris,CEST,7200000,26.47,46.0,26.5,34.6,35.0,2.2,buy,21,699457011712,874.454,519927005184,22499000320,27.86,0.0034999999,0.07368,23055000000,54236999680,-0.084,0.0,0.0,0.31495002,EUR,
7,"29, Bd Haussmann",Paris,75009,France,33 1 42 14 20 00,https://www.societegenerale.com,Banks—Regional,Financial Services,"Société Générale Société anonyme provides banking and financial services to individuals, businesses, and institutional investors in Europe and internationally. It operates through French Retail Banking, International Retail Banking & Financial Services, and Global Banking and Investor Solutions. It offers retail banking services, such as consumer credit, vehicle leasing and fleet management, online banking, wealth management services, and equipment and vendor finance under the Societe Generale, Credit du Nord, and Boursorama brand names; and insurance products, including home, vehicle, family, health, and mortgage insurance. The company also provides corporate and investment banking, securities, business consulting, consumer finance, advisory and financing, and asset management and private banking services. In addition, it offers brokerage, cash management, payment, factoring, export financing, and supply chain financing services. Société Générale Société anonyme was incorporated in 1864 and is headquartered in Paris, France.",117000,"{'maxAge': 1, 'name': 'Mr. Dominique  Bourrinet', 'title': 'Group Gen. Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,1,7,2,1693526400,1672444800,86400,2,26.56,26.635,26.195,26.71,26.56,26.635,26.195,26.71,1.7,0.064,1685404800,0.36720002,1.536411,5.631915,4.8302917,8658686,8658686,3072223,3469259,3469259,0.0,0.0,0,0,21222930432,19.326,28.385,0.94328326,25.1099,24.051174,1.7,0.06400603,EUR,-148380221440,0.19894,733128644,801772992,0.08375,0.48246,85.022,0.31133115,1672444800,1703980800,1688083200,3780000000,4.7,5.48,0.1,-6.595,PAR,EQUITY,GLE.PA,GLE.PA,SOCIETE GENERALE,Société Générale Société anonyme,946886400,Europe/Paris,CEST,7200000,26.47,46.0,26.5,34.6,35.0,2.2,buy,21,699457011712,874.454,519927005184,22499000320,27.86,0.0034999999,0.07368,23055000000,54236999680,-0.084,0.0,0.0,0.31495002,EUR,
8,"29, Bd Haussmann",Paris,75009,France,33 1 42 14 20 00,https://www.societegenerale.com,Banks—Regional,Financial Services,"Société Générale Société anonyme provides banking and financial services to individuals, businesses, and institutional investors in Europe and internationally. It operates through French Retail Banking, International Retail Banking & Financial Services, and Global Banking and Investor Solutions. It offers retail banking services, such as consumer credit, vehicle leasing and fleet management, online banking, wealth management services, and equipment and vendor finance under the Societe Generale, Credit du Nord, and Boursorama brand names; and insurance products, including home, vehicle, family, health, and mortgage insurance. The company also provides corporate and investment banking, securities, business consulting, consumer finance, advisory and financing, and asset management and private banking services. In addition, it offers brokerage, cash management, payment, factoring, export financing, and supply chain financing services. Société Générale Société anonyme was incorporated in 1864 and is headquartered in Paris, France.",117000,"{'maxAge': 1, 'name': 'Mr. Gregoire  Simon-Barboux', 'title': 'Group Chief Compliance Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,1,7,2,1693526400,1672444800,86400,2,26.56,26.635,26.195,26.71,26.56,26.635,26.195,26.71,1.7,0.064,1685404800,0.36720002,1.536411,5.631915,4.8302917,8658686,8658686,3072223,3469259,3469259,0.0,0.0,0,0,21222930432,19.326,28.385,0.94328326,25.1099,24.051174,1.7,0.06400603,EUR,-148380221440,0.19894,733128644,801772992,0.08375,0.48246,85.022,0.31133115,1672444800,1703980800,1688083200,3780000000,4.7,5.48,0.1,-6.595,PAR,EQUITY,GLE.PA,GLE.PA,SOCIETE GENERALE,Société Générale Société anonyme,946886400,Europe/Paris,CEST,7200000,26.47,46.0,26.5,34.6,35.0,2.2,buy,21,699457011712,874.454,519927005184,22499000320,27.86,0.0034999999,0.07368,23055000000,54236999680,-0.084,0.0,0.0,0.31495002,EUR,
9,"29, Bd Haussmann",Paris,75009,France,33 1 42 14 20 00,https://www.societegenerale.com,Banks—Regional,Financial Services,"Société Générale Société anonyme provides banking and financial services to individuals, businesses, and institutional investors in Europe and internationally. It operates through French Retail Banking, International Retail Banking & Financial Services, and Global Banking and Investor Solutions. It offers retail banking services, such as consumer credit, vehicle leasing and fleet management, online banking, wealth management services, and equipment and vendor finance under the Societe Generale, Credit du Nord, and Boursorama brand names; and insurance products, including home, vehicle, family, health, and mortgage insurance. The company also provides corporate and investment banking, securities, business consulting, consumer finance, advisory and financing, and asset management and private banking services. In addition, it offers brokerage, cash management, payment, factoring, export financing, and supply chain financing services. Société Générale Société anonyme was incorporated in 1864 and is headquartered in Paris, France.",117000,"{'maxAge': 1, 'name': 'Ms. Laetitia  Maurel', 'title': 'Group Head of Communication', 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,1,7,2,1693526400,1672444800,86400,2,26.56,26.635,26.195,26.71,26.56,26.635,26.195,26.71,1.7,0.064,1685404800,0.36720002,1.536411,5.631915,4.8302917,8658686,8658686,3072223,3469259,3469259,0.0,0.0,0,0,21222930432,19.326,28.385,0.94328326,25.1099,24.051174,1.7,0.06400603,EUR,-148380221440,0.19894,733128644,801772992,0.08375,0.48246,85.022,0.31133115,1672444800,1703980800,1688083200,3780000000,4.7,5.48,0.1,-6.595,PAR,EQUITY,GLE.PA,GLE.PA,SOCIETE GENERALE,Société Générale Société anonyme,946886400,Europe/Paris,CEST,7200000,26.47,46.0,26.5,34.6,35.0,2.2,buy,21,699457011712,874.454,519927005184,22499000320,27.86,0.0034999999,0.07368,23055000000,54236999680,-0.084,0.0,0.0,0.31495002,EUR,
