,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,South Tower,World Trade Center Building 2-4-1 Hamamatsu-cho Minato-ku,Tokyo,105-5135,Japan,81 3 3435 3000,https://www.orix.co.jp,Credit Services,Financial Services,"ORIX Corporation provides diversified financial services in Japan, the United States, Asia, Europe, Australasia, and the Middle East. The company's Corporate Financial Services and Maintenance Leasing segment is involved in the finance and fee; leasing and rental of automobiles, electronic measuring instruments, and ICT-related equipment businesses; and provision of life insurance and environment and energy-related products and services. Its Real Estate segment develops, rents, and manages real estate properties; operates facilities; manages residential condominiums and office building; and provides construction contracting, real estate brokerage, and real estate investment advisory services, as well as operates hotels. The company's PE Investment and Concession segment engages in the private equity (PE) investment and concession businesses. Its Environment and Energy segment provides renewable energy; ESCO; retails electric power; sells solar panels and battery electricity storage systems; and recycling and waste management services, as well as generates solar power. The company's Insurance segment sells life insurance products through agents, banks, and other financial institutions, as well as face-to-face and online. Its Banking and Credit segment provides banking and consumer finance services. The company's Aircraft and Ships segment engages in the aircraft leasing and management, and ship-related finance and investment businesses. Its ORIX USA segment offers finance, investment, and asset management services. The company's ORIX Europe segment provides equity and fixed income asset management services. Its Asia and Australia segment offers finance and investment businesses. The company was formerly known as Orient Leasing Co., Ltd. and changed its name to ORIX Corporation in 1989. ORIX Corporation was incorporated in 1950 and is headquartered in Tokyo, Japan.",34737,"{'maxAge': 1, 'name': 'Mr. Makoto  Inoue', 'age': 70, 'title': 'Chairman, Pres, CEO & Representative Exec. Officer', 'yearBorn': 1952, 'fiscalYear': 2023, 'totalPay': 1593300, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,7,1,1693526400,1703980800,86400,2,18.5,18.6,18.6,18.6,18.5,18.6,18.6,18.6,0.69,0.0373,1695859200,0.3675,4.39,0.951576,12.653061,200,200,9,0,0,18.6,18.9,40000,40000,21631612928,14.0,18.6,0.008054865,16.862,16.006,85.6,4.627027,EUR,5004076253184,0.10207,1168723706,1162989952,0.00081,0.46728,3116.776,0.0059677055,1680220800,1711843200,1688083200,0.017,274117001216,1.47,10:1,1364342400,1.863,5.852,FRA,EQUITY,OIX.F,OIX.F,ORIX CORP.,ORIX Corporation,993535200,Europe/Berlin,CEST,7200000,18.6,none,953023004672,815.292,855046029312,5855016124416,4.217,4.486,2685533945856,157.239,2286.365,0.020499999,0.07842,1018578000000,-416699613184,1141733982208,0.037,0.029,0.39138,0.31839,0.18451001,JPY,
1,South Tower,World Trade Center Building 2-4-1 Hamamatsu-cho Minato-ku,Tokyo,105-5135,Japan,81 3 3435 3000,https://www.orix.co.jp,Credit Services,Financial Services,"ORIX Corporation provides diversified financial services in Japan, the United States, Asia, Europe, Australasia, and the Middle East. The company's Corporate Financial Services and Maintenance Leasing segment is involved in the finance and fee; leasing and rental of automobiles, electronic measuring instruments, and ICT-related equipment businesses; and provision of life insurance and environment and energy-related products and services. Its Real Estate segment develops, rents, and manages real estate properties; operates facilities; manages residential condominiums and office building; and provides construction contracting, real estate brokerage, and real estate investment advisory services, as well as operates hotels. The company's PE Investment and Concession segment engages in the private equity (PE) investment and concession businesses. Its Environment and Energy segment provides renewable energy; ESCO; retails electric power; sells solar panels and battery electricity storage systems; and recycling and waste management services, as well as generates solar power. The company's Insurance segment sells life insurance products through agents, banks, and other financial institutions, as well as face-to-face and online. Its Banking and Credit segment provides banking and consumer finance services. The company's Aircraft and Ships segment engages in the aircraft leasing and management, and ship-related finance and investment businesses. Its ORIX USA segment offers finance, investment, and asset management services. The company's ORIX Europe segment provides equity and fixed income asset management services. Its Asia and Australia segment offers finance and investment businesses. The company was formerly known as Orient Leasing Co., Ltd. and changed its name to ORIX Corporation in 1989. ORIX Corporation was incorporated in 1950 and is headquartered in Tokyo, Japan.",34737,"{'maxAge': 1, 'name': 'Mr. Shuji  Irie', 'age': 59, 'title': 'Sr. Managing Exec. Officer, Head of Investment & Operation Headquarters and Director', 'yearBorn': 1963, 'fiscalYear': 2023, 'totalPay': 508500, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,7,1,1693526400,1703980800,86400,2,18.5,18.6,18.6,18.6,18.5,18.6,18.6,18.6,0.69,0.0373,1695859200,0.3675,4.39,0.951576,12.653061,200,200,9,0,0,18.6,18.9,40000,40000,21631612928,14.0,18.6,0.008054865,16.862,16.006,85.6,4.627027,EUR,5004076253184,0.10207,1168723706,1162989952,0.00081,0.46728,3116.776,0.0059677055,1680220800,1711843200,1688083200,0.017,274117001216,1.47,10:1,1364342400,1.863,5.852,FRA,EQUITY,OIX.F,OIX.F,ORIX CORP.,ORIX Corporation,993535200,Europe/Berlin,CEST,7200000,18.6,none,953023004672,815.292,855046029312,5855016124416,4.217,4.486,2685533945856,157.239,2286.365,0.020499999,0.07842,1018578000000,-416699613184,1141733982208,0.037,0.029,0.39138,0.31839,0.18451001,JPY,
2,South Tower,World Trade Center Building 2-4-1 Hamamatsu-cho Minato-ku,Tokyo,105-5135,Japan,81 3 3435 3000,https://www.orix.co.jp,Credit Services,Financial Services,"ORIX Corporation provides diversified financial services in Japan, the United States, Asia, Europe, Australasia, and the Middle East. The company's Corporate Financial Services and Maintenance Leasing segment is involved in the finance and fee; leasing and rental of automobiles, electronic measuring instruments, and ICT-related equipment businesses; and provision of life insurance and environment and energy-related products and services. Its Real Estate segment develops, rents, and manages real estate properties; operates facilities; manages residential condominiums and office building; and provides construction contracting, real estate brokerage, and real estate investment advisory services, as well as operates hotels. The company's PE Investment and Concession segment engages in the private equity (PE) investment and concession businesses. Its Environment and Energy segment provides renewable energy; ESCO; retails electric power; sells solar panels and battery electricity storage systems; and recycling and waste management services, as well as generates solar power. The company's Insurance segment sells life insurance products through agents, banks, and other financial institutions, as well as face-to-face and online. Its Banking and Credit segment provides banking and consumer finance services. The company's Aircraft and Ships segment engages in the aircraft leasing and management, and ship-related finance and investment businesses. Its ORIX USA segment offers finance, investment, and asset management services. The company's ORIX Europe segment provides equity and fixed income asset management services. Its Asia and Australia segment offers finance and investment businesses. The company was formerly known as Orient Leasing Co., Ltd. and changed its name to ORIX Corporation in 1989. ORIX Corporation was incorporated in 1950 and is headquartered in Tokyo, Japan.",34737,"{'maxAge': 1, 'name': 'Mr. Stan H.  Koyanagi', 'age': 62, 'title': 'Sr. Managing Exec. Officer, Global Gen. Counsel & Director', 'yearBorn': 1960, 'fiscalYear': 2023, 'totalPay': 1179720, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,7,1,1693526400,1703980800,86400,2,18.5,18.6,18.6,18.6,18.5,18.6,18.6,18.6,0.69,0.0373,1695859200,0.3675,4.39,0.951576,12.653061,200,200,9,0,0,18.6,18.9,40000,40000,21631612928,14.0,18.6,0.008054865,16.862,16.006,85.6,4.627027,EUR,5004076253184,0.10207,1168723706,1162989952,0.00081,0.46728,3116.776,0.0059677055,1680220800,1711843200,1688083200,0.017,274117001216,1.47,10:1,1364342400,1.863,5.852,FRA,EQUITY,OIX.F,OIX.F,ORIX CORP.,ORIX Corporation,993535200,Europe/Berlin,CEST,7200000,18.6,none,953023004672,815.292,855046029312,5855016124416,4.217,4.486,2685533945856,157.239,2286.365,0.020499999,0.07842,1018578000000,-416699613184,1141733982208,0.037,0.029,0.39138,0.31839,0.18451001,JPY,
3,South Tower,World Trade Center Building 2-4-1 Hamamatsu-cho Minato-ku,Tokyo,105-5135,Japan,81 3 3435 3000,https://www.orix.co.jp,Credit Services,Financial Services,"ORIX Corporation provides diversified financial services in Japan, the United States, Asia, Europe, Australasia, and the Middle East. The company's Corporate Financial Services and Maintenance Leasing segment is involved in the finance and fee; leasing and rental of automobiles, electronic measuring instruments, and ICT-related equipment businesses; and provision of life insurance and environment and energy-related products and services. Its Real Estate segment develops, rents, and manages real estate properties; operates facilities; manages residential condominiums and office building; and provides construction contracting, real estate brokerage, and real estate investment advisory services, as well as operates hotels. The company's PE Investment and Concession segment engages in the private equity (PE) investment and concession businesses. Its Environment and Energy segment provides renewable energy; ESCO; retails electric power; sells solar panels and battery electricity storage systems; and recycling and waste management services, as well as generates solar power. The company's Insurance segment sells life insurance products through agents, banks, and other financial institutions, as well as face-to-face and online. Its Banking and Credit segment provides banking and consumer finance services. The company's Aircraft and Ships segment engages in the aircraft leasing and management, and ship-related finance and investment businesses. Its ORIX USA segment offers finance, investment, and asset management services. The company's ORIX Europe segment provides equity and fixed income asset management services. Its Asia and Australia segment offers finance and investment businesses. The company was formerly known as Orient Leasing Co., Ltd. and changed its name to ORIX Corporation in 1989. ORIX Corporation was incorporated in 1950 and is headquartered in Tokyo, Japan.",34737,"{'maxAge': 1, 'name': 'Mr. Satoru  Matsuzaki', 'age': 56, 'title': 'Sr. Managing Exec. Officer, Head of Corp. Bus. Headquarters & Director', 'yearBorn': 1966, 'fiscalYear': 2023, 'totalPay': 535620, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,7,1,1693526400,1703980800,86400,2,18.5,18.6,18.6,18.6,18.5,18.6,18.6,18.6,0.69,0.0373,1695859200,0.3675,4.39,0.951576,12.653061,200,200,9,0,0,18.6,18.9,40000,40000,21631612928,14.0,18.6,0.008054865,16.862,16.006,85.6,4.627027,EUR,5004076253184,0.10207,1168723706,1162989952,0.00081,0.46728,3116.776,0.0059677055,1680220800,1711843200,1688083200,0.017,274117001216,1.47,10:1,1364342400,1.863,5.852,FRA,EQUITY,OIX.F,OIX.F,ORIX CORP.,ORIX Corporation,993535200,Europe/Berlin,CEST,7200000,18.6,none,953023004672,815.292,855046029312,5855016124416,4.217,4.486,2685533945856,157.239,2286.365,0.020499999,0.07842,1018578000000,-416699613184,1141733982208,0.037,0.029,0.39138,0.31839,0.18451001,JPY,
4,South Tower,World Trade Center Building 2-4-1 Hamamatsu-cho Minato-ku,Tokyo,105-5135,Japan,81 3 3435 3000,https://www.orix.co.jp,Credit Services,Financial Services,"ORIX Corporation provides diversified financial services in Japan, the United States, Asia, Europe, Australasia, and the Middle East. The company's Corporate Financial Services and Maintenance Leasing segment is involved in the finance and fee; leasing and rental of automobiles, electronic measuring instruments, and ICT-related equipment businesses; and provision of life insurance and environment and energy-related products and services. Its Real Estate segment develops, rents, and manages real estate properties; operates facilities; manages residential condominiums and office building; and provides construction contracting, real estate brokerage, and real estate investment advisory services, as well as operates hotels. The company's PE Investment and Concession segment engages in the private equity (PE) investment and concession businesses. Its Environment and Energy segment provides renewable energy; ESCO; retails electric power; sells solar panels and battery electricity storage systems; and recycling and waste management services, as well as generates solar power. The company's Insurance segment sells life insurance products through agents, banks, and other financial institutions, as well as face-to-face and online. Its Banking and Credit segment provides banking and consumer finance services. The company's Aircraft and Ships segment engages in the aircraft leasing and management, and ship-related finance and investment businesses. Its ORIX USA segment offers finance, investment, and asset management services. The company's ORIX Europe segment provides equity and fixed income asset management services. Its Asia and Australia segment offers finance and investment businesses. The company was formerly known as Orient Leasing Co., Ltd. and changed its name to ORIX Corporation in 1989. ORIX Corporation was incorporated in 1950 and is headquartered in Tokyo, Japan.",34737,"{'maxAge': 1, 'name': 'Mr. Yoshiteru  Suzuki', 'age': 59, 'title': 'Sr. Managing Exec. Officer', 'yearBorn': 1963, 'fiscalYear': 2023, 'totalPay': 427140, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,7,1,1693526400,1703980800,86400,2,18.5,18.6,18.6,18.6,18.5,18.6,18.6,18.6,0.69,0.0373,1695859200,0.3675,4.39,0.951576,12.653061,200,200,9,0,0,18.6,18.9,40000,40000,21631612928,14.0,18.6,0.008054865,16.862,16.006,85.6,4.627027,EUR,5004076253184,0.10207,1168723706,1162989952,0.00081,0.46728,3116.776,0.0059677055,1680220800,1711843200,1688083200,0.017,274117001216,1.47,10:1,1364342400,1.863,5.852,FRA,EQUITY,OIX.F,OIX.F,ORIX CORP.,ORIX Corporation,993535200,Europe/Berlin,CEST,7200000,18.6,none,953023004672,815.292,855046029312,5855016124416,4.217,4.486,2685533945856,157.239,2286.365,0.020499999,0.07842,1018578000000,-416699613184,1141733982208,0.037,0.029,0.39138,0.31839,0.18451001,JPY,
5,South Tower,World Trade Center Building 2-4-1 Hamamatsu-cho Minato-ku,Tokyo,105-5135,Japan,81 3 3435 3000,https://www.orix.co.jp,Credit Services,Financial Services,"ORIX Corporation provides diversified financial services in Japan, the United States, Asia, Europe, Australasia, and the Middle East. The company's Corporate Financial Services and Maintenance Leasing segment is involved in the finance and fee; leasing and rental of automobiles, electronic measuring instruments, and ICT-related equipment businesses; and provision of life insurance and environment and energy-related products and services. Its Real Estate segment develops, rents, and manages real estate properties; operates facilities; manages residential condominiums and office building; and provides construction contracting, real estate brokerage, and real estate investment advisory services, as well as operates hotels. The company's PE Investment and Concession segment engages in the private equity (PE) investment and concession businesses. Its Environment and Energy segment provides renewable energy; ESCO; retails electric power; sells solar panels and battery electricity storage systems; and recycling and waste management services, as well as generates solar power. The company's Insurance segment sells life insurance products through agents, banks, and other financial institutions, as well as face-to-face and online. Its Banking and Credit segment provides banking and consumer finance services. The company's Aircraft and Ships segment engages in the aircraft leasing and management, and ship-related finance and investment businesses. Its ORIX USA segment offers finance, investment, and asset management services. The company's ORIX Europe segment provides equity and fixed income asset management services. Its Asia and Australia segment offers finance and investment businesses. The company was formerly known as Orient Leasing Co., Ltd. and changed its name to ORIX Corporation in 1989. ORIX Corporation was incorporated in 1950 and is headquartered in Tokyo, Japan.",34737,"{'maxAge': 1, 'name': 'Mr. Hitomaro  Yano', 'age': 60, 'title': 'Head of Treasury & Accounting Headquarters and Exec. Officer', 'yearBorn': 1962, 'fiscalYear': 2018, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,7,1,1693526400,1703980800,86400,2,18.5,18.6,18.6,18.6,18.5,18.6,18.6,18.6,0.69,0.0373,1695859200,0.3675,4.39,0.951576,12.653061,200,200,9,0,0,18.6,18.9,40000,40000,21631612928,14.0,18.6,0.008054865,16.862,16.006,85.6,4.627027,EUR,5004076253184,0.10207,1168723706,1162989952,0.00081,0.46728,3116.776,0.0059677055,1680220800,1711843200,1688083200,0.017,274117001216,1.47,10:1,1364342400,1.863,5.852,FRA,EQUITY,OIX.F,OIX.F,ORIX CORP.,ORIX Corporation,993535200,Europe/Berlin,CEST,7200000,18.6,none,953023004672,815.292,855046029312,5855016124416,4.217,4.486,2685533945856,157.239,2286.365,0.020499999,0.07842,1018578000000,-416699613184,1141733982208,0.037,0.029,0.39138,0.31839,0.18451001,JPY,
6,South Tower,World Trade Center Building 2-4-1 Hamamatsu-cho Minato-ku,Tokyo,105-5135,Japan,81 3 3435 3000,https://www.orix.co.jp,Credit Services,Financial Services,"ORIX Corporation provides diversified financial services in Japan, the United States, Asia, Europe, Australasia, and the Middle East. The company's Corporate Financial Services and Maintenance Leasing segment is involved in the finance and fee; leasing and rental of automobiles, electronic measuring instruments, and ICT-related equipment businesses; and provision of life insurance and environment and energy-related products and services. Its Real Estate segment develops, rents, and manages real estate properties; operates facilities; manages residential condominiums and office building; and provides construction contracting, real estate brokerage, and real estate investment advisory services, as well as operates hotels. The company's PE Investment and Concession segment engages in the private equity (PE) investment and concession businesses. Its Environment and Energy segment provides renewable energy; ESCO; retails electric power; sells solar panels and battery electricity storage systems; and recycling and waste management services, as well as generates solar power. The company's Insurance segment sells life insurance products through agents, banks, and other financial institutions, as well as face-to-face and online. Its Banking and Credit segment provides banking and consumer finance services. The company's Aircraft and Ships segment engages in the aircraft leasing and management, and ship-related finance and investment businesses. Its ORIX USA segment offers finance, investment, and asset management services. The company's ORIX Europe segment provides equity and fixed income asset management services. Its Asia and Australia segment offers finance and investment businesses. The company was formerly known as Orient Leasing Co., Ltd. and changed its name to ORIX Corporation in 1989. ORIX Corporation was incorporated in 1950 and is headquartered in Tokyo, Japan.",34737,"{'maxAge': 1, 'name': 'Mr. Satoru  Katahira', 'title': 'Chairman of Health Insurance Society and Corp. Pension Fund of ORIX Group', 'fiscalYear': 2018, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,7,1,1693526400,1703980800,86400,2,18.5,18.6,18.6,18.6,18.5,18.6,18.6,18.6,0.69,0.0373,1695859200,0.3675,4.39,0.951576,12.653061,200,200,9,0,0,18.6,18.9,40000,40000,21631612928,14.0,18.6,0.008054865,16.862,16.006,85.6,4.627027,EUR,5004076253184,0.10207,1168723706,1162989952,0.00081,0.46728,3116.776,0.0059677055,1680220800,1711843200,1688083200,0.017,274117001216,1.47,10:1,1364342400,1.863,5.852,FRA,EQUITY,OIX.F,OIX.F,ORIX CORP.,ORIX Corporation,993535200,Europe/Berlin,CEST,7200000,18.6,none,953023004672,815.292,855046029312,5855016124416,4.217,4.486,2685533945856,157.239,2286.365,0.020499999,0.07842,1018578000000,-416699613184,1141733982208,0.037,0.029,0.39138,0.31839,0.18451001,JPY,
7,South Tower,World Trade Center Building 2-4-1 Hamamatsu-cho Minato-ku,Tokyo,105-5135,Japan,81 3 3435 3000,https://www.orix.co.jp,Credit Services,Financial Services,"ORIX Corporation provides diversified financial services in Japan, the United States, Asia, Europe, Australasia, and the Middle East. The company's Corporate Financial Services and Maintenance Leasing segment is involved in the finance and fee; leasing and rental of automobiles, electronic measuring instruments, and ICT-related equipment businesses; and provision of life insurance and environment and energy-related products and services. Its Real Estate segment develops, rents, and manages real estate properties; operates facilities; manages residential condominiums and office building; and provides construction contracting, real estate brokerage, and real estate investment advisory services, as well as operates hotels. The company's PE Investment and Concession segment engages in the private equity (PE) investment and concession businesses. Its Environment and Energy segment provides renewable energy; ESCO; retails electric power; sells solar panels and battery electricity storage systems; and recycling and waste management services, as well as generates solar power. The company's Insurance segment sells life insurance products through agents, banks, and other financial institutions, as well as face-to-face and online. Its Banking and Credit segment provides banking and consumer finance services. The company's Aircraft and Ships segment engages in the aircraft leasing and management, and ship-related finance and investment businesses. Its ORIX USA segment offers finance, investment, and asset management services. The company's ORIX Europe segment provides equity and fixed income asset management services. Its Asia and Australia segment offers finance and investment businesses. The company was formerly known as Orient Leasing Co., Ltd. and changed its name to ORIX Corporation in 1989. ORIX Corporation was incorporated in 1950 and is headquartered in Tokyo, Japan.",34737,"{'maxAge': 1, 'name': 'Mr. Yasuaki  Mikami', 'age': 54, 'title': 'Sr. Managing Exec. Officer & Director', 'yearBorn': 1968, 'fiscalYear': 2018, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,7,1,1693526400,1703980800,86400,2,18.5,18.6,18.6,18.6,18.5,18.6,18.6,18.6,0.69,0.0373,1695859200,0.3675,4.39,0.951576,12.653061,200,200,9,0,0,18.6,18.9,40000,40000,21631612928,14.0,18.6,0.008054865,16.862,16.006,85.6,4.627027,EUR,5004076253184,0.10207,1168723706,1162989952,0.00081,0.46728,3116.776,0.0059677055,1680220800,1711843200,1688083200,0.017,274117001216,1.47,10:1,1364342400,1.863,5.852,FRA,EQUITY,OIX.F,OIX.F,ORIX CORP.,ORIX Corporation,993535200,Europe/Berlin,CEST,7200000,18.6,none,953023004672,815.292,855046029312,5855016124416,4.217,4.486,2685533945856,157.239,2286.365,0.020499999,0.07842,1018578000000,-416699613184,1141733982208,0.037,0.029,0.39138,0.31839,0.18451001,JPY,
8,South Tower,World Trade Center Building 2-4-1 Hamamatsu-cho Minato-ku,Tokyo,105-5135,Japan,81 3 3435 3000,https://www.orix.co.jp,Credit Services,Financial Services,"ORIX Corporation provides diversified financial services in Japan, the United States, Asia, Europe, Australasia, and the Middle East. The company's Corporate Financial Services and Maintenance Leasing segment is involved in the finance and fee; leasing and rental of automobiles, electronic measuring instruments, and ICT-related equipment businesses; and provision of life insurance and environment and energy-related products and services. Its Real Estate segment develops, rents, and manages real estate properties; operates facilities; manages residential condominiums and office building; and provides construction contracting, real estate brokerage, and real estate investment advisory services, as well as operates hotels. The company's PE Investment and Concession segment engages in the private equity (PE) investment and concession businesses. Its Environment and Energy segment provides renewable energy; ESCO; retails electric power; sells solar panels and battery electricity storage systems; and recycling and waste management services, as well as generates solar power. The company's Insurance segment sells life insurance products through agents, banks, and other financial institutions, as well as face-to-face and online. Its Banking and Credit segment provides banking and consumer finance services. The company's Aircraft and Ships segment engages in the aircraft leasing and management, and ship-related finance and investment businesses. Its ORIX USA segment offers finance, investment, and asset management services. The company's ORIX Europe segment provides equity and fixed income asset management services. Its Asia and Australia segment offers finance and investment businesses. The company was formerly known as Orient Leasing Co., Ltd. and changed its name to ORIX Corporation in 1989. ORIX Corporation was incorporated in 1950 and is headquartered in Tokyo, Japan.",34737,"{'maxAge': 1, 'name': 'Mr. Yoshiaki  Matsuoka', 'age': 54, 'title': 'Exec. Officer & Head of Global Bus. Group', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,7,1,1693526400,1703980800,86400,2,18.5,18.6,18.6,18.6,18.5,18.6,18.6,18.6,0.69,0.0373,1695859200,0.3675,4.39,0.951576,12.653061,200,200,9,0,0,18.6,18.9,40000,40000,21631612928,14.0,18.6,0.008054865,16.862,16.006,85.6,4.627027,EUR,5004076253184,0.10207,1168723706,1162989952,0.00081,0.46728,3116.776,0.0059677055,1680220800,1711843200,1688083200,0.017,274117001216,1.47,10:1,1364342400,1.863,5.852,FRA,EQUITY,OIX.F,OIX.F,ORIX CORP.,ORIX Corporation,993535200,Europe/Berlin,CEST,7200000,18.6,none,953023004672,815.292,855046029312,5855016124416,4.217,4.486,2685533945856,157.239,2286.365,0.020499999,0.07842,1018578000000,-416699613184,1141733982208,0.037,0.029,0.39138,0.31839,0.18451001,JPY,
9,South Tower,World Trade Center Building 2-4-1 Hamamatsu-cho Minato-ku,Tokyo,105-5135,Japan,81 3 3435 3000,https://www.orix.co.jp,Credit Services,Financial Services,"ORIX Corporation provides diversified financial services in Japan, the United States, Asia, Europe, Australasia, and the Middle East. The company's Corporate Financial Services and Maintenance Leasing segment is involved in the finance and fee; leasing and rental of automobiles, electronic measuring instruments, and ICT-related equipment businesses; and provision of life insurance and environment and energy-related products and services. Its Real Estate segment develops, rents, and manages real estate properties; operates facilities; manages residential condominiums and office building; and provides construction contracting, real estate brokerage, and real estate investment advisory services, as well as operates hotels. The company's PE Investment and Concession segment engages in the private equity (PE) investment and concession businesses. Its Environment and Energy segment provides renewable energy; ESCO; retails electric power; sells solar panels and battery electricity storage systems; and recycling and waste management services, as well as generates solar power. The company's Insurance segment sells life insurance products through agents, banks, and other financial institutions, as well as face-to-face and online. Its Banking and Credit segment provides banking and consumer finance services. The company's Aircraft and Ships segment engages in the aircraft leasing and management, and ship-related finance and investment businesses. Its ORIX USA segment offers finance, investment, and asset management services. The company's ORIX Europe segment provides equity and fixed income asset management services. Its Asia and Australia segment offers finance and investment businesses. The company was formerly known as Orient Leasing Co., Ltd. and changed its name to ORIX Corporation in 1989. ORIX Corporation was incorporated in 1950 and is headquartered in Tokyo, Japan.",34737,"{'maxAge': 1, 'name': 'Mr. Hidetake  Takahashi', 'age': 51, 'title': 'Head of Energy & Eco Services Headquarters and Managing Exec. Officer', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,7,1,1693526400,1703980800,86400,2,18.5,18.6,18.6,18.6,18.5,18.6,18.6,18.6,0.69,0.0373,1695859200,0.3675,4.39,0.951576,12.653061,200,200,9,0,0,18.6,18.9,40000,40000,21631612928,14.0,18.6,0.008054865,16.862,16.006,85.6,4.627027,EUR,5004076253184,0.10207,1168723706,1162989952,0.00081,0.46728,3116.776,0.0059677055,1680220800,1711843200,1688083200,0.017,274117001216,1.47,10:1,1364342400,1.863,5.852,FRA,EQUITY,OIX.F,OIX.F,ORIX CORP.,ORIX Corporation,993535200,Europe/Berlin,CEST,7200000,18.6,none,953023004672,815.292,855046029312,5855016124416,4.217,4.486,2685533945856,157.239,2286.365,0.020499999,0.07842,1018578000000,-416699613184,1141733982208,0.037,0.029,0.39138,0.31839,0.18451001,JPY,
