,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,333 Continental Boulevard,El Segundo,CA,90245-5012,United States,310 252 2000,https://www.mattel.com,Leisure,Consumer Cyclical,"Mattel, Inc., a children's and family entertainment company, designs and produces toys and consumer products worldwide. The company operates through North America, International, and American Girl segments. It offers dolls and accessories, as well as content, gaming, and lifestyle products for children under the Barbie, Monster High, American Girl, Disney Princess and Frozen, and Polly Pocket brands; dolls and books under the American Girl brand name; die-cast vehicles, tracks, playsets, and accessories for kids of all ages, and collectors under the Hot Wheels, Monster Trucks, Matchbox, CARS, and Mario Kart brand names; and infant, toddler, and preschool products comprising content, toys, live events, and other lifestyle products under the Fisher-Price and Thomas & Friends, and Power wheels brands. The company also provides action figures, building sets, and games under the Masters of the Universe, MEGA, UNO, Lightyear, Jurassic World, WWE, and Star Wars brands; and licensor partner brands, including Disney, Pixar, Microsoft, NBCUniversal, and WWE. It sells its products directly to consumers through its catalog, website, and proprietary retail stores; retailers, including discount and free-standing toy stores, chain stores, department stores, and other retail outlets; and wholesalers, as well as through agents and distributors. Mattel, Inc. was founded in 1945 and is headquartered in El Segundo, California.",33900,"{'maxAge': 1, 'name': 'Mr. Ynon  Kreiz', 'age': 57, 'title': 'Exec. Chairman & CEO', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 1640383, 'exercisedValue': 0, 'unexercisedValue': 5086621}",3,4,1,1,1,1693526400,1672444800,86400,2,21.24,21.14,20.965,21.295,21.24,21.14,20.965,21.295,1503273600,0.0,1.204702,33.444443,14.236486,3272548,3272548,3485819,2604170,2604170,21.0,21.09,1000,900,7461708800,15.36,22.64,1.4748083,21.3924,19.0059,0.0,0.0,USD,9870374912,0.04481,351136388,354139008,9003829,8583025,1690761600,1693440000,0.0254,0.0073900004,0.99199,3.34,0.0343,5.543,3.8011904,1672444800,1703980800,1688083200,-0.591,226734000,0.63,1.48,1.88,5:4,825897600,1.951,15.603,NMS,EQUITY,MAT,MAT,"Mattel, Inc.","Mattel, Inc.",203866200,America/New_York,EDT,-14400000,21.07,26.0,21.0,24.44,25.0,1.7,buy,9,299918016,0.847,632604032,2648369920,1.155,2.351,5059443200,134.957,14.262,0.04705,0.122880004,2492037000,377816864,542240000,-0.574,-0.12,0.44791,0.12503,0.08976,USD,1.2821
1,333 Continental Boulevard,El Segundo,CA,90245-5012,United States,310 252 2000,https://www.mattel.com,Leisure,Consumer Cyclical,"Mattel, Inc., a children's and family entertainment company, designs and produces toys and consumer products worldwide. The company operates through North America, International, and American Girl segments. It offers dolls and accessories, as well as content, gaming, and lifestyle products for children under the Barbie, Monster High, American Girl, Disney Princess and Frozen, and Polly Pocket brands; dolls and books under the American Girl brand name; die-cast vehicles, tracks, playsets, and accessories for kids of all ages, and collectors under the Hot Wheels, Monster Trucks, Matchbox, CARS, and Mario Kart brand names; and infant, toddler, and preschool products comprising content, toys, live events, and other lifestyle products under the Fisher-Price and Thomas & Friends, and Power wheels brands. The company also provides action figures, building sets, and games under the Masters of the Universe, MEGA, UNO, Lightyear, Jurassic World, WWE, and Star Wars brands; and licensor partner brands, including Disney, Pixar, Microsoft, NBCUniversal, and WWE. It sells its products directly to consumers through its catalog, website, and proprietary retail stores; retailers, including discount and free-standing toy stores, chain stores, department stores, and other retail outlets; and wholesalers, as well as through agents and distributors. Mattel, Inc. was founded in 1945 and is headquartered in El Segundo, California.",33900,"{'maxAge': 1, 'name': 'Mr. Steve  Totzke', 'age': 52, 'title': 'Pres & Chief Commercial Officer', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 898320, 'exercisedValue': 0, 'unexercisedValue': 852320}",3,4,1,1,1,1693526400,1672444800,86400,2,21.24,21.14,20.965,21.295,21.24,21.14,20.965,21.295,1503273600,0.0,1.204702,33.444443,14.236486,3272548,3272548,3485819,2604170,2604170,21.0,21.09,1000,900,7461708800,15.36,22.64,1.4748083,21.3924,19.0059,0.0,0.0,USD,9870374912,0.04481,351136388,354139008,9003829,8583025,1690761600,1693440000,0.0254,0.0073900004,0.99199,3.34,0.0343,5.543,3.8011904,1672444800,1703980800,1688083200,-0.591,226734000,0.63,1.48,1.88,5:4,825897600,1.951,15.603,NMS,EQUITY,MAT,MAT,"Mattel, Inc.","Mattel, Inc.",203866200,America/New_York,EDT,-14400000,21.07,26.0,21.0,24.44,25.0,1.7,buy,9,299918016,0.847,632604032,2648369920,1.155,2.351,5059443200,134.957,14.262,0.04705,0.122880004,2492037000,377816864,542240000,-0.574,-0.12,0.44791,0.12503,0.08976,USD,1.2821
2,333 Continental Boulevard,El Segundo,CA,90245-5012,United States,310 252 2000,https://www.mattel.com,Leisure,Consumer Cyclical,"Mattel, Inc., a children's and family entertainment company, designs and produces toys and consumer products worldwide. The company operates through North America, International, and American Girl segments. It offers dolls and accessories, as well as content, gaming, and lifestyle products for children under the Barbie, Monster High, American Girl, Disney Princess and Frozen, and Polly Pocket brands; dolls and books under the American Girl brand name; die-cast vehicles, tracks, playsets, and accessories for kids of all ages, and collectors under the Hot Wheels, Monster Trucks, Matchbox, CARS, and Mario Kart brand names; and infant, toddler, and preschool products comprising content, toys, live events, and other lifestyle products under the Fisher-Price and Thomas & Friends, and Power wheels brands. The company also provides action figures, building sets, and games under the Masters of the Universe, MEGA, UNO, Lightyear, Jurassic World, WWE, and Star Wars brands; and licensor partner brands, including Disney, Pixar, Microsoft, NBCUniversal, and WWE. It sells its products directly to consumers through its catalog, website, and proprietary retail stores; retailers, including discount and free-standing toy stores, chain stores, department stores, and other retail outlets; and wholesalers, as well as through agents and distributors. Mattel, Inc. was founded in 1945 and is headquartered in El Segundo, California.",33900,"{'maxAge': 1, 'name': 'Mr. Anthony P. DiSilvestro', 'age': 63, 'title': 'Chief Financial Officer', 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 1095560, 'exercisedValue': 0, 'unexercisedValue': 718502}",3,4,1,1,1,1693526400,1672444800,86400,2,21.24,21.14,20.965,21.295,21.24,21.14,20.965,21.295,1503273600,0.0,1.204702,33.444443,14.236486,3272548,3272548,3485819,2604170,2604170,21.0,21.09,1000,900,7461708800,15.36,22.64,1.4748083,21.3924,19.0059,0.0,0.0,USD,9870374912,0.04481,351136388,354139008,9003829,8583025,1690761600,1693440000,0.0254,0.0073900004,0.99199,3.34,0.0343,5.543,3.8011904,1672444800,1703980800,1688083200,-0.591,226734000,0.63,1.48,1.88,5:4,825897600,1.951,15.603,NMS,EQUITY,MAT,MAT,"Mattel, Inc.","Mattel, Inc.",203866200,America/New_York,EDT,-14400000,21.07,26.0,21.0,24.44,25.0,1.7,buy,9,299918016,0.847,632604032,2648369920,1.155,2.351,5059443200,134.957,14.262,0.04705,0.122880004,2492037000,377816864,542240000,-0.574,-0.12,0.44791,0.12503,0.08976,USD,1.2821
3,333 Continental Boulevard,El Segundo,CA,90245-5012,United States,310 252 2000,https://www.mattel.com,Leisure,Consumer Cyclical,"Mattel, Inc., a children's and family entertainment company, designs and produces toys and consumer products worldwide. The company operates through North America, International, and American Girl segments. It offers dolls and accessories, as well as content, gaming, and lifestyle products for children under the Barbie, Monster High, American Girl, Disney Princess and Frozen, and Polly Pocket brands; dolls and books under the American Girl brand name; die-cast vehicles, tracks, playsets, and accessories for kids of all ages, and collectors under the Hot Wheels, Monster Trucks, Matchbox, CARS, and Mario Kart brand names; and infant, toddler, and preschool products comprising content, toys, live events, and other lifestyle products under the Fisher-Price and Thomas & Friends, and Power wheels brands. The company also provides action figures, building sets, and games under the Masters of the Universe, MEGA, UNO, Lightyear, Jurassic World, WWE, and Star Wars brands; and licensor partner brands, including Disney, Pixar, Microsoft, NBCUniversal, and WWE. It sells its products directly to consumers through its catalog, website, and proprietary retail stores; retailers, including discount and free-standing toy stores, chain stores, department stores, and other retail outlets; and wholesalers, as well as through agents and distributors. Mattel, Inc. was founded in 1945 and is headquartered in El Segundo, California.",33900,"{'maxAge': 1, 'name': 'Mr. Jonathan H. Anschell', 'age': 53, 'title': 'Exec. VP, Chief Legal Officer & Sec.', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 787000, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,1,1,1693526400,1672444800,86400,2,21.24,21.14,20.965,21.295,21.24,21.14,20.965,21.295,1503273600,0.0,1.204702,33.444443,14.236486,3272548,3272548,3485819,2604170,2604170,21.0,21.09,1000,900,7461708800,15.36,22.64,1.4748083,21.3924,19.0059,0.0,0.0,USD,9870374912,0.04481,351136388,354139008,9003829,8583025,1690761600,1693440000,0.0254,0.0073900004,0.99199,3.34,0.0343,5.543,3.8011904,1672444800,1703980800,1688083200,-0.591,226734000,0.63,1.48,1.88,5:4,825897600,1.951,15.603,NMS,EQUITY,MAT,MAT,"Mattel, Inc.","Mattel, Inc.",203866200,America/New_York,EDT,-14400000,21.07,26.0,21.0,24.44,25.0,1.7,buy,9,299918016,0.847,632604032,2648369920,1.155,2.351,5059443200,134.957,14.262,0.04705,0.122880004,2492037000,377816864,542240000,-0.574,-0.12,0.44791,0.12503,0.08976,USD,1.2821
4,333 Continental Boulevard,El Segundo,CA,90245-5012,United States,310 252 2000,https://www.mattel.com,Leisure,Consumer Cyclical,"Mattel, Inc., a children's and family entertainment company, designs and produces toys and consumer products worldwide. The company operates through North America, International, and American Girl segments. It offers dolls and accessories, as well as content, gaming, and lifestyle products for children under the Barbie, Monster High, American Girl, Disney Princess and Frozen, and Polly Pocket brands; dolls and books under the American Girl brand name; die-cast vehicles, tracks, playsets, and accessories for kids of all ages, and collectors under the Hot Wheels, Monster Trucks, Matchbox, CARS, and Mario Kart brand names; and infant, toddler, and preschool products comprising content, toys, live events, and other lifestyle products under the Fisher-Price and Thomas & Friends, and Power wheels brands. The company also provides action figures, building sets, and games under the Masters of the Universe, MEGA, UNO, Lightyear, Jurassic World, WWE, and Star Wars brands; and licensor partner brands, including Disney, Pixar, Microsoft, NBCUniversal, and WWE. It sells its products directly to consumers through its catalog, website, and proprietary retail stores; retailers, including discount and free-standing toy stores, chain stores, department stores, and other retail outlets; and wholesalers, as well as through agents and distributors. Mattel, Inc. was founded in 1945 and is headquartered in El Segundo, California.",33900,"{'maxAge': 1, 'name': 'Mr. Sven  Gerjets', 'title': 'Exec. VP & Chief Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,1,1,1693526400,1672444800,86400,2,21.24,21.14,20.965,21.295,21.24,21.14,20.965,21.295,1503273600,0.0,1.204702,33.444443,14.236486,3272548,3272548,3485819,2604170,2604170,21.0,21.09,1000,900,7461708800,15.36,22.64,1.4748083,21.3924,19.0059,0.0,0.0,USD,9870374912,0.04481,351136388,354139008,9003829,8583025,1690761600,1693440000,0.0254,0.0073900004,0.99199,3.34,0.0343,5.543,3.8011904,1672444800,1703980800,1688083200,-0.591,226734000,0.63,1.48,1.88,5:4,825897600,1.951,15.603,NMS,EQUITY,MAT,MAT,"Mattel, Inc.","Mattel, Inc.",203866200,America/New_York,EDT,-14400000,21.07,26.0,21.0,24.44,25.0,1.7,buy,9,299918016,0.847,632604032,2648369920,1.155,2.351,5059443200,134.957,14.262,0.04705,0.122880004,2492037000,377816864,542240000,-0.574,-0.12,0.44791,0.12503,0.08976,USD,1.2821
5,333 Continental Boulevard,El Segundo,CA,90245-5012,United States,310 252 2000,https://www.mattel.com,Leisure,Consumer Cyclical,"Mattel, Inc., a children's and family entertainment company, designs and produces toys and consumer products worldwide. The company operates through North America, International, and American Girl segments. It offers dolls and accessories, as well as content, gaming, and lifestyle products for children under the Barbie, Monster High, American Girl, Disney Princess and Frozen, and Polly Pocket brands; dolls and books under the American Girl brand name; die-cast vehicles, tracks, playsets, and accessories for kids of all ages, and collectors under the Hot Wheels, Monster Trucks, Matchbox, CARS, and Mario Kart brand names; and infant, toddler, and preschool products comprising content, toys, live events, and other lifestyle products under the Fisher-Price and Thomas & Friends, and Power wheels brands. The company also provides action figures, building sets, and games under the Masters of the Universe, MEGA, UNO, Lightyear, Jurassic World, WWE, and Star Wars brands; and licensor partner brands, including Disney, Pixar, Microsoft, NBCUniversal, and WWE. It sells its products directly to consumers through its catalog, website, and proprietary retail stores; retailers, including discount and free-standing toy stores, chain stores, department stores, and other retail outlets; and wholesalers, as well as through agents and distributors. Mattel, Inc. was founded in 1945 and is headquartered in El Segundo, California.",33900,"{'maxAge': 1, 'name': 'Mr. David  Zbojniewicz', 'title': 'VP & Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,1,1,1693526400,1672444800,86400,2,21.24,21.14,20.965,21.295,21.24,21.14,20.965,21.295,1503273600,0.0,1.204702,33.444443,14.236486,3272548,3272548,3485819,2604170,2604170,21.0,21.09,1000,900,7461708800,15.36,22.64,1.4748083,21.3924,19.0059,0.0,0.0,USD,9870374912,0.04481,351136388,354139008,9003829,8583025,1690761600,1693440000,0.0254,0.0073900004,0.99199,3.34,0.0343,5.543,3.8011904,1672444800,1703980800,1688083200,-0.591,226734000,0.63,1.48,1.88,5:4,825897600,1.951,15.603,NMS,EQUITY,MAT,MAT,"Mattel, Inc.","Mattel, Inc.",203866200,America/New_York,EDT,-14400000,21.07,26.0,21.0,24.44,25.0,1.7,buy,9,299918016,0.847,632604032,2648369920,1.155,2.351,5059443200,134.957,14.262,0.04705,0.122880004,2492037000,377816864,542240000,-0.574,-0.12,0.44791,0.12503,0.08976,USD,1.2821
6,333 Continental Boulevard,El Segundo,CA,90245-5012,United States,310 252 2000,https://www.mattel.com,Leisure,Consumer Cyclical,"Mattel, Inc., a children's and family entertainment company, designs and produces toys and consumer products worldwide. The company operates through North America, International, and American Girl segments. It offers dolls and accessories, as well as content, gaming, and lifestyle products for children under the Barbie, Monster High, American Girl, Disney Princess and Frozen, and Polly Pocket brands; dolls and books under the American Girl brand name; die-cast vehicles, tracks, playsets, and accessories for kids of all ages, and collectors under the Hot Wheels, Monster Trucks, Matchbox, CARS, and Mario Kart brand names; and infant, toddler, and preschool products comprising content, toys, live events, and other lifestyle products under the Fisher-Price and Thomas & Friends, and Power wheels brands. The company also provides action figures, building sets, and games under the Masters of the Universe, MEGA, UNO, Lightyear, Jurassic World, WWE, and Star Wars brands; and licensor partner brands, including Disney, Pixar, Microsoft, NBCUniversal, and WWE. It sells its products directly to consumers through its catalog, website, and proprietary retail stores; retailers, including discount and free-standing toy stores, chain stores, department stores, and other retail outlets; and wholesalers, as well as through agents and distributors. Mattel, Inc. was founded in 1945 and is headquartered in El Segundo, California.",33900,"{'maxAge': 1, 'name': 'Ms. Catherine  Frymark', 'title': 'Exec. VP of Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,1,1,1693526400,1672444800,86400,2,21.24,21.14,20.965,21.295,21.24,21.14,20.965,21.295,1503273600,0.0,1.204702,33.444443,14.236486,3272548,3272548,3485819,2604170,2604170,21.0,21.09,1000,900,7461708800,15.36,22.64,1.4748083,21.3924,19.0059,0.0,0.0,USD,9870374912,0.04481,351136388,354139008,9003829,8583025,1690761600,1693440000,0.0254,0.0073900004,0.99199,3.34,0.0343,5.543,3.8011904,1672444800,1703980800,1688083200,-0.591,226734000,0.63,1.48,1.88,5:4,825897600,1.951,15.603,NMS,EQUITY,MAT,MAT,"Mattel, Inc.","Mattel, Inc.",203866200,America/New_York,EDT,-14400000,21.07,26.0,21.0,24.44,25.0,1.7,buy,9,299918016,0.847,632604032,2648369920,1.155,2.351,5059443200,134.957,14.262,0.04705,0.122880004,2492037000,377816864,542240000,-0.574,-0.12,0.44791,0.12503,0.08976,USD,1.2821
7,333 Continental Boulevard,El Segundo,CA,90245-5012,United States,310 252 2000,https://www.mattel.com,Leisure,Consumer Cyclical,"Mattel, Inc., a children's and family entertainment company, designs and produces toys and consumer products worldwide. The company operates through North America, International, and American Girl segments. It offers dolls and accessories, as well as content, gaming, and lifestyle products for children under the Barbie, Monster High, American Girl, Disney Princess and Frozen, and Polly Pocket brands; dolls and books under the American Girl brand name; die-cast vehicles, tracks, playsets, and accessories for kids of all ages, and collectors under the Hot Wheels, Monster Trucks, Matchbox, CARS, and Mario Kart brand names; and infant, toddler, and preschool products comprising content, toys, live events, and other lifestyle products under the Fisher-Price and Thomas & Friends, and Power wheels brands. The company also provides action figures, building sets, and games under the Masters of the Universe, MEGA, UNO, Lightyear, Jurassic World, WWE, and Star Wars brands; and licensor partner brands, including Disney, Pixar, Microsoft, NBCUniversal, and WWE. It sells its products directly to consumers through its catalog, website, and proprietary retail stores; retailers, including discount and free-standing toy stores, chain stores, department stores, and other retail outlets; and wholesalers, as well as through agents and distributors. Mattel, Inc. was founded in 1945 and is headquartered in El Segundo, California.",33900,"{'maxAge': 1, 'name': 'Ms. Amanda J. Thompson', 'age': 46, 'title': 'Exec. VP & Chief People Officer', 'yearBorn': 1976, 'fiscalYear': 2018, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,1,1,1693526400,1672444800,86400,2,21.24,21.14,20.965,21.295,21.24,21.14,20.965,21.295,1503273600,0.0,1.204702,33.444443,14.236486,3272548,3272548,3485819,2604170,2604170,21.0,21.09,1000,900,7461708800,15.36,22.64,1.4748083,21.3924,19.0059,0.0,0.0,USD,9870374912,0.04481,351136388,354139008,9003829,8583025,1690761600,1693440000,0.0254,0.0073900004,0.99199,3.34,0.0343,5.543,3.8011904,1672444800,1703980800,1688083200,-0.591,226734000,0.63,1.48,1.88,5:4,825897600,1.951,15.603,NMS,EQUITY,MAT,MAT,"Mattel, Inc.","Mattel, Inc.",203866200,America/New_York,EDT,-14400000,21.07,26.0,21.0,24.44,25.0,1.7,buy,9,299918016,0.847,632604032,2648369920,1.155,2.351,5059443200,134.957,14.262,0.04705,0.122880004,2492037000,377816864,542240000,-0.574,-0.12,0.44791,0.12503,0.08976,USD,1.2821
8,333 Continental Boulevard,El Segundo,CA,90245-5012,United States,310 252 2000,https://www.mattel.com,Leisure,Consumer Cyclical,"Mattel, Inc., a children's and family entertainment company, designs and produces toys and consumer products worldwide. The company operates through North America, International, and American Girl segments. It offers dolls and accessories, as well as content, gaming, and lifestyle products for children under the Barbie, Monster High, American Girl, Disney Princess and Frozen, and Polly Pocket brands; dolls and books under the American Girl brand name; die-cast vehicles, tracks, playsets, and accessories for kids of all ages, and collectors under the Hot Wheels, Monster Trucks, Matchbox, CARS, and Mario Kart brand names; and infant, toddler, and preschool products comprising content, toys, live events, and other lifestyle products under the Fisher-Price and Thomas & Friends, and Power wheels brands. The company also provides action figures, building sets, and games under the Masters of the Universe, MEGA, UNO, Lightyear, Jurassic World, WWE, and Star Wars brands; and licensor partner brands, including Disney, Pixar, Microsoft, NBCUniversal, and WWE. It sells its products directly to consumers through its catalog, website, and proprietary retail stores; retailers, including discount and free-standing toy stores, chain stores, department stores, and other retail outlets; and wholesalers, as well as through agents and distributors. Mattel, Inc. was founded in 1945 and is headquartered in El Segundo, California.",33900,"{'maxAge': 1, 'name': 'Ms. Lisa  McKnight', 'title': 'Exec. VP & Chief Brand Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,1,1,1693526400,1672444800,86400,2,21.24,21.14,20.965,21.295,21.24,21.14,20.965,21.295,1503273600,0.0,1.204702,33.444443,14.236486,3272548,3272548,3485819,2604170,2604170,21.0,21.09,1000,900,7461708800,15.36,22.64,1.4748083,21.3924,19.0059,0.0,0.0,USD,9870374912,0.04481,351136388,354139008,9003829,8583025,1690761600,1693440000,0.0254,0.0073900004,0.99199,3.34,0.0343,5.543,3.8011904,1672444800,1703980800,1688083200,-0.591,226734000,0.63,1.48,1.88,5:4,825897600,1.951,15.603,NMS,EQUITY,MAT,MAT,"Mattel, Inc.","Mattel, Inc.",203866200,America/New_York,EDT,-14400000,21.07,26.0,21.0,24.44,25.0,1.7,buy,9,299918016,0.847,632604032,2648369920,1.155,2.351,5059443200,134.957,14.262,0.04705,0.122880004,2492037000,377816864,542240000,-0.574,-0.12,0.44791,0.12503,0.08976,USD,1.2821
9,333 Continental Boulevard,El Segundo,CA,90245-5012,United States,310 252 2000,https://www.mattel.com,Leisure,Consumer Cyclical,"Mattel, Inc., a children's and family entertainment company, designs and produces toys and consumer products worldwide. The company operates through North America, International, and American Girl segments. It offers dolls and accessories, as well as content, gaming, and lifestyle products for children under the Barbie, Monster High, American Girl, Disney Princess and Frozen, and Polly Pocket brands; dolls and books under the American Girl brand name; die-cast vehicles, tracks, playsets, and accessories for kids of all ages, and collectors under the Hot Wheels, Monster Trucks, Matchbox, CARS, and Mario Kart brand names; and infant, toddler, and preschool products comprising content, toys, live events, and other lifestyle products under the Fisher-Price and Thomas & Friends, and Power wheels brands. The company also provides action figures, building sets, and games under the Masters of the Universe, MEGA, UNO, Lightyear, Jurassic World, WWE, and Star Wars brands; and licensor partner brands, including Disney, Pixar, Microsoft, NBCUniversal, and WWE. It sells its products directly to consumers through its catalog, website, and proprietary retail stores; retailers, including discount and free-standing toy stores, chain stores, department stores, and other retail outlets; and wholesalers, as well as through agents and distributors. Mattel, Inc. was founded in 1945 and is headquartered in El Segundo, California.",33900,"{'maxAge': 1, 'name': 'Ms. Robbie  Brenner', 'title': 'Exec. VP & Exec. Producer of Mattel Films', 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,1,1,1693526400,1672444800,86400,2,21.24,21.14,20.965,21.295,21.24,21.14,20.965,21.295,1503273600,0.0,1.204702,33.444443,14.236486,3272548,3272548,3485819,2604170,2604170,21.0,21.09,1000,900,7461708800,15.36,22.64,1.4748083,21.3924,19.0059,0.0,0.0,USD,9870374912,0.04481,351136388,354139008,9003829,8583025,1690761600,1693440000,0.0254,0.0073900004,0.99199,3.34,0.0343,5.543,3.8011904,1672444800,1703980800,1688083200,-0.591,226734000,0.63,1.48,1.88,5:4,825897600,1.951,15.603,NMS,EQUITY,MAT,MAT,"Mattel, Inc.","Mattel, Inc.",203866200,America/New_York,EDT,-14400000,21.07,26.0,21.0,24.44,25.0,1.7,buy,9,299918016,0.847,632604032,2648369920,1.155,2.351,5059443200,134.957,14.262,0.04705,0.122880004,2492037000,377816864,542240000,-0.574,-0.12,0.44791,0.12503,0.08976,USD,1.2821
