,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"2200 Pennsylvania Avenue, North West",Suite 800 West,Washington,DC,20037-1701,United States,202 828 0850,202 828 0860,https://www.danaher.com,Diagnostics & Research,Healthcare,"Danaher Corporation designs, manufactures, and markets professional, medical, industrial, and commercial products and services worldwide. The Biotechnology segments offers bioprocess technologies, consumables, and services; lab filtration, separation, and purification; lab-scale protein purification and analytical tools; reagents, membranes and services; and healthcare filtration solutions. The Life Sciences segment provides mass spectrometers; flow cytometry, genomics, lab automation, centrifugation, particle counting and characterization; microscopes; genomics consumables; and Gene and Cell Therapy to the pharmaceutical and biopharmaceutical, food and beverage, medical, and life sciences companies, as well as universities, medical schools and research institutions, and various industrial manufacturers. The Diagnostics segment provides chemistry, immunoassay, microbiology, and automation systems, as well as hematology, molecular, acute care, and pathology diagnostics products. This segment offers clinical instruments, reagents, consumables, software, and services for hospitals, physicians' offices, reference laboratories, and other critical care settings. The Environmental & Applied Solutions segment offers instrumentation, consumables, software, services, and disinfection systems to analyze, treat, and manage ultra-pure, potable, industrial, waste, ground, source, and ocean water in residential, commercial, municipal, industrial, and natural resource applications. It also provides instruments, software, services, and consumables for various color and appearance management, packaging design and quality management, packaging converting, printing, marking, coding, and traceability applications for consumer, pharmaceutical, and industrial products. The company was formerly known as Diversified Mortgage Investors, Inc. and changed its name to Danaher Corporation in 1984. The company was founded in 1969 and is headquartered in Washington, the District of Columbia.",79000,"{'maxAge': 1, 'name': 'Mr. Steven M. Rales', 'age': 71, 'title': 'Co-Founder & Chairman', 'yearBorn': 1951, 'fiscalYear': 2022, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",8,10,1,3,7,1693526400,1672444800,86400,2,253.48,252.78,251.89,260.07,253.48,252.78,251.89,260.07,1.08,0.0043,1696982400,0.1221,0.39,0.797372,29.95892,26.314434,5342357,5342357,2747667,2752110,2752110,255.55,260.44,800,900,188464349184,221.22,283.63,6.208471,252.745,250.9329,1.04,0.0041028876,USD,199565492224,0.20951,654216891,738352000,6331543,5069494,1690761600,1693440000,0.0086,0.10764,0.79287004,3.17,0.0095999995,70.057,3.6434617,1672444800,1703980800,1688083200,-0.342,6296000000,8.52,9.7,-955.67,1319:1000,1467676800,6.574,20.308,NYQ,EQUITY,DHR,DHR,Danaher Corporation,Danaher Corporation,283789800,America/New_York,EDT,-14400000,255.25,325.0,230.0,279.77,280.0,2.0,buy,20,8575000064,11.614,9827000320,20974999552,1.529,2.078,30356000768,40.552,41.524,0.057010002,0.12937,18949000000,5573250048,8424000000,-0.338,-0.077,0.59079,0.32373002,0.25046,USD,5.4367
1,"2200 Pennsylvania Avenue, North West",Suite 800 West,Washington,DC,20037-1701,United States,202 828 0850,202 828 0860,https://www.danaher.com,Diagnostics & Research,Healthcare,"Danaher Corporation designs, manufactures, and markets professional, medical, industrial, and commercial products and services worldwide. The Biotechnology segments offers bioprocess technologies, consumables, and services; lab filtration, separation, and purification; lab-scale protein purification and analytical tools; reagents, membranes and services; and healthcare filtration solutions. The Life Sciences segment provides mass spectrometers; flow cytometry, genomics, lab automation, centrifugation, particle counting and characterization; microscopes; genomics consumables; and Gene and Cell Therapy to the pharmaceutical and biopharmaceutical, food and beverage, medical, and life sciences companies, as well as universities, medical schools and research institutions, and various industrial manufacturers. The Diagnostics segment provides chemistry, immunoassay, microbiology, and automation systems, as well as hematology, molecular, acute care, and pathology diagnostics products. This segment offers clinical instruments, reagents, consumables, software, and services for hospitals, physicians' offices, reference laboratories, and other critical care settings. The Environmental & Applied Solutions segment offers instrumentation, consumables, software, services, and disinfection systems to analyze, treat, and manage ultra-pure, potable, industrial, waste, ground, source, and ocean water in residential, commercial, municipal, industrial, and natural resource applications. It also provides instruments, software, services, and consumables for various color and appearance management, packaging design and quality management, packaging converting, printing, marking, coding, and traceability applications for consumer, pharmaceutical, and industrial products. The company was formerly known as Diversified Mortgage Investors, Inc. and changed its name to Danaher Corporation in 1984. The company was founded in 1969 and is headquartered in Washington, the District of Columbia.",79000,"{'maxAge': 1, 'name': 'Mr. Rainer M. Blair', 'age': 58, 'title': 'Pres, CEO & Director', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 5927753, 'exercisedValue': 5826427, 'unexercisedValue': 23477132}",8,10,1,3,7,1693526400,1672444800,86400,2,253.48,252.78,251.89,260.07,253.48,252.78,251.89,260.07,1.08,0.0043,1696982400,0.1221,0.39,0.797372,29.95892,26.314434,5342357,5342357,2747667,2752110,2752110,255.55,260.44,800,900,188464349184,221.22,283.63,6.208471,252.745,250.9329,1.04,0.0041028876,USD,199565492224,0.20951,654216891,738352000,6331543,5069494,1690761600,1693440000,0.0086,0.10764,0.79287004,3.17,0.0095999995,70.057,3.6434617,1672444800,1703980800,1688083200,-0.342,6296000000,8.52,9.7,-955.67,1319:1000,1467676800,6.574,20.308,NYQ,EQUITY,DHR,DHR,Danaher Corporation,Danaher Corporation,283789800,America/New_York,EDT,-14400000,255.25,325.0,230.0,279.77,280.0,2.0,buy,20,8575000064,11.614,9827000320,20974999552,1.529,2.078,30356000768,40.552,41.524,0.057010002,0.12937,18949000000,5573250048,8424000000,-0.338,-0.077,0.59079,0.32373002,0.25046,USD,5.4367
2,"2200 Pennsylvania Avenue, North West",Suite 800 West,Washington,DC,20037-1701,United States,202 828 0850,202 828 0860,https://www.danaher.com,Diagnostics & Research,Healthcare,"Danaher Corporation designs, manufactures, and markets professional, medical, industrial, and commercial products and services worldwide. The Biotechnology segments offers bioprocess technologies, consumables, and services; lab filtration, separation, and purification; lab-scale protein purification and analytical tools; reagents, membranes and services; and healthcare filtration solutions. The Life Sciences segment provides mass spectrometers; flow cytometry, genomics, lab automation, centrifugation, particle counting and characterization; microscopes; genomics consumables; and Gene and Cell Therapy to the pharmaceutical and biopharmaceutical, food and beverage, medical, and life sciences companies, as well as universities, medical schools and research institutions, and various industrial manufacturers. The Diagnostics segment provides chemistry, immunoassay, microbiology, and automation systems, as well as hematology, molecular, acute care, and pathology diagnostics products. This segment offers clinical instruments, reagents, consumables, software, and services for hospitals, physicians' offices, reference laboratories, and other critical care settings. The Environmental & Applied Solutions segment offers instrumentation, consumables, software, services, and disinfection systems to analyze, treat, and manage ultra-pure, potable, industrial, waste, ground, source, and ocean water in residential, commercial, municipal, industrial, and natural resource applications. It also provides instruments, software, services, and consumables for various color and appearance management, packaging design and quality management, packaging converting, printing, marking, coding, and traceability applications for consumer, pharmaceutical, and industrial products. The company was formerly known as Diversified Mortgage Investors, Inc. and changed its name to Danaher Corporation in 1984. The company was founded in 1969 and is headquartered in Washington, the District of Columbia.",79000,"{'maxAge': 1, 'name': 'Mr. Mitchell P. Rales', 'age': 65, 'title': 'Co-Founder & Director', 'yearBorn': 1957, 'fiscalYear': 2022, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",8,10,1,3,7,1693526400,1672444800,86400,2,253.48,252.78,251.89,260.07,253.48,252.78,251.89,260.07,1.08,0.0043,1696982400,0.1221,0.39,0.797372,29.95892,26.314434,5342357,5342357,2747667,2752110,2752110,255.55,260.44,800,900,188464349184,221.22,283.63,6.208471,252.745,250.9329,1.04,0.0041028876,USD,199565492224,0.20951,654216891,738352000,6331543,5069494,1690761600,1693440000,0.0086,0.10764,0.79287004,3.17,0.0095999995,70.057,3.6434617,1672444800,1703980800,1688083200,-0.342,6296000000,8.52,9.7,-955.67,1319:1000,1467676800,6.574,20.308,NYQ,EQUITY,DHR,DHR,Danaher Corporation,Danaher Corporation,283789800,America/New_York,EDT,-14400000,255.25,325.0,230.0,279.77,280.0,2.0,buy,20,8575000064,11.614,9827000320,20974999552,1.529,2.078,30356000768,40.552,41.524,0.057010002,0.12937,18949000000,5573250048,8424000000,-0.338,-0.077,0.59079,0.32373002,0.25046,USD,5.4367
3,"2200 Pennsylvania Avenue, North West",Suite 800 West,Washington,DC,20037-1701,United States,202 828 0850,202 828 0860,https://www.danaher.com,Diagnostics & Research,Healthcare,"Danaher Corporation designs, manufactures, and markets professional, medical, industrial, and commercial products and services worldwide. The Biotechnology segments offers bioprocess technologies, consumables, and services; lab filtration, separation, and purification; lab-scale protein purification and analytical tools; reagents, membranes and services; and healthcare filtration solutions. The Life Sciences segment provides mass spectrometers; flow cytometry, genomics, lab automation, centrifugation, particle counting and characterization; microscopes; genomics consumables; and Gene and Cell Therapy to the pharmaceutical and biopharmaceutical, food and beverage, medical, and life sciences companies, as well as universities, medical schools and research institutions, and various industrial manufacturers. The Diagnostics segment provides chemistry, immunoassay, microbiology, and automation systems, as well as hematology, molecular, acute care, and pathology diagnostics products. This segment offers clinical instruments, reagents, consumables, software, and services for hospitals, physicians' offices, reference laboratories, and other critical care settings. The Environmental & Applied Solutions segment offers instrumentation, consumables, software, services, and disinfection systems to analyze, treat, and manage ultra-pure, potable, industrial, waste, ground, source, and ocean water in residential, commercial, municipal, industrial, and natural resource applications. It also provides instruments, software, services, and consumables for various color and appearance management, packaging design and quality management, packaging converting, printing, marking, coding, and traceability applications for consumer, pharmaceutical, and industrial products. The company was formerly known as Diversified Mortgage Investors, Inc. and changed its name to Danaher Corporation in 1984. The company was founded in 1969 and is headquartered in Washington, the District of Columbia.",79000,"{'maxAge': 1, 'name': 'Mr. Matthew R. McGrew', 'age': 50, 'title': 'CFO & Exec. VP', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 2851642, 'exercisedValue': 4118960, 'unexercisedValue': 16576741}",8,10,1,3,7,1693526400,1672444800,86400,2,253.48,252.78,251.89,260.07,253.48,252.78,251.89,260.07,1.08,0.0043,1696982400,0.1221,0.39,0.797372,29.95892,26.314434,5342357,5342357,2747667,2752110,2752110,255.55,260.44,800,900,188464349184,221.22,283.63,6.208471,252.745,250.9329,1.04,0.0041028876,USD,199565492224,0.20951,654216891,738352000,6331543,5069494,1690761600,1693440000,0.0086,0.10764,0.79287004,3.17,0.0095999995,70.057,3.6434617,1672444800,1703980800,1688083200,-0.342,6296000000,8.52,9.7,-955.67,1319:1000,1467676800,6.574,20.308,NYQ,EQUITY,DHR,DHR,Danaher Corporation,Danaher Corporation,283789800,America/New_York,EDT,-14400000,255.25,325.0,230.0,279.77,280.0,2.0,buy,20,8575000064,11.614,9827000320,20974999552,1.529,2.078,30356000768,40.552,41.524,0.057010002,0.12937,18949000000,5573250048,8424000000,-0.338,-0.077,0.59079,0.32373002,0.25046,USD,5.4367
4,"2200 Pennsylvania Avenue, North West",Suite 800 West,Washington,DC,20037-1701,United States,202 828 0850,202 828 0860,https://www.danaher.com,Diagnostics & Research,Healthcare,"Danaher Corporation designs, manufactures, and markets professional, medical, industrial, and commercial products and services worldwide. The Biotechnology segments offers bioprocess technologies, consumables, and services; lab filtration, separation, and purification; lab-scale protein purification and analytical tools; reagents, membranes and services; and healthcare filtration solutions. The Life Sciences segment provides mass spectrometers; flow cytometry, genomics, lab automation, centrifugation, particle counting and characterization; microscopes; genomics consumables; and Gene and Cell Therapy to the pharmaceutical and biopharmaceutical, food and beverage, medical, and life sciences companies, as well as universities, medical schools and research institutions, and various industrial manufacturers. The Diagnostics segment provides chemistry, immunoassay, microbiology, and automation systems, as well as hematology, molecular, acute care, and pathology diagnostics products. This segment offers clinical instruments, reagents, consumables, software, and services for hospitals, physicians' offices, reference laboratories, and other critical care settings. The Environmental & Applied Solutions segment offers instrumentation, consumables, software, services, and disinfection systems to analyze, treat, and manage ultra-pure, potable, industrial, waste, ground, source, and ocean water in residential, commercial, municipal, industrial, and natural resource applications. It also provides instruments, software, services, and consumables for various color and appearance management, packaging design and quality management, packaging converting, printing, marking, coding, and traceability applications for consumer, pharmaceutical, and industrial products. The company was formerly known as Diversified Mortgage Investors, Inc. and changed its name to Danaher Corporation in 1984. The company was founded in 1969 and is headquartered in Washington, the District of Columbia.",79000,"{'maxAge': 1, 'name': 'Dr. Jose-Carlos  Gutierrez-Ramos Ph.D.', 'age': 59, 'title': 'Sr. VP & Chief Science Officer', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 2244112, 'exercisedValue': 0, 'unexercisedValue': 0}",8,10,1,3,7,1693526400,1672444800,86400,2,253.48,252.78,251.89,260.07,253.48,252.78,251.89,260.07,1.08,0.0043,1696982400,0.1221,0.39,0.797372,29.95892,26.314434,5342357,5342357,2747667,2752110,2752110,255.55,260.44,800,900,188464349184,221.22,283.63,6.208471,252.745,250.9329,1.04,0.0041028876,USD,199565492224,0.20951,654216891,738352000,6331543,5069494,1690761600,1693440000,0.0086,0.10764,0.79287004,3.17,0.0095999995,70.057,3.6434617,1672444800,1703980800,1688083200,-0.342,6296000000,8.52,9.7,-955.67,1319:1000,1467676800,6.574,20.308,NYQ,EQUITY,DHR,DHR,Danaher Corporation,Danaher Corporation,283789800,America/New_York,EDT,-14400000,255.25,325.0,230.0,279.77,280.0,2.0,buy,20,8575000064,11.614,9827000320,20974999552,1.529,2.078,30356000768,40.552,41.524,0.057010002,0.12937,18949000000,5573250048,8424000000,-0.338,-0.077,0.59079,0.32373002,0.25046,USD,5.4367
5,"2200 Pennsylvania Avenue, North West",Suite 800 West,Washington,DC,20037-1701,United States,202 828 0850,202 828 0860,https://www.danaher.com,Diagnostics & Research,Healthcare,"Danaher Corporation designs, manufactures, and markets professional, medical, industrial, and commercial products and services worldwide. The Biotechnology segments offers bioprocess technologies, consumables, and services; lab filtration, separation, and purification; lab-scale protein purification and analytical tools; reagents, membranes and services; and healthcare filtration solutions. The Life Sciences segment provides mass spectrometers; flow cytometry, genomics, lab automation, centrifugation, particle counting and characterization; microscopes; genomics consumables; and Gene and Cell Therapy to the pharmaceutical and biopharmaceutical, food and beverage, medical, and life sciences companies, as well as universities, medical schools and research institutions, and various industrial manufacturers. The Diagnostics segment provides chemistry, immunoassay, microbiology, and automation systems, as well as hematology, molecular, acute care, and pathology diagnostics products. This segment offers clinical instruments, reagents, consumables, software, and services for hospitals, physicians' offices, reference laboratories, and other critical care settings. The Environmental & Applied Solutions segment offers instrumentation, consumables, software, services, and disinfection systems to analyze, treat, and manage ultra-pure, potable, industrial, waste, ground, source, and ocean water in residential, commercial, municipal, industrial, and natural resource applications. It also provides instruments, software, services, and consumables for various color and appearance management, packaging design and quality management, packaging converting, printing, marking, coding, and traceability applications for consumer, pharmaceutical, and industrial products. The company was formerly known as Diversified Mortgage Investors, Inc. and changed its name to Danaher Corporation in 1984. The company was founded in 1969 and is headquartered in Washington, the District of Columbia.",79000,"{'maxAge': 1, 'name': 'Mr. Joakim  Weidemanis', 'age': 53, 'title': 'Exec. VP', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 3130469, 'exercisedValue': 6281752, 'unexercisedValue': 38186504}",8,10,1,3,7,1693526400,1672444800,86400,2,253.48,252.78,251.89,260.07,253.48,252.78,251.89,260.07,1.08,0.0043,1696982400,0.1221,0.39,0.797372,29.95892,26.314434,5342357,5342357,2747667,2752110,2752110,255.55,260.44,800,900,188464349184,221.22,283.63,6.208471,252.745,250.9329,1.04,0.0041028876,USD,199565492224,0.20951,654216891,738352000,6331543,5069494,1690761600,1693440000,0.0086,0.10764,0.79287004,3.17,0.0095999995,70.057,3.6434617,1672444800,1703980800,1688083200,-0.342,6296000000,8.52,9.7,-955.67,1319:1000,1467676800,6.574,20.308,NYQ,EQUITY,DHR,DHR,Danaher Corporation,Danaher Corporation,283789800,America/New_York,EDT,-14400000,255.25,325.0,230.0,279.77,280.0,2.0,buy,20,8575000064,11.614,9827000320,20974999552,1.529,2.078,30356000768,40.552,41.524,0.057010002,0.12937,18949000000,5573250048,8424000000,-0.338,-0.077,0.59079,0.32373002,0.25046,USD,5.4367
6,"2200 Pennsylvania Avenue, North West",Suite 800 West,Washington,DC,20037-1701,United States,202 828 0850,202 828 0860,https://www.danaher.com,Diagnostics & Research,Healthcare,"Danaher Corporation designs, manufactures, and markets professional, medical, industrial, and commercial products and services worldwide. The Biotechnology segments offers bioprocess technologies, consumables, and services; lab filtration, separation, and purification; lab-scale protein purification and analytical tools; reagents, membranes and services; and healthcare filtration solutions. The Life Sciences segment provides mass spectrometers; flow cytometry, genomics, lab automation, centrifugation, particle counting and characterization; microscopes; genomics consumables; and Gene and Cell Therapy to the pharmaceutical and biopharmaceutical, food and beverage, medical, and life sciences companies, as well as universities, medical schools and research institutions, and various industrial manufacturers. The Diagnostics segment provides chemistry, immunoassay, microbiology, and automation systems, as well as hematology, molecular, acute care, and pathology diagnostics products. This segment offers clinical instruments, reagents, consumables, software, and services for hospitals, physicians' offices, reference laboratories, and other critical care settings. The Environmental & Applied Solutions segment offers instrumentation, consumables, software, services, and disinfection systems to analyze, treat, and manage ultra-pure, potable, industrial, waste, ground, source, and ocean water in residential, commercial, municipal, industrial, and natural resource applications. It also provides instruments, software, services, and consumables for various color and appearance management, packaging design and quality management, packaging converting, printing, marking, coding, and traceability applications for consumer, pharmaceutical, and industrial products. The company was formerly known as Diversified Mortgage Investors, Inc. and changed its name to Danaher Corporation in 1984. The company was founded in 1969 and is headquartered in Washington, the District of Columbia.",79000,"{'maxAge': 1, 'name': 'Ms. Jennifer L. Honeycutt', 'age': 52, 'title': 'Exec. VP', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 2557919, 'exercisedValue': 1635385, 'unexercisedValue': 7409202}",8,10,1,3,7,1693526400,1672444800,86400,2,253.48,252.78,251.89,260.07,253.48,252.78,251.89,260.07,1.08,0.0043,1696982400,0.1221,0.39,0.797372,29.95892,26.314434,5342357,5342357,2747667,2752110,2752110,255.55,260.44,800,900,188464349184,221.22,283.63,6.208471,252.745,250.9329,1.04,0.0041028876,USD,199565492224,0.20951,654216891,738352000,6331543,5069494,1690761600,1693440000,0.0086,0.10764,0.79287004,3.17,0.0095999995,70.057,3.6434617,1672444800,1703980800,1688083200,-0.342,6296000000,8.52,9.7,-955.67,1319:1000,1467676800,6.574,20.308,NYQ,EQUITY,DHR,DHR,Danaher Corporation,Danaher Corporation,283789800,America/New_York,EDT,-14400000,255.25,325.0,230.0,279.77,280.0,2.0,buy,20,8575000064,11.614,9827000320,20974999552,1.529,2.078,30356000768,40.552,41.524,0.057010002,0.12937,18949000000,5573250048,8424000000,-0.338,-0.077,0.59079,0.32373002,0.25046,USD,5.4367
7,"2200 Pennsylvania Avenue, North West",Suite 800 West,Washington,DC,20037-1701,United States,202 828 0850,202 828 0860,https://www.danaher.com,Diagnostics & Research,Healthcare,"Danaher Corporation designs, manufactures, and markets professional, medical, industrial, and commercial products and services worldwide. The Biotechnology segments offers bioprocess technologies, consumables, and services; lab filtration, separation, and purification; lab-scale protein purification and analytical tools; reagents, membranes and services; and healthcare filtration solutions. The Life Sciences segment provides mass spectrometers; flow cytometry, genomics, lab automation, centrifugation, particle counting and characterization; microscopes; genomics consumables; and Gene and Cell Therapy to the pharmaceutical and biopharmaceutical, food and beverage, medical, and life sciences companies, as well as universities, medical schools and research institutions, and various industrial manufacturers. The Diagnostics segment provides chemistry, immunoassay, microbiology, and automation systems, as well as hematology, molecular, acute care, and pathology diagnostics products. This segment offers clinical instruments, reagents, consumables, software, and services for hospitals, physicians' offices, reference laboratories, and other critical care settings. The Environmental & Applied Solutions segment offers instrumentation, consumables, software, services, and disinfection systems to analyze, treat, and manage ultra-pure, potable, industrial, waste, ground, source, and ocean water in residential, commercial, municipal, industrial, and natural resource applications. It also provides instruments, software, services, and consumables for various color and appearance management, packaging design and quality management, packaging converting, printing, marking, coding, and traceability applications for consumer, pharmaceutical, and industrial products. The company was formerly known as Diversified Mortgage Investors, Inc. and changed its name to Danaher Corporation in 1984. The company was founded in 1969 and is headquartered in Washington, the District of Columbia.",79000,"{'maxAge': 1, 'name': 'Mr. Christopher M. Bouda', 'title': 'VP & Chief Accounting Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",8,10,1,3,7,1693526400,1672444800,86400,2,253.48,252.78,251.89,260.07,253.48,252.78,251.89,260.07,1.08,0.0043,1696982400,0.1221,0.39,0.797372,29.95892,26.314434,5342357,5342357,2747667,2752110,2752110,255.55,260.44,800,900,188464349184,221.22,283.63,6.208471,252.745,250.9329,1.04,0.0041028876,USD,199565492224,0.20951,654216891,738352000,6331543,5069494,1690761600,1693440000,0.0086,0.10764,0.79287004,3.17,0.0095999995,70.057,3.6434617,1672444800,1703980800,1688083200,-0.342,6296000000,8.52,9.7,-955.67,1319:1000,1467676800,6.574,20.308,NYQ,EQUITY,DHR,DHR,Danaher Corporation,Danaher Corporation,283789800,America/New_York,EDT,-14400000,255.25,325.0,230.0,279.77,280.0,2.0,buy,20,8575000064,11.614,9827000320,20974999552,1.529,2.078,30356000768,40.552,41.524,0.057010002,0.12937,18949000000,5573250048,8424000000,-0.338,-0.077,0.59079,0.32373002,0.25046,USD,5.4367
8,"2200 Pennsylvania Avenue, North West",Suite 800 West,Washington,DC,20037-1701,United States,202 828 0850,202 828 0860,https://www.danaher.com,Diagnostics & Research,Healthcare,"Danaher Corporation designs, manufactures, and markets professional, medical, industrial, and commercial products and services worldwide. The Biotechnology segments offers bioprocess technologies, consumables, and services; lab filtration, separation, and purification; lab-scale protein purification and analytical tools; reagents, membranes and services; and healthcare filtration solutions. The Life Sciences segment provides mass spectrometers; flow cytometry, genomics, lab automation, centrifugation, particle counting and characterization; microscopes; genomics consumables; and Gene and Cell Therapy to the pharmaceutical and biopharmaceutical, food and beverage, medical, and life sciences companies, as well as universities, medical schools and research institutions, and various industrial manufacturers. The Diagnostics segment provides chemistry, immunoassay, microbiology, and automation systems, as well as hematology, molecular, acute care, and pathology diagnostics products. This segment offers clinical instruments, reagents, consumables, software, and services for hospitals, physicians' offices, reference laboratories, and other critical care settings. The Environmental & Applied Solutions segment offers instrumentation, consumables, software, services, and disinfection systems to analyze, treat, and manage ultra-pure, potable, industrial, waste, ground, source, and ocean water in residential, commercial, municipal, industrial, and natural resource applications. It also provides instruments, software, services, and consumables for various color and appearance management, packaging design and quality management, packaging converting, printing, marking, coding, and traceability applications for consumer, pharmaceutical, and industrial products. The company was formerly known as Diversified Mortgage Investors, Inc. and changed its name to Danaher Corporation in 1984. The company was founded in 1969 and is headquartered in Washington, the District of Columbia.",79000,"{'maxAge': 1, 'name': 'Mr. John  Bedford', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",8,10,1,3,7,1693526400,1672444800,86400,2,253.48,252.78,251.89,260.07,253.48,252.78,251.89,260.07,1.08,0.0043,1696982400,0.1221,0.39,0.797372,29.95892,26.314434,5342357,5342357,2747667,2752110,2752110,255.55,260.44,800,900,188464349184,221.22,283.63,6.208471,252.745,250.9329,1.04,0.0041028876,USD,199565492224,0.20951,654216891,738352000,6331543,5069494,1690761600,1693440000,0.0086,0.10764,0.79287004,3.17,0.0095999995,70.057,3.6434617,1672444800,1703980800,1688083200,-0.342,6296000000,8.52,9.7,-955.67,1319:1000,1467676800,6.574,20.308,NYQ,EQUITY,DHR,DHR,Danaher Corporation,Danaher Corporation,283789800,America/New_York,EDT,-14400000,255.25,325.0,230.0,279.77,280.0,2.0,buy,20,8575000064,11.614,9827000320,20974999552,1.529,2.078,30356000768,40.552,41.524,0.057010002,0.12937,18949000000,5573250048,8424000000,-0.338,-0.077,0.59079,0.32373002,0.25046,USD,5.4367
9,"2200 Pennsylvania Avenue, North West",Suite 800 West,Washington,DC,20037-1701,United States,202 828 0850,202 828 0860,https://www.danaher.com,Diagnostics & Research,Healthcare,"Danaher Corporation designs, manufactures, and markets professional, medical, industrial, and commercial products and services worldwide. The Biotechnology segments offers bioprocess technologies, consumables, and services; lab filtration, separation, and purification; lab-scale protein purification and analytical tools; reagents, membranes and services; and healthcare filtration solutions. The Life Sciences segment provides mass spectrometers; flow cytometry, genomics, lab automation, centrifugation, particle counting and characterization; microscopes; genomics consumables; and Gene and Cell Therapy to the pharmaceutical and biopharmaceutical, food and beverage, medical, and life sciences companies, as well as universities, medical schools and research institutions, and various industrial manufacturers. The Diagnostics segment provides chemistry, immunoassay, microbiology, and automation systems, as well as hematology, molecular, acute care, and pathology diagnostics products. This segment offers clinical instruments, reagents, consumables, software, and services for hospitals, physicians' offices, reference laboratories, and other critical care settings. The Environmental & Applied Solutions segment offers instrumentation, consumables, software, services, and disinfection systems to analyze, treat, and manage ultra-pure, potable, industrial, waste, ground, source, and ocean water in residential, commercial, municipal, industrial, and natural resource applications. It also provides instruments, software, services, and consumables for various color and appearance management, packaging design and quality management, packaging converting, printing, marking, coding, and traceability applications for consumer, pharmaceutical, and industrial products. The company was formerly known as Diversified Mortgage Investors, Inc. and changed its name to Danaher Corporation in 1984. The company was founded in 1969 and is headquartered in Washington, the District of Columbia.",79000,"{'maxAge': 1, 'name': 'Mr. Brian W. Ellis', 'age': 55, 'title': 'Sr. VP, Gen. Counsel & Chief Compliance Officer', 'yearBorn': 1967, 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",8,10,1,3,7,1693526400,1672444800,86400,2,253.48,252.78,251.89,260.07,253.48,252.78,251.89,260.07,1.08,0.0043,1696982400,0.1221,0.39,0.797372,29.95892,26.314434,5342357,5342357,2747667,2752110,2752110,255.55,260.44,800,900,188464349184,221.22,283.63,6.208471,252.745,250.9329,1.04,0.0041028876,USD,199565492224,0.20951,654216891,738352000,6331543,5069494,1690761600,1693440000,0.0086,0.10764,0.79287004,3.17,0.0095999995,70.057,3.6434617,1672444800,1703980800,1688083200,-0.342,6296000000,8.52,9.7,-955.67,1319:1000,1467676800,6.574,20.308,NYQ,EQUITY,DHR,DHR,Danaher Corporation,Danaher Corporation,283789800,America/New_York,EDT,-14400000,255.25,325.0,230.0,279.77,280.0,2.0,buy,20,8575000064,11.614,9827000320,20974999552,1.529,2.078,30356000768,40.552,41.524,0.057010002,0.12937,18949000000,5573250048,8424000000,-0.338,-0.077,0.59079,0.32373002,0.25046,USD,5.4367
