,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,6480 U.S. Highway 98 West,Suite A,Hattiesburg,MS,39402,United States,601 268 8998,https://www.thefirstbank.com,Banks—Regional,Financial Services,"The First Bancshares, Inc. operates as the bank holding company for The First Bank that provides general commercial and retail banking services. The company operates through three segments: Commercial/Retail Bank, Mortgage Banking Division, and Holding Company. It offers deposit services, including checking, NOW, and savings accounts; other time deposits, such as daily money market accounts and longer-term certificates of deposit; and individual retirement and health savings accounts. The company also provides commercial loans comprising secured and unsecured loans for working capital, business expansion, and purchase of equipment and machinery; consumer loans consisting of equity lines of credit, as well as secured and unsecured loans for financing automobiles, home improvements, education, and personal investments; and real estate construction and acquisition loans. In addition, it originates loans to purchase existing residential homes or construct new homes, and to refinance existing mortgages; and provides financial and wealth management services. Further, the company offers internet banking services, automated teller machines, voice response telephone inquiry services, commercial sweep accounts, cash management services, safe deposit boxes, merchant, mobile deposit, direct deposit of payroll and social security checks, automatic drafts for various accounts, and credit card services. It primarily serves small to medium-sized businesses, professional concerns, individuals, associations, organizations, and governmental authorities. The company operates in Mississippi, Alabama, Florida, Georgia, and Louisiana. The First Bancshares, Inc. was incorporated in 1995 and is headquartered in Hattiesburg, Mississippi.",870,"{'maxAge': 1, 'name': 'Mr. Milton Ray Cole Jr.', 'age': 60, 'title': 'Chairman, Pres & CEO', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 986215, 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,3,4,5,1693526400,1672444800,86400,2,28.62,28.58,27.98,29.08,28.62,28.58,27.98,29.08,0.86,0.03,1691366400,0.32279998,1.58,0.895919,11.043307,8.793103,152974,152974,110777,90590,90590,28.21,28.23,800,1000,872282048,22.82,35.9,3.4484093,29.137,28.47405,0.86,0.030048916,USD,1112807552,0.27826,25411793,31097400,480316,529978,1690761600,1693440000,0.0154,0.12931,0.62251,5.07,0.016,28.925,0.96974933,1672444800,1703980800,1688083200,0.509,70387000,2.54,3.19,2:1,1142467200,4.399,NGM,EQUITY,FBMS,FBMS,"The First Bancshares, Inc.","The First Bancshares, Inc.",1041517800,America/New_York,EDT,-14400000,28.05,38.0,32.0,34.85,34.0,1.8,buy,5,206019008,6.625,428864992,252952000,9.234,0.01013,0.096429996,207261000,83424000,-0.013,0.548,0.0,0.0,0.4123,USD,
1,6480 U.S. Highway 98 West,Suite A,Hattiesburg,MS,39402,United States,601 268 8998,https://www.thefirstbank.com,Banks—Regional,Financial Services,"The First Bancshares, Inc. operates as the bank holding company for The First Bank that provides general commercial and retail banking services. The company operates through three segments: Commercial/Retail Bank, Mortgage Banking Division, and Holding Company. It offers deposit services, including checking, NOW, and savings accounts; other time deposits, such as daily money market accounts and longer-term certificates of deposit; and individual retirement and health savings accounts. The company also provides commercial loans comprising secured and unsecured loans for working capital, business expansion, and purchase of equipment and machinery; consumer loans consisting of equity lines of credit, as well as secured and unsecured loans for financing automobiles, home improvements, education, and personal investments; and real estate construction and acquisition loans. In addition, it originates loans to purchase existing residential homes or construct new homes, and to refinance existing mortgages; and provides financial and wealth management services. Further, the company offers internet banking services, automated teller machines, voice response telephone inquiry services, commercial sweep accounts, cash management services, safe deposit boxes, merchant, mobile deposit, direct deposit of payroll and social security checks, automatic drafts for various accounts, and credit card services. It primarily serves small to medium-sized businesses, professional concerns, individuals, associations, organizations, and governmental authorities. The company operates in Mississippi, Alabama, Florida, Georgia, and Louisiana. The First Bancshares, Inc. was incorporated in 1995 and is headquartered in Hattiesburg, Mississippi.",870,"{'maxAge': 1, 'name': 'Ms. Donna T. Lowery CPA, CPA', 'age': 55, 'title': 'Exec. VP & CFO', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 445611, 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,3,4,5,1693526400,1672444800,86400,2,28.62,28.58,27.98,29.08,28.62,28.58,27.98,29.08,0.86,0.03,1691366400,0.32279998,1.58,0.895919,11.043307,8.793103,152974,152974,110777,90590,90590,28.21,28.23,800,1000,872282048,22.82,35.9,3.4484093,29.137,28.47405,0.86,0.030048916,USD,1112807552,0.27826,25411793,31097400,480316,529978,1690761600,1693440000,0.0154,0.12931,0.62251,5.07,0.016,28.925,0.96974933,1672444800,1703980800,1688083200,0.509,70387000,2.54,3.19,2:1,1142467200,4.399,NGM,EQUITY,FBMS,FBMS,"The First Bancshares, Inc.","The First Bancshares, Inc.",1041517800,America/New_York,EDT,-14400000,28.05,38.0,32.0,34.85,34.0,1.8,buy,5,206019008,6.625,428864992,252952000,9.234,0.01013,0.096429996,207261000,83424000,-0.013,0.548,0.0,0.0,0.4123,USD,
2,6480 U.S. Highway 98 West,Suite A,Hattiesburg,MS,39402,United States,601 268 8998,https://www.thefirstbank.com,Banks—Regional,Financial Services,"The First Bancshares, Inc. operates as the bank holding company for The First Bank that provides general commercial and retail banking services. The company operates through three segments: Commercial/Retail Bank, Mortgage Banking Division, and Holding Company. It offers deposit services, including checking, NOW, and savings accounts; other time deposits, such as daily money market accounts and longer-term certificates of deposit; and individual retirement and health savings accounts. The company also provides commercial loans comprising secured and unsecured loans for working capital, business expansion, and purchase of equipment and machinery; consumer loans consisting of equity lines of credit, as well as secured and unsecured loans for financing automobiles, home improvements, education, and personal investments; and real estate construction and acquisition loans. In addition, it originates loans to purchase existing residential homes or construct new homes, and to refinance existing mortgages; and provides financial and wealth management services. Further, the company offers internet banking services, automated teller machines, voice response telephone inquiry services, commercial sweep accounts, cash management services, safe deposit boxes, merchant, mobile deposit, direct deposit of payroll and social security checks, automatic drafts for various accounts, and credit card services. It primarily serves small to medium-sized businesses, professional concerns, individuals, associations, organizations, and governmental authorities. The company operates in Mississippi, Alabama, Florida, Georgia, and Louisiana. The First Bancshares, Inc. was incorporated in 1995 and is headquartered in Hattiesburg, Mississippi.",870,"{'maxAge': 1, 'name': 'Mr. Chris  Ryals', 'title': 'Exec. VP & COO', 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,3,4,5,1693526400,1672444800,86400,2,28.62,28.58,27.98,29.08,28.62,28.58,27.98,29.08,0.86,0.03,1691366400,0.32279998,1.58,0.895919,11.043307,8.793103,152974,152974,110777,90590,90590,28.21,28.23,800,1000,872282048,22.82,35.9,3.4484093,29.137,28.47405,0.86,0.030048916,USD,1112807552,0.27826,25411793,31097400,480316,529978,1690761600,1693440000,0.0154,0.12931,0.62251,5.07,0.016,28.925,0.96974933,1672444800,1703980800,1688083200,0.509,70387000,2.54,3.19,2:1,1142467200,4.399,NGM,EQUITY,FBMS,FBMS,"The First Bancshares, Inc.","The First Bancshares, Inc.",1041517800,America/New_York,EDT,-14400000,28.05,38.0,32.0,34.85,34.0,1.8,buy,5,206019008,6.625,428864992,252952000,9.234,0.01013,0.096429996,207261000,83424000,-0.013,0.548,0.0,0.0,0.4123,USD,
3,6480 U.S. Highway 98 West,Suite A,Hattiesburg,MS,39402,United States,601 268 8998,https://www.thefirstbank.com,Banks—Regional,Financial Services,"The First Bancshares, Inc. operates as the bank holding company for The First Bank that provides general commercial and retail banking services. The company operates through three segments: Commercial/Retail Bank, Mortgage Banking Division, and Holding Company. It offers deposit services, including checking, NOW, and savings accounts; other time deposits, such as daily money market accounts and longer-term certificates of deposit; and individual retirement and health savings accounts. The company also provides commercial loans comprising secured and unsecured loans for working capital, business expansion, and purchase of equipment and machinery; consumer loans consisting of equity lines of credit, as well as secured and unsecured loans for financing automobiles, home improvements, education, and personal investments; and real estate construction and acquisition loans. In addition, it originates loans to purchase existing residential homes or construct new homes, and to refinance existing mortgages; and provides financial and wealth management services. Further, the company offers internet banking services, automated teller machines, voice response telephone inquiry services, commercial sweep accounts, cash management services, safe deposit boxes, merchant, mobile deposit, direct deposit of payroll and social security checks, automatic drafts for various accounts, and credit card services. It primarily serves small to medium-sized businesses, professional concerns, individuals, associations, organizations, and governmental authorities. The company operates in Mississippi, Alabama, Florida, Georgia, and Louisiana. The First Bancshares, Inc. was incorporated in 1995 and is headquartered in Hattiesburg, Mississippi.",870,"{'maxAge': 1, 'name': 'Dawn  Ard', 'title': 'Compliance Officer & Compliance Officer of The First, A National Banking Association', 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,3,4,5,1693526400,1672444800,86400,2,28.62,28.58,27.98,29.08,28.62,28.58,27.98,29.08,0.86,0.03,1691366400,0.32279998,1.58,0.895919,11.043307,8.793103,152974,152974,110777,90590,90590,28.21,28.23,800,1000,872282048,22.82,35.9,3.4484093,29.137,28.47405,0.86,0.030048916,USD,1112807552,0.27826,25411793,31097400,480316,529978,1690761600,1693440000,0.0154,0.12931,0.62251,5.07,0.016,28.925,0.96974933,1672444800,1703980800,1688083200,0.509,70387000,2.54,3.19,2:1,1142467200,4.399,NGM,EQUITY,FBMS,FBMS,"The First Bancshares, Inc.","The First Bancshares, Inc.",1041517800,America/New_York,EDT,-14400000,28.05,38.0,32.0,34.85,34.0,1.8,buy,5,206019008,6.625,428864992,252952000,9.234,0.01013,0.096429996,207261000,83424000,-0.013,0.548,0.0,0.0,0.4123,USD,
4,6480 U.S. Highway 98 West,Suite A,Hattiesburg,MS,39402,United States,601 268 8998,https://www.thefirstbank.com,Banks—Regional,Financial Services,"The First Bancshares, Inc. operates as the bank holding company for The First Bank that provides general commercial and retail banking services. The company operates through three segments: Commercial/Retail Bank, Mortgage Banking Division, and Holding Company. It offers deposit services, including checking, NOW, and savings accounts; other time deposits, such as daily money market accounts and longer-term certificates of deposit; and individual retirement and health savings accounts. The company also provides commercial loans comprising secured and unsecured loans for working capital, business expansion, and purchase of equipment and machinery; consumer loans consisting of equity lines of credit, as well as secured and unsecured loans for financing automobiles, home improvements, education, and personal investments; and real estate construction and acquisition loans. In addition, it originates loans to purchase existing residential homes or construct new homes, and to refinance existing mortgages; and provides financial and wealth management services. Further, the company offers internet banking services, automated teller machines, voice response telephone inquiry services, commercial sweep accounts, cash management services, safe deposit boxes, merchant, mobile deposit, direct deposit of payroll and social security checks, automatic drafts for various accounts, and credit card services. It primarily serves small to medium-sized businesses, professional concerns, individuals, associations, organizations, and governmental authorities. The company operates in Mississippi, Alabama, Florida, Georgia, and Louisiana. The First Bancshares, Inc. was incorporated in 1995 and is headquartered in Hattiesburg, Mississippi.",870,"{'maxAge': 1, 'name': 'Ms. Marsie  White', 'title': 'VP of Human Resource', 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,3,4,5,1693526400,1672444800,86400,2,28.62,28.58,27.98,29.08,28.62,28.58,27.98,29.08,0.86,0.03,1691366400,0.32279998,1.58,0.895919,11.043307,8.793103,152974,152974,110777,90590,90590,28.21,28.23,800,1000,872282048,22.82,35.9,3.4484093,29.137,28.47405,0.86,0.030048916,USD,1112807552,0.27826,25411793,31097400,480316,529978,1690761600,1693440000,0.0154,0.12931,0.62251,5.07,0.016,28.925,0.96974933,1672444800,1703980800,1688083200,0.509,70387000,2.54,3.19,2:1,1142467200,4.399,NGM,EQUITY,FBMS,FBMS,"The First Bancshares, Inc.","The First Bancshares, Inc.",1041517800,America/New_York,EDT,-14400000,28.05,38.0,32.0,34.85,34.0,1.8,buy,5,206019008,6.625,428864992,252952000,9.234,0.01013,0.096429996,207261000,83424000,-0.013,0.548,0.0,0.0,0.4123,USD,
5,6480 U.S. Highway 98 West,Suite A,Hattiesburg,MS,39402,United States,601 268 8998,https://www.thefirstbank.com,Banks—Regional,Financial Services,"The First Bancshares, Inc. operates as the bank holding company for The First Bank that provides general commercial and retail banking services. The company operates through three segments: Commercial/Retail Bank, Mortgage Banking Division, and Holding Company. It offers deposit services, including checking, NOW, and savings accounts; other time deposits, such as daily money market accounts and longer-term certificates of deposit; and individual retirement and health savings accounts. The company also provides commercial loans comprising secured and unsecured loans for working capital, business expansion, and purchase of equipment and machinery; consumer loans consisting of equity lines of credit, as well as secured and unsecured loans for financing automobiles, home improvements, education, and personal investments; and real estate construction and acquisition loans. In addition, it originates loans to purchase existing residential homes or construct new homes, and to refinance existing mortgages; and provides financial and wealth management services. Further, the company offers internet banking services, automated teller machines, voice response telephone inquiry services, commercial sweep accounts, cash management services, safe deposit boxes, merchant, mobile deposit, direct deposit of payroll and social security checks, automatic drafts for various accounts, and credit card services. It primarily serves small to medium-sized businesses, professional concerns, individuals, associations, organizations, and governmental authorities. The company operates in Mississippi, Alabama, Florida, Georgia, and Louisiana. The First Bancshares, Inc. was incorporated in 1995 and is headquartered in Hattiesburg, Mississippi.",870,"{'maxAge': 1, 'name': 'Mr. George Lee Noonan', 'title': 'Exec. VP & Chief Credit Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,3,4,5,1693526400,1672444800,86400,2,28.62,28.58,27.98,29.08,28.62,28.58,27.98,29.08,0.86,0.03,1691366400,0.32279998,1.58,0.895919,11.043307,8.793103,152974,152974,110777,90590,90590,28.21,28.23,800,1000,872282048,22.82,35.9,3.4484093,29.137,28.47405,0.86,0.030048916,USD,1112807552,0.27826,25411793,31097400,480316,529978,1690761600,1693440000,0.0154,0.12931,0.62251,5.07,0.016,28.925,0.96974933,1672444800,1703980800,1688083200,0.509,70387000,2.54,3.19,2:1,1142467200,4.399,NGM,EQUITY,FBMS,FBMS,"The First Bancshares, Inc.","The First Bancshares, Inc.",1041517800,America/New_York,EDT,-14400000,28.05,38.0,32.0,34.85,34.0,1.8,buy,5,206019008,6.625,428864992,252952000,9.234,0.01013,0.096429996,207261000,83424000,-0.013,0.548,0.0,0.0,0.4123,USD,
6,6480 U.S. Highway 98 West,Suite A,Hattiesburg,MS,39402,United States,601 268 8998,https://www.thefirstbank.com,Banks—Regional,Financial Services,"The First Bancshares, Inc. operates as the bank holding company for The First Bank that provides general commercial and retail banking services. The company operates through three segments: Commercial/Retail Bank, Mortgage Banking Division, and Holding Company. It offers deposit services, including checking, NOW, and savings accounts; other time deposits, such as daily money market accounts and longer-term certificates of deposit; and individual retirement and health savings accounts. The company also provides commercial loans comprising secured and unsecured loans for working capital, business expansion, and purchase of equipment and machinery; consumer loans consisting of equity lines of credit, as well as secured and unsecured loans for financing automobiles, home improvements, education, and personal investments; and real estate construction and acquisition loans. In addition, it originates loans to purchase existing residential homes or construct new homes, and to refinance existing mortgages; and provides financial and wealth management services. Further, the company offers internet banking services, automated teller machines, voice response telephone inquiry services, commercial sweep accounts, cash management services, safe deposit boxes, merchant, mobile deposit, direct deposit of payroll and social security checks, automatic drafts for various accounts, and credit card services. It primarily serves small to medium-sized businesses, professional concerns, individuals, associations, organizations, and governmental authorities. The company operates in Mississippi, Alabama, Florida, Georgia, and Louisiana. The First Bancshares, Inc. was incorporated in 1995 and is headquartered in Hattiesburg, Mississippi.",870,"{'maxAge': 1, 'name': 'Ms. Chandra B. Kidd', 'title': 'VP & Corp. Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,3,4,5,1693526400,1672444800,86400,2,28.62,28.58,27.98,29.08,28.62,28.58,27.98,29.08,0.86,0.03,1691366400,0.32279998,1.58,0.895919,11.043307,8.793103,152974,152974,110777,90590,90590,28.21,28.23,800,1000,872282048,22.82,35.9,3.4484093,29.137,28.47405,0.86,0.030048916,USD,1112807552,0.27826,25411793,31097400,480316,529978,1690761600,1693440000,0.0154,0.12931,0.62251,5.07,0.016,28.925,0.96974933,1672444800,1703980800,1688083200,0.509,70387000,2.54,3.19,2:1,1142467200,4.399,NGM,EQUITY,FBMS,FBMS,"The First Bancshares, Inc.","The First Bancshares, Inc.",1041517800,America/New_York,EDT,-14400000,28.05,38.0,32.0,34.85,34.0,1.8,buy,5,206019008,6.625,428864992,252952000,9.234,0.01013,0.096429996,207261000,83424000,-0.013,0.548,0.0,0.0,0.4123,USD,
7,6480 U.S. Highway 98 West,Suite A,Hattiesburg,MS,39402,United States,601 268 8998,https://www.thefirstbank.com,Banks—Regional,Financial Services,"The First Bancshares, Inc. operates as the bank holding company for The First Bank that provides general commercial and retail banking services. The company operates through three segments: Commercial/Retail Bank, Mortgage Banking Division, and Holding Company. It offers deposit services, including checking, NOW, and savings accounts; other time deposits, such as daily money market accounts and longer-term certificates of deposit; and individual retirement and health savings accounts. The company also provides commercial loans comprising secured and unsecured loans for working capital, business expansion, and purchase of equipment and machinery; consumer loans consisting of equity lines of credit, as well as secured and unsecured loans for financing automobiles, home improvements, education, and personal investments; and real estate construction and acquisition loans. In addition, it originates loans to purchase existing residential homes or construct new homes, and to refinance existing mortgages; and provides financial and wealth management services. Further, the company offers internet banking services, automated teller machines, voice response telephone inquiry services, commercial sweep accounts, cash management services, safe deposit boxes, merchant, mobile deposit, direct deposit of payroll and social security checks, automatic drafts for various accounts, and credit card services. It primarily serves small to medium-sized businesses, professional concerns, individuals, associations, organizations, and governmental authorities. The company operates in Mississippi, Alabama, Florida, Georgia, and Louisiana. The First Bancshares, Inc. was incorporated in 1995 and is headquartered in Hattiesburg, Mississippi.",870,"{'maxAge': 1, 'name': 'Ray L. Wesson Jr.', 'title': 'Pres of Southern Region - The First, A National Banking Association', 'fiscalYear': 2016, 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,3,4,5,1693526400,1672444800,86400,2,28.62,28.58,27.98,29.08,28.62,28.58,27.98,29.08,0.86,0.03,1691366400,0.32279998,1.58,0.895919,11.043307,8.793103,152974,152974,110777,90590,90590,28.21,28.23,800,1000,872282048,22.82,35.9,3.4484093,29.137,28.47405,0.86,0.030048916,USD,1112807552,0.27826,25411793,31097400,480316,529978,1690761600,1693440000,0.0154,0.12931,0.62251,5.07,0.016,28.925,0.96974933,1672444800,1703980800,1688083200,0.509,70387000,2.54,3.19,2:1,1142467200,4.399,NGM,EQUITY,FBMS,FBMS,"The First Bancshares, Inc.","The First Bancshares, Inc.",1041517800,America/New_York,EDT,-14400000,28.05,38.0,32.0,34.85,34.0,1.8,buy,5,206019008,6.625,428864992,252952000,9.234,0.01013,0.096429996,207261000,83424000,-0.013,0.548,0.0,0.0,0.4123,USD,
8,6480 U.S. Highway 98 West,Suite A,Hattiesburg,MS,39402,United States,601 268 8998,https://www.thefirstbank.com,Banks—Regional,Financial Services,"The First Bancshares, Inc. operates as the bank holding company for The First Bank that provides general commercial and retail banking services. The company operates through three segments: Commercial/Retail Bank, Mortgage Banking Division, and Holding Company. It offers deposit services, including checking, NOW, and savings accounts; other time deposits, such as daily money market accounts and longer-term certificates of deposit; and individual retirement and health savings accounts. The company also provides commercial loans comprising secured and unsecured loans for working capital, business expansion, and purchase of equipment and machinery; consumer loans consisting of equity lines of credit, as well as secured and unsecured loans for financing automobiles, home improvements, education, and personal investments; and real estate construction and acquisition loans. In addition, it originates loans to purchase existing residential homes or construct new homes, and to refinance existing mortgages; and provides financial and wealth management services. Further, the company offers internet banking services, automated teller machines, voice response telephone inquiry services, commercial sweep accounts, cash management services, safe deposit boxes, merchant, mobile deposit, direct deposit of payroll and social security checks, automatic drafts for various accounts, and credit card services. It primarily serves small to medium-sized businesses, professional concerns, individuals, associations, organizations, and governmental authorities. The company operates in Mississippi, Alabama, Florida, Georgia, and Louisiana. The First Bancshares, Inc. was incorporated in 1995 and is headquartered in Hattiesburg, Mississippi.",870,"{'maxAge': 1, 'name': 'Mr. Douglas Eric Waldron', 'title': 'Pres of Northern Region - The First, A National Banking Association', 'fiscalYear': 2016, 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,3,4,5,1693526400,1672444800,86400,2,28.62,28.58,27.98,29.08,28.62,28.58,27.98,29.08,0.86,0.03,1691366400,0.32279998,1.58,0.895919,11.043307,8.793103,152974,152974,110777,90590,90590,28.21,28.23,800,1000,872282048,22.82,35.9,3.4484093,29.137,28.47405,0.86,0.030048916,USD,1112807552,0.27826,25411793,31097400,480316,529978,1690761600,1693440000,0.0154,0.12931,0.62251,5.07,0.016,28.925,0.96974933,1672444800,1703980800,1688083200,0.509,70387000,2.54,3.19,2:1,1142467200,4.399,NGM,EQUITY,FBMS,FBMS,"The First Bancshares, Inc.","The First Bancshares, Inc.",1041517800,America/New_York,EDT,-14400000,28.05,38.0,32.0,34.85,34.0,1.8,buy,5,206019008,6.625,428864992,252952000,9.234,0.01013,0.096429996,207261000,83424000,-0.013,0.548,0.0,0.0,0.4123,USD,
9,6480 U.S. Highway 98 West,Suite A,Hattiesburg,MS,39402,United States,601 268 8998,https://www.thefirstbank.com,Banks—Regional,Financial Services,"The First Bancshares, Inc. operates as the bank holding company for The First Bank that provides general commercial and retail banking services. The company operates through three segments: Commercial/Retail Bank, Mortgage Banking Division, and Holding Company. It offers deposit services, including checking, NOW, and savings accounts; other time deposits, such as daily money market accounts and longer-term certificates of deposit; and individual retirement and health savings accounts. The company also provides commercial loans comprising secured and unsecured loans for working capital, business expansion, and purchase of equipment and machinery; consumer loans consisting of equity lines of credit, as well as secured and unsecured loans for financing automobiles, home improvements, education, and personal investments; and real estate construction and acquisition loans. In addition, it originates loans to purchase existing residential homes or construct new homes, and to refinance existing mortgages; and provides financial and wealth management services. Further, the company offers internet banking services, automated teller machines, voice response telephone inquiry services, commercial sweep accounts, cash management services, safe deposit boxes, merchant, mobile deposit, direct deposit of payroll and social security checks, automatic drafts for various accounts, and credit card services. It primarily serves small to medium-sized businesses, professional concerns, individuals, associations, organizations, and governmental authorities. The company operates in Mississippi, Alabama, Florida, Georgia, and Louisiana. The First Bancshares, Inc. was incorporated in 1995 and is headquartered in Hattiesburg, Mississippi.",870,"{'maxAge': 1, 'name': 'Ms. Carol M. Daniel', 'title': 'Credit Administrator of The First, A National Banking  Association', 'fiscalYear': 2009, 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,3,4,5,1693526400,1672444800,86400,2,28.62,28.58,27.98,29.08,28.62,28.58,27.98,29.08,0.86,0.03,1691366400,0.32279998,1.58,0.895919,11.043307,8.793103,152974,152974,110777,90590,90590,28.21,28.23,800,1000,872282048,22.82,35.9,3.4484093,29.137,28.47405,0.86,0.030048916,USD,1112807552,0.27826,25411793,31097400,480316,529978,1690761600,1693440000,0.0154,0.12931,0.62251,5.07,0.016,28.925,0.96974933,1672444800,1703980800,1688083200,0.509,70387000,2.54,3.19,2:1,1142467200,4.399,NGM,EQUITY,FBMS,FBMS,"The First Bancshares, Inc.","The First Bancshares, Inc.",1041517800,America/New_York,EDT,-14400000,28.05,38.0,32.0,34.85,34.0,1.8,buy,5,206019008,6.625,428864992,252952000,9.234,0.01013,0.096429996,207261000,83424000,-0.013,0.548,0.0,0.0,0.4123,USD,
