,address1,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,51 Homer Road,Solihull,B91 3QJ,United Kingdom,44 34 5849 4000,44 34 5849 4002,https://www.paragonbankinggroup.co.uk,Mortgage Finance,Financial Services,"Paragon Banking Group PLC provides financial services in the United Kingdom. It operates through Mortgage Lending and Commercial Lending segments. The Mortgage Lending segment provides buy-to-let, and owner-occupied first and second charge lending and related services. The Commercial Lending segment undertakes leasing activities, development finance, structured lending, and other offerings primarily for SME customers; and engages in motor finance business. The company was formerly known as The Paragon Group of Companies PLC and changed its name to Paragon Banking Group PLC in September 2017. Paragon Banking Group PLC was founded in 1985 and is headquartered in Solihull, the United Kingdom.",1537,"{'maxAge': 1, 'name': 'Mr. Nigel S. Terrington', 'age': 62, 'title': 'Chief Exec. & Director', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 1817000, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,9,1,6,1693526400,1672444800,86400,2,520.0,520.0,506.5,526.5,520.0,520.0,506.5,526.5,0.3,0.0581,1688601600,0.22479999,4.72,1.399399,401.98413,5.748496,1008684,1008684,779313,1171164,1171164,509.0,510.5,0,0,1109503488,364.6,621.5,3.1582792,519.46,536.3885,0.302,0.0005807692,GBp,2044411008,0.69001,215489811,219052992,0.01675,0.75324994,6.113,82.85621,1664496000,1696032000,1680220800,-0.653,242400000,1.26,88.11,0.41,1:10,1201564800,5.82,LSE,EQUITY,PAG.L,PAG.L,PARAGON BANKING GROUP PLC ORD 1,Paragon Banking Group PLC,583743600,Europe/London,BST,3600000,506.5,800.0,560.0,713.63,722.0,2.0,buy,8,2786599936,12.521,3703800064,1.393,1.393,351300000,272.258,1.49,0.01466,0.18363,227200000,1773500032,-0.635,-0.257,0.47879001,0.0,0.47509,GBP,
1,51 Homer Road,Solihull,B91 3QJ,United Kingdom,44 34 5849 4000,44 34 5849 4002,https://www.paragonbankinggroup.co.uk,Mortgage Finance,Financial Services,"Paragon Banking Group PLC provides financial services in the United Kingdom. It operates through Mortgage Lending and Commercial Lending segments. The Mortgage Lending segment provides buy-to-let, and owner-occupied first and second charge lending and related services. The Commercial Lending segment undertakes leasing activities, development finance, structured lending, and other offerings primarily for SME customers; and engages in motor finance business. The company was formerly known as The Paragon Group of Companies PLC and changed its name to Paragon Banking Group PLC in September 2017. Paragon Banking Group PLC was founded in 1985 and is headquartered in Solihull, the United Kingdom.",1537,"{'maxAge': 1, 'name': 'Mr. Richard J. Woodman', 'age': 56, 'title': 'CFO & Director', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 1149000, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,9,1,6,1693526400,1672444800,86400,2,520.0,520.0,506.5,526.5,520.0,520.0,506.5,526.5,0.3,0.0581,1688601600,0.22479999,4.72,1.399399,401.98413,5.748496,1008684,1008684,779313,1171164,1171164,509.0,510.5,0,0,1109503488,364.6,621.5,3.1582792,519.46,536.3885,0.302,0.0005807692,GBp,2044411008,0.69001,215489811,219052992,0.01675,0.75324994,6.113,82.85621,1664496000,1696032000,1680220800,-0.653,242400000,1.26,88.11,0.41,1:10,1201564800,5.82,LSE,EQUITY,PAG.L,PAG.L,PARAGON BANKING GROUP PLC ORD 1,Paragon Banking Group PLC,583743600,Europe/London,BST,3600000,506.5,800.0,560.0,713.63,722.0,2.0,buy,8,2786599936,12.521,3703800064,1.393,1.393,351300000,272.258,1.49,0.01466,0.18363,227200000,1773500032,-0.635,-0.257,0.47879001,0.0,0.47509,GBP,
2,51 Homer Road,Solihull,B91 3QJ,United Kingdom,44 34 5849 4000,44 34 5849 4002,https://www.paragonbankinggroup.co.uk,Mortgage Finance,Financial Services,"Paragon Banking Group PLC provides financial services in the United Kingdom. It operates through Mortgage Lending and Commercial Lending segments. The Mortgage Lending segment provides buy-to-let, and owner-occupied first and second charge lending and related services. The Commercial Lending segment undertakes leasing activities, development finance, structured lending, and other offerings primarily for SME customers; and engages in motor finance business. The company was formerly known as The Paragon Group of Companies PLC and changed its name to Paragon Banking Group PLC in September 2017. Paragon Banking Group PLC was founded in 1985 and is headquartered in Solihull, the United Kingdom.",1537,"{'maxAge': 1, 'name': 'Mr. Zish  Khan', 'title': 'Chief Operating Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,9,1,6,1693526400,1672444800,86400,2,520.0,520.0,506.5,526.5,520.0,520.0,506.5,526.5,0.3,0.0581,1688601600,0.22479999,4.72,1.399399,401.98413,5.748496,1008684,1008684,779313,1171164,1171164,509.0,510.5,0,0,1109503488,364.6,621.5,3.1582792,519.46,536.3885,0.302,0.0005807692,GBp,2044411008,0.69001,215489811,219052992,0.01675,0.75324994,6.113,82.85621,1664496000,1696032000,1680220800,-0.653,242400000,1.26,88.11,0.41,1:10,1201564800,5.82,LSE,EQUITY,PAG.L,PAG.L,PARAGON BANKING GROUP PLC ORD 1,Paragon Banking Group PLC,583743600,Europe/London,BST,3600000,506.5,800.0,560.0,713.63,722.0,2.0,buy,8,2786599936,12.521,3703800064,1.393,1.393,351300000,272.258,1.49,0.01466,0.18363,227200000,1773500032,-0.635,-0.257,0.47879001,0.0,0.47509,GBP,
3,51 Homer Road,Solihull,B91 3QJ,United Kingdom,44 34 5849 4000,44 34 5849 4002,https://www.paragonbankinggroup.co.uk,Mortgage Finance,Financial Services,"Paragon Banking Group PLC provides financial services in the United Kingdom. It operates through Mortgage Lending and Commercial Lending segments. The Mortgage Lending segment provides buy-to-let, and owner-occupied first and second charge lending and related services. The Commercial Lending segment undertakes leasing activities, development finance, structured lending, and other offerings primarily for SME customers; and engages in motor finance business. The company was formerly known as The Paragon Group of Companies PLC and changed its name to Paragon Banking Group PLC in September 2017. Paragon Banking Group PLC was founded in 1985 and is headquartered in Solihull, the United Kingdom.",1537,"{'maxAge': 1, 'name': 'Mr. Marius  Van Niekerk', 'title': 'Gen. Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,9,1,6,1693526400,1672444800,86400,2,520.0,520.0,506.5,526.5,520.0,520.0,506.5,526.5,0.3,0.0581,1688601600,0.22479999,4.72,1.399399,401.98413,5.748496,1008684,1008684,779313,1171164,1171164,509.0,510.5,0,0,1109503488,364.6,621.5,3.1582792,519.46,536.3885,0.302,0.0005807692,GBp,2044411008,0.69001,215489811,219052992,0.01675,0.75324994,6.113,82.85621,1664496000,1696032000,1680220800,-0.653,242400000,1.26,88.11,0.41,1:10,1201564800,5.82,LSE,EQUITY,PAG.L,PAG.L,PARAGON BANKING GROUP PLC ORD 1,Paragon Banking Group PLC,583743600,Europe/London,BST,3600000,506.5,800.0,560.0,713.63,722.0,2.0,buy,8,2786599936,12.521,3703800064,1.393,1.393,351300000,272.258,1.49,0.01466,0.18363,227200000,1773500032,-0.635,-0.257,0.47879001,0.0,0.47509,GBP,
4,51 Homer Road,Solihull,B91 3QJ,United Kingdom,44 34 5849 4000,44 34 5849 4002,https://www.paragonbankinggroup.co.uk,Mortgage Finance,Financial Services,"Paragon Banking Group PLC provides financial services in the United Kingdom. It operates through Mortgage Lending and Commercial Lending segments. The Mortgage Lending segment provides buy-to-let, and owner-occupied first and second charge lending and related services. The Commercial Lending segment undertakes leasing activities, development finance, structured lending, and other offerings primarily for SME customers; and engages in motor finance business. The company was formerly known as The Paragon Group of Companies PLC and changed its name to Paragon Banking Group PLC in September 2017. Paragon Banking Group PLC was founded in 1985 and is headquartered in Solihull, the United Kingdom.",1537,"{'maxAge': 1, 'name': 'Michael  Clarke', 'title': 'Head of Media Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,9,1,6,1693526400,1672444800,86400,2,520.0,520.0,506.5,526.5,520.0,520.0,506.5,526.5,0.3,0.0581,1688601600,0.22479999,4.72,1.399399,401.98413,5.748496,1008684,1008684,779313,1171164,1171164,509.0,510.5,0,0,1109503488,364.6,621.5,3.1582792,519.46,536.3885,0.302,0.0005807692,GBp,2044411008,0.69001,215489811,219052992,0.01675,0.75324994,6.113,82.85621,1664496000,1696032000,1680220800,-0.653,242400000,1.26,88.11,0.41,1:10,1201564800,5.82,LSE,EQUITY,PAG.L,PAG.L,PARAGON BANKING GROUP PLC ORD 1,Paragon Banking Group PLC,583743600,Europe/London,BST,3600000,506.5,800.0,560.0,713.63,722.0,2.0,buy,8,2786599936,12.521,3703800064,1.393,1.393,351300000,272.258,1.49,0.01466,0.18363,227200000,1773500032,-0.635,-0.257,0.47879001,0.0,0.47509,GBP,
5,51 Homer Road,Solihull,B91 3QJ,United Kingdom,44 34 5849 4000,44 34 5849 4002,https://www.paragonbankinggroup.co.uk,Mortgage Finance,Financial Services,"Paragon Banking Group PLC provides financial services in the United Kingdom. It operates through Mortgage Lending and Commercial Lending segments. The Mortgage Lending segment provides buy-to-let, and owner-occupied first and second charge lending and related services. The Commercial Lending segment undertakes leasing activities, development finance, structured lending, and other offerings primarily for SME customers; and engages in motor finance business. The company was formerly known as The Paragon Group of Companies PLC and changed its name to Paragon Banking Group PLC in September 2017. Paragon Banking Group PLC was founded in 1985 and is headquartered in Solihull, the United Kingdom.",1537,"{'maxAge': 1, 'name': 'Ms. Anne  Barnett', 'title': 'Chief People Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,9,1,6,1693526400,1672444800,86400,2,520.0,520.0,506.5,526.5,520.0,520.0,506.5,526.5,0.3,0.0581,1688601600,0.22479999,4.72,1.399399,401.98413,5.748496,1008684,1008684,779313,1171164,1171164,509.0,510.5,0,0,1109503488,364.6,621.5,3.1582792,519.46,536.3885,0.302,0.0005807692,GBp,2044411008,0.69001,215489811,219052992,0.01675,0.75324994,6.113,82.85621,1664496000,1696032000,1680220800,-0.653,242400000,1.26,88.11,0.41,1:10,1201564800,5.82,LSE,EQUITY,PAG.L,PAG.L,PARAGON BANKING GROUP PLC ORD 1,Paragon Banking Group PLC,583743600,Europe/London,BST,3600000,506.5,800.0,560.0,713.63,722.0,2.0,buy,8,2786599936,12.521,3703800064,1.393,1.393,351300000,272.258,1.49,0.01466,0.18363,227200000,1773500032,-0.635,-0.257,0.47879001,0.0,0.47509,GBP,
6,51 Homer Road,Solihull,B91 3QJ,United Kingdom,44 34 5849 4000,44 34 5849 4002,https://www.paragonbankinggroup.co.uk,Mortgage Finance,Financial Services,"Paragon Banking Group PLC provides financial services in the United Kingdom. It operates through Mortgage Lending and Commercial Lending segments. The Mortgage Lending segment provides buy-to-let, and owner-occupied first and second charge lending and related services. The Commercial Lending segment undertakes leasing activities, development finance, structured lending, and other offerings primarily for SME customers; and engages in motor finance business. The company was formerly known as The Paragon Group of Companies PLC and changed its name to Paragon Banking Group PLC in September 2017. Paragon Banking Group PLC was founded in 1985 and is headquartered in Solihull, the United Kingdom.",1537,"{'maxAge': 1, 'name': 'Mr. Dave  Newcombe', 'title': 'Managing Director of Commercial Lending', 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,9,1,6,1693526400,1672444800,86400,2,520.0,520.0,506.5,526.5,520.0,520.0,506.5,526.5,0.3,0.0581,1688601600,0.22479999,4.72,1.399399,401.98413,5.748496,1008684,1008684,779313,1171164,1171164,509.0,510.5,0,0,1109503488,364.6,621.5,3.1582792,519.46,536.3885,0.302,0.0005807692,GBp,2044411008,0.69001,215489811,219052992,0.01675,0.75324994,6.113,82.85621,1664496000,1696032000,1680220800,-0.653,242400000,1.26,88.11,0.41,1:10,1201564800,5.82,LSE,EQUITY,PAG.L,PAG.L,PARAGON BANKING GROUP PLC ORD 1,Paragon Banking Group PLC,583743600,Europe/London,BST,3600000,506.5,800.0,560.0,713.63,722.0,2.0,buy,8,2786599936,12.521,3703800064,1.393,1.393,351300000,272.258,1.49,0.01466,0.18363,227200000,1773500032,-0.635,-0.257,0.47879001,0.0,0.47509,GBP,
7,51 Homer Road,Solihull,B91 3QJ,United Kingdom,44 34 5849 4000,44 34 5849 4002,https://www.paragonbankinggroup.co.uk,Mortgage Finance,Financial Services,"Paragon Banking Group PLC provides financial services in the United Kingdom. It operates through Mortgage Lending and Commercial Lending segments. The Mortgage Lending segment provides buy-to-let, and owner-occupied first and second charge lending and related services. The Commercial Lending segment undertakes leasing activities, development finance, structured lending, and other offerings primarily for SME customers; and engages in motor finance business. The company was formerly known as The Paragon Group of Companies PLC and changed its name to Paragon Banking Group PLC in September 2017. Paragon Banking Group PLC was founded in 1985 and is headquartered in Solihull, the United Kingdom.",1537,"{'maxAge': 1, 'name': 'Mr. Michael Francis Helsby', 'age': 50, 'title': 'Managing Director of Strategic Devel. and Savings', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,9,1,6,1693526400,1672444800,86400,2,520.0,520.0,506.5,526.5,520.0,520.0,506.5,526.5,0.3,0.0581,1688601600,0.22479999,4.72,1.399399,401.98413,5.748496,1008684,1008684,779313,1171164,1171164,509.0,510.5,0,0,1109503488,364.6,621.5,3.1582792,519.46,536.3885,0.302,0.0005807692,GBp,2044411008,0.69001,215489811,219052992,0.01675,0.75324994,6.113,82.85621,1664496000,1696032000,1680220800,-0.653,242400000,1.26,88.11,0.41,1:10,1201564800,5.82,LSE,EQUITY,PAG.L,PAG.L,PARAGON BANKING GROUP PLC ORD 1,Paragon Banking Group PLC,583743600,Europe/London,BST,3600000,506.5,800.0,560.0,713.63,722.0,2.0,buy,8,2786599936,12.521,3703800064,1.393,1.393,351300000,272.258,1.49,0.01466,0.18363,227200000,1773500032,-0.635,-0.257,0.47879001,0.0,0.47509,GBP,
8,51 Homer Road,Solihull,B91 3QJ,United Kingdom,44 34 5849 4000,44 34 5849 4002,https://www.paragonbankinggroup.co.uk,Mortgage Finance,Financial Services,"Paragon Banking Group PLC provides financial services in the United Kingdom. It operates through Mortgage Lending and Commercial Lending segments. The Mortgage Lending segment provides buy-to-let, and owner-occupied first and second charge lending and related services. The Commercial Lending segment undertakes leasing activities, development finance, structured lending, and other offerings primarily for SME customers; and engages in motor finance business. The company was formerly known as The Paragon Group of Companies PLC and changed its name to Paragon Banking Group PLC in September 2017. Paragon Banking Group PLC was founded in 1985 and is headquartered in Solihull, the United Kingdom.",1537,"{'maxAge': 1, 'name': 'Ms. Jan  Greenhalgh', 'title': 'Head of New Bus.-Asset Fin.', 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,9,1,6,1693526400,1672444800,86400,2,520.0,520.0,506.5,526.5,520.0,520.0,506.5,526.5,0.3,0.0581,1688601600,0.22479999,4.72,1.399399,401.98413,5.748496,1008684,1008684,779313,1171164,1171164,509.0,510.5,0,0,1109503488,364.6,621.5,3.1582792,519.46,536.3885,0.302,0.0005807692,GBp,2044411008,0.69001,215489811,219052992,0.01675,0.75324994,6.113,82.85621,1664496000,1696032000,1680220800,-0.653,242400000,1.26,88.11,0.41,1:10,1201564800,5.82,LSE,EQUITY,PAG.L,PAG.L,PARAGON BANKING GROUP PLC ORD 1,Paragon Banking Group PLC,583743600,Europe/London,BST,3600000,506.5,800.0,560.0,713.63,722.0,2.0,buy,8,2786599936,12.521,3703800064,1.393,1.393,351300000,272.258,1.49,0.01466,0.18363,227200000,1773500032,-0.635,-0.257,0.47879001,0.0,0.47509,GBP,
9,51 Homer Road,Solihull,B91 3QJ,United Kingdom,44 34 5849 4000,44 34 5849 4002,https://www.paragonbankinggroup.co.uk,Mortgage Finance,Financial Services,"Paragon Banking Group PLC provides financial services in the United Kingdom. It operates through Mortgage Lending and Commercial Lending segments. The Mortgage Lending segment provides buy-to-let, and owner-occupied first and second charge lending and related services. The Commercial Lending segment undertakes leasing activities, development finance, structured lending, and other offerings primarily for SME customers; and engages in motor finance business. The company was formerly known as The Paragon Group of Companies PLC and changed its name to Paragon Banking Group PLC in September 2017. Paragon Banking Group PLC was founded in 1985 and is headquartered in Solihull, the United Kingdom.",1537,"{'maxAge': 1, 'name': 'Anup  Sangha', 'title': 'Head of Credit- Asset Fin.', 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,9,1,6,1693526400,1672444800,86400,2,520.0,520.0,506.5,526.5,520.0,520.0,506.5,526.5,0.3,0.0581,1688601600,0.22479999,4.72,1.399399,401.98413,5.748496,1008684,1008684,779313,1171164,1171164,509.0,510.5,0,0,1109503488,364.6,621.5,3.1582792,519.46,536.3885,0.302,0.0005807692,GBp,2044411008,0.69001,215489811,219052992,0.01675,0.75324994,6.113,82.85621,1664496000,1696032000,1680220800,-0.653,242400000,1.26,88.11,0.41,1:10,1201564800,5.82,LSE,EQUITY,PAG.L,PAG.L,PARAGON BANKING GROUP PLC ORD 1,Paragon Banking Group PLC,583743600,Europe/London,BST,3600000,506.5,800.0,560.0,713.63,722.0,2.0,buy,8,2786599936,12.521,3703800064,1.393,1.393,351300000,272.258,1.49,0.01466,0.18363,227200000,1773500032,-0.635,-0.257,0.47879001,0.0,0.47509,GBP,
