,address1,address2,city,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Central Plaza,"Rooms 6706-07, 67th Floor 18 Harbour Road",Wan Chai,Hong Kong,852 2105 0800,852 2796 9972,https://www.bewg.net,Utilities—Regulated Water,Utilities,"Beijing Enterprises Water Group Limited, an investment holding company, provides water treatment services. The company operates through Sewage and Reclaimed Water Treatment and Construction Services; Water Distribution Services; Technical and Consultancy Services and Sale of Machineries; and Urban Resources Services segments. It constructs sewage and reclaimed water treatment plants, and seawater desalination plants, as well as provides construction services for comprehensive renovation projects in the People's Republic of China, Malaysia, Australia, and the Republic of Botswana. The company also offers sewage and reclaimed water treatment services in People's Republic of China, Singapore, Portugal, Australia, and New Zealand; and distributes and sells piped water in the People's Republic of China, Portugal, and Australia. In addition, it provides technical and consultancy services; and sells machineries related to sewage treatment and construction services for comprehensive renovation projects in the People's Republic of China and Australia. Further, the company is involved in the licensing of technical know-how related to sewage treatment and provision of environmental hygiene services and hazardous waste treatment services in the People's Republic of China. Beijing Enterprises Water Group Limited was incorporated in 1993 and is headquartered in Wan Chai, Hong Kong.",72974,"{'maxAge': 1, 'name': 'Mr. Bin  Xiong', 'age': 55, 'title': 'Exec. Chairman', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",3,10,8,7,9,1693526400,1672444800,86400,4,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.02,0.0953,1695772800,0.71919996,5.74,0.767267,7.0066667,5900,5900,338,0,0,0.0,0.0,0,0,2323424768,0.208,0.27,0.082780726,0.22666,0.24444,0.157,0.7469078,USD,97762869248,0.08566,4088467887,10046600192,0.6088,0.14249,2.996,0.07016021,1672444800,1703980800,1688083200,1.147,2188879104,0.03,3.483,9.556,PNK,EQUITY,BJWTF,BJWTF,BEIJING ENTERPRISES WATER GP LT,Beijing Enterprises Water Group Limited,1610116200,America/New_York,EDT,-14400000,0.2102,none,13522265088,1.346,10230165504,84439597056,0.806,1.031,28067219456,147.8,2.798,0.02933,0.05881,9838002000,158308992,1467636992,1.311,0.29,0.36573002,0.36449,0.3109,HKD,
1,Central Plaza,"Rooms 6706-07, 67th Floor 18 Harbour Road",Wan Chai,Hong Kong,852 2105 0800,852 2796 9972,https://www.bewg.net,Utilities—Regulated Water,Utilities,"Beijing Enterprises Water Group Limited, an investment holding company, provides water treatment services. The company operates through Sewage and Reclaimed Water Treatment and Construction Services; Water Distribution Services; Technical and Consultancy Services and Sale of Machineries; and Urban Resources Services segments. It constructs sewage and reclaimed water treatment plants, and seawater desalination plants, as well as provides construction services for comprehensive renovation projects in the People's Republic of China, Malaysia, Australia, and the Republic of Botswana. The company also offers sewage and reclaimed water treatment services in People's Republic of China, Singapore, Portugal, Australia, and New Zealand; and distributes and sells piped water in the People's Republic of China, Portugal, and Australia. In addition, it provides technical and consultancy services; and sells machineries related to sewage treatment and construction services for comprehensive renovation projects in the People's Republic of China and Australia. Further, the company is involved in the licensing of technical know-how related to sewage treatment and provision of environmental hygiene services and hazardous waste treatment services in the People's Republic of China. Beijing Enterprises Water Group Limited was incorporated in 1993 and is headquartered in Wan Chai, Hong Kong.",72974,"{'maxAge': 1, 'name': 'Mr. Min  Zhou', 'age': 58, 'title': 'CEO & Exec. Director', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 2271972, 'exercisedValue': 0, 'unexercisedValue': 0}",3,10,8,7,9,1693526400,1672444800,86400,4,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.02,0.0953,1695772800,0.71919996,5.74,0.767267,7.0066667,5900,5900,338,0,0,0.0,0.0,0,0,2323424768,0.208,0.27,0.082780726,0.22666,0.24444,0.157,0.7469078,USD,97762869248,0.08566,4088467887,10046600192,0.6088,0.14249,2.996,0.07016021,1672444800,1703980800,1688083200,1.147,2188879104,0.03,3.483,9.556,PNK,EQUITY,BJWTF,BJWTF,BEIJING ENTERPRISES WATER GP LT,Beijing Enterprises Water Group Limited,1610116200,America/New_York,EDT,-14400000,0.2102,none,13522265088,1.346,10230165504,84439597056,0.806,1.031,28067219456,147.8,2.798,0.02933,0.05881,9838002000,158308992,1467636992,1.311,0.29,0.36573002,0.36449,0.3109,HKD,
2,Central Plaza,"Rooms 6706-07, 67th Floor 18 Harbour Road",Wan Chai,Hong Kong,852 2105 0800,852 2796 9972,https://www.bewg.net,Utilities—Regulated Water,Utilities,"Beijing Enterprises Water Group Limited, an investment holding company, provides water treatment services. The company operates through Sewage and Reclaimed Water Treatment and Construction Services; Water Distribution Services; Technical and Consultancy Services and Sale of Machineries; and Urban Resources Services segments. It constructs sewage and reclaimed water treatment plants, and seawater desalination plants, as well as provides construction services for comprehensive renovation projects in the People's Republic of China, Malaysia, Australia, and the Republic of Botswana. The company also offers sewage and reclaimed water treatment services in People's Republic of China, Singapore, Portugal, Australia, and New Zealand; and distributes and sells piped water in the People's Republic of China, Portugal, and Australia. In addition, it provides technical and consultancy services; and sells machineries related to sewage treatment and construction services for comprehensive renovation projects in the People's Republic of China and Australia. Further, the company is involved in the licensing of technical know-how related to sewage treatment and provision of environmental hygiene services and hazardous waste treatment services in the People's Republic of China. Beijing Enterprises Water Group Limited was incorporated in 1993 and is headquartered in Wan Chai, Hong Kong.",72974,"{'maxAge': 1, 'name': 'Mr. Woon Cheung  Tung (U.S), CPA, CPA', 'age': 51, 'title': 'CFO, Company Sec. & Exec. Director', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 15327, 'exercisedValue': 0, 'unexercisedValue': 0}",3,10,8,7,9,1693526400,1672444800,86400,4,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.02,0.0953,1695772800,0.71919996,5.74,0.767267,7.0066667,5900,5900,338,0,0,0.0,0.0,0,0,2323424768,0.208,0.27,0.082780726,0.22666,0.24444,0.157,0.7469078,USD,97762869248,0.08566,4088467887,10046600192,0.6088,0.14249,2.996,0.07016021,1672444800,1703980800,1688083200,1.147,2188879104,0.03,3.483,9.556,PNK,EQUITY,BJWTF,BJWTF,BEIJING ENTERPRISES WATER GP LT,Beijing Enterprises Water Group Limited,1610116200,America/New_York,EDT,-14400000,0.2102,none,13522265088,1.346,10230165504,84439597056,0.806,1.031,28067219456,147.8,2.798,0.02933,0.05881,9838002000,158308992,1467636992,1.311,0.29,0.36573002,0.36449,0.3109,HKD,
3,Central Plaza,"Rooms 6706-07, 67th Floor 18 Harbour Road",Wan Chai,Hong Kong,852 2105 0800,852 2796 9972,https://www.bewg.net,Utilities—Regulated Water,Utilities,"Beijing Enterprises Water Group Limited, an investment holding company, provides water treatment services. The company operates through Sewage and Reclaimed Water Treatment and Construction Services; Water Distribution Services; Technical and Consultancy Services and Sale of Machineries; and Urban Resources Services segments. It constructs sewage and reclaimed water treatment plants, and seawater desalination plants, as well as provides construction services for comprehensive renovation projects in the People's Republic of China, Malaysia, Australia, and the Republic of Botswana. The company also offers sewage and reclaimed water treatment services in People's Republic of China, Singapore, Portugal, Australia, and New Zealand; and distributes and sells piped water in the People's Republic of China, Portugal, and Australia. In addition, it provides technical and consultancy services; and sells machineries related to sewage treatment and construction services for comprehensive renovation projects in the People's Republic of China and Australia. Further, the company is involved in the licensing of technical know-how related to sewage treatment and provision of environmental hygiene services and hazardous waste treatment services in the People's Republic of China. Beijing Enterprises Water Group Limited was incorporated in 1993 and is headquartered in Wan Chai, Hong Kong.",72974,"{'maxAge': 1, 'name': 'Mr. Li  Li', 'age': 56, 'title': 'COO & Exec. Director', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 713088, 'exercisedValue': 0, 'unexercisedValue': 0}",3,10,8,7,9,1693526400,1672444800,86400,4,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.02,0.0953,1695772800,0.71919996,5.74,0.767267,7.0066667,5900,5900,338,0,0,0.0,0.0,0,0,2323424768,0.208,0.27,0.082780726,0.22666,0.24444,0.157,0.7469078,USD,97762869248,0.08566,4088467887,10046600192,0.6088,0.14249,2.996,0.07016021,1672444800,1703980800,1688083200,1.147,2188879104,0.03,3.483,9.556,PNK,EQUITY,BJWTF,BJWTF,BEIJING ENTERPRISES WATER GP LT,Beijing Enterprises Water Group Limited,1610116200,America/New_York,EDT,-14400000,0.2102,none,13522265088,1.346,10230165504,84439597056,0.806,1.031,28067219456,147.8,2.798,0.02933,0.05881,9838002000,158308992,1467636992,1.311,0.29,0.36573002,0.36449,0.3109,HKD,
4,Central Plaza,"Rooms 6706-07, 67th Floor 18 Harbour Road",Wan Chai,Hong Kong,852 2105 0800,852 2796 9972,https://www.bewg.net,Utilities—Regulated Water,Utilities,"Beijing Enterprises Water Group Limited, an investment holding company, provides water treatment services. The company operates through Sewage and Reclaimed Water Treatment and Construction Services; Water Distribution Services; Technical and Consultancy Services and Sale of Machineries; and Urban Resources Services segments. It constructs sewage and reclaimed water treatment plants, and seawater desalination plants, as well as provides construction services for comprehensive renovation projects in the People's Republic of China, Malaysia, Australia, and the Republic of Botswana. The company also offers sewage and reclaimed water treatment services in People's Republic of China, Singapore, Portugal, Australia, and New Zealand; and distributes and sells piped water in the People's Republic of China, Portugal, and Australia. In addition, it provides technical and consultancy services; and sells machineries related to sewage treatment and construction services for comprehensive renovation projects in the People's Republic of China and Australia. Further, the company is involved in the licensing of technical know-how related to sewage treatment and provision of environmental hygiene services and hazardous waste treatment services in the People's Republic of China. Beijing Enterprises Water Group Limited was incorporated in 1993 and is headquartered in Wan Chai, Hong Kong.",72974,"{'maxAge': 1, 'name': 'Mr. Xinhao  Jiang', 'age': 57, 'title': 'Exec. Director', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",3,10,8,7,9,1693526400,1672444800,86400,4,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.02,0.0953,1695772800,0.71919996,5.74,0.767267,7.0066667,5900,5900,338,0,0,0.0,0.0,0,0,2323424768,0.208,0.27,0.082780726,0.22666,0.24444,0.157,0.7469078,USD,97762869248,0.08566,4088467887,10046600192,0.6088,0.14249,2.996,0.07016021,1672444800,1703980800,1688083200,1.147,2188879104,0.03,3.483,9.556,PNK,EQUITY,BJWTF,BJWTF,BEIJING ENTERPRISES WATER GP LT,Beijing Enterprises Water Group Limited,1610116200,America/New_York,EDT,-14400000,0.2102,none,13522265088,1.346,10230165504,84439597056,0.806,1.031,28067219456,147.8,2.798,0.02933,0.05881,9838002000,158308992,1467636992,1.311,0.29,0.36573002,0.36449,0.3109,HKD,
5,Central Plaza,"Rooms 6706-07, 67th Floor 18 Harbour Road",Wan Chai,Hong Kong,852 2105 0800,852 2796 9972,https://www.bewg.net,Utilities—Regulated Water,Utilities,"Beijing Enterprises Water Group Limited, an investment holding company, provides water treatment services. The company operates through Sewage and Reclaimed Water Treatment and Construction Services; Water Distribution Services; Technical and Consultancy Services and Sale of Machineries; and Urban Resources Services segments. It constructs sewage and reclaimed water treatment plants, and seawater desalination plants, as well as provides construction services for comprehensive renovation projects in the People's Republic of China, Malaysia, Australia, and the Republic of Botswana. The company also offers sewage and reclaimed water treatment services in People's Republic of China, Singapore, Portugal, Australia, and New Zealand; and distributes and sells piped water in the People's Republic of China, Portugal, and Australia. In addition, it provides technical and consultancy services; and sells machineries related to sewage treatment and construction services for comprehensive renovation projects in the People's Republic of China and Australia. Further, the company is involved in the licensing of technical know-how related to sewage treatment and provision of environmental hygiene services and hazardous waste treatment services in the People's Republic of China. Beijing Enterprises Water Group Limited was incorporated in 1993 and is headquartered in Wan Chai, Hong Kong.",72974,"{'maxAge': 1, 'name': 'Mr. Haifeng  Li', 'age': 52, 'title': 'VP & Exec. Director', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 886922, 'exercisedValue': 0, 'unexercisedValue': 0}",3,10,8,7,9,1693526400,1672444800,86400,4,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.02,0.0953,1695772800,0.71919996,5.74,0.767267,7.0066667,5900,5900,338,0,0,0.0,0.0,0,0,2323424768,0.208,0.27,0.082780726,0.22666,0.24444,0.157,0.7469078,USD,97762869248,0.08566,4088467887,10046600192,0.6088,0.14249,2.996,0.07016021,1672444800,1703980800,1688083200,1.147,2188879104,0.03,3.483,9.556,PNK,EQUITY,BJWTF,BJWTF,BEIJING ENTERPRISES WATER GP LT,Beijing Enterprises Water Group Limited,1610116200,America/New_York,EDT,-14400000,0.2102,none,13522265088,1.346,10230165504,84439597056,0.806,1.031,28067219456,147.8,2.798,0.02933,0.05881,9838002000,158308992,1467636992,1.311,0.29,0.36573002,0.36449,0.3109,HKD,
6,Central Plaza,"Rooms 6706-07, 67th Floor 18 Harbour Road",Wan Chai,Hong Kong,852 2105 0800,852 2796 9972,https://www.bewg.net,Utilities—Regulated Water,Utilities,"Beijing Enterprises Water Group Limited, an investment holding company, provides water treatment services. The company operates through Sewage and Reclaimed Water Treatment and Construction Services; Water Distribution Services; Technical and Consultancy Services and Sale of Machineries; and Urban Resources Services segments. It constructs sewage and reclaimed water treatment plants, and seawater desalination plants, as well as provides construction services for comprehensive renovation projects in the People's Republic of China, Malaysia, Australia, and the Republic of Botswana. The company also offers sewage and reclaimed water treatment services in People's Republic of China, Singapore, Portugal, Australia, and New Zealand; and distributes and sells piped water in the People's Republic of China, Portugal, and Australia. In addition, it provides technical and consultancy services; and sells machineries related to sewage treatment and construction services for comprehensive renovation projects in the People's Republic of China and Australia. Further, the company is involved in the licensing of technical know-how related to sewage treatment and provision of environmental hygiene services and hazardous waste treatment services in the People's Republic of China. Beijing Enterprises Water Group Limited was incorporated in 1993 and is headquartered in Wan Chai, Hong Kong.",72974,"{'maxAge': 1, 'name': 'Mr. Jian  Ke', 'age': 53, 'title': 'Exec. Director', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",3,10,8,7,9,1693526400,1672444800,86400,4,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.02,0.0953,1695772800,0.71919996,5.74,0.767267,7.0066667,5900,5900,338,0,0,0.0,0.0,0,0,2323424768,0.208,0.27,0.082780726,0.22666,0.24444,0.157,0.7469078,USD,97762869248,0.08566,4088467887,10046600192,0.6088,0.14249,2.996,0.07016021,1672444800,1703980800,1688083200,1.147,2188879104,0.03,3.483,9.556,PNK,EQUITY,BJWTF,BJWTF,BEIJING ENTERPRISES WATER GP LT,Beijing Enterprises Water Group Limited,1610116200,America/New_York,EDT,-14400000,0.2102,none,13522265088,1.346,10230165504,84439597056,0.806,1.031,28067219456,147.8,2.798,0.02933,0.05881,9838002000,158308992,1467636992,1.311,0.29,0.36573002,0.36449,0.3109,HKD,
7,Central Plaza,"Rooms 6706-07, 67th Floor 18 Harbour Road",Wan Chai,Hong Kong,852 2105 0800,852 2796 9972,https://www.bewg.net,Utilities—Regulated Water,Utilities,"Beijing Enterprises Water Group Limited, an investment holding company, provides water treatment services. The company operates through Sewage and Reclaimed Water Treatment and Construction Services; Water Distribution Services; Technical and Consultancy Services and Sale of Machineries; and Urban Resources Services segments. It constructs sewage and reclaimed water treatment plants, and seawater desalination plants, as well as provides construction services for comprehensive renovation projects in the People's Republic of China, Malaysia, Australia, and the Republic of Botswana. The company also offers sewage and reclaimed water treatment services in People's Republic of China, Singapore, Portugal, Australia, and New Zealand; and distributes and sells piped water in the People's Republic of China, Portugal, and Australia. In addition, it provides technical and consultancy services; and sells machineries related to sewage treatment and construction services for comprehensive renovation projects in the People's Republic of China and Australia. Further, the company is involved in the licensing of technical know-how related to sewage treatment and provision of environmental hygiene services and hazardous waste treatment services in the People's Republic of China. Beijing Enterprises Water Group Limited was incorporated in 1993 and is headquartered in Wan Chai, Hong Kong.",72974,"{'maxAge': 1, 'name': 'Ms. Ning  Sha', 'age': 51, 'title': 'Exec. Director', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",3,10,8,7,9,1693526400,1672444800,86400,4,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.02,0.0953,1695772800,0.71919996,5.74,0.767267,7.0066667,5900,5900,338,0,0,0.0,0.0,0,0,2323424768,0.208,0.27,0.082780726,0.22666,0.24444,0.157,0.7469078,USD,97762869248,0.08566,4088467887,10046600192,0.6088,0.14249,2.996,0.07016021,1672444800,1703980800,1688083200,1.147,2188879104,0.03,3.483,9.556,PNK,EQUITY,BJWTF,BJWTF,BEIJING ENTERPRISES WATER GP LT,Beijing Enterprises Water Group Limited,1610116200,America/New_York,EDT,-14400000,0.2102,none,13522265088,1.346,10230165504,84439597056,0.806,1.031,28067219456,147.8,2.798,0.02933,0.05881,9838002000,158308992,1467636992,1.311,0.29,0.36573002,0.36449,0.3109,HKD,
8,Central Plaza,"Rooms 6706-07, 67th Floor 18 Harbour Road",Wan Chai,Hong Kong,852 2105 0800,852 2796 9972,https://www.bewg.net,Utilities—Regulated Water,Utilities,"Beijing Enterprises Water Group Limited, an investment holding company, provides water treatment services. The company operates through Sewage and Reclaimed Water Treatment and Construction Services; Water Distribution Services; Technical and Consultancy Services and Sale of Machineries; and Urban Resources Services segments. It constructs sewage and reclaimed water treatment plants, and seawater desalination plants, as well as provides construction services for comprehensive renovation projects in the People's Republic of China, Malaysia, Australia, and the Republic of Botswana. The company also offers sewage and reclaimed water treatment services in People's Republic of China, Singapore, Portugal, Australia, and New Zealand; and distributes and sells piped water in the People's Republic of China, Portugal, and Australia. In addition, it provides technical and consultancy services; and sells machineries related to sewage treatment and construction services for comprehensive renovation projects in the People's Republic of China and Australia. Further, the company is involved in the licensing of technical know-how related to sewage treatment and provision of environmental hygiene services and hazardous waste treatment services in the People's Republic of China. Beijing Enterprises Water Group Limited was incorporated in 1993 and is headquartered in Wan Chai, Hong Kong.",72974,"{'maxAge': 1, 'name': 'Jianhua  Mao', 'title': 'VP', 'exercisedValue': 0, 'unexercisedValue': 0}",3,10,8,7,9,1693526400,1672444800,86400,4,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.02,0.0953,1695772800,0.71919996,5.74,0.767267,7.0066667,5900,5900,338,0,0,0.0,0.0,0,0,2323424768,0.208,0.27,0.082780726,0.22666,0.24444,0.157,0.7469078,USD,97762869248,0.08566,4088467887,10046600192,0.6088,0.14249,2.996,0.07016021,1672444800,1703980800,1688083200,1.147,2188879104,0.03,3.483,9.556,PNK,EQUITY,BJWTF,BJWTF,BEIJING ENTERPRISES WATER GP LT,Beijing Enterprises Water Group Limited,1610116200,America/New_York,EDT,-14400000,0.2102,none,13522265088,1.346,10230165504,84439597056,0.806,1.031,28067219456,147.8,2.798,0.02933,0.05881,9838002000,158308992,1467636992,1.311,0.29,0.36573002,0.36449,0.3109,HKD,
9,Central Plaza,"Rooms 6706-07, 67th Floor 18 Harbour Road",Wan Chai,Hong Kong,852 2105 0800,852 2796 9972,https://www.bewg.net,Utilities—Regulated Water,Utilities,"Beijing Enterprises Water Group Limited, an investment holding company, provides water treatment services. The company operates through Sewage and Reclaimed Water Treatment and Construction Services; Water Distribution Services; Technical and Consultancy Services and Sale of Machineries; and Urban Resources Services segments. It constructs sewage and reclaimed water treatment plants, and seawater desalination plants, as well as provides construction services for comprehensive renovation projects in the People's Republic of China, Malaysia, Australia, and the Republic of Botswana. The company also offers sewage and reclaimed water treatment services in People's Republic of China, Singapore, Portugal, Australia, and New Zealand; and distributes and sells piped water in the People's Republic of China, Portugal, and Australia. In addition, it provides technical and consultancy services; and sells machineries related to sewage treatment and construction services for comprehensive renovation projects in the People's Republic of China and Australia. Further, the company is involved in the licensing of technical know-how related to sewage treatment and provision of environmental hygiene services and hazardous waste treatment services in the People's Republic of China. Beijing Enterprises Water Group Limited was incorporated in 1993 and is headquartered in Wan Chai, Hong Kong.",72974,"{'maxAge': 1, 'name': 'Ms. Zhupin  Wang', 'age': 48, 'title': 'VP', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",3,10,8,7,9,1693526400,1672444800,86400,4,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.02,0.0953,1695772800,0.71919996,5.74,0.767267,7.0066667,5900,5900,338,0,0,0.0,0.0,0,0,2323424768,0.208,0.27,0.082780726,0.22666,0.24444,0.157,0.7469078,USD,97762869248,0.08566,4088467887,10046600192,0.6088,0.14249,2.996,0.07016021,1672444800,1703980800,1688083200,1.147,2188879104,0.03,3.483,9.556,PNK,EQUITY,BJWTF,BJWTF,BEIJING ENTERPRISES WATER GP LT,Beijing Enterprises Water Group Limited,1610116200,America/New_York,EDT,-14400000,0.2102,none,13522265088,1.346,10230165504,84439597056,0.806,1.031,28067219456,147.8,2.798,0.02933,0.05881,9838002000,158308992,1467636992,1.311,0.29,0.36573002,0.36449,0.3109,HKD,
