,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,320 Park Avenue,15th Floor,New York,NY,10022,United States,212 715 3170,https://www.laddercapital.com,REIT—Mortgage,Real Estate,"Ladder Capital Corp operates as an internally-managed real estate investment trust in the United States. The company operates through three segments: Loans, Securities, and Real Estate. The Loans segment originates conduit first mortgage loans that are secured by cash-flowing commercial real estate; and originates and invests in balance sheet first mortgage loans secured by commercial real estate properties that are undergoing transition, including lease-up, sell-out, and renovation or repositioning. It also invests in note purchase financings, subordinated debt, mezzanine debt, and other structured finance products related to commercial real estate. The Securities segment invests in commercial mortgage-backed securities and the U.S. Agency Securities. This segment also invests in corporate bonds and equity securities. The Real Estate segment owns and invests in a portfolio of commercial and residential real estate properties, such as leased properties, office buildings, student housing portfolios, hotels, industrial buildings, shopping center, and condominium units. The company qualifies as a real estate investment trust for federal income tax purposes. It generally would not be subject to federal corporate income taxes if it distributes at least 90% of its taxable income to its stockholders. The company was founded in 2008 and is headquartered in New York, New York.",63,"{'maxAge': 1, 'name': 'Mr. Brian Richard Harris', 'age': 62, 'title': 'Founder, CEO & Director', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 7787910, 'exercisedValue': 0, 'unexercisedValue': 0}",1,9,5,8,6,1693526400,1672444800,86400,2,10.86,10.77,10.73,10.9,10.86,10.77,10.73,10.9,0.92,0.0847,1687996800,0.82879996,9.15,1.922199,9.810811,8.5078125,659014,659014,580795,414390,414390,10.84,10.88,1000,800,1382289536,8.67,11.77,4.3936186,10.8876,10.3756,0.92,0.084714554,USD,4573544448,0.44088,108617869,126932000,2821819,2663702,1690761600,1693440000,0.0222,0.11259,0.62702,6.1,0.025,12.07,0.902237,1672444800,1703980800,1688083200,-0.196,138706000,1.11,1.28,-0.46,14.537,NYQ,EQUITY,LADR,LADR,Ladder Capital Corp,Ladder Capital Corp,1391697000,America/New_York,EDT,-14400000,10.89,13.0,11.5,12.21,12.25,2.0,buy,6,778931008,6.137,3974597888,9.551,9.828,314612992,259.523,2.529,0.02671,0.100760005,278038000,136852000,-0.194,-0.206,0.78512,0.0,0.47338,USD,
1,320 Park Avenue,15th Floor,New York,NY,10022,United States,212 715 3170,https://www.laddercapital.com,REIT—Mortgage,Real Estate,"Ladder Capital Corp operates as an internally-managed real estate investment trust in the United States. The company operates through three segments: Loans, Securities, and Real Estate. The Loans segment originates conduit first mortgage loans that are secured by cash-flowing commercial real estate; and originates and invests in balance sheet first mortgage loans secured by commercial real estate properties that are undergoing transition, including lease-up, sell-out, and renovation or repositioning. It also invests in note purchase financings, subordinated debt, mezzanine debt, and other structured finance products related to commercial real estate. The Securities segment invests in commercial mortgage-backed securities and the U.S. Agency Securities. This segment also invests in corporate bonds and equity securities. The Real Estate segment owns and invests in a portfolio of commercial and residential real estate properties, such as leased properties, office buildings, student housing portfolios, hotels, industrial buildings, shopping center, and condominium units. The company qualifies as a real estate investment trust for federal income tax purposes. It generally would not be subject to federal corporate income taxes if it distributes at least 90% of its taxable income to its stockholders. The company was founded in 2008 and is headquartered in New York, New York.",63,"{'maxAge': 1, 'name': 'Ms. Pamela Lynn McCormack', 'age': 52, 'title': 'Founder, Pres & Director', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 3572410, 'exercisedValue': 0, 'unexercisedValue': 0}",1,9,5,8,6,1693526400,1672444800,86400,2,10.86,10.77,10.73,10.9,10.86,10.77,10.73,10.9,0.92,0.0847,1687996800,0.82879996,9.15,1.922199,9.810811,8.5078125,659014,659014,580795,414390,414390,10.84,10.88,1000,800,1382289536,8.67,11.77,4.3936186,10.8876,10.3756,0.92,0.084714554,USD,4573544448,0.44088,108617869,126932000,2821819,2663702,1690761600,1693440000,0.0222,0.11259,0.62702,6.1,0.025,12.07,0.902237,1672444800,1703980800,1688083200,-0.196,138706000,1.11,1.28,-0.46,14.537,NYQ,EQUITY,LADR,LADR,Ladder Capital Corp,Ladder Capital Corp,1391697000,America/New_York,EDT,-14400000,10.89,13.0,11.5,12.21,12.25,2.0,buy,6,778931008,6.137,3974597888,9.551,9.828,314612992,259.523,2.529,0.02671,0.100760005,278038000,136852000,-0.194,-0.206,0.78512,0.0,0.47338,USD,
2,320 Park Avenue,15th Floor,New York,NY,10022,United States,212 715 3170,https://www.laddercapital.com,REIT—Mortgage,Real Estate,"Ladder Capital Corp operates as an internally-managed real estate investment trust in the United States. The company operates through three segments: Loans, Securities, and Real Estate. The Loans segment originates conduit first mortgage loans that are secured by cash-flowing commercial real estate; and originates and invests in balance sheet first mortgage loans secured by commercial real estate properties that are undergoing transition, including lease-up, sell-out, and renovation or repositioning. It also invests in note purchase financings, subordinated debt, mezzanine debt, and other structured finance products related to commercial real estate. The Securities segment invests in commercial mortgage-backed securities and the U.S. Agency Securities. This segment also invests in corporate bonds and equity securities. The Real Estate segment owns and invests in a portfolio of commercial and residential real estate properties, such as leased properties, office buildings, student housing portfolios, hotels, industrial buildings, shopping center, and condominium units. The company qualifies as a real estate investment trust for federal income tax purposes. It generally would not be subject to federal corporate income taxes if it distributes at least 90% of its taxable income to its stockholders. The company was founded in 2008 and is headquartered in New York, New York.",63,"{'maxAge': 1, 'name': 'Mr. Robert M. Perelman', 'age': 60, 'title': 'Founder & Head of Asset Management', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 1157006, 'exercisedValue': 0, 'unexercisedValue': 0}",1,9,5,8,6,1693526400,1672444800,86400,2,10.86,10.77,10.73,10.9,10.86,10.77,10.73,10.9,0.92,0.0847,1687996800,0.82879996,9.15,1.922199,9.810811,8.5078125,659014,659014,580795,414390,414390,10.84,10.88,1000,800,1382289536,8.67,11.77,4.3936186,10.8876,10.3756,0.92,0.084714554,USD,4573544448,0.44088,108617869,126932000,2821819,2663702,1690761600,1693440000,0.0222,0.11259,0.62702,6.1,0.025,12.07,0.902237,1672444800,1703980800,1688083200,-0.196,138706000,1.11,1.28,-0.46,14.537,NYQ,EQUITY,LADR,LADR,Ladder Capital Corp,Ladder Capital Corp,1391697000,America/New_York,EDT,-14400000,10.89,13.0,11.5,12.21,12.25,2.0,buy,6,778931008,6.137,3974597888,9.551,9.828,314612992,259.523,2.529,0.02671,0.100760005,278038000,136852000,-0.194,-0.206,0.78512,0.0,0.47338,USD,
3,320 Park Avenue,15th Floor,New York,NY,10022,United States,212 715 3170,https://www.laddercapital.com,REIT—Mortgage,Real Estate,"Ladder Capital Corp operates as an internally-managed real estate investment trust in the United States. The company operates through three segments: Loans, Securities, and Real Estate. The Loans segment originates conduit first mortgage loans that are secured by cash-flowing commercial real estate; and originates and invests in balance sheet first mortgage loans secured by commercial real estate properties that are undergoing transition, including lease-up, sell-out, and renovation or repositioning. It also invests in note purchase financings, subordinated debt, mezzanine debt, and other structured finance products related to commercial real estate. The Securities segment invests in commercial mortgage-backed securities and the U.S. Agency Securities. This segment also invests in corporate bonds and equity securities. The Real Estate segment owns and invests in a portfolio of commercial and residential real estate properties, such as leased properties, office buildings, student housing portfolios, hotels, industrial buildings, shopping center, and condominium units. The company qualifies as a real estate investment trust for federal income tax purposes. It generally would not be subject to federal corporate income taxes if it distributes at least 90% of its taxable income to its stockholders. The company was founded in 2008 and is headquartered in New York, New York.",63,"{'maxAge': 1, 'name': 'Mr. Paul J. Miceli', 'age': 43, 'title': 'Chief Financial Officer', 'yearBorn': 1979, 'fiscalYear': 2022, 'totalPay': 1325162, 'exercisedValue': 0, 'unexercisedValue': 0}",1,9,5,8,6,1693526400,1672444800,86400,2,10.86,10.77,10.73,10.9,10.86,10.77,10.73,10.9,0.92,0.0847,1687996800,0.82879996,9.15,1.922199,9.810811,8.5078125,659014,659014,580795,414390,414390,10.84,10.88,1000,800,1382289536,8.67,11.77,4.3936186,10.8876,10.3756,0.92,0.084714554,USD,4573544448,0.44088,108617869,126932000,2821819,2663702,1690761600,1693440000,0.0222,0.11259,0.62702,6.1,0.025,12.07,0.902237,1672444800,1703980800,1688083200,-0.196,138706000,1.11,1.28,-0.46,14.537,NYQ,EQUITY,LADR,LADR,Ladder Capital Corp,Ladder Capital Corp,1391697000,America/New_York,EDT,-14400000,10.89,13.0,11.5,12.21,12.25,2.0,buy,6,778931008,6.137,3974597888,9.551,9.828,314612992,259.523,2.529,0.02671,0.100760005,278038000,136852000,-0.194,-0.206,0.78512,0.0,0.47338,USD,
4,320 Park Avenue,15th Floor,New York,NY,10022,United States,212 715 3170,https://www.laddercapital.com,REIT—Mortgage,Real Estate,"Ladder Capital Corp operates as an internally-managed real estate investment trust in the United States. The company operates through three segments: Loans, Securities, and Real Estate. The Loans segment originates conduit first mortgage loans that are secured by cash-flowing commercial real estate; and originates and invests in balance sheet first mortgage loans secured by commercial real estate properties that are undergoing transition, including lease-up, sell-out, and renovation or repositioning. It also invests in note purchase financings, subordinated debt, mezzanine debt, and other structured finance products related to commercial real estate. The Securities segment invests in commercial mortgage-backed securities and the U.S. Agency Securities. This segment also invests in corporate bonds and equity securities. The Real Estate segment owns and invests in a portfolio of commercial and residential real estate properties, such as leased properties, office buildings, student housing portfolios, hotels, industrial buildings, shopping center, and condominium units. The company qualifies as a real estate investment trust for federal income tax purposes. It generally would not be subject to federal corporate income taxes if it distributes at least 90% of its taxable income to its stockholders. The company was founded in 2008 and is headquartered in New York, New York.",63,"{'maxAge': 1, 'name': 'Ms. Kelly Amanda Porcella', 'age': 41, 'title': 'Chief Admin. Officer, Gen. Counsel, Sec. & Head of ESG', 'yearBorn': 1981, 'fiscalYear': 2022, 'totalPay': 909004, 'exercisedValue': 0, 'unexercisedValue': 0}",1,9,5,8,6,1693526400,1672444800,86400,2,10.86,10.77,10.73,10.9,10.86,10.77,10.73,10.9,0.92,0.0847,1687996800,0.82879996,9.15,1.922199,9.810811,8.5078125,659014,659014,580795,414390,414390,10.84,10.88,1000,800,1382289536,8.67,11.77,4.3936186,10.8876,10.3756,0.92,0.084714554,USD,4573544448,0.44088,108617869,126932000,2821819,2663702,1690761600,1693440000,0.0222,0.11259,0.62702,6.1,0.025,12.07,0.902237,1672444800,1703980800,1688083200,-0.196,138706000,1.11,1.28,-0.46,14.537,NYQ,EQUITY,LADR,LADR,Ladder Capital Corp,Ladder Capital Corp,1391697000,America/New_York,EDT,-14400000,10.89,13.0,11.5,12.21,12.25,2.0,buy,6,778931008,6.137,3974597888,9.551,9.828,314612992,259.523,2.529,0.02671,0.100760005,278038000,136852000,-0.194,-0.206,0.78512,0.0,0.47338,USD,
5,320 Park Avenue,15th Floor,New York,NY,10022,United States,212 715 3170,https://www.laddercapital.com,REIT—Mortgage,Real Estate,"Ladder Capital Corp operates as an internally-managed real estate investment trust in the United States. The company operates through three segments: Loans, Securities, and Real Estate. The Loans segment originates conduit first mortgage loans that are secured by cash-flowing commercial real estate; and originates and invests in balance sheet first mortgage loans secured by commercial real estate properties that are undergoing transition, including lease-up, sell-out, and renovation or repositioning. It also invests in note purchase financings, subordinated debt, mezzanine debt, and other structured finance products related to commercial real estate. The Securities segment invests in commercial mortgage-backed securities and the U.S. Agency Securities. This segment also invests in corporate bonds and equity securities. The Real Estate segment owns and invests in a portfolio of commercial and residential real estate properties, such as leased properties, office buildings, student housing portfolios, hotels, industrial buildings, shopping center, and condominium units. The company qualifies as a real estate investment trust for federal income tax purposes. It generally would not be subject to federal corporate income taxes if it distributes at least 90% of its taxable income to its stockholders. The company was founded in 2008 and is headquartered in New York, New York.",63,"{'maxAge': 1, 'name': 'Mr. Anthony V. Esposito', 'age': 43, 'title': 'CAO & Principal Accounting Officer', 'yearBorn': 1979, 'exercisedValue': 0, 'unexercisedValue': 0}",1,9,5,8,6,1693526400,1672444800,86400,2,10.86,10.77,10.73,10.9,10.86,10.77,10.73,10.9,0.92,0.0847,1687996800,0.82879996,9.15,1.922199,9.810811,8.5078125,659014,659014,580795,414390,414390,10.84,10.88,1000,800,1382289536,8.67,11.77,4.3936186,10.8876,10.3756,0.92,0.084714554,USD,4573544448,0.44088,108617869,126932000,2821819,2663702,1690761600,1693440000,0.0222,0.11259,0.62702,6.1,0.025,12.07,0.902237,1672444800,1703980800,1688083200,-0.196,138706000,1.11,1.28,-0.46,14.537,NYQ,EQUITY,LADR,LADR,Ladder Capital Corp,Ladder Capital Corp,1391697000,America/New_York,EDT,-14400000,10.89,13.0,11.5,12.21,12.25,2.0,buy,6,778931008,6.137,3974597888,9.551,9.828,314612992,259.523,2.529,0.02671,0.100760005,278038000,136852000,-0.194,-0.206,0.78512,0.0,0.47338,USD,
6,320 Park Avenue,15th Floor,New York,NY,10022,United States,212 715 3170,https://www.laddercapital.com,REIT—Mortgage,Real Estate,"Ladder Capital Corp operates as an internally-managed real estate investment trust in the United States. The company operates through three segments: Loans, Securities, and Real Estate. The Loans segment originates conduit first mortgage loans that are secured by cash-flowing commercial real estate; and originates and invests in balance sheet first mortgage loans secured by commercial real estate properties that are undergoing transition, including lease-up, sell-out, and renovation or repositioning. It also invests in note purchase financings, subordinated debt, mezzanine debt, and other structured finance products related to commercial real estate. The Securities segment invests in commercial mortgage-backed securities and the U.S. Agency Securities. This segment also invests in corporate bonds and equity securities. The Real Estate segment owns and invests in a portfolio of commercial and residential real estate properties, such as leased properties, office buildings, student housing portfolios, hotels, industrial buildings, shopping center, and condominium units. The company qualifies as a real estate investment trust for federal income tax purposes. It generally would not be subject to federal corporate income taxes if it distributes at least 90% of its taxable income to its stockholders. The company was founded in 2008 and is headquartered in New York, New York.",63,"{'maxAge': 1, 'name': 'Mr. Michael  Cafaro', 'title': 'Chief Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,9,5,8,6,1693526400,1672444800,86400,2,10.86,10.77,10.73,10.9,10.86,10.77,10.73,10.9,0.92,0.0847,1687996800,0.82879996,9.15,1.922199,9.810811,8.5078125,659014,659014,580795,414390,414390,10.84,10.88,1000,800,1382289536,8.67,11.77,4.3936186,10.8876,10.3756,0.92,0.084714554,USD,4573544448,0.44088,108617869,126932000,2821819,2663702,1690761600,1693440000,0.0222,0.11259,0.62702,6.1,0.025,12.07,0.902237,1672444800,1703980800,1688083200,-0.196,138706000,1.11,1.28,-0.46,14.537,NYQ,EQUITY,LADR,LADR,Ladder Capital Corp,Ladder Capital Corp,1391697000,America/New_York,EDT,-14400000,10.89,13.0,11.5,12.21,12.25,2.0,buy,6,778931008,6.137,3974597888,9.551,9.828,314612992,259.523,2.529,0.02671,0.100760005,278038000,136852000,-0.194,-0.206,0.78512,0.0,0.47338,USD,
7,320 Park Avenue,15th Floor,New York,NY,10022,United States,212 715 3170,https://www.laddercapital.com,REIT—Mortgage,Real Estate,"Ladder Capital Corp operates as an internally-managed real estate investment trust in the United States. The company operates through three segments: Loans, Securities, and Real Estate. The Loans segment originates conduit first mortgage loans that are secured by cash-flowing commercial real estate; and originates and invests in balance sheet first mortgage loans secured by commercial real estate properties that are undergoing transition, including lease-up, sell-out, and renovation or repositioning. It also invests in note purchase financings, subordinated debt, mezzanine debt, and other structured finance products related to commercial real estate. The Securities segment invests in commercial mortgage-backed securities and the U.S. Agency Securities. This segment also invests in corporate bonds and equity securities. The Real Estate segment owns and invests in a portfolio of commercial and residential real estate properties, such as leased properties, office buildings, student housing portfolios, hotels, industrial buildings, shopping center, and condominium units. The company qualifies as a real estate investment trust for federal income tax purposes. It generally would not be subject to federal corporate income taxes if it distributes at least 90% of its taxable income to its stockholders. The company was founded in 2008 and is headquartered in New York, New York.",63,"{'maxAge': 1, 'name': 'Ms. Michelle  Wallach', 'title': 'Chief Compliance Officer, Sr. Regulatory Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",1,9,5,8,6,1693526400,1672444800,86400,2,10.86,10.77,10.73,10.9,10.86,10.77,10.73,10.9,0.92,0.0847,1687996800,0.82879996,9.15,1.922199,9.810811,8.5078125,659014,659014,580795,414390,414390,10.84,10.88,1000,800,1382289536,8.67,11.77,4.3936186,10.8876,10.3756,0.92,0.084714554,USD,4573544448,0.44088,108617869,126932000,2821819,2663702,1690761600,1693440000,0.0222,0.11259,0.62702,6.1,0.025,12.07,0.902237,1672444800,1703980800,1688083200,-0.196,138706000,1.11,1.28,-0.46,14.537,NYQ,EQUITY,LADR,LADR,Ladder Capital Corp,Ladder Capital Corp,1391697000,America/New_York,EDT,-14400000,10.89,13.0,11.5,12.21,12.25,2.0,buy,6,778931008,6.137,3974597888,9.551,9.828,314612992,259.523,2.529,0.02671,0.100760005,278038000,136852000,-0.194,-0.206,0.78512,0.0,0.47338,USD,
8,320 Park Avenue,15th Floor,New York,NY,10022,United States,212 715 3170,https://www.laddercapital.com,REIT—Mortgage,Real Estate,"Ladder Capital Corp operates as an internally-managed real estate investment trust in the United States. The company operates through three segments: Loans, Securities, and Real Estate. The Loans segment originates conduit first mortgage loans that are secured by cash-flowing commercial real estate; and originates and invests in balance sheet first mortgage loans secured by commercial real estate properties that are undergoing transition, including lease-up, sell-out, and renovation or repositioning. It also invests in note purchase financings, subordinated debt, mezzanine debt, and other structured finance products related to commercial real estate. The Securities segment invests in commercial mortgage-backed securities and the U.S. Agency Securities. This segment also invests in corporate bonds and equity securities. The Real Estate segment owns and invests in a portfolio of commercial and residential real estate properties, such as leased properties, office buildings, student housing portfolios, hotels, industrial buildings, shopping center, and condominium units. The company qualifies as a real estate investment trust for federal income tax purposes. It generally would not be subject to federal corporate income taxes if it distributes at least 90% of its taxable income to its stockholders. The company was founded in 2008 and is headquartered in New York, New York.",63,"{'maxAge': 1, 'name': 'Mr. Adam  Siper', 'title': 'Head of Origination', 'exercisedValue': 0, 'unexercisedValue': 0}",1,9,5,8,6,1693526400,1672444800,86400,2,10.86,10.77,10.73,10.9,10.86,10.77,10.73,10.9,0.92,0.0847,1687996800,0.82879996,9.15,1.922199,9.810811,8.5078125,659014,659014,580795,414390,414390,10.84,10.88,1000,800,1382289536,8.67,11.77,4.3936186,10.8876,10.3756,0.92,0.084714554,USD,4573544448,0.44088,108617869,126932000,2821819,2663702,1690761600,1693440000,0.0222,0.11259,0.62702,6.1,0.025,12.07,0.902237,1672444800,1703980800,1688083200,-0.196,138706000,1.11,1.28,-0.46,14.537,NYQ,EQUITY,LADR,LADR,Ladder Capital Corp,Ladder Capital Corp,1391697000,America/New_York,EDT,-14400000,10.89,13.0,11.5,12.21,12.25,2.0,buy,6,778931008,6.137,3974597888,9.551,9.828,314612992,259.523,2.529,0.02671,0.100760005,278038000,136852000,-0.194,-0.206,0.78512,0.0,0.47338,USD,
9,320 Park Avenue,15th Floor,New York,NY,10022,United States,212 715 3170,https://www.laddercapital.com,REIT—Mortgage,Real Estate,"Ladder Capital Corp operates as an internally-managed real estate investment trust in the United States. The company operates through three segments: Loans, Securities, and Real Estate. The Loans segment originates conduit first mortgage loans that are secured by cash-flowing commercial real estate; and originates and invests in balance sheet first mortgage loans secured by commercial real estate properties that are undergoing transition, including lease-up, sell-out, and renovation or repositioning. It also invests in note purchase financings, subordinated debt, mezzanine debt, and other structured finance products related to commercial real estate. The Securities segment invests in commercial mortgage-backed securities and the U.S. Agency Securities. This segment also invests in corporate bonds and equity securities. The Real Estate segment owns and invests in a portfolio of commercial and residential real estate properties, such as leased properties, office buildings, student housing portfolios, hotels, industrial buildings, shopping center, and condominium units. The company qualifies as a real estate investment trust for federal income tax purposes. It generally would not be subject to federal corporate income taxes if it distributes at least 90% of its taxable income to its stockholders. The company was founded in 2008 and is headquartered in New York, New York.",63,"{'maxAge': 1, 'name': 'Mr. Michael  Scarola', 'title': 'Chief Credit Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,9,5,8,6,1693526400,1672444800,86400,2,10.86,10.77,10.73,10.9,10.86,10.77,10.73,10.9,0.92,0.0847,1687996800,0.82879996,9.15,1.922199,9.810811,8.5078125,659014,659014,580795,414390,414390,10.84,10.88,1000,800,1382289536,8.67,11.77,4.3936186,10.8876,10.3756,0.92,0.084714554,USD,4573544448,0.44088,108617869,126932000,2821819,2663702,1690761600,1693440000,0.0222,0.11259,0.62702,6.1,0.025,12.07,0.902237,1672444800,1703980800,1688083200,-0.196,138706000,1.11,1.28,-0.46,14.537,NYQ,EQUITY,LADR,LADR,Ladder Capital Corp,Ladder Capital Corp,1391697000,America/New_York,EDT,-14400000,10.89,13.0,11.5,12.21,12.25,2.0,buy,6,778931008,6.137,3974597888,9.551,9.828,314612992,259.523,2.529,0.02671,0.100760005,278038000,136852000,-0.194,-0.206,0.78512,0.0,0.47338,USD,
