,address1,address2,city,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Central Plaza,Suite 3008 30th Floor 18 Harbour Road,Wan Chai,Hong Kong,852 2877 8999,852 2511 8229,https://www.hbglobal.com,Specialty Chemicals,Basic Materials,"Huabao International Holdings Limited, an investment holding company, researches, develops, produces, distributes, and sells flavours and fragrances, aroma and tobacco raw materials, and condiment products primarily in the People's Republic of China. The company operates through four segments: Flavours and Fragrances, Tobacco Raw Materials, Aroma Raw Materials, and Condiment. It offers paper-making reconstituted tobacco leaves and new materials products for the tobacco industry. The company is also involved in the production and sale of natural extracts; tobacco flavours and fragrances; filter materials; synthetic perfumes; and food flavours and fragrances. Huabao International Holdings Limited was founded in 1996 and is headquartered in Wan Chai, Hong Kong.",4003,"{'maxAge': 1, 'name': 'Ms. Lam Yiu  Chu', 'age': 52, 'title': 'Chairlady & CEO', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 590416, 'exercisedValue': 0, 'unexercisedValue': 0}",4,8,10,8,10,1693526400,1672444800,86400,4,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.0,0.0054,1694563200,0.0,0.706081,200,200,3,20,20,0.0,0.0,0,0,1227373440,0.37,0.554,0.34892988,0.3716,0.484199,0.015,0.039473683,USD,-2576924672,-0.16689,936517298,3229929984,0.71005,0.028859999,3.934,0.0965938,1672444800,1703980800,1688083200,-587046016,-0.03,1:10,1079913600,-0.733,-2.832,PNK,EQUITY,HUABF,HUABF,HUABAO INTERNATIONAL HOLDINGS L,Huabao International Holdings Limited,1345210200,America/New_York,EDT,-14400000,0.38,none,6161653760,1.908,909849024,524732000,5.623,6.71,3517536000,3.609,1.089,0.023599999,-0.03126,-0.169,0.45977002,0.25866,0.17813998,CNY,
1,Central Plaza,Suite 3008 30th Floor 18 Harbour Road,Wan Chai,Hong Kong,852 2877 8999,852 2511 8229,https://www.hbglobal.com,Specialty Chemicals,Basic Materials,"Huabao International Holdings Limited, an investment holding company, researches, develops, produces, distributes, and sells flavours and fragrances, aroma and tobacco raw materials, and condiment products primarily in the People's Republic of China. The company operates through four segments: Flavours and Fragrances, Tobacco Raw Materials, Aroma Raw Materials, and Condiment. It offers paper-making reconstituted tobacco leaves and new materials products for the tobacco industry. The company is also involved in the production and sale of natural extracts; tobacco flavours and fragrances; filter materials; synthetic perfumes; and food flavours and fragrances. Huabao International Holdings Limited was founded in 1996 and is headquartered in Wan Chai, Hong Kong.",4003,"{'maxAge': 1, 'name': 'Ms. Ka Yu  Lam', 'age': 29, 'title': 'Co-Chairman', 'yearBorn': 1993, 'fiscalYear': 2022, 'totalPay': 343917, 'exercisedValue': 0, 'unexercisedValue': 0}",4,8,10,8,10,1693526400,1672444800,86400,4,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.0,0.0054,1694563200,0.0,0.706081,200,200,3,20,20,0.0,0.0,0,0,1227373440,0.37,0.554,0.34892988,0.3716,0.484199,0.015,0.039473683,USD,-2576924672,-0.16689,936517298,3229929984,0.71005,0.028859999,3.934,0.0965938,1672444800,1703980800,1688083200,-587046016,-0.03,1:10,1079913600,-0.733,-2.832,PNK,EQUITY,HUABF,HUABF,HUABAO INTERNATIONAL HOLDINGS L,Huabao International Holdings Limited,1345210200,America/New_York,EDT,-14400000,0.38,none,6161653760,1.908,909849024,524732000,5.623,6.71,3517536000,3.609,1.089,0.023599999,-0.03126,-0.169,0.45977002,0.25866,0.17813998,CNY,
2,Central Plaza,Suite 3008 30th Floor 18 Harbour Road,Wan Chai,Hong Kong,852 2877 8999,852 2511 8229,https://www.hbglobal.com,Specialty Chemicals,Basic Materials,"Huabao International Holdings Limited, an investment holding company, researches, develops, produces, distributes, and sells flavours and fragrances, aroma and tobacco raw materials, and condiment products primarily in the People's Republic of China. The company operates through four segments: Flavours and Fragrances, Tobacco Raw Materials, Aroma Raw Materials, and Condiment. It offers paper-making reconstituted tobacco leaves and new materials products for the tobacco industry. The company is also involved in the production and sale of natural extracts; tobacco flavours and fragrances; filter materials; synthetic perfumes; and food flavours and fragrances. Huabao International Holdings Limited was founded in 1996 and is headquartered in Wan Chai, Hong Kong.",4003,"{'maxAge': 1, 'name': 'Mr. Liqun  Xia', 'age': 55, 'title': 'Pres & Vice Chairman', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 1773172, 'exercisedValue': 0, 'unexercisedValue': 0}",4,8,10,8,10,1693526400,1672444800,86400,4,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.0,0.0054,1694563200,0.0,0.706081,200,200,3,20,20,0.0,0.0,0,0,1227373440,0.37,0.554,0.34892988,0.3716,0.484199,0.015,0.039473683,USD,-2576924672,-0.16689,936517298,3229929984,0.71005,0.028859999,3.934,0.0965938,1672444800,1703980800,1688083200,-587046016,-0.03,1:10,1079913600,-0.733,-2.832,PNK,EQUITY,HUABF,HUABF,HUABAO INTERNATIONAL HOLDINGS L,Huabao International Holdings Limited,1345210200,America/New_York,EDT,-14400000,0.38,none,6161653760,1.908,909849024,524732000,5.623,6.71,3517536000,3.609,1.089,0.023599999,-0.03126,-0.169,0.45977002,0.25866,0.17813998,CNY,
3,Central Plaza,Suite 3008 30th Floor 18 Harbour Road,Wan Chai,Hong Kong,852 2877 8999,852 2511 8229,https://www.hbglobal.com,Specialty Chemicals,Basic Materials,"Huabao International Holdings Limited, an investment holding company, researches, develops, produces, distributes, and sells flavours and fragrances, aroma and tobacco raw materials, and condiment products primarily in the People's Republic of China. The company operates through four segments: Flavours and Fragrances, Tobacco Raw Materials, Aroma Raw Materials, and Condiment. It offers paper-making reconstituted tobacco leaves and new materials products for the tobacco industry. The company is also involved in the production and sale of natural extracts; tobacco flavours and fragrances; filter materials; synthetic perfumes; and food flavours and fragrances. Huabao International Holdings Limited was founded in 1996 and is headquartered in Wan Chai, Hong Kong.",4003,"{'maxAge': 1, 'name': 'Ms. Ka Yan  Lam', 'age': 24, 'title': 'Exec. Director', 'yearBorn': 1998, 'fiscalYear': 2022, 'totalPay': 248835, 'exercisedValue': 0, 'unexercisedValue': 0}",4,8,10,8,10,1693526400,1672444800,86400,4,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.0,0.0054,1694563200,0.0,0.706081,200,200,3,20,20,0.0,0.0,0,0,1227373440,0.37,0.554,0.34892988,0.3716,0.484199,0.015,0.039473683,USD,-2576924672,-0.16689,936517298,3229929984,0.71005,0.028859999,3.934,0.0965938,1672444800,1703980800,1688083200,-587046016,-0.03,1:10,1079913600,-0.733,-2.832,PNK,EQUITY,HUABF,HUABF,HUABAO INTERNATIONAL HOLDINGS L,Huabao International Holdings Limited,1345210200,America/New_York,EDT,-14400000,0.38,none,6161653760,1.908,909849024,524732000,5.623,6.71,3517536000,3.609,1.089,0.023599999,-0.03126,-0.169,0.45977002,0.25866,0.17813998,CNY,
4,Central Plaza,Suite 3008 30th Floor 18 Harbour Road,Wan Chai,Hong Kong,852 2877 8999,852 2511 8229,https://www.hbglobal.com,Specialty Chemicals,Basic Materials,"Huabao International Holdings Limited, an investment holding company, researches, develops, produces, distributes, and sells flavours and fragrances, aroma and tobacco raw materials, and condiment products primarily in the People's Republic of China. The company operates through four segments: Flavours and Fragrances, Tobacco Raw Materials, Aroma Raw Materials, and Condiment. It offers paper-making reconstituted tobacco leaves and new materials products for the tobacco industry. The company is also involved in the production and sale of natural extracts; tobacco flavours and fragrances; filter materials; synthetic perfumes; and food flavours and fragrances. Huabao International Holdings Limited was founded in 1996 and is headquartered in Wan Chai, Hong Kong.",4003,"{'maxAge': 1, 'name': 'Ms. Man Har  Choy', 'age': 55, 'title': 'Exec. Director', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 490931, 'exercisedValue': 0, 'unexercisedValue': 0}",4,8,10,8,10,1693526400,1672444800,86400,4,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.0,0.0054,1694563200,0.0,0.706081,200,200,3,20,20,0.0,0.0,0,0,1227373440,0.37,0.554,0.34892988,0.3716,0.484199,0.015,0.039473683,USD,-2576924672,-0.16689,936517298,3229929984,0.71005,0.028859999,3.934,0.0965938,1672444800,1703980800,1688083200,-587046016,-0.03,1:10,1079913600,-0.733,-2.832,PNK,EQUITY,HUABF,HUABF,HUABAO INTERNATIONAL HOLDINGS L,Huabao International Holdings Limited,1345210200,America/New_York,EDT,-14400000,0.38,none,6161653760,1.908,909849024,524732000,5.623,6.71,3517536000,3.609,1.089,0.023599999,-0.03126,-0.169,0.45977002,0.25866,0.17813998,CNY,
5,Central Plaza,Suite 3008 30th Floor 18 Harbour Road,Wan Chai,Hong Kong,852 2877 8999,852 2511 8229,https://www.hbglobal.com,Specialty Chemicals,Basic Materials,"Huabao International Holdings Limited, an investment holding company, researches, develops, produces, distributes, and sells flavours and fragrances, aroma and tobacco raw materials, and condiment products primarily in the People's Republic of China. The company operates through four segments: Flavours and Fragrances, Tobacco Raw Materials, Aroma Raw Materials, and Condiment. It offers paper-making reconstituted tobacco leaves and new materials products for the tobacco industry. The company is also involved in the production and sale of natural extracts; tobacco flavours and fragrances; filter materials; synthetic perfumes; and food flavours and fragrances. Huabao International Holdings Limited was founded in 1996 and is headquartered in Wan Chai, Hong Kong.",4003,"{'maxAge': 1, 'name': 'Mr. Chiu Kwok  Poon ACIS, ACS, CCA, FCA, FCIS, FCPA, FCPA (Aust.), FCS', 'age': 60, 'title': 'VP, Company Sec. & Exec. Director', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 497944, 'exercisedValue': 0, 'unexercisedValue': 0}",4,8,10,8,10,1693526400,1672444800,86400,4,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.0,0.0054,1694563200,0.0,0.706081,200,200,3,20,20,0.0,0.0,0,0,1227373440,0.37,0.554,0.34892988,0.3716,0.484199,0.015,0.039473683,USD,-2576924672,-0.16689,936517298,3229929984,0.71005,0.028859999,3.934,0.0965938,1672444800,1703980800,1688083200,-587046016,-0.03,1:10,1079913600,-0.733,-2.832,PNK,EQUITY,HUABF,HUABF,HUABAO INTERNATIONAL HOLDINGS L,Huabao International Holdings Limited,1345210200,America/New_York,EDT,-14400000,0.38,none,6161653760,1.908,909849024,524732000,5.623,6.71,3517536000,3.609,1.089,0.023599999,-0.03126,-0.169,0.45977002,0.25866,0.17813998,CNY,
6,Central Plaza,Suite 3008 30th Floor 18 Harbour Road,Wan Chai,Hong Kong,852 2877 8999,852 2511 8229,https://www.hbglobal.com,Specialty Chemicals,Basic Materials,"Huabao International Holdings Limited, an investment holding company, researches, develops, produces, distributes, and sells flavours and fragrances, aroma and tobacco raw materials, and condiment products primarily in the People's Republic of China. The company operates through four segments: Flavours and Fragrances, Tobacco Raw Materials, Aroma Raw Materials, and Condiment. It offers paper-making reconstituted tobacco leaves and new materials products for the tobacco industry. The company is also involved in the production and sale of natural extracts; tobacco flavours and fragrances; filter materials; synthetic perfumes; and food flavours and fragrances. Huabao International Holdings Limited was founded in 1996 and is headquartered in Wan Chai, Hong Kong.",4003,"{'maxAge': 1, 'name': 'Mr. Alan  Davies', 'age': 74, 'title': 'Chief Flavourist of Huabao Flavours & GM of Aromascape Devel. Centre - Germany', 'yearBorn': 1948, 'exercisedValue': 0, 'unexercisedValue': 0}",4,8,10,8,10,1693526400,1672444800,86400,4,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.0,0.0054,1694563200,0.0,0.706081,200,200,3,20,20,0.0,0.0,0,0,1227373440,0.37,0.554,0.34892988,0.3716,0.484199,0.015,0.039473683,USD,-2576924672,-0.16689,936517298,3229929984,0.71005,0.028859999,3.934,0.0965938,1672444800,1703980800,1688083200,-587046016,-0.03,1:10,1079913600,-0.733,-2.832,PNK,EQUITY,HUABF,HUABF,HUABAO INTERNATIONAL HOLDINGS L,Huabao International Holdings Limited,1345210200,America/New_York,EDT,-14400000,0.38,none,6161653760,1.908,909849024,524732000,5.623,6.71,3517536000,3.609,1.089,0.023599999,-0.03126,-0.169,0.45977002,0.25866,0.17813998,CNY,
7,Central Plaza,Suite 3008 30th Floor 18 Harbour Road,Wan Chai,Hong Kong,852 2877 8999,852 2511 8229,https://www.hbglobal.com,Specialty Chemicals,Basic Materials,"Huabao International Holdings Limited, an investment holding company, researches, develops, produces, distributes, and sells flavours and fragrances, aroma and tobacco raw materials, and condiment products primarily in the People's Republic of China. The company operates through four segments: Flavours and Fragrances, Tobacco Raw Materials, Aroma Raw Materials, and Condiment. It offers paper-making reconstituted tobacco leaves and new materials products for the tobacco industry. The company is also involved in the production and sale of natural extracts; tobacco flavours and fragrances; filter materials; synthetic perfumes; and food flavours and fragrances. Huabao International Holdings Limited was founded in 1996 and is headquartered in Wan Chai, Hong Kong.",4003,"{'maxAge': 1, 'name': 'Mr. Gao  Xu', 'age': 38, 'title': 'Pres of Tobacco Raw Materials Bus. Division', 'yearBorn': 1984, 'exercisedValue': 0, 'unexercisedValue': 0}",4,8,10,8,10,1693526400,1672444800,86400,4,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.0,0.0054,1694563200,0.0,0.706081,200,200,3,20,20,0.0,0.0,0,0,1227373440,0.37,0.554,0.34892988,0.3716,0.484199,0.015,0.039473683,USD,-2576924672,-0.16689,936517298,3229929984,0.71005,0.028859999,3.934,0.0965938,1672444800,1703980800,1688083200,-587046016,-0.03,1:10,1079913600,-0.733,-2.832,PNK,EQUITY,HUABF,HUABF,HUABAO INTERNATIONAL HOLDINGS L,Huabao International Holdings Limited,1345210200,America/New_York,EDT,-14400000,0.38,none,6161653760,1.908,909849024,524732000,5.623,6.71,3517536000,3.609,1.089,0.023599999,-0.03126,-0.169,0.45977002,0.25866,0.17813998,CNY,
8,Central Plaza,Suite 3008 30th Floor 18 Harbour Road,Wan Chai,Hong Kong,852 2877 8999,852 2511 8229,https://www.hbglobal.com,Specialty Chemicals,Basic Materials,"Huabao International Holdings Limited, an investment holding company, researches, develops, produces, distributes, and sells flavours and fragrances, aroma and tobacco raw materials, and condiment products primarily in the People's Republic of China. The company operates through four segments: Flavours and Fragrances, Tobacco Raw Materials, Aroma Raw Materials, and Condiment. It offers paper-making reconstituted tobacco leaves and new materials products for the tobacco industry. The company is also involved in the production and sale of natural extracts; tobacco flavours and fragrances; filter materials; synthetic perfumes; and food flavours and fragrances. Huabao International Holdings Limited was founded in 1996 and is headquartered in Wan Chai, Hong Kong.",4003,"{'maxAge': 1, 'name': 'Ms. Xiao Qin  Yuan', 'age': 54, 'title': 'Pres of Huabao Flavours & Fragrances Co., Ltd', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",4,8,10,8,10,1693526400,1672444800,86400,4,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.0,0.0054,1694563200,0.0,0.706081,200,200,3,20,20,0.0,0.0,0,0,1227373440,0.37,0.554,0.34892988,0.3716,0.484199,0.015,0.039473683,USD,-2576924672,-0.16689,936517298,3229929984,0.71005,0.028859999,3.934,0.0965938,1672444800,1703980800,1688083200,-587046016,-0.03,1:10,1079913600,-0.733,-2.832,PNK,EQUITY,HUABF,HUABF,HUABAO INTERNATIONAL HOLDINGS L,Huabao International Holdings Limited,1345210200,America/New_York,EDT,-14400000,0.38,none,6161653760,1.908,909849024,524732000,5.623,6.71,3517536000,3.609,1.089,0.023599999,-0.03126,-0.169,0.45977002,0.25866,0.17813998,CNY,
9,Central Plaza,Suite 3008 30th Floor 18 Harbour Road,Wan Chai,Hong Kong,852 2877 8999,852 2511 8229,https://www.hbglobal.com,Specialty Chemicals,Basic Materials,"Huabao International Holdings Limited, an investment holding company, researches, develops, produces, distributes, and sells flavours and fragrances, aroma and tobacco raw materials, and condiment products primarily in the People's Republic of China. The company operates through four segments: Flavours and Fragrances, Tobacco Raw Materials, Aroma Raw Materials, and Condiment. It offers paper-making reconstituted tobacco leaves and new materials products for the tobacco industry. The company is also involved in the production and sale of natural extracts; tobacco flavours and fragrances; filter materials; synthetic perfumes; and food flavours and fragrances. Huabao International Holdings Limited was founded in 1996 and is headquartered in Wan Chai, Hong Kong.",4003,"{'maxAge': 1, 'name': 'Mr. Guang Yu  Wang', 'age': 58, 'title': 'Consultant', 'yearBorn': 1964, 'fiscalYear': 2017, 'exercisedValue': 0, 'unexercisedValue': 0}",4,8,10,8,10,1693526400,1672444800,86400,4,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.0,0.0054,1694563200,0.0,0.706081,200,200,3,20,20,0.0,0.0,0,0,1227373440,0.37,0.554,0.34892988,0.3716,0.484199,0.015,0.039473683,USD,-2576924672,-0.16689,936517298,3229929984,0.71005,0.028859999,3.934,0.0965938,1672444800,1703980800,1688083200,-587046016,-0.03,1:10,1079913600,-0.733,-2.832,PNK,EQUITY,HUABF,HUABF,HUABAO INTERNATIONAL HOLDINGS L,Huabao International Holdings Limited,1345210200,America/New_York,EDT,-14400000,0.38,none,6161653760,1.908,909849024,524732000,5.623,6.71,3517536000,3.609,1.089,0.023599999,-0.03126,-0.169,0.45977002,0.25866,0.17813998,CNY,
