,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1 First American Way,Santa Ana,CA,92707-5913,United States,714 250 3000,https://www.firstam.com,Insurance—Specialty,Financial Services,"First American Financial Corporation, through its subsidiaries, provides financial services. It operates through Title Insurance and Services, and Specialty Insurance segments. The Title Insurance and Services segment issues title insurance policies on residential and commercial property, as well as offers related products and services. This segment also provides closing and/or escrow services; products, services, and solutions to mitigate risk or otherwise facilitate real estate transactions; and appraisals and other valuation-related products and services, lien release and document custodial services, warehouse lending services, default-related products and services, mortgage subservicing, and related products and services, as well as banking, trust, and wealth management services. In addition, it accommodates tax-deferred exchanges of real estate; and maintains, manages, and provides access to title plant data and records. This segment offers its products through a network of direct operations and agents in 49 states and in the District of Columbia, as well as in Canada, the United Kingdom, Australia, New Zealand, South Korea, and internationally. The Specialty Insurance segment provides home warranty products, including residential service contracts that cover residential systems, such as heating and air conditioning systems, and various appliances against failures that occur as the result of normal usage during the coverage period. This segment operates in 35 states and the District of Columbia. The company was founded in 1889 and is headquartered in Santa Ana, California.",21153,"{'maxAge': 1, 'name': 'Mr. Kenneth David DeGiorgio BA, MBA', 'age': 51, 'title': 'CEO & Director', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 2619993, 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,3,4,3,1693526400,1672444800,86400,2,55.5,56.5,56.5,56.5,55.5,56.5,56.5,56.5,1.99,0.0353,1694044800,0.8966,3.23,1.275587,25.91743,9.292764,55,55,2,5,5,56.5,57.0,20000,20000,5830574080,44.6,58.5,0.8831794,55.096,52.856,2.08,0.037477475,EUR,5779283968,0.036459997,89196573,103086000,0.03657,0.87819,46.244,1.2217802,1672444800,1703980800,1688083200,0.273,240700000,2.18,6.08,-3.18,0.875,9.871,FRA,EQUITY,Y1F.F,Y1F.F,FIRST AMERN FIN. CORP.,First American Financial Corporation,1322809200,Europe/Berlin,CEST,7200000,56.5,82.0,73.0,77.2,77.0,2.3,buy,5,2301799936,22.329,585500032,2242200064,0.376,0.376,6601800192,46.84,63.085,0.016,0.049200002,4289000000,235112496,727100032,0.317,-0.202,0.59128,0.088690005,0.062030002,USD,
1,1 First American Way,Santa Ana,CA,92707-5913,United States,714 250 3000,https://www.firstam.com,Insurance—Specialty,Financial Services,"First American Financial Corporation, through its subsidiaries, provides financial services. It operates through Title Insurance and Services, and Specialty Insurance segments. The Title Insurance and Services segment issues title insurance policies on residential and commercial property, as well as offers related products and services. This segment also provides closing and/or escrow services; products, services, and solutions to mitigate risk or otherwise facilitate real estate transactions; and appraisals and other valuation-related products and services, lien release and document custodial services, warehouse lending services, default-related products and services, mortgage subservicing, and related products and services, as well as banking, trust, and wealth management services. In addition, it accommodates tax-deferred exchanges of real estate; and maintains, manages, and provides access to title plant data and records. This segment offers its products through a network of direct operations and agents in 49 states and in the District of Columbia, as well as in Canada, the United Kingdom, Australia, New Zealand, South Korea, and internationally. The Specialty Insurance segment provides home warranty products, including residential service contracts that cover residential systems, such as heating and air conditioning systems, and various appliances against failures that occur as the result of normal usage during the coverage period. This segment operates in 35 states and the District of Columbia. The company was founded in 1889 and is headquartered in Santa Ana, California.",21153,"{'maxAge': 1, 'name': 'Mr. Mark Edward Seaton', 'age': 44, 'title': 'Exec. VP & CFO', 'yearBorn': 1978, 'fiscalYear': 2022, 'totalPay': 1241650, 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,3,4,3,1693526400,1672444800,86400,2,55.5,56.5,56.5,56.5,55.5,56.5,56.5,56.5,1.99,0.0353,1694044800,0.8966,3.23,1.275587,25.91743,9.292764,55,55,2,5,5,56.5,57.0,20000,20000,5830574080,44.6,58.5,0.8831794,55.096,52.856,2.08,0.037477475,EUR,5779283968,0.036459997,89196573,103086000,0.03657,0.87819,46.244,1.2217802,1672444800,1703980800,1688083200,0.273,240700000,2.18,6.08,-3.18,0.875,9.871,FRA,EQUITY,Y1F.F,Y1F.F,FIRST AMERN FIN. CORP.,First American Financial Corporation,1322809200,Europe/Berlin,CEST,7200000,56.5,82.0,73.0,77.2,77.0,2.3,buy,5,2301799936,22.329,585500032,2242200064,0.376,0.376,6601800192,46.84,63.085,0.016,0.049200002,4289000000,235112496,727100032,0.317,-0.202,0.59128,0.088690005,0.062030002,USD,
2,1 First American Way,Santa Ana,CA,92707-5913,United States,714 250 3000,https://www.firstam.com,Insurance—Specialty,Financial Services,"First American Financial Corporation, through its subsidiaries, provides financial services. It operates through Title Insurance and Services, and Specialty Insurance segments. The Title Insurance and Services segment issues title insurance policies on residential and commercial property, as well as offers related products and services. This segment also provides closing and/or escrow services; products, services, and solutions to mitigate risk or otherwise facilitate real estate transactions; and appraisals and other valuation-related products and services, lien release and document custodial services, warehouse lending services, default-related products and services, mortgage subservicing, and related products and services, as well as banking, trust, and wealth management services. In addition, it accommodates tax-deferred exchanges of real estate; and maintains, manages, and provides access to title plant data and records. This segment offers its products through a network of direct operations and agents in 49 states and in the District of Columbia, as well as in Canada, the United Kingdom, Australia, New Zealand, South Korea, and internationally. The Specialty Insurance segment provides home warranty products, including residential service contracts that cover residential systems, such as heating and air conditioning systems, and various appliances against failures that occur as the result of normal usage during the coverage period. This segment operates in 35 states and the District of Columbia. The company was founded in 1889 and is headquartered in Santa Ana, California.",21153,"{'maxAge': 1, 'name': 'Mr. Steven A. Adams', 'age': 52, 'title': 'VP & Chief Accounting Officer', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 485718, 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,3,4,3,1693526400,1672444800,86400,2,55.5,56.5,56.5,56.5,55.5,56.5,56.5,56.5,1.99,0.0353,1694044800,0.8966,3.23,1.275587,25.91743,9.292764,55,55,2,5,5,56.5,57.0,20000,20000,5830574080,44.6,58.5,0.8831794,55.096,52.856,2.08,0.037477475,EUR,5779283968,0.036459997,89196573,103086000,0.03657,0.87819,46.244,1.2217802,1672444800,1703980800,1688083200,0.273,240700000,2.18,6.08,-3.18,0.875,9.871,FRA,EQUITY,Y1F.F,Y1F.F,FIRST AMERN FIN. CORP.,First American Financial Corporation,1322809200,Europe/Berlin,CEST,7200000,56.5,82.0,73.0,77.2,77.0,2.3,buy,5,2301799936,22.329,585500032,2242200064,0.376,0.376,6601800192,46.84,63.085,0.016,0.049200002,4289000000,235112496,727100032,0.317,-0.202,0.59128,0.088690005,0.062030002,USD,
3,1 First American Way,Santa Ana,CA,92707-5913,United States,714 250 3000,https://www.firstam.com,Insurance—Specialty,Financial Services,"First American Financial Corporation, through its subsidiaries, provides financial services. It operates through Title Insurance and Services, and Specialty Insurance segments. The Title Insurance and Services segment issues title insurance policies on residential and commercial property, as well as offers related products and services. This segment also provides closing and/or escrow services; products, services, and solutions to mitigate risk or otherwise facilitate real estate transactions; and appraisals and other valuation-related products and services, lien release and document custodial services, warehouse lending services, default-related products and services, mortgage subservicing, and related products and services, as well as banking, trust, and wealth management services. In addition, it accommodates tax-deferred exchanges of real estate; and maintains, manages, and provides access to title plant data and records. This segment offers its products through a network of direct operations and agents in 49 states and in the District of Columbia, as well as in Canada, the United Kingdom, Australia, New Zealand, South Korea, and internationally. The Specialty Insurance segment provides home warranty products, including residential service contracts that cover residential systems, such as heating and air conditioning systems, and various appliances against failures that occur as the result of normal usage during the coverage period. This segment operates in 35 states and the District of Columbia. The company was founded in 1889 and is headquartered in Santa Ana, California.",21153,"{'maxAge': 1, 'name': 'Ms. Lisa Walgenbach Cornehl', 'age': 43, 'title': 'Sr. VP, Chief Legal Officer & Sec.', 'yearBorn': 1979, 'fiscalYear': 2022, 'totalPay': 548340, 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,3,4,3,1693526400,1672444800,86400,2,55.5,56.5,56.5,56.5,55.5,56.5,56.5,56.5,1.99,0.0353,1694044800,0.8966,3.23,1.275587,25.91743,9.292764,55,55,2,5,5,56.5,57.0,20000,20000,5830574080,44.6,58.5,0.8831794,55.096,52.856,2.08,0.037477475,EUR,5779283968,0.036459997,89196573,103086000,0.03657,0.87819,46.244,1.2217802,1672444800,1703980800,1688083200,0.273,240700000,2.18,6.08,-3.18,0.875,9.871,FRA,EQUITY,Y1F.F,Y1F.F,FIRST AMERN FIN. CORP.,First American Financial Corporation,1322809200,Europe/Berlin,CEST,7200000,56.5,82.0,73.0,77.2,77.0,2.3,buy,5,2301799936,22.329,585500032,2242200064,0.376,0.376,6601800192,46.84,63.085,0.016,0.049200002,4289000000,235112496,727100032,0.317,-0.202,0.59128,0.088690005,0.062030002,USD,
4,1 First American Way,Santa Ana,CA,92707-5913,United States,714 250 3000,https://www.firstam.com,Insurance—Specialty,Financial Services,"First American Financial Corporation, through its subsidiaries, provides financial services. It operates through Title Insurance and Services, and Specialty Insurance segments. The Title Insurance and Services segment issues title insurance policies on residential and commercial property, as well as offers related products and services. This segment also provides closing and/or escrow services; products, services, and solutions to mitigate risk or otherwise facilitate real estate transactions; and appraisals and other valuation-related products and services, lien release and document custodial services, warehouse lending services, default-related products and services, mortgage subservicing, and related products and services, as well as banking, trust, and wealth management services. In addition, it accommodates tax-deferred exchanges of real estate; and maintains, manages, and provides access to title plant data and records. This segment offers its products through a network of direct operations and agents in 49 states and in the District of Columbia, as well as in Canada, the United Kingdom, Australia, New Zealand, South Korea, and internationally. The Specialty Insurance segment provides home warranty products, including residential service contracts that cover residential systems, such as heating and air conditioning systems, and various appliances against failures that occur as the result of normal usage during the coverage period. This segment operates in 35 states and the District of Columbia. The company was founded in 1889 and is headquartered in Santa Ana, California.",21153,"{'maxAge': 1, 'name': 'Mr. Matthew Feivish Wajner', 'age': 46, 'title': 'VP & Treasurer', 'yearBorn': 1976, 'fiscalYear': 2022, 'totalPay': 482591, 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,3,4,3,1693526400,1672444800,86400,2,55.5,56.5,56.5,56.5,55.5,56.5,56.5,56.5,1.99,0.0353,1694044800,0.8966,3.23,1.275587,25.91743,9.292764,55,55,2,5,5,56.5,57.0,20000,20000,5830574080,44.6,58.5,0.8831794,55.096,52.856,2.08,0.037477475,EUR,5779283968,0.036459997,89196573,103086000,0.03657,0.87819,46.244,1.2217802,1672444800,1703980800,1688083200,0.273,240700000,2.18,6.08,-3.18,0.875,9.871,FRA,EQUITY,Y1F.F,Y1F.F,FIRST AMERN FIN. CORP.,First American Financial Corporation,1322809200,Europe/Berlin,CEST,7200000,56.5,82.0,73.0,77.2,77.0,2.3,buy,5,2301799936,22.329,585500032,2242200064,0.376,0.376,6601800192,46.84,63.085,0.016,0.049200002,4289000000,235112496,727100032,0.317,-0.202,0.59128,0.088690005,0.062030002,USD,
5,1 First American Way,Santa Ana,CA,92707-5913,United States,714 250 3000,https://www.firstam.com,Insurance—Specialty,Financial Services,"First American Financial Corporation, through its subsidiaries, provides financial services. It operates through Title Insurance and Services, and Specialty Insurance segments. The Title Insurance and Services segment issues title insurance policies on residential and commercial property, as well as offers related products and services. This segment also provides closing and/or escrow services; products, services, and solutions to mitigate risk or otherwise facilitate real estate transactions; and appraisals and other valuation-related products and services, lien release and document custodial services, warehouse lending services, default-related products and services, mortgage subservicing, and related products and services, as well as banking, trust, and wealth management services. In addition, it accommodates tax-deferred exchanges of real estate; and maintains, manages, and provides access to title plant data and records. This segment offers its products through a network of direct operations and agents in 49 states and in the District of Columbia, as well as in Canada, the United Kingdom, Australia, New Zealand, South Korea, and internationally. The Specialty Insurance segment provides home warranty products, including residential service contracts that cover residential systems, such as heating and air conditioning systems, and various appliances against failures that occur as the result of normal usage during the coverage period. This segment operates in 35 states and the District of Columbia. The company was founded in 1889 and is headquartered in Santa Ana, California.",21153,"{'maxAge': 1, 'name': 'Mr. Jody  Mulkey', 'title': 'Chief Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,3,4,3,1693526400,1672444800,86400,2,55.5,56.5,56.5,56.5,55.5,56.5,56.5,56.5,1.99,0.0353,1694044800,0.8966,3.23,1.275587,25.91743,9.292764,55,55,2,5,5,56.5,57.0,20000,20000,5830574080,44.6,58.5,0.8831794,55.096,52.856,2.08,0.037477475,EUR,5779283968,0.036459997,89196573,103086000,0.03657,0.87819,46.244,1.2217802,1672444800,1703980800,1688083200,0.273,240700000,2.18,6.08,-3.18,0.875,9.871,FRA,EQUITY,Y1F.F,Y1F.F,FIRST AMERN FIN. CORP.,First American Financial Corporation,1322809200,Europe/Berlin,CEST,7200000,56.5,82.0,73.0,77.2,77.0,2.3,buy,5,2301799936,22.329,585500032,2242200064,0.376,0.376,6601800192,46.84,63.085,0.016,0.049200002,4289000000,235112496,727100032,0.317,-0.202,0.59128,0.088690005,0.062030002,USD,
6,1 First American Way,Santa Ana,CA,92707-5913,United States,714 250 3000,https://www.firstam.com,Insurance—Specialty,Financial Services,"First American Financial Corporation, through its subsidiaries, provides financial services. It operates through Title Insurance and Services, and Specialty Insurance segments. The Title Insurance and Services segment issues title insurance policies on residential and commercial property, as well as offers related products and services. This segment also provides closing and/or escrow services; products, services, and solutions to mitigate risk or otherwise facilitate real estate transactions; and appraisals and other valuation-related products and services, lien release and document custodial services, warehouse lending services, default-related products and services, mortgage subservicing, and related products and services, as well as banking, trust, and wealth management services. In addition, it accommodates tax-deferred exchanges of real estate; and maintains, manages, and provides access to title plant data and records. This segment offers its products through a network of direct operations and agents in 49 states and in the District of Columbia, as well as in Canada, the United Kingdom, Australia, New Zealand, South Korea, and internationally. The Specialty Insurance segment provides home warranty products, including residential service contracts that cover residential systems, such as heating and air conditioning systems, and various appliances against failures that occur as the result of normal usage during the coverage period. This segment operates in 35 states and the District of Columbia. The company was founded in 1889 and is headquartered in Santa Ana, California.",21153,"{'maxAge': 1, 'name': 'Mr. Craig  Barberio', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,3,4,3,1693526400,1672444800,86400,2,55.5,56.5,56.5,56.5,55.5,56.5,56.5,56.5,1.99,0.0353,1694044800,0.8966,3.23,1.275587,25.91743,9.292764,55,55,2,5,5,56.5,57.0,20000,20000,5830574080,44.6,58.5,0.8831794,55.096,52.856,2.08,0.037477475,EUR,5779283968,0.036459997,89196573,103086000,0.03657,0.87819,46.244,1.2217802,1672444800,1703980800,1688083200,0.273,240700000,2.18,6.08,-3.18,0.875,9.871,FRA,EQUITY,Y1F.F,Y1F.F,FIRST AMERN FIN. CORP.,First American Financial Corporation,1322809200,Europe/Berlin,CEST,7200000,56.5,82.0,73.0,77.2,77.0,2.3,buy,5,2301799936,22.329,585500032,2242200064,0.376,0.376,6601800192,46.84,63.085,0.016,0.049200002,4289000000,235112496,727100032,0.317,-0.202,0.59128,0.088690005,0.062030002,USD,
7,1 First American Way,Santa Ana,CA,92707-5913,United States,714 250 3000,https://www.firstam.com,Insurance—Specialty,Financial Services,"First American Financial Corporation, through its subsidiaries, provides financial services. It operates through Title Insurance and Services, and Specialty Insurance segments. The Title Insurance and Services segment issues title insurance policies on residential and commercial property, as well as offers related products and services. This segment also provides closing and/or escrow services; products, services, and solutions to mitigate risk or otherwise facilitate real estate transactions; and appraisals and other valuation-related products and services, lien release and document custodial services, warehouse lending services, default-related products and services, mortgage subservicing, and related products and services, as well as banking, trust, and wealth management services. In addition, it accommodates tax-deferred exchanges of real estate; and maintains, manages, and provides access to title plant data and records. This segment offers its products through a network of direct operations and agents in 49 states and in the District of Columbia, as well as in Canada, the United Kingdom, Australia, New Zealand, South Korea, and internationally. The Specialty Insurance segment provides home warranty products, including residential service contracts that cover residential systems, such as heating and air conditioning systems, and various appliances against failures that occur as the result of normal usage during the coverage period. This segment operates in 35 states and the District of Columbia. The company was founded in 1889 and is headquartered in Santa Ana, California.",21153,"{'maxAge': 1, 'name': 'Mr. George Stone Livermore', 'age': 61, 'title': 'Exec. VP of Data and Mortgage Solutions', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,3,4,3,1693526400,1672444800,86400,2,55.5,56.5,56.5,56.5,55.5,56.5,56.5,56.5,1.99,0.0353,1694044800,0.8966,3.23,1.275587,25.91743,9.292764,55,55,2,5,5,56.5,57.0,20000,20000,5830574080,44.6,58.5,0.8831794,55.096,52.856,2.08,0.037477475,EUR,5779283968,0.036459997,89196573,103086000,0.03657,0.87819,46.244,1.2217802,1672444800,1703980800,1688083200,0.273,240700000,2.18,6.08,-3.18,0.875,9.871,FRA,EQUITY,Y1F.F,Y1F.F,FIRST AMERN FIN. CORP.,First American Financial Corporation,1322809200,Europe/Berlin,CEST,7200000,56.5,82.0,73.0,77.2,77.0,2.3,buy,5,2301799936,22.329,585500032,2242200064,0.376,0.376,6601800192,46.84,63.085,0.016,0.049200002,4289000000,235112496,727100032,0.317,-0.202,0.59128,0.088690005,0.062030002,USD,
8,1 First American Way,Santa Ana,CA,92707-5913,United States,714 250 3000,https://www.firstam.com,Insurance—Specialty,Financial Services,"First American Financial Corporation, through its subsidiaries, provides financial services. It operates through Title Insurance and Services, and Specialty Insurance segments. The Title Insurance and Services segment issues title insurance policies on residential and commercial property, as well as offers related products and services. This segment also provides closing and/or escrow services; products, services, and solutions to mitigate risk or otherwise facilitate real estate transactions; and appraisals and other valuation-related products and services, lien release and document custodial services, warehouse lending services, default-related products and services, mortgage subservicing, and related products and services, as well as banking, trust, and wealth management services. In addition, it accommodates tax-deferred exchanges of real estate; and maintains, manages, and provides access to title plant data and records. This segment offers its products through a network of direct operations and agents in 49 states and in the District of Columbia, as well as in Canada, the United Kingdom, Australia, New Zealand, South Korea, and internationally. The Specialty Insurance segment provides home warranty products, including residential service contracts that cover residential systems, such as heating and air conditioning systems, and various appliances against failures that occur as the result of normal usage during the coverage period. This segment operates in 35 states and the District of Columbia. The company was founded in 1889 and is headquartered in Santa Ana, California.",21153,"{'maxAge': 1, 'name': 'Mr. Mark  Fleming', 'title': 'Chief Economist', 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,3,4,3,1693526400,1672444800,86400,2,55.5,56.5,56.5,56.5,55.5,56.5,56.5,56.5,1.99,0.0353,1694044800,0.8966,3.23,1.275587,25.91743,9.292764,55,55,2,5,5,56.5,57.0,20000,20000,5830574080,44.6,58.5,0.8831794,55.096,52.856,2.08,0.037477475,EUR,5779283968,0.036459997,89196573,103086000,0.03657,0.87819,46.244,1.2217802,1672444800,1703980800,1688083200,0.273,240700000,2.18,6.08,-3.18,0.875,9.871,FRA,EQUITY,Y1F.F,Y1F.F,FIRST AMERN FIN. CORP.,First American Financial Corporation,1322809200,Europe/Berlin,CEST,7200000,56.5,82.0,73.0,77.2,77.0,2.3,buy,5,2301799936,22.329,585500032,2242200064,0.376,0.376,6601800192,46.84,63.085,0.016,0.049200002,4289000000,235112496,727100032,0.317,-0.202,0.59128,0.088690005,0.062030002,USD,
9,1 First American Way,Santa Ana,CA,92707-5913,United States,714 250 3000,https://www.firstam.com,Insurance—Specialty,Financial Services,"First American Financial Corporation, through its subsidiaries, provides financial services. It operates through Title Insurance and Services, and Specialty Insurance segments. The Title Insurance and Services segment issues title insurance policies on residential and commercial property, as well as offers related products and services. This segment also provides closing and/or escrow services; products, services, and solutions to mitigate risk or otherwise facilitate real estate transactions; and appraisals and other valuation-related products and services, lien release and document custodial services, warehouse lending services, default-related products and services, mortgage subservicing, and related products and services, as well as banking, trust, and wealth management services. In addition, it accommodates tax-deferred exchanges of real estate; and maintains, manages, and provides access to title plant data and records. This segment offers its products through a network of direct operations and agents in 49 states and in the District of Columbia, as well as in Canada, the United Kingdom, Australia, New Zealand, South Korea, and internationally. The Specialty Insurance segment provides home warranty products, including residential service contracts that cover residential systems, such as heating and air conditioning systems, and various appliances against failures that occur as the result of normal usage during the coverage period. This segment operates in 35 states and the District of Columbia. The company was founded in 1889 and is headquartered in Santa Ana, California.",21153,"{'maxAge': 1, 'name': 'Ms. Dianna  Serio', 'title': 'Sr. VP of Enterprise Data Strategy', 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,3,4,3,1693526400,1672444800,86400,2,55.5,56.5,56.5,56.5,55.5,56.5,56.5,56.5,1.99,0.0353,1694044800,0.8966,3.23,1.275587,25.91743,9.292764,55,55,2,5,5,56.5,57.0,20000,20000,5830574080,44.6,58.5,0.8831794,55.096,52.856,2.08,0.037477475,EUR,5779283968,0.036459997,89196573,103086000,0.03657,0.87819,46.244,1.2217802,1672444800,1703980800,1688083200,0.273,240700000,2.18,6.08,-3.18,0.875,9.871,FRA,EQUITY,Y1F.F,Y1F.F,FIRST AMERN FIN. CORP.,First American Financial Corporation,1322809200,Europe/Berlin,CEST,7200000,56.5,82.0,73.0,77.2,77.0,2.3,buy,5,2301799936,22.329,585500032,2242200064,0.376,0.376,6601800192,46.84,63.085,0.016,0.049200002,4289000000,235112496,727100032,0.317,-0.202,0.59128,0.088690005,0.062030002,USD,
