,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Great Eastern Centre,"No. 16-01, 1 Pickering Street",Singapore,048659,Singapore,65 6248 2888,65 6438 3889,https://www.greateasternlife.com,Insurance—Life,Financial Services,"Great Eastern Holdings Limited, an investment holding company, provides insurance products in Singapore, Malaysia, and rest of Asia. It operates through Life Insurance, Non-Life Insurance, and Shareholders segments. The Life Insurance segment provides life, long-term health and accident, annuity business written, and unit-linked insurance products. Its Non-Life Insurance segment offers short term property and casualty contracts that protect the policyholder against the risk of loss of property premises due to fire or theft in the form of fire or burglary insurance contract and/or business interruption contract; risk of liability to pay compensation to a third party for bodily harm or property damage in the form of public liability insurance contract; and short term medical and personal accident non-life insurance contracts. The Shareholders segment offers fund management services for absolute return/balanced mandates; and manages various products, such as Asia Pacific equities, and Asian and global fixed income securities portfolios for Singapore statutory boards, government-linked corporations, public and private companies, insurance companies, and charity organizations. The company was formerly known as Pastiche Limited. The company was founded in 1908 and is based in Singapore. Great Eastern Holdings Limited operates as a subsidiary of Oversea-Chinese Banking Corporation Limited.","{'maxAge': 1, 'name': 'Mr. Hock Seng  Khor', 'age': 63, 'title': 'Group Chief Exec. Officer', 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 3474000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,18.19,18.19,18.19,18.29,18.19,18.19,18.19,18.29,0.7,0.0385,1692662400,0.3081,2.99,0.45533,8.625593,6.973181,24500,24500,63293,9320,9320,18.2,18.21,0,0,8614406144,16.85,19.3,0.6490955,18.2648,17.98555,0.9,0.049477734,SGD,-73888391168,0.07515,39001491,473319008,0.03342,0.88746,15.367,1.1843562,1672444800,1703980800,1688083200,0.951,997299968,2.11,2.61,-5.567,-69.061,SES,EQUITY,G07.SI,G07.SI,Great Eastern,Great Eastern Holdings Limited,959043600,Asia/Singapore,SGT,28800000,18.2,none,82676203520,174.673,1069900032,68400000,85.366,86.886,13271400448,0.927,28.087,0.00598,0.11942001,1602000000,5147462656,-1941400064,0.957,0.243,0.13656001,0.080620006,0.07777,SGD,
1,Great Eastern Centre,"No. 16-01, 1 Pickering Street",Singapore,048659,Singapore,65 6248 2888,65 6438 3889,https://www.greateasternlife.com,Insurance—Life,Financial Services,"Great Eastern Holdings Limited, an investment holding company, provides insurance products in Singapore, Malaysia, and rest of Asia. It operates through Life Insurance, Non-Life Insurance, and Shareholders segments. The Life Insurance segment provides life, long-term health and accident, annuity business written, and unit-linked insurance products. Its Non-Life Insurance segment offers short term property and casualty contracts that protect the policyholder against the risk of loss of property premises due to fire or theft in the form of fire or burglary insurance contract and/or business interruption contract; risk of liability to pay compensation to a third party for bodily harm or property damage in the form of public liability insurance contract; and short term medical and personal accident non-life insurance contracts. The Shareholders segment offers fund management services for absolute return/balanced mandates; and manages various products, such as Asia Pacific equities, and Asian and global fixed income securities portfolios for Singapore statutory boards, government-linked corporations, public and private companies, insurance companies, and charity organizations. The company was formerly known as Pastiche Limited. The company was founded in 1908 and is based in Singapore. Great Eastern Holdings Limited operates as a subsidiary of Oversea-Chinese Banking Corporation Limited.","{'maxAge': 1, 'name': 'Mr. Yew Chye  Tan', 'age': 49, 'title': 'Group Chief Financial Officer', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,18.19,18.19,18.19,18.29,18.19,18.19,18.19,18.29,0.7,0.0385,1692662400,0.3081,2.99,0.45533,8.625593,6.973181,24500,24500,63293,9320,9320,18.2,18.21,0,0,8614406144,16.85,19.3,0.6490955,18.2648,17.98555,0.9,0.049477734,SGD,-73888391168,0.07515,39001491,473319008,0.03342,0.88746,15.367,1.1843562,1672444800,1703980800,1688083200,0.951,997299968,2.11,2.61,-5.567,-69.061,SES,EQUITY,G07.SI,G07.SI,Great Eastern,Great Eastern Holdings Limited,959043600,Asia/Singapore,SGT,28800000,18.2,none,82676203520,174.673,1069900032,68400000,85.366,86.886,13271400448,0.927,28.087,0.00598,0.11942001,1602000000,5147462656,-1941400064,0.957,0.243,0.13656001,0.080620006,0.07777,SGD,
2,Great Eastern Centre,"No. 16-01, 1 Pickering Street",Singapore,048659,Singapore,65 6248 2888,65 6438 3889,https://www.greateasternlife.com,Insurance—Life,Financial Services,"Great Eastern Holdings Limited, an investment holding company, provides insurance products in Singapore, Malaysia, and rest of Asia. It operates through Life Insurance, Non-Life Insurance, and Shareholders segments. The Life Insurance segment provides life, long-term health and accident, annuity business written, and unit-linked insurance products. Its Non-Life Insurance segment offers short term property and casualty contracts that protect the policyholder against the risk of loss of property premises due to fire or theft in the form of fire or burglary insurance contract and/or business interruption contract; risk of liability to pay compensation to a third party for bodily harm or property damage in the form of public liability insurance contract; and short term medical and personal accident non-life insurance contracts. The Shareholders segment offers fund management services for absolute return/balanced mandates; and manages various products, such as Asia Pacific equities, and Asian and global fixed income securities portfolios for Singapore statutory boards, government-linked corporations, public and private companies, insurance companies, and charity organizations. The company was formerly known as Pastiche Limited. The company was founded in 1908 and is based in Singapore. Great Eastern Holdings Limited operates as a subsidiary of Oversea-Chinese Banking Corporation Limited.","{'maxAge': 1, 'name': 'Mr. Patrick  Kok', 'title': 'Managing Director of Group Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,18.19,18.19,18.19,18.29,18.19,18.19,18.19,18.29,0.7,0.0385,1692662400,0.3081,2.99,0.45533,8.625593,6.973181,24500,24500,63293,9320,9320,18.2,18.21,0,0,8614406144,16.85,19.3,0.6490955,18.2648,17.98555,0.9,0.049477734,SGD,-73888391168,0.07515,39001491,473319008,0.03342,0.88746,15.367,1.1843562,1672444800,1703980800,1688083200,0.951,997299968,2.11,2.61,-5.567,-69.061,SES,EQUITY,G07.SI,G07.SI,Great Eastern,Great Eastern Holdings Limited,959043600,Asia/Singapore,SGT,28800000,18.2,none,82676203520,174.673,1069900032,68400000,85.366,86.886,13271400448,0.927,28.087,0.00598,0.11942001,1602000000,5147462656,-1941400064,0.957,0.243,0.13656001,0.080620006,0.07777,SGD,
3,Great Eastern Centre,"No. 16-01, 1 Pickering Street",Singapore,048659,Singapore,65 6248 2888,65 6438 3889,https://www.greateasternlife.com,Insurance—Life,Financial Services,"Great Eastern Holdings Limited, an investment holding company, provides insurance products in Singapore, Malaysia, and rest of Asia. It operates through Life Insurance, Non-Life Insurance, and Shareholders segments. The Life Insurance segment provides life, long-term health and accident, annuity business written, and unit-linked insurance products. Its Non-Life Insurance segment offers short term property and casualty contracts that protect the policyholder against the risk of loss of property premises due to fire or theft in the form of fire or burglary insurance contract and/or business interruption contract; risk of liability to pay compensation to a third party for bodily harm or property damage in the form of public liability insurance contract; and short term medical and personal accident non-life insurance contracts. The Shareholders segment offers fund management services for absolute return/balanced mandates; and manages various products, such as Asia Pacific equities, and Asian and global fixed income securities portfolios for Singapore statutory boards, government-linked corporations, public and private companies, insurance companies, and charity organizations. The company was formerly known as Pastiche Limited. The company was founded in 1908 and is based in Singapore. Great Eastern Holdings Limited operates as a subsidiary of Oversea-Chinese Banking Corporation Limited.","{'maxAge': 1, 'name': 'Keng Hong  Chua', 'title': 'Group Chief Investment Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,18.19,18.19,18.19,18.29,18.19,18.19,18.19,18.29,0.7,0.0385,1692662400,0.3081,2.99,0.45533,8.625593,6.973181,24500,24500,63293,9320,9320,18.2,18.21,0,0,8614406144,16.85,19.3,0.6490955,18.2648,17.98555,0.9,0.049477734,SGD,-73888391168,0.07515,39001491,473319008,0.03342,0.88746,15.367,1.1843562,1672444800,1703980800,1688083200,0.951,997299968,2.11,2.61,-5.567,-69.061,SES,EQUITY,G07.SI,G07.SI,Great Eastern,Great Eastern Holdings Limited,959043600,Asia/Singapore,SGT,28800000,18.2,none,82676203520,174.673,1069900032,68400000,85.366,86.886,13271400448,0.927,28.087,0.00598,0.11942001,1602000000,5147462656,-1941400064,0.957,0.243,0.13656001,0.080620006,0.07777,SGD,
4,Great Eastern Centre,"No. 16-01, 1 Pickering Street",Singapore,048659,Singapore,65 6248 2888,65 6438 3889,https://www.greateasternlife.com,Insurance—Life,Financial Services,"Great Eastern Holdings Limited, an investment holding company, provides insurance products in Singapore, Malaysia, and rest of Asia. It operates through Life Insurance, Non-Life Insurance, and Shareholders segments. The Life Insurance segment provides life, long-term health and accident, annuity business written, and unit-linked insurance products. Its Non-Life Insurance segment offers short term property and casualty contracts that protect the policyholder against the risk of loss of property premises due to fire or theft in the form of fire or burglary insurance contract and/or business interruption contract; risk of liability to pay compensation to a third party for bodily harm or property damage in the form of public liability insurance contract; and short term medical and personal accident non-life insurance contracts. The Shareholders segment offers fund management services for absolute return/balanced mandates; and manages various products, such as Asia Pacific equities, and Asian and global fixed income securities portfolios for Singapore statutory boards, government-linked corporations, public and private companies, insurance companies, and charity organizations. The company was formerly known as Pastiche Limited. The company was founded in 1908 and is based in Singapore. Great Eastern Holdings Limited operates as a subsidiary of Oversea-Chinese Banking Corporation Limited.","{'maxAge': 1, 'name': 'Ms. Claudia  Soh', 'title': 'Head of Group Management Reporting & Investor Relations and Chief Internal Auditor', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,18.19,18.19,18.19,18.29,18.19,18.19,18.19,18.29,0.7,0.0385,1692662400,0.3081,2.99,0.45533,8.625593,6.973181,24500,24500,63293,9320,9320,18.2,18.21,0,0,8614406144,16.85,19.3,0.6490955,18.2648,17.98555,0.9,0.049477734,SGD,-73888391168,0.07515,39001491,473319008,0.03342,0.88746,15.367,1.1843562,1672444800,1703980800,1688083200,0.951,997299968,2.11,2.61,-5.567,-69.061,SES,EQUITY,G07.SI,G07.SI,Great Eastern,Great Eastern Holdings Limited,959043600,Asia/Singapore,SGT,28800000,18.2,none,82676203520,174.673,1069900032,68400000,85.366,86.886,13271400448,0.927,28.087,0.00598,0.11942001,1602000000,5147462656,-1941400064,0.957,0.243,0.13656001,0.080620006,0.07777,SGD,
5,Great Eastern Centre,"No. 16-01, 1 Pickering Street",Singapore,048659,Singapore,65 6248 2888,65 6438 3889,https://www.greateasternlife.com,Insurance—Life,Financial Services,"Great Eastern Holdings Limited, an investment holding company, provides insurance products in Singapore, Malaysia, and rest of Asia. It operates through Life Insurance, Non-Life Insurance, and Shareholders segments. The Life Insurance segment provides life, long-term health and accident, annuity business written, and unit-linked insurance products. Its Non-Life Insurance segment offers short term property and casualty contracts that protect the policyholder against the risk of loss of property premises due to fire or theft in the form of fire or burglary insurance contract and/or business interruption contract; risk of liability to pay compensation to a third party for bodily harm or property damage in the form of public liability insurance contract; and short term medical and personal accident non-life insurance contracts. The Shareholders segment offers fund management services for absolute return/balanced mandates; and manages various products, such as Asia Pacific equities, and Asian and global fixed income securities portfolios for Singapore statutory boards, government-linked corporations, public and private companies, insurance companies, and charity organizations. The company was formerly known as Pastiche Limited. The company was founded in 1908 and is based in Singapore. Great Eastern Holdings Limited operates as a subsidiary of Oversea-Chinese Banking Corporation Limited.","{'maxAge': 1, 'name': 'Mr. Wai Ming Seo', 'title': 'Head of Distribution Risk & Compliance', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,18.19,18.19,18.19,18.29,18.19,18.19,18.19,18.29,0.7,0.0385,1692662400,0.3081,2.99,0.45533,8.625593,6.973181,24500,24500,63293,9320,9320,18.2,18.21,0,0,8614406144,16.85,19.3,0.6490955,18.2648,17.98555,0.9,0.049477734,SGD,-73888391168,0.07515,39001491,473319008,0.03342,0.88746,15.367,1.1843562,1672444800,1703980800,1688083200,0.951,997299968,2.11,2.61,-5.567,-69.061,SES,EQUITY,G07.SI,G07.SI,Great Eastern,Great Eastern Holdings Limited,959043600,Asia/Singapore,SGT,28800000,18.2,none,82676203520,174.673,1069900032,68400000,85.366,86.886,13271400448,0.927,28.087,0.00598,0.11942001,1602000000,5147462656,-1941400064,0.957,0.243,0.13656001,0.080620006,0.07777,SGD,
6,Great Eastern Centre,"No. 16-01, 1 Pickering Street",Singapore,048659,Singapore,65 6248 2888,65 6438 3889,https://www.greateasternlife.com,Insurance—Life,Financial Services,"Great Eastern Holdings Limited, an investment holding company, provides insurance products in Singapore, Malaysia, and rest of Asia. It operates through Life Insurance, Non-Life Insurance, and Shareholders segments. The Life Insurance segment provides life, long-term health and accident, annuity business written, and unit-linked insurance products. Its Non-Life Insurance segment offers short term property and casualty contracts that protect the policyholder against the risk of loss of property premises due to fire or theft in the form of fire or burglary insurance contract and/or business interruption contract; risk of liability to pay compensation to a third party for bodily harm or property damage in the form of public liability insurance contract; and short term medical and personal accident non-life insurance contracts. The Shareholders segment offers fund management services for absolute return/balanced mandates; and manages various products, such as Asia Pacific equities, and Asian and global fixed income securities portfolios for Singapore statutory boards, government-linked corporations, public and private companies, insurance companies, and charity organizations. The company was formerly known as Pastiche Limited. The company was founded in 1908 and is based in Singapore. Great Eastern Holdings Limited operates as a subsidiary of Oversea-Chinese Banking Corporation Limited.","{'maxAge': 1, 'name': 'Ms. Pakshong  Wong', 'title': 'Gen. Counsel & Group Company Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,18.19,18.19,18.19,18.29,18.19,18.19,18.19,18.29,0.7,0.0385,1692662400,0.3081,2.99,0.45533,8.625593,6.973181,24500,24500,63293,9320,9320,18.2,18.21,0,0,8614406144,16.85,19.3,0.6490955,18.2648,17.98555,0.9,0.049477734,SGD,-73888391168,0.07515,39001491,473319008,0.03342,0.88746,15.367,1.1843562,1672444800,1703980800,1688083200,0.951,997299968,2.11,2.61,-5.567,-69.061,SES,EQUITY,G07.SI,G07.SI,Great Eastern,Great Eastern Holdings Limited,959043600,Asia/Singapore,SGT,28800000,18.2,none,82676203520,174.673,1069900032,68400000,85.366,86.886,13271400448,0.927,28.087,0.00598,0.11942001,1602000000,5147462656,-1941400064,0.957,0.243,0.13656001,0.080620006,0.07777,SGD,
7,Great Eastern Centre,"No. 16-01, 1 Pickering Street",Singapore,048659,Singapore,65 6248 2888,65 6438 3889,https://www.greateasternlife.com,Insurance—Life,Financial Services,"Great Eastern Holdings Limited, an investment holding company, provides insurance products in Singapore, Malaysia, and rest of Asia. It operates through Life Insurance, Non-Life Insurance, and Shareholders segments. The Life Insurance segment provides life, long-term health and accident, annuity business written, and unit-linked insurance products. Its Non-Life Insurance segment offers short term property and casualty contracts that protect the policyholder against the risk of loss of property premises due to fire or theft in the form of fire or burglary insurance contract and/or business interruption contract; risk of liability to pay compensation to a third party for bodily harm or property damage in the form of public liability insurance contract; and short term medical and personal accident non-life insurance contracts. The Shareholders segment offers fund management services for absolute return/balanced mandates; and manages various products, such as Asia Pacific equities, and Asian and global fixed income securities portfolios for Singapore statutory boards, government-linked corporations, public and private companies, insurance companies, and charity organizations. The company was formerly known as Pastiche Limited. The company was founded in 1908 and is based in Singapore. Great Eastern Holdings Limited operates as a subsidiary of Oversea-Chinese Banking Corporation Limited.","{'maxAge': 1, 'name': 'Annette  Pau', 'title': 'Head of Group Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,18.19,18.19,18.19,18.29,18.19,18.19,18.19,18.29,0.7,0.0385,1692662400,0.3081,2.99,0.45533,8.625593,6.973181,24500,24500,63293,9320,9320,18.2,18.21,0,0,8614406144,16.85,19.3,0.6490955,18.2648,17.98555,0.9,0.049477734,SGD,-73888391168,0.07515,39001491,473319008,0.03342,0.88746,15.367,1.1843562,1672444800,1703980800,1688083200,0.951,997299968,2.11,2.61,-5.567,-69.061,SES,EQUITY,G07.SI,G07.SI,Great Eastern,Great Eastern Holdings Limited,959043600,Asia/Singapore,SGT,28800000,18.2,none,82676203520,174.673,1069900032,68400000,85.366,86.886,13271400448,0.927,28.087,0.00598,0.11942001,1602000000,5147462656,-1941400064,0.957,0.243,0.13656001,0.080620006,0.07777,SGD,
8,Great Eastern Centre,"No. 16-01, 1 Pickering Street",Singapore,048659,Singapore,65 6248 2888,65 6438 3889,https://www.greateasternlife.com,Insurance—Life,Financial Services,"Great Eastern Holdings Limited, an investment holding company, provides insurance products in Singapore, Malaysia, and rest of Asia. It operates through Life Insurance, Non-Life Insurance, and Shareholders segments. The Life Insurance segment provides life, long-term health and accident, annuity business written, and unit-linked insurance products. Its Non-Life Insurance segment offers short term property and casualty contracts that protect the policyholder against the risk of loss of property premises due to fire or theft in the form of fire or burglary insurance contract and/or business interruption contract; risk of liability to pay compensation to a third party for bodily harm or property damage in the form of public liability insurance contract; and short term medical and personal accident non-life insurance contracts. The Shareholders segment offers fund management services for absolute return/balanced mandates; and manages various products, such as Asia Pacific equities, and Asian and global fixed income securities portfolios for Singapore statutory boards, government-linked corporations, public and private companies, insurance companies, and charity organizations. The company was formerly known as Pastiche Limited. The company was founded in 1908 and is based in Singapore. Great Eastern Holdings Limited operates as a subsidiary of Oversea-Chinese Banking Corporation Limited.","{'maxAge': 1, 'name': 'Mr. Colin  Chan', 'title': 'Managing Director of Group Marketing', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,18.19,18.19,18.19,18.29,18.19,18.19,18.19,18.29,0.7,0.0385,1692662400,0.3081,2.99,0.45533,8.625593,6.973181,24500,24500,63293,9320,9320,18.2,18.21,0,0,8614406144,16.85,19.3,0.6490955,18.2648,17.98555,0.9,0.049477734,SGD,-73888391168,0.07515,39001491,473319008,0.03342,0.88746,15.367,1.1843562,1672444800,1703980800,1688083200,0.951,997299968,2.11,2.61,-5.567,-69.061,SES,EQUITY,G07.SI,G07.SI,Great Eastern,Great Eastern Holdings Limited,959043600,Asia/Singapore,SGT,28800000,18.2,none,82676203520,174.673,1069900032,68400000,85.366,86.886,13271400448,0.927,28.087,0.00598,0.11942001,1602000000,5147462656,-1941400064,0.957,0.243,0.13656001,0.080620006,0.07777,SGD,
9,Great Eastern Centre,"No. 16-01, 1 Pickering Street",Singapore,048659,Singapore,65 6248 2888,65 6438 3889,https://www.greateasternlife.com,Insurance—Life,Financial Services,"Great Eastern Holdings Limited, an investment holding company, provides insurance products in Singapore, Malaysia, and rest of Asia. It operates through Life Insurance, Non-Life Insurance, and Shareholders segments. The Life Insurance segment provides life, long-term health and accident, annuity business written, and unit-linked insurance products. Its Non-Life Insurance segment offers short term property and casualty contracts that protect the policyholder against the risk of loss of property premises due to fire or theft in the form of fire or burglary insurance contract and/or business interruption contract; risk of liability to pay compensation to a third party for bodily harm or property damage in the form of public liability insurance contract; and short term medical and personal accident non-life insurance contracts. The Shareholders segment offers fund management services for absolute return/balanced mandates; and manages various products, such as Asia Pacific equities, and Asian and global fixed income securities portfolios for Singapore statutory boards, government-linked corporations, public and private companies, insurance companies, and charity organizations. The company was formerly known as Pastiche Limited. The company was founded in 1908 and is based in Singapore. Great Eastern Holdings Limited operates as a subsidiary of Oversea-Chinese Banking Corporation Limited.","{'maxAge': 1, 'name': 'Siu Ming  Hong', 'title': 'Head of People, Culture, Group Reward & Group Human Capital', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,18.19,18.19,18.19,18.29,18.19,18.19,18.19,18.29,0.7,0.0385,1692662400,0.3081,2.99,0.45533,8.625593,6.973181,24500,24500,63293,9320,9320,18.2,18.21,0,0,8614406144,16.85,19.3,0.6490955,18.2648,17.98555,0.9,0.049477734,SGD,-73888391168,0.07515,39001491,473319008,0.03342,0.88746,15.367,1.1843562,1672444800,1703980800,1688083200,0.951,997299968,2.11,2.61,-5.567,-69.061,SES,EQUITY,G07.SI,G07.SI,Great Eastern,Great Eastern Holdings Limited,959043600,Asia/Singapore,SGT,28800000,18.2,none,82676203520,174.673,1069900032,68400000,85.366,86.886,13271400448,0.927,28.087,0.00598,0.11942001,1602000000,5147462656,-1941400064,0.957,0.243,0.13656001,0.080620006,0.07777,SGD,
