,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,6001 Bollinger Canyon Road,San Ramon,CA,94583-2324,United States,925 842 1000,https://www.chevron.com,Oil & Gas Integrated,Energy,"Chevron Corporation, through its subsidiaries, engages in the integrated energy and chemicals operations in the United States and internationally. The company operates in two segments, Upstream and Downstream. The Upstream segment is involved in the exploration, development, production, and transportation of crude oil and natural gas; liquefaction, transportation, and regasification associated with liquefied natural gas; transportation of crude oil through pipelines; and processing, transportation, storage, and marketing of natural gas, as well as a gas-to-liquids plant. The Downstream segment refines crude oil into petroleum products; markets crude oil, refined products, and lubricants; manufactures and markets renewable fuels; transports crude oil and refined products by pipeline, marine vessel, motor equipment, and rail car; and manufactures and markets commodity petrochemicals, plastics for industrial uses, and fuel and lubricant additives. The company was formerly known as ChevronTexaco Corporation and changed its name to Chevron Corporation in 2005. Chevron Corporation was founded in 1879 and is headquartered in San Ramon, California.",43846,"{'maxAge': 1, 'name': 'Mr. Michael K. Wirth', 'age': 61, 'title': 'Chairman & CEO', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 6663900, 'exercisedValue': 8106811, 'unexercisedValue': 89575352}",3,4,3,1,1,1693526400,1672444800,86400,2,167.23,166.21,165.88,168.37,167.23,166.21,165.88,168.37,6.04,0.0363,1692230400,0.3716,4.4,1.173236,10.558022,11.667834,16847673,16847673,7416467,8549700,8549700,166.31,166.89,800,800,319007358976,140.46,189.68,1.4860222,160.6008,164.2898,5.86,0.03504156,USD,325136416768,0.14053,1742980049,1907600000,15438925,19653117,1690761600,1693440000,0.0081,0.00035999998,0.72579,2.08,0.0081,84.791,1.9636518,1672444800,1703980800,1688083200,-0.483,30168000512,15.77,14.27,-1.61,2:1,1095033600,1.515,6.301,NYQ,EQUITY,CVX,CVX,Chevron Corporation,Chevron Corporation,-252322200,America/New_York,EDT,-14400000,166.5,209.0,165.0,187.21,184.5,2.2,buy,24,9610000384,5.147,51600998400,21514000384,0.966,1.434,214671998976,13.505,112.996,0.08943,0.19263001,98886000000,23395500032,41266999296,-0.462,-0.281,0.40131,0.24037,0.16986999,USD,
1,6001 Bollinger Canyon Road,San Ramon,CA,94583-2324,United States,925 842 1000,https://www.chevron.com,Oil & Gas Integrated,Energy,"Chevron Corporation, through its subsidiaries, engages in the integrated energy and chemicals operations in the United States and internationally. The company operates in two segments, Upstream and Downstream. The Upstream segment is involved in the exploration, development, production, and transportation of crude oil and natural gas; liquefaction, transportation, and regasification associated with liquefied natural gas; transportation of crude oil through pipelines; and processing, transportation, storage, and marketing of natural gas, as well as a gas-to-liquids plant. The Downstream segment refines crude oil into petroleum products; markets crude oil, refined products, and lubricants; manufactures and markets renewable fuels; transports crude oil and refined products by pipeline, marine vessel, motor equipment, and rail car; and manufactures and markets commodity petrochemicals, plastics for industrial uses, and fuel and lubricant additives. The company was formerly known as ChevronTexaco Corporation and changed its name to Chevron Corporation in 2005. Chevron Corporation was founded in 1879 and is headquartered in San Ramon, California.",43846,"{'maxAge': 1, 'name': 'Mr. Pierre R. Breber', 'age': 58, 'title': 'VP & CFO', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 3014142, 'exercisedValue': 6555365, 'unexercisedValue': 42286152}",3,4,3,1,1,1693526400,1672444800,86400,2,167.23,166.21,165.88,168.37,167.23,166.21,165.88,168.37,6.04,0.0363,1692230400,0.3716,4.4,1.173236,10.558022,11.667834,16847673,16847673,7416467,8549700,8549700,166.31,166.89,800,800,319007358976,140.46,189.68,1.4860222,160.6008,164.2898,5.86,0.03504156,USD,325136416768,0.14053,1742980049,1907600000,15438925,19653117,1690761600,1693440000,0.0081,0.00035999998,0.72579,2.08,0.0081,84.791,1.9636518,1672444800,1703980800,1688083200,-0.483,30168000512,15.77,14.27,-1.61,2:1,1095033600,1.515,6.301,NYQ,EQUITY,CVX,CVX,Chevron Corporation,Chevron Corporation,-252322200,America/New_York,EDT,-14400000,166.5,209.0,165.0,187.21,184.5,2.2,buy,24,9610000384,5.147,51600998400,21514000384,0.966,1.434,214671998976,13.505,112.996,0.08943,0.19263001,98886000000,23395500032,41266999296,-0.462,-0.281,0.40131,0.24037,0.16986999,USD,
2,6001 Bollinger Canyon Road,San Ramon,CA,94583-2324,United States,925 842 1000,https://www.chevron.com,Oil & Gas Integrated,Energy,"Chevron Corporation, through its subsidiaries, engages in the integrated energy and chemicals operations in the United States and internationally. The company operates in two segments, Upstream and Downstream. The Upstream segment is involved in the exploration, development, production, and transportation of crude oil and natural gas; liquefaction, transportation, and regasification associated with liquefied natural gas; transportation of crude oil through pipelines; and processing, transportation, storage, and marketing of natural gas, as well as a gas-to-liquids plant. The Downstream segment refines crude oil into petroleum products; markets crude oil, refined products, and lubricants; manufactures and markets renewable fuels; transports crude oil and refined products by pipeline, marine vessel, motor equipment, and rail car; and manufactures and markets commodity petrochemicals, plastics for industrial uses, and fuel and lubricant additives. The company was formerly known as ChevronTexaco Corporation and changed its name to Chevron Corporation in 2005. Chevron Corporation was founded in 1879 and is headquartered in San Ramon, California.",43846,"{'maxAge': 1, 'name': 'Mr. R. Hewitt Pate', 'age': 59, 'title': 'VP & Gen. Counsel', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 3308968, 'exercisedValue': 19423408, 'unexercisedValue': 10195197}",3,4,3,1,1,1693526400,1672444800,86400,2,167.23,166.21,165.88,168.37,167.23,166.21,165.88,168.37,6.04,0.0363,1692230400,0.3716,4.4,1.173236,10.558022,11.667834,16847673,16847673,7416467,8549700,8549700,166.31,166.89,800,800,319007358976,140.46,189.68,1.4860222,160.6008,164.2898,5.86,0.03504156,USD,325136416768,0.14053,1742980049,1907600000,15438925,19653117,1690761600,1693440000,0.0081,0.00035999998,0.72579,2.08,0.0081,84.791,1.9636518,1672444800,1703980800,1688083200,-0.483,30168000512,15.77,14.27,-1.61,2:1,1095033600,1.515,6.301,NYQ,EQUITY,CVX,CVX,Chevron Corporation,Chevron Corporation,-252322200,America/New_York,EDT,-14400000,166.5,209.0,165.0,187.21,184.5,2.2,buy,24,9610000384,5.147,51600998400,21514000384,0.966,1.434,214671998976,13.505,112.996,0.08943,0.19263001,98886000000,23395500032,41266999296,-0.462,-0.281,0.40131,0.24037,0.16986999,USD,
3,6001 Bollinger Canyon Road,San Ramon,CA,94583-2324,United States,925 842 1000,https://www.chevron.com,Oil & Gas Integrated,Energy,"Chevron Corporation, through its subsidiaries, engages in the integrated energy and chemicals operations in the United States and internationally. The company operates in two segments, Upstream and Downstream. The Upstream segment is involved in the exploration, development, production, and transportation of crude oil and natural gas; liquefaction, transportation, and regasification associated with liquefied natural gas; transportation of crude oil through pipelines; and processing, transportation, storage, and marketing of natural gas, as well as a gas-to-liquids plant. The Downstream segment refines crude oil into petroleum products; markets crude oil, refined products, and lubricants; manufactures and markets renewable fuels; transports crude oil and refined products by pipeline, marine vessel, motor equipment, and rail car; and manufactures and markets commodity petrochemicals, plastics for industrial uses, and fuel and lubricant additives. The company was formerly known as ChevronTexaco Corporation and changed its name to Chevron Corporation in 2005. Chevron Corporation was founded in 1879 and is headquartered in San Ramon, California.",43846,"{'maxAge': 1, 'name': 'Mr. Mark A. Nelson', 'age': 59, 'title': 'Vice Chairman and Exec. VP of Strategy, Policy & Devel.', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 3269313, 'exercisedValue': 9119201, 'unexercisedValue': 12828405}",3,4,3,1,1,1693526400,1672444800,86400,2,167.23,166.21,165.88,168.37,167.23,166.21,165.88,168.37,6.04,0.0363,1692230400,0.3716,4.4,1.173236,10.558022,11.667834,16847673,16847673,7416467,8549700,8549700,166.31,166.89,800,800,319007358976,140.46,189.68,1.4860222,160.6008,164.2898,5.86,0.03504156,USD,325136416768,0.14053,1742980049,1907600000,15438925,19653117,1690761600,1693440000,0.0081,0.00035999998,0.72579,2.08,0.0081,84.791,1.9636518,1672444800,1703980800,1688083200,-0.483,30168000512,15.77,14.27,-1.61,2:1,1095033600,1.515,6.301,NYQ,EQUITY,CVX,CVX,Chevron Corporation,Chevron Corporation,-252322200,America/New_York,EDT,-14400000,166.5,209.0,165.0,187.21,184.5,2.2,buy,24,9610000384,5.147,51600998400,21514000384,0.966,1.434,214671998976,13.505,112.996,0.08943,0.19263001,98886000000,23395500032,41266999296,-0.462,-0.281,0.40131,0.24037,0.16986999,USD,
4,6001 Bollinger Canyon Road,San Ramon,CA,94583-2324,United States,925 842 1000,https://www.chevron.com,Oil & Gas Integrated,Energy,"Chevron Corporation, through its subsidiaries, engages in the integrated energy and chemicals operations in the United States and internationally. The company operates in two segments, Upstream and Downstream. The Upstream segment is involved in the exploration, development, production, and transportation of crude oil and natural gas; liquefaction, transportation, and regasification associated with liquefied natural gas; transportation of crude oil through pipelines; and processing, transportation, storage, and marketing of natural gas, as well as a gas-to-liquids plant. The Downstream segment refines crude oil into petroleum products; markets crude oil, refined products, and lubricants; manufactures and markets renewable fuels; transports crude oil and refined products by pipeline, marine vessel, motor equipment, and rail car; and manufactures and markets commodity petrochemicals, plastics for industrial uses, and fuel and lubricant additives. The company was formerly known as ChevronTexaco Corporation and changed its name to Chevron Corporation in 2005. Chevron Corporation was founded in 1879 and is headquartered in San Ramon, California.",43846,"{'maxAge': 1, 'name': 'Ms. Eimear P. Bonner', 'age': 47, 'title': 'VP, CTO & Pres of Chevron Technical Center', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,3,1,1,1693526400,1672444800,86400,2,167.23,166.21,165.88,168.37,167.23,166.21,165.88,168.37,6.04,0.0363,1692230400,0.3716,4.4,1.173236,10.558022,11.667834,16847673,16847673,7416467,8549700,8549700,166.31,166.89,800,800,319007358976,140.46,189.68,1.4860222,160.6008,164.2898,5.86,0.03504156,USD,325136416768,0.14053,1742980049,1907600000,15438925,19653117,1690761600,1693440000,0.0081,0.00035999998,0.72579,2.08,0.0081,84.791,1.9636518,1672444800,1703980800,1688083200,-0.483,30168000512,15.77,14.27,-1.61,2:1,1095033600,1.515,6.301,NYQ,EQUITY,CVX,CVX,Chevron Corporation,Chevron Corporation,-252322200,America/New_York,EDT,-14400000,166.5,209.0,165.0,187.21,184.5,2.2,buy,24,9610000384,5.147,51600998400,21514000384,0.966,1.434,214671998976,13.505,112.996,0.08943,0.19263001,98886000000,23395500032,41266999296,-0.462,-0.281,0.40131,0.24037,0.16986999,USD,
5,6001 Bollinger Canyon Road,San Ramon,CA,94583-2324,United States,925 842 1000,https://www.chevron.com,Oil & Gas Integrated,Energy,"Chevron Corporation, through its subsidiaries, engages in the integrated energy and chemicals operations in the United States and internationally. The company operates in two segments, Upstream and Downstream. The Upstream segment is involved in the exploration, development, production, and transportation of crude oil and natural gas; liquefaction, transportation, and regasification associated with liquefied natural gas; transportation of crude oil through pipelines; and processing, transportation, storage, and marketing of natural gas, as well as a gas-to-liquids plant. The Downstream segment refines crude oil into petroleum products; markets crude oil, refined products, and lubricants; manufactures and markets renewable fuels; transports crude oil and refined products by pipeline, marine vessel, motor equipment, and rail car; and manufactures and markets commodity petrochemicals, plastics for industrial uses, and fuel and lubricant additives. The company was formerly known as ChevronTexaco Corporation and changed its name to Chevron Corporation in 2005. Chevron Corporation was founded in 1879 and is headquartered in San Ramon, California.",43846,"{'maxAge': 1, 'name': 'Ms. Rhonda J. Morris', 'age': 57, 'title': 'VP & Chief HR Officer', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,3,1,1,1693526400,1672444800,86400,2,167.23,166.21,165.88,168.37,167.23,166.21,165.88,168.37,6.04,0.0363,1692230400,0.3716,4.4,1.173236,10.558022,11.667834,16847673,16847673,7416467,8549700,8549700,166.31,166.89,800,800,319007358976,140.46,189.68,1.4860222,160.6008,164.2898,5.86,0.03504156,USD,325136416768,0.14053,1742980049,1907600000,15438925,19653117,1690761600,1693440000,0.0081,0.00035999998,0.72579,2.08,0.0081,84.791,1.9636518,1672444800,1703980800,1688083200,-0.483,30168000512,15.77,14.27,-1.61,2:1,1095033600,1.515,6.301,NYQ,EQUITY,CVX,CVX,Chevron Corporation,Chevron Corporation,-252322200,America/New_York,EDT,-14400000,166.5,209.0,165.0,187.21,184.5,2.2,buy,24,9610000384,5.147,51600998400,21514000384,0.966,1.434,214671998976,13.505,112.996,0.08943,0.19263001,98886000000,23395500032,41266999296,-0.462,-0.281,0.40131,0.24037,0.16986999,USD,
6,6001 Bollinger Canyon Road,San Ramon,CA,94583-2324,United States,925 842 1000,https://www.chevron.com,Oil & Gas Integrated,Energy,"Chevron Corporation, through its subsidiaries, engages in the integrated energy and chemicals operations in the United States and internationally. The company operates in two segments, Upstream and Downstream. The Upstream segment is involved in the exploration, development, production, and transportation of crude oil and natural gas; liquefaction, transportation, and regasification associated with liquefied natural gas; transportation of crude oil through pipelines; and processing, transportation, storage, and marketing of natural gas, as well as a gas-to-liquids plant. The Downstream segment refines crude oil into petroleum products; markets crude oil, refined products, and lubricants; manufactures and markets renewable fuels; transports crude oil and refined products by pipeline, marine vessel, motor equipment, and rail car; and manufactures and markets commodity petrochemicals, plastics for industrial uses, and fuel and lubricant additives. The company was formerly known as ChevronTexaco Corporation and changed its name to Chevron Corporation in 2005. Chevron Corporation was founded in 1879 and is headquartered in San Ramon, California.",43846,"{'maxAge': 1, 'name': 'Mr. A. Nigel Hearne', 'age': 54, 'title': 'Exec. VP of Oil, Products & Gas', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,3,1,1,1693526400,1672444800,86400,2,167.23,166.21,165.88,168.37,167.23,166.21,165.88,168.37,6.04,0.0363,1692230400,0.3716,4.4,1.173236,10.558022,11.667834,16847673,16847673,7416467,8549700,8549700,166.31,166.89,800,800,319007358976,140.46,189.68,1.4860222,160.6008,164.2898,5.86,0.03504156,USD,325136416768,0.14053,1742980049,1907600000,15438925,19653117,1690761600,1693440000,0.0081,0.00035999998,0.72579,2.08,0.0081,84.791,1.9636518,1672444800,1703980800,1688083200,-0.483,30168000512,15.77,14.27,-1.61,2:1,1095033600,1.515,6.301,NYQ,EQUITY,CVX,CVX,Chevron Corporation,Chevron Corporation,-252322200,America/New_York,EDT,-14400000,166.5,209.0,165.0,187.21,184.5,2.2,buy,24,9610000384,5.147,51600998400,21514000384,0.966,1.434,214671998976,13.505,112.996,0.08943,0.19263001,98886000000,23395500032,41266999296,-0.462,-0.281,0.40131,0.24037,0.16986999,USD,
7,6001 Bollinger Canyon Road,San Ramon,CA,94583-2324,United States,925 842 1000,https://www.chevron.com,Oil & Gas Integrated,Energy,"Chevron Corporation, through its subsidiaries, engages in the integrated energy and chemicals operations in the United States and internationally. The company operates in two segments, Upstream and Downstream. The Upstream segment is involved in the exploration, development, production, and transportation of crude oil and natural gas; liquefaction, transportation, and regasification associated with liquefied natural gas; transportation of crude oil through pipelines; and processing, transportation, storage, and marketing of natural gas, as well as a gas-to-liquids plant. The Downstream segment refines crude oil into petroleum products; markets crude oil, refined products, and lubricants; manufactures and markets renewable fuels; transports crude oil and refined products by pipeline, marine vessel, motor equipment, and rail car; and manufactures and markets commodity petrochemicals, plastics for industrial uses, and fuel and lubricant additives. The company was formerly known as ChevronTexaco Corporation and changed its name to Chevron Corporation in 2005. Chevron Corporation was founded in 1879 and is headquartered in San Ramon, California.",43846,"{'maxAge': 1, 'name': 'Mr. Clay  Neff', 'age': 60, 'title': 'Pres of International Exploration & Production', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,3,1,1,1693526400,1672444800,86400,2,167.23,166.21,165.88,168.37,167.23,166.21,165.88,168.37,6.04,0.0363,1692230400,0.3716,4.4,1.173236,10.558022,11.667834,16847673,16847673,7416467,8549700,8549700,166.31,166.89,800,800,319007358976,140.46,189.68,1.4860222,160.6008,164.2898,5.86,0.03504156,USD,325136416768,0.14053,1742980049,1907600000,15438925,19653117,1690761600,1693440000,0.0081,0.00035999998,0.72579,2.08,0.0081,84.791,1.9636518,1672444800,1703980800,1688083200,-0.483,30168000512,15.77,14.27,-1.61,2:1,1095033600,1.515,6.301,NYQ,EQUITY,CVX,CVX,Chevron Corporation,Chevron Corporation,-252322200,America/New_York,EDT,-14400000,166.5,209.0,165.0,187.21,184.5,2.2,buy,24,9610000384,5.147,51600998400,21514000384,0.966,1.434,214671998976,13.505,112.996,0.08943,0.19263001,98886000000,23395500032,41266999296,-0.462,-0.281,0.40131,0.24037,0.16986999,USD,
8,6001 Bollinger Canyon Road,San Ramon,CA,94583-2324,United States,925 842 1000,https://www.chevron.com,Oil & Gas Integrated,Energy,"Chevron Corporation, through its subsidiaries, engages in the integrated energy and chemicals operations in the United States and internationally. The company operates in two segments, Upstream and Downstream. The Upstream segment is involved in the exploration, development, production, and transportation of crude oil and natural gas; liquefaction, transportation, and regasification associated with liquefied natural gas; transportation of crude oil through pipelines; and processing, transportation, storage, and marketing of natural gas, as well as a gas-to-liquids plant. The Downstream segment refines crude oil into petroleum products; markets crude oil, refined products, and lubricants; manufactures and markets renewable fuels; transports crude oil and refined products by pipeline, marine vessel, motor equipment, and rail car; and manufactures and markets commodity petrochemicals, plastics for industrial uses, and fuel and lubricant additives. The company was formerly known as ChevronTexaco Corporation and changed its name to Chevron Corporation in 2005. Chevron Corporation was founded in 1879 and is headquartered in San Ramon, California.",43846,"{'maxAge': 1, 'name': 'Mr. Jeff B. Gustavson', 'age': 49, 'title': 'Pres of Chevron New Energies & VP of Lower Carbon Energies', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,3,1,1,1693526400,1672444800,86400,2,167.23,166.21,165.88,168.37,167.23,166.21,165.88,168.37,6.04,0.0363,1692230400,0.3716,4.4,1.173236,10.558022,11.667834,16847673,16847673,7416467,8549700,8549700,166.31,166.89,800,800,319007358976,140.46,189.68,1.4860222,160.6008,164.2898,5.86,0.03504156,USD,325136416768,0.14053,1742980049,1907600000,15438925,19653117,1690761600,1693440000,0.0081,0.00035999998,0.72579,2.08,0.0081,84.791,1.9636518,1672444800,1703980800,1688083200,-0.483,30168000512,15.77,14.27,-1.61,2:1,1095033600,1.515,6.301,NYQ,EQUITY,CVX,CVX,Chevron Corporation,Chevron Corporation,-252322200,America/New_York,EDT,-14400000,166.5,209.0,165.0,187.21,184.5,2.2,buy,24,9610000384,5.147,51600998400,21514000384,0.966,1.434,214671998976,13.505,112.996,0.08943,0.19263001,98886000000,23395500032,41266999296,-0.462,-0.281,0.40131,0.24037,0.16986999,USD,
9,6001 Bollinger Canyon Road,San Ramon,CA,94583-2324,United States,925 842 1000,https://www.chevron.com,Oil & Gas Integrated,Energy,"Chevron Corporation, through its subsidiaries, engages in the integrated energy and chemicals operations in the United States and internationally. The company operates in two segments, Upstream and Downstream. The Upstream segment is involved in the exploration, development, production, and transportation of crude oil and natural gas; liquefaction, transportation, and regasification associated with liquefied natural gas; transportation of crude oil through pipelines; and processing, transportation, storage, and marketing of natural gas, as well as a gas-to-liquids plant. The Downstream segment refines crude oil into petroleum products; markets crude oil, refined products, and lubricants; manufactures and markets renewable fuels; transports crude oil and refined products by pipeline, marine vessel, motor equipment, and rail car; and manufactures and markets commodity petrochemicals, plastics for industrial uses, and fuel and lubricant additives. The company was formerly known as ChevronTexaco Corporation and changed its name to Chevron Corporation in 2005. Chevron Corporation was founded in 1879 and is headquartered in San Ramon, California.",43846,"{'maxAge': 1, 'name': 'Ms. Divi  Ramola', 'title': 'Head of International Bus.', 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,3,1,1,1693526400,1672444800,86400,2,167.23,166.21,165.88,168.37,167.23,166.21,165.88,168.37,6.04,0.0363,1692230400,0.3716,4.4,1.173236,10.558022,11.667834,16847673,16847673,7416467,8549700,8549700,166.31,166.89,800,800,319007358976,140.46,189.68,1.4860222,160.6008,164.2898,5.86,0.03504156,USD,325136416768,0.14053,1742980049,1907600000,15438925,19653117,1690761600,1693440000,0.0081,0.00035999998,0.72579,2.08,0.0081,84.791,1.9636518,1672444800,1703980800,1688083200,-0.483,30168000512,15.77,14.27,-1.61,2:1,1095033600,1.515,6.301,NYQ,EQUITY,CVX,CVX,Chevron Corporation,Chevron Corporation,-252322200,America/New_York,EDT,-14400000,166.5,209.0,165.0,187.21,184.5,2.2,buy,24,9610000384,5.147,51600998400,21514000384,0.966,1.434,214671998976,13.505,112.996,0.08943,0.19263001,98886000000,23395500032,41266999296,-0.462,-0.281,0.40131,0.24037,0.16986999,USD,
