,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,3000 Schwab Way,Westlake,TX,76262,United States,817 859 5000,https://www.schwab.com,Capital Markets,Financial Services,"The Charles Schwab Corporation, together with its subsidiaries, operates as a savings and loan holding company that provides wealth management, securities brokerage, banking, asset management, custody, and financial advisory services. The company operates in two segments, Investor Services and Advisor Services. It offers brokerage accounts with equity and fixed income trading, margin lending, options trading, futures and forex trading, and cash management capabilities, including certificates of deposit; third-party mutual funds through the Mutual Fund Marketplace and Mutual Fund OneSource service, as well as mutual fund trading and clearing services to broker-dealers; exchange-traded funds; advisory solutions for managed portfolios, separately managed accounts, customized personal advice for tailored portfolios, specialized planning, and full-time portfolio management; banking products comprising checking and savings accounts, first lien residential real estate mortgage loans, home equity lines of credit, and pledged asset lines; and trust custody services, personal trust reporting services, and administrative trustee services. It also provides digital retirement calculators; integrated web-, mobile-, and software-based trading platforms, real-time market data, options trading, premium research, and multi-channel access; self-service education and support tools; online research and analysis tools; equity compensation plan sponsors full-service recordkeeping for stock plans, stock options, restricted stock, performance shares, and stock appreciation rights; and retirement plan services. The Company operates domestic branch offices in 48 states and the District of Columbia, as well as locations in Puerto Rico, the United Kingdom, Hong Kong, and Singapore. The Charles Schwab Corporation was founded in 1971 and is headquartered in Westlake, Texas.",36600,"{'maxAge': 1, 'name': 'Mr. Charles Robert Schwab', 'age': 85, 'title': 'Founder & Co-Chairman', 'yearBorn': 1937, 'fiscalYear': 2022, 'totalPay': 2902399, 'exercisedValue': 0, 'unexercisedValue': 64020692}",7,7,8,10,10,1693526400,1672444800,86400,2,54.5,56.05,53.8,56.05,54.5,56.05,53.8,56.05,0.93,0.0172,1691625600,0.2733,0.924619,17.133957,15.759313,187,187,130,49,49,54.75,54.85,100000,100000,103355449344,41.82,81.49,4.965431,56.172,59.85725,0.94,0.017247707,EUR,112650125312,0.33077,1488760110,1770220032,0.06336,0.84453005,15.357,3.5814285,1672444800,1703980800,1688083200,-0.278,6410999808,3.21,3.49,1.09,5.412,FRA,EQUITY,SWG.F,SWG.F,CHARLES SCHWAB CORP.DL-01,The Charles Schwab Corporation,946882800,Europe/Berlin,CEST,7200000,55.0,99.0,70.0,83.83,84.5,2.1,buy,12,74083999744,40.681,75924996096,0.401,0.402,20814999552,204.391,11.245,0.01198,0.16863,20174000000,11507999744,-0.264,-0.079,0.97073996,0.0,0.45707,USD,1.1468
1,3000 Schwab Way,Westlake,TX,76262,United States,817 859 5000,https://www.schwab.com,Capital Markets,Financial Services,"The Charles Schwab Corporation, together with its subsidiaries, operates as a savings and loan holding company that provides wealth management, securities brokerage, banking, asset management, custody, and financial advisory services. The company operates in two segments, Investor Services and Advisor Services. It offers brokerage accounts with equity and fixed income trading, margin lending, options trading, futures and forex trading, and cash management capabilities, including certificates of deposit; third-party mutual funds through the Mutual Fund Marketplace and Mutual Fund OneSource service, as well as mutual fund trading and clearing services to broker-dealers; exchange-traded funds; advisory solutions for managed portfolios, separately managed accounts, customized personal advice for tailored portfolios, specialized planning, and full-time portfolio management; banking products comprising checking and savings accounts, first lien residential real estate mortgage loans, home equity lines of credit, and pledged asset lines; and trust custody services, personal trust reporting services, and administrative trustee services. It also provides digital retirement calculators; integrated web-, mobile-, and software-based trading platforms, real-time market data, options trading, premium research, and multi-channel access; self-service education and support tools; online research and analysis tools; equity compensation plan sponsors full-service recordkeeping for stock plans, stock options, restricted stock, performance shares, and stock appreciation rights; and retirement plan services. The Company operates domestic branch offices in 48 states and the District of Columbia, as well as locations in Puerto Rico, the United Kingdom, Hong Kong, and Singapore. The Charles Schwab Corporation was founded in 1971 and is headquartered in Westlake, Texas.",36600,"{'maxAge': 1, 'name': 'Mr. Walter William Bettinger II', 'age': 61, 'title': 'CEO & Co-Chairman', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 7386275, 'exercisedValue': 0, 'unexercisedValue': 68275472}",7,7,8,10,10,1693526400,1672444800,86400,2,54.5,56.05,53.8,56.05,54.5,56.05,53.8,56.05,0.93,0.0172,1691625600,0.2733,0.924619,17.133957,15.759313,187,187,130,49,49,54.75,54.85,100000,100000,103355449344,41.82,81.49,4.965431,56.172,59.85725,0.94,0.017247707,EUR,112650125312,0.33077,1488760110,1770220032,0.06336,0.84453005,15.357,3.5814285,1672444800,1703980800,1688083200,-0.278,6410999808,3.21,3.49,1.09,5.412,FRA,EQUITY,SWG.F,SWG.F,CHARLES SCHWAB CORP.DL-01,The Charles Schwab Corporation,946882800,Europe/Berlin,CEST,7200000,55.0,99.0,70.0,83.83,84.5,2.1,buy,12,74083999744,40.681,75924996096,0.401,0.402,20814999552,204.391,11.245,0.01198,0.16863,20174000000,11507999744,-0.264,-0.079,0.97073996,0.0,0.45707,USD,1.1468
2,3000 Schwab Way,Westlake,TX,76262,United States,817 859 5000,https://www.schwab.com,Capital Markets,Financial Services,"The Charles Schwab Corporation, together with its subsidiaries, operates as a savings and loan holding company that provides wealth management, securities brokerage, banking, asset management, custody, and financial advisory services. The company operates in two segments, Investor Services and Advisor Services. It offers brokerage accounts with equity and fixed income trading, margin lending, options trading, futures and forex trading, and cash management capabilities, including certificates of deposit; third-party mutual funds through the Mutual Fund Marketplace and Mutual Fund OneSource service, as well as mutual fund trading and clearing services to broker-dealers; exchange-traded funds; advisory solutions for managed portfolios, separately managed accounts, customized personal advice for tailored portfolios, specialized planning, and full-time portfolio management; banking products comprising checking and savings accounts, first lien residential real estate mortgage loans, home equity lines of credit, and pledged asset lines; and trust custody services, personal trust reporting services, and administrative trustee services. It also provides digital retirement calculators; integrated web-, mobile-, and software-based trading platforms, real-time market data, options trading, premium research, and multi-channel access; self-service education and support tools; online research and analysis tools; equity compensation plan sponsors full-service recordkeeping for stock plans, stock options, restricted stock, performance shares, and stock appreciation rights; and retirement plan services. The Company operates domestic branch offices in 48 states and the District of Columbia, as well as locations in Puerto Rico, the United Kingdom, Hong Kong, and Singapore. The Charles Schwab Corporation was founded in 1971 and is headquartered in Westlake, Texas.",36600,"{'maxAge': 1, 'name': 'Mr. Richard A. Wurster CFA, CMT', 'age': 48, 'title': 'Pres', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 3674169, 'exercisedValue': 3130442, 'unexercisedValue': 1809663}",7,7,8,10,10,1693526400,1672444800,86400,2,54.5,56.05,53.8,56.05,54.5,56.05,53.8,56.05,0.93,0.0172,1691625600,0.2733,0.924619,17.133957,15.759313,187,187,130,49,49,54.75,54.85,100000,100000,103355449344,41.82,81.49,4.965431,56.172,59.85725,0.94,0.017247707,EUR,112650125312,0.33077,1488760110,1770220032,0.06336,0.84453005,15.357,3.5814285,1672444800,1703980800,1688083200,-0.278,6410999808,3.21,3.49,1.09,5.412,FRA,EQUITY,SWG.F,SWG.F,CHARLES SCHWAB CORP.DL-01,The Charles Schwab Corporation,946882800,Europe/Berlin,CEST,7200000,55.0,99.0,70.0,83.83,84.5,2.1,buy,12,74083999744,40.681,75924996096,0.401,0.402,20814999552,204.391,11.245,0.01198,0.16863,20174000000,11507999744,-0.264,-0.079,0.97073996,0.0,0.45707,USD,1.1468
3,3000 Schwab Way,Westlake,TX,76262,United States,817 859 5000,https://www.schwab.com,Capital Markets,Financial Services,"The Charles Schwab Corporation, together with its subsidiaries, operates as a savings and loan holding company that provides wealth management, securities brokerage, banking, asset management, custody, and financial advisory services. The company operates in two segments, Investor Services and Advisor Services. It offers brokerage accounts with equity and fixed income trading, margin lending, options trading, futures and forex trading, and cash management capabilities, including certificates of deposit; third-party mutual funds through the Mutual Fund Marketplace and Mutual Fund OneSource service, as well as mutual fund trading and clearing services to broker-dealers; exchange-traded funds; advisory solutions for managed portfolios, separately managed accounts, customized personal advice for tailored portfolios, specialized planning, and full-time portfolio management; banking products comprising checking and savings accounts, first lien residential real estate mortgage loans, home equity lines of credit, and pledged asset lines; and trust custody services, personal trust reporting services, and administrative trustee services. It also provides digital retirement calculators; integrated web-, mobile-, and software-based trading platforms, real-time market data, options trading, premium research, and multi-channel access; self-service education and support tools; online research and analysis tools; equity compensation plan sponsors full-service recordkeeping for stock plans, stock options, restricted stock, performance shares, and stock appreciation rights; and retirement plan services. The Company operates domestic branch offices in 48 states and the District of Columbia, as well as locations in Puerto Rico, the United Kingdom, Hong Kong, and Singapore. The Charles Schwab Corporation was founded in 1971 and is headquartered in Westlake, Texas.",36600,"{'maxAge': 1, 'name': 'Mr. Peter Brooks Crawford', 'age': 53, 'title': 'CFO & MD', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 2160140, 'exercisedValue': 922476, 'unexercisedValue': 9364540}",7,7,8,10,10,1693526400,1672444800,86400,2,54.5,56.05,53.8,56.05,54.5,56.05,53.8,56.05,0.93,0.0172,1691625600,0.2733,0.924619,17.133957,15.759313,187,187,130,49,49,54.75,54.85,100000,100000,103355449344,41.82,81.49,4.965431,56.172,59.85725,0.94,0.017247707,EUR,112650125312,0.33077,1488760110,1770220032,0.06336,0.84453005,15.357,3.5814285,1672444800,1703980800,1688083200,-0.278,6410999808,3.21,3.49,1.09,5.412,FRA,EQUITY,SWG.F,SWG.F,CHARLES SCHWAB CORP.DL-01,The Charles Schwab Corporation,946882800,Europe/Berlin,CEST,7200000,55.0,99.0,70.0,83.83,84.5,2.1,buy,12,74083999744,40.681,75924996096,0.401,0.402,20814999552,204.391,11.245,0.01198,0.16863,20174000000,11507999744,-0.264,-0.079,0.97073996,0.0,0.45707,USD,1.1468
4,3000 Schwab Way,Westlake,TX,76262,United States,817 859 5000,https://www.schwab.com,Capital Markets,Financial Services,"The Charles Schwab Corporation, together with its subsidiaries, operates as a savings and loan holding company that provides wealth management, securities brokerage, banking, asset management, custody, and financial advisory services. The company operates in two segments, Investor Services and Advisor Services. It offers brokerage accounts with equity and fixed income trading, margin lending, options trading, futures and forex trading, and cash management capabilities, including certificates of deposit; third-party mutual funds through the Mutual Fund Marketplace and Mutual Fund OneSource service, as well as mutual fund trading and clearing services to broker-dealers; exchange-traded funds; advisory solutions for managed portfolios, separately managed accounts, customized personal advice for tailored portfolios, specialized planning, and full-time portfolio management; banking products comprising checking and savings accounts, first lien residential real estate mortgage loans, home equity lines of credit, and pledged asset lines; and trust custody services, personal trust reporting services, and administrative trustee services. It also provides digital retirement calculators; integrated web-, mobile-, and software-based trading platforms, real-time market data, options trading, premium research, and multi-channel access; self-service education and support tools; online research and analysis tools; equity compensation plan sponsors full-service recordkeeping for stock plans, stock options, restricted stock, performance shares, and stock appreciation rights; and retirement plan services. The Company operates domestic branch offices in 48 states and the District of Columbia, as well as locations in Puerto Rico, the United Kingdom, Hong Kong, and Singapore. The Charles Schwab Corporation was founded in 1971 and is headquartered in Westlake, Texas.",36600,"{'maxAge': 1, 'name': 'Mr. Joseph Raymond Martinetto B.A., M.B.A.', 'age': 59, 'title': 'MD & COO', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 3683770, 'exercisedValue': 0, 'unexercisedValue': 9754104}",7,7,8,10,10,1693526400,1672444800,86400,2,54.5,56.05,53.8,56.05,54.5,56.05,53.8,56.05,0.93,0.0172,1691625600,0.2733,0.924619,17.133957,15.759313,187,187,130,49,49,54.75,54.85,100000,100000,103355449344,41.82,81.49,4.965431,56.172,59.85725,0.94,0.017247707,EUR,112650125312,0.33077,1488760110,1770220032,0.06336,0.84453005,15.357,3.5814285,1672444800,1703980800,1688083200,-0.278,6410999808,3.21,3.49,1.09,5.412,FRA,EQUITY,SWG.F,SWG.F,CHARLES SCHWAB CORP.DL-01,The Charles Schwab Corporation,946882800,Europe/Berlin,CEST,7200000,55.0,99.0,70.0,83.83,84.5,2.1,buy,12,74083999744,40.681,75924996096,0.401,0.402,20814999552,204.391,11.245,0.01198,0.16863,20174000000,11507999744,-0.264,-0.079,0.97073996,0.0,0.45707,USD,1.1468
5,3000 Schwab Way,Westlake,TX,76262,United States,817 859 5000,https://www.schwab.com,Capital Markets,Financial Services,"The Charles Schwab Corporation, together with its subsidiaries, operates as a savings and loan holding company that provides wealth management, securities brokerage, banking, asset management, custody, and financial advisory services. The company operates in two segments, Investor Services and Advisor Services. It offers brokerage accounts with equity and fixed income trading, margin lending, options trading, futures and forex trading, and cash management capabilities, including certificates of deposit; third-party mutual funds through the Mutual Fund Marketplace and Mutual Fund OneSource service, as well as mutual fund trading and clearing services to broker-dealers; exchange-traded funds; advisory solutions for managed portfolios, separately managed accounts, customized personal advice for tailored portfolios, specialized planning, and full-time portfolio management; banking products comprising checking and savings accounts, first lien residential real estate mortgage loans, home equity lines of credit, and pledged asset lines; and trust custody services, personal trust reporting services, and administrative trustee services. It also provides digital retirement calculators; integrated web-, mobile-, and software-based trading platforms, real-time market data, options trading, premium research, and multi-channel access; self-service education and support tools; online research and analysis tools; equity compensation plan sponsors full-service recordkeeping for stock plans, stock options, restricted stock, performance shares, and stock appreciation rights; and retirement plan services. The Company operates domestic branch offices in 48 states and the District of Columbia, as well as locations in Puerto Rico, the United Kingdom, Hong Kong, and Singapore. The Charles Schwab Corporation was founded in 1971 and is headquartered in Westlake, Texas.",36600,"{'maxAge': 1, 'name': 'Mr. Tim  Heier', 'title': 'MD & CTO', 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,8,10,10,1693526400,1672444800,86400,2,54.5,56.05,53.8,56.05,54.5,56.05,53.8,56.05,0.93,0.0172,1691625600,0.2733,0.924619,17.133957,15.759313,187,187,130,49,49,54.75,54.85,100000,100000,103355449344,41.82,81.49,4.965431,56.172,59.85725,0.94,0.017247707,EUR,112650125312,0.33077,1488760110,1770220032,0.06336,0.84453005,15.357,3.5814285,1672444800,1703980800,1688083200,-0.278,6410999808,3.21,3.49,1.09,5.412,FRA,EQUITY,SWG.F,SWG.F,CHARLES SCHWAB CORP.DL-01,The Charles Schwab Corporation,946882800,Europe/Berlin,CEST,7200000,55.0,99.0,70.0,83.83,84.5,2.1,buy,12,74083999744,40.681,75924996096,0.401,0.402,20814999552,204.391,11.245,0.01198,0.16863,20174000000,11507999744,-0.264,-0.079,0.97073996,0.0,0.45707,USD,1.1468
6,3000 Schwab Way,Westlake,TX,76262,United States,817 859 5000,https://www.schwab.com,Capital Markets,Financial Services,"The Charles Schwab Corporation, together with its subsidiaries, operates as a savings and loan holding company that provides wealth management, securities brokerage, banking, asset management, custody, and financial advisory services. The company operates in two segments, Investor Services and Advisor Services. It offers brokerage accounts with equity and fixed income trading, margin lending, options trading, futures and forex trading, and cash management capabilities, including certificates of deposit; third-party mutual funds through the Mutual Fund Marketplace and Mutual Fund OneSource service, as well as mutual fund trading and clearing services to broker-dealers; exchange-traded funds; advisory solutions for managed portfolios, separately managed accounts, customized personal advice for tailored portfolios, specialized planning, and full-time portfolio management; banking products comprising checking and savings accounts, first lien residential real estate mortgage loans, home equity lines of credit, and pledged asset lines; and trust custody services, personal trust reporting services, and administrative trustee services. It also provides digital retirement calculators; integrated web-, mobile-, and software-based trading platforms, real-time market data, options trading, premium research, and multi-channel access; self-service education and support tools; online research and analysis tools; equity compensation plan sponsors full-service recordkeeping for stock plans, stock options, restricted stock, performance shares, and stock appreciation rights; and retirement plan services. The Company operates domestic branch offices in 48 states and the District of Columbia, as well as locations in Puerto Rico, the United Kingdom, Hong Kong, and Singapore. The Charles Schwab Corporation was founded in 1971 and is headquartered in Westlake, Texas.",36600,"{'maxAge': 1, 'name': 'Mr. Richard G. Fowler', 'title': 'MD & Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,8,10,10,1693526400,1672444800,86400,2,54.5,56.05,53.8,56.05,54.5,56.05,53.8,56.05,0.93,0.0172,1691625600,0.2733,0.924619,17.133957,15.759313,187,187,130,49,49,54.75,54.85,100000,100000,103355449344,41.82,81.49,4.965431,56.172,59.85725,0.94,0.017247707,EUR,112650125312,0.33077,1488760110,1770220032,0.06336,0.84453005,15.357,3.5814285,1672444800,1703980800,1688083200,-0.278,6410999808,3.21,3.49,1.09,5.412,FRA,EQUITY,SWG.F,SWG.F,CHARLES SCHWAB CORP.DL-01,The Charles Schwab Corporation,946882800,Europe/Berlin,CEST,7200000,55.0,99.0,70.0,83.83,84.5,2.1,buy,12,74083999744,40.681,75924996096,0.401,0.402,20814999552,204.391,11.245,0.01198,0.16863,20174000000,11507999744,-0.264,-0.079,0.97073996,0.0,0.45707,USD,1.1468
7,3000 Schwab Way,Westlake,TX,76262,United States,817 859 5000,https://www.schwab.com,Capital Markets,Financial Services,"The Charles Schwab Corporation, together with its subsidiaries, operates as a savings and loan holding company that provides wealth management, securities brokerage, banking, asset management, custody, and financial advisory services. The company operates in two segments, Investor Services and Advisor Services. It offers brokerage accounts with equity and fixed income trading, margin lending, options trading, futures and forex trading, and cash management capabilities, including certificates of deposit; third-party mutual funds through the Mutual Fund Marketplace and Mutual Fund OneSource service, as well as mutual fund trading and clearing services to broker-dealers; exchange-traded funds; advisory solutions for managed portfolios, separately managed accounts, customized personal advice for tailored portfolios, specialized planning, and full-time portfolio management; banking products comprising checking and savings accounts, first lien residential real estate mortgage loans, home equity lines of credit, and pledged asset lines; and trust custody services, personal trust reporting services, and administrative trustee services. It also provides digital retirement calculators; integrated web-, mobile-, and software-based trading platforms, real-time market data, options trading, premium research, and multi-channel access; self-service education and support tools; online research and analysis tools; equity compensation plan sponsors full-service recordkeeping for stock plans, stock options, restricted stock, performance shares, and stock appreciation rights; and retirement plan services. The Company operates domestic branch offices in 48 states and the District of Columbia, as well as locations in Puerto Rico, the United Kingdom, Hong Kong, and Singapore. The Charles Schwab Corporation was founded in 1971 and is headquartered in Westlake, Texas.",36600,"{'maxAge': 1, 'name': 'Mr. Peter J. Morgan III', 'age': 57, 'title': 'MD, Gen. Counsel & Corp. Sec.', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,8,10,10,1693526400,1672444800,86400,2,54.5,56.05,53.8,56.05,54.5,56.05,53.8,56.05,0.93,0.0172,1691625600,0.2733,0.924619,17.133957,15.759313,187,187,130,49,49,54.75,54.85,100000,100000,103355449344,41.82,81.49,4.965431,56.172,59.85725,0.94,0.017247707,EUR,112650125312,0.33077,1488760110,1770220032,0.06336,0.84453005,15.357,3.5814285,1672444800,1703980800,1688083200,-0.278,6410999808,3.21,3.49,1.09,5.412,FRA,EQUITY,SWG.F,SWG.F,CHARLES SCHWAB CORP.DL-01,The Charles Schwab Corporation,946882800,Europe/Berlin,CEST,7200000,55.0,99.0,70.0,83.83,84.5,2.1,buy,12,74083999744,40.681,75924996096,0.401,0.402,20814999552,204.391,11.245,0.01198,0.16863,20174000000,11507999744,-0.264,-0.079,0.97073996,0.0,0.45707,USD,1.1468
8,3000 Schwab Way,Westlake,TX,76262,United States,817 859 5000,https://www.schwab.com,Capital Markets,Financial Services,"The Charles Schwab Corporation, together with its subsidiaries, operates as a savings and loan holding company that provides wealth management, securities brokerage, banking, asset management, custody, and financial advisory services. The company operates in two segments, Investor Services and Advisor Services. It offers brokerage accounts with equity and fixed income trading, margin lending, options trading, futures and forex trading, and cash management capabilities, including certificates of deposit; third-party mutual funds through the Mutual Fund Marketplace and Mutual Fund OneSource service, as well as mutual fund trading and clearing services to broker-dealers; exchange-traded funds; advisory solutions for managed portfolios, separately managed accounts, customized personal advice for tailored portfolios, specialized planning, and full-time portfolio management; banking products comprising checking and savings accounts, first lien residential real estate mortgage loans, home equity lines of credit, and pledged asset lines; and trust custody services, personal trust reporting services, and administrative trustee services. It also provides digital retirement calculators; integrated web-, mobile-, and software-based trading platforms, real-time market data, options trading, premium research, and multi-channel access; self-service education and support tools; online research and analysis tools; equity compensation plan sponsors full-service recordkeeping for stock plans, stock options, restricted stock, performance shares, and stock appreciation rights; and retirement plan services. The Company operates domestic branch offices in 48 states and the District of Columbia, as well as locations in Puerto Rico, the United Kingdom, Hong Kong, and Singapore. The Charles Schwab Corporation was founded in 1971 and is headquartered in Westlake, Texas.",36600,"{'maxAge': 1, 'name': 'Mr. Joe  Carberry', 'title': 'MD and Head of Corp. Relations & Institutional Marketing', 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,8,10,10,1693526400,1672444800,86400,2,54.5,56.05,53.8,56.05,54.5,56.05,53.8,56.05,0.93,0.0172,1691625600,0.2733,0.924619,17.133957,15.759313,187,187,130,49,49,54.75,54.85,100000,100000,103355449344,41.82,81.49,4.965431,56.172,59.85725,0.94,0.017247707,EUR,112650125312,0.33077,1488760110,1770220032,0.06336,0.84453005,15.357,3.5814285,1672444800,1703980800,1688083200,-0.278,6410999808,3.21,3.49,1.09,5.412,FRA,EQUITY,SWG.F,SWG.F,CHARLES SCHWAB CORP.DL-01,The Charles Schwab Corporation,946882800,Europe/Berlin,CEST,7200000,55.0,99.0,70.0,83.83,84.5,2.1,buy,12,74083999744,40.681,75924996096,0.401,0.402,20814999552,204.391,11.245,0.01198,0.16863,20174000000,11507999744,-0.264,-0.079,0.97073996,0.0,0.45707,USD,1.1468
9,3000 Schwab Way,Westlake,TX,76262,United States,817 859 5000,https://www.schwab.com,Capital Markets,Financial Services,"The Charles Schwab Corporation, together with its subsidiaries, operates as a savings and loan holding company that provides wealth management, securities brokerage, banking, asset management, custody, and financial advisory services. The company operates in two segments, Investor Services and Advisor Services. It offers brokerage accounts with equity and fixed income trading, margin lending, options trading, futures and forex trading, and cash management capabilities, including certificates of deposit; third-party mutual funds through the Mutual Fund Marketplace and Mutual Fund OneSource service, as well as mutual fund trading and clearing services to broker-dealers; exchange-traded funds; advisory solutions for managed portfolios, separately managed accounts, customized personal advice for tailored portfolios, specialized planning, and full-time portfolio management; banking products comprising checking and savings accounts, first lien residential real estate mortgage loans, home equity lines of credit, and pledged asset lines; and trust custody services, personal trust reporting services, and administrative trustee services. It also provides digital retirement calculators; integrated web-, mobile-, and software-based trading platforms, real-time market data, options trading, premium research, and multi-channel access; self-service education and support tools; online research and analysis tools; equity compensation plan sponsors full-service recordkeeping for stock plans, stock options, restricted stock, performance shares, and stock appreciation rights; and retirement plan services. The Company operates domestic branch offices in 48 states and the District of Columbia, as well as locations in Puerto Rico, the United Kingdom, Hong Kong, and Singapore. The Charles Schwab Corporation was founded in 1971 and is headquartered in Westlake, Texas.",36600,"{'maxAge': 1, 'name': 'Ms. Stacy  Hammond', 'title': 'MD & Chief Marketing Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,8,10,10,1693526400,1672444800,86400,2,54.5,56.05,53.8,56.05,54.5,56.05,53.8,56.05,0.93,0.0172,1691625600,0.2733,0.924619,17.133957,15.759313,187,187,130,49,49,54.75,54.85,100000,100000,103355449344,41.82,81.49,4.965431,56.172,59.85725,0.94,0.017247707,EUR,112650125312,0.33077,1488760110,1770220032,0.06336,0.84453005,15.357,3.5814285,1672444800,1703980800,1688083200,-0.278,6410999808,3.21,3.49,1.09,5.412,FRA,EQUITY,SWG.F,SWG.F,CHARLES SCHWAB CORP.DL-01,The Charles Schwab Corporation,946882800,Europe/Berlin,CEST,7200000,55.0,99.0,70.0,83.83,84.5,2.1,buy,12,74083999744,40.681,75924996096,0.401,0.402,20814999552,204.391,11.245,0.01198,0.16863,20174000000,11507999744,-0.264,-0.079,0.97073996,0.0,0.45707,USD,1.1468
