,address1,city,state,zip,country,phone,fax,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,170 West Tasman Drive,San Jose,CA,95134-1706,United States,(408) 526-4000,(408) 853-3683,https://www.cisco.com,Communication Equipment,Communication Equipment,Technology,Technology,"Cisco Systems, Inc. designs, manufactures, and sells Internet Protocol based networking and other products related to the communications and information technology industry in the Americas, Europe, the Middle East, Africa, the Asia Pacific, Japan, and China. The company also offers switching portfolio encompasses campus switching as well as data center switching; enterprise routing portfolio interconnects public and private wireline and mobile networks, delivering highly secure, and reliable connectivity to campus, data center and branch networks; wireless products include wireless access points and controllers; and compute portfolio including the cisco unified computing system, hyperflex, and software management capabilities, which combine computing, networking, and storage infrastructure management and virtualization. In addition, it provides Internet for the future product consists of routed optical networking, 5G, silicon, and optics solutions; collaboration products, such as meetings, collaboration devices, calling, contact center, and communication platform as a service; end-to-end security product consists of network security, cloud security, security endpoints, unified threat management, and zero trust; and optimized application experiences products including full stack observability and network assurance. Further, the company offers a range of service and support options for its customers, including technical support and advanced services and advisory services. It serves businesses of various sizes, public institutions, governments, and service providers. The company sells its products and services directly, as well as through systems integrators, service providers, other resellers, and distributors. Cisco Systems, Inc. has strategic alliances with other companies. Cisco Systems, Inc. was incorporated in 1984 and is headquartered in San Jose, California.",84900,"{'maxAge': 1, 'name': 'Mr. Charles H. Robbins', 'age': 56, 'title': 'Chairman & CEO', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 4417387, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,9,1,1,1693526400,1672444800,86400,2,8343.0,8305.0,8159.5,8325.0,8343.0,8305.0,8159.5,8325.0,109.19,0.013099999,1696291200,0.0201,1.49,0.954356,1.537906,536,536,1490,1357,1357,8225.0,8302.0,0,0,79233665728512,2404.0,9350.0,1390.1132,7104.68,4825.895,1.54,0.00018458588,ARS,167509563015168,0.22128999,20255636569,810972032,0.0,0.0,9588970496,2.1816,3787.587,1690588800,1722211200,1690588800,0.406,12613000192,5372.89,2938.867,9728.182,2.144216,0.14113986,0.078,1696291200,BUE,EQUITY,CSCO.BA,CSCO.BA,CISCO SYSTEMS INC CEDEARS EACH ,"Cisco Systems, Inc.",1199710800,America/Argentina/Buenos_Aires,ART,b761ed6a-8be2-39dd-b443-51f113d5dfc0,finmb_19691,-10800000,8263.0,none,26333999104,1.299,17219000320,9452000256,1.135,1.385,56997998592,21.311,2.7852,0.09949,0.29986,35753000000,18073624576,19886000128,0.407,0.16,0.62727,0.3021,0.27348,USD,0.249
1,170 West Tasman Drive,San Jose,CA,95134-1706,United States,(408) 526-4000,(408) 853-3683,https://www.cisco.com,Communication Equipment,Communication Equipment,Technology,Technology,"Cisco Systems, Inc. designs, manufactures, and sells Internet Protocol based networking and other products related to the communications and information technology industry in the Americas, Europe, the Middle East, Africa, the Asia Pacific, Japan, and China. The company also offers switching portfolio encompasses campus switching as well as data center switching; enterprise routing portfolio interconnects public and private wireline and mobile networks, delivering highly secure, and reliable connectivity to campus, data center and branch networks; wireless products include wireless access points and controllers; and compute portfolio including the cisco unified computing system, hyperflex, and software management capabilities, which combine computing, networking, and storage infrastructure management and virtualization. In addition, it provides Internet for the future product consists of routed optical networking, 5G, silicon, and optics solutions; collaboration products, such as meetings, collaboration devices, calling, contact center, and communication platform as a service; end-to-end security product consists of network security, cloud security, security endpoints, unified threat management, and zero trust; and optimized application experiences products including full stack observability and network assurance. Further, the company offers a range of service and support options for its customers, including technical support and advanced services and advisory services. It serves businesses of various sizes, public institutions, governments, and service providers. The company sells its products and services directly, as well as through systems integrators, service providers, other resellers, and distributors. Cisco Systems, Inc. has strategic alliances with other companies. Cisco Systems, Inc. was incorporated in 1984 and is headquartered in San Jose, California.",84900,"{'maxAge': 1, 'name': 'Mr. Richard Scott Herren', 'age': 60, 'title': 'Exec. VP & CFO', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 2151237, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,9,1,1,1693526400,1672444800,86400,2,8343.0,8305.0,8159.5,8325.0,8343.0,8305.0,8159.5,8325.0,109.19,0.013099999,1696291200,0.0201,1.49,0.954356,1.537906,536,536,1490,1357,1357,8225.0,8302.0,0,0,79233665728512,2404.0,9350.0,1390.1132,7104.68,4825.895,1.54,0.00018458588,ARS,167509563015168,0.22128999,20255636569,810972032,0.0,0.0,9588970496,2.1816,3787.587,1690588800,1722211200,1690588800,0.406,12613000192,5372.89,2938.867,9728.182,2.144216,0.14113986,0.078,1696291200,BUE,EQUITY,CSCO.BA,CSCO.BA,CISCO SYSTEMS INC CEDEARS EACH ,"Cisco Systems, Inc.",1199710800,America/Argentina/Buenos_Aires,ART,b761ed6a-8be2-39dd-b443-51f113d5dfc0,finmb_19691,-10800000,8263.0,none,26333999104,1.299,17219000320,9452000256,1.135,1.385,56997998592,21.311,2.7852,0.09949,0.29986,35753000000,18073624576,19886000128,0.407,0.16,0.62727,0.3021,0.27348,USD,0.249
2,170 West Tasman Drive,San Jose,CA,95134-1706,United States,(408) 526-4000,(408) 853-3683,https://www.cisco.com,Communication Equipment,Communication Equipment,Technology,Technology,"Cisco Systems, Inc. designs, manufactures, and sells Internet Protocol based networking and other products related to the communications and information technology industry in the Americas, Europe, the Middle East, Africa, the Asia Pacific, Japan, and China. The company also offers switching portfolio encompasses campus switching as well as data center switching; enterprise routing portfolio interconnects public and private wireline and mobile networks, delivering highly secure, and reliable connectivity to campus, data center and branch networks; wireless products include wireless access points and controllers; and compute portfolio including the cisco unified computing system, hyperflex, and software management capabilities, which combine computing, networking, and storage infrastructure management and virtualization. In addition, it provides Internet for the future product consists of routed optical networking, 5G, silicon, and optics solutions; collaboration products, such as meetings, collaboration devices, calling, contact center, and communication platform as a service; end-to-end security product consists of network security, cloud security, security endpoints, unified threat management, and zero trust; and optimized application experiences products including full stack observability and network assurance. Further, the company offers a range of service and support options for its customers, including technical support and advanced services and advisory services. It serves businesses of various sizes, public institutions, governments, and service providers. The company sells its products and services directly, as well as through systems integrators, service providers, other resellers, and distributors. Cisco Systems, Inc. has strategic alliances with other companies. Cisco Systems, Inc. was incorporated in 1984 and is headquartered in San Jose, California.",84900,"{'maxAge': 1, 'name': 'Ms. Maria N. Martinez', 'age': 64, 'title': 'Exec. VP & COO', 'yearBorn': 1958, 'fiscalYear': 2022, 'totalPay': 1947416, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,9,1,1,1693526400,1672444800,86400,2,8343.0,8305.0,8159.5,8325.0,8343.0,8305.0,8159.5,8325.0,109.19,0.013099999,1696291200,0.0201,1.49,0.954356,1.537906,536,536,1490,1357,1357,8225.0,8302.0,0,0,79233665728512,2404.0,9350.0,1390.1132,7104.68,4825.895,1.54,0.00018458588,ARS,167509563015168,0.22128999,20255636569,810972032,0.0,0.0,9588970496,2.1816,3787.587,1690588800,1722211200,1690588800,0.406,12613000192,5372.89,2938.867,9728.182,2.144216,0.14113986,0.078,1696291200,BUE,EQUITY,CSCO.BA,CSCO.BA,CISCO SYSTEMS INC CEDEARS EACH ,"Cisco Systems, Inc.",1199710800,America/Argentina/Buenos_Aires,ART,b761ed6a-8be2-39dd-b443-51f113d5dfc0,finmb_19691,-10800000,8263.0,none,26333999104,1.299,17219000320,9452000256,1.135,1.385,56997998592,21.311,2.7852,0.09949,0.29986,35753000000,18073624576,19886000128,0.407,0.16,0.62727,0.3021,0.27348,USD,0.249
3,170 West Tasman Drive,San Jose,CA,95134-1706,United States,(408) 526-4000,(408) 853-3683,https://www.cisco.com,Communication Equipment,Communication Equipment,Technology,Technology,"Cisco Systems, Inc. designs, manufactures, and sells Internet Protocol based networking and other products related to the communications and information technology industry in the Americas, Europe, the Middle East, Africa, the Asia Pacific, Japan, and China. The company also offers switching portfolio encompasses campus switching as well as data center switching; enterprise routing portfolio interconnects public and private wireline and mobile networks, delivering highly secure, and reliable connectivity to campus, data center and branch networks; wireless products include wireless access points and controllers; and compute portfolio including the cisco unified computing system, hyperflex, and software management capabilities, which combine computing, networking, and storage infrastructure management and virtualization. In addition, it provides Internet for the future product consists of routed optical networking, 5G, silicon, and optics solutions; collaboration products, such as meetings, collaboration devices, calling, contact center, and communication platform as a service; end-to-end security product consists of network security, cloud security, security endpoints, unified threat management, and zero trust; and optimized application experiences products including full stack observability and network assurance. Further, the company offers a range of service and support options for its customers, including technical support and advanced services and advisory services. It serves businesses of various sizes, public institutions, governments, and service providers. The company sells its products and services directly, as well as through systems integrators, service providers, other resellers, and distributors. Cisco Systems, Inc. has strategic alliances with other companies. Cisco Systems, Inc. was incorporated in 1984 and is headquartered in San Jose, California.",84900,"{'maxAge': 1, 'name': 'Ms. Deborah L. Stahlkopf', 'age': 51, 'title': 'Exec. VP, Chief Legal Officer & Chief Compliance Officer', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 3771383, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,9,1,1,1693526400,1672444800,86400,2,8343.0,8305.0,8159.5,8325.0,8343.0,8305.0,8159.5,8325.0,109.19,0.013099999,1696291200,0.0201,1.49,0.954356,1.537906,536,536,1490,1357,1357,8225.0,8302.0,0,0,79233665728512,2404.0,9350.0,1390.1132,7104.68,4825.895,1.54,0.00018458588,ARS,167509563015168,0.22128999,20255636569,810972032,0.0,0.0,9588970496,2.1816,3787.587,1690588800,1722211200,1690588800,0.406,12613000192,5372.89,2938.867,9728.182,2.144216,0.14113986,0.078,1696291200,BUE,EQUITY,CSCO.BA,CSCO.BA,CISCO SYSTEMS INC CEDEARS EACH ,"Cisco Systems, Inc.",1199710800,America/Argentina/Buenos_Aires,ART,b761ed6a-8be2-39dd-b443-51f113d5dfc0,finmb_19691,-10800000,8263.0,none,26333999104,1.299,17219000320,9452000256,1.135,1.385,56997998592,21.311,2.7852,0.09949,0.29986,35753000000,18073624576,19886000128,0.407,0.16,0.62727,0.3021,0.27348,USD,0.249
4,170 West Tasman Drive,San Jose,CA,95134-1706,United States,(408) 526-4000,(408) 853-3683,https://www.cisco.com,Communication Equipment,Communication Equipment,Technology,Technology,"Cisco Systems, Inc. designs, manufactures, and sells Internet Protocol based networking and other products related to the communications and information technology industry in the Americas, Europe, the Middle East, Africa, the Asia Pacific, Japan, and China. The company also offers switching portfolio encompasses campus switching as well as data center switching; enterprise routing portfolio interconnects public and private wireline and mobile networks, delivering highly secure, and reliable connectivity to campus, data center and branch networks; wireless products include wireless access points and controllers; and compute portfolio including the cisco unified computing system, hyperflex, and software management capabilities, which combine computing, networking, and storage infrastructure management and virtualization. In addition, it provides Internet for the future product consists of routed optical networking, 5G, silicon, and optics solutions; collaboration products, such as meetings, collaboration devices, calling, contact center, and communication platform as a service; end-to-end security product consists of network security, cloud security, security endpoints, unified threat management, and zero trust; and optimized application experiences products including full stack observability and network assurance. Further, the company offers a range of service and support options for its customers, including technical support and advanced services and advisory services. It serves businesses of various sizes, public institutions, governments, and service providers. The company sells its products and services directly, as well as through systems integrators, service providers, other resellers, and distributors. Cisco Systems, Inc. has strategic alliances with other companies. Cisco Systems, Inc. was incorporated in 1984 and is headquartered in San Jose, California.",84900,"{'maxAge': 1, 'name': 'Mr. Jeffery S. Sharritts', 'age': 53, 'title': 'Exec. VP and Chief Customer & Partner Officer', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 3186216, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,9,1,1,1693526400,1672444800,86400,2,8343.0,8305.0,8159.5,8325.0,8343.0,8305.0,8159.5,8325.0,109.19,0.013099999,1696291200,0.0201,1.49,0.954356,1.537906,536,536,1490,1357,1357,8225.0,8302.0,0,0,79233665728512,2404.0,9350.0,1390.1132,7104.68,4825.895,1.54,0.00018458588,ARS,167509563015168,0.22128999,20255636569,810972032,0.0,0.0,9588970496,2.1816,3787.587,1690588800,1722211200,1690588800,0.406,12613000192,5372.89,2938.867,9728.182,2.144216,0.14113986,0.078,1696291200,BUE,EQUITY,CSCO.BA,CSCO.BA,CISCO SYSTEMS INC CEDEARS EACH ,"Cisco Systems, Inc.",1199710800,America/Argentina/Buenos_Aires,ART,b761ed6a-8be2-39dd-b443-51f113d5dfc0,finmb_19691,-10800000,8263.0,none,26333999104,1.299,17219000320,9452000256,1.135,1.385,56997998592,21.311,2.7852,0.09949,0.29986,35753000000,18073624576,19886000128,0.407,0.16,0.62727,0.3021,0.27348,USD,0.249
5,170 West Tasman Drive,San Jose,CA,95134-1706,United States,(408) 526-4000,(408) 853-3683,https://www.cisco.com,Communication Equipment,Communication Equipment,Technology,Technology,"Cisco Systems, Inc. designs, manufactures, and sells Internet Protocol based networking and other products related to the communications and information technology industry in the Americas, Europe, the Middle East, Africa, the Asia Pacific, Japan, and China. The company also offers switching portfolio encompasses campus switching as well as data center switching; enterprise routing portfolio interconnects public and private wireline and mobile networks, delivering highly secure, and reliable connectivity to campus, data center and branch networks; wireless products include wireless access points and controllers; and compute portfolio including the cisco unified computing system, hyperflex, and software management capabilities, which combine computing, networking, and storage infrastructure management and virtualization. In addition, it provides Internet for the future product consists of routed optical networking, 5G, silicon, and optics solutions; collaboration products, such as meetings, collaboration devices, calling, contact center, and communication platform as a service; end-to-end security product consists of network security, cloud security, security endpoints, unified threat management, and zero trust; and optimized application experiences products including full stack observability and network assurance. Further, the company offers a range of service and support options for its customers, including technical support and advanced services and advisory services. It serves businesses of various sizes, public institutions, governments, and service providers. The company sells its products and services directly, as well as through systems integrators, service providers, other resellers, and distributors. Cisco Systems, Inc. has strategic alliances with other companies. Cisco Systems, Inc. was incorporated in 1984 and is headquartered in San Jose, California.",84900,"{'maxAge': 1, 'name': 'Ms. M. Victoria Wong', 'age': 55, 'title': 'Sr. VP & Chief Accounting Officer', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,9,1,1,1693526400,1672444800,86400,2,8343.0,8305.0,8159.5,8325.0,8343.0,8305.0,8159.5,8325.0,109.19,0.013099999,1696291200,0.0201,1.49,0.954356,1.537906,536,536,1490,1357,1357,8225.0,8302.0,0,0,79233665728512,2404.0,9350.0,1390.1132,7104.68,4825.895,1.54,0.00018458588,ARS,167509563015168,0.22128999,20255636569,810972032,0.0,0.0,9588970496,2.1816,3787.587,1690588800,1722211200,1690588800,0.406,12613000192,5372.89,2938.867,9728.182,2.144216,0.14113986,0.078,1696291200,BUE,EQUITY,CSCO.BA,CSCO.BA,CISCO SYSTEMS INC CEDEARS EACH ,"Cisco Systems, Inc.",1199710800,America/Argentina/Buenos_Aires,ART,b761ed6a-8be2-39dd-b443-51f113d5dfc0,finmb_19691,-10800000,8263.0,none,26333999104,1.299,17219000320,9452000256,1.135,1.385,56997998592,21.311,2.7852,0.09949,0.29986,35753000000,18073624576,19886000128,0.407,0.16,0.62727,0.3021,0.27348,USD,0.249
6,170 West Tasman Drive,San Jose,CA,95134-1706,United States,(408) 526-4000,(408) 853-3683,https://www.cisco.com,Communication Equipment,Communication Equipment,Technology,Technology,"Cisco Systems, Inc. designs, manufactures, and sells Internet Protocol based networking and other products related to the communications and information technology industry in the Americas, Europe, the Middle East, Africa, the Asia Pacific, Japan, and China. The company also offers switching portfolio encompasses campus switching as well as data center switching; enterprise routing portfolio interconnects public and private wireline and mobile networks, delivering highly secure, and reliable connectivity to campus, data center and branch networks; wireless products include wireless access points and controllers; and compute portfolio including the cisco unified computing system, hyperflex, and software management capabilities, which combine computing, networking, and storage infrastructure management and virtualization. In addition, it provides Internet for the future product consists of routed optical networking, 5G, silicon, and optics solutions; collaboration products, such as meetings, collaboration devices, calling, contact center, and communication platform as a service; end-to-end security product consists of network security, cloud security, security endpoints, unified threat management, and zero trust; and optimized application experiences products including full stack observability and network assurance. Further, the company offers a range of service and support options for its customers, including technical support and advanced services and advisory services. It serves businesses of various sizes, public institutions, governments, and service providers. The company sells its products and services directly, as well as through systems integrators, service providers, other resellers, and distributors. Cisco Systems, Inc. has strategic alliances with other companies. Cisco Systems, Inc. was incorporated in 1984 and is headquartered in San Jose, California.",84900,"{'maxAge': 1, 'name': 'Mr. Andrew  Ashton', 'title': 'Sr. VP of Corp. Fin.', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,9,1,1,1693526400,1672444800,86400,2,8343.0,8305.0,8159.5,8325.0,8343.0,8305.0,8159.5,8325.0,109.19,0.013099999,1696291200,0.0201,1.49,0.954356,1.537906,536,536,1490,1357,1357,8225.0,8302.0,0,0,79233665728512,2404.0,9350.0,1390.1132,7104.68,4825.895,1.54,0.00018458588,ARS,167509563015168,0.22128999,20255636569,810972032,0.0,0.0,9588970496,2.1816,3787.587,1690588800,1722211200,1690588800,0.406,12613000192,5372.89,2938.867,9728.182,2.144216,0.14113986,0.078,1696291200,BUE,EQUITY,CSCO.BA,CSCO.BA,CISCO SYSTEMS INC CEDEARS EACH ,"Cisco Systems, Inc.",1199710800,America/Argentina/Buenos_Aires,ART,b761ed6a-8be2-39dd-b443-51f113d5dfc0,finmb_19691,-10800000,8263.0,none,26333999104,1.299,17219000320,9452000256,1.135,1.385,56997998592,21.311,2.7852,0.09949,0.29986,35753000000,18073624576,19886000128,0.407,0.16,0.62727,0.3021,0.27348,USD,0.249
7,170 West Tasman Drive,San Jose,CA,95134-1706,United States,(408) 526-4000,(408) 853-3683,https://www.cisco.com,Communication Equipment,Communication Equipment,Technology,Technology,"Cisco Systems, Inc. designs, manufactures, and sells Internet Protocol based networking and other products related to the communications and information technology industry in the Americas, Europe, the Middle East, Africa, the Asia Pacific, Japan, and China. The company also offers switching portfolio encompasses campus switching as well as data center switching; enterprise routing portfolio interconnects public and private wireline and mobile networks, delivering highly secure, and reliable connectivity to campus, data center and branch networks; wireless products include wireless access points and controllers; and compute portfolio including the cisco unified computing system, hyperflex, and software management capabilities, which combine computing, networking, and storage infrastructure management and virtualization. In addition, it provides Internet for the future product consists of routed optical networking, 5G, silicon, and optics solutions; collaboration products, such as meetings, collaboration devices, calling, contact center, and communication platform as a service; end-to-end security product consists of network security, cloud security, security endpoints, unified threat management, and zero trust; and optimized application experiences products including full stack observability and network assurance. Further, the company offers a range of service and support options for its customers, including technical support and advanced services and advisory services. It serves businesses of various sizes, public institutions, governments, and service providers. The company sells its products and services directly, as well as through systems integrators, service providers, other resellers, and distributors. Cisco Systems, Inc. has strategic alliances with other companies. Cisco Systems, Inc. was incorporated in 1984 and is headquartered in San Jose, California.",84900,"{'maxAge': 1, 'name': 'Mr. Fletcher  Previn', 'title': 'Sr. VP & Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,9,1,1,1693526400,1672444800,86400,2,8343.0,8305.0,8159.5,8325.0,8343.0,8305.0,8159.5,8325.0,109.19,0.013099999,1696291200,0.0201,1.49,0.954356,1.537906,536,536,1490,1357,1357,8225.0,8302.0,0,0,79233665728512,2404.0,9350.0,1390.1132,7104.68,4825.895,1.54,0.00018458588,ARS,167509563015168,0.22128999,20255636569,810972032,0.0,0.0,9588970496,2.1816,3787.587,1690588800,1722211200,1690588800,0.406,12613000192,5372.89,2938.867,9728.182,2.144216,0.14113986,0.078,1696291200,BUE,EQUITY,CSCO.BA,CSCO.BA,CISCO SYSTEMS INC CEDEARS EACH ,"Cisco Systems, Inc.",1199710800,America/Argentina/Buenos_Aires,ART,b761ed6a-8be2-39dd-b443-51f113d5dfc0,finmb_19691,-10800000,8263.0,none,26333999104,1.299,17219000320,9452000256,1.135,1.385,56997998592,21.311,2.7852,0.09949,0.29986,35753000000,18073624576,19886000128,0.407,0.16,0.62727,0.3021,0.27348,USD,0.249
8,170 West Tasman Drive,San Jose,CA,95134-1706,United States,(408) 526-4000,(408) 853-3683,https://www.cisco.com,Communication Equipment,Communication Equipment,Technology,Technology,"Cisco Systems, Inc. designs, manufactures, and sells Internet Protocol based networking and other products related to the communications and information technology industry in the Americas, Europe, the Middle East, Africa, the Asia Pacific, Japan, and China. The company also offers switching portfolio encompasses campus switching as well as data center switching; enterprise routing portfolio interconnects public and private wireline and mobile networks, delivering highly secure, and reliable connectivity to campus, data center and branch networks; wireless products include wireless access points and controllers; and compute portfolio including the cisco unified computing system, hyperflex, and software management capabilities, which combine computing, networking, and storage infrastructure management and virtualization. In addition, it provides Internet for the future product consists of routed optical networking, 5G, silicon, and optics solutions; collaboration products, such as meetings, collaboration devices, calling, contact center, and communication platform as a service; end-to-end security product consists of network security, cloud security, security endpoints, unified threat management, and zero trust; and optimized application experiences products including full stack observability and network assurance. Further, the company offers a range of service and support options for its customers, including technical support and advanced services and advisory services. It serves businesses of various sizes, public institutions, governments, and service providers. The company sells its products and services directly, as well as through systems integrators, service providers, other resellers, and distributors. Cisco Systems, Inc. has strategic alliances with other companies. Cisco Systems, Inc. was incorporated in 1984 and is headquartered in San Jose, California.",84900,"{'maxAge': 1, 'name': 'Ms. Marilyn  Mora', 'title': 'Director of Global Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,9,1,1,1693526400,1672444800,86400,2,8343.0,8305.0,8159.5,8325.0,8343.0,8305.0,8159.5,8325.0,109.19,0.013099999,1696291200,0.0201,1.49,0.954356,1.537906,536,536,1490,1357,1357,8225.0,8302.0,0,0,79233665728512,2404.0,9350.0,1390.1132,7104.68,4825.895,1.54,0.00018458588,ARS,167509563015168,0.22128999,20255636569,810972032,0.0,0.0,9588970496,2.1816,3787.587,1690588800,1722211200,1690588800,0.406,12613000192,5372.89,2938.867,9728.182,2.144216,0.14113986,0.078,1696291200,BUE,EQUITY,CSCO.BA,CSCO.BA,CISCO SYSTEMS INC CEDEARS EACH ,"Cisco Systems, Inc.",1199710800,America/Argentina/Buenos_Aires,ART,b761ed6a-8be2-39dd-b443-51f113d5dfc0,finmb_19691,-10800000,8263.0,none,26333999104,1.299,17219000320,9452000256,1.135,1.385,56997998592,21.311,2.7852,0.09949,0.29986,35753000000,18073624576,19886000128,0.407,0.16,0.62727,0.3021,0.27348,USD,0.249
9,170 West Tasman Drive,San Jose,CA,95134-1706,United States,(408) 526-4000,(408) 853-3683,https://www.cisco.com,Communication Equipment,Communication Equipment,Technology,Technology,"Cisco Systems, Inc. designs, manufactures, and sells Internet Protocol based networking and other products related to the communications and information technology industry in the Americas, Europe, the Middle East, Africa, the Asia Pacific, Japan, and China. The company also offers switching portfolio encompasses campus switching as well as data center switching; enterprise routing portfolio interconnects public and private wireline and mobile networks, delivering highly secure, and reliable connectivity to campus, data center and branch networks; wireless products include wireless access points and controllers; and compute portfolio including the cisco unified computing system, hyperflex, and software management capabilities, which combine computing, networking, and storage infrastructure management and virtualization. In addition, it provides Internet for the future product consists of routed optical networking, 5G, silicon, and optics solutions; collaboration products, such as meetings, collaboration devices, calling, contact center, and communication platform as a service; end-to-end security product consists of network security, cloud security, security endpoints, unified threat management, and zero trust; and optimized application experiences products including full stack observability and network assurance. Further, the company offers a range of service and support options for its customers, including technical support and advanced services and advisory services. It serves businesses of various sizes, public institutions, governments, and service providers. The company sells its products and services directly, as well as through systems integrators, service providers, other resellers, and distributors. Cisco Systems, Inc. has strategic alliances with other companies. Cisco Systems, Inc. was incorporated in 1984 and is headquartered in San Jose, California.",84900,"{'maxAge': 1, 'name': 'Ms. Maria  Poveromo', 'title': 'Sr. VP & Chief Communications Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,9,1,1,1693526400,1672444800,86400,2,8343.0,8305.0,8159.5,8325.0,8343.0,8305.0,8159.5,8325.0,109.19,0.013099999,1696291200,0.0201,1.49,0.954356,1.537906,536,536,1490,1357,1357,8225.0,8302.0,0,0,79233665728512,2404.0,9350.0,1390.1132,7104.68,4825.895,1.54,0.00018458588,ARS,167509563015168,0.22128999,20255636569,810972032,0.0,0.0,9588970496,2.1816,3787.587,1690588800,1722211200,1690588800,0.406,12613000192,5372.89,2938.867,9728.182,2.144216,0.14113986,0.078,1696291200,BUE,EQUITY,CSCO.BA,CSCO.BA,CISCO SYSTEMS INC CEDEARS EACH ,"Cisco Systems, Inc.",1199710800,America/Argentina/Buenos_Aires,ART,b761ed6a-8be2-39dd-b443-51f113d5dfc0,finmb_19691,-10800000,8263.0,none,26333999104,1.299,17219000320,9452000256,1.135,1.385,56997998592,21.311,2.7852,0.09949,0.29986,35753000000,18073624576,19886000128,0.407,0.16,0.62727,0.3021,0.27348,USD,0.249
