,address1,city,state,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1099 Ameriprise Financial Center,Minneapolis,MN,55474,United States,612-671-3131,https://www.ameriprise.com,Asset Management,Asset Management,Financial Services,Financial Services,"Ameriprise Financial, Inc., through its subsidiaries, provides various financial products and services to individual and institutional clients in the United States and internationally. It operates through four segments: Advice & Wealth Management, Asset Management, Retirement & Protection Solutions, and Corporate & Other. The Advice & Wealth Management segment provides financial planning and advice; brokerage products and services for retail and institutional clients; discretionary and non-discretionary investment advisory accounts; mutual funds; insurance and annuities products; cash management and banking products; and face-amount certificates. The Asset Management segment offers investment management and advice, and investment products to retail, high net worth, and institutional clients through unaffiliated third-party financial institutions and institutional sales force. This segment products also include U.S. mutual funds and their non-U.S. equivalents, exchange-traded funds, variable product funds underlying insurance, and annuity separate accounts; and institutional asset management products, such as traditional asset classes, separately managed accounts, individually managed accounts, collateralized loan obligations, hedge funds, collective funds, and property and infrastructure funds. The Retirement & Protection Solutions segment provides variable annuity products to individual clients, as well as life and DI insurance products to retail clients. The company was formerly known as American Express Financial Corporation and changed its name to Ameriprise Financial, Inc. in September 2005. The company was founded in 1894 and is headquartered in Minneapolis, Minnesota.",13500,"{'maxAge': 1, 'name': 'Mr. James M. Cracchiolo', 'age': 63, 'title': 'Chairman & CEO', 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 9847623, 'exercisedValue': 8905221, 'unexercisedValue': 25327930}",4,4,7,5,4,1693526400,1672444800,86400,2,349.8,347.87,346.67,350.94,349.8,347.87,346.67,350.94,5.4,0.0156,1691107200,0.2318,2.11,1.476832,15.771013,10.35252,1064347,1064347,440346,462620,462620,341.79,347.55,800,800,35623534592,249.35,358.02,2.3618336,342.8862,324.07465,5.1,0.01457976,USD,32150573056,0.16091,102168391,102626000,771342,567631,1690761600,1693440000,0.0075,0.00193,0.85396004,2.21,0.0087,102626000,39.691,8.745559,1672444800,1703980800,1688083200,0.45,2427000064,22.01,33.53,0.66,2.132,0.24800456,0.14113986,1.35,1691107200,NYQ,EQUITY,AMP,AMP,"Ameriprise Financial, Inc.","Ameriprise Financial, Inc.",1126791000,America/New_York,EDT,9c37cba6-d890-3746-852b-1fb10c11ab1b,finmb_4165019,-14400000,347.12,410.0,300.0,372.7,375.0,2.2,buy,10,7606000128,74.114,4132999936,3.104,3.926,15082999808,101.299,139.206,0.01579,0.57896,7844000000,2723500032,4206000128,0.529,0.148,0.52125,0.0,0.27495,USD,1.2262
1,1099 Ameriprise Financial Center,Minneapolis,MN,55474,United States,612-671-3131,https://www.ameriprise.com,Asset Management,Asset Management,Financial Services,Financial Services,"Ameriprise Financial, Inc., through its subsidiaries, provides various financial products and services to individual and institutional clients in the United States and internationally. It operates through four segments: Advice & Wealth Management, Asset Management, Retirement & Protection Solutions, and Corporate & Other. The Advice & Wealth Management segment provides financial planning and advice; brokerage products and services for retail and institutional clients; discretionary and non-discretionary investment advisory accounts; mutual funds; insurance and annuities products; cash management and banking products; and face-amount certificates. The Asset Management segment offers investment management and advice, and investment products to retail, high net worth, and institutional clients through unaffiliated third-party financial institutions and institutional sales force. This segment products also include U.S. mutual funds and their non-U.S. equivalents, exchange-traded funds, variable product funds underlying insurance, and annuity separate accounts; and institutional asset management products, such as traditional asset classes, separately managed accounts, individually managed accounts, collateralized loan obligations, hedge funds, collective funds, and property and infrastructure funds. The Retirement & Protection Solutions segment provides variable annuity products to individual clients, as well as life and DI insurance products to retail clients. The company was formerly known as American Express Financial Corporation and changed its name to Ameriprise Financial, Inc. in September 2005. The company was founded in 1894 and is headquartered in Minneapolis, Minnesota.",13500,"{'maxAge': 1, 'name': 'Mr. Walter S. Berman', 'age': 79, 'title': 'Exec. VP, CFO & Chief Risk Officer', 'yearBorn': 1943, 'fiscalYear': 2022, 'totalPay': 3940393, 'exercisedValue': 8006600, 'unexercisedValue': 11532478}",4,4,7,5,4,1693526400,1672444800,86400,2,349.8,347.87,346.67,350.94,349.8,347.87,346.67,350.94,5.4,0.0156,1691107200,0.2318,2.11,1.476832,15.771013,10.35252,1064347,1064347,440346,462620,462620,341.79,347.55,800,800,35623534592,249.35,358.02,2.3618336,342.8862,324.07465,5.1,0.01457976,USD,32150573056,0.16091,102168391,102626000,771342,567631,1690761600,1693440000,0.0075,0.00193,0.85396004,2.21,0.0087,102626000,39.691,8.745559,1672444800,1703980800,1688083200,0.45,2427000064,22.01,33.53,0.66,2.132,0.24800456,0.14113986,1.35,1691107200,NYQ,EQUITY,AMP,AMP,"Ameriprise Financial, Inc.","Ameriprise Financial, Inc.",1126791000,America/New_York,EDT,9c37cba6-d890-3746-852b-1fb10c11ab1b,finmb_4165019,-14400000,347.12,410.0,300.0,372.7,375.0,2.2,buy,10,7606000128,74.114,4132999936,3.104,3.926,15082999808,101.299,139.206,0.01579,0.57896,7844000000,2723500032,4206000128,0.529,0.148,0.52125,0.0,0.27495,USD,1.2262
2,1099 Ameriprise Financial Center,Minneapolis,MN,55474,United States,612-671-3131,https://www.ameriprise.com,Asset Management,Asset Management,Financial Services,Financial Services,"Ameriprise Financial, Inc., through its subsidiaries, provides various financial products and services to individual and institutional clients in the United States and internationally. It operates through four segments: Advice & Wealth Management, Asset Management, Retirement & Protection Solutions, and Corporate & Other. The Advice & Wealth Management segment provides financial planning and advice; brokerage products and services for retail and institutional clients; discretionary and non-discretionary investment advisory accounts; mutual funds; insurance and annuities products; cash management and banking products; and face-amount certificates. The Asset Management segment offers investment management and advice, and investment products to retail, high net worth, and institutional clients through unaffiliated third-party financial institutions and institutional sales force. This segment products also include U.S. mutual funds and their non-U.S. equivalents, exchange-traded funds, variable product funds underlying insurance, and annuity separate accounts; and institutional asset management products, such as traditional asset classes, separately managed accounts, individually managed accounts, collateralized loan obligations, hedge funds, collective funds, and property and infrastructure funds. The Retirement & Protection Solutions segment provides variable annuity products to individual clients, as well as life and DI insurance products to retail clients. The company was formerly known as American Express Financial Corporation and changed its name to Ameriprise Financial, Inc. in September 2005. The company was founded in 1894 and is headquartered in Minneapolis, Minnesota.",13500,"{'maxAge': 1, 'name': 'Mr. William  Davies', 'age': 58, 'title': 'Exec. VP & Global Chief Investment Officer', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 2851364, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,7,5,4,1693526400,1672444800,86400,2,349.8,347.87,346.67,350.94,349.8,347.87,346.67,350.94,5.4,0.0156,1691107200,0.2318,2.11,1.476832,15.771013,10.35252,1064347,1064347,440346,462620,462620,341.79,347.55,800,800,35623534592,249.35,358.02,2.3618336,342.8862,324.07465,5.1,0.01457976,USD,32150573056,0.16091,102168391,102626000,771342,567631,1690761600,1693440000,0.0075,0.00193,0.85396004,2.21,0.0087,102626000,39.691,8.745559,1672444800,1703980800,1688083200,0.45,2427000064,22.01,33.53,0.66,2.132,0.24800456,0.14113986,1.35,1691107200,NYQ,EQUITY,AMP,AMP,"Ameriprise Financial, Inc.","Ameriprise Financial, Inc.",1126791000,America/New_York,EDT,9c37cba6-d890-3746-852b-1fb10c11ab1b,finmb_4165019,-14400000,347.12,410.0,300.0,372.7,375.0,2.2,buy,10,7606000128,74.114,4132999936,3.104,3.926,15082999808,101.299,139.206,0.01579,0.57896,7844000000,2723500032,4206000128,0.529,0.148,0.52125,0.0,0.27495,USD,1.2262
3,1099 Ameriprise Financial Center,Minneapolis,MN,55474,United States,612-671-3131,https://www.ameriprise.com,Asset Management,Asset Management,Financial Services,Financial Services,"Ameriprise Financial, Inc., through its subsidiaries, provides various financial products and services to individual and institutional clients in the United States and internationally. It operates through four segments: Advice & Wealth Management, Asset Management, Retirement & Protection Solutions, and Corporate & Other. The Advice & Wealth Management segment provides financial planning and advice; brokerage products and services for retail and institutional clients; discretionary and non-discretionary investment advisory accounts; mutual funds; insurance and annuities products; cash management and banking products; and face-amount certificates. The Asset Management segment offers investment management and advice, and investment products to retail, high net worth, and institutional clients through unaffiliated third-party financial institutions and institutional sales force. This segment products also include U.S. mutual funds and their non-U.S. equivalents, exchange-traded funds, variable product funds underlying insurance, and annuity separate accounts; and institutional asset management products, such as traditional asset classes, separately managed accounts, individually managed accounts, collateralized loan obligations, hedge funds, collective funds, and property and infrastructure funds. The Retirement & Protection Solutions segment provides variable annuity products to individual clients, as well as life and DI insurance products to retail clients. The company was formerly known as American Express Financial Corporation and changed its name to Ameriprise Financial, Inc. in September 2005. The company was founded in 1894 and is headquartered in Minneapolis, Minnesota.",13500,"{'maxAge': 1, 'name': 'Mr. William Frederick Truscott', 'age': 62, 'title': 'Chief Exec. Officer of Global Asset Management', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 3509771, 'exercisedValue': 0, 'unexercisedValue': 20593382}",4,4,7,5,4,1693526400,1672444800,86400,2,349.8,347.87,346.67,350.94,349.8,347.87,346.67,350.94,5.4,0.0156,1691107200,0.2318,2.11,1.476832,15.771013,10.35252,1064347,1064347,440346,462620,462620,341.79,347.55,800,800,35623534592,249.35,358.02,2.3618336,342.8862,324.07465,5.1,0.01457976,USD,32150573056,0.16091,102168391,102626000,771342,567631,1690761600,1693440000,0.0075,0.00193,0.85396004,2.21,0.0087,102626000,39.691,8.745559,1672444800,1703980800,1688083200,0.45,2427000064,22.01,33.53,0.66,2.132,0.24800456,0.14113986,1.35,1691107200,NYQ,EQUITY,AMP,AMP,"Ameriprise Financial, Inc.","Ameriprise Financial, Inc.",1126791000,America/New_York,EDT,9c37cba6-d890-3746-852b-1fb10c11ab1b,finmb_4165019,-14400000,347.12,410.0,300.0,372.7,375.0,2.2,buy,10,7606000128,74.114,4132999936,3.104,3.926,15082999808,101.299,139.206,0.01579,0.57896,7844000000,2723500032,4206000128,0.529,0.148,0.52125,0.0,0.27495,USD,1.2262
4,1099 Ameriprise Financial Center,Minneapolis,MN,55474,United States,612-671-3131,https://www.ameriprise.com,Asset Management,Asset Management,Financial Services,Financial Services,"Ameriprise Financial, Inc., through its subsidiaries, provides various financial products and services to individual and institutional clients in the United States and internationally. It operates through four segments: Advice & Wealth Management, Asset Management, Retirement & Protection Solutions, and Corporate & Other. The Advice & Wealth Management segment provides financial planning and advice; brokerage products and services for retail and institutional clients; discretionary and non-discretionary investment advisory accounts; mutual funds; insurance and annuities products; cash management and banking products; and face-amount certificates. The Asset Management segment offers investment management and advice, and investment products to retail, high net worth, and institutional clients through unaffiliated third-party financial institutions and institutional sales force. This segment products also include U.S. mutual funds and their non-U.S. equivalents, exchange-traded funds, variable product funds underlying insurance, and annuity separate accounts; and institutional asset management products, such as traditional asset classes, separately managed accounts, individually managed accounts, collateralized loan obligations, hedge funds, collective funds, and property and infrastructure funds. The Retirement & Protection Solutions segment provides variable annuity products to individual clients, as well as life and DI insurance products to retail clients. The company was formerly known as American Express Financial Corporation and changed its name to Ameriprise Financial, Inc. in September 2005. The company was founded in 1894 and is headquartered in Minneapolis, Minnesota.",13500,"{'maxAge': 1, 'name': 'Mr. Joseph Edward Sweeney', 'age': 61, 'title': 'Pres of Advice & Wealth Management - Products and Service Delivery', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 2663917, 'exercisedValue': 0, 'unexercisedValue': 12251410}",4,4,7,5,4,1693526400,1672444800,86400,2,349.8,347.87,346.67,350.94,349.8,347.87,346.67,350.94,5.4,0.0156,1691107200,0.2318,2.11,1.476832,15.771013,10.35252,1064347,1064347,440346,462620,462620,341.79,347.55,800,800,35623534592,249.35,358.02,2.3618336,342.8862,324.07465,5.1,0.01457976,USD,32150573056,0.16091,102168391,102626000,771342,567631,1690761600,1693440000,0.0075,0.00193,0.85396004,2.21,0.0087,102626000,39.691,8.745559,1672444800,1703980800,1688083200,0.45,2427000064,22.01,33.53,0.66,2.132,0.24800456,0.14113986,1.35,1691107200,NYQ,EQUITY,AMP,AMP,"Ameriprise Financial, Inc.","Ameriprise Financial, Inc.",1126791000,America/New_York,EDT,9c37cba6-d890-3746-852b-1fb10c11ab1b,finmb_4165019,-14400000,347.12,410.0,300.0,372.7,375.0,2.2,buy,10,7606000128,74.114,4132999936,3.104,3.926,15082999808,101.299,139.206,0.01579,0.57896,7844000000,2723500032,4206000128,0.529,0.148,0.52125,0.0,0.27495,USD,1.2262
5,1099 Ameriprise Financial Center,Minneapolis,MN,55474,United States,612-671-3131,https://www.ameriprise.com,Asset Management,Asset Management,Financial Services,Financial Services,"Ameriprise Financial, Inc., through its subsidiaries, provides various financial products and services to individual and institutional clients in the United States and internationally. It operates through four segments: Advice & Wealth Management, Asset Management, Retirement & Protection Solutions, and Corporate & Other. The Advice & Wealth Management segment provides financial planning and advice; brokerage products and services for retail and institutional clients; discretionary and non-discretionary investment advisory accounts; mutual funds; insurance and annuities products; cash management and banking products; and face-amount certificates. The Asset Management segment offers investment management and advice, and investment products to retail, high net worth, and institutional clients through unaffiliated third-party financial institutions and institutional sales force. This segment products also include U.S. mutual funds and their non-U.S. equivalents, exchange-traded funds, variable product funds underlying insurance, and annuity separate accounts; and institutional asset management products, such as traditional asset classes, separately managed accounts, individually managed accounts, collateralized loan obligations, hedge funds, collective funds, and property and infrastructure funds. The Retirement & Protection Solutions segment provides variable annuity products to individual clients, as well as life and DI insurance products to retail clients. The company was formerly known as American Express Financial Corporation and changed its name to Ameriprise Financial, Inc. in September 2005. The company was founded in 1894 and is headquartered in Minneapolis, Minnesota.",13500,"{'maxAge': 1, 'name': 'Mr. John R. Hutt', 'age': 46, 'title': 'Exec. VP - Fin., Controller & Principal Accounting Officer', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,7,5,4,1693526400,1672444800,86400,2,349.8,347.87,346.67,350.94,349.8,347.87,346.67,350.94,5.4,0.0156,1691107200,0.2318,2.11,1.476832,15.771013,10.35252,1064347,1064347,440346,462620,462620,341.79,347.55,800,800,35623534592,249.35,358.02,2.3618336,342.8862,324.07465,5.1,0.01457976,USD,32150573056,0.16091,102168391,102626000,771342,567631,1690761600,1693440000,0.0075,0.00193,0.85396004,2.21,0.0087,102626000,39.691,8.745559,1672444800,1703980800,1688083200,0.45,2427000064,22.01,33.53,0.66,2.132,0.24800456,0.14113986,1.35,1691107200,NYQ,EQUITY,AMP,AMP,"Ameriprise Financial, Inc.","Ameriprise Financial, Inc.",1126791000,America/New_York,EDT,9c37cba6-d890-3746-852b-1fb10c11ab1b,finmb_4165019,-14400000,347.12,410.0,300.0,372.7,375.0,2.2,buy,10,7606000128,74.114,4132999936,3.104,3.926,15082999808,101.299,139.206,0.01579,0.57896,7844000000,2723500032,4206000128,0.529,0.148,0.52125,0.0,0.27495,USD,1.2262
6,1099 Ameriprise Financial Center,Minneapolis,MN,55474,United States,612-671-3131,https://www.ameriprise.com,Asset Management,Asset Management,Financial Services,Financial Services,"Ameriprise Financial, Inc., through its subsidiaries, provides various financial products and services to individual and institutional clients in the United States and internationally. It operates through four segments: Advice & Wealth Management, Asset Management, Retirement & Protection Solutions, and Corporate & Other. The Advice & Wealth Management segment provides financial planning and advice; brokerage products and services for retail and institutional clients; discretionary and non-discretionary investment advisory accounts; mutual funds; insurance and annuities products; cash management and banking products; and face-amount certificates. The Asset Management segment offers investment management and advice, and investment products to retail, high net worth, and institutional clients through unaffiliated third-party financial institutions and institutional sales force. This segment products also include U.S. mutual funds and their non-U.S. equivalents, exchange-traded funds, variable product funds underlying insurance, and annuity separate accounts; and institutional asset management products, such as traditional asset classes, separately managed accounts, individually managed accounts, collateralized loan obligations, hedge funds, collective funds, and property and infrastructure funds. The Retirement & Protection Solutions segment provides variable annuity products to individual clients, as well as life and DI insurance products to retail clients. The company was formerly known as American Express Financial Corporation and changed its name to Ameriprise Financial, Inc. in September 2005. The company was founded in 1894 and is headquartered in Minneapolis, Minnesota.",13500,"{'maxAge': 1, 'name': 'Mr. Gerard P. Smyth', 'age': 60, 'title': 'Exec. VP & Global Chief Information Officer', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,7,5,4,1693526400,1672444800,86400,2,349.8,347.87,346.67,350.94,349.8,347.87,346.67,350.94,5.4,0.0156,1691107200,0.2318,2.11,1.476832,15.771013,10.35252,1064347,1064347,440346,462620,462620,341.79,347.55,800,800,35623534592,249.35,358.02,2.3618336,342.8862,324.07465,5.1,0.01457976,USD,32150573056,0.16091,102168391,102626000,771342,567631,1690761600,1693440000,0.0075,0.00193,0.85396004,2.21,0.0087,102626000,39.691,8.745559,1672444800,1703980800,1688083200,0.45,2427000064,22.01,33.53,0.66,2.132,0.24800456,0.14113986,1.35,1691107200,NYQ,EQUITY,AMP,AMP,"Ameriprise Financial, Inc.","Ameriprise Financial, Inc.",1126791000,America/New_York,EDT,9c37cba6-d890-3746-852b-1fb10c11ab1b,finmb_4165019,-14400000,347.12,410.0,300.0,372.7,375.0,2.2,buy,10,7606000128,74.114,4132999936,3.104,3.926,15082999808,101.299,139.206,0.01579,0.57896,7844000000,2723500032,4206000128,0.529,0.148,0.52125,0.0,0.27495,USD,1.2262
7,1099 Ameriprise Financial Center,Minneapolis,MN,55474,United States,612-671-3131,https://www.ameriprise.com,Asset Management,Asset Management,Financial Services,Financial Services,"Ameriprise Financial, Inc., through its subsidiaries, provides various financial products and services to individual and institutional clients in the United States and internationally. It operates through four segments: Advice & Wealth Management, Asset Management, Retirement & Protection Solutions, and Corporate & Other. The Advice & Wealth Management segment provides financial planning and advice; brokerage products and services for retail and institutional clients; discretionary and non-discretionary investment advisory accounts; mutual funds; insurance and annuities products; cash management and banking products; and face-amount certificates. The Asset Management segment offers investment management and advice, and investment products to retail, high net worth, and institutional clients through unaffiliated third-party financial institutions and institutional sales force. This segment products also include U.S. mutual funds and their non-U.S. equivalents, exchange-traded funds, variable product funds underlying insurance, and annuity separate accounts; and institutional asset management products, such as traditional asset classes, separately managed accounts, individually managed accounts, collateralized loan obligations, hedge funds, collective funds, and property and infrastructure funds. The Retirement & Protection Solutions segment provides variable annuity products to individual clients, as well as life and DI insurance products to retail clients. The company was formerly known as American Express Financial Corporation and changed its name to Ameriprise Financial, Inc. in September 2005. The company was founded in 1894 and is headquartered in Minneapolis, Minnesota.",13500,"{'maxAge': 1, 'name': 'Ms. Alicia A. Charity', 'title': 'Sr. VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,7,5,4,1693526400,1672444800,86400,2,349.8,347.87,346.67,350.94,349.8,347.87,346.67,350.94,5.4,0.0156,1691107200,0.2318,2.11,1.476832,15.771013,10.35252,1064347,1064347,440346,462620,462620,341.79,347.55,800,800,35623534592,249.35,358.02,2.3618336,342.8862,324.07465,5.1,0.01457976,USD,32150573056,0.16091,102168391,102626000,771342,567631,1690761600,1693440000,0.0075,0.00193,0.85396004,2.21,0.0087,102626000,39.691,8.745559,1672444800,1703980800,1688083200,0.45,2427000064,22.01,33.53,0.66,2.132,0.24800456,0.14113986,1.35,1691107200,NYQ,EQUITY,AMP,AMP,"Ameriprise Financial, Inc.","Ameriprise Financial, Inc.",1126791000,America/New_York,EDT,9c37cba6-d890-3746-852b-1fb10c11ab1b,finmb_4165019,-14400000,347.12,410.0,300.0,372.7,375.0,2.2,buy,10,7606000128,74.114,4132999936,3.104,3.926,15082999808,101.299,139.206,0.01579,0.57896,7844000000,2723500032,4206000128,0.529,0.148,0.52125,0.0,0.27495,USD,1.2262
8,1099 Ameriprise Financial Center,Minneapolis,MN,55474,United States,612-671-3131,https://www.ameriprise.com,Asset Management,Asset Management,Financial Services,Financial Services,"Ameriprise Financial, Inc., through its subsidiaries, provides various financial products and services to individual and institutional clients in the United States and internationally. It operates through four segments: Advice & Wealth Management, Asset Management, Retirement & Protection Solutions, and Corporate & Other. The Advice & Wealth Management segment provides financial planning and advice; brokerage products and services for retail and institutional clients; discretionary and non-discretionary investment advisory accounts; mutual funds; insurance and annuities products; cash management and banking products; and face-amount certificates. The Asset Management segment offers investment management and advice, and investment products to retail, high net worth, and institutional clients through unaffiliated third-party financial institutions and institutional sales force. This segment products also include U.S. mutual funds and their non-U.S. equivalents, exchange-traded funds, variable product funds underlying insurance, and annuity separate accounts; and institutional asset management products, such as traditional asset classes, separately managed accounts, individually managed accounts, collateralized loan obligations, hedge funds, collective funds, and property and infrastructure funds. The Retirement & Protection Solutions segment provides variable annuity products to individual clients, as well as life and DI insurance products to retail clients. The company was formerly known as American Express Financial Corporation and changed its name to Ameriprise Financial, Inc. in September 2005. The company was founded in 1894 and is headquartered in Minneapolis, Minnesota.",13500,"{'maxAge': 1, 'name': 'Ms. Heather J. Melloh', 'age': 50, 'title': 'Exec. VP & Gen. Counsel', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,7,5,4,1693526400,1672444800,86400,2,349.8,347.87,346.67,350.94,349.8,347.87,346.67,350.94,5.4,0.0156,1691107200,0.2318,2.11,1.476832,15.771013,10.35252,1064347,1064347,440346,462620,462620,341.79,347.55,800,800,35623534592,249.35,358.02,2.3618336,342.8862,324.07465,5.1,0.01457976,USD,32150573056,0.16091,102168391,102626000,771342,567631,1690761600,1693440000,0.0075,0.00193,0.85396004,2.21,0.0087,102626000,39.691,8.745559,1672444800,1703980800,1688083200,0.45,2427000064,22.01,33.53,0.66,2.132,0.24800456,0.14113986,1.35,1691107200,NYQ,EQUITY,AMP,AMP,"Ameriprise Financial, Inc.","Ameriprise Financial, Inc.",1126791000,America/New_York,EDT,9c37cba6-d890-3746-852b-1fb10c11ab1b,finmb_4165019,-14400000,347.12,410.0,300.0,372.7,375.0,2.2,buy,10,7606000128,74.114,4132999936,3.104,3.926,15082999808,101.299,139.206,0.01579,0.57896,7844000000,2723500032,4206000128,0.529,0.148,0.52125,0.0,0.27495,USD,1.2262
9,1099 Ameriprise Financial Center,Minneapolis,MN,55474,United States,612-671-3131,https://www.ameriprise.com,Asset Management,Asset Management,Financial Services,Financial Services,"Ameriprise Financial, Inc., through its subsidiaries, provides various financial products and services to individual and institutional clients in the United States and internationally. It operates through four segments: Advice & Wealth Management, Asset Management, Retirement & Protection Solutions, and Corporate & Other. The Advice & Wealth Management segment provides financial planning and advice; brokerage products and services for retail and institutional clients; discretionary and non-discretionary investment advisory accounts; mutual funds; insurance and annuities products; cash management and banking products; and face-amount certificates. The Asset Management segment offers investment management and advice, and investment products to retail, high net worth, and institutional clients through unaffiliated third-party financial institutions and institutional sales force. This segment products also include U.S. mutual funds and their non-U.S. equivalents, exchange-traded funds, variable product funds underlying insurance, and annuity separate accounts; and institutional asset management products, such as traditional asset classes, separately managed accounts, individually managed accounts, collateralized loan obligations, hedge funds, collective funds, and property and infrastructure funds. The Retirement & Protection Solutions segment provides variable annuity products to individual clients, as well as life and DI insurance products to retail clients. The company was formerly known as American Express Financial Corporation and changed its name to Ameriprise Financial, Inc. in September 2005. The company was founded in 1894 and is headquartered in Minneapolis, Minnesota.",13500,"{'maxAge': 1, 'name': 'Ms. Deirdre D. Davey McGraw', 'age': 51, 'title': 'Exec. VP of Marketing, Communications & Community Relations', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,7,5,4,1693526400,1672444800,86400,2,349.8,347.87,346.67,350.94,349.8,347.87,346.67,350.94,5.4,0.0156,1691107200,0.2318,2.11,1.476832,15.771013,10.35252,1064347,1064347,440346,462620,462620,341.79,347.55,800,800,35623534592,249.35,358.02,2.3618336,342.8862,324.07465,5.1,0.01457976,USD,32150573056,0.16091,102168391,102626000,771342,567631,1690761600,1693440000,0.0075,0.00193,0.85396004,2.21,0.0087,102626000,39.691,8.745559,1672444800,1703980800,1688083200,0.45,2427000064,22.01,33.53,0.66,2.132,0.24800456,0.14113986,1.35,1691107200,NYQ,EQUITY,AMP,AMP,"Ameriprise Financial, Inc.","Ameriprise Financial, Inc.",1126791000,America/New_York,EDT,9c37cba6-d890-3746-852b-1fb10c11ab1b,finmb_4165019,-14400000,347.12,410.0,300.0,372.7,375.0,2.2,buy,10,7606000128,74.114,4132999936,3.104,3.926,15082999808,101.299,139.206,0.01579,0.57896,7844000000,2723500032,4206000128,0.529,0.148,0.52125,0.0,0.27495,USD,1.2262
