,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationMean,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,25 Farringdon Street,5th Floor,London,EC4A 4AB,United Kingdom,44 20 7269 8000,44 20 7269 8433,https://matthey.com,Specialty Chemicals,Basic Materials,"Johnson Matthey Plc engages in the clean air, catalyst and hydrogen technology, and platinum group metals (PGM) service businesses in the United Kingdom, Germany, rest of Europe, the United States, rest of North America, China, rest of Asia, and internationally. It operates through five segments: Clean Air, PGM Services, Catalyst Technologies, Hydrogen Technologies, and Value Businesses. The Clean Air segment provides catalysts for emission control after-treatment systems to reduce harmful emissions from cars, other light duty vehicles, trucks, buses, and non-road equipment powered by internal combustion engines. The PGM Services segment enables the energy transition through providing circular solutions as demand for critical materials. This segment also offers PGM refining and recycling, and trading services; other precious metal products; and PGM chemicals, industrial products, and catalysts. The Catalyst Technologies segment is involved in decarbonization of chemical and fuel value chains. This segment also provides speciality catalysts and additives; process technology licenses; and engineering design services. The Hydrogen Technologies segment offers catalyst coated membranes that are a critical component for fuel cells and electrolysers. The Value Businesses segment business portfolio includes precious metal pastes and enamels, and battery systems and products for devices used in medical procedures; and detection and measurement solutions. The company was formerly known as Johnson & Cock and changed its name to Johnson Matthey Plc in 1851. Johnson Matthey Plc was founded in 1817 and is based in London, the United Kingdom.",12638,"{'maxAge': 1, 'name': 'Mr. Liam  Condon', 'age': 54, 'title': 'Chief Exec. Officer', 'yearBorn': 1968, 'fiscalYear': 2023, 'totalPay': 3305705, 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,1,1,2,1693526400,1703980800,86400,2,43.45,43.502,42.93,43.86,43.45,43.502,42.93,43.86,1.95,0.0448,1686787200,0.5411,3.09,1.022897,11.958218,8.099999,7405,7405,8495,8820,8820,0.0,0.0,0,0,3937827328,38.51,58.67,0.26369968,44.1728,48.57375,0.77,0.017721519,USD,4776344064,0.018480001,83553677,91726704,0.0,0.00056,29.47,1.4567357,1680220800,1711843200,1680220800,264000000,3.59,5.3,17:18,1452470400,0.32,7.716,PNK,EQUITY,JMPLY,JMPLY,JOHNSON MATTHEY SPON ADR EACH R,Johnson Matthey Plc,1263997800,America/New_York,EDT,-14400000,42.93,4.0,underperform,650000000,7.545,619000000,1683000064,0.85,1.509,14933000192,66.286,163.192,0.04354,0.10602,1002000000,81875000,291000000,0.011,0.0671,0.04145,0.03194,GBP,
1,25 Farringdon Street,5th Floor,London,EC4A 4AB,United Kingdom,44 20 7269 8000,44 20 7269 8433,https://matthey.com,Specialty Chemicals,Basic Materials,"Johnson Matthey Plc engages in the clean air, catalyst and hydrogen technology, and platinum group metals (PGM) service businesses in the United Kingdom, Germany, rest of Europe, the United States, rest of North America, China, rest of Asia, and internationally. It operates through five segments: Clean Air, PGM Services, Catalyst Technologies, Hydrogen Technologies, and Value Businesses. The Clean Air segment provides catalysts for emission control after-treatment systems to reduce harmful emissions from cars, other light duty vehicles, trucks, buses, and non-road equipment powered by internal combustion engines. The PGM Services segment enables the energy transition through providing circular solutions as demand for critical materials. This segment also offers PGM refining and recycling, and trading services; other precious metal products; and PGM chemicals, industrial products, and catalysts. The Catalyst Technologies segment is involved in decarbonization of chemical and fuel value chains. This segment also provides speciality catalysts and additives; process technology licenses; and engineering design services. The Hydrogen Technologies segment offers catalyst coated membranes that are a critical component for fuel cells and electrolysers. The Value Businesses segment business portfolio includes precious metal pastes and enamels, and battery systems and products for devices used in medical procedures; and detection and measurement solutions. The company was formerly known as Johnson & Cock and changed its name to Johnson Matthey Plc in 1851. Johnson Matthey Plc was founded in 1817 and is based in London, the United Kingdom.",12638,"{'maxAge': 1, 'name': 'Mr. Stephen Richard Oxley', 'age': 51, 'title': 'CFO & Director', 'yearBorn': 1971, 'fiscalYear': 2023, 'totalPay': 1672210, 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,1,1,2,1693526400,1703980800,86400,2,43.45,43.502,42.93,43.86,43.45,43.502,42.93,43.86,1.95,0.0448,1686787200,0.5411,3.09,1.022897,11.958218,8.099999,7405,7405,8495,8820,8820,0.0,0.0,0,0,3937827328,38.51,58.67,0.26369968,44.1728,48.57375,0.77,0.017721519,USD,4776344064,0.018480001,83553677,91726704,0.0,0.00056,29.47,1.4567357,1680220800,1711843200,1680220800,264000000,3.59,5.3,17:18,1452470400,0.32,7.716,PNK,EQUITY,JMPLY,JMPLY,JOHNSON MATTHEY SPON ADR EACH R,Johnson Matthey Plc,1263997800,America/New_York,EDT,-14400000,42.93,4.0,underperform,650000000,7.545,619000000,1683000064,0.85,1.509,14933000192,66.286,163.192,0.04354,0.10602,1002000000,81875000,291000000,0.011,0.0671,0.04145,0.03194,GBP,
2,25 Farringdon Street,5th Floor,London,EC4A 4AB,United Kingdom,44 20 7269 8000,44 20 7269 8433,https://matthey.com,Specialty Chemicals,Basic Materials,"Johnson Matthey Plc engages in the clean air, catalyst and hydrogen technology, and platinum group metals (PGM) service businesses in the United Kingdom, Germany, rest of Europe, the United States, rest of North America, China, rest of Asia, and internationally. It operates through five segments: Clean Air, PGM Services, Catalyst Technologies, Hydrogen Technologies, and Value Businesses. The Clean Air segment provides catalysts for emission control after-treatment systems to reduce harmful emissions from cars, other light duty vehicles, trucks, buses, and non-road equipment powered by internal combustion engines. The PGM Services segment enables the energy transition through providing circular solutions as demand for critical materials. This segment also offers PGM refining and recycling, and trading services; other precious metal products; and PGM chemicals, industrial products, and catalysts. The Catalyst Technologies segment is involved in decarbonization of chemical and fuel value chains. This segment also provides speciality catalysts and additives; process technology licenses; and engineering design services. The Hydrogen Technologies segment offers catalyst coated membranes that are a critical component for fuel cells and electrolysers. The Value Businesses segment business portfolio includes precious metal pastes and enamels, and battery systems and products for devices used in medical procedures; and detection and measurement solutions. The company was formerly known as Johnson & Cock and changed its name to Johnson Matthey Plc in 1851. Johnson Matthey Plc was founded in 1817 and is based in London, the United Kingdom.",12638,"{'maxAge': 1, 'name': 'Mr. Maurits  van Tol', 'title': 'Chief Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,1,1,2,1693526400,1703980800,86400,2,43.45,43.502,42.93,43.86,43.45,43.502,42.93,43.86,1.95,0.0448,1686787200,0.5411,3.09,1.022897,11.958218,8.099999,7405,7405,8495,8820,8820,0.0,0.0,0,0,3937827328,38.51,58.67,0.26369968,44.1728,48.57375,0.77,0.017721519,USD,4776344064,0.018480001,83553677,91726704,0.0,0.00056,29.47,1.4567357,1680220800,1711843200,1680220800,264000000,3.59,5.3,17:18,1452470400,0.32,7.716,PNK,EQUITY,JMPLY,JMPLY,JOHNSON MATTHEY SPON ADR EACH R,Johnson Matthey Plc,1263997800,America/New_York,EDT,-14400000,42.93,4.0,underperform,650000000,7.545,619000000,1683000064,0.85,1.509,14933000192,66.286,163.192,0.04354,0.10602,1002000000,81875000,291000000,0.011,0.0671,0.04145,0.03194,GBP,
3,25 Farringdon Street,5th Floor,London,EC4A 4AB,United Kingdom,44 20 7269 8000,44 20 7269 8433,https://matthey.com,Specialty Chemicals,Basic Materials,"Johnson Matthey Plc engages in the clean air, catalyst and hydrogen technology, and platinum group metals (PGM) service businesses in the United Kingdom, Germany, rest of Europe, the United States, rest of North America, China, rest of Asia, and internationally. It operates through five segments: Clean Air, PGM Services, Catalyst Technologies, Hydrogen Technologies, and Value Businesses. The Clean Air segment provides catalysts for emission control after-treatment systems to reduce harmful emissions from cars, other light duty vehicles, trucks, buses, and non-road equipment powered by internal combustion engines. The PGM Services segment enables the energy transition through providing circular solutions as demand for critical materials. This segment also offers PGM refining and recycling, and trading services; other precious metal products; and PGM chemicals, industrial products, and catalysts. The Catalyst Technologies segment is involved in decarbonization of chemical and fuel value chains. This segment also provides speciality catalysts and additives; process technology licenses; and engineering design services. The Hydrogen Technologies segment offers catalyst coated membranes that are a critical component for fuel cells and electrolysers. The Value Businesses segment business portfolio includes precious metal pastes and enamels, and battery systems and products for devices used in medical procedures; and detection and measurement solutions. The company was formerly known as Johnson & Cock and changed its name to Johnson Matthey Plc in 1851. Johnson Matthey Plc was founded in 1817 and is based in London, the United Kingdom.",12638,"{'maxAge': 1, 'name': 'Mr. Martin Christopher Dunwoodie', 'title': 'Director of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,1,1,2,1693526400,1703980800,86400,2,43.45,43.502,42.93,43.86,43.45,43.502,42.93,43.86,1.95,0.0448,1686787200,0.5411,3.09,1.022897,11.958218,8.099999,7405,7405,8495,8820,8820,0.0,0.0,0,0,3937827328,38.51,58.67,0.26369968,44.1728,48.57375,0.77,0.017721519,USD,4776344064,0.018480001,83553677,91726704,0.0,0.00056,29.47,1.4567357,1680220800,1711843200,1680220800,264000000,3.59,5.3,17:18,1452470400,0.32,7.716,PNK,EQUITY,JMPLY,JMPLY,JOHNSON MATTHEY SPON ADR EACH R,Johnson Matthey Plc,1263997800,America/New_York,EDT,-14400000,42.93,4.0,underperform,650000000,7.545,619000000,1683000064,0.85,1.509,14933000192,66.286,163.192,0.04354,0.10602,1002000000,81875000,291000000,0.011,0.0671,0.04145,0.03194,GBP,
4,25 Farringdon Street,5th Floor,London,EC4A 4AB,United Kingdom,44 20 7269 8000,44 20 7269 8433,https://matthey.com,Specialty Chemicals,Basic Materials,"Johnson Matthey Plc engages in the clean air, catalyst and hydrogen technology, and platinum group metals (PGM) service businesses in the United Kingdom, Germany, rest of Europe, the United States, rest of North America, China, rest of Asia, and internationally. It operates through five segments: Clean Air, PGM Services, Catalyst Technologies, Hydrogen Technologies, and Value Businesses. The Clean Air segment provides catalysts for emission control after-treatment systems to reduce harmful emissions from cars, other light duty vehicles, trucks, buses, and non-road equipment powered by internal combustion engines. The PGM Services segment enables the energy transition through providing circular solutions as demand for critical materials. This segment also offers PGM refining and recycling, and trading services; other precious metal products; and PGM chemicals, industrial products, and catalysts. The Catalyst Technologies segment is involved in decarbonization of chemical and fuel value chains. This segment also provides speciality catalysts and additives; process technology licenses; and engineering design services. The Hydrogen Technologies segment offers catalyst coated membranes that are a critical component for fuel cells and electrolysers. The Value Businesses segment business portfolio includes precious metal pastes and enamels, and battery systems and products for devices used in medical procedures; and detection and measurement solutions. The company was formerly known as Johnson & Cock and changed its name to Johnson Matthey Plc in 1851. Johnson Matthey Plc was founded in 1817 and is based in London, the United Kingdom.",12638,"{'maxAge': 1, 'name': 'Mr. Simon  Price', 'title': 'Company Sec. & Gen. Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,1,1,2,1693526400,1703980800,86400,2,43.45,43.502,42.93,43.86,43.45,43.502,42.93,43.86,1.95,0.0448,1686787200,0.5411,3.09,1.022897,11.958218,8.099999,7405,7405,8495,8820,8820,0.0,0.0,0,0,3937827328,38.51,58.67,0.26369968,44.1728,48.57375,0.77,0.017721519,USD,4776344064,0.018480001,83553677,91726704,0.0,0.00056,29.47,1.4567357,1680220800,1711843200,1680220800,264000000,3.59,5.3,17:18,1452470400,0.32,7.716,PNK,EQUITY,JMPLY,JMPLY,JOHNSON MATTHEY SPON ADR EACH R,Johnson Matthey Plc,1263997800,America/New_York,EDT,-14400000,42.93,4.0,underperform,650000000,7.545,619000000,1683000064,0.85,1.509,14933000192,66.286,163.192,0.04354,0.10602,1002000000,81875000,291000000,0.011,0.0671,0.04145,0.03194,GBP,
5,25 Farringdon Street,5th Floor,London,EC4A 4AB,United Kingdom,44 20 7269 8000,44 20 7269 8433,https://matthey.com,Specialty Chemicals,Basic Materials,"Johnson Matthey Plc engages in the clean air, catalyst and hydrogen technology, and platinum group metals (PGM) service businesses in the United Kingdom, Germany, rest of Europe, the United States, rest of North America, China, rest of Asia, and internationally. It operates through five segments: Clean Air, PGM Services, Catalyst Technologies, Hydrogen Technologies, and Value Businesses. The Clean Air segment provides catalysts for emission control after-treatment systems to reduce harmful emissions from cars, other light duty vehicles, trucks, buses, and non-road equipment powered by internal combustion engines. The PGM Services segment enables the energy transition through providing circular solutions as demand for critical materials. This segment also offers PGM refining and recycling, and trading services; other precious metal products; and PGM chemicals, industrial products, and catalysts. The Catalyst Technologies segment is involved in decarbonization of chemical and fuel value chains. This segment also provides speciality catalysts and additives; process technology licenses; and engineering design services. The Hydrogen Technologies segment offers catalyst coated membranes that are a critical component for fuel cells and electrolysers. The Value Businesses segment business portfolio includes precious metal pastes and enamels, and battery systems and products for devices used in medical procedures; and detection and measurement solutions. The company was formerly known as Johnson & Cock and changed its name to Johnson Matthey Plc in 1851. Johnson Matthey Plc was founded in 1817 and is based in London, the United Kingdom.",12638,"{'maxAge': 1, 'name': 'Ms. Sally  Jones', 'title': 'Director of Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,1,1,2,1693526400,1703980800,86400,2,43.45,43.502,42.93,43.86,43.45,43.502,42.93,43.86,1.95,0.0448,1686787200,0.5411,3.09,1.022897,11.958218,8.099999,7405,7405,8495,8820,8820,0.0,0.0,0,0,3937827328,38.51,58.67,0.26369968,44.1728,48.57375,0.77,0.017721519,USD,4776344064,0.018480001,83553677,91726704,0.0,0.00056,29.47,1.4567357,1680220800,1711843200,1680220800,264000000,3.59,5.3,17:18,1452470400,0.32,7.716,PNK,EQUITY,JMPLY,JMPLY,JOHNSON MATTHEY SPON ADR EACH R,Johnson Matthey Plc,1263997800,America/New_York,EDT,-14400000,42.93,4.0,underperform,650000000,7.545,619000000,1683000064,0.85,1.509,14933000192,66.286,163.192,0.04354,0.10602,1002000000,81875000,291000000,0.011,0.0671,0.04145,0.03194,GBP,
6,25 Farringdon Street,5th Floor,London,EC4A 4AB,United Kingdom,44 20 7269 8000,44 20 7269 8433,https://matthey.com,Specialty Chemicals,Basic Materials,"Johnson Matthey Plc engages in the clean air, catalyst and hydrogen technology, and platinum group metals (PGM) service businesses in the United Kingdom, Germany, rest of Europe, the United States, rest of North America, China, rest of Asia, and internationally. It operates through five segments: Clean Air, PGM Services, Catalyst Technologies, Hydrogen Technologies, and Value Businesses. The Clean Air segment provides catalysts for emission control after-treatment systems to reduce harmful emissions from cars, other light duty vehicles, trucks, buses, and non-road equipment powered by internal combustion engines. The PGM Services segment enables the energy transition through providing circular solutions as demand for critical materials. This segment also offers PGM refining and recycling, and trading services; other precious metal products; and PGM chemicals, industrial products, and catalysts. The Catalyst Technologies segment is involved in decarbonization of chemical and fuel value chains. This segment also provides speciality catalysts and additives; process technology licenses; and engineering design services. The Hydrogen Technologies segment offers catalyst coated membranes that are a critical component for fuel cells and electrolysers. The Value Businesses segment business portfolio includes precious metal pastes and enamels, and battery systems and products for devices used in medical procedures; and detection and measurement solutions. The company was formerly known as Johnson & Cock and changed its name to Johnson Matthey Plc in 1851. Johnson Matthey Plc was founded in 1817 and is based in London, the United Kingdom.",12638,"{'maxAge': 1, 'name': 'Ms. Alexandra C. French', 'title': 'Sales and Marketing Director', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,1,1,2,1693526400,1703980800,86400,2,43.45,43.502,42.93,43.86,43.45,43.502,42.93,43.86,1.95,0.0448,1686787200,0.5411,3.09,1.022897,11.958218,8.099999,7405,7405,8495,8820,8820,0.0,0.0,0,0,3937827328,38.51,58.67,0.26369968,44.1728,48.57375,0.77,0.017721519,USD,4776344064,0.018480001,83553677,91726704,0.0,0.00056,29.47,1.4567357,1680220800,1711843200,1680220800,264000000,3.59,5.3,17:18,1452470400,0.32,7.716,PNK,EQUITY,JMPLY,JMPLY,JOHNSON MATTHEY SPON ADR EACH R,Johnson Matthey Plc,1263997800,America/New_York,EDT,-14400000,42.93,4.0,underperform,650000000,7.545,619000000,1683000064,0.85,1.509,14933000192,66.286,163.192,0.04354,0.10602,1002000000,81875000,291000000,0.011,0.0671,0.04145,0.03194,GBP,
7,25 Farringdon Street,5th Floor,London,EC4A 4AB,United Kingdom,44 20 7269 8000,44 20 7269 8433,https://matthey.com,Specialty Chemicals,Basic Materials,"Johnson Matthey Plc engages in the clean air, catalyst and hydrogen technology, and platinum group metals (PGM) service businesses in the United Kingdom, Germany, rest of Europe, the United States, rest of North America, China, rest of Asia, and internationally. It operates through five segments: Clean Air, PGM Services, Catalyst Technologies, Hydrogen Technologies, and Value Businesses. The Clean Air segment provides catalysts for emission control after-treatment systems to reduce harmful emissions from cars, other light duty vehicles, trucks, buses, and non-road equipment powered by internal combustion engines. The PGM Services segment enables the energy transition through providing circular solutions as demand for critical materials. This segment also offers PGM refining and recycling, and trading services; other precious metal products; and PGM chemicals, industrial products, and catalysts. The Catalyst Technologies segment is involved in decarbonization of chemical and fuel value chains. This segment also provides speciality catalysts and additives; process technology licenses; and engineering design services. The Hydrogen Technologies segment offers catalyst coated membranes that are a critical component for fuel cells and electrolysers. The Value Businesses segment business portfolio includes precious metal pastes and enamels, and battery systems and products for devices used in medical procedures; and detection and measurement solutions. The company was formerly known as Johnson & Cock and changed its name to Johnson Matthey Plc in 1851. Johnson Matthey Plc was founded in 1817 and is based in London, the United Kingdom.",12638,"{'maxAge': 1, 'name': 'Ms. Annette M. Kelleher BA, MSc', 'age': 55, 'title': 'Chief Human Resource Officer', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,1,1,2,1693526400,1703980800,86400,2,43.45,43.502,42.93,43.86,43.45,43.502,42.93,43.86,1.95,0.0448,1686787200,0.5411,3.09,1.022897,11.958218,8.099999,7405,7405,8495,8820,8820,0.0,0.0,0,0,3937827328,38.51,58.67,0.26369968,44.1728,48.57375,0.77,0.017721519,USD,4776344064,0.018480001,83553677,91726704,0.0,0.00056,29.47,1.4567357,1680220800,1711843200,1680220800,264000000,3.59,5.3,17:18,1452470400,0.32,7.716,PNK,EQUITY,JMPLY,JMPLY,JOHNSON MATTHEY SPON ADR EACH R,Johnson Matthey Plc,1263997800,America/New_York,EDT,-14400000,42.93,4.0,underperform,650000000,7.545,619000000,1683000064,0.85,1.509,14933000192,66.286,163.192,0.04354,0.10602,1002000000,81875000,291000000,0.011,0.0671,0.04145,0.03194,GBP,
8,25 Farringdon Street,5th Floor,London,EC4A 4AB,United Kingdom,44 20 7269 8000,44 20 7269 8433,https://matthey.com,Specialty Chemicals,Basic Materials,"Johnson Matthey Plc engages in the clean air, catalyst and hydrogen technology, and platinum group metals (PGM) service businesses in the United Kingdom, Germany, rest of Europe, the United States, rest of North America, China, rest of Asia, and internationally. It operates through five segments: Clean Air, PGM Services, Catalyst Technologies, Hydrogen Technologies, and Value Businesses. The Clean Air segment provides catalysts for emission control after-treatment systems to reduce harmful emissions from cars, other light duty vehicles, trucks, buses, and non-road equipment powered by internal combustion engines. The PGM Services segment enables the energy transition through providing circular solutions as demand for critical materials. This segment also offers PGM refining and recycling, and trading services; other precious metal products; and PGM chemicals, industrial products, and catalysts. The Catalyst Technologies segment is involved in decarbonization of chemical and fuel value chains. This segment also provides speciality catalysts and additives; process technology licenses; and engineering design services. The Hydrogen Technologies segment offers catalyst coated membranes that are a critical component for fuel cells and electrolysers. The Value Businesses segment business portfolio includes precious metal pastes and enamels, and battery systems and products for devices used in medical procedures; and detection and measurement solutions. The company was formerly known as Johnson & Cock and changed its name to Johnson Matthey Plc in 1851. Johnson Matthey Plc was founded in 1817 and is based in London, the United Kingdom.",12638,"{'maxAge': 1, 'name': 'A. C. Hurst', 'title': 'Managing Director of Tracerco - Environmental Technologies', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,1,1,2,1693526400,1703980800,86400,2,43.45,43.502,42.93,43.86,43.45,43.502,42.93,43.86,1.95,0.0448,1686787200,0.5411,3.09,1.022897,11.958218,8.099999,7405,7405,8495,8820,8820,0.0,0.0,0,0,3937827328,38.51,58.67,0.26369968,44.1728,48.57375,0.77,0.017721519,USD,4776344064,0.018480001,83553677,91726704,0.0,0.00056,29.47,1.4567357,1680220800,1711843200,1680220800,264000000,3.59,5.3,17:18,1452470400,0.32,7.716,PNK,EQUITY,JMPLY,JMPLY,JOHNSON MATTHEY SPON ADR EACH R,Johnson Matthey Plc,1263997800,America/New_York,EDT,-14400000,42.93,4.0,underperform,650000000,7.545,619000000,1683000064,0.85,1.509,14933000192,66.286,163.192,0.04354,0.10602,1002000000,81875000,291000000,0.011,0.0671,0.04145,0.03194,GBP,
9,25 Farringdon Street,5th Floor,London,EC4A 4AB,United Kingdom,44 20 7269 8000,44 20 7269 8433,https://matthey.com,Specialty Chemicals,Basic Materials,"Johnson Matthey Plc engages in the clean air, catalyst and hydrogen technology, and platinum group metals (PGM) service businesses in the United Kingdom, Germany, rest of Europe, the United States, rest of North America, China, rest of Asia, and internationally. It operates through five segments: Clean Air, PGM Services, Catalyst Technologies, Hydrogen Technologies, and Value Businesses. The Clean Air segment provides catalysts for emission control after-treatment systems to reduce harmful emissions from cars, other light duty vehicles, trucks, buses, and non-road equipment powered by internal combustion engines. The PGM Services segment enables the energy transition through providing circular solutions as demand for critical materials. This segment also offers PGM refining and recycling, and trading services; other precious metal products; and PGM chemicals, industrial products, and catalysts. The Catalyst Technologies segment is involved in decarbonization of chemical and fuel value chains. This segment also provides speciality catalysts and additives; process technology licenses; and engineering design services. The Hydrogen Technologies segment offers catalyst coated membranes that are a critical component for fuel cells and electrolysers. The Value Businesses segment business portfolio includes precious metal pastes and enamels, and battery systems and products for devices used in medical procedures; and detection and measurement solutions. The company was formerly known as Johnson & Cock and changed its name to Johnson Matthey Plc in 1851. Johnson Matthey Plc was founded in 1817 and is based in London, the United Kingdom.",12638,"{'maxAge': 1, 'name': 'R.  Mannion', 'title': 'Managing Director of Ammonia, Menthol & Gas - Environmental Technologies', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,1,1,2,1693526400,1703980800,86400,2,43.45,43.502,42.93,43.86,43.45,43.502,42.93,43.86,1.95,0.0448,1686787200,0.5411,3.09,1.022897,11.958218,8.099999,7405,7405,8495,8820,8820,0.0,0.0,0,0,3937827328,38.51,58.67,0.26369968,44.1728,48.57375,0.77,0.017721519,USD,4776344064,0.018480001,83553677,91726704,0.0,0.00056,29.47,1.4567357,1680220800,1711843200,1680220800,264000000,3.59,5.3,17:18,1452470400,0.32,7.716,PNK,EQUITY,JMPLY,JMPLY,JOHNSON MATTHEY SPON ADR EACH R,Johnson Matthey Plc,1263997800,America/New_York,EDT,-14400000,42.93,4.0,underperform,650000000,7.545,619000000,1683000064,0.85,1.509,14933000192,66.286,163.192,0.04354,0.10602,1002000000,81875000,291000000,0.011,0.0671,0.04145,0.03194,GBP,
